SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
NC12C=CC(O)=CC1O2,False,C6H7NO2,125.0477,9
NC1=CC=C(O)C2OC12,False,C6H7NO2,125.0477,9
NC1=CC2OC2(O)C=C1,False,C6H7NO2,125.0477,9
Nc1ccc(C(=O)O)cc1,False,C7H7NO2,137.0477,10
Nc1ccc(Nc2ccc(O)cc2)cc1,False,C12H12N2O,200.095,15
C=CC(=O)Cc1ccc(N)cc1,False,C10H11NO,161.0841,12
Nc1cccc(CC(=O)C=CC(=O)O)c1,False,C11H11NO3,205.0739,15
C=CC(=O)C(C(=O)O)c1ccc(N)cc1,False,C11H11NO3,205.0739,15
C=C(C(=O)O)C(=O)Cc1ccc(N)cc1,False,C11H11NO3,205.0739,15
C=CC(=O)Cc1ccc(N)c(C(=O)O)c1,False,C11H11NO3,205.0739,15
Nc1ccc(C(C=O)C=CC(=O)O)cc1,False,C11H11NO3,205.0739,15
Cc1ccc(N)c(C(=O)C=CC(=O)O)c1,False,C11H11NO3,205.0739,15
Nc1ccc(CC=O)cc1C=CC(=O)O,False,C11H11NO3,205.0739,15
Nc1ccc(CC2=C=CC(=O)O2)cc1,False,C11H9NO2,187.0633,14
O=C1C=CC(O)=Nc2ccc(cc2)C1,False,C11H9NO2,187.0633,14
O=C(O)C=CC1=Nc2ccc(cc2)C1,False,C11H9NO2,187.0633,14
Nc1ccc(C2OC(O)C=CC2=O)cc1,False,C11H11NO3,205.0739,15
Nc1ccc(C2OC(=O)C=CC2O)cc1,False,C11H11NO3,205.0739,15
Nc1ccc(CC(=O)C=C2OC2O)cc1,False,C11H11NO3,205.0739,15
Nc1ccc(CC(O)C=C2OC2=O)cc1,False,C11H11NO3,205.0739,15
Nc1ccc(CC(=O)C2=CC(O)O2)cc1,False,C11H11NO3,205.0739,15
Nc1ccc(CC(O)C2=CC(=O)O2)cc1,False,C11H11NO3,205.0739,15
Nc1ccc2c(c1)OC(O)C=CC(=O)C2,False,C11H11NO3,205.0739,15
Nc1ccc2c(c1)OC(=O)C=CC(O)C2,False,C11H11NO3,205.0739,15
Nc1ccc2cc1OC(O)C=CC(=O)C2,False,C11H11NO3,205.0739,15
Nc1ccc2cc1OC(=O)C=CC(O)C2,False,C11H11NO3,205.0739,15
Nc1ccc(CC(O)C=CC(=O)O)cc1,False,C11H13NO3,207.0895,15
Nc1ccc(CC(=O)C=CC(O)O)cc1,False,C11H13NO3,207.0895,15
Nc1ccc(CC(=O)C=CC=O)cc1,False,C11H11NO2,189.079,14
Nc1ccc(CC(=O)CCC(=O)O)cc1,False,C11H13NO3,207.0895,15
Nc1ccc(CC(=O)C=CCO)cc1,False,C11H13NO2,191.0946,14
COC(=O)C=CC(=O)Cc1ccc(N)cc1,False,C12H13NO3,219.0895,16
CC(C(=O)C=CC(=O)O)c1ccc(N)cc1,False,C12H13NO3,219.0895,16
CC(=CC(=O)Cc1ccc(N)cc1)C(=O)O,False,C12H13NO3,219.0895,16
CC(=CC(=O)O)C(=O)Cc1ccc(N)cc1,False,C12H13NO3,219.0895,16
Nc1ccc(CC(=O)C=C(C(=O)O)C(=O)O)cc1,False,C12H11NO5,249.0637,18
Nc1ccc(CC(=O)C(=CC(=O)O)C(=O)O)cc1,False,C12H11NO5,249.0637,18
N#CC(O)(C=CC(=O)O)Cc1ccc(N)cc1,False,C12H12N2O3,232.0848,17
N#CC(O)(O)C=CC(=O)Cc1ccc(N)cc1,False,C12H12N2O3,232.0848,17
Nc1ccc(CC(=O)C=CC(=O)Cl)cc1,False,C11H10ClNO2,223.04,15
NC(=O)C=CC(=O)Cc1ccc(N)cc1,False,C11H12N2O2,204.0899,15
N#CC=CC(=O)Cc1ccc(N)cc1,False,C11H10N2O,186.0793,14
Nc1ccc(CC(=O)C(N)CC(=O)O)cc1,False,C11H14N2O3,222.1004,16
Nc1ccc(CC(=O)CC(N)C(=O)O)cc1,False,C11H14N2O3,222.1004,16
Nc1ccc(CC(=O)C=CC(N)O)cc1,False,C11H14N2O2,206.1055,15
Nc1ccc(CC(N)C=CC(=O)O)cc1,False,C11H14N2O2,206.1055,15
Nc1ccc(CC(=O)C=C=O)cc1,False,C10H9NO2,175.0633,13
Nc1ccc(CC(=O)C=C(O)C(=O)O)cc1,False,C11H11NO4,221.0688,16
Nc1ccc(CC(=O)C(O)=CC(=O)O)cc1,False,C11H11NO4,221.0688,16
Nc1ccc(CC(=O)C2OC2C(=O)O)cc1,False,C11H11NO4,221.0688,16
Nc1ccc(COC(=O)C=CC(=O)O)cc1,False,C11H11NO4,221.0688,16
Nc1ccc(CC(=O)C=COC(=O)O)cc1,False,C11H11NO4,221.0688,16
Nc1ccc(CC(=O)CC(O)C(=O)O)cc1,False,C11H13NO4,223.0845,16
Nc1ccc(CC(=O)C(O)CC(=O)O)cc1,False,C11H13NO4,223.0845,16
Nc1ccc(C(O)C(=O)C=CC(O)O)cc1,False,C11H13NO4,223.0845,16
Nc1ccc(C(O)C(O)C=CC(=O)O)cc1,False,C11H13NO4,223.0845,16
Nc1ccc(CC(=O)C=C(O)C(O)O)cc1,False,C11H13NO4,223.0845,16
Nc1ccc(CC(O)C=C(O)C(=O)O)cc1,False,C11H13NO4,223.0845,16
Nc1ccc(CC(=O)C(O)=CC(O)O)cc1,False,C11H13NO4,223.0845,16
Nc1ccc(CC(O)C(O)=CC(=O)O)cc1,False,C11H13NO4,223.0845,16
