SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
O=C1O[C@H]([C@@H](O)CO)C(O)=C1O,False,C6H8O6,176.0321,12
*C(=O)[C@H](C)OP(=O)(O)OC[C@@H](O)[C@@H](O)[C@@H](O)Cn1c2nc(=O)[nH]c(=O)c-2cc2ccc(O)cc21,False,C19H21*N3O11P,498.0914,34
*C(=O)[C@H](C)OP(=O)(O)OC[C@@H](O)[C@@H](O)[C@@H](O)CN1c2cc(O)ccc2Cc2c1[nH]c(=O)[nH]c2=O,False,C19H23*N3O11P,500.107,34
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,False,C23H38N7O17P3S,809.1258,51
C#[O+],False,CHO+,29.0022,2
O=C=O,False,CO2,43.9898,3
O=C(O)O,False,CH2O3,62.0004,4
CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,False,C21H36N7O16P3S,767.1152,48
[H+],False,H+,1.0073,0
OO,False,H2O2,34.0055,2
Br,False,HBr,79.9262,1
C#N,False,CHN,27.0109,2
Cl,False,HCl,35.9767,1
F,False,HF,20.0062,1
I,False,HI,127.9123,1
N,False,H3N,17.0265,1
O=O,False,O2,31.9898,2
O=P(O)(O)O,False,H3O4P,97.9769,5
O=S(=O)(O)O,False,H2O4S,97.9674,5
O=S(O)O,False,H2O3S,81.9725,4
O,False,H2O,18.0106,1
O=C1CC(=O)C(=CCc2ccccc2)O1,True,C12H10O3,202.063,15
Cc1cccc(C=C2OC(=O)CC2=O)c1,False,C12H10O3,202.063,15
Cc1ccc(C=C2OC(=O)CC2=O)cc1,False,C12H10O3,202.063,15
O=C1CC(=O)C(=CC(O)c2ccccc2)O1,False,C12H10O4,218.0579,16
O=C1CC(=O)C(=CCc2ccccc2O)O1,False,C12H10O4,218.0579,16
O=C1CC(=O)C(=CCc2cccc(O)c2)O1,False,C12H10O4,218.0579,16
O=C1CC(=O)C(=CCc2ccc(O)cc2)O1,False,C12H10O4,218.0579,16
O=C1CC(=O)C(=C(O)Cc2ccccc2)O1,False,C12H10O4,218.0579,16
O=C1CC(=O)C2(O1)OC2Cc1ccccc1,False,C12H10O4,218.0579,16
O=C1CC(=O)C(=CCC2(O)C=CC=CC2O)O1,False,C12H12O5,236.0685,17
O=C1CC(=O)C(=CCC2=CC=CC(O)C2O)O1,False,C12H12O5,236.0685,17
O=C1CC(=O)C(=CCC2=CC(O)C(O)C=C2)O1,False,C12H12O5,236.0685,17
O=C1CC(=O)C(=CCC2=CC3OC3C=C2)O1,False,C12H10O4,218.0579,16
O=C1CC(=O)C(=CCC2=CC=CC3OC23)O1,False,C12H10O4,218.0579,16
O=C1CC(=O)C(=CCC23C=CC=CC2O3)O1,False,C12H10O4,218.0579,16
O=C1CC(=O)C(O)(CCc2ccccc2)O1,False,C12H12O4,220.0736,16
O=C(O)CC(=O)C(O)=CCc1ccccc1,False,C12H12O4,220.0736,16
O=C1CC(O)OC1=C(O)Cc1ccccc1,False,C12H12O4,220.0736,16
O=C1CC(O)C(=C(O)Cc2ccccc2)O1,False,C12H12O4,220.0736,16
O=C1CC(O)OC1=CC(O)c1ccccc1,False,C12H12O4,220.0736,16
O=C1CC(O)C(=CC(O)c2ccccc2)O1,False,C12H12O4,220.0736,16
CC=C1OC(=O)CC1=O,False,C6H6O3,126.0317,9
Oc1ccccc1,False,C6H6O,94.0419,7
O=C1CC(=O)C(=Cc2cccc(CO)c2)O1,False,C12H10O4,218.0579,16
Cc1cccc(C(O)=C2OC(=O)CC2=O)c1,False,C12H10O4,218.0579,16
Cc1cccc(C=C2OC(=O)CC2=O)c1O,False,C12H10O4,218.0579,16
Cc1ccc(O)c(C=C2OC(=O)CC2=O)c1,False,C12H10O4,218.0579,16
Cc1cc(O)cc(C=C2OC(=O)CC2=O)c1,False,C12H10O4,218.0579,16
Cc1cc(C=C2OC(=O)CC2=O)ccc1O,False,C12H10O4,218.0579,16
CC1=CC(O)(C=C2OC(=O)CC2=O)C(O)C=C1,False,C12H12O5,236.0685,17
CC1=CC=CC(O)(C=C2OC(=O)CC2=O)C1O,False,C12H12O5,236.0685,17
CC1(O)C=CC=C(C=C2OC(=O)CC2=O)C1O,False,C12H12O5,236.0685,17
CC1=CC(O)C(O)C(C=C2OC(=O)CC2=O)=C1,False,C12H12O5,236.0685,17
CC1(O)C=C(C=C2OC(=O)CC2=O)C=CC1O,False,C12H12O5,236.0685,17
CC1=CC(C=C2OC(=O)CC2=O)=CC(O)C1O,False,C12H12O5,236.0685,17
CC12C=C(C=C3OC(=O)CC3=O)C=CC1O2,False,C12H10O4,218.0579,16
CC1=CC(C=C2OC(=O)CC2=O)=CC2OC12,False,C12H10O4,218.0579,16
CC1=CC2OC2C(C=C2OC(=O)CC2=O)=C1,False,C12H10O4,218.0579,16
CC12C=CC=C(C=C3OC(=O)CC3=O)C1O2,False,C12H10O4,218.0579,16
CC1=CC2(C=C3OC(=O)CC3=O)OC2C=C1,False,C12H10O4,218.0579,16
CC1=CC=CC2(C=C3OC(=O)CC3=O)OC12,False,C12H10O4,218.0579,16
Cc1cccc(C(O)C2OC(=O)CC2=O)c1,False,C12H12O4,220.0736,16
Cc1cccc(C=C(O)C(=O)CC(=O)O)c1,False,C12H12O4,220.0736,16
C,False,CH4,16.0313,1
O=C1CC(=O)C(=Cc2cccc(O)c2)O1,False,C11H8O4,204.0423,15
C=C1OC(=O)CC1=O,False,C5H4O3,112.016,8
Cc1cccc(O)c1,False,C7H8O,108.0575,8
O=C1CC(=O)C(=Cc2ccc(CO)cc2)O1,False,C12H10O4,218.0579,16
Cc1ccc(C(O)=C2OC(=O)CC2=O)cc1,False,C12H10O4,218.0579,16
Cc1ccc(C=C2OC(=O)CC2=O)c(O)c1,False,C12H10O4,218.0579,16
Cc1ccc(C=C2OC(=O)CC2=O)cc1O,False,C12H10O4,218.0579,16
CC1=CC(O)C(O)(C=C2OC(=O)CC2=O)C=C1,False,C12H12O5,236.0685,17
CC1=CC=C(C=C2OC(=O)CC2=O)C(O)C1O,False,C12H12O5,236.0685,17
CC1(O)C=CC(C=C2OC(=O)CC2=O)=CC1O,False,C12H12O5,236.0685,17
CC12C=CC(C=C3OC(=O)CC3=O)=CC1O2,False,C12H10O4,218.0579,16
CC1=CC=C(C=C2OC(=O)CC2=O)C2OC12,False,C12H10O4,218.0579,16
CC1=CC2OC2(C=C2OC(=O)CC2=O)C=C1,False,C12H10O4,218.0579,16
Cc1ccc(C(O)C2OC(=O)CC2=O)cc1,False,C12H12O4,220.0736,16
Cc1ccc(C=C(O)C(=O)CC(=O)O)cc1,False,C12H12O4,220.0736,16
O=C1CC(=O)C(=Cc2ccc(O)cc2)O1,False,C11H8O4,204.0423,15
Cc1ccc(O)cc1,False,C7H8O,108.0575,8
O=Cc1ccccc1,False,C7H6O,106.0419,8
c1ccccc1,False,C6H6,78.047,6
O=CC=C1OC(=O)CC1=O,False,C6H4O4,140.011,10
O=C1CC(=O)C(=CC(=O)c2ccccc2)O1,False,C12H8O4,216.0423,16
O=C1CC(=O)C(=CC(O)(O)c2ccccc2)O1,False,C12H10O5,234.0528,17
O=C1CC(=O)C(=CC(O)c2ccccc2O)O1,False,C12H10O5,234.0528,17
O=C1CC(=O)C(=CC(O)c2cccc(O)c2)O1,False,C12H10O5,234.0528,17
O=C1CC(=O)C(=CC(O)c2ccc(O)cc2)O1,False,C12H10O5,234.0528,17
O=C1CC(=O)C(=CC(Cl)c2ccccc2)O1,False,C12H9ClO3,236.024,16
O=C1CC(=O)C(=C(O)C(O)c2ccccc2)O1,False,C12H10O5,234.0528,17
O=C1CC(=O)C2(O1)OC2C(O)c1ccccc1,False,C12H10O5,234.0528,17
O=C1CC(=O)C(=CC(O)C2=CC3OC3C=C2)O1,False,C12H10O5,234.0528,17
O=C1CC(=O)C(=CC(O)C2=CC=CC3OC23)O1,False,C12H10O5,234.0528,17
O=C1CC(=O)C(=CC(O)C23C=CC=CC2O3)O1,False,C12H10O5,234.0528,17
O=C1CC(=O)C(O)(CC(O)c2ccccc2)O1,False,C12H12O5,236.0685,17
O=C(O)CC(=O)C(O)=CC(O)c1ccccc1,False,C12H12O5,236.0685,17
O=C1CC(O)C(=CC(O)(O)c2ccccc2)O1,False,C12H12O5,236.0685,17
O=C1CC(O)OC1=CC(O)(O)c1ccccc1,False,C12H12O5,236.0685,17
O=C1CC(O)C(=C(O)C(O)c2ccccc2)O1,False,C12H12O5,236.0685,17
O=C1CC(O)OC1=C(O)C(O)c1ccccc1,False,C12H12O5,236.0685,17
O=C1CC(=O)C(=CCO)O1,False,C6H6O4,142.0266,10
O=C1CC(=O)C(=CCc2cccc(O)c2O)O1,False,C12H10O5,234.0528,17
O=C1CC(=O)C(=CCc2c(O)cccc2O)O1,False,C12H10O5,234.0528,17
O=C1CC(=O)C(=CCc2ccc(O)cc2O)O1,False,C12H10O5,234.0528,17
O=C1CC(=O)C(=CCc2cc(O)ccc2O)O1,False,C12H10O5,234.0528,17
O=C1CC(=O)C(=C(O)Cc2ccccc2O)O1,False,C12H10O5,234.0528,17
O=C1CC(=O)C2(O1)OC2Cc1ccccc1O,False,C12H10O5,234.0528,17
O=C1CC(=O)C(=CCC2=C(O)C=CC3OC23)O1,False,C12H10O5,234.0528,17
O=C1CC(=O)C(=CCC2=CC3OC3C=C2O)O1,False,C12H10O5,234.0528,17
O=C1CC(=O)C(=CCC2=C(O)C3OC3C=C2)O1,False,C12H10O5,234.0528,17
O=C1CC(=O)C(=CCC23OC2C=CC=C3O)O1,False,C12H10O5,234.0528,17
O=C1CC(=O)C(=CCC2=CC=CC3OC23O)O1,False,C12H10O5,234.0528,17
O=C1CC(=O)C(=CCC23C=CC=CC2(O)O3)O1,False,C12H10O5,234.0528,17
O=C1CC(=O)C(O)(CCc2ccccc2O)O1,False,C12H12O5,236.0685,17
O=C(O)CC(=O)C(O)=CCc1ccccc1O,False,C12H12O5,236.0685,17
O=C1CC(O)C(=CC(O)c2ccccc2O)O1,False,C12H12O5,236.0685,17
O=C1CC(O)OC1=CC(O)c1ccccc1O,False,C12H12O5,236.0685,17
O=C1CC(O)C(=C(O)Cc2ccccc2O)O1,False,C12H12O5,236.0685,17
O=C1CC(O)OC1=C(O)Cc1ccccc1O,False,C12H12O5,236.0685,17
Oc1ccccc1O,False,C6H6O2,110.0368,8
O=C1CC(=O)C(=CCc2ccc(O)c(O)c2)O1,False,C12H10O5,234.0528,17
O=C1CC(=O)C(=CCc2cc(O)cc(O)c2)O1,False,C12H10O5,234.0528,17
O=C1CC(=O)C(=C(O)Cc2cccc(O)c2)O1,False,C12H10O5,234.0528,17
O=C1CC(=O)C2(O1)OC2Cc1cccc(O)c1,False,C12H10O5,234.0528,17
O=C1CC(=O)C(=CCC23C=C(O)C=CC2O3)O1,False,C12H10O5,234.0528,17
O=C1CC(=O)C(=CCC2=CC(O)=CC3OC23)O1,False,C12H10O5,234.0528,17
O=C1CC(=O)C(=CCC2=CC3OC3C(O)=C2)O1,False,C12H10O5,234.0528,17
O=C1CC(=O)C(=CCC23C=CC=C(O)C2O3)O1,False,C12H10O5,234.0528,17
O=C1CC(=O)C(=CCC2=CC3(O)OC3C=C2)O1,False,C12H10O5,234.0528,17
O=C1CC(=O)C(=CCC2=CC=CC3(O)OC23)O1,False,C12H10O5,234.0528,17
O=C1CC(=O)C(O)(CCc2cccc(O)c2)O1,False,C12H12O5,236.0685,17
O=C(O)CC(=O)C(O)=CCc1cccc(O)c1,False,C12H12O5,236.0685,17
O=C1CC(O)C(=CC(O)c2cccc(O)c2)O1,False,C12H12O5,236.0685,17
O=C1CC(O)OC1=CC(O)c1cccc(O)c1,False,C12H12O5,236.0685,17
O=C1CC(O)C(=C(O)Cc2cccc(O)c2)O1,False,C12H12O5,236.0685,17
O=C1CC(O)OC1=C(O)Cc1cccc(O)c1,False,C12H12O5,236.0685,17
Oc1cccc(O)c1,False,C6H6O2,110.0368,8
O=C1CC(=O)C(=C(O)Cc2ccc(O)cc2)O1,False,C12H10O5,234.0528,17
O=C1CC(=O)C2(O1)OC2Cc1ccc(O)cc1,False,C12H10O5,234.0528,17
O=C1CC(=O)C(=CCC23C=CC(O)=CC2O3)O1,False,C12H10O5,234.0528,17
O=C1CC(=O)C(=CCC2=CC=C(O)C3OC23)O1,False,C12H10O5,234.0528,17
O=C1CC(=O)C(=CCC2=CC3OC3(O)C=C2)O1,False,C12H10O5,234.0528,17
O=C1CC(=O)C(O)(CCc2ccc(O)cc2)O1,False,C12H12O5,236.0685,17
O=C(O)CC(=O)C(O)=CCc1ccc(O)cc1,False,C12H12O5,236.0685,17
O=C1CC(O)C(=CC(O)c2ccc(O)cc2)O1,False,C12H12O5,236.0685,17
O=C1CC(O)OC1=CC(O)c1ccc(O)cc1,False,C12H12O5,236.0685,17
O=C1CC(O)C(=C(O)Cc2ccc(O)cc2)O1,False,C12H12O5,236.0685,17
O=C1CC(O)OC1=C(O)Cc1ccc(O)cc1,False,C12H12O5,236.0685,17
Oc1ccc(O)cc1,False,C6H6O2,110.0368,8
Cc1ccccc1,False,C7H8,92.0626,7
O=C=C1OC(=O)CC1=O,False,C5H2O4,125.9953,9
O=C1CC(=O)C(=C(Cl)Cc2ccccc2)O1,False,C12H9ClO3,236.024,16
O=C1CC(=O)C2(O1)OC2(O)Cc1ccccc1,False,C12H10O5,234.0528,17
O=C1CC(=O)C(=C(O)CC2=CC3OC3C=C2)O1,False,C12H10O5,234.0528,17
O=C1CC(=O)C(=C(O)CC2=CC=CC3OC23)O1,False,C12H10O5,234.0528,17
O=C1CC(=O)C(=C(O)CC23C=CC=CC2O3)O1,False,C12H10O5,234.0528,17
O=C1CC(=O)C(O)(C(O)Cc2ccccc2)O1,False,C12H12O5,236.0685,17
O=C(O)CC(=O)C(O)=C(O)Cc1ccccc1,False,C12H12O5,236.0685,17
CC(O)=C1OC(=O)CC1=O,False,C6H6O4,142.0266,10
CC(=C1OC(=O)CC1=O)c1ccccc1,False,C12H10O3,202.063,15
O=C1CC(=O)C2(O1)OC2CC1=CC2OC2C=C1,False,C12H10O5,234.0528,17
O=C1CC(=O)C2(O1)OC2CC1=CC=CC2OC12,False,C12H10O5,234.0528,17
O=C1CC(=O)C2(O1)OC2CC12C=CC=CC1O2,False,C12H10O5,234.0528,17
O=C(O)CC(=O)C1(O)OC1Cc1ccccc1,False,C12H12O5,236.0685,17
CC1OC12OC(=O)CC2=O,False,C6H6O4,142.0266,10
CC1(O)C(C=C2OC(=O)CC2=O)=CC=CC1O,False,C12H12O5,236.0685,17
CC1(O)C=CC=CC1(O)C=C1OC(=O)CC1=O,False,C12H12O5,236.0685,17
C=C1OC(=O)C(CC2(O)C=CC=CC2O)C1=O,False,C12H12O5,236.0685,17
CC1=CC=CC(O)C1(O)C=C1OC(=O)CC1=O,False,C12H12O5,236.0685,17
CC1=C(C=C2OC(=O)CC2=O)C=CC(O)C1O,False,C12H12O5,236.0685,17
C=C1OC(=O)C(CC2=CC=CC(O)C2O)C1=O,False,C12H12O5,236.0685,17
CC1=C(C=C2OC(=O)CC2=O)C(O)C(O)C=C1,False,C12H12O5,236.0685,17
CC1=CC(O)C(O)C=C1C=C1OC(=O)CC1=O,False,C12H12O5,236.0685,17
C=C1OC(=O)C(CC2=CC(O)C(O)C=C2)C1=O,False,C12H12O5,236.0685,17
CC1=C(C=C2OC(=O)CC2=O)C2OC2C=C1,False,C12H10O4,218.0579,16
CC1=CC2OC2C=C1C=C1OC(=O)CC1=O,False,C12H10O4,218.0579,16
C=C1OC(=O)C(CC2=CC3OC3C=C2)C1=O,False,C12H10O4,218.0579,16
O=C1CC(=O)C(O)(CCC2=CC3OC3C=C2)O1,False,C12H12O5,236.0685,17
O=C(O)CC(=O)C(O)=CCC1=CC2OC2C=C1,False,C12H12O5,236.0685,17
O=C1CC(O)C(=CC(O)C2=CC3OC3C=C2)O1,False,C12H12O5,236.0685,17
O=C1CC(O)OC1=CC(O)C1=CC2OC2C=C1,False,C12H12O5,236.0685,17
O=C1CC(O)C(=C(O)CC2=CC3OC3C=C2)O1,False,C12H12O5,236.0685,17
O=C1CC(O)OC1=C(O)CC1=CC2OC2C=C1,False,C12H12O5,236.0685,17
CC1=C(C=C2OC(=O)CC2=O)C=CC2OC12,False,C12H10O4,218.0579,16
CC1=CC=CC2OC12C=C1OC(=O)CC1=O,False,C12H10O4,218.0579,16
C=C1OC(=O)C(CC2=CC=CC3OC23)C1=O,False,C12H10O4,218.0579,16
O=C1CC(=O)C(O)(CCC2=CC=CC3OC23)O1,False,C12H12O5,236.0685,17
O=C(O)CC(=O)C(O)=CCC1=CC=CC2OC12,False,C12H12O5,236.0685,17
O=C1CC(O)C(=CC(O)C2=CC=CC3OC23)O1,False,C12H12O5,236.0685,17
O=C1CC(O)OC1=CC(O)C1=CC=CC2OC12,False,C12H12O5,236.0685,17
O=C1CC(O)C(=C(O)CC2=CC=CC3OC23)O1,False,C12H12O5,236.0685,17
O=C1CC(O)OC1=C(O)CC1=CC=CC2OC12,False,C12H12O5,236.0685,17
CC12OC1C=CC=C2C=C1OC(=O)CC1=O,False,C12H10O4,218.0579,16
CC12C=CC=CC1(C=C1OC(=O)CC1=O)O2,False,C12H10O4,218.0579,16
C=C1OC(=O)C(CC23C=CC=CC2O3)C1=O,False,C12H10O4,218.0579,16
O=C1CC(=O)C(O)(CCC23C=CC=CC2O3)O1,False,C12H12O5,236.0685,17
O=C(O)CC(=O)C(O)=CCC12C=CC=CC1O2,False,C12H12O5,236.0685,17
O=C1CC(O)C(=CC(O)C23C=CC=CC2O3)O1,False,C12H12O5,236.0685,17
O=C1CC(O)OC1=CC(O)C12C=CC=CC1O2,False,C12H12O5,236.0685,17
O=C1CC(O)C(=C(O)CC23C=CC=CC2O3)O1,False,C12H12O5,236.0685,17
O=C1CC(O)OC1=C(O)CC12C=CC=CC1O2,False,C12H12O5,236.0685,17
Cc1cccc(CC2(O)OC(=O)CC2=O)c1,False,C12H12O4,220.0736,16
Cc1ccc(CC2(O)OC(=O)CC2=O)cc1,False,C12H12O4,220.0736,16
O=C1OC(O)C(=O)C1CCc1ccccc1,False,C12H12O4,220.0736,16
O=C(O)CC(=O)C(O)(O)CCc1ccccc1,False,C12H14O5,238.0841,17
O=C1CC(O)C(O)(C(O)Cc2ccccc2)O1,False,C12H14O5,238.0841,17
O=C1CC(O)OC1(O)C(O)Cc1ccccc1,False,C12H14O5,238.0841,17
O=C1CC(O)C(O)(CC(O)c2ccccc2)O1,False,C12H14O5,238.0841,17
O=C1CC(O)OC1(O)CC(O)c1ccccc1,False,C12H14O5,238.0841,17
CCC1(O)OC(=O)CC1=O,False,C6H8O4,144.0423,10
CC(=O)C(O)=CCc1ccccc1,False,C11H12O2,176.0837,13
O=CC(C(=O)O)C(O)=CCc1ccccc1,False,C12H12O4,220.0736,16
O=CC(O)=C(CC(=O)O)Cc1ccccc1,False,C12H12O4,220.0736,16
O=CC(O)=CC(CC(=O)O)c1ccccc1,False,C12H12O4,220.0736,16
O=CC(O)=CCc1ccccc1CC(=O)O,False,C12H12O4,220.0736,16
O=CC(O)=CCc1cccc(CC(=O)O)c1,False,C12H12O4,220.0736,16
O=CC(O)=CCc1ccc(CC(=O)O)cc1,False,C12H12O4,220.0736,16
O=C(O)CC(=O)C(=CO)Cc1ccccc1,False,C12H12O4,220.0736,16
O=C(O)CC(=O)C(C=CO)c1ccccc1,False,C12H12O4,220.0736,16
O=C(O)CC(=O)c1cccc(CC=CO)c1,False,C12H12O4,220.0736,16
O=C(O)CC(=O)c1ccc(CC=CO)cc1,False,C12H12O4,220.0736,16
CC(=O)C(O)=C(Cc1ccccc1)C(=O)O,False,C12H12O4,220.0736,16
CC(=O)C(O)=CC(C(=O)O)c1ccccc1,False,C12H12O4,220.0736,16
CC(=O)C(O)=CCc1cccc(C(=O)O)c1,False,C12H12O4,220.0736,16
CC(=O)C(O)=CCc1ccc(C(=O)O)cc1,False,C12H12O4,220.0736,16
O=C(O)CC(=O)C(O)C=Cc1ccccc1,False,C12H12O4,220.0736,16
O=C1CC(O)(O)OC1=CCc1ccccc1,False,C12H12O4,220.0736,16
O=C(O)CC1(O)OC1=CCc1ccccc1,False,C12H12O4,220.0736,16
O=C1CC(O)(C(O)=CCc2ccccc2)O1,False,C12H12O4,220.0736,16
O=C1C=C(C(O)=CCc2ccccc2)O1,False,C12H10O3,202.063,15
O=C1C(=CCc2ccccc2)OC1C(O)O,False,C12H12O4,220.0736,16
O=C(O)C1OC(=CCc2ccccc2)C1O,False,C12H12O4,220.0736,16
O=C(C(O)=CCc1ccccc1)C1OC1O,False,C12H12O4,220.0736,16
O=C1OC1C(O)C(O)=CCc1ccccc1,False,C12H12O4,220.0736,16
O=C(CC(O)O)C1=C(Cc2ccccc2)O1,False,C12H12O4,220.0736,16
O=C(O)CC(O)C1=C(Cc2ccccc2)O1,False,C12H12O4,220.0736,16
O=C1CC(O)OC(Cc2ccccc2)=C1O,False,C12H12O4,220.0736,16
O=C1CC(O)C(O)=C(Cc2ccccc2)O1,False,C12H12O4,220.0736,16
O=C(CC(O)O)C1=CC(c2ccccc2)O1,False,C12H12O4,220.0736,16
O=C(O)CC(O)C1=CC(c2ccccc2)O1,False,C12H12O4,220.0736,16
O=C1CC(O)OC(c2ccccc2)C=C1O,False,C12H12O4,220.0736,16
O=C1CC(O)C(O)=CC(c2ccccc2)O1,False,C12H12O4,220.0736,16
O=C(CC(O)O)C1=CCc2ccccc2O1,False,C12H12O4,220.0736,16
O=C(O)CC(O)C1=CCc2ccccc2O1,False,C12H12O4,220.0736,16
O=C1CC(O)Oc2ccccc2CC=C1O,False,C12H12O4,220.0736,16
O=C1CC(O)C(O)=CCc2ccccc2O1,False,C12H12O4,220.0736,16
O=C(CC(O)O)C1=CCc2cccc(c2)O1,False,C12H12O4,220.0736,16
O=C(O)CC(O)C1=CCc2cccc(c2)O1,False,C12H12O4,220.0736,16
O=C1CC(O)Oc2cccc(c2)CC=C1O,False,C12H12O4,220.0736,16
O=C1CC(O)C(O)=CCc2cccc(c2)O1,False,C12H12O4,220.0736,16
O=C(CC(O)O)C1=CCc2ccc(cc2)O1,False,C12H12O4,220.0736,16
O=C(O)CC(O)C1=CCc2ccc(cc2)O1,False,C12H12O4,220.0736,16
O=C1CC(O)Oc2ccc(cc2)CC=C1O,False,C12H12O4,220.0736,16
O=C1CC(O)C(O)=CCc2ccc(cc2)O1,False,C12H12O4,220.0736,16
O=C(O)CC(=O)C(=O)CCc1ccccc1,False,C12H12O4,220.0736,16
O=C1CC(=O)C(Cc2ccccc2)=C1O,False,C12H10O3,202.063,15
O=C1CC(=O)C(c2ccccc2)C=C1O,False,C12H10O3,202.063,15
O=C(O)CC(O)C(O)=CCc1ccccc1,False,C12H14O4,222.0892,16
O=C(CC(O)O)C(O)=CCc1ccccc1,False,C12H14O4,222.0892,16
O=CCC(=O)C(O)=CCc1ccccc1,False,C12H12O3,204.0786,15
O=C(O)CC(=O)C=CCc1ccccc1,False,C12H12O3,204.0786,15
O=C(O)CC(=O)C(O)CCc1ccccc1,False,C12H14O4,222.0892,16
CC(O)(C(=O)O)C(O)=CCc1ccccc1,False,C12H14O4,222.0892,16
O=C(CCO)C(O)=CCc1ccccc1,False,C12H14O3,206.0943,15
O=C(Cl)CC(=O)C(O)=CCc1ccccc1,False,C12H11ClO3,238.0397,16
O=C(O)CC(=O)C(Cl)=CCc1ccccc1,False,C12H11ClO3,238.0397,16
NC(=O)CC(=O)C(O)=CCc1ccccc1,False,C12H13NO3,219.0895,16
N#CCC(=O)C(O)=CCc1ccccc1,False,C12H11NO2,201.079,15
NC(Cc1ccccc1)C(O)C(=O)CC(=O)O,False,C12H15NO4,237.1001,17
NC(O)CC(=O)C(O)=CCc1ccccc1,False,C12H15NO3,221.1052,16
