reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CCCC[C@H]1CC(=CC=O)OC1=O,CCC[C@]1(C)CC(=CC=O)OC1=O,CCCC[C@H]1CC(=CC=O)OC1=O >> CCC[C@]1(C)CC(=CC=O)OC1=O,rule0028_51,CCCC[C@H]1CC(=CC=O)OC1=O>>CCC[C@]1(C)CC(=CC=O)OC1=O,0.0034672043,0,0.020821534,0,0.19468035,0,0.10502475,0
CCCC[C@@H]1C(=O)OC(=CCO)C1CO,CCC(CO)C[C@H]1CC(=CCO)OC1=O,CCCC[C@@H]1C(=O)OC(=CCO)C1CO >> CCC(CO)C[C@H]1CC(=CCO)OC1=O,rule0028_50,CCCC[C@@H]1C(=O)OC(=CCO)C1CO>>CCC(CO)C[C@H]1CC(=CCO)OC1=O,0.16437568,0,0.010885809,0,0.71114993,1,0.0075504347,0
O=C1OC(=CCO)C[C@@H]1CCCCO,CC(CCO)[C@H]1CC(=CCO)OC1=O,O=C1OC(=CCO)C[C@@H]1CCCCO >> CC(CCO)[C@H]1CC(=CCO)OC1=O,rule0028_51,O=C1OC(=CCO)C[C@@H]1CCCCO>>CC(CCO)[C@H]1CC(=CCO)OC1=O,0.3565284,0,0.07401313,0,0.123181865,0,0.08374421,0
C=C1C[C@H](CCC(C)CO)C(=O)O1.O=C=O,C=C1C[C@H](CC(C(=O)O)C(C)CO)C(=O)O1,C=C1C[C@H](CCC(C)CO)C(=O)O1.O=C=O >> C=C1C[C@H](CC(C(=O)O)C(C)CO)C(=O)O1,rule0023_17,C=C1C[C@H](CCC(C)CO)C(=O)O1.O=C=O>>C=C1C[C@H](CC(C(=O)O)C(C)CO)C(=O)O1,0.0024736677,0,0.0002608041,0,0.0007353096,0,0.014538796,0
CCC[C@H]1CC(=CC(C)O)OC1=O.CCC[C@H]1CC(=CC(C)O)OC1=O,C=C1C[C@H](CCC)C(=O)O1.CCC[C@H]1CC(=CC(C)(O)C(C)O)OC1=O,CCC[C@H]1CC(=CC(C)O)OC1=O.CCC[C@H]1CC(=CC(C)O)OC1=O >> C=C1C[C@H](CCC)C(=O)O1.CCC[C@H]1CC(=CC(C)(O)C(C)O)OC1=O,rule0126_2,CCC[C@H]1CC(=CC(C)O)OC1=O.CCC[C@H]1CC(=CC(C)O)OC1=O>>C=C1C[C@H](CCC)C(=O)O1.CCC[C@H]1CC(=CC(C)(O)C(C)O)OC1=O,0.0003932373,0,0.0054348274,0,0.00011819163,0,0.032245263,0
CCCC[C@H]1CC(=CC(O)O)OC1O,CCCC(O)(O)C=C1C[C@H](C)C(O)O1,CCCC[C@H]1CC(=CC(O)O)OC1O >> CCCC(O)(O)C=C1C[C@H](C)C(O)O1,rule0028_51,CCCC[C@H]1CC(=CC(O)O)OC1O>>CCCC(O)(O)C=C1C[C@H](C)C(O)O1,0.05522655,0,0.0038997666,0,0.075681716,0,0.0046245772,0
CCCCCC[C@H]1CC(=CCO)OC1=O,CCCC(C)C[C@H]1CC(=CCO)OC1=O,CCCCCC[C@H]1CC(=CCO)OC1=O >> CCCC(C)C[C@H]1CC(=CCO)OC1=O,rule0028_51,CCCCCC[C@H]1CC(=CCO)OC1=O>>CCCC(C)C[C@H]1CC(=CCO)OC1=O,0.06369645,0,0.02195922,0,0.33396986,0,0.0027896715,0
CCCC[C@]1(CO)CC(=CCO)OC1=O.O,CCCC(O)[C@]1(CO)CC(=CCO)OC1O,CCCC[C@]1(CO)CC(=CCO)OC1=O.O >> CCCC(O)[C@]1(CO)CC(=CCO)OC1O,rule0070_6,CCCC[C@]1(CO)CC(=CCO)OC1=O.O>>CCCC(O)[C@]1(CO)CC(=CCO)OC1O,0.00084302254,0,0.09907905,0,0.0031663477,0,0.003390239,0
CCCC[C@H]1CC(=CC(O)O)OC1=O,C=C1C[C@H](CCCCC(O)O)C(=O)O1,CCCC[C@H]1CC(=CC(O)O)OC1=O >> C=C1C[C@H](CCCCC(O)O)C(=O)O1,rule0028_50,CCCC[C@H]1CC(=CC(O)O)OC1=O>>C=C1C[C@H](CCCCC(O)O)C(=O)O1,0.010838301,0,0.010749609,0,0.0014150571,0,0.0012977275,0
CCCC(O)[C@H]1CC(=CCO)OC1=O,CC=C1C[C@H](C(=O)CCC)C(=O)O1.O,CCCC(O)[C@H]1CC(=CCO)OC1=O >> CC=C1C[C@H](C(=O)CCC)C(=O)O1.O,rule0071_5,CCCC(O)[C@H]1CC(=CCO)OC1=O>>CC=C1C[C@H](C(=O)CCC)C(=O)O1.O,0.7407633,1,0.7353948,1,0.8735723,1,0.15268113,0
CCCC[C@H]1CC(=CC(=O)O)OC1=O,CC(C)C[C@H]1CC(=CC(=O)O)OC1=O,CCCC[C@H]1CC(=CC(=O)O)OC1=O >> CC(C)C[C@H]1CC(=CC(=O)O)OC1=O,rule0028_51,CCCC[C@H]1CC(=CC(=O)O)OC1=O>>CC(C)C[C@H]1CC(=CC(=O)O)OC1=O,0.13552831,0,0.041598886,0,0.1546912,0,0.45757264,0
CCC(O)C[C@H]1CC(=CCO)OC1O.CCC(O)C[C@H]1CC(=CCO)OC1O,CCC(O)C=C1C[C@H](CC(O)CC)C(O)O1.OCC=C1C[C@H](CCO)C(O)O1,CCC(O)C[C@H]1CC(=CCO)OC1O.CCC(O)C[C@H]1CC(=CCO)OC1O >> CCC(O)C=C1C[C@H](CC(O)CC)C(O)O1.OCC=C1C[C@H](CCO)C(O)O1,rule0126_2,CCC(O)C[C@H]1CC(=CCO)OC1O.CCC(O)C[C@H]1CC(=CCO)OC1O>>CCC(O)C=C1C[C@H](CC(O)CC)C(O)O1.OCC=C1C[C@H](CCO)C(O)O1,0.75375384,1,0.0030676983,0,0.0010184693,0,0.14872928,0
CCCC[C@H]1CC(=C(CO)C(=O)O)OC1=O,CCC(CO)C[C@H]1CC(=CC(=O)O)OC1=O,CCCC[C@H]1CC(=C(CO)C(=O)O)OC1=O >> CCC(CO)C[C@H]1CC(=CC(=O)O)OC1=O,rule0028_50,CCCC[C@H]1CC(=C(CO)C(=O)O)OC1=O>>CCC(CO)C[C@H]1CC(=CC(=O)O)OC1=O,0.036171615,0,0.008386871,0,0.0611609,0,0.020650178,0
C=C1C[C@H](CC(CC)CO)C(=O)O1.C=C1C[C@H](CC(CC)CO)C(=O)O1,C=C1C[C@H](CC(CC)C(O)CC)C(=O)O1.C=C1C[C@H](CCCO)C(=O)O1,C=C1C[C@H](CC(CC)CO)C(=O)O1.C=C1C[C@H](CC(CC)CO)C(=O)O1 >> C=C1C[C@H](CC(CC)C(O)CC)C(=O)O1.C=C1C[C@H](CCCO)C(=O)O1,rule0126_2,C=C1C[C@H](CC(CC)CO)C(=O)O1.C=C1C[C@H](CC(CC)CO)C(=O)O1>>C=C1C[C@H](CC(CC)C(O)CC)C(=O)O1.C=C1C[C@H](CCCO)C(=O)O1,0.09231528,0,0.0879579,0,0.0011891192,0,0.7824739,1
CCCCC(CO)=C1CCC(=O)O1.O=C=O,O=C(O)CCCCC(CO)=C1CCC(=O)O1,CCCCC(CO)=C1CCC(=O)O1.O=C=O >> O=C(O)CCCCC(CO)=C1CCC(=O)O1,rule0023_17,CCCCC(CO)=C1CCC(=O)O1.O=C=O>>O=C(O)CCCCC(CO)=C1CCC(=O)O1,0.00043615556,0,0.018830337,0,0.022873934,0,0.020214226,0
CCCC(CC)[C@H]1CC(=CCO)OC1=O,CC(C)CC(C)[C@H]1CC(=CCO)OC1=O,CCCC(CC)[C@H]1CC(=CCO)OC1=O >> CC(C)CC(C)[C@H]1CC(=CCO)OC1=O,rule0028_51,CCCC(CC)[C@H]1CC(=CCO)OC1=O>>CC(C)CC(C)[C@H]1CC(=CCO)OC1=O,0.55862105,0,0.090052664,0,0.5553027,0,0.1599306,0
CCC(O)C=C1C[C@H](CC)C(=O)O1.O=C=O,CC[C@H]1CC(=CC(O)CCC(=O)O)OC1=O,CCC(O)C=C1C[C@H](CC)C(=O)O1.O=C=O >> CC[C@H]1CC(=CC(O)CCC(=O)O)OC1=O,rule0023_17,CCC(O)C=C1C[C@H](CC)C(=O)O1.O=C=O>>CC[C@H]1CC(=CC(O)CCC(=O)O)OC1=O,0.0014278132,0,0.00051619456,0,0.015664618,0,0.093033396,0
CCC1(CC)CC(=CCO)OC1=O.CCC1(CC)CC(=CCO)OC1=O,C=C1CC(CC)(CC)C(=O)O1.CCC1(CCCO)CC(=CCO)OC1=O,CCC1(CC)CC(=CCO)OC1=O.CCC1(CC)CC(=CCO)OC1=O >> C=C1CC(CC)(CC)C(=O)O1.CCC1(CCCO)CC(=CCO)OC1=O,rule0126_2,CCC1(CC)CC(=CCO)OC1=O.CCC1(CC)CC(=CCO)OC1=O>>C=C1CC(CC)(CC)C(=O)O1.CCC1(CCCO)CC(=CCO)OC1=O,0.055195346,0,0.075505614,0,0.023457425,0,0.18575886,0
CCC(O)C=C1C[C@H](CC)C(=O)O1.CCC(O)C=C1C[C@H](CC)C(=O)O1,CCC(O)C=C1C[C@@](C)(CC)C(=O)O1.CCC(O)C=C1C[C@H](C)C(=O)O1,CCC(O)C=C1C[C@H](CC)C(=O)O1.CCC(O)C=C1C[C@H](CC)C(=O)O1 >> CCC(O)C=C1C[C@@](C)(CC)C(=O)O1.CCC(O)C=C1C[C@H](C)C(=O)O1,rule0126_2,CCC(O)C=C1C[C@H](CC)C(=O)O1.CCC(O)C=C1C[C@H](CC)C(=O)O1>>CCC(O)C=C1C[C@@](C)(CC)C(=O)O1.CCC(O)C=C1C[C@H](C)C(=O)O1,0.06428033,0,0.25880462,0,0.013961539,0,0.034648236,0
CCCC(O)[C@H]1CC(=CCO)OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC(O)[C@H]1CC(=CC(C)O)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC(O)[C@H]1CC(=CCO)OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC(O)[C@H]1CC(=CC(C)O)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CCCC(O)[C@H]1CC(=CCO)OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCCC(O)[C@H]1CC(=CC(C)O)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.8010597,1,0.9751752,1,0.22816733,0,0.3373195,0
CCCC(O)C=C1C[C@H](C)C(=O)O1.CCCC(O)C=C1C[C@H](C)C(=O)O1,CCC(O)C=C1C[C@H](C)C(=O)O1.CCCC(O)C=C1OC(=O)[C@@H](C)C1C,CCCC(O)C=C1C[C@H](C)C(=O)O1.CCCC(O)C=C1C[C@H](C)C(=O)O1 >> CCC(O)C=C1C[C@H](C)C(=O)O1.CCCC(O)C=C1OC(=O)[C@@H](C)C1C,rule0126_2,CCCC(O)C=C1C[C@H](C)C(=O)O1.CCCC(O)C=C1C[C@H](C)C(=O)O1>>CCC(O)C=C1C[C@H](C)C(=O)O1.CCCC(O)C=C1OC(=O)[C@@H](C)C1C,0.15181689,0,0.5359473,0,0.005911097,0,0.71182483,1
CC(O)CC[C@H]1CC(=CCO)OC1O.CC(O)CC[C@H]1CC(=CCO)OC1O,CC(O)CC[C@@H]1C(O)OC(=CCO)C1C.OCC=C1C[C@H](CCCO)C(O)O1,CC(O)CC[C@H]1CC(=CCO)OC1O.CC(O)CC[C@H]1CC(=CCO)OC1O >> CC(O)CC[C@@H]1C(O)OC(=CCO)C1C.OCC=C1C[C@H](CCCO)C(O)O1,rule0126_2,CC(O)CC[C@H]1CC(=CCO)OC1O.CC(O)CC[C@H]1CC(=CCO)OC1O>>CC(O)CC[C@@H]1C(O)OC(=CCO)C1C.OCC=C1C[C@H](CCCO)C(O)O1,0.12808019,0,0.076918595,0,0.00063139957,0,0.075894706,0
CCCC[C@H]1CC(=CC(O)CO)OC1=O.O,CCCC[C@H]1CC(=CC(O)C(O)O)OC1O,CCCC[C@H]1CC(=CC(O)CO)OC1=O.O >> CCCC[C@H]1CC(=CC(O)C(O)O)OC1O,rule0070_6,CCCC[C@H]1CC(=CC(O)CO)OC1=O.O>>CCCC[C@H]1CC(=CC(O)C(O)O)OC1O,0.0031367245,0,0.0020040122,0,0.09527087,0,0.0016705737,0
C=C1C[C@H](CCCC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C1C[C@H](CCCCC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C1C[C@H](CCCC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C1C[C@H](CCCCC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,C=C1C[C@H](CCCC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>C=C1C[C@H](CCCCC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.9849855,1,0.9783819,1,0.055301286,0,0.5750702,0
CCC(O)C=C1C[C@H](CC)C(=O)O1.CCC(O)C=C1C[C@H](CC)C(=O)O1,CCC(O)C=C1C[C@@](C)(CC)C(=O)O1.CC[C@H]1CC(=CC(C)O)OC1=O,CCC(O)C=C1C[C@H](CC)C(=O)O1.CCC(O)C=C1C[C@H](CC)C(=O)O1 >> CCC(O)C=C1C[C@@](C)(CC)C(=O)O1.CC[C@H]1CC(=CC(C)O)OC1=O,rule0126_2,CCC(O)C=C1C[C@H](CC)C(=O)O1.CCC(O)C=C1C[C@H](CC)C(=O)O1>>CCC(O)C=C1C[C@@](C)(CC)C(=O)O1.CC[C@H]1CC(=CC(C)O)OC1=O,0.06428033,0,0.48685846,0,0.010281172,0,0.025816115,0
CCCC[C@H]1CC(=C(CC)CO)OC1=O,CCC[C@@]1(C)CC(=C(CC)CO)OC1=O,CCCC[C@H]1CC(=C(CC)CO)OC1=O >> CCC[C@@]1(C)CC(=C(CC)CO)OC1=O,rule0028_51,CCCC[C@H]1CC(=C(CC)CO)OC1=O>>CCC[C@@]1(C)CC(=C(CC)CO)OC1=O,0.0018326055,0,0.024841122,0,0.25009587,0,0.27908462,0
CCCC[C@@H]1C(=O)OC(=CCO)C1CO.CCCC[C@@H]1C(=O)OC(=CCO)C1CO,C=C1OC(=O)[C@@H](CCCC)C1CO.CCCC[C@@H]1C(=O)OC(=CCO)C1C(O)CO,CCCC[C@@H]1C(=O)OC(=CCO)C1CO.CCCC[C@@H]1C(=O)OC(=CCO)C1CO >> C=C1OC(=O)[C@@H](CCCC)C1CO.CCCC[C@@H]1C(=O)OC(=CCO)C1C(O)CO,rule0126_2,CCCC[C@@H]1C(=O)OC(=CCO)C1CO.CCCC[C@@H]1C(=O)OC(=CCO)C1CO>>C=C1OC(=O)[C@@H](CCCC)C1CO.CCCC[C@@H]1C(=O)OC(=CCO)C1C(O)CO,0.0037410231,0,0.013421504,0,0.0008586948,0,0.03738579,0
O=C(O)CCCC[C@H]1CC(=CCO)OC1=O,CCCC[C@H]1CC(=CC(O)C(=O)O)OC1=O,O=C(O)CCCC[C@H]1CC(=CCO)OC1=O >> CCCC[C@H]1CC(=CC(O)C(=O)O)OC1=O,rule0028_50,O=C(O)CCCC[C@H]1CC(=CCO)OC1=O>>CCCC[C@H]1CC(=CC(O)C(=O)O)OC1=O,0.4130872,0,0.04066982,0,0.12909125,0,0.007933838,0
CCCC(CO)[C@H]1CC(=CCO)OC1=O,CCC(CO)=C1C[C@H](C(C)CO)C(=O)O1,CCCC(CO)[C@H]1CC(=CCO)OC1=O >> CCC(CO)=C1C[C@H](C(C)CO)C(=O)O1,rule0028_51,CCCC(CO)[C@H]1CC(=CCO)OC1=O>>CCC(CO)=C1C[C@H](C(C)CO)C(=O)O1,0.21407059,0,0.028623061,0,0.77696294,1,0.17083727,0
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=CCO)C[C@@H]1CCCCCO,CC(CO)CCC[C@H]1CC(=CCO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=CCO)C[C@@H]1CCCCCO >> CC(CO)CCC[C@H]1CC(=CCO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=CCO)C[C@@H]1CCCCCO>>CC(CO)CCC[C@H]1CC(=CCO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.99909127,1,0.9977099,1,0.2951929,0,0.03390577,0
