SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=CC1C(=O)OC(=C(C)COC)C1=O,False,C10H12O4,196.0736,14
C=CC(OC)C(C)=C1OC(=O)CC1=O,False,C10H12O4,196.0736,14
C=CCOCC(C)=C1OC(=O)CC1=O,False,C10H12O4,196.0736,14
C=C(C)C(COC)=C1OC(=O)CC1=O,False,C10H12O4,196.0736,14
CC=CC(COC)=C1OC(=O)CC1=O,False,C10H12O4,196.0736,14
C=CCC(COC)C1OC(=O)CC1=O,False,C10H14O4,198.0892,14
CCCC(COC)=C1OC(=O)CC1=O,False,C10H14O4,198.0892,14
C=CC(C)C(COC)=C1OC(=O)CC1=O,False,C11H14O4,210.0892,15
C=CCC(=C1OC(=O)CC1=O)C(C)OC,False,C11H14O4,210.0892,15
C=C(C)CC(COC)=C1OC(=O)CC1=O,False,C11H14O4,210.0892,15
C=CC(COC)=C1OC(=O)CC1=O,False,C9H10O4,182.0579,13
C=CCC(CO)=C1OC(=O)CC1=O,False,C9H10O4,182.0579,13
C=CC(O)C(COC)=C1OC(=O)CC1=O,False,C10H12O5,212.0685,15
C=CCC(=C1OC(=O)CC1=O)C(O)OC,False,C10H12O5,212.0685,15
C=C(O)CC(COC)=C1OC(=O)CC1=O,False,C10H12O5,212.0685,15
C=CCC1(COC)OC12OC(=O)CC2=O,False,C10H12O5,212.0685,15
COCC(CC1CO1)=C1OC(=O)CC1=O,False,C10H12O5,212.0685,15
C=CCC(C=O)=C1OC(=O)CC1=O,False,C9H8O4,180.0423,13
C=CCC(COC)C1(O)OC(=O)CC1=O,False,C10H14O5,214.0841,15
COCC(CCCO)=C1OC(=O)CC1=O,False,C10H14O5,214.0841,15
C=CCC(COC)=C(O)C(=O)CC(=O)O,False,C10H14O5,214.0841,15
C=CC(O)C(COC)=C1OC(=O)CC1O,False,C10H14O5,214.0841,15
C=CC(O)C(COC)=C1OC(O)CC1=O,False,C10H14O5,214.0841,15
C=CCC(=C1OC(=O)CC1O)C(O)OC,False,C10H14O5,214.0841,15
C=CCC(=C1OC(O)CC1=O)C(O)OC,False,C10H14O5,214.0841,15
C=C(O)CC(COC)=C1OC(=O)CC1O,False,C10H14O5,214.0841,15
C=C(O)CC(COC)=C1OC(O)CC1=O,False,C10H14O5,214.0841,15
C=CCC(C(=O)OC)=C1OC(=O)CC1=O,False,C10H10O5,210.0528,15
C=CCC(COC=O)=C1OC(=O)CC1=O,False,C10H10O5,210.0528,15
C=CCC=C1OC(=O)CC1=O,False,C8H8O3,152.0473,11
C=CCC(COC)=C1OC(=O)C(COC)C1=O,False,C12H16O5,240.0998,17
COCC(C)=C1OC(=O)CC1=O,False,C8H10O4,170.0579,12
C=CCC(COC)=C1OC(=O)C(C=C)C1=O,False,C12H14O4,222.0892,16
C=CC(COC)C(COC)=C1OC(=O)CC1=O,False,C12H16O5,240.0998,17
C=CC(C=C)C(COC)=C1OC(=O)CC1=O,False,C12H14O4,222.0892,16
C=CCC(=C1OC(=O)CC1=O)C(COC)OC,False,C12H16O5,240.0998,17
C=CCC(=C1OC(=O)CC1=O)C(C=C)OC,False,C12H14O4,222.0892,16
C=CCC(COCCOC)=C1OC(=O)CC1=O,False,C12H16O5,240.0998,17
C=CCOCC(CC=C)=C1OC(=O)CC1=O,False,C12H14O4,222.0892,16
C=C(COC)CC(COC)=C1OC(=O)CC1=O,False,C12H16O5,240.0998,17
C=CC(=C)CC(COC)=C1OC(=O)CC1=O,False,C12H14O4,222.0892,16
COCC=CCC(COC)=C1OC(=O)CC1=O,False,C12H16O5,240.0998,17
C=CC=CCC(COC)=C1OC(=O)CC1=O,False,C12H14O4,222.0892,16
CCC(C=C1OC(=O)[C@@H](C)C1=O)OC,False,C10H14O4,198.0892,14
C=CC(CC1OC(=O)[C@@H](C)C1=O)OC,False,C10H14O4,198.0892,14
C=CC(C)(C=C1OC(=O)[C@@H](C)C1=O)OC,False,C11H14O4,210.0892,15
C=C(C)C(C=C1OC(=O)[C@@H](C)C1=O)OC,False,C11H14O4,210.0892,15
C=CC(OC)C(C)=C1OC(=O)[C@@H](C)C1=O,False,C11H14O4,210.0892,15
C=C(C=C1OC(=O)[C@@H](C)C1=O)OC,False,C9H10O4,182.0579,13
C=CC(O)(C=C1OC(=O)[C@@H](C)C1=O)OC,False,C10H12O5,212.0685,15
C=C(O)C(C=C1OC(=O)[C@@H](C)C1=O)OC,False,C10H12O5,212.0685,15
C=CC(OC)C(O)=C1OC(=O)[C@@H](C)C1=O,False,C10H12O5,212.0685,15
COC(C=C1OC(=O)[C@@H](C)C1=O)C1CO1,False,C10H12O5,212.0685,15
C=CC(OC)C1OC12OC(=O)[C@@H](C)C2=O,False,C10H12O5,212.0685,15
C=CC(=O)C=C1OC(=O)[C@@H](C)C1=O,False,C9H8O4,180.0423,13
C=CC(O)C=C1OC(=O)[C@@H](C)C1=O,False,C9H10O4,182.0579,13
COC(C=C1OC(=O)[C@@H](C)C1=O)CCO,False,C10H14O5,214.0841,15
C=CC(CC1(O)OC(=O)[C@@H](C)C1=O)OC,False,C10H14O5,214.0841,15
C=CC(C=C(O)C(=O)[C@H](C)C(=O)O)OC,False,C10H14O5,214.0841,15
C=CC(O)(C=C1OC(=O)[C@@H](C)C1O)OC,False,C10H14O5,214.0841,15
C=CC(O)(C=C1OC(O)[C@@H](C)C1=O)OC,False,C10H14O5,214.0841,15
C=C(O)C(C=C1OC(=O)[C@@H](C)C1O)OC,False,C10H14O5,214.0841,15
C=C(O)C(C=C1OC(O)[C@@H](C)C1=O)OC,False,C10H14O5,214.0841,15
C=CC(OC)C(O)=C1OC(=O)[C@@H](C)C1O,False,C10H14O5,214.0841,15
C=CC(OC)C(O)=C1OC(O)[C@@H](C)C1=O,False,C10H14O5,214.0841,15
C=CC(C=C1OC(=O)[C@@H](C)C1=O)OC=O,False,C10H10O5,210.0528,15
C=CC(C=C)(C=C1OC(=O)[C@@H](C)C1=O)OC,False,C12H14O4,222.0892,16
C=CC(=C)C(C=C1OC(=O)[C@@H](C)C1=O)OC,False,C12H14O4,222.0892,16
C=CCOC(C=C)C=C1OC(=O)[C@@H](C)C1=O,False,C12H14O4,222.0892,16
C=CC(C=C1OC(=O)[C@@](C)(C=C)C1=O)OC,False,C12H14O4,222.0892,16
C=CC=CC(C=C1OC(=O)[C@@H](C)C1=O)OC,False,C12H14O4,222.0892,16
C=CCC=C1OC(=O)[C@@H](C)C1=O,False,C9H10O3,166.063,12
C=CC(C=C1OC(=O)[C@@H](C)C1=O)(OC)OC,False,C11H14O5,226.0841,16
C=CCC(OC)C1C(=O)OC(=C)C1=O,False,C10H12O4,196.0736,14
C=C(C)C(C=C1OC(=O)CC1=O)OC,False,C10H12O4,196.0736,14
CC=CC(C=C1OC(=O)CC1=O)OC,False,C10H12O4,196.0736,14
C=CC1C(=O)OC(=CC(C)OC)C1=O,False,C10H12O4,196.0736,14
C=CC(C)(C=C1OC(=O)CC1=O)OC,False,C10H12O4,196.0736,14
C=CC(=C1OC(=O)CC1=O)C(C)OC,False,C10H12O4,196.0736,14
C=CCOC(C)C=C1OC(=O)CC1=O,False,C10H12O4,196.0736,14
C=C(C=C1OC(=O)CC1=O)CCOC,False,C10H12O4,196.0736,14
COCCC=CC=C1OC(=O)CC1=O,False,C10H12O4,196.0736,14
C=CCC(CC1OC(=O)CC1=O)OC,False,C10H14O4,198.0892,14
CCCC(C=C1OC(=O)CC1=O)OC,False,C10H14O4,198.0892,14
C=CCC(C)(C=C1OC(=O)CC1=O)OC,False,C11H14O4,210.0892,15
C=CC(C)C(C=C1OC(=O)CC1=O)OC,False,C11H14O4,210.0892,15
C=CCC(OC)C(C)=C1OC(=O)CC1=O,False,C11H14O4,210.0892,15
C=C(C)CC(C=C1OC(=O)CC1=O)OC,False,C11H14O4,210.0892,15
C=CC(C=C1OC(=O)CC1=O)OC,False,C9H10O4,182.0579,13
C=CCC(O)C=C1OC(=O)CC1=O,False,C9H10O4,182.0579,13
C=CCC(O)(C=C1OC(=O)CC1=O)OC,False,C10H12O5,212.0685,15
C=CC(O)C(C=C1OC(=O)CC1=O)OC,False,C10H12O5,212.0685,15
C=CCC(OC)C(O)=C1OC(=O)CC1=O,False,C10H12O5,212.0685,15
C=C(O)CC(C=C1OC(=O)CC1=O)OC,False,C10H12O5,212.0685,15
C=CCC(OC)C1OC12OC(=O)CC2=O,False,C10H12O5,212.0685,15
COC(C=C1OC(=O)CC1=O)CC1CO1,False,C10H12O5,212.0685,15
C=CCC(=O)C=C1OC(=O)CC1=O,False,C9H8O4,180.0423,13
C=CCC(CC1(O)OC(=O)CC1=O)OC,False,C10H14O5,214.0841,15
COC(C=C1OC(=O)CC1=O)CCCO,False,C10H14O5,214.0841,15
C=CCC(C=C(O)C(=O)CC(=O)O)OC,False,C10H14O5,214.0841,15
C=CCC(O)(C=C1OC(=O)CC1O)OC,False,C10H14O5,214.0841,15
C=CCC(O)(C=C1OC(O)CC1=O)OC,False,C10H14O5,214.0841,15
C=CC(O)C(C=C1OC(=O)CC1O)OC,False,C10H14O5,214.0841,15
C=CC(O)C(C=C1OC(O)CC1=O)OC,False,C10H14O5,214.0841,15
C=CCC(OC)C(O)=C1OC(=O)CC1O,False,C10H14O5,214.0841,15
C=CCC(OC)C(O)=C1OC(O)CC1=O,False,C10H14O5,214.0841,15
C=C(O)CC(C=C1OC(=O)CC1O)OC,False,C10H14O5,214.0841,15
C=C(O)CC(C=C1OC(O)CC1=O)OC,False,C10H14O5,214.0841,15
C=CCC(C=C1OC(=O)CC1=O)OC=O,False,C10H10O5,210.0528,15
COC(C)C=C1OC(=O)CC1=O,False,C8H10O4,170.0579,12
C=CCC(C=C1OC(=O)C(C=C)C1=O)OC,False,C12H14O4,222.0892,16
C=CCC(C=C)(C=C1OC(=O)CC1=O)OC,False,C12H14O4,222.0892,16
C=CC(C=C)C(C=C1OC(=O)CC1=O)OC,False,C12H14O4,222.0892,16
C=CCC(OC)C(C=C)=C1OC(=O)CC1=O,False,C12H14O4,222.0892,16
C=CCOC(C=C1OC(=O)CC1=O)CC=C,False,C12H14O4,222.0892,16
C=CC(=C)CC(C=C1OC(=O)CC1=O)OC,False,C12H14O4,222.0892,16
C=CC=CCC(C=C1OC(=O)CC1=O)OC,False,C12H14O4,222.0892,16
C=CCCC=C1OC(=O)CC1=O,False,C9H10O3,166.063,12
C=CCC(C=C1OC(=O)CC1=O)(OC)OC,False,C11H14O5,226.0841,16
C=CC(OC)C(C=C1OC(=O)CC1=O)OC,False,C11H14O5,226.0841,16
C=CC(C)OCC=C1OC(=O)[C@@H](C)C1=O,False,C11H14O4,210.0892,15
C=C(C)COCC=C1OC(=O)[C@@H](C)C1=O,False,C11H14O4,210.0892,15
C=CCOC(C)C=C1OC(=O)[C@@H](C)C1=O,False,C11H14O4,210.0892,15
C=CCOCC(C)=C1OC(=O)[C@@H](C)C1=O,False,C11H14O4,210.0892,15
C=COCC=C1OC(=O)[C@@H](C)C1=O,False,C9H10O4,182.0579,13
C=CC(O)OCC=C1OC(=O)[C@@H](C)C1=O,False,C10H12O5,212.0685,15
C=C(O)COCC=C1OC(=O)[C@@H](C)C1=O,False,C10H12O5,212.0685,15
C=CCOC(O)C=C1OC(=O)[C@@H](C)C1=O,False,C10H12O5,212.0685,15
C=CCOCC(O)=C1OC(=O)[C@@H](C)C1=O,False,C10H12O5,212.0685,15
C[C@@H]1C(=O)OC(=CCOCC2CO2)C1=O,False,C10H12O5,212.0685,15
C=CCOCC1OC12OC(=O)[C@@H](C)C2=O,False,C10H12O5,212.0685,15
C=CC=O,False,C3H4O,56.0262,4
C[C@@H]1C(=O)OC(=CCO)C1=O,False,C7H8O4,156.0423,11
C[C@@H]1C(=O)OC(=CC=O)C1=O,False,C7H6O4,154.0266,11
C=CCO,False,C3H6O,58.0419,4
C[C@@H]1C(=O)OC(=CCOCCCO)C1=O,False,C10H14O5,214.0841,15
C=CCOCCC1(O)OC(=O)[C@@H](C)C1=O,False,C10H14O5,214.0841,15
C=CCOCC=C(O)C(=O)[C@H](C)C(=O)O,False,C10H14O5,214.0841,15
C=CC(O)OCC=C1OC(=O)[C@@H](C)C1O,False,C10H14O5,214.0841,15
C=CC(O)OCC=C1OC(O)[C@@H](C)C1=O,False,C10H14O5,214.0841,15
C=C(O)COCC=C1OC(=O)[C@@H](C)C1O,False,C10H14O5,214.0841,15
C=C(O)COCC=C1OC(O)[C@@H](C)C1=O,False,C10H14O5,214.0841,15
C=CCOC(O)C=C1OC(=O)[C@@H](C)C1O,False,C10H14O5,214.0841,15
C=CCOC(O)C=C1OC(O)[C@@H](C)C1=O,False,C10H14O5,214.0841,15
C=CCOCC(O)=C1OC(=O)[C@@H](C)C1O,False,C10H14O5,214.0841,15
C=CCOCC(O)=C1OC(O)[C@@H](C)C1=O,False,C10H14O5,214.0841,15
C=CC(=O)OCC=C1OC(=O)[C@@H](C)C1=O,False,C10H10O5,210.0528,15
C=CCOC(=O)C=C1OC(=O)[C@@H](C)C1=O,False,C10H10O5,210.0528,15
C=CC(C=C)OCC=C1OC(=O)[C@@H](C)C1=O,False,C12H14O4,222.0892,16
C=CC(=C)COCC=C1OC(=O)[C@@H](C)C1=O,False,C12H14O4,222.0892,16
C=CCOCC=C1OC(=O)[C@@](C)(C=C)C1=O,False,C12H14O4,222.0892,16
C=CC=CCOCC=C1OC(=O)[C@@H](C)C1=O,False,C12H14O4,222.0892,16
C=CCCOCC1C(=O)OC(=C)C1=O,False,C10H12O4,196.0736,14
C=C(C)COCC=C1OC(=O)CC1=O,False,C10H12O4,196.0736,14
CC=CCOCC=C1OC(=O)CC1=O,False,C10H12O4,196.0736,14
C=CC1C(=O)OC(=CCOCC)C1=O,False,C10H12O4,196.0736,14
C=CC(C)OCC=C1OC(=O)CC1=O,False,C10H12O4,196.0736,14
C=CC(C=C1OC(=O)CC1=O)OCC,False,C10H12O4,196.0736,14
C=CC(COCC)=C1OC(=O)CC1=O,False,C10H12O4,196.0736,14
CCCCOCC=C1OC(=O)CC1=O,False,C10H14O4,198.0892,14
C=CCC(C)OCC=C1OC(=O)CC1=O,False,C11H14O4,210.0892,15
C=CC(C)COCC=C1OC(=O)CC1=O,False,C11H14O4,210.0892,15
C=CCCOC(C)C=C1OC(=O)CC1=O,False,C11H14O4,210.0892,15
C=CCCOCC(C)=C1OC(=O)CC1=O,False,C11H14O4,210.0892,15
C=C(C)CCOCC=C1OC(=O)CC1=O,False,C11H14O4,210.0892,15
C=CCOCC=C1OC(=O)CC1=O,False,C9H10O4,182.0579,13
C=CCCO,False,C4H8O,72.0575,5
O=C1CC(=O)C(=CCO)O1,False,C6H6O4,142.0266,10
C=CCC(O)OCC=C1OC(=O)CC1=O,False,C10H12O5,212.0685,15
C=CC(O)COCC=C1OC(=O)CC1=O,False,C10H12O5,212.0685,15
C=CCCOC(O)C=C1OC(=O)CC1=O,False,C10H12O5,212.0685,15
C=CCCOCC(O)=C1OC(=O)CC1=O,False,C10H12O5,212.0685,15
C=C(O)CCOCC=C1OC(=O)CC1=O,False,C10H12O5,212.0685,15
C=CCCOCC1OC12OC(=O)CC2=O,False,C10H12O5,212.0685,15
O=C1CC(=O)C(=CCOCCC2CO2)O1,False,C10H12O5,212.0685,15
C=CCC=O,False,C4H6O,70.0419,5
O=CC=C1OC(=O)CC1=O,False,C6H4O4,140.011,10
C=CCCOCCC1(O)OC(=O)CC1=O,False,C10H14O5,214.0841,15
O=C1CC(=O)C(=CCOCCCCO)O1,False,C10H14O5,214.0841,15
C=CCCOCC=C(O)C(=O)CC(=O)O,False,C10H14O5,214.0841,15
C=CCC(O)OCC=C1OC(=O)CC1O,False,C10H14O5,214.0841,15
C=CCC(O)OCC=C1OC(O)CC1=O,False,C10H14O5,214.0841,15
C=CC(O)COCC=C1OC(=O)CC1O,False,C10H14O5,214.0841,15
C=CC(O)COCC=C1OC(O)CC1=O,False,C10H14O5,214.0841,15
C=CCCOC(O)C=C1OC(=O)CC1O,False,C10H14O5,214.0841,15
C=CCCOC(O)C=C1OC(O)CC1=O,False,C10H14O5,214.0841,15
C=CCCOCC(O)=C1OC(=O)CC1O,False,C10H14O5,214.0841,15
C=CCCOCC(O)=C1OC(O)CC1=O,False,C10H14O5,214.0841,15
C=C(O)CCOCC=C1OC(=O)CC1O,False,C10H14O5,214.0841,15
C=C(O)CCOCC=C1OC(O)CC1=O,False,C10H14O5,214.0841,15
C=CCC(=O)OCC=C1OC(=O)CC1=O,False,C10H10O5,210.0528,15
C=CCCOC(=O)C=C1OC(=O)CC1=O,False,C10H10O5,210.0528,15
CCOCC=C1OC(=O)CC1=O,False,C8H10O4,170.0579,12
C=CCCOCC=C1OC(=O)C(C=C)C1=O,False,C12H14O4,222.0892,16
C=CCC(C=C)OCC=C1OC(=O)CC1=O,False,C12H14O4,222.0892,16
C=CC(C=C)COCC=C1OC(=O)CC1=O,False,C12H14O4,222.0892,16
C=CCCOC(C=C)C=C1OC(=O)CC1=O,False,C12H14O4,222.0892,16
C=CCCOCC(C=C)=C1OC(=O)CC1=O,False,C12H14O4,222.0892,16
C=CC(=C)CCOCC=C1OC(=O)CC1=O,False,C12H14O4,222.0892,16
C=CC=CCCOCC=C1OC(=O)CC1=O,False,C12H14O4,222.0892,16
C=C(CCOC)C[C@@H]1C(=O)OC(=C)C1=O,False,C11H14O4,210.0892,15
C=CCC[C@@H]1C(=O)OC(=CCOC)C1=O,False,C11H14O4,210.0892,15
CC=CC[C@@H]1C(=O)OC(=CCOC)C1=O,False,C11H14O4,210.0892,15
C=CC[C@@]1(C)C(=O)OC(=CCOC)C1=O,False,C11H14O4,210.0892,15
C=C(C)[C@]1(C)C(=O)OC(=CCOC)C1=O,False,C11H14O4,210.0892,15
C=CC[C@@H]1C(=O)OC(=CCOCC)C1=O,False,C11H14O4,210.0892,15
COCC=C1OC(=O)[C@@H](CC(C)C)C1=O,False,C11H16O4,212.1049,15
C=C(CC)C[C@@H]1C(=O)OC(=CCOC)C1=O,False,C12H16O4,224.1049,16
C=C(C)C(C)[C@@H]1C(=O)OC(=CCOC)C1=O,False,C12H16O4,224.1049,16
C=C(C)C[C@@H]1C(=O)OC(=C(C)COC)C1=O,False,C12H16O4,224.1049,16
C=C(C)C[C@@H]1C(=O)OC(=CC(C)OC)C1=O,False,C12H16O4,224.1049,16
CC=C[C@@H]1C(=O)OC(=CCOC)C1=O,False,C10H12O4,196.0736,14
C=C(CO)C[C@@H]1C(=O)OC(=CCOC)C1=O,False,C11H14O5,226.0841,16
C=C(C)C(O)[C@@H]1C(=O)OC(=CCOC)C1=O,False,C11H14O5,226.0841,16
C=C(C)C[C@@H]1C(=O)OC(=C(O)COC)C1=O,False,C11H14O5,226.0841,16
C=C(C)C[C@@H]1C(=O)OC(=CC(O)OC)C1=O,False,C11H14O5,226.0841,16
COCC=C1OC(=O)[C@@H](CC2(C)CO2)C1=O,False,C11H14O5,226.0841,16
C=C(C)C[C@@H]1C(=O)OC2(OC2COC)C1=O,False,C11H14O5,226.0841,16
C=C(C)C[C@@H]1C(=O)OC(=CC=O)C1=O,False,C10H10O4,194.0579,14
C=C(C)C[C@@H]1C(=O)OC(=CCO)C1=O,False,C10H12O4,196.0736,14
COCC=C1OC(=O)[C@@H](CC(C)CO)C1=O,False,C11H16O5,228.0998,16
C=C(C)C[C@@H]1C(=O)OC(O)(CCOC)C1=O,False,C11H16O5,228.0998,16
C=C(C)C[C@H](C(=O)O)C(=O)C(O)=CCOC,False,C11H16O5,228.0998,16
C=C(CO)C[C@H]1C(=O)C(=CCOC)OC1O,False,C11H16O5,228.0998,16
C=C(CO)C[C@@H]1C(=O)OC(=CCOC)C1O,False,C11H16O5,228.0998,16
C=C(C)C(O)[C@H]1C(=O)C(=CCOC)OC1O,False,C11H16O5,228.0998,16
C=C(C)C(O)[C@@H]1C(=O)OC(=CCOC)C1O,False,C11H16O5,228.0998,16
C=C(C)C[C@H]1C(=O)C(=C(O)COC)OC1O,False,C11H16O5,228.0998,16
C=C(C)C[C@@H]1C(=O)OC(=C(O)COC)C1O,False,C11H16O5,228.0998,16
C=C(C)C[C@H]1C(=O)C(=CC(O)OC)OC1O,False,C11H16O5,228.0998,16
C=C(C)C[C@@H]1C(=O)OC(=CC(O)OC)C1O,False,C11H16O5,228.0998,16
C=C(C)C[C@@H]1C(=O)OC(=CC(=O)OC)C1=O,False,C11H12O5,224.0685,16
C=C(C)C[C@@H]1C(=O)OC(=CCOC=O)C1=O,False,C11H12O5,224.0685,16
CC=C(C)C[C@@H]1C(=O)OC(=CCOC)C1=O,False,C12H16O4,224.1049,16
C=C(C)C[C@@]1(C)C(=O)OC(=CCOC)C1=O,False,C12H16O4,224.1049,16
C=C(C)C[C@@H]1C(=O)OC(=CCOCC)C1=O,False,C12H16O4,224.1049,16
C=CC(CCOC)[C@@H]1C(=O)OC(=C)C1=O,False,C11H14O4,210.0892,15
C=C[C@]1(CC)C(=O)OC(=CCOC)C1=O,False,C11H14O4,210.0892,15
C=CC(COC)=C1OC(=O)[C@@H](CC)C1=O,False,C11H14O4,210.0892,15
C=CC(C=C1OC(=O)[C@@H](CC)C1=O)OC,False,C11H14O4,210.0892,15
C=CCOCC=C1OC(=O)[C@@H](CC)C1=O,False,C11H14O4,210.0892,15
CCC(C)[C@@H]1C(=O)OC(=CCOC)C1=O,False,C11H16O4,212.1049,15
C=CC(C)(C)[C@@H]1C(=O)OC(=CCOC)C1=O,False,C12H16O4,224.1049,16
C=CC(CC)[C@@H]1C(=O)OC(=CCOC)C1=O,False,C12H16O4,224.1049,16
C=CC(C)[C@@H]1C(=O)OC(=C(C)COC)C1=O,False,C12H16O4,224.1049,16
C=CC(C)[C@@H]1C(=O)OC(=CC(C)OC)C1=O,False,C12H16O4,224.1049,16
C=C(C)[C@@H]1C(=O)OC(=CCOC)C1=O,False,C10H12O4,196.0736,14
C=CC(C)(O)[C@@H]1C(=O)OC(=CCOC)C1=O,False,C11H14O5,226.0841,16
C=CC(CO)[C@@H]1C(=O)OC(=CCOC)C1=O,False,C11H14O5,226.0841,16
C=C(O)C(C)[C@@H]1C(=O)OC(=CCOC)C1=O,False,C11H14O5,226.0841,16
C=CC(C)[C@@H]1C(=O)OC(=C(O)COC)C1=O,False,C11H14O5,226.0841,16
C=CC(C)[C@@H]1C(=O)OC(=CC(O)OC)C1=O,False,C11H14O5,226.0841,16
COCC=C1OC(=O)[C@@H](C(C)C2CO2)C1=O,False,C11H14O5,226.0841,16
C=CC(C)[C@@H]1C(=O)OC2(OC2COC)C1=O,False,C11H14O5,226.0841,16
C=CC(C)[C@@H]1C(=O)OC(=CC=O)C1=O,False,C10H10O4,194.0579,14
C=CC(C)[C@@H]1C(=O)OC(=CCO)C1=O,False,C10H12O4,196.0736,14
COCC=C1OC(=O)[C@@H](C(C)CCO)C1=O,False,C11H16O5,228.0998,16
C=CC(C)[C@@H]1C(=O)OC(O)(CCOC)C1=O,False,C11H16O5,228.0998,16
C=CC(C)[C@H](C(=O)O)C(=O)C(O)=CCOC,False,C11H16O5,228.0998,16
C=CC(C)(O)[C@H]1C(=O)C(=CCOC)OC1O,False,C11H16O5,228.0998,16
C=CC(C)(O)[C@@H]1C(=O)OC(=CCOC)C1O,False,C11H16O5,228.0998,16
C=CC(CO)[C@H]1C(=O)C(=CCOC)OC1O,False,C11H16O5,228.0998,16
C=CC(CO)[C@@H]1C(=O)OC(=CCOC)C1O,False,C11H16O5,228.0998,16
C=C(O)C(C)[C@H]1C(=O)C(=CCOC)OC1O,False,C11H16O5,228.0998,16
C=C(O)C(C)[C@@H]1C(=O)OC(=CCOC)C1O,False,C11H16O5,228.0998,16
C=CC(C)[C@H]1C(=O)C(=C(O)COC)OC1O,False,C11H16O5,228.0998,16
C=CC(C)[C@@H]1C(=O)OC(=C(O)COC)C1O,False,C11H16O5,228.0998,16
C=CC(C)[C@H]1C(=O)C(=CC(O)OC)OC1O,False,C11H16O5,228.0998,16
C=CC(C)[C@@H]1C(=O)OC(=CC(O)OC)C1O,False,C11H16O5,228.0998,16
C=CC(C)[C@@H]1C(=O)OC(=CC(=O)OC)C1=O,False,C11H12O5,224.0685,16
C=CC(C)[C@@H]1C(=O)OC(=CCOC=O)C1=O,False,C11H12O5,224.0685,16
C=CC(C)[C@@]1(C)C(=O)OC(=CCOC)C1=O,False,C12H16O4,224.1049,16
CC=CC(C)[C@@H]1C(=O)OC(=CCOC)C1=O,False,C12H16O4,224.1049,16
C=CC(C)[C@@H]1C(=O)OC(=CCOCC)C1=O,False,C12H16O4,224.1049,16
C=CC[C@@H]1C(=O)OC(=CCCOC)C1=O,False,C11H14O4,210.0892,15
C=CC[C@@]1(COC)C(=O)OC(=CC)C1=O,False,C11H14O4,210.0892,15
C=CC(COC)[C@@H]1C(=O)OC(=CC)C1=O,False,C11H14O4,210.0892,15
C=C(COC)C[C@@H]1C(=O)OC(=CC)C1=O,False,C11H14O4,210.0892,15
CC=C1OC(=O)[C@@H](CC=CCOC)C1=O,False,C11H14O4,210.0892,15
C=CCCC(COC)=C1OC(=O)CC1=O,False,C11H14O4,210.0892,15
C=CCC(COC)=C1OC(=O)[C@@H](C)C1=O,False,C11H14O4,210.0892,15
C=CC[C@@H]1C(=O)OC(C(C)COC)C1=O,False,C11H16O4,212.1049,15
C=CC[C@@H]1C(=O)OC(=C(CC)COC)C1=O,False,C12H16O4,224.1049,16
C=CC[C@@H]1C(=O)OC(=C(C)C(C)OC)C1=O,False,C12H16O4,224.1049,16
C=C[C@@H]1C(=O)OC(=C(C)COC)C1=O,False,C10H12O4,196.0736,14
C=CC[C@@H]1C(=O)OC(=C(C)CO)C1=O,False,C10H12O4,196.0736,14
C=CC[C@@H]1C(=O)OC(=C(CO)COC)C1=O,False,C11H14O5,226.0841,16
C=CC[C@@H]1C(=O)OC(=C(C)C(O)OC)C1=O,False,C11H14O5,226.0841,16
C=CC(O)[C@@H]1C(=O)OC(=C(C)COC)C1=O,False,C11H14O5,226.0841,16
C=C(O)C[C@@H]1C(=O)OC(=C(C)COC)C1=O,False,C11H14O5,226.0841,16
C=CC[C@@H]1C(=O)OC2(OC2(C)COC)C1=O,False,C11H14O5,226.0841,16
COCC(C)=C1OC(=O)[C@@H](CC2CO2)C1=O,False,C11H14O5,226.0841,16
C=CC[C@@H]1C(=O)OC(=C(C)C=O)C1=O,False,C10H10O4,194.0579,14
C=CC[C@@H]1C(=O)OC(O)(C(C)COC)C1=O,False,C11H16O5,228.0998,16
COCC(C)=C1OC(=O)[C@@H](CCCO)C1=O,False,C11H16O5,228.0998,16
C=CC[C@H](C(=O)O)C(=O)C(O)=C(C)COC,False,C11H16O5,228.0998,16
C=CC[C@@H]1C(=O)OC(=C(CO)COC)C1O,False,C11H16O5,228.0998,16
C=CC[C@H]1C(=O)C(=C(CO)COC)OC1O,False,C11H16O5,228.0998,16
C=CC[C@@H]1C(=O)OC(=C(C)C(O)OC)C1O,False,C11H16O5,228.0998,16
C=CC[C@H]1C(=O)C(=C(C)C(O)OC)OC1O,False,C11H16O5,228.0998,16
C=CC(O)[C@@H]1C(=O)OC(=C(C)COC)C1O,False,C11H16O5,228.0998,16
C=CC(O)[C@H]1C(=O)C(=C(C)COC)OC1O,False,C11H16O5,228.0998,16
C=C(O)C[C@@H]1C(=O)OC(=C(C)COC)C1O,False,C11H16O5,228.0998,16
C=C(O)C[C@H]1C(=O)C(=C(C)COC)OC1O,False,C11H16O5,228.0998,16
C=CC[C@@H]1C(=O)OC(=C(C)C(=O)OC)C1=O,False,C11H12O5,224.0685,16
C=CC[C@@H]1C(=O)OC(=C(C)COC=O)C1=O,False,C11H12O5,224.0685,16
