SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC1C(=CC(C)(C)C(C)C)OC(=O)[C@H]1O,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@H](O)C1(C)CC,False,C9H14O3,170.0943,12
C=C1OC(=O)[C@@H](O)C1(CC)CC,False,C9H14O3,170.0943,12
CC=C1OC(=O)[C@](C)(O)C1CC,False,C9H14O3,170.0943,12
C=C1OC(=O)[C@@](O)(CC)C1CC,False,C9H14O3,170.0943,12
CCCC1OC(=O)[C@@H](O)C1CC,False,C9H16O3,172.1099,12
CCC=C1OC(=O)[C@@H](OC)C1CC,False,C10H16O3,184.1099,13
CCC=C1OC(=O)[C@@H](O)C1C(C)C,False,C10H16O3,184.1099,13
CCC(C)=C1OC(=O)[C@@H](O)C1CC,False,C10H16O3,184.1099,13
CCCC=C1OC(=O)[C@@H](O)C1CC,False,C10H16O3,184.1099,13
CCC=C1OC(=O)[C@@H](O)C1CCC,False,C10H16O3,184.1099,13
CCC=C1OC(=O)[C@@H](OC(C)=O)C1CC,False,C11H16O4,212.1049,15
CCC(C(=O)O)=C1OC(=O)[C@@H](O)C1CC,False,C10H14O5,214.0841,15
CCC1C(=CCCC(=O)O)OC(=O)[C@H]1O,False,C10H14O5,214.0841,15
CCC1C(=CC(C)C(=O)O)OC(=O)[C@H]1O,False,C10H14O5,214.0841,15
CCC=C1OC(=O)[C@@H](O)C1C(C)C(=O)O,False,C10H14O5,214.0841,15
CCC=C1OC(=O)[C@@H](O)C1CCC(=O)O,False,C10H14O5,214.0841,15
CCC1C(=CC(C)O)OC(=O)[C@H]1O,False,C9H14O4,186.0892,13
CCC=C1OC(=O)[C@@H](O)C1C(C)O,False,C9H14O4,186.0892,13
CCC(O)=C1OC(=O)[C@@H](O)C1CC,False,C9H14O4,186.0892,13
CCC1C(=CCCO)OC(=O)[C@H]1O,False,C9H14O4,186.0892,13
CCC=C1OC(=O)[C@@H](O)C1CCO,False,C9H14O4,186.0892,13
CCC1OC12OC(=O)[C@@H](O)C2CC,False,C9H14O4,186.0892,13
CCCC1(O)OC(=O)[C@@H](O)C1CC,False,C9H16O4,188.1049,13
CCC=C(O)C(CC)[C@H](O)C(=O)O,False,C9H16O4,188.1049,13
CCC1C(=CC(C)O)OC(O)[C@H]1O,False,C9H16O4,188.1049,13
CCC=C1OC(O)[C@@H](O)C1C(C)O,False,C9H16O4,188.1049,13
CCC(O)=C1OC(O)[C@@H](O)C1CC,False,C9H16O4,188.1049,13
CCC1C(=CCCO)OC(O)[C@H]1O,False,C9H16O4,188.1049,13
CCC=C1OC(O)[C@@H](O)C1CCO,False,C9H16O4,188.1049,13
CC=C1OC(=O)[C@@H](O)C1CC,False,C8H12O3,156.0786,11
C=C1OC(=O)[C@@H](O)C1CC,False,C7H10O3,142.063,10
CCC=C1OC(=O)[C@@H](O)C1(C)CC,False,C10H16O3,184.1099,13
CCC=C1OC(=O)[C@@H](O)C1(CC)CC,False,C11H18O3,198.1256,14
CCC=C1OC(=O)[C@@H](O)C1C(C)CC,False,C11H18O3,198.1256,14
CCC=C1OC(=O)[C@](C)(O)C1CC,False,C10H16O3,184.1099,13
CCC=C1OC(=O)[C@@](O)(CC)C1CC,False,C11H18O3,198.1256,14
CCC=C1OC(=O)[C@@H](O)C1CCCC,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](O)C1(C)CCC,False,C9H14O3,170.0943,12
CC=C1OC(=O)[C@@](O)(CC)C1C,False,C9H14O3,170.0943,12
C=C1OC(=O)[C@@](O)(CCC)C1C,False,C9H14O3,170.0943,12
CCCCC1OC(=O)[C@@H](O)C1C,False,C9H16O3,172.1099,12
CCCC=C1OC(=O)[C@@H](OC)C1C,False,C10H16O3,184.1099,13
CCCC=C1OC(=O)[C@@H](OC(C)=O)C1C,False,C11H16O4,212.1049,15
CCC(C=C1OC(=O)[C@@H](O)C1C)C(=O)O,False,C10H14O5,214.0841,15
CCCC(C(=O)O)=C1OC(=O)[C@@H](O)C1C,False,C10H14O5,214.0841,15
CC(CC=C1OC(=O)[C@@H](O)C1C)C(=O)O,False,C10H14O5,214.0841,15
CC1C(=CCCCC(=O)O)OC(=O)[C@H]1O,False,C10H14O5,214.0841,15
CCC(O)C=C1OC(=O)[C@@H](O)C1C,False,C9H14O4,186.0892,13
CCCC(O)=C1OC(=O)[C@@H](O)C1C,False,C9H14O4,186.0892,13
CC(O)CC=C1OC(=O)[C@@H](O)C1C,False,C9H14O4,186.0892,13
CC1C(=CCCCO)OC(=O)[C@H]1O,False,C9H14O4,186.0892,13
CCCC1OC12OC(=O)[C@@H](O)C2C,False,C9H14O4,186.0892,13
CCCCC1(O)OC(=O)[C@@H](O)C1C,False,C9H16O4,188.1049,13
CCCC=C(O)C(C)[C@H](O)C(=O)O,False,C9H16O4,188.1049,13
CCC(O)C=C1OC(O)[C@@H](O)C1C,False,C9H16O4,188.1049,13
CCCC(O)=C1OC(O)[C@@H](O)C1C,False,C9H16O4,188.1049,13
CC(O)CC=C1OC(O)[C@@H](O)C1C,False,C9H16O4,188.1049,13
CC1C(=CCCCO)OC(O)[C@H]1O,False,C9H16O4,188.1049,13
CC=C1OC(=O)[C@@H](O)C1C,False,C7H10O3,142.063,10
CCC(C=C1OC(=O)[C@@H](O)C1C)CC,False,C11H18O3,198.1256,14
CCCC(C=C1OC(=O)[C@@H](O)C1C)CC,False,C12H20O3,212.1412,15
CCCC=C1OC(=O)[C@@H](O)C1(C)CC,False,C11H18O3,198.1256,14
CCCC=C1OC(=O)[C@@H](O)C1(C)CCC,False,C12H20O3,212.1412,15
CCCC=C1OC(=O)[C@@H](O)C1(C)C,False,C10H16O3,184.1099,13
CCCC=C1OC(=O)[C@@H](O)C1CCC,False,C11H18O3,198.1256,14
CCCC=C1OC(=O)[C@@H](O)C1CCCC,False,C12H20O3,212.1412,15
CCCC=C1OC(=O)[C@@](O)(CC)C1C,False,C11H18O3,198.1256,14
CCCC=C1OC(=O)[C@@](O)(CCC)C1C,False,C12H20O3,212.1412,15
CCCC=C1OC(=O)[C@](C)(O)C1C,False,C10H16O3,184.1099,13
CCCC(CC)=C1OC(=O)[C@@H](O)C1C,False,C11H18O3,198.1256,14
CCCC(CCC)=C1OC(=O)[C@@H](O)C1C,False,C12H20O3,212.1412,15
CCC(C)CC=C1OC(=O)[C@@H](O)C1C,False,C11H18O3,198.1256,14
CCCC(C)CC=C1OC(=O)[C@@H](O)C1C,False,C12H20O3,212.1412,15
CCCCCC=C1OC(=O)[C@@H](O)C1C,False,C11H18O3,198.1256,14
CCCCCCC=C1OC(=O)[C@@H](O)C1C,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@](C)(O)C1CCC,False,C9H14O3,170.0943,12
C=C1OC(=O)[C@](C)(O)C1C(C)C,False,C9H14O3,170.0943,12
C=C1OC(=O)[C@@H](OC)C1C(C)CC,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@H](O)C1C(C)(C)CC,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@H](O)C1C(C)C(C)C,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@H](O)C1C(CC)CC,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@H](O)C1C(C)CCC,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@H](OC(C)=O)C1C(C)CC,False,C11H16O4,212.1049,15
C=C1OC(=O)[C@@H](O)C1C(C)(CC)C(=O)O,False,C10H14O5,214.0841,15
C=C1OC(=O)[C@@H](O)C1C(C)C(C)C(=O)O,False,C10H14O5,214.0841,15
C=C1OC(=O)[C@@H](O)C1C(CC)CC(=O)O,False,C10H14O5,214.0841,15
C=C1OC(=O)[C@@H](O)C1C(C)CCC(=O)O,False,C10H14O5,214.0841,15
C=C1OC(=O)[C@@H](O)C1C(C)(O)CC,False,C9H14O4,186.0892,13
C=C1OC(=O)[C@@H](O)C1C(C)C(C)O,False,C9H14O4,186.0892,13
C=C1OC(=O)[C@@H](O)C1C(CC)CO,False,C9H14O4,186.0892,13
C=C1OC(=O)[C@@H](O)C1C(C)CCO,False,C9H14O4,186.0892,13
C=C(O)C(C(C)CC)[C@H](O)C(=O)O,False,C9H16O4,188.1049,13
C=C1OC(O)[C@@H](O)C1C(C)(O)CC,False,C9H16O4,188.1049,13
C=C1OC(O)[C@@H](O)C1C(C)C(C)O,False,C9H16O4,188.1049,13
C=C1OC(O)[C@@H](O)C1C(CC)CO,False,C9H16O4,188.1049,13
C=C1OC(O)[C@@H](O)C1C(C)CCO,False,C9H16O4,188.1049,13
C=C1OC(=O)[C@@H](O)C1CCC,False,C8H12O3,156.0786,11
CC=C1OC(=O)[C@@H](O)C1C(C)CC,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@H](O)C1C(C)C,False,C8H12O3,156.0786,11
C=C1OC(=O)[C@@H](O)C1(CC)C(C)CC,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](O)C1(C)C(C)CC,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@H](O)C1C(C)(CC)CC,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@](O)(CC)C1C(C)CC,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@](C)(O)C1C(C)CC,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@H](O)C1C(C)C(C)CC,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](O)C1C(CC)CCC,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](O)C1C(C)CCCC,False,C11H18O3,198.1256,14
CC(C)CC1C[C@@](C)(O)C(=O)O1,False,C9H16O3,172.1099,12
CO[C@]1(C)CC(=CC(C)C)OC1=O,False,C10H16O3,184.1099,13
CC(=O)O[C@]1(C)CC(=CC(C)C)OC1=O,False,C11H16O4,212.1049,15
CC(C=C1C[C@@](C)(O)C(=O)O1)CC(=O)O,False,C10H14O5,214.0841,15
CC(C)C(C(=O)O)=C1C[C@@](C)(O)C(=O)O1,False,C10H14O5,214.0841,15
CC(C)(C=C1C[C@@](C)(O)C(=O)O1)C(=O)O,False,C10H14O5,214.0841,15
CC(C=C1C[C@@](C)(O)C(=O)O1)CO,False,C9H14O4,186.0892,13
CC(C)C(O)=C1C[C@@](C)(O)C(=O)O1,False,C9H14O4,186.0892,13
CC(C)(O)C=C1C[C@@](C)(O)C(=O)O1,False,C9H14O4,186.0892,13
CC(C)C1OC12C[C@@](C)(O)C(=O)O2,False,C9H14O4,186.0892,13
CC(C)CC1(O)C[C@@](C)(O)C(=O)O1,False,C9H16O4,188.1049,13
CC(C)C=C(O)C[C@@](C)(O)C(=O)O,False,C9H16O4,188.1049,13
CC(C=C1C[C@@](C)(O)C(O)O1)CO,False,C9H16O4,188.1049,13
CC(C)C(O)=C1C[C@@](C)(O)C(O)O1,False,C9H16O4,188.1049,13
CC(C)(O)C=C1C[C@@](C)(O)C(O)O1,False,C9H16O4,188.1049,13
C=C1C[C@@](C)(O)C(=O)O1,False,C6H8O3,128.0473,9
CC(C)CC(C)C=C1C[C@@](C)(O)C(=O)O1,False,C12H20O3,212.1412,15
CCC=C1C[C@@](C)(O)C(=O)O1,False,C8H12O3,156.0786,11
CC(C)C=C1C[C@](O)(CC(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CC[C@@]1(O)CC(=CC(C)C)OC1=O,False,C10H16O3,184.1099,13
CC(C)C=C1OC(=O)[C@](C)(O)C1C(C)C,False,C12H20O3,212.1412,15
CC(C)C(=C1C[C@@](C)(O)C(=O)O1)C(C)C,False,C12H20O3,212.1412,15
CC(C)C(C)(C)C=C1C[C@@](C)(O)C(=O)O1,False,C12H20O3,212.1412,15
CCCC1C[C@](O)(CC)C(=O)O1,False,C9H16O3,172.1099,12
CCC=C1C[C@@](CC)(OC)C(=O)O1,False,C10H16O3,184.1099,13
CCC=C1C[C@](O)(C(C)C)C(=O)O1,False,C10H16O3,184.1099,13
CCC(C)=C1C[C@](O)(CC)C(=O)O1,False,C10H16O3,184.1099,13
CCCC=C1C[C@](O)(CC)C(=O)O1,False,C10H16O3,184.1099,13
CCC=C1C[C@](O)(CCC)C(=O)O1,False,C10H16O3,184.1099,13
CCC=C1C[C@@](CC)(OC(C)=O)C(=O)O1,False,C11H16O4,212.1049,15
CCC(C(=O)O)=C1C[C@](O)(CC)C(=O)O1,False,C10H14O5,214.0841,15
CC[C@@]1(O)CC(=CCCC(=O)O)OC1=O,False,C10H14O5,214.0841,15
CC[C@@]1(O)CC(=CC(C)C(=O)O)OC1=O,False,C10H14O5,214.0841,15
CCC=C1C[C@](O)(C(C)C(=O)O)C(=O)O1,False,C10H14O5,214.0841,15
CCC=C1C[C@](O)(CCC(=O)O)C(=O)O1,False,C10H14O5,214.0841,15
CC[C@@]1(O)CC(=CC(C)O)OC1=O,False,C9H14O4,186.0892,13
CCC=C1C[C@](O)(C(C)O)C(=O)O1,False,C9H14O4,186.0892,13
CCC(O)=C1C[C@](O)(CC)C(=O)O1,False,C9H14O4,186.0892,13
CC[C@@]1(O)CC(=CCCO)OC1=O,False,C9H14O4,186.0892,13
CCC=C1C[C@](O)(CCO)C(=O)O1,False,C9H14O4,186.0892,13
CCC1OC12C[C@](O)(CC)C(=O)O2,False,C9H14O4,186.0892,13
CCCC1(O)C[C@](O)(CC)C(=O)O1,False,C9H16O4,188.1049,13
CCC=C(O)C[C@](O)(CC)C(=O)O,False,C9H16O4,188.1049,13
CC[C@@]1(O)CC(=CC(C)O)OC1O,False,C9H16O4,188.1049,13
CCC=C1C[C@](O)(C(C)O)C(O)O1,False,C9H16O4,188.1049,13
CCC(O)=C1C[C@](O)(CC)C(O)O1,False,C9H16O4,188.1049,13
CC[C@@]1(O)CC(=CCCO)OC1O,False,C9H16O4,188.1049,13
CCC=C1C[C@](O)(CCO)C(O)O1,False,C9H16O4,188.1049,13
CC=C1C[C@](O)(CC)C(=O)O1,False,C8H12O3,156.0786,11
C=C1C[C@](O)(CC)C(=O)O1,False,C7H10O3,142.063,10
CCC=C1C[C@](O)(C(C)CC)C(=O)O1,False,C11H18O3,198.1256,14
CCC=C1OC(=O)[C@@](O)(CC)C1C,False,C10H16O3,184.1099,13
CCC=C1C[C@](O)(CCCC)C(=O)O1,False,C11H18O3,198.1256,14
CCCCC1C[C@@](C)(O)C(=O)O1,False,C9H16O3,172.1099,12
CCCC=C1C[C@@](C)(OC)C(=O)O1,False,C10H16O3,184.1099,13
CCCC=C1C[C@@](C)(OC(C)=O)C(=O)O1,False,C11H16O4,212.1049,15
CCC(C=C1C[C@@](C)(O)C(=O)O1)C(=O)O,False,C10H14O5,214.0841,15
CCCC(C(=O)O)=C1C[C@@](C)(O)C(=O)O1,False,C10H14O5,214.0841,15
CC(CC=C1C[C@@](C)(O)C(=O)O1)C(=O)O,False,C10H14O5,214.0841,15
C[C@@]1(O)CC(=CCCCC(=O)O)OC1=O,False,C10H14O5,214.0841,15
CCC(O)C=C1C[C@@](C)(O)C(=O)O1,False,C9H14O4,186.0892,13
CCCC(O)=C1C[C@@](C)(O)C(=O)O1,False,C9H14O4,186.0892,13
CC(O)CC=C1C[C@@](C)(O)C(=O)O1,False,C9H14O4,186.0892,13
C[C@@]1(O)CC(=CCCCO)OC1=O,False,C9H14O4,186.0892,13
CCCC1OC12C[C@@](C)(O)C(=O)O2,False,C9H14O4,186.0892,13
CCCCC1(O)C[C@@](C)(O)C(=O)O1,False,C9H16O4,188.1049,13
CCCC=C(O)C[C@@](C)(O)C(=O)O,False,C9H16O4,188.1049,13
CCC(O)C=C1C[C@@](C)(O)C(O)O1,False,C9H16O4,188.1049,13
CCCC(O)=C1C[C@@](C)(O)C(O)O1,False,C9H16O4,188.1049,13
CC(O)CC=C1C[C@@](C)(O)C(O)O1,False,C9H16O4,188.1049,13
C[C@@]1(O)CC(=CCCCO)OC1O,False,C9H16O4,188.1049,13
CC=C1C[C@@](C)(O)C(=O)O1,False,C7H10O3,142.063,10
CCC(C=C1C[C@@](C)(O)C(=O)O1)CC,False,C11H18O3,198.1256,14
CCCC(C=C1C[C@@](C)(O)C(=O)O1)CC,False,C12H20O3,212.1412,15
CCCC=C1C[C@](O)(CCC)C(=O)O1,False,C11H18O3,198.1256,14
CCCC=C1C[C@](O)(CCCC)C(=O)O1,False,C12H20O3,212.1412,15
CCCC=C1OC(=O)[C@](C)(O)C1CC,False,C11H18O3,198.1256,14
CCCC=C1OC(=O)[C@](C)(O)C1CCC,False,C12H20O3,212.1412,15
CCCC(CC)=C1C[C@@](C)(O)C(=O)O1,False,C11H18O3,198.1256,14
CCCC(CCC)=C1C[C@@](C)(O)C(=O)O1,False,C12H20O3,212.1412,15
CCC(C)CC=C1C[C@@](C)(O)C(=O)O1,False,C11H18O3,198.1256,14
CCCC(C)CC=C1C[C@@](C)(O)C(=O)O1,False,C12H20O3,212.1412,15
CCCCCC=C1C[C@@](C)(O)C(=O)O1,False,C11H18O3,198.1256,14
CCCCCCC=C1C[C@@](C)(O)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@](OC)(C(C)CC)C(=O)O1,False,C10H16O3,184.1099,13
C=C1C[C@](O)(C(C)(C)CC)C(=O)O1,False,C10H16O3,184.1099,13
C=C1C[C@](O)(C(C)C(C)C)C(=O)O1,False,C10H16O3,184.1099,13
C=C1C[C@](O)(C(CC)CC)C(=O)O1,False,C10H16O3,184.1099,13
C=C1C[C@](O)(C(C)CCC)C(=O)O1,False,C10H16O3,184.1099,13
C=C1C[C@](OC(C)=O)(C(C)CC)C(=O)O1,False,C11H16O4,212.1049,15
C=C1C[C@](O)(C(C)(CC)C(=O)O)C(=O)O1,False,C10H14O5,214.0841,15
C=C1C[C@](O)(C(C)C(C)C(=O)O)C(=O)O1,False,C10H14O5,214.0841,15
C=C1C[C@](O)(C(CC)CC(=O)O)C(=O)O1,False,C10H14O5,214.0841,15
C=C1C[C@](O)(C(C)CCC(=O)O)C(=O)O1,False,C10H14O5,214.0841,15
C=C1C[C@](O)(C(C)(O)CC)C(=O)O1,False,C9H14O4,186.0892,13
C=C1C[C@](O)(C(C)C(C)O)C(=O)O1,False,C9H14O4,186.0892,13
C=C1C[C@](O)(C(CC)CO)C(=O)O1,False,C9H14O4,186.0892,13
C=C1C[C@](O)(C(C)CCO)C(=O)O1,False,C9H14O4,186.0892,13
C=C(O)C[C@@](O)(C(=O)O)C(C)CC,False,C9H16O4,188.1049,13
C=C1C[C@](O)(C(C)(O)CC)C(O)O1,False,C9H16O4,188.1049,13
C=C1C[C@](O)(C(C)C(C)O)C(O)O1,False,C9H16O4,188.1049,13
C=C1C[C@](O)(C(CC)CO)C(O)O1,False,C9H16O4,188.1049,13
C=C1C[C@](O)(C(C)CCO)C(O)O1,False,C9H16O4,188.1049,13
C=C1C[C@](O)(CCC)C(=O)O1,False,C8H12O3,156.0786,11
CC=C1C[C@](O)(C(C)CC)C(=O)O1,False,C10H16O3,184.1099,13
C=C1C[C@](O)(C(C)C)C(=O)O1,False,C8H12O3,156.0786,11
C=C1C[C@](O)(C(C)(CC)CC)C(=O)O1,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@](O)(C(C)CC)C1CC,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@](O)(C(C)CC)C1C,False,C10H16O3,184.1099,13
C=C1C[C@](O)(C(C)C(C)CC)C(=O)O1,False,C11H18O3,198.1256,14
C=C1C[C@](O)(C(CC)CCC)C(=O)O1,False,C11H18O3,198.1256,14
C=C1C[C@](O)(C(C)CCCC)C(=O)O1,False,C11H18O3,198.1256,14
CCC(C)C1(C)C[C@H](O)C(=O)O1,False,C9H16O3,172.1099,12
CCCC1(CC)C[C@H](O)C(=O)O1,False,C9H16O3,172.1099,12
CCCCC1(C)C[C@H](O)C(=O)O1,False,C9H16O3,172.1099,12
CC(C)CC1(C)C[C@H](O)C(=O)O1,False,C9H16O3,172.1099,12
CCC(C)C1C(C)OC(=O)[C@H]1O,False,C9H16O3,172.1099,12
CCC(C)CC1COC(=O)[C@H]1O,False,C9H16O3,172.1099,12
CCC(C)[C@@]1(O)CC(C)OC1=O,False,C9H16O3,172.1099,12
CCC(C)C[C@@]1(O)CCOC1=O,False,C9H16O3,172.1099,12
CCC(C)CC1C[C@H](OC)C(=O)O1,False,C10H18O3,186.1256,13
CCC(C)C(C)C1C[C@H](O)C(=O)O1,False,C10H18O3,186.1256,13
CCC(C)(C)CC1C[C@H](O)C(=O)O1,False,C10H18O3,186.1256,13
CC(C)C(C)CC1C[C@H](O)C(=O)O1,False,C10H18O3,186.1256,13
CCC(CC)CC1C[C@H](O)C(=O)O1,False,C10H18O3,186.1256,13
CCCC(C)CC1C[C@H](O)C(=O)O1,False,C10H18O3,186.1256,13
CCC(C)CC1C[C@H](OC(C)=O)C(=O)O1,False,C11H18O4,214.1205,15
CCC(C)C(C(=O)O)C1C[C@H](O)C(=O)O1,False,C10H16O5,216.0998,15
CCC(C)(CC1C[C@H](O)C(=O)O1)C(=O)O,False,C10H16O5,216.0998,15
CC(CC1C[C@H](O)C(=O)O1)C(C)C(=O)O,False,C10H16O5,216.0998,15
CCC(CC(=O)O)CC1C[C@H](O)C(=O)O1,False,C10H16O5,216.0998,15
CC(CCC(=O)O)CC1C[C@H](O)C(=O)O1,False,C10H16O5,216.0998,15
CCC(C)C(O)C1C[C@H](O)C(=O)O1,False,C9H16O4,188.1049,13
CCC(C)(O)CC1C[C@H](O)C(=O)O1,False,C9H16O4,188.1049,13
CC(O)C(C)CC1C[C@H](O)C(=O)O1,False,C9H16O4,188.1049,13
CCC(CO)CC1C[C@H](O)C(=O)O1,False,C9H16O4,188.1049,13
CC(CCO)CC1C[C@H](O)C(=O)O1,False,C9H16O4,188.1049,13
CCC(C)CC(O)C[C@H](O)C(=O)O,False,C9H18O4,190.1205,13
CCC(C)C(O)C1C[C@H](O)C(O)O1,False,C9H18O4,190.1205,13
CCC(C)(O)CC1C[C@H](O)C(O)O1,False,C9H18O4,190.1205,13
CC(O)C(C)CC1C[C@H](O)C(O)O1,False,C9H18O4,190.1205,13
CCC(CO)CC1C[C@H](O)C(O)O1,False,C9H18O4,190.1205,13
CC(CCO)CC1C[C@H](O)C(O)O1,False,C9H18O4,190.1205,13
CCCC1C[C@H](O)C(=O)O1,False,C7H12O3,144.0786,10
CCC(C)C(CC)C1C[C@H](O)C(=O)O1,False,C11H20O3,200.1412,14
CCCCC1C[C@H](O)C(=O)O1,False,C8H14O3,158.0943,11
CC(C)CC1C[C@H](O)C(=O)O1,False,C8H14O3,158.0943,11
CCC(C)CC1(CC)C[C@H](O)C(=O)O1,False,C11H20O3,200.1412,14
CCC(C)CC1(C)C[C@H](O)C(=O)O1,False,C10H18O3,186.1256,13
CCC(C)(CC)CC1C[C@H](O)C(=O)O1,False,C11H20O3,200.1412,14
CCC(C)C(C)CC1C[C@H](O)C(=O)O1,False,C11H20O3,200.1412,14
CCCC(CC)CC1C[C@H](O)C(=O)O1,False,C11H20O3,200.1412,14
CCCCC(C)CC1C[C@H](O)C(=O)O1,False,C11H20O3,200.1412,14
CCC(C)CC1OC(=O)[C@@H](O)C1CC,False,C11H20O3,200.1412,14
CCC(C)CC1OC(=O)[C@@H](O)C1C,False,C10H18O3,186.1256,13
CCC(C)CC1C[C@](O)(CC)C(=O)O1,False,C11H20O3,200.1412,14
CCC(C)CC1C[C@@](C)(O)C(=O)O1,False,C10H18O3,186.1256,13
C=C1C[C@H](OCC(C)CC)C(=O)O1,False,C10H16O3,184.1099,13
CCC=C1C[C@H](OCCC)C(=O)O1,False,C10H16O3,184.1099,13
CCCC=C1C[C@H](OCC)C(=O)O1,False,C10H16O3,184.1099,13
CCO[C@H]1CC(=CC(C)C)OC1=O,False,C10H16O3,184.1099,13
CCC(C)C(C)=C1C[C@H](OC)C(=O)O1,False,C11H18O3,198.1256,14
CCC(C)(C)C=C1C[C@H](OC)C(=O)O1,False,C11H18O3,198.1256,14
CO[C@H]1CC(=CC(C)C(C)C)OC1=O,False,C11H18O3,198.1256,14
CCC(C=C1C[C@H](OC)C(=O)O1)CC,False,C11H18O3,198.1256,14
CCCC(C)C=C1C[C@H](OC)C(=O)O1,False,C11H18O3,198.1256,14
CCC(C)C(C(=O)O)=C1C[C@H](OC)C(=O)O1,False,C11H16O5,228.0998,16
CCC(C)(C=C1C[C@H](OC)C(=O)O1)C(=O)O,False,C11H16O5,228.0998,16
CO[C@H]1CC(=CC(C)C(C)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
CCC(C=C1C[C@H](OC)C(=O)O1)CC(=O)O,False,C11H16O5,228.0998,16
CO[C@H]1CC(=CC(C)CCC(=O)O)OC1=O,False,C11H16O5,228.0998,16
CCC(C)C(O)=C1C[C@H](OC)C(=O)O1,False,C10H16O4,200.1049,14
CCC(C)(O)C=C1C[C@H](OC)C(=O)O1,False,C10H16O4,200.1049,14
CO[C@H]1CC(=CC(C)C(C)O)OC1=O,False,C10H16O4,200.1049,14
CCC(C=C1C[C@H](OC)C(=O)O1)CO,False,C10H16O4,200.1049,14
CO[C@H]1CC(=CC(C)CCO)OC1=O,False,C10H16O4,200.1049,14
CCC(C)C1OC12C[C@H](OC)C(=O)O2,False,C10H16O4,200.1049,14
C=O,False,CH2O,30.0106,2
CO,False,CH4O,32.0262,2
CCC(C)CC1(O)C[C@H](OC)C(=O)O1,False,C10H18O4,202.1205,14
CCC(C)C=C(O)C[C@H](OC)C(=O)O,False,C10H18O4,202.1205,14
CCC(C)C(O)=C1C[C@H](OC)C(O)O1,False,C10H18O4,202.1205,14
CCC(C)(O)C=C1C[C@H](OC)C(O)O1,False,C10H18O4,202.1205,14
CO[C@H]1CC(=CC(C)C(C)O)OC1O,False,C10H18O4,202.1205,14
CCC(C=C1C[C@H](OC)C(O)O1)CO,False,C10H18O4,202.1205,14
CO[C@H]1CC(=CC(C)CCO)OC1O,False,C10H18O4,202.1205,14
CCC(C)C=C1C[C@H](OC=O)C(=O)O1,False,C10H14O4,198.0892,14
CCC=C1C[C@H](OC)C(=O)O1,False,C8H12O3,156.0786,11
CCCO[C@H]1CC(=CC(C)CC)OC1=O,False,C12H20O3,212.1412,15
CCCC=C1C[C@H](OC)C(=O)O1,False,C9H14O3,170.0943,12
CCO[C@H]1CC(=CC(C)CC)OC1=O,False,C11H18O3,198.1256,14
CO[C@H]1CC(=CC(C)C)OC1=O,False,C9H14O3,170.0943,12
CCC(C)C=C1C[C@@](CC)(OC)C(=O)O1,False,C12H20O3,212.1412,15
CCC(C)C=C1C[C@@](C)(OC)C(=O)O1,False,C11H18O3,198.1256,14
CCC(C)C=C1OC(=O)[C@@H](OC)C1CC,False,C12H20O3,212.1412,15
CCC(C)C=C1OC(=O)[C@@H](OC)C1C,False,C11H18O3,198.1256,14
CCC(=C1C[C@H](OC)C(=O)O1)C(C)CC,False,C12H20O3,212.1412,15
CCC(C)(C=C1C[C@H](OC)C(=O)O1)CC,False,C12H20O3,212.1412,15
CCC(C)C(C)C=C1C[C@H](OC)C(=O)O1,False,C12H20O3,212.1412,15
CCCC(C=C1C[C@H](OC)C(=O)O1)CC,False,C12H20O3,212.1412,15
CCCCC(C)C=C1C[C@H](OC)C(=O)O1,False,C12H20O3,212.1412,15
CC(C)CC(C)C=C1C[C@H](O)C(=O)O1,False,C11H18O3,198.1256,14
CCCC(C)(C)C=C1C[C@H](O)C(=O)O1,False,C11H18O3,198.1256,14
CCCC(C)C(C)=C1C[C@H](O)C(=O)O1,False,C11H18O3,198.1256,14
C=C(C(C)CCC)C1C[C@H](O)C(=O)O1,False,C11H18O3,198.1256,14
CCCC(C)C=C1C[C@H](OC(C)=O)C(=O)O1,False,C12H18O4,226.1205,16
