SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
O=C1O[C@H]([C@@H](O)CO)C(O)=C1O,False,C6H8O6,176.0321,12
*C(=O)[C@H](C)OP(=O)(O)OC[C@@H](O)[C@@H](O)[C@@H](O)Cn1c2nc(=O)[nH]c(=O)c-2cc2ccc(O)cc21,False,C19H21*N3O11P,498.0914,34
*C(=O)[C@H](C)OP(=O)(O)OC[C@@H](O)[C@@H](O)[C@@H](O)CN1c2cc(O)ccc2Cc2c1[nH]c(=O)[nH]c2=O,False,C19H23*N3O11P,500.107,34
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,False,C23H38N7O17P3S,809.1258,51
C#[O+],False,CHO+,29.0022,2
O=C=O,False,CO2,43.9898,3
O=C(O)O,False,CH2O3,62.0004,4
CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,False,C21H36N7O16P3S,767.1152,48
[H+],False,H+,1.0073,0
OO,False,H2O2,34.0055,2
Br,False,HBr,79.9262,1
C#N,False,CHN,27.0109,2
Cl,False,HCl,35.9767,1
F,False,HF,20.0062,1
I,False,HI,127.9123,1
N,False,H3N,17.0265,1
O=O,False,O2,31.9898,2
O=P(O)(O)O,False,H3O4P,97.9769,5
O=S(=O)(O)O,False,H2O4S,97.9674,5
O=S(O)O,False,H2O3S,81.9725,4
O,False,H2O,18.0106,1
C=CCCC=C1OC(=O)CC1=O,True,C9H10O3,166.063,12
CC=CCC=C1OC(=O)CC1=O,False,C9H10O3,166.063,12
CCC=CC=C1OC(=O)CC1=O,False,C9H10O3,166.063,12
C=C(C)CC=C1OC(=O)CC1=O,False,C9H10O3,166.063,12
C=C(C=C1OC(=O)CC1=O)CC,False,C9H10O3,166.063,12
C=CC(C)C=C1OC(=O)CC1=O,False,C9H10O3,166.063,12
C=CC(CC)=C1OC(=O)CC1=O,False,C9H10O3,166.063,12
C=CCC(C)=C1OC(=O)CC1=O,False,C9H10O3,166.063,12
C=CC1C(=O)OC(=CCC)C1=O,False,C9H10O3,166.063,12
C=CCC1C(=O)OC(=CC)C1=O,False,C9H10O3,166.063,12
C=CCCC1C(=O)OC(=C)C1=O,False,C9H10O3,166.063,12
CCCCC=C1OC(=O)CC1=O,False,C9H12O3,168.0786,12
C=CCCCC1OC(=O)CC1=O,False,C9H12O3,168.0786,12
C=C(C)CCC=C1OC(=O)CC1=O,False,C10H12O3,180.0786,13
C=CC(C)CC=C1OC(=O)CC1=O,False,C10H12O3,180.0786,13
C=CCC(C)C=C1OC(=O)CC1=O,False,C10H12O3,180.0786,13
C=CCCC(C)=C1OC(=O)CC1=O,False,C10H12O3,180.0786,13
C=CCC=C1OC(=O)CC1=O,False,C8H8O3,152.0473,11
C=C(CCC=C1OC(=O)CC1=O)C(=O)O,False,C10H10O5,210.0528,15
C=CC(CC=C1OC(=O)CC1=O)C(=O)O,False,C10H10O5,210.0528,15
C=CCC(C=C1OC(=O)CC1=O)C(=O)O,False,C10H10O5,210.0528,15
C=CCCC(C(=O)O)=C1OC(=O)CC1=O,False,C10H10O5,210.0528,15
C=C(O)CCC=C1OC(=O)CC1=O,False,C9H10O4,182.0579,13
C=CC(O)CC=C1OC(=O)CC1=O,False,C9H10O4,182.0579,13
C=CCC(O)C=C1OC(=O)CC1=O,False,C9H10O4,182.0579,13
C=CCCC(O)=C1OC(=O)CC1=O,False,C9H10O4,182.0579,13
O=C1CC(=O)C(=CCCC2CO2)O1,False,C9H10O4,182.0579,13
C=CCCC1OC12OC(=O)CC2=O,False,C9H10O4,182.0579,13
O=C1CC(=O)C(=CCCCCO)O1,False,C9H12O4,184.0736,13
C=CCCCC1(O)OC(=O)CC1=O,False,C9H12O4,184.0736,13
C=CCCC=C(O)C(=O)CC(=O)O,False,C9H12O4,184.0736,13
C=C(O)CCC=C1OC(O)CC1=O,False,C9H12O4,184.0736,13
C=C(O)CCC=C1OC(=O)CC1O,False,C9H12O4,184.0736,13
C=CC(O)CC=C1OC(O)CC1=O,False,C9H12O4,184.0736,13
C=CC(O)CC=C1OC(=O)CC1O,False,C9H12O4,184.0736,13
C=CCC(O)C=C1OC(O)CC1=O,False,C9H12O4,184.0736,13
C=CCC(O)C=C1OC(=O)CC1O,False,C9H12O4,184.0736,13
C=CCCC(O)=C1OC(O)CC1=O,False,C9H12O4,184.0736,13
C=CCCC(O)=C1OC(=O)CC1O,False,C9H12O4,184.0736,13
CCC=C1OC(=O)CC1=O,False,C7H8O3,140.0473,10
C=CC=CCCC=C1OC(=O)CC1=O,False,C11H12O3,192.0786,14
CC=C1OC(=O)CC1=O,False,C6H6O3,126.0317,9
C=CCC=CCCC=C1OC(=O)CC1=O,False,C12H14O3,206.0943,15
C=CC(=C)CCC=C1OC(=O)CC1=O,False,C11H12O3,192.0786,14
C=CCC(=C)CCC=C1OC(=O)CC1=O,False,C12H14O3,206.0943,15
C=CC(C=C)CC=C1OC(=O)CC1=O,False,C11H12O3,192.0786,14
C=CCC(C=C)CC=C1OC(=O)CC1=O,False,C12H14O3,206.0943,15
C=CCC(C=C)C=C1OC(=O)CC1=O,False,C11H12O3,192.0786,14
C=CCC(C=C1OC(=O)CC1=O)CC=C,False,C12H14O3,206.0943,15
C=CCCC(C=C)=C1OC(=O)CC1=O,False,C11H12O3,192.0786,14
C=CCCC(CC=C)=C1OC(=O)CC1=O,False,C12H14O3,206.0943,15
C=CCCC=C1OC(=O)C(C=C)C1=O,False,C11H12O3,192.0786,14
C=CCCC=C1OC(=O)C(CC=C)C1=O,False,C12H14O3,206.0943,15
CC=C(C)C=C1OC(=O)CC1=O,False,C9H10O3,166.063,12
CC=CC(C)=C1OC(=O)CC1=O,False,C9H10O3,166.063,12
CC=CC1C(=O)OC(=CC)C1=O,False,C9H10O3,166.063,12
C=CCC=C1OC(=O)C(C)C1=O,False,C9H10O3,166.063,12
C=C1OC(=O)C(CC=CC)C1=O,False,C9H10O3,166.063,12
CC=CCCC1OC(=O)CC1=O,False,C9H12O3,168.0786,12
CCC=CCC=C1OC(=O)CC1=O,False,C10H12O3,180.0786,13
CC=C(C)CC=C1OC(=O)CC1=O,False,C10H12O3,180.0786,13
CC=CC(C)C=C1OC(=O)CC1=O,False,C10H12O3,180.0786,13
CC(C)=CCC=C1OC(=O)CC1=O,False,C10H12O3,180.0786,13
CC=CCC(C)=C1OC(=O)CC1=O,False,C10H12O3,180.0786,13
CC=C(CC=C1OC(=O)CC1=O)C(=O)O,False,C10H10O5,210.0528,15
CC=CCC(C(=O)O)=C1OC(=O)CC1=O,False,C10H10O5,210.0528,15
O=C(O)CC=CCC=C1OC(=O)CC1=O,False,C10H10O5,210.0528,15
CC=CC(C=C1OC(=O)CC1=O)C(=O)O,False,C10H10O5,210.0528,15
CC(=CCC=C1OC(=O)CC1=O)C(=O)O,False,C10H10O5,210.0528,15
C=CC(CC=C1OC(=O)CC1=O)OO,False,C9H10O5,198.0528,14
O=C1CC(=O)C(=CCC=CCO)O1,False,C9H10O4,182.0579,13
CC=C(O)CC=C1OC(=O)CC1=O,False,C9H10O4,182.0579,13
CC=CC(O)C=C1OC(=O)CC1=O,False,C9H10O4,182.0579,13
CC(O)=CCC=C1OC(=O)CC1=O,False,C9H10O4,182.0579,13
CC=CCC(O)=C1OC(=O)CC1=O,False,C9H10O4,182.0579,13
CC1OC1CC=C1OC(=O)CC1=O,False,C9H10O4,182.0579,13
CC=CCC1OC12OC(=O)CC2=O,False,C9H10O4,182.0579,13
CC(O)CCC=C1OC(=O)CC1=O,False,C9H12O4,184.0736,13
CCC(O)CC=C1OC(=O)CC1=O,False,C9H12O4,184.0736,13
CC=CCCC1(O)OC(=O)CC1=O,False,C9H12O4,184.0736,13
CC=CCC=C(O)C(=O)CC(=O)O,False,C9H12O4,184.0736,13
O=C1CC(O)C(=CCC=CCO)O1,False,C9H12O4,184.0736,13
O=C1CC(O)OC1=CCC=CCO,False,C9H12O4,184.0736,13
CC=C(O)CC=C1OC(=O)CC1O,False,C9H12O4,184.0736,13
CC=C(O)CC=C1OC(O)CC1=O,False,C9H12O4,184.0736,13
CC=CC(O)C=C1OC(=O)CC1O,False,C9H12O4,184.0736,13
CC=CC(O)C=C1OC(O)CC1=O,False,C9H12O4,184.0736,13
CC(O)=CCC=C1OC(=O)CC1O,False,C9H12O4,184.0736,13
CC(O)=CCC=C1OC(O)CC1=O,False,C9H12O4,184.0736,13
CC=CCC(O)=C1OC(=O)CC1O,False,C9H12O4,184.0736,13
CC=CCC(O)=C1OC(O)CC1=O,False,C9H12O4,184.0736,13
CC=CCC=CCC=C1OC(=O)CC1=O,False,C12H14O3,206.0943,15
CC=CC(=CC)CC=C1OC(=O)CC1=O,False,C12H14O3,206.0943,15
CC=CC(C=CC)C=C1OC(=O)CC1=O,False,C12H14O3,206.0943,15
CC=CC(C)=CCC=C1OC(=O)CC1=O,False,C12H14O3,206.0943,15
CC=CCC(C=CC)=C1OC(=O)CC1=O,False,C12H14O3,206.0943,15
CC=CCC=C1OC(=O)C(C=CC)C1=O,False,C12H14O3,206.0943,15
CC=CCC=C1OC(=O)C(C)C1=O,False,C10H12O3,180.0786,13
CC(C)=CC=C1OC(=O)CC1=O,False,C9H10O3,166.063,12
C=C1OC(=O)C(C=CCC)C1=O,False,C9H10O3,166.063,12
C=CC=C1OC(=O)C(CC)C1=O,False,C9H10O3,166.063,12
CC=CC=C1OC(=O)C(C)C1=O,False,C9H10O3,166.063,12
CCCC=C=C1OC(=O)CC1=O,False,C9H10O3,166.063,12
CCCC=CC=C1OC(=O)CC1=O,False,C10H12O3,180.0786,13
CCC=C(C)C=C1OC(=O)CC1=O,False,C10H12O3,180.0786,13
CCC=CC(C)=C1OC(=O)CC1=O,False,C10H12O3,180.0786,13
CCC(C)=CC=C1OC(=O)CC1=O,False,C10H12O3,180.0786,13
CC(C)C=CC=C1OC(=O)CC1=O,False,C10H12O3,180.0786,13
O=C(O)CCC=CC=C1OC(=O)CC1=O,False,C10H10O5,210.0528,15
CCC(=CC=C1OC(=O)CC1=O)C(=O)O,False,C10H10O5,210.0528,15
CCC=C(C=C1OC(=O)CC1=O)C(=O)O,False,C10H10O5,210.0528,15
CCC=CC(C(=O)O)=C1OC(=O)CC1=O,False,C10H10O5,210.0528,15
CC(C=CC=C1OC(=O)CC1=O)C(=O)O,False,C10H10O5,210.0528,15
CCC(C=C=C1OC(=O)CC1=O)OO,False,C9H10O5,198.0528,14
O=C1CC(=O)C(=CC=CCCO)O1,False,C9H10O4,182.0579,13
CCC=C(O)C=C1OC(=O)CC1=O,False,C9H10O4,182.0579,13
CCC=CC(O)=C1OC(=O)CC1=O,False,C9H10O4,182.0579,13
CCC(O)=CC=C1OC(=O)CC1=O,False,C9H10O4,182.0579,13
CC(O)C=CC=C1OC(=O)CC1=O,False,C9H10O4,182.0579,13
CCC1OC1C=C1OC(=O)CC1=O,False,C9H10O4,182.0579,13
CCC=CC1OC12OC(=O)CC2=O,False,C9H10O4,182.0579,13
CCC=CCC1(O)OC(=O)CC1=O,False,C9H12O4,184.0736,13
CCCC(O)C=C1OC(=O)CC1=O,False,C9H12O4,184.0736,13
CCC=CC=C(O)C(=O)CC(=O)O,False,C9H12O4,184.0736,13
O=C1CC(O)C(=CC=CCCO)O1,False,C9H12O4,184.0736,13
O=C1CC(O)OC1=CC=CCCO,False,C9H12O4,184.0736,13
CCC=C(O)C=C1OC(=O)CC1O,False,C9H12O4,184.0736,13
CCC=C(O)C=C1OC(O)CC1=O,False,C9H12O4,184.0736,13
CCC=CC(O)=C1OC(=O)CC1O,False,C9H12O4,184.0736,13
CCC=CC(O)=C1OC(O)CC1=O,False,C9H12O4,184.0736,13
CCC(O)=CC=C1OC(=O)CC1O,False,C9H12O4,184.0736,13
CCC(O)=CC=C1OC(O)CC1=O,False,C9H12O4,184.0736,13
CC(O)C=CC=C1OC(=O)CC1O,False,C9H12O4,184.0736,13
CC(O)C=CC=C1OC(O)CC1=O,False,C9H12O4,184.0736,13
C=CC=C1OC(=O)CC1=O,False,C7H6O3,138.0317,10
CCCCC=CC=C1OC(=O)CC1=O,False,C11H14O3,194.0943,14
CC=CC=C1OC(=O)CC1=O,False,C8H8O3,152.0473,11
CCC=C(C=C1OC(=O)CC1=O)CC,False,C11H14O3,194.0943,14
CCC=CC(CC)=C1OC(=O)CC1=O,False,C11H14O3,194.0943,14
CCC(=CC=C1OC(=O)CC1=O)CC,False,C11H14O3,194.0943,14
CCC(C)C=CC=C1OC(=O)CC1=O,False,C11H14O3,194.0943,14
CCC=CC=C1OC(=O)C(CC)C1=O,False,C11H14O3,194.0943,14
CCC=CC=C1OC(=O)C(C)C1=O,False,C10H12O3,180.0786,13
C=C(C)C(C)=C1OC(=O)CC1=O,False,C9H10O3,166.063,12
C=C(C)C1C(=O)OC(=CC)C1=O,False,C9H10O3,166.063,12
C=C(C)CC1C(=O)OC(=C)C1=O,False,C9H10O3,166.063,12
CC(C)CC=C1OC(=O)CC1=O,False,C9H12O3,168.0786,12
C=C(C)CCC1OC(=O)CC1=O,False,C9H12O3,168.0786,12
C=C(CC)CC=C1OC(=O)CC1=O,False,C10H12O3,180.0786,13
C=C(C)C(C)C=C1OC(=O)CC1=O,False,C10H12O3,180.0786,13
C=C(C)CC(C)=C1OC(=O)CC1=O,False,C10H12O3,180.0786,13
C=C(CC=C1OC(=O)CC1=O)CC(=O)O,False,C10H10O5,210.0528,15
C=C(C)C(C=C1OC(=O)CC1=O)C(=O)O,False,C10H10O5,210.0528,15
C=C(C)CC(C(=O)O)=C1OC(=O)CC1=O,False,C10H10O5,210.0528,15
C=C(CO)CC=C1OC(=O)CC1=O,False,C9H10O4,182.0579,13
C=C(C)C(O)C=C1OC(=O)CC1=O,False,C9H10O4,182.0579,13
C=C(C)CC(O)=C1OC(=O)CC1=O,False,C9H10O4,182.0579,13
CC1(CC=C2OC(=O)CC2=O)CO1,False,C9H10O4,182.0579,13
C=C(C)CC1OC12OC(=O)CC2=O,False,C9H10O4,182.0579,13
CC(CO)CC=C1OC(=O)CC1=O,False,C9H12O4,184.0736,13
C=C(C)CCC1(O)OC(=O)CC1=O,False,C9H12O4,184.0736,13
C=C(C)CC=C(O)C(=O)CC(=O)O,False,C9H12O4,184.0736,13
C=C(CO)CC=C1OC(=O)CC1O,False,C9H12O4,184.0736,13
C=C(CO)CC=C1OC(O)CC1=O,False,C9H12O4,184.0736,13
C=C(C)C(O)C=C1OC(=O)CC1O,False,C9H12O4,184.0736,13
C=C(C)C(O)C=C1OC(O)CC1=O,False,C9H12O4,184.0736,13
C=C(C)CC(O)=C1OC(=O)CC1O,False,C9H12O4,184.0736,13
C=C(C)CC(O)=C1OC(O)CC1=O,False,C9H12O4,184.0736,13
C=C(C)CC(=C)CC=C1OC(=O)CC1=O,False,C12H14O3,206.0943,15
C=C(C)C(C=C1OC(=O)CC1=O)C(=C)C,False,C12H14O3,206.0943,15
C=C(C)C=C(C)CC=C1OC(=O)CC1=O,False,C12H14O3,206.0943,15
C=C(C)CC(C(=C)C)=C1OC(=O)CC1=O,False,C12H14O3,206.0943,15
C=C(C)CC=C1OC(=O)C(C)C1=O,False,C10H12O3,180.0786,13
C=C(C)CC=C1OC(=O)C(C(=C)C)C1=O,False,C12H14O3,206.0943,15
C=C1OC(=O)C(C(=C)CC)C1=O,False,C9H10O3,166.063,12
C=C(C)C=C1OC(=O)C(C)C1=O,False,C9H10O3,166.063,12
CCC(C)C=C1OC(=O)CC1=O,False,C9H12O3,168.0786,12
C=C(CC)CC1OC(=O)CC1=O,False,C9H12O3,168.0786,12
C=C(C=C1OC(=O)CC1=O)CCC,False,C10H12O3,180.0786,13
C=C(CC)C(C)=C1OC(=O)CC1=O,False,C10H12O3,180.0786,13
C=C(C=C1OC(=O)CC1=O)C(C)C,False,C10H12O3,180.0786,13
CCC=C=C1OC(=O)CC1=O,False,C8H8O3,152.0473,11
C=C(C=C1OC(=O)CC1=O)CCC(=O)O,False,C10H10O5,210.0528,15
C=C(CC)C(C(=O)O)=C1OC(=O)CC1=O,False,C10H10O5,210.0528,15
C=C(C=C1OC(=O)CC1=O)C(C)C(=O)O,False,C10H10O5,210.0528,15
C=C(C=C1OC(=O)CC1=O)CCO,False,C9H10O4,182.0579,13
C=C(CC)C(O)=C1OC(=O)CC1=O,False,C9H10O4,182.0579,13
C=C(C=C1OC(=O)CC1=O)C(C)O,False,C9H10O4,182.0579,13
CCC1(C=C2OC(=O)CC2=O)CO1,False,C9H10O4,182.0579,13
C=C(CC)C1OC12OC(=O)CC2=O,False,C9H10O4,182.0579,13
CCC(C=C1OC(=O)CC1=O)CO,False,C9H12O4,184.0736,13
C=C(CC)CC1(O)OC(=O)CC1=O,False,C9H12O4,184.0736,13
C=C(C=C(O)C(=O)CC(=O)O)CC,False,C9H12O4,184.0736,13
C=C(C=C1OC(=O)CC1O)CCO,False,C9H12O4,184.0736,13
C=C(C=C1OC(O)CC1=O)CCO,False,C9H12O4,184.0736,13
C=C(CC)C(O)=C1OC(=O)CC1O,False,C9H12O4,184.0736,13
C=C(CC)C(O)=C1OC(O)CC1=O,False,C9H12O4,184.0736,13
C=C(C=C1OC(=O)CC1O)C(C)O,False,C9H12O4,184.0736,13
C=C(C=C1OC(O)CC1=O)C(C)O,False,C9H12O4,184.0736,13
C=C(C=C1OC(=O)CC1=O)CCCC,False,C11H14O3,194.0943,14
C=C(C)C=C1OC(=O)CC1=O,False,C8H8O3,152.0473,11
C=C(CC)C(CC)=C1OC(=O)CC1=O,False,C11H14O3,194.0943,14
CC=C(C=C1OC(=O)CC1=O)CC,False,C10H12O3,180.0786,13
C=C(C=C1OC(=O)CC1=O)C(C)CC,False,C11H14O3,194.0943,14
C=C(C=C1OC(=O)C(CC)C1=O)CC,False,C11H14O3,194.0943,14
C=C(C=C1OC(=O)C(C)C1=O)CC,False,C10H12O3,180.0786,13
C=CC(C)C1C(=O)OC(=C)C1=O,False,C9H10O3,166.063,12
C=CC(C)CC1OC(=O)CC1=O,False,C9H12O3,168.0786,12
C=CC(C=C1OC(=O)CC1=O)CC,False,C10H12O3,180.0786,13
C=CC(C)(C)C=C1OC(=O)CC1=O,False,C10H12O3,180.0786,13
C=CC(C)C(C)=C1OC(=O)CC1=O,False,C10H12O3,180.0786,13
C=CC(C=C1OC(=O)CC1=O)CC(=O)O,False,C10H10O5,210.0528,15
C=CC(C)C(C(=O)O)=C1OC(=O)CC1=O,False,C10H10O5,210.0528,15
C=C(C(=O)O)C(C)C=C1OC(=O)CC1=O,False,C10H10O5,210.0528,15
C=CC(C)(C=C1OC(=O)CC1=O)C(=O)O,False,C10H10O5,210.0528,15
C=CC(C=C1OC(=O)CC1=O)CO,False,C9H10O4,182.0579,13
C=CC(C)(O)C=C1OC(=O)CC1=O,False,C9H10O4,182.0579,13
C=CC(C)C(O)=C1OC(=O)CC1=O,False,C9H10O4,182.0579,13
C=C(O)C(C)C=C1OC(=O)CC1=O,False,C9H10O4,182.0579,13
C=CC(C)C1OC12OC(=O)CC2=O,False,C9H10O4,182.0579,13
CC(C=C1OC(=O)CC1=O)C1CO1,False,C9H10O4,182.0579,13
C=CC(C)CC1(O)OC(=O)CC1=O,False,C9H12O4,184.0736,13
CC(C=C1OC(=O)CC1=O)CCO,False,C9H12O4,184.0736,13
C=CC(C)C=C(O)C(=O)CC(=O)O,False,C9H12O4,184.0736,13
C=CC(C=C1OC(=O)CC1O)CO,False,C9H12O4,184.0736,13
C=CC(C=C1OC(O)CC1=O)CO,False,C9H12O4,184.0736,13
C=CC(C)(O)C=C1OC(=O)CC1O,False,C9H12O4,184.0736,13
C=CC(C)(O)C=C1OC(O)CC1=O,False,C9H12O4,184.0736,13
C=CC(C)C(O)=C1OC(=O)CC1O,False,C9H12O4,184.0736,13
C=CC(C)C(O)=C1OC(O)CC1=O,False,C9H12O4,184.0736,13
C=C(O)C(C)C=C1OC(=O)CC1O,False,C9H12O4,184.0736,13
C=C(O)C(C)C=C1OC(O)CC1=O,False,C9H12O4,184.0736,13
C=CC(C)(C=C)C=C1OC(=O)CC1=O,False,C11H12O3,192.0786,14
C=CC(=C1OC(=O)CC1=O)C(C)C=C,False,C11H12O3,192.0786,14
C=CC(=C)C(C)C=C1OC(=O)CC1=O,False,C11H12O3,192.0786,14
C=CC=CC(C)C=C1OC(=O)CC1=O,False,C11H12O3,192.0786,14
C=CC(C)C=C1OC(=O)C(C=C)C1=O,False,C11H12O3,192.0786,14
C=CC(C)C=C1OC(=O)C(C)C1=O,False,C10H12O3,180.0786,13
C=CC(C)=C1OC(=O)C(C)C1=O,False,C9H10O3,166.063,12
C=CC(CC)C1OC(=O)CC1=O,False,C9H12O3,168.0786,12
CCC(CC)=C1OC(=O)CC1=O,False,C9H12O3,168.0786,12
C=CC(CCC)=C1OC(=O)CC1=O,False,C10H12O3,180.0786,13
C=C(C)C(CC)=C1OC(=O)CC1=O,False,C10H12O3,180.0786,13
C=CC(=C1OC(=O)CC1=O)C(C)C,False,C10H12O3,180.0786,13
C=CC(CCC(=O)O)=C1OC(=O)CC1=O,False,C10H10O5,210.0528,15
C=C(C(=O)O)C(CC)=C1OC(=O)CC1=O,False,C10H10O5,210.0528,15
C=CC(=C1OC(=O)CC1=O)C(C)C(=O)O,False,C10H10O5,210.0528,15
C=CC(CCO)=C1OC(=O)CC1=O,False,C9H10O4,182.0579,13
C=C(O)C(CC)=C1OC(=O)CC1=O,False,C9H10O4,182.0579,13
C=CC(=C1OC(=O)CC1=O)C(C)O,False,C9H10O4,182.0579,13
C=CC1(CC)OC12OC(=O)CC2=O,False,C9H10O4,182.0579,13
CCC(=C1OC(=O)CC1=O)C1CO1,False,C9H10O4,182.0579,13
C=CC(CC)C1(O)OC(=O)CC1=O,False,C9H12O4,184.0736,13
CCC(CCO)=C1OC(=O)CC1=O,False,C9H12O4,184.0736,13
C=CC(CC)=C(O)C(=O)CC(=O)O,False,C9H12O4,184.0736,13
C=CC(CCO)=C1OC(=O)CC1O,False,C9H12O4,184.0736,13
C=CC(CCO)=C1OC(O)CC1=O,False,C9H12O4,184.0736,13
C=C(O)C(CC)=C1OC(=O)CC1O,False,C9H12O4,184.0736,13
C=C(O)C(CC)=C1OC(O)CC1=O,False,C9H12O4,184.0736,13
C=CC(=C1OC(=O)CC1O)C(C)O,False,C9H12O4,184.0736,13
C=CC(=C1OC(O)CC1=O)C(C)O,False,C9H12O4,184.0736,13
C=CC(CCCC)=C1OC(=O)CC1=O,False,C11H14O3,194.0943,14
C=CC(C)=C1OC(=O)CC1=O,False,C8H8O3,152.0473,11
C=CC(=C)C(CC)=C1OC(=O)CC1=O,False,C11H12O3,192.0786,14
C=CC(=C1OC(=O)CC1=O)C(C)CC,False,C11H14O3,194.0943,14
C=CC(CC)=C1OC(=O)C(C=C)C1=O,False,C11H12O3,192.0786,14
C=CC(CC)=C1OC(=O)C(CC)C1=O,False,C11H14O3,194.0943,14
C=CC(CC)=C1OC(=O)C(C)C1=O,False,C10H12O3,180.0786,13
C=CC=CC(CC)=C1OC(=O)CC1=O,False,C11H12O3,192.0786,14
CC=CC(CC)=C1OC(=O)CC1=O,False,C10H12O3,180.0786,13
C=CC1C(=O)OC(=C(C)C)C1=O,False,C9H10O3,166.063,12
C=CCC(C)C1OC(=O)CC1=O,False,C9H12O3,168.0786,12
CCCC(C)=C1OC(=O)CC1=O,False,C9H12O3,168.0786,12
C=CCC(CC)=C1OC(=O)CC1=O,False,C10H12O3,180.0786,13
C=CCC(CC(=O)O)=C1OC(=O)CC1=O,False,C10H10O5,210.0528,15
C=CC(C(=O)O)C(C)=C1OC(=O)CC1=O,False,C10H10O5,210.0528,15
C=C(CC(C)=C1OC(=O)CC1=O)C(=O)O,False,C10H10O5,210.0528,15
C=CCC(CO)=C1OC(=O)CC1=O,False,C9H10O4,182.0579,13
