SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCCC=C1OC(=O)[C@@](O)(CCC)[C@@H]1O,False,C11H18O4,214.1205,15
CCCC=C1OC(=O)[C@](C)(O)[C@@]1(C)O,False,C10H16O4,200.1049,14
CCCC=C1OC(=O)[C@](C)(O)[C@]1(O)CCC,False,C12H20O4,228.1362,16
CCCC=C1OC(=O)[C@](C)(O)[C@]1(O)CC,False,C11H18O4,214.1205,15
CCCC(CCC)=C1OC(=O)[C@](C)(O)[C@@H]1O,False,C12H20O4,228.1362,16
CCCC(CC)=C1OC(=O)[C@](C)(O)[C@@H]1O,False,C11H18O4,214.1205,15
CCCC(C=C1OC(=O)[C@](C)(O)[C@@H]1O)CC,False,C12H20O4,228.1362,16
CCC(C=C1OC(=O)[C@](C)(O)[C@@H]1O)CC,False,C11H18O4,214.1205,15
CCCCCCC=C1OC(=O)[C@](C)(O)[C@@H]1O,False,C12H20O4,228.1362,16
CCCCCC=C1OC(=O)[C@](C)(O)[C@@H]1O,False,C11H18O4,214.1205,15
CC=C1OC(=O)[C@@](O)(CC)[C@@]1(C)O,False,C9H14O4,186.0892,13
C=C1OC(=O)[C@@](O)(C(C)C)[C@@]1(C)O,False,C9H14O4,186.0892,13
CC=C1OC(=O)[C@@](OC)(C(C)C)[C@@H]1O,False,C10H16O4,200.1049,14
CC=C1OC(=O)[C@@](O)(C(C)C)[C@@H]1OC,False,C10H16O4,200.1049,14
CCC=C1OC(=O)[C@@](O)(C(C)C)[C@@H]1O,False,C10H16O4,200.1049,14
CC=C1OC(=O)[C@@](O)(C(C)(C)C)[C@@H]1O,False,C10H16O4,200.1049,14
CC(C)=C1OC(=O)[C@@](O)(C(C)C)[C@@H]1O,False,C10H16O4,200.1049,14
CC=C1OC(=O)[C@@](O)(C(C)CC)[C@@H]1O,False,C10H16O4,200.1049,14
CC=C1OC(=O)[C@@](OC(C)=O)(C(C)C)[C@@H]1O,False,C11H16O5,228.0998,16
CC=C1OC(=O)[C@@](O)(C(C)C)[C@@H]1OC(C)=O,False,C11H16O5,228.0998,16
CC(C)[C@]1(O)C(=O)OC(=CCO)[C@H]1O,False,C9H14O5,202.0841,14
CC=C1OC(=O)[C@@](O)(C(C)(C)O)[C@@H]1O,False,C9H14O5,202.0841,14
CC(O)=C1OC(=O)[C@@](O)(C(C)C)[C@@H]1O,False,C9H14O5,202.0841,14
CC=C1OC(=O)[C@@](O)(C(C)CO)[C@@H]1O,False,C9H14O5,202.0841,14
CC1OC12OC(=O)[C@@](O)(C(C)C)[C@@H]2O,False,C9H14O5,202.0841,14
CCC1(O)OC(=O)[C@@](O)(C(C)C)[C@@H]1O,False,C9H16O5,204.0998,14
CC=C(O)[C@@H](O)[C@@](O)(C(=O)O)C(C)C,False,C9H16O5,204.0998,14
CC(C)[C@]1(O)C(O)OC(=CCO)[C@H]1O,False,C9H16O5,204.0998,14
CC=C1OC(O)[C@@](O)(C(C)(C)O)[C@@H]1O,False,C9H16O5,204.0998,14
CC(O)=C1OC(O)[C@@](O)(C(C)C)[C@@H]1O,False,C9H16O5,204.0998,14
CC=C1OC(O)[C@@](O)(C(C)CO)[C@@H]1O,False,C9H16O5,204.0998,14
CC=C1OC(=O)[C@@](O)(CC)[C@@H]1O,False,C8H12O4,172.0736,12
C=C1OC(=O)[C@@](O)(C(C)C)[C@@H]1O,False,C8H12O4,172.0736,12
CC=C1OC(=O)[C@@](O)(C(C)C)[C@@]1(C)O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@](C)(O)[C@]1(O)C(C)C,False,C9H14O4,186.0892,13
C=C1OC(=O)[C@@](O)(CCC)[C@@]1(C)O,False,C9H14O4,186.0892,13
C=C1OC(=O)[C@](CC(C)C)(OC)[C@@H]1O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@](O)(CC(C)C)[C@@H]1OC,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@](O)(C(C)C(C)C)[C@@H]1O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@](O)(CC(C)(C)C)[C@@H]1O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@](O)(CC(C)CC)[C@@H]1O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@](CC(C)C)(OC(C)=O)[C@@H]1O,False,C11H16O5,228.0998,16
C=C1OC(=O)[C@@](O)(CC(C)C)[C@@H]1OC(C)=O,False,C11H16O5,228.0998,16
C=C1OC(=O)[C@@](O)(C(O)C(C)C)[C@@H]1O,False,C9H14O5,202.0841,14
C=C1OC(=O)[C@@](O)(CC(C)(C)O)[C@@H]1O,False,C9H14O5,202.0841,14
C=C1OC(=O)[C@@](O)(CC(C)CO)[C@@H]1O,False,C9H14O5,202.0841,14
C=C(O)[C@@H](O)[C@](O)(CC(C)C)C(=O)O,False,C9H16O5,204.0998,14
C=C1OC(O)[C@@](O)(C(O)C(C)C)[C@@H]1O,False,C9H16O5,204.0998,14
C=C1OC(O)[C@@](O)(CC(C)(C)O)[C@@H]1O,False,C9H16O5,204.0998,14
C=C1OC(O)[C@@](O)(CC(C)CO)[C@@H]1O,False,C9H16O5,204.0998,14
CC(C)C=C1OC(=O)[C@@](O)(CC(C)C)[C@@H]1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@](O)(CCC)[C@@H]1O,False,C8H12O4,172.0736,12
CC=C1OC(=O)[C@@](O)(CC(C)C)[C@@H]1O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@](O)(C(C(C)C)C(C)C)[C@@H]1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@](O)(CC(C)C)[C@]1(O)C(C)C,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@](O)(CC(C)C)[C@@]1(C)O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@](O)(CC(C)(C)C(C)C)[C@@H]1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@](O)(CC(C)CC(C)C)[C@@H]1O,False,C12H20O4,228.1362,16
CCCCC1OC(=O)[C@@H](O)[C@@]1(C)O,False,C9H16O4,188.1049,13
CCCC=C1OC(=O)[C@@H](O)[C@@]1(C)OC,False,C10H16O4,200.1049,14
CCCC=C1OC(=O)[C@@H](OC)[C@@]1(C)O,False,C10H16O4,200.1049,14
CCCC=C1OC(=O)[C@@H](O)[C@@]1(C)OC(C)=O,False,C11H16O5,228.0998,16
CCCC=C1OC(=O)[C@@H](OC(C)=O)[C@@]1(C)O,False,C11H16O5,228.0998,16
CC(O)CC=C1OC(=O)[C@@H](O)[C@@]1(C)O,False,C9H14O5,202.0841,14
CCCC(O)=C1OC(=O)[C@@H](O)[C@@]1(C)O,False,C9H14O5,202.0841,14
CCC(O)C=C1OC(=O)[C@@H](O)[C@@]1(C)O,False,C9H14O5,202.0841,14
C[C@]1(O)C(=CCCCO)OC(=O)[C@H]1O,False,C9H14O5,202.0841,14
CCCC1OC12OC(=O)[C@@H](O)[C@@]2(C)O,False,C9H14O5,202.0841,14
CCCCC1(O)OC(=O)[C@@H](O)[C@@]1(C)O,False,C9H16O5,204.0998,14
CCCC=C(O)[C@](C)(O)[C@H](O)C(=O)O,False,C9H16O5,204.0998,14
CC(O)CC=C1OC(O)[C@@H](O)[C@@]1(C)O,False,C9H16O5,204.0998,14
CCCC(O)=C1OC(O)[C@@H](O)[C@@]1(C)O,False,C9H16O5,204.0998,14
CCC(O)C=C1OC(O)[C@@H](O)[C@@]1(C)O,False,C9H16O5,204.0998,14
C[C@]1(O)C(=CCCCO)OC(O)[C@H]1O,False,C9H16O5,204.0998,14
CCC=C1OC(=O)[C@@H](O)[C@@]1(C)O,False,C8H12O4,172.0736,12
C=C1OC(=O)[C@@H](O)[C@@]1(C)O,False,C6H8O4,144.0423,10
CCCC(C)CC=C1OC(=O)[C@@H](O)[C@@]1(C)O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@H](O)[C@@]1(C)O,False,C7H10O4,158.0579,11
CCC(C)CC=C1OC(=O)[C@@H](O)[C@@]1(C)O,False,C11H18O4,214.1205,15
CCCC=C1OC(=O)[C@@H](O)[C@]1(O)CC,False,C10H16O4,200.1049,14
CCCC=C1OC(=O)[C@@H](O)[C@]1(O)CCCC,False,C12H20O4,228.1362,16
CCCC=C1OC(=O)[C@@H](O)[C@]1(O)CCC,False,C11H18O4,214.1205,15
CCCC=C1OC(=O)[C@@](O)(CCC)[C@@]1(C)O,False,C12H20O4,228.1362,16
CCCC=C1OC(=O)[C@@](O)(CC)[C@@]1(C)O,False,C11H18O4,214.1205,15
CCCC(CCC)=C1OC(=O)[C@@H](O)[C@@]1(C)O,False,C12H20O4,228.1362,16
CCCC(CC)=C1OC(=O)[C@@H](O)[C@@]1(C)O,False,C11H18O4,214.1205,15
CCCC(C=C1OC(=O)[C@@H](O)[C@@]1(C)O)CC,False,C12H20O4,228.1362,16
CCC(C=C1OC(=O)[C@@H](O)[C@@]1(C)O)CC,False,C11H18O4,214.1205,15
CCCCCCC=C1OC(=O)[C@@H](O)[C@@]1(C)O,False,C12H20O4,228.1362,16
CCCCCC=C1OC(=O)[C@@H](O)[C@@]1(C)O,False,C11H18O4,214.1205,15
CC=C1OC(=O)[C@@H](O)[C@]1(OC)C(C)C,False,C10H16O4,200.1049,14
CC=C1OC(=O)[C@@H](OC)[C@]1(O)C(C)C,False,C10H16O4,200.1049,14
CCC=C1OC(=O)[C@@H](O)[C@]1(O)C(C)C,False,C10H16O4,200.1049,14
CC=C1OC(=O)[C@@H](O)[C@]1(O)C(C)(C)C,False,C10H16O4,200.1049,14
CC(C)=C1OC(=O)[C@@H](O)[C@]1(O)C(C)C,False,C10H16O4,200.1049,14
CC=C1OC(=O)[C@@H](O)[C@]1(O)C(C)CC,False,C10H16O4,200.1049,14
CC=C1OC(=O)[C@@H](O)[C@]1(OC(C)=O)C(C)C,False,C11H16O5,228.0998,16
CC=C1OC(=O)[C@@H](OC(C)=O)[C@]1(O)C(C)C,False,C11H16O5,228.0998,16
CC(C)[C@]1(O)C(=CCO)OC(=O)[C@H]1O,False,C9H14O5,202.0841,14
CC=C1OC(=O)[C@@H](O)[C@]1(O)C(C)(C)O,False,C9H14O5,202.0841,14
CC(O)=C1OC(=O)[C@@H](O)[C@]1(O)C(C)C,False,C9H14O5,202.0841,14
CC=C1OC(=O)[C@@H](O)[C@]1(O)C(C)CO,False,C9H14O5,202.0841,14
CC1OC12OC(=O)[C@@H](O)[C@]2(O)C(C)C,False,C9H14O5,202.0841,14
CCC1(O)OC(=O)[C@@H](O)[C@]1(O)C(C)C,False,C9H16O5,204.0998,14
CC=C(O)[C@@](O)(C(C)C)[C@H](O)C(=O)O,False,C9H16O5,204.0998,14
CC(C)[C@]1(O)C(=CCO)OC(O)[C@H]1O,False,C9H16O5,204.0998,14
CC=C1OC(O)[C@@H](O)[C@]1(O)C(C)(C)O,False,C9H16O5,204.0998,14
CC(O)=C1OC(O)[C@@H](O)[C@]1(O)C(C)C,False,C9H16O5,204.0998,14
CC=C1OC(O)[C@@H](O)[C@]1(O)C(C)CO,False,C9H16O5,204.0998,14
CC=C1OC(=O)[C@@H](O)[C@]1(O)CC,False,C8H12O4,172.0736,12
C=C1OC(=O)[C@@H](O)[C@]1(O)C(C)C,False,C8H12O4,172.0736,12
CC=C1OC(=O)[C@](C)(O)[C@]1(O)C(C)C,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@H](O)[C@@]1(CC(C)C)OC,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@H](OC)[C@]1(O)CC(C)C,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@H](O)[C@]1(O)C(C)C(C)C,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@H](O)[C@]1(O)CC(C)(C)C,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@H](O)[C@]1(O)CC(C)CC,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@H](O)[C@@]1(CC(C)C)OC(C)=O,False,C11H16O5,228.0998,16
C=C1OC(=O)[C@@H](OC(C)=O)[C@]1(O)CC(C)C,False,C11H16O5,228.0998,16
C=C1OC(=O)[C@@H](O)[C@]1(O)C(O)C(C)C,False,C9H14O5,202.0841,14
C=C1OC(=O)[C@@H](O)[C@]1(O)CC(C)(C)O,False,C9H14O5,202.0841,14
C=C1OC(=O)[C@@H](O)[C@]1(O)CC(C)CO,False,C9H14O5,202.0841,14
C=C(O)[C@@](O)(CC(C)C)[C@H](O)C(=O)O,False,C9H16O5,204.0998,14
C=C1OC(O)[C@@H](O)[C@]1(O)C(O)C(C)C,False,C9H16O5,204.0998,14
C=C1OC(O)[C@@H](O)[C@]1(O)CC(C)(C)O,False,C9H16O5,204.0998,14
C=C1OC(O)[C@@H](O)[C@]1(O)CC(C)CO,False,C9H16O5,204.0998,14
CC(C)C=C1OC(=O)[C@@H](O)[C@]1(O)CC(C)C,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](O)[C@]1(O)CCC,False,C8H12O4,172.0736,12
CC=C1OC(=O)[C@@H](O)[C@]1(O)CC(C)C,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@H](O)[C@]1(O)C(C(C)C)C(C)C,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@](O)(C(C)C)[C@]1(O)CC(C)C,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@](C)(O)[C@]1(O)CC(C)C,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@H](O)[C@]1(O)CC(C)(C)C(C)C,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](O)[C@]1(O)CC(C)CC(C)C,False,C12H20O4,228.1362,16
CC(C)CC1(C)OC(=O)[C@@H](O)[C@@H]1O,False,C9H16O4,188.1049,13
CCC1(C(C)C)OC(=O)[C@@H](O)[C@@H]1O,False,C9H16O4,188.1049,13
CCCCC1(C)OC(=O)[C@@H](O)[C@@H]1O,False,C9H16O4,188.1049,13
CC(C)C[C@]1(O)C(C)OC(=O)[C@H]1O,False,C9H16O4,188.1049,13
CC(C)CC[C@]1(O)COC(=O)[C@H]1O,False,C9H16O4,188.1049,13
CCC1OC(=O)[C@@H](O)[C@]1(O)C(C)C,False,C9H16O4,188.1049,13
CC(C)C[C@]1(O)C(=O)OC(C)[C@H]1O,False,C9H16O4,188.1049,13
CC(C)CC[C@]1(O)C(=O)OC[C@H]1O,False,C9H16O4,188.1049,13
CCC1OC(=O)[C@@](O)(C(C)C)[C@@H]1O,False,C9H16O4,188.1049,13
CC(C)CCC(O)[C@@H](O)[C@H](O)C=O,False,C9H18O4,190.1205,13
CO[C@@H]1C(CCC(C)C)OC(=O)[C@H]1O,False,C10H18O4,202.1205,14
CO[C@@H]1C(=O)OC(CCC(C)C)[C@H]1O,False,C10H18O4,202.1205,14
CC(C)CC(C)C1OC(=O)[C@@H](O)[C@@H]1O,False,C10H18O4,202.1205,14
CC(C)C(C)CC1OC(=O)[C@@H](O)[C@@H]1O,False,C10H18O4,202.1205,14
CC(C)(C)CCC1OC(=O)[C@@H](O)[C@@H]1O,False,C10H18O4,202.1205,14
CCC(C)CCC1OC(=O)[C@@H](O)[C@@H]1O,False,C10H18O4,202.1205,14
CC(=O)O[C@@H]1C(CCC(C)C)OC(=O)[C@H]1O,False,C11H18O5,230.1154,16
CC(=O)O[C@@H]1C(=O)OC(CCC(C)C)[C@H]1O,False,C11H18O5,230.1154,16
CC(C)CC(O)C1OC(=O)[C@@H](O)[C@@H]1O,False,C9H16O5,204.0998,14
CC(C)C(O)CC1OC(=O)[C@@H](O)[C@@H]1O,False,C9H16O5,204.0998,14
CC(C)(O)CCC1OC(=O)[C@@H](O)[C@@H]1O,False,C9H16O5,204.0998,14
CC(CO)CCC1OC(=O)[C@@H](O)[C@@H]1O,False,C9H16O5,204.0998,14
CC(C)CCC(O)[C@@H](O)[C@H](O)C(=O)O,False,C9H18O5,206.1154,14
CC(C)CC(O)C1OC(O)[C@@H](O)[C@@H]1O,False,C9H18O5,206.1154,14
CC(C)C(O)CC1OC(O)[C@@H](O)[C@@H]1O,False,C9H18O5,206.1154,14
CC(C)(O)CCC1OC(O)[C@@H](O)[C@@H]1O,False,C9H18O5,206.1154,14
CC(CO)CCC1OC(O)[C@@H](O)[C@@H]1O,False,C9H18O5,206.1154,14
CCC1OC(=O)[C@@H](O)[C@@H]1O,False,C6H10O4,146.0579,10
CC(C)CC(C(C)C)C1OC(=O)[C@@H](O)[C@@H]1O,False,C12H22O4,230.1518,16
CCCCC1OC(=O)[C@@H](O)[C@@H]1O,False,C8H14O4,174.0892,12
CC(C)CCC1(C(C)C)OC(=O)[C@@H](O)[C@@H]1O,False,C12H22O4,230.1518,16
CC(C)CCC1(C)OC(=O)[C@@H](O)[C@@H]1O,False,C10H18O4,202.1205,14
CC(C)C(CC1OC(=O)[C@@H](O)[C@@H]1O)C(C)C,False,C12H22O4,230.1518,16
CC(C)C(C)(C)CCC1OC(=O)[C@@H](O)[C@@H]1O,False,C12H22O4,230.1518,16
CC(C)CC(C)CCC1OC(=O)[C@@H](O)[C@@H]1O,False,C12H22O4,230.1518,16
CC(C)CCC1OC(=O)[C@@H](O)[C@]1(O)C(C)C,False,C12H22O4,230.1518,16
CC(C)CCC1OC(=O)[C@@H](O)[C@@]1(C)O,False,C10H18O4,202.1205,14
CC(C)CCC1OC(=O)[C@@](O)(C(C)C)[C@@H]1O,False,C12H22O4,230.1518,16
CC(C)CCC1OC(=O)[C@](C)(O)[C@@H]1O,False,C10H18O4,202.1205,14
C=C1OC(=O)[C@@H](OCCC(C)C)[C@@H]1O,False,C10H16O4,200.1049,14
CC=C1OC(=O)[C@@H](OCC(C)C)[C@@H]1O,False,C10H16O4,200.1049,14
CCCC=C1OC(=O)[C@@H](OCC)[C@@H]1O,False,C10H16O4,200.1049,14
CO[C@@H]1C(=O)OC(=CCC(C)C)[C@H]1OC,False,C11H18O4,214.1205,15
CO[C@@H]1C(=O)OC(=C(C)CC(C)C)[C@H]1O,False,C11H18O4,214.1205,15
CO[C@@H]1C(=O)OC(=CC(C)C(C)C)[C@H]1O,False,C11H18O4,214.1205,15
CO[C@@H]1C(=O)OC(=CCC(C)(C)C)[C@H]1O,False,C11H18O4,214.1205,15
CCC(C)CC=C1OC(=O)[C@@H](OC)[C@@H]1O,False,C11H18O4,214.1205,15
CO[C@@H]1C(=O)OC(=CCC(C)C)[C@H]1OC(C)=O,False,C12H18O5,242.1154,17
CO[C@@H]1C(=O)OC(=C(O)CC(C)C)[C@H]1O,False,C10H16O5,216.0998,15
CO[C@@H]1C(=O)OC(=CC(O)C(C)C)[C@H]1O,False,C10H16O5,216.0998,15
CO[C@@H]1C(=O)OC(=CCC(C)(C)O)[C@H]1O,False,C10H16O5,216.0998,15
CO[C@@H]1C(=O)OC(=CCC(C)CO)[C@H]1O,False,C10H16O5,216.0998,15
CO[C@@H]1C(=O)OC2(OC2CC(C)C)[C@H]1O,False,C10H16O5,216.0998,15
C=O,False,CH2O,30.0106,2
CO,False,CH4O,32.0262,2
CO[C@@H]1C(=O)OC(O)(CCC(C)C)[C@H]1O,False,C10H18O5,218.1154,15
CO[C@H](C(=O)O)[C@H](O)C(O)=CCC(C)C,False,C10H18O5,218.1154,15
CO[C@@H]1C(O)OC(=C(O)CC(C)C)[C@H]1O,False,C10H18O5,218.1154,15
CO[C@@H]1C(O)OC(=CC(O)C(C)C)[C@H]1O,False,C10H18O5,218.1154,15
CO[C@@H]1C(O)OC(=CCC(C)(C)O)[C@H]1O,False,C10H18O5,218.1154,15
CO[C@@H]1C(O)OC(=CCC(C)CO)[C@H]1O,False,C10H18O5,218.1154,15
CC(C)CC=C1OC(=O)[C@@H](OC=O)[C@@H]1O,False,C10H14O5,214.0841,15
CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,False,C9H14O4,186.0892,13
CCO[C@@H]1C(=O)OC(=CCC(C)C)[C@H]1O,False,C11H18O4,214.1205,15
CO[C@@]1(C)C(=O)OC(=CCC(C)C)[C@H]1O,False,C11H18O4,214.1205,15
CO[C@@H]1C(=O)OC(=CCC(C)C)[C@]1(C)O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@@H](O)[C@@H]1OCCC(C)C,False,C10H16O4,200.1049,14
CC=C1OC(=O)[C@@H](O)[C@@H]1OCC(C)C,False,C10H16O4,200.1049,14
CCCC=C1OC(=O)[C@@H](O)[C@@H]1OCC,False,C10H16O4,200.1049,14
CO[C@@H]1C(=C(C)CC(C)C)OC(=O)[C@H]1O,False,C11H18O4,214.1205,15
CO[C@@H]1C(=CC(C)C(C)C)OC(=O)[C@H]1O,False,C11H18O4,214.1205,15
CO[C@@H]1C(=CCC(C)(C)C)OC(=O)[C@H]1O,False,C11H18O4,214.1205,15
CCC(C)CC=C1OC(=O)[C@@H](O)[C@@H]1OC,False,C11H18O4,214.1205,15
CO[C@@H]1C(=CCC(C)C)OC(=O)[C@H]1OC(C)=O,False,C12H18O5,242.1154,17
CO[C@@H]1C(=C(O)CC(C)C)OC(=O)[C@H]1O,False,C10H16O5,216.0998,15
CO[C@@H]1C(=CC(O)C(C)C)OC(=O)[C@H]1O,False,C10H16O5,216.0998,15
CO[C@@H]1C(=CCC(C)(C)O)OC(=O)[C@H]1O,False,C10H16O5,216.0998,15
CO[C@@H]1C(=CCC(C)CO)OC(=O)[C@H]1O,False,C10H16O5,216.0998,15
CO[C@H]1[C@H](O)C(=O)OC12OC2CC(C)C,False,C10H16O5,216.0998,15
CO[C@H]1[C@H](O)C(=O)OC1(O)CCC(C)C,False,C10H18O5,218.1154,15
CO[C@H](C(O)=CCC(C)C)[C@H](O)C(=O)O,False,C10H18O5,218.1154,15
CO[C@@H]1C(=C(O)CC(C)C)OC(O)[C@H]1O,False,C10H18O5,218.1154,15
CO[C@@H]1C(=CC(O)C(C)C)OC(O)[C@H]1O,False,C10H18O5,218.1154,15
CO[C@@H]1C(=CCC(C)(C)O)OC(O)[C@H]1O,False,C10H18O5,218.1154,15
CO[C@@H]1C(=CCC(C)CO)OC(O)[C@H]1O,False,C10H18O5,218.1154,15
CC(C)CC=C1OC(=O)[C@@H](O)[C@@H]1OC=O,False,C10H14O5,214.0841,15
CCCC=C1OC(=O)[C@@H](O)[C@@H]1OC,False,C9H14O4,186.0892,13
CCO[C@@H]1C(=CCC(C)C)OC(=O)[C@H]1O,False,C11H18O4,214.1205,15
CO[C@@]1(C)C(=CCC(C)C)OC(=O)[C@H]1O,False,C11H18O4,214.1205,15
CO[C@@H]1C(=CCC(C)C)OC(=O)[C@]1(C)O,False,C11H18O4,214.1205,15
CC(C)C(C)CC=C1OC(=O)[C@@H](O)[C@@H]1O,False,C11H18O4,214.1205,15
CCCC(C)CC=C1OC(=O)[C@@H](O)[C@@H]1O,False,C11H18O4,214.1205,15
CCC(C)(C)CC=C1OC(=O)[C@@H](O)[C@@H]1O,False,C11H18O4,214.1205,15
C=C(CC(C)CC)C1OC(=O)[C@@H](O)[C@@H]1O,False,C11H18O4,214.1205,15
CCC(C)CC=C1OC(=O)[C@@H](O)[C@@H]1OC(C)=O,False,C12H18O5,242.1154,17
CCC(C)CC=C1OC(=O)[C@@H](OC(C)=O)[C@@H]1O,False,C12H18O5,242.1154,17
CC(O)C(C)CC=C1OC(=O)[C@@H](O)[C@@H]1O,False,C10H16O5,216.0998,15
CC(CC=C1OC(=O)[C@@H](O)[C@@H]1O)CCO,False,C10H16O5,216.0998,15
CCC(C)(O)CC=C1OC(=O)[C@@H](O)[C@@H]1O,False,C10H16O5,216.0998,15
CCC(CO)CC=C1OC(=O)[C@@H](O)[C@@H]1O,False,C10H16O5,216.0998,15
CCC(C)C(O)C=C1OC(=O)[C@@H](O)[C@@H]1O,False,C10H16O5,216.0998,15
CCC(C)CC(O)=C1OC(=O)[C@@H](O)[C@@H]1O,False,C10H16O5,216.0998,15
CCC(C)CC1OC12OC(=O)[C@@H](O)[C@@H]2O,False,C10H16O5,216.0998,15
CCC(C)CCC1(O)OC(=O)[C@@H](O)[C@@H]1O,False,C10H18O5,218.1154,15
CCC(C)CC=C(O)[C@@H](O)[C@H](O)C(=O)O,False,C10H18O5,218.1154,15
CC(O)C(C)CC=C1OC(O)[C@@H](O)[C@@H]1O,False,C10H18O5,218.1154,15
CC(CC=C1OC(O)[C@@H](O)[C@@H]1O)CCO,False,C10H18O5,218.1154,15
CCC(C)(O)CC=C1OC(O)[C@@H](O)[C@@H]1O,False,C10H18O5,218.1154,15
CCC(CO)CC=C1OC(O)[C@@H](O)[C@@H]1O,False,C10H18O5,218.1154,15
CCC(C)C(O)C=C1OC(O)[C@@H](O)[C@@H]1O,False,C10H18O5,218.1154,15
CCC(C)CC(O)=C1OC(O)[C@@H](O)[C@@H]1O,False,C10H18O5,218.1154,15
CCC(C)C(C)CC=C1OC(=O)[C@@H](O)[C@@H]1O,False,C12H20O4,228.1362,16
CCCCC(C)CC=C1OC(=O)[C@@H](O)[C@@H]1O,False,C12H20O4,228.1362,16
CCC(C)(CC)CC=C1OC(=O)[C@@H](O)[C@@H]1O,False,C12H20O4,228.1362,16
CCC(C)C(C=C1OC(=O)[C@@H](O)[C@@H]1O)CC,False,C12H20O4,228.1362,16
CCC(CC(C)CC)=C1OC(=O)[C@@H](O)[C@@H]1O,False,C12H20O4,228.1362,16
CCC(C)CC=C1OC(=O)[C@@H](O)[C@]1(O)CC,False,C12H20O4,228.1362,16
CCC(C)CC=C1OC(=O)[C@@](O)(CC)[C@@H]1O,False,C12H20O4,228.1362,16
CC(C=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)(C)C,False,C11H18O4,214.1205,15
CC(CC(C)(C)C)=C1OC(=O)[C@@H](O)[C@@H]1O,False,C11H18O4,214.1205,15
CC(=O)O[C@@H]1C(=CCC(C)(C)C)OC(=O)[C@H]1O,False,C12H18O5,242.1154,17
CC(=O)O[C@@H]1C(=O)OC(=CCC(C)(C)C)[C@H]1O,False,C12H18O5,242.1154,17
CC(C)(CO)CC=C1OC(=O)[C@@H](O)[C@@H]1O,False,C10H16O5,216.0998,15
CC(C)(C)C(O)C=C1OC(=O)[C@@H](O)[C@@H]1O,False,C10H16O5,216.0998,15
CC(C)(C)CC(O)=C1OC(=O)[C@@H](O)[C@@H]1O,False,C10H16O5,216.0998,15
CC(C)(C)CC1OC12OC(=O)[C@@H](O)[C@@H]2O,False,C10H16O5,216.0998,15
CC(C)(C)CCC1(O)OC(=O)[C@@H](O)[C@@H]1O,False,C10H18O5,218.1154,15
CC(C)(C)CC=C(O)[C@@H](O)[C@H](O)C(=O)O,False,C10H18O5,218.1154,15
CC(C)(CO)CC=C1OC(O)[C@@H](O)[C@@H]1O,False,C10H18O5,218.1154,15
CC(C)(C)C(O)C=C1OC(O)[C@@H](O)[C@@H]1O,False,C10H18O5,218.1154,15
CC(C)(C)CC(O)=C1OC(O)[C@@H](O)[C@@H]1O,False,C10H18O5,218.1154,15
CC(C)(C)CC=C1OC(=O)[C@@H](O)[C@@]1(C)O,False,C11H18O4,214.1205,15
CC(C)(C)CC=C1OC(=O)[C@](C)(O)[C@@H]1O,False,C11H18O4,214.1205,15
CC(C)C(C)(C)C=C1OC(=O)[C@@H](O)[C@@H]1O,False,C11H18O4,214.1205,15
CCC(C=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)C,False,C11H18O4,214.1205,15
CC(=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)C(C)C,False,C11H18O4,214.1205,15
CC(=O)O[C@@H]1C(=CC(C)C(C)C)OC(=O)[C@H]1O,False,C12H18O5,242.1154,17
CC(=O)O[C@@H]1C(=O)OC(=CC(C)C(C)C)[C@H]1O,False,C12H18O5,242.1154,17
