SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=C1C[C@H](C(C)(C)CO)C(O)O1,False,C9H16O3,172.1099,12
C=C1C[C@H](CC(C)C)C(=O)O1,False,C9H14O2,154.0994,11
C=C1C[C@H](C(C)C(C)C)C(=O)O1,False,C10H16O2,168.115,12
C=C1C[C@H](C(C)CCC)C(=O)O1,False,C10H16O2,168.115,12
C=C1C[C@H](C(CC)CC)C(=O)O1,False,C10H16O2,168.115,12
C=C1C[C@H](C(C)C(C)C(=O)O)C(=O)O1,False,C10H14O4,198.0892,14
C=C1C[C@H](C(C)CCC(=O)O)C(=O)O1,False,C10H14O4,198.0892,14
C=C1C[C@H](C(C)(CC)C(=O)O)C(=O)O1,False,C10H14O4,198.0892,14
C=C1C[C@H](C(CC)CC(=O)O)C(=O)O1,False,C10H14O4,198.0892,14
C=C1C[C@H](C(C)C(C)O)C(=O)O1,False,C9H14O3,170.0943,12
C=C1C[C@H](C(C)CCO)C(=O)O1,False,C9H14O3,170.0943,12
C=C1C[C@H](C(C)(O)CC)C(=O)O1,False,C9H14O3,170.0943,12
C=C1C[C@H](C(CC)CO)C(=O)O1,False,C9H14O3,170.0943,12
C=C(O)C[C@@H](C(=O)O)C(C)CC,False,C9H16O3,172.1099,12
C=C1C[C@H](C(C)C(C)O)C(O)O1,False,C9H16O3,172.1099,12
C=C1C[C@H](C(C)CCO)C(O)O1,False,C9H16O3,172.1099,12
C=C1C[C@H](C(C)(O)CC)C(O)O1,False,C9H16O3,172.1099,12
C=C1C[C@H](C(CC)CO)C(O)O1,False,C9H16O3,172.1099,12
C=C1C[C@H](CCC)C(=O)O1,False,C8H12O2,140.0837,10
C=C1C[C@H](C(C)C(C)CC)C(=O)O1,False,C11H18O2,182.1307,13
C=C1C[C@H](C(C)CCCC)C(=O)O1,False,C11H18O2,182.1307,13
C=C1C[C@H](C(C)(CC)CC)C(=O)O1,False,C11H18O2,182.1307,13
C=C1C[C@@](CC)(C(C)CC)C(=O)O1,False,C11H18O2,182.1307,13
C=C1C[C@H](C(CC)CCC)C(=O)O1,False,C11H18O2,182.1307,13
C=C1OC(=O)[C@@H](C(C)CC)C1CC,False,C11H18O2,182.1307,13
CC=C1C[C@H](CC(C)C)C(=O)O1,False,C10H16O2,168.115,12
CC=C1C[C@H](CCCC)C(=O)O1,False,C10H16O2,168.115,12
CC=C1C[C@H](C(CC)C(=O)O)C(=O)O1,False,C10H14O4,198.0892,14
CC=C1C[C@H](CCCC(=O)O)C(=O)O1,False,C10H14O4,198.0892,14
CC=C1C[C@H](CC(C)C(=O)O)C(=O)O1,False,C10H14O4,198.0892,14
CCC[C@H]1CC(=C(C)C(=O)O)OC1=O,False,C10H14O4,198.0892,14
CCC[C@H]1CC(=CCC(=O)O)OC1=O,False,C10H14O4,198.0892,14
CC=C1C[C@H](C(O)CC)C(=O)O1,False,C9H14O3,170.0943,12
CC=C1C[C@H](CC(C)O)C(=O)O1,False,C9H14O3,170.0943,12
CC=C1C[C@H](CCCO)C(=O)O1,False,C9H14O3,170.0943,12
CCC[C@H]1CC(=C(C)O)OC1=O,False,C9H14O3,170.0943,12
CCC[C@H]1CC(=CCO)OC1=O,False,C9H14O3,170.0943,12
CCC[C@H]1CC2(OC1=O)OC2C,False,C9H14O3,170.0943,12
CCC[C@H]1CC(O)(CC)OC1=O,False,C9H16O3,172.1099,12
CC=C(O)C[C@H](CCC)C(=O)O,False,C9H16O3,172.1099,12
CC=C1C[C@H](C(O)CC)C(O)O1,False,C9H16O3,172.1099,12
CC=C1C[C@H](CC(C)O)C(O)O1,False,C9H16O3,172.1099,12
CC=C1C[C@H](CCCO)C(O)O1,False,C9H16O3,172.1099,12
CCC[C@H]1CC(=C(C)O)OC1O,False,C9H16O3,172.1099,12
CCC[C@H]1CC(=CCO)OC1O,False,C9H16O3,172.1099,12
CC=C1C[C@H](C)C(=O)O1,False,C7H10O2,126.0681,9
CC=C1C[C@H](C(CC)CC)C(=O)O1,False,C11H18O2,182.1307,13
CC=C1C[C@H](CC(C)CC)C(=O)O1,False,C11H18O2,182.1307,13
CC=C1C[C@H](CCCCC)C(=O)O1,False,C11H18O2,182.1307,13
CC=C1C[C@@](CC)(CCC)C(=O)O1,False,C11H18O2,182.1307,13
CC=C1OC(=O)[C@@H](CCC)C1CC,False,C11H18O2,182.1307,13
CCC[C@H]1CC(=C(C)CC)OC1=O,False,C11H18O2,182.1307,13
CCCC=C1C[C@H](CCC)C(=O)O1,False,C11H18O2,182.1307,13
CC(C)CCC=C1CCC(=O)O1,False,C10H16O2,168.115,12
CCCC1C[C@H](C(C)C)C(=O)O1,False,C10H18O2,170.1307,12
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CCCC=C1C[C@H](C(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CCC(C)=C1C[C@H](C(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CCC=C1C[C@H](C(C)(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CC(C)[C@H]1CC(=CCCC(=O)O)OC1=O,False,C11H16O4,212.1049,15
CCC(C(=O)O)=C1C[C@H](C(C)C)C(=O)O1,False,C11H16O4,212.1049,15
CCC=C1C[C@H](C(C)CC(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
CC(C=C1C[C@H](C(C)C)C(=O)O1)C(=O)O,False,C11H16O4,212.1049,15
CCC=C1C[C@H](C(C)(C)C(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
CC(O)C=C1C[C@H](C(C)C)C(=O)O1,False,C10H16O3,184.1099,13
CC(C)[C@H]1CC(=CCCO)OC1=O,False,C10H16O3,184.1099,13
CCC(O)=C1C[C@H](C(C)C)C(=O)O1,False,C10H16O3,184.1099,13
CCC=C1C[C@H](C(C)(C)O)C(=O)O1,False,C10H16O3,184.1099,13
CCC=C1C[C@H](C(C)CO)C(=O)O1,False,C10H16O3,184.1099,13
CCC1OC12C[C@H](C(C)C)C(=O)O2,False,C10H16O3,184.1099,13
CCCC1(O)C[C@H](C(C)C)C(=O)O1,False,C10H18O3,186.1256,13
CCC=C(O)C[C@@H](C(=O)O)C(C)C,False,C10H18O3,186.1256,13
CC(O)C=C1C[C@H](C(C)C)C(O)O1,False,C10H18O3,186.1256,13
CC(C)[C@H]1CC(=CCCO)OC1O,False,C10H18O3,186.1256,13
CCC(O)=C1C[C@H](C(C)C)C(O)O1,False,C10H18O3,186.1256,13
CCC=C1C[C@H](C(C)(C)O)C(O)O1,False,C10H18O3,186.1256,13
CCC=C1C[C@H](C(C)CO)C(O)O1,False,C10H18O3,186.1256,13
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CCCCC=C1C[C@H](C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CCC(CC)=C1C[C@H](C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CCC=C1OC(=O)[C@@H](C(C)C)C1C,False,C11H18O2,182.1307,13
CCC=C1OC(=O)[C@@H](C(C)C)C1CC,False,C12H20O2,196.1463,14
CCC=C1C[C@@](C)(C(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CCC=C1C[C@@](CC)(C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CCC=C1C[C@H](C(C)(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
CCC=C1C[C@H](C(C)CCC)C(=O)O1,False,C12H20O2,196.1463,14
CC(C)C1C[C@H](C(C)C)C(=O)O1,False,C10H18O2,170.1307,12
CC(C)=C1C[C@H](C(C)(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CCC(C)[C@H]1CC(=C(C)C)OC1=O,False,C11H18O2,182.1307,13
CC(CC(=O)O)=C1C[C@H](C(C)C)C(=O)O1,False,C11H16O4,212.1049,15
CC(C)=C1C[C@H](C(C)CC(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
CC(C)=C1C[C@H](C(C)(C)C(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
CC(CO)=C1C[C@H](C(C)C)C(=O)O1,False,C10H16O3,184.1099,13
CC(C)=C1C[C@H](C(C)(C)O)C(=O)O1,False,C10H16O3,184.1099,13
CC(C)=C1C[C@H](C(C)CO)C(=O)O1,False,C10H16O3,184.1099,13
CC(C)[C@H]1CC2(OC1=O)OC2(C)C,False,C10H16O3,184.1099,13
CC(C)[C@H]1CC(O)(C(C)C)OC1=O,False,C10H18O3,186.1256,13
CC(C)=C(O)C[C@@H](C(=O)O)C(C)C,False,C10H18O3,186.1256,13
CC(CO)=C1C[C@H](C(C)C)C(O)O1,False,C10H18O3,186.1256,13
CC(C)=C1C[C@H](C(C)(C)O)C(O)O1,False,C10H18O3,186.1256,13
CC(C)=C1C[C@H](C(C)CO)C(O)O1,False,C10H18O3,186.1256,13
CC(C)=C1OC(=O)[C@@H](C(C)C)C1C,False,C11H18O2,182.1307,13
CC(C)=C1C[C@@](C)(C(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CC=C1C[C@H](C(C)(C)CC)C(=O)O1,False,C11H18O2,182.1307,13
CC=C1C[C@H](C(C)(C)CC(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
CC(C(=O)O)=C1C[C@H](C(C)(C)C)C(=O)O1,False,C11H16O4,212.1049,15
CC(C)(C)[C@H]1CC(=CCC(=O)O)OC1=O,False,C11H16O4,212.1049,15
CC=C1C[C@H](C(C)(C)CO)C(=O)O1,False,C10H16O3,184.1099,13
CC(O)=C1C[C@H](C(C)(C)C)C(=O)O1,False,C10H16O3,184.1099,13
CC(C)(C)[C@H]1CC(=CCO)OC1=O,False,C10H16O3,184.1099,13
CC1OC12C[C@H](C(C)(C)C)C(=O)O2,False,C10H16O3,184.1099,13
CCC1(O)C[C@H](C(C)(C)C)C(=O)O1,False,C10H18O3,186.1256,13
CC=C(O)C[C@@H](C(=O)O)C(C)(C)C,False,C10H18O3,186.1256,13
CC=C1C[C@H](C(C)(C)CO)C(O)O1,False,C10H18O3,186.1256,13
CC(O)=C1C[C@H](C(C)(C)C)C(O)O1,False,C10H18O3,186.1256,13
CC(C)(C)[C@H]1CC(=CCO)OC1O,False,C10H18O3,186.1256,13
CC=C1C[C@@](C)(C(C)(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CC=C1OC(=O)[C@@H](C(C)(C)C)C1C,False,C11H18O2,182.1307,13
CC=C1C[C@H](C(C)C(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CC=C1C[C@H](C(C)CCC)C(=O)O1,False,C11H18O2,182.1307,13
CC=C1C[C@H](C(C)C(C)C(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
CC=C1C[C@H](C(C)CCC(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
CC=C1C[C@H](C(C)(CC)C(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
CC=C1C[C@H](C(CC)CC(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
CCC(C)[C@H]1CC(=C(C)C(=O)O)OC1=O,False,C11H16O4,212.1049,15
CCC(C)[C@H]1CC(=CCC(=O)O)OC1=O,False,C11H16O4,212.1049,15
CC=C1C[C@H](C(C)C(C)O)C(=O)O1,False,C10H16O3,184.1099,13
CC=C1C[C@H](C(C)CCO)C(=O)O1,False,C10H16O3,184.1099,13
CC=C1C[C@H](C(C)(O)CC)C(=O)O1,False,C10H16O3,184.1099,13
CC=C1C[C@H](C(CC)CO)C(=O)O1,False,C10H16O3,184.1099,13
CCC(C)[C@H]1CC(=C(C)O)OC1=O,False,C10H16O3,184.1099,13
CCC(C)[C@H]1CC(=CCO)OC1=O,False,C10H16O3,184.1099,13
CCC(C)[C@H]1CC2(OC1=O)OC2C,False,C10H16O3,184.1099,13
CCC(C)[C@H]1CC(O)(CC)OC1=O,False,C10H18O3,186.1256,13
CC=C(O)C[C@@H](C(=O)O)C(C)CC,False,C10H18O3,186.1256,13
CC=C1C[C@H](C(C)C(C)O)C(O)O1,False,C10H18O3,186.1256,13
CC=C1C[C@H](C(C)CCO)C(O)O1,False,C10H18O3,186.1256,13
CC=C1C[C@H](C(C)(O)CC)C(O)O1,False,C10H18O3,186.1256,13
CC=C1C[C@H](C(CC)CO)C(O)O1,False,C10H18O3,186.1256,13
CCC(C)[C@H]1CC(=C(C)O)OC1O,False,C10H18O3,186.1256,13
CCC(C)[C@H]1CC(=CCO)OC1O,False,C10H18O3,186.1256,13
CC=C1C[C@H](C(C)C(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1C[C@H](C(C)CCCC)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1C[C@H](C(C)(CC)CC)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1C[C@@](C)(C(C)CC)C(=O)O1,False,C11H18O2,182.1307,13
CC=C1C[C@@](CC)(C(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1C[C@H](C(CC)CCC)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@@H](C(C)CC)C1C,False,C11H18O2,182.1307,13
CC=C1OC(=O)[C@@H](C(C)CC)C1CC,False,C12H20O2,196.1463,14
CCC(C)=C1C[C@H](C(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
CCCC=C1C[C@H](C(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1C[C@](CC)(CC(=O)O)C(=O)O1,False,C10H14O4,198.0892,14
CC=C1OC(=O)[C@@H](CC)C1CC(=O)O,False,C10H14O4,198.0892,14
CC=C1C[C@@](C(=O)O)(C(C)C)C(=O)O1,False,C10H14O4,198.0892,14
CC=C1OC(=O)[C@@H](C(C)C)C1C(=O)O,False,C10H14O4,198.0892,14
CC=C1C[C@H](C(C)C2OC2O)C(=O)O1,False,C10H14O4,198.0892,14
CC=C1C[C@H](C2(C)CC(O)O2)C(=O)O1,False,C10H14O4,198.0892,14
CC=C1C[C@]2(OC(O)CC2C)C(=O)O1,False,C10H14O4,198.0892,14
CC=C1C[C@H](C2COC(O)C2)C(=O)O1,False,C10H14O4,198.0892,14
CC=C1OC(=O)[C@H]2C(C)CC(O)OC12,False,C10H14O4,198.0892,14
CC1=C2C[C@@H](C(=O)O2)C(C)CC(O)O1,False,C10H14O4,198.0892,14
CC1CC(O)OCC=C2C[C@H]1C(=O)O2,False,C10H14O4,198.0892,14
CC=C1C[C@H](C2(C)CC2=O)C(=O)O1,False,C10H12O3,180.0786,13
CC=C1C[C@H](C2CC(=O)C2)C(=O)O1,False,C10H12O3,180.0786,13
CC1=C2C[C@@H](C(=O)O2)C(C)CC1=O,False,C10H12O3,180.0786,13
CC1CC(=O)CC=C2C[C@H]1C(=O)O2,False,C10H12O3,180.0786,13
CCC(C)[C@H]1CC(=CC(=O)O)OC1=O,False,C10H14O4,198.0892,14
CC=C1C[C@H](C(C)=CC(=O)O)C(=O)O1,False,C10H12O4,196.0736,14
CC=C1C[C@H](C(C)CC(O)O)C(=O)O1,False,C10H16O4,200.1049,14
CC=C1C[C@H](C(C)CC=O)C(=O)O1,False,C10H14O3,182.0943,13
CC=C1C[C@H](C(C)CC(=O)OC)C(=O)O1,False,C11H16O4,212.1049,15
CC=C1C[C@H](C(C)CC(=O)OC(C)=O)C(=O)O1,False,C12H16O5,240.0998,17
CC=C1C[C@H](C(C)CC(O)(O)C#N)C(=O)O1,False,C11H15NO4,225.1001,16
CC=C1C[C@H](C(C)CC(=O)Cl)C(=O)O1,False,C10H13ClO3,216.0553,14
CC=C1C[C@H](C(C)CC(N)=O)C(=O)O1,False,C10H15NO3,197.1052,14
CC=C1C[C@H](C(C)CC#N)C(=O)O1,False,C10H13NO2,179.0946,13
CC=C1C[C@H](C(C)CC(N)O)C(=O)O1,False,C10H17NO3,199.1208,14
CC=C1C[C@H](C(C)C=O)C(=O)O1,False,C9H12O3,168.0786,12
CC=C1C[C@H](C(C)C(O)C(=O)O)C(=O)O1,False,C10H14O5,214.0841,15
CC=C1C[C@H](C(C)(O)CC(=O)O)C(=O)O1,False,C10H14O5,214.0841,15
CC=C1C[C@H](C(CO)CC(=O)O)C(=O)O1,False,C10H14O5,214.0841,15
CC(O)=C1C[C@H](C(C)CC(=O)O)C(=O)O1,False,C10H14O5,214.0841,15
CC(CC(=O)O)[C@H]1CC(=CCO)OC1=O,False,C10H14O5,214.0841,15
CC(CC(=O)O)[C@H]1CC2(OC1=O)OC2C,False,C10H14O5,214.0841,15
CC=C1C[C@H](C(C)COC(=O)O)C(=O)O1,False,C10H14O5,214.0841,15
CCC1(O)C[C@H](C(C)CC(=O)O)C(=O)O1,False,C10H16O5,216.0998,15
CC=C(O)C[C@@H](C(=O)O)C(C)CC(=O)O,False,C10H16O5,216.0998,15
CC=C1C[C@H](C(C)C(O)C(O)O)C(=O)O1,False,C10H16O5,216.0998,15
CC=C1C[C@H](C(C)C(O)C(=O)O)C(O)O1,False,C10H16O5,216.0998,15
CC=C1C[C@H](C(CO)CC(O)O)C(=O)O1,False,C10H16O5,216.0998,15
CC=C1C[C@H](C(CO)CC(=O)O)C(O)O1,False,C10H16O5,216.0998,15
CC(O)=C1C[C@H](C(C)CC(O)O)C(=O)O1,False,C10H16O5,216.0998,15
CC(O)=C1C[C@H](C(C)CC(=O)O)C(O)O1,False,C10H16O5,216.0998,15
CC(CC(O)O)[C@H]1CC(=CCO)OC1=O,False,C10H16O5,216.0998,15
CC(CC(=O)O)[C@H]1CC(=CCO)OC1O,False,C10H16O5,216.0998,15
CC=C1C[C@H](CCC(=O)O)C(=O)O1,False,C9H12O4,184.0736,13
C=C1C[C@H](C(C)CC(=O)O)C(=O)O1,False,C9H12O4,184.0736,13
CC=C1C[C@@](C)(C(C)CC(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
CC=C1OC(=O)[C@@H](C(C)CC(=O)O)C1C,False,C11H16O4,212.1049,15
C=C1OC(=O)[C@@H](C(C)C)C1CC(=O)O,False,C10H14O4,198.0892,14
C=C1C[C@@](CC(=O)O)(C(C)C)C(=O)O1,False,C10H14O4,198.0892,14
CC(C)[C@H]1CC(=CC2OC2O)OC1=O,False,C10H14O4,198.0892,14
CC(C)[C@H]1CC(=C2CC(O)O2)OC1=O,False,C10H14O4,198.0892,14
CC(C)[C@@H]1C(=O)OC2=CCC(O)OC21,False,C10H14O4,198.0892,14
CC(C)[C@@]12CC(=CCC(O)O1)OC2=O,False,C10H14O4,198.0892,14
CC1(C)OC(O)CC=C2C[C@H]1C(=O)O2,False,C10H14O4,198.0892,14
CC1COC(O)CC=C2C[C@H]1C(=O)O2,False,C10H14O4,198.0892,14
CC(C)[C@H]1CC(=C2CC2=O)OC1=O,False,C10H12O3,180.0786,13
CC1(C)C(=O)CC=C2C[C@H]1C(=O)O2,False,C10H12O3,180.0786,13
CC(C)[C@H]1CC(=C=CC(=O)O)OC1=O,False,C10H12O4,196.0736,14
CC(C)[C@H]1CC(=CCC(O)O)OC1=O,False,C10H16O4,200.1049,14
CC(C)[C@H]1CC(=CCC=O)OC1=O,False,C10H14O3,182.0943,13
CC(C)[C@H]1CC(CCC(=O)O)OC1=O,False,C10H16O4,200.1049,14
COC(=O)CC=C1C[C@H](C(C)C)C(=O)O1,False,C11H16O4,212.1049,15
CC(=O)OC(=O)CC=C1C[C@H](C(C)C)C(=O)O1,False,C12H16O5,240.0998,17
CC(C)[C@H]1CC(=CCC(O)(O)C#N)OC1=O,False,C11H15NO4,225.1001,16
CC(C)[C@H]1CC(=CCC(=O)Cl)OC1=O,False,C10H13ClO3,216.0553,14
CC(C)[C@H]1CC(=CCC(N)=O)OC1=O,False,C10H15NO3,197.1052,14
CC(C)[C@H]1CC(=CCC#N)OC1=O,False,C10H13NO2,179.0946,13
CC(C)[C@H]1CC(=CCC(N)O)OC1=O,False,C10H17NO3,199.1208,14
CC(C)[C@H]1CC(=CC=O)OC1=O,False,C9H12O3,168.0786,12
CC(C)[C@H]1CC(=CC(O)C(=O)O)OC1=O,False,C10H14O5,214.0841,15
CC(C)[C@H]1CC(=C(O)CC(=O)O)OC1=O,False,C10H14O5,214.0841,15
CC(C)(O)[C@H]1CC(=CCC(=O)O)OC1=O,False,C10H14O5,214.0841,15
CC(CO)[C@H]1CC(=CCC(=O)O)OC1=O,False,C10H14O5,214.0841,15
CC(C)[C@H]1CC2(OC1=O)OC2CC(=O)O,False,C10H14O5,214.0841,15
CC(C)[C@H]1CC(=CCOC(=O)O)OC1=O,False,C10H14O5,214.0841,15
CC(C)[C@H]1CC(C(O)CC(=O)O)OC1=O,False,C10H16O5,216.0998,15
CC(C)[C@H]1CC(O)(CCC(=O)O)OC1=O,False,C10H16O5,216.0998,15
CC(C)[C@@H](CC(O)=CCC(=O)O)C(=O)O,False,C10H16O5,216.0998,15
CC(C)[C@H]1CC(=CC(O)C(O)O)OC1=O,False,C10H16O5,216.0998,15
CC(C)[C@H]1CC(=CC(O)C(=O)O)OC1O,False,C10H16O5,216.0998,15
CC(C)[C@H]1CC(=C(O)CC(O)O)OC1=O,False,C10H16O5,216.0998,15
CC(C)[C@H]1CC(=C(O)CC(=O)O)OC1O,False,C10H16O5,216.0998,15
CC(C)(O)[C@H]1CC(=CCC(O)O)OC1=O,False,C10H16O5,216.0998,15
CC(C)(O)[C@H]1CC(=CCC(=O)O)OC1O,False,C10H16O5,216.0998,15
CC(CO)[C@H]1CC(=CCC(O)O)OC1=O,False,C10H16O5,216.0998,15
CC(CO)[C@H]1CC(=CCC(=O)O)OC1O,False,C10H16O5,216.0998,15
CC[C@H]1CC(=CCC(=O)O)OC1=O,False,C9H12O4,184.0736,13
CC(C)[C@@H]1C(=O)OC(=CCC(=O)O)C1C,False,C11H16O4,212.1049,15
CC(C)[C@]1(C)CC(=CCC(=O)O)OC1=O,False,C11H16O4,212.1049,15
CC(C)[C@@H]1C(=O)OC(=CC(=O)O)C1C,False,C10H14O4,198.0892,14
CC(C)[C@]1(C)CC(=CC(=O)O)OC1=O,False,C10H14O4,198.0892,14
CC(C)(C)[C@H]1CC(=CC(=O)O)OC1=O,False,C10H14O4,198.0892,14
CC(C)[C@H]1CC(=C2COC2O)OC1=O,False,C10H14O4,198.0892,14
CC1=C2OC(=O)[C@@H](C(C)C)C2OC1O,False,C10H14O4,198.0892,14
CC1=C2C[C@](C(C)C)(OC1O)C(=O)O2,False,C10H14O4,198.0892,14
CC1=C2C[C@@H](C(=O)O2)C(C)(C)OC1O,False,C10H14O4,198.0892,14
CC1=C2C[C@@H](C(=O)O2)C(C)COC1O,False,C10H14O4,198.0892,14
CC1=C2C[C@@H](C(=O)O2)C(C)(C)C1=O,False,C10H12O3,180.0786,13
CC(=C1C[C@H](C(C)C)C(=O)O1)C(O)O,False,C10H16O4,200.1049,14
CC(C=O)=C1C[C@H](C(C)C)C(=O)O1,False,C10H14O3,182.0943,13
CC(C(=O)O)C1C[C@H](C(C)C)C(=O)O1,False,C10H16O4,200.1049,14
COC(=O)C(C)=C1C[C@H](C(C)C)C(=O)O1,False,C11H16O4,212.1049,15
CC(=O)OC(=O)C(C)=C1C[C@H](C(C)C)C(=O)O1,False,C12H16O5,240.0998,17
CC(=C1C[C@H](C(C)C)C(=O)O1)C(O)(O)C#N,False,C11H15NO4,225.1001,16
CC(C(=O)Cl)=C1C[C@H](C(C)C)C(=O)O1,False,C10H13ClO3,216.0553,14
CC(C(N)=O)=C1C[C@H](C(C)C)C(=O)O1,False,C10H15NO3,197.1052,14
CC(C#N)=C1C[C@H](C(C)C)C(=O)O1,False,C10H13NO2,179.0946,13
CC(C)[C@H]1CC(N)(C(C)C(=O)O)OC1=O,False,C10H17NO4,215.1158,15
CC(=C1C[C@H](C(C)C)C(=O)O1)C(N)O,False,C10H17NO3,199.1208,14
CC(C)[C@H]1CC(=C(CO)C(=O)O)OC1=O,False,C10H14O5,214.0841,15
CC(C(=O)O)=C1C[C@H](C(C)(C)O)C(=O)O1,False,C10H14O5,214.0841,15
CC(C(=O)O)=C1C[C@H](C(C)CO)C(=O)O1,False,C10H14O5,214.0841,15
CC(C)[C@H]1CC2(OC1=O)OC2(C)C(=O)O,False,C10H14O5,214.0841,15
CC(OC(=O)O)=C1C[C@H](C(C)C)C(=O)O1,False,C10H14O5,214.0841,15
CC(C)[C@H]1CC(C(C)(O)C(=O)O)OC1=O,False,C10H16O5,216.0998,15
CC(C)[C@H]1CC(O)(C(C)C(=O)O)OC1=O,False,C10H16O5,216.0998,15
CC(C(=O)O)=C(O)C[C@@H](C(=O)O)C(C)C,False,C10H16O5,216.0998,15
CC(C)[C@H]1CC(=C(CO)C(O)O)OC1=O,False,C10H16O5,216.0998,15
CC(C)[C@H]1CC(=C(CO)C(=O)O)OC1O,False,C10H16O5,216.0998,15
CC(=C1C[C@H](C(C)(C)O)C(=O)O1)C(O)O,False,C10H16O5,216.0998,15
CC(C(=O)O)=C1C[C@H](C(C)(C)O)C(O)O1,False,C10H16O5,216.0998,15
CC(=C1C[C@H](C(C)CO)C(=O)O1)C(O)O,False,C10H16O5,216.0998,15
CC(C(=O)O)=C1C[C@H](C(C)CO)C(O)O1,False,C10H16O5,216.0998,15
CC(C)[C@H]1CC(=CC(=O)O)OC1=O,False,C9H12O4,184.0736,13
CC[C@H]1CC(=C(C)C(=O)O)OC1=O,False,C9H12O4,184.0736,13
CC(C(=O)O)=C1OC(=O)[C@@H](C(C)C)C1C,False,C11H16O4,212.1049,15
CC(C(=O)O)=C1C[C@@](C)(C(C)C)C(=O)O1,False,C11H16O4,212.1049,15
CC=C1C[C@]2(OC(O)C2(C)C)C(=O)O1,False,C10H14O4,198.0892,14
CC=C1C[C@H](C2(C)COC2O)C(=O)O1,False,C10H14O4,198.0892,14
CC=C1OC(=O)[C@@H]2C1OC(O)C2(C)C,False,C10H14O4,198.0892,14
CC1=C2C[C@@H](C(=O)O2)C(C)(C)C(O)O1,False,C10H14O4,198.0892,14
CC1(C)C(O)OCC=C2C[C@H]1C(=O)O2,False,C10H14O4,198.0892,14
CC=C1C[C@H](C(C)(C)C(O)O)C(=O)O1,False,C10H16O4,200.1049,14
CC=C1C[C@H](C(C)(C)C=O)C(=O)O1,False,C10H14O3,182.0943,13
CC=C1C[C@H](C(C)(C)C(=O)OC)C(=O)O1,False,C11H16O4,212.1049,15
CC=C1C[C@H](C(C)(C)C(=O)OC(C)=O)C(=O)O1,False,C12H16O5,240.0998,17
CC=C1C[C@H](C(C)(C)C(O)(O)C#N)C(=O)O1,False,C11H15NO4,225.1001,16
CC=C1C[C@H](C(C)(C)C(=O)Cl)C(=O)O1,False,C10H13ClO3,216.0553,14
CC=C1C[C@H](C(C)(C)C(N)=O)C(=O)O1,False,C10H15NO3,197.1052,14
CC=C1C[C@H](C(C)(C)C#N)C(=O)O1,False,C10H13NO2,179.0946,13
CC=C1C[C@H](C(C)(C)C(N)O)C(=O)O1,False,C10H17NO3,199.1208,14
CC=C1C[C@H](C(C)(CO)C(=O)O)C(=O)O1,False,C10H14O5,214.0841,15
CC(O)=C1C[C@H](C(C)(C)C(=O)O)C(=O)O1,False,C10H14O5,214.0841,15
CC(C)(C(=O)O)[C@H]1CC(=CCO)OC1=O,False,C10H14O5,214.0841,15
CC1OC12C[C@H](C(C)(C)C(=O)O)C(=O)O2,False,C10H14O5,214.0841,15
CC=C1C[C@H](C(C)(C)OC(=O)O)C(=O)O1,False,C10H14O5,214.0841,15
CCC1(O)C[C@H](C(C)(C)C(=O)O)C(=O)O1,False,C10H16O5,216.0998,15
CC=C(O)C[C@@H](C(=O)O)C(C)(C)C(=O)O,False,C10H16O5,216.0998,15
CC=C1C[C@H](C(C)(CO)C(O)O)C(=O)O1,False,C10H16O5,216.0998,15
CC=C1C[C@H](C(C)(CO)C(=O)O)C(O)O1,False,C10H16O5,216.0998,15
