SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
OCCCCC1C[C@H](O)C(O)O1,False,C8H16O4,176.1049,12
CC1C[C@H](O)C(=O)O1,False,C5H8O3,116.0473,8
CCCC(CCC)C1C[C@H](O)C(=O)O1,False,C11H20O3,200.1412,14
CCC1C[C@H](O)C(=O)O1,False,C6H10O3,130.063,9
CCCC(CC)C1C[C@H](O)C(=O)O1,False,C10H18O3,186.1256,13
CCCC1C[C@H](O)C(=O)O1,False,C7H12O3,144.0786,10
CCCCC1(CCC)C[C@H](O)C(=O)O1,False,C11H20O3,200.1412,14
CCCCC1(CC)C[C@H](O)C(=O)O1,False,C10H18O3,186.1256,13
CCCCC1(C)C[C@H](O)C(=O)O1,False,C9H16O3,172.1099,12
CCCC(CC)CC1C[C@H](O)C(=O)O1,False,C11H20O3,200.1412,14
CCC(CC)CC1C[C@H](O)C(=O)O1,False,C10H18O3,186.1256,13
CCCC(C)CCC1C[C@H](O)C(=O)O1,False,C11H20O3,200.1412,14
CCC(C)CCC1C[C@H](O)C(=O)O1,False,C10H18O3,186.1256,13
CCCCCCCC1C[C@H](O)C(=O)O1,False,C11H20O3,200.1412,14
CCCCCCC1C[C@H](O)C(=O)O1,False,C10H18O3,186.1256,13
CCCCC1OC(=O)[C@@H](O)C1CCC,False,C11H20O3,200.1412,14
CCCCC1OC(=O)[C@@H](O)C1CC,False,C10H18O3,186.1256,13
CCCCC1OC(=O)[C@@H](O)C1C,False,C9H16O3,172.1099,12
CCCCC1C[C@](O)(CCC)C(=O)O1,False,C11H20O3,200.1412,14
CCCCC1C[C@](O)(CC)C(=O)O1,False,C10H18O3,186.1256,13
CCCCC1C[C@@](C)(O)C(=O)O1,False,C9H16O3,172.1099,12
C=C1C[C@H](OCCCC)C(=O)O1,False,C9H14O3,170.0943,12
CC=C1C[C@H](OCCC)C(=O)O1,False,C9H14O3,170.0943,12
CCC=C1C[C@H](OCC)C(=O)O1,False,C9H14O3,170.0943,12
CCCC(C)=C1C[C@H](OC)C(=O)O1,False,C10H16O3,184.1099,13
CCC(C)C=C1C[C@H](OC)C(=O)O1,False,C10H16O3,184.1099,13
CO[C@H]1CC(=CCC(C)C)OC1=O,False,C10H16O3,184.1099,13
CCCCC=C1C[C@H](OC)C(=O)O1,False,C10H16O3,184.1099,13
CCCC(C(=O)O)=C1C[C@H](OC)C(=O)O1,False,C10H14O5,214.0841,15
CCC(C=C1C[C@H](OC)C(=O)O1)C(=O)O,False,C10H14O5,214.0841,15
CO[C@H]1CC(=CCC(C)C(=O)O)OC1=O,False,C10H14O5,214.0841,15
CO[C@H]1CC(=CCCCC(=O)O)OC1=O,False,C10H14O5,214.0841,15
CCCC(O)=C1C[C@H](OC)C(=O)O1,False,C9H14O4,186.0892,13
CCC(O)C=C1C[C@H](OC)C(=O)O1,False,C9H14O4,186.0892,13
CO[C@H]1CC(=CCC(C)O)OC1=O,False,C9H14O4,186.0892,13
CO[C@H]1CC(=CCCCO)OC1=O,False,C9H14O4,186.0892,13
CCCC1OC12C[C@H](OC)C(=O)O2,False,C9H14O4,186.0892,13
C=O,False,CH2O,30.0106,2
CO,False,CH4O,32.0262,2
CCCCC1(O)C[C@H](OC)C(=O)O1,False,C9H16O4,188.1049,13
CCCC=C(O)C[C@H](OC)C(=O)O,False,C9H16O4,188.1049,13
CCCC(O)=C1C[C@H](OC)C(O)O1,False,C9H16O4,188.1049,13
CCC(O)C=C1C[C@H](OC)C(O)O1,False,C9H16O4,188.1049,13
CO[C@H]1CC(=CCC(C)O)OC1O,False,C9H16O4,188.1049,13
CO[C@H]1CC(=CCCCO)OC1O,False,C9H16O4,188.1049,13
CCCC=C1C[C@H](OC=O)C(=O)O1,False,C9H12O4,184.0736,13
C=C1C[C@H](OC)C(=O)O1,False,C6H8O3,128.0473,9
CCCC=C1C[C@H](OCCCC)C(=O)O1,False,C12H20O3,212.1412,15
CC=C1C[C@H](OC)C(=O)O1,False,C7H10O3,142.063,10
CCCC=C1C[C@H](OCCC)C(=O)O1,False,C11H18O3,198.1256,14
CCC=C1C[C@H](OC)C(=O)O1,False,C8H12O3,156.0786,11
CCCC=C1C[C@H](OCC)C(=O)O1,False,C10H16O3,184.1099,13
CCCC=C1C[C@@](CCC)(OC)C(=O)O1,False,C12H20O3,212.1412,15
CCCC=C1C[C@@](CC)(OC)C(=O)O1,False,C11H18O3,198.1256,14
CCCC=C1C[C@@](C)(OC)C(=O)O1,False,C10H16O3,184.1099,13
CCCC=C1OC(=O)[C@@H](OC)C1CCC,False,C12H20O3,212.1412,15
CCCC=C1OC(=O)[C@@H](OC)C1CC,False,C11H18O3,198.1256,14
CCCC=C1OC(=O)[C@@H](OC)C1C,False,C10H16O3,184.1099,13
CCCC(CCC)=C1C[C@H](OC)C(=O)O1,False,C12H20O3,212.1412,15
CCCC(CC)=C1C[C@H](OC)C(=O)O1,False,C11H18O3,198.1256,14
CCCC(C=C1C[C@H](OC)C(=O)O1)CC,False,C12H20O3,212.1412,15
CCC(C=C1C[C@H](OC)C(=O)O1)CC,False,C11H18O3,198.1256,14
CCCC(C)CC=C1C[C@H](OC)C(=O)O1,False,C12H20O3,212.1412,15
CCC(C)CC=C1C[C@H](OC)C(=O)O1,False,C11H18O3,198.1256,14
CCCCCCC=C1C[C@H](OC)C(=O)O1,False,C12H20O3,212.1412,15
CCCCCC=C1C[C@H](OC)C(=O)O1,False,C11H18O3,198.1256,14
CC(C)CCC=C1C[C@H](O)C(=O)O1,False,C10H16O3,184.1099,13
CCCC(C)C=C1C[C@H](O)C(=O)O1,False,C10H16O3,184.1099,13
C=C(CCCC)C1C[C@H](O)C(=O)O1,False,C10H16O3,184.1099,13
CCCCC=C1C[C@H](OC(C)=O)C(=O)O1,False,C11H16O4,212.1049,15
CC(CCC=C1C[C@H](O)C(=O)O1)C(=O)O,False,C10H14O5,214.0841,15
O=C(O)CCCCC=C1C[C@H](O)C(=O)O1,False,C10H14O5,214.0841,15
CCC(CC=C1C[C@H](O)C(=O)O1)C(=O)O,False,C10H14O5,214.0841,15
CCCC(C=C1C[C@H](O)C(=O)O1)C(=O)O,False,C10H14O5,214.0841,15
CCCCC(C(=O)O)=C1C[C@H](O)C(=O)O1,False,C10H14O5,214.0841,15
CC(O)CCC=C1C[C@H](O)C(=O)O1,False,C9H14O4,186.0892,13
O=C1OC(=CCCCCO)C[C@@H]1O,False,C9H14O4,186.0892,13
CCC(O)CC=C1C[C@H](O)C(=O)O1,False,C9H14O4,186.0892,13
CCCC(O)C=C1C[C@H](O)C(=O)O1,False,C9H14O4,186.0892,13
CCCCC(O)=C1C[C@H](O)C(=O)O1,False,C9H14O4,186.0892,13
CCCCC1OC12C[C@H](O)C(=O)O2,False,C9H14O4,186.0892,13
CCCCCC1(O)C[C@H](O)C(=O)O1,False,C9H16O4,188.1049,13
CCCCC=C(O)C[C@H](O)C(=O)O,False,C9H16O4,188.1049,13
CC(O)CCC=C1C[C@H](O)C(O)O1,False,C9H16O4,188.1049,13
OCCCCC=C1C[C@H](O)C(O)O1,False,C9H16O4,188.1049,13
CCC(O)CC=C1C[C@H](O)C(O)O1,False,C9H16O4,188.1049,13
CCCC(O)C=C1C[C@H](O)C(O)O1,False,C9H16O4,188.1049,13
CCCCC(O)=C1C[C@H](O)C(O)O1,False,C9H16O4,188.1049,13
CCC(C)CCC=C1C[C@H](O)C(=O)O1,False,C11H18O3,198.1256,14
CCCC(C)CCC=C1C[C@H](O)C(=O)O1,False,C12H20O3,212.1412,15
CCCCCCCC=C1C[C@H](O)C(=O)O1,False,C12H20O3,212.1412,15
CCC(CC)CC=C1C[C@H](O)C(=O)O1,False,C11H18O3,198.1256,14
CCCC(CC)CC=C1C[C@H](O)C(=O)O1,False,C12H20O3,212.1412,15
CCCC(C=C1C[C@H](O)C(=O)O1)CCC,False,C12H20O3,212.1412,15
CCCCC(CC)=C1C[C@H](O)C(=O)O1,False,C11H18O3,198.1256,14
CCCCC(CCC)=C1C[C@H](O)C(=O)O1,False,C12H20O3,212.1412,15
CCCCC=C1OC(=O)[C@@H](O)C1CC,False,C11H18O3,198.1256,14
CCCCC=C1OC(=O)[C@@H](O)C1CCC,False,C12H20O3,212.1412,15
CCCCC=C1C[C@](O)(CC)C(=O)O1,False,C11H18O3,198.1256,14
CCCCC=C1C[C@](O)(CCC)C(=O)O1,False,C12H20O3,212.1412,15
CC(C)(C)CC=C1C[C@H](O)C(=O)O1,False,C10H16O3,184.1099,13
CC(C)C(C)C=C1C[C@H](O)C(=O)O1,False,C10H16O3,184.1099,13
CC(CC(C)C)=C1C[C@H](O)C(=O)O1,False,C10H16O3,184.1099,13
CC(=O)O[C@H]1CC(=CCC(C)C)OC1=O,False,C11H16O4,212.1049,15
CC(C)(CC=C1C[C@H](O)C(=O)O1)C(=O)O,False,C10H14O5,214.0841,15
CC(CC=C1C[C@H](O)C(=O)O1)CC(=O)O,False,C10H14O5,214.0841,15
CC(C)C(C=C1C[C@H](O)C(=O)O1)C(=O)O,False,C10H14O5,214.0841,15
CC(C)CC(C(=O)O)=C1C[C@H](O)C(=O)O1,False,C10H14O5,214.0841,15
CC(C)(O)CC=C1C[C@H](O)C(=O)O1,False,C9H14O4,186.0892,13
CC(CO)CC=C1C[C@H](O)C(=O)O1,False,C9H14O4,186.0892,13
CC(C)C(O)C=C1C[C@H](O)C(=O)O1,False,C9H14O4,186.0892,13
CC(C)CC(O)=C1C[C@H](O)C(=O)O1,False,C9H14O4,186.0892,13
CC(C)CC1OC12C[C@H](O)C(=O)O2,False,C9H14O4,186.0892,13
CC(C)CCC1(O)C[C@H](O)C(=O)O1,False,C9H16O4,188.1049,13
CC(C)CC=C(O)C[C@H](O)C(=O)O,False,C9H16O4,188.1049,13
CC(C)(O)CC=C1C[C@H](O)C(O)O1,False,C9H16O4,188.1049,13
CC(CO)CC=C1C[C@H](O)C(O)O1,False,C9H16O4,188.1049,13
CC(C)C(O)C=C1C[C@H](O)C(O)O1,False,C9H16O4,188.1049,13
CC(C)CC(O)=C1C[C@H](O)C(O)O1,False,C9H16O4,188.1049,13
CC(C)C(C)(C)CC=C1C[C@H](O)C(=O)O1,False,C12H20O3,212.1412,15
CC(C)CC(C)CC=C1C[C@H](O)C(=O)O1,False,C12H20O3,212.1412,15
CC(C)C(C=C1C[C@H](O)C(=O)O1)C(C)C,False,C12H20O3,212.1412,15
CC(C)CC(=C1C[C@H](O)C(=O)O1)C(C)C,False,C12H20O3,212.1412,15
CC(C)CC=C1OC(=O)[C@@H](O)C1C,False,C10H16O3,184.1099,13
CC(C)CC=C1OC(=O)[C@@H](O)C1C(C)C,False,C12H20O3,212.1412,15
CC(C)CC=C1C[C@@](C)(O)C(=O)O1,False,C10H16O3,184.1099,13
CC(C)CC=C1C[C@](O)(C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CCC(C)(C)C=C1C[C@H](O)C(=O)O1,False,C10H16O3,184.1099,13
CCC(C)C=C1C[C@H](OC(C)=O)C(=O)O1,False,C11H16O4,212.1049,15
CCC(C)(C=C1C[C@H](O)C(=O)O1)C(=O)O,False,C10H14O5,214.0841,15
CCC(C=C1C[C@H](O)C(=O)O1)CC(=O)O,False,C10H14O5,214.0841,15
CC(C=C1C[C@H](O)C(=O)O1)C(C)C(=O)O,False,C10H14O5,214.0841,15
CCC(C)C(C(=O)O)=C1C[C@H](O)C(=O)O1,False,C10H14O5,214.0841,15
CC(C=C1C[C@H](O)C(=O)O1)CCC(=O)O,False,C10H14O5,214.0841,15
CCC(C)(O)C=C1C[C@H](O)C(=O)O1,False,C9H14O4,186.0892,13
CCC(C=C1C[C@H](O)C(=O)O1)CO,False,C9H14O4,186.0892,13
CC(O)C(C)C=C1C[C@H](O)C(=O)O1,False,C9H14O4,186.0892,13
CCC(C)C(O)=C1C[C@H](O)C(=O)O1,False,C9H14O4,186.0892,13
CC(C=C1C[C@H](O)C(=O)O1)CCO,False,C9H14O4,186.0892,13
CCC(C)C1OC12C[C@H](O)C(=O)O2,False,C9H14O4,186.0892,13
CCC(C)CC1(O)C[C@H](O)C(=O)O1,False,C9H16O4,188.1049,13
CCC(C)C=C(O)C[C@H](O)C(=O)O,False,C9H16O4,188.1049,13
CCC(C)(O)C=C1C[C@H](O)C(O)O1,False,C9H16O4,188.1049,13
CCC(C=C1C[C@H](O)C(O)O1)CO,False,C9H16O4,188.1049,13
CC(O)C(C)C=C1C[C@H](O)C(O)O1,False,C9H16O4,188.1049,13
CCC(C)C(O)=C1C[C@H](O)C(O)O1,False,C9H16O4,188.1049,13
CC(C=C1C[C@H](O)C(O)O1)CCO,False,C9H16O4,188.1049,13
CCC(C)(C=C1C[C@H](O)C(=O)O1)CC,False,C11H18O3,198.1256,14
CCC(C)C(C)C=C1C[C@H](O)C(=O)O1,False,C11H18O3,198.1256,14
CCC(=C1C[C@H](O)C(=O)O1)C(C)CC,False,C11H18O3,198.1256,14
CCCCC(C)C=C1C[C@H](O)C(=O)O1,False,C11H18O3,198.1256,14
CCC(C)C=C1OC(=O)[C@@H](O)C1CC,False,C11H18O3,198.1256,14
CCC(C)C=C1C[C@](O)(CC)C(=O)O1,False,C11H18O3,198.1256,14
CCCC(C)=C1C[C@H](OC(C)=O)C(=O)O1,False,C11H16O4,212.1049,15
CCCC(CC(=O)O)=C1C[C@H](O)C(=O)O1,False,C10H14O5,214.0841,15
CCC(C(=O)O)C(C)=C1C[C@H](O)C(=O)O1,False,C10H14O5,214.0841,15
CC(CC(C)C(=O)O)=C1C[C@H](O)C(=O)O1,False,C10H14O5,214.0841,15
CC(CCCC(=O)O)=C1C[C@H](O)C(=O)O1,False,C10H14O5,214.0841,15
CCCC(CO)=C1C[C@H](O)C(=O)O1,False,C9H14O4,186.0892,13
CCC(O)C(C)=C1C[C@H](O)C(=O)O1,False,C9H14O4,186.0892,13
CC(CC(C)O)=C1C[C@H](O)C(=O)O1,False,C9H14O4,186.0892,13
CC(CCCO)=C1C[C@H](O)C(=O)O1,False,C9H14O4,186.0892,13
CCCC1(C)OC12C[C@H](O)C(=O)O2,False,C9H14O4,186.0892,13
CCCC(C)C1(O)C[C@H](O)C(=O)O1,False,C9H16O4,188.1049,13
CCCC(C)=C(O)C[C@H](O)C(=O)O,False,C9H16O4,188.1049,13
CCCC(CO)=C1C[C@H](O)C(O)O1,False,C9H16O4,188.1049,13
CCC(O)C(C)=C1C[C@H](O)C(O)O1,False,C9H16O4,188.1049,13
CC(CC(C)O)=C1C[C@H](O)C(O)O1,False,C9H16O4,188.1049,13
CC(CCCO)=C1C[C@H](O)C(O)O1,False,C9H16O4,188.1049,13
CCCC(CC)C(C)=C1C[C@H](O)C(=O)O1,False,C12H20O3,212.1412,15
CCC(CC)C(C)=C1C[C@H](O)C(=O)O1,False,C11H18O3,198.1256,14
CCCC(C)CC(C)=C1C[C@H](O)C(=O)O1,False,C12H20O3,212.1412,15
CCC(C)CC(C)=C1C[C@H](O)C(=O)O1,False,C11H18O3,198.1256,14
CCCC(C)=C1OC(=O)[C@@H](O)C1C,False,C10H16O3,184.1099,13
CCCC(C)=C1OC(=O)[C@@H](O)C1CCC,False,C12H20O3,212.1412,15
CCCC(C)=C1OC(=O)[C@@H](O)C1CC,False,C11H18O3,198.1256,14
CCCCCCC(C)=C1C[C@H](O)C(=O)O1,False,C12H20O3,212.1412,15
CCCCCC(C)=C1C[C@H](O)C(=O)O1,False,C11H18O3,198.1256,14
CCCC(C)=C1C[C@@](C)(O)C(=O)O1,False,C10H16O3,184.1099,13
CCCC(C)=C1C[C@](O)(CCC)C(=O)O1,False,C12H20O3,212.1412,15
CCCC(C)=C1C[C@](O)(CC)C(=O)O1,False,C11H18O3,198.1256,14
C=C1C[C@H](OC(=O)CCCC)C(=O)O1,False,C10H14O4,198.0892,14
CC=C1C[C@H](OC(=O)CCC)C(=O)O1,False,C10H14O4,198.0892,14
CCC=C1C[C@H](OC(=O)CC)C(=O)O1,False,C10H14O4,198.0892,14
CCCC=C1C[C@@](C)(OC=O)C(=O)O1,False,C10H14O4,198.0892,14
CCCC=C1OC(=O)[C@@H](OC=O)C1C,False,C10H14O4,198.0892,14
CCCC(C)=C1C[C@H](OC=O)C(=O)O1,False,C10H14O4,198.0892,14
CCC(C)C=C1C[C@H](OC=O)C(=O)O1,False,C10H14O4,198.0892,14
CC(C)CC=C1C[C@H](OC=O)C(=O)O1,False,C10H14O4,198.0892,14
CCCCC=C1C[C@H](OC=O)C(=O)O1,False,C10H14O4,198.0892,14
CCCC=C1C[C@H](OC(C)O)C(=O)O1,False,C10H16O4,200.1049,14
CCCC=C1C[C@H](OC(=O)CC)C(=O)O1,False,C11H16O4,212.1049,15
CCCC=C1C[C@H](OC(C)(O)C#N)C(=O)O1,False,C11H15NO4,225.1001,16
CCCC=C1C[C@H](OC(C)N)C(=O)O1,False,C10H17NO3,199.1208,14
CCCC=C1C[C@H](OC(=O)CO)C(=O)O1,False,C10H14O5,214.0841,15
CCCC(O)=C1C[C@H](OC(C)=O)C(=O)O1,False,C10H14O5,214.0841,15
CCC(O)C=C1C[C@H](OC(C)=O)C(=O)O1,False,C10H14O5,214.0841,15
CC(=O)O[C@H]1CC(=CCC(C)O)OC1=O,False,C10H14O5,214.0841,15
CC(=O)O[C@H]1CC(=CCCCO)OC1=O,False,C10H14O5,214.0841,15
CCCC1OC12C[C@H](OC(C)=O)C(=O)O2,False,C10H14O5,214.0841,15
CCCC=C1C[C@H](OC(=O)OC)C(=O)O1,False,C10H14O5,214.0841,15
CC(=O)O,False,C2H4O2,60.0211,4
CCCCC1(O)C[C@H](OC(C)=O)C(=O)O1,False,C10H16O5,216.0998,15
CCCC=C(O)C[C@H](OC(C)=O)C(=O)O,False,C10H16O5,216.0998,15
CCCC=C1C[C@H](OC(O)CO)C(=O)O1,False,C10H16O5,216.0998,15
CCCC=C1C[C@H](OC(=O)CO)C(O)O1,False,C10H16O5,216.0998,15
CCCC(O)=C1C[C@H](OC(C)O)C(=O)O1,False,C10H16O5,216.0998,15
CCCC(O)=C1C[C@H](OC(C)=O)C(O)O1,False,C10H16O5,216.0998,15
CCC(O)C=C1C[C@H](OC(C)O)C(=O)O1,False,C10H16O5,216.0998,15
CCC(O)C=C1C[C@H](OC(C)=O)C(O)O1,False,C10H16O5,216.0998,15
CC(O)CC=C1C[C@H](OC(C)O)C(=O)O1,False,C10H16O5,216.0998,15
CC(=O)O[C@H]1CC(=CCC(C)O)OC1O,False,C10H16O5,216.0998,15
CC(O)O[C@H]1CC(=CCCCO)OC1=O,False,C10H16O5,216.0998,15
CC(=O)O[C@H]1CC(=CCCCO)OC1O,False,C10H16O5,216.0998,15
CCCC=C1C[C@H](C(C)=O)C(=O)O1,False,C10H14O3,182.0943,13
CC=C1C[C@H](OC(C)=O)C(=O)O1,False,C8H10O4,170.0579,12
CCCC=C1C[C@H](OC(=O)CCC)C(=O)O1,False,C12H18O4,226.1205,16
CCC=C1C[C@H](OC(C)=O)C(=O)O1,False,C9H12O4,184.0736,13
CCCC=C1C[C@@](C)(OC(C)=O)C(=O)O1,False,C11H16O4,212.1049,15
CCCC=C1C[C@@](CC)(OC(C)=O)C(=O)O1,False,C12H18O4,226.1205,16
CCCC=C1OC(=O)[C@@H](OC(C)=O)C1C,False,C11H16O4,212.1049,15
CCCC=C1OC(=O)[C@@H](OC(C)=O)C1CC,False,C12H18O4,226.1205,16
CCCC(CC)=C1C[C@H](OC(C)=O)C(=O)O1,False,C12H18O4,226.1205,16
CCC(C=C1C[C@H](OC(C)=O)C(=O)O1)CC,False,C12H18O4,226.1205,16
CCC(C)CC=C1C[C@H](OC(C)=O)C(=O)O1,False,C12H18O4,226.1205,16
CCCCCC=C1C[C@H](OC(C)=O)C(=O)O1,False,C12H18O4,226.1205,16
CCC=C1OC(=O)[C@@H](O)C1CC(=O)O,False,C9H12O5,200.0685,14
CCC=C1C[C@](O)(CC(=O)O)C(=O)O1,False,C9H12O5,200.0685,14
CCCC=C1OC(=O)[C@@H](O)C1C(=O)O,False,C9H12O5,200.0685,14
CCCC=C1C[C@](O)(C(=O)O)C(=O)O1,False,C9H12O5,200.0685,14
O=C1OC(=CCCC2OC2O)C[C@@H]1O,False,C9H12O5,200.0685,14
O=C1OC2=CCCC(C(O)O)O[C@H]1C2,False,C9H12O5,200.0685,14
O=C1OC(=CCC2CC(O)O2)C[C@@H]1O,False,C9H12O5,200.0685,14
O=C1OC2=CCC(CC(O)O)O[C@H]1C2,False,C9H12O5,200.0685,14
O=C1OC(=CC2CCC(O)O2)C[C@@H]1O,False,C9H12O5,200.0685,14
O=C1OC2=CC(CCC(O)O)O[C@H]1C2,False,C9H12O5,200.0685,14
O=C1OC(=C2CCCC(O)O2)C[C@@H]1O,False,C9H12O5,200.0685,14
O=C1OC2=C(CCCC(O)O)O[C@H]1C2,False,C9H12O5,200.0685,14
O=C1OC2=CCCCC(O)OC2[C@@H]1O,False,C9H12O5,200.0685,14
O=C1OC(=CCCCC(O)O)C2O[C@H]12,False,C9H12O5,200.0685,14
O=C1OC2=CCCCC(O)O[C@@]1(O)C2,False,C9H12O5,200.0685,14
O=C1CC1CC=C1C[C@H](O)C(=O)O1,False,C9H10O4,182.0579,13
O=C1CCC1C=C1C[C@H](O)C(=O)O1,False,C9H10O4,182.0579,13
O=C1CCCC1=C1C[C@H](O)C(=O)O1,False,C9H10O4,182.0579,13
O=C(O)C=CCC=C1C[C@H](O)C(=O)O1,False,C9H10O5,198.0528,14
O=C1OC(=CCCCC(O)O)C[C@@H]1O,False,C9H14O5,202.0841,14
O=CCCCC=C1C[C@H](O)C(=O)O1,False,C9H12O4,184.0736,13
COC(=O)CCCC=C1C[C@H](O)C(=O)O1,False,C10H14O5,214.0841,15
C=C(CCCC(=O)O)C1C[C@H](O)C(=O)O1,False,C10H14O5,214.0841,15
N#CC(O)(O)CCCC=C1C[C@H](O)C(=O)O1,False,C10H13NO5,227.0794,16
O=C(Cl)CCCC=C1C[C@H](O)C(=O)O1,False,C9H11ClO4,218.0346,14
NC(=O)CCCC=C1C[C@H](O)C(=O)O1,False,C9H13NO4,199.0845,14
N#CCCCC=C1C[C@H](O)C(=O)O1,False,C9H11NO3,181.0739,13
NC(O)CCCC=C1C[C@H](O)C(=O)O1,False,C9H15NO4,201.1001,14
O=CCCC=C1C[C@H](O)C(=O)O1,False,C8H10O4,170.0579,12
CC1(CC=C2C[C@H](O)C(=O)O2)OC1O,False,C9H12O5,200.0685,14
CC1(C(O)O)CC=C2C[C@H](O1)C(=O)O2,False,C9H12O5,200.0685,14
O=C1OC(=CCC2COC2O)C[C@@H]1O,False,C9H12O5,200.0685,14
O=C1OC2=CCC(C(O)O)CO[C@H]1C2,False,C9H12O5,200.0685,14
CC1C(O)OC1C=C1C[C@H](O)C(=O)O1,False,C9H12O5,200.0685,14
CC(C(O)O)C1C=C2C[C@H](O1)C(=O)O2,False,C9H12O5,200.0685,14
CC1CC(=C2C[C@H](O)C(=O)O2)OC1O,False,C9H12O5,200.0685,14
CC(CC1=C2C[C@H](O1)C(=O)O2)C(O)O,False,C9H12O5,200.0685,14
CC1CC=C2OC(=O)[C@@H](O)C2OC1O,False,C9H12O5,200.0685,14
CC(CC=C1OC(=O)[C@H]2OC12)C(O)O,False,C9H12O5,200.0685,14
CC1CC=C2C[C@](O)(OC1O)C(=O)O2,False,C9H12O5,200.0685,14
CC1C(=O)C1C=C1C[C@H](O)C(=O)O1,False,C9H10O4,182.0579,13
CC1CC(=C2C[C@H](O)C(=O)O2)C1=O,False,C9H10O4,182.0579,13
C=C(CC=C1C[C@H](O)C(=O)O1)C(=O)O,False,C9H10O5,198.0528,14
CC(=CC=C1C[C@H](O)C(=O)O1)C(=O)O,False,C9H10O5,198.0528,14
CC(CC=C1C[C@H](O)C(=O)O1)C(O)O,False,C9H14O5,202.0841,14
CC(C=O)CC=C1C[C@H](O)C(=O)O1,False,C9H12O4,184.0736,13
COC(=O)C(C)CC=C1C[C@H](O)C(=O)O1,False,C10H14O5,214.0841,15
CC(CC=C1C[C@H](O)C(=O)O1)C(O)(O)C#N,False,C10H13NO5,227.0794,16
CC(CC=C1C[C@H](O)C(=O)O1)C(=O)Cl,False,C9H11ClO4,218.0346,14
CC(CC=C1C[C@H](O)C(=O)O1)C(N)=O,False,C9H13NO4,199.0845,14
CC(C#N)CC=C1C[C@H](O)C(=O)O1,False,C9H11NO3,181.0739,13
CC(CC=C1C[C@H](O)C(=O)O1)C(N)O,False,C9H15NO4,201.1001,14
CC(=O)CC=C1C[C@H](O)C(=O)O1,False,C8H10O4,170.0579,12
O=C(O)CCC=C1C[C@H](O)C(=O)O1,False,C8H10O5,186.0528,13
CC(CC=C1OC(=O)[C@@H](O)C1C)C(=O)O,False,C10H14O5,214.0841,15
CC(CC=C1C[C@@](C)(O)C(=O)O1)C(=O)O,False,C10H14O5,214.0841,15
CCC1(C=C2C[C@H](O)C(=O)O2)OC1O,False,C9H12O5,200.0685,14
CCC1(C(O)O)C=C2C[C@H](O1)C(=O)O2,False,C9H12O5,200.0685,14
CC1OC(O)C1C=C1C[C@H](O)C(=O)O1,False,C9H12O5,200.0685,14
CC1O[C@H]2CC(=CC1C(O)O)OC2=O,False,C9H12O5,200.0685,14
CCC1C(=C2C[C@H](O)C(=O)O2)OC1O,False,C9H12O5,200.0685,14
CCC(C1=C2C[C@H](O1)C(=O)O2)C(O)O,False,C9H12O5,200.0685,14
O=C1OC(=CC2CCOC2O)C[C@@H]1O,False,C9H12O5,200.0685,14
O=C1OC2=CC(C(O)O)CCO[C@H]1C2,False,C9H12O5,200.0685,14
CCC1C=C2OC(=O)[C@@H](O)C2OC1O,False,C9H12O5,200.0685,14
CCC(C=C1OC(=O)[C@H]2OC12)C(O)O,False,C9H12O5,200.0685,14
CCC1C=C2C[C@](O)(OC1O)C(=O)O2,False,C9H12O5,200.0685,14
CCC1C(=O)C1=C1C[C@H](O)C(=O)O1,False,C9H10O4,182.0579,13
CC=C(C=C1C[C@H](O)C(=O)O1)C(=O)O,False,C9H10O5,198.0528,14
CCC(=C=C1C[C@H](O)C(=O)O1)C(=O)O,False,C9H10O5,198.0528,14
CCC(C=C1C[C@H](O)C(=O)O1)C(O)O,False,C9H14O5,202.0841,14
CCC(C=O)C=C1C[C@H](O)C(=O)O1,False,C9H12O4,184.0736,13
CCC(C=C1C[C@H](O)C(=O)O1)C(=O)OC,False,C10H14O5,214.0841,15
CCC(C=C1C[C@H](O)C(=O)O1)C(O)(O)C#N,False,C10H13NO5,227.0794,16
CCC(C=C1C[C@H](O)C(=O)O1)C(=O)Cl,False,C9H11ClO4,218.0346,14
CCC(C=C1C[C@H](O)C(=O)O1)C(N)=O,False,C9H13NO4,199.0845,14
CCC(C#N)C=C1C[C@H](O)C(=O)O1,False,C9H11NO3,181.0739,13
CCC(C=C1C[C@H](O)C(=O)O1)C(N)O,False,C9H15NO4,201.1001,14
CCC(=O)C=C1C[C@H](O)C(=O)O1,False,C8H10O4,170.0579,12
O=C(O)CC=C1C[C@H](O)C(=O)O1,False,C7H8O5,172.0372,12
CCC(C)C(C=C1C[C@H](O)C(=O)O1)C(=O)O,False,C11H16O5,228.0998,16
CC(C=C1C[C@H](O)C(=O)O1)C(=O)O,False,C8H10O5,186.0528,13
CCC(=C1C[C@H](O)C(=O)O1)C(CC)C(=O)O,False,C11H16O5,228.0998,16
CCC(C=C1C[C@H](O)C(=O)O1)(CC)C(=O)O,False,C11H16O5,228.0998,16
CCCCC(C=C1C[C@H](O)C(=O)O1)C(=O)O,False,C11H16O5,228.0998,16
CCC(C=C1OC(=O)[C@@H](O)C1CC)C(=O)O,False,C11H16O5,228.0998,16
