SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CO[C@H]1C(=CC(C)(C)C)OC(=O)[C@@H]1O,False,C10H16O4,200.1049,14
CCC(C)C=C1OC(=O)[C@H](O)[C@H]1OC,False,C10H16O4,200.1049,14
CO[C@H]1C(=CC(C)C)OC(=O)[C@@H]1OC(C)=O,False,C11H16O5,228.0998,16
CO[C@H]1C(=C(O)C(C)C)OC(=O)[C@@H]1O,False,C9H14O5,202.0841,14
CO[C@H]1C(=CC(C)(C)O)OC(=O)[C@@H]1O,False,C9H14O5,202.0841,14
CO[C@H]1C(=CC(C)CO)OC(=O)[C@@H]1O,False,C9H14O5,202.0841,14
CO[C@@H]1[C@@H](O)C(=O)OC12OC2C(C)C,False,C9H14O5,202.0841,14
CO[C@@H]1[C@@H](O)C(=O)OC1(O)CC(C)C,False,C9H16O5,204.0998,14
CO[C@@H](C(O)=CC(C)C)[C@@H](O)C(=O)O,False,C9H16O5,204.0998,14
CO[C@H]1C(=C(O)C(C)C)OC(O)[C@@H]1O,False,C9H16O5,204.0998,14
CO[C@H]1C(=CC(C)(C)O)OC(O)[C@@H]1O,False,C9H16O5,204.0998,14
CO[C@H]1C(=CC(C)CO)OC(O)[C@@H]1O,False,C9H16O5,204.0998,14
CC(C)C=C1OC(=O)[C@H](O)[C@H]1OC=O,False,C9H12O5,200.0685,14
C=C1OC(=O)[C@H](O)[C@H]1OC,False,C6H8O4,144.0423,10
CC(C)C=C1OC(=O)[C@H](O)[C@H]1OCC(C)C,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@H](O)[C@H]1OC,False,C8H12O4,172.0736,12
CCO[C@H]1C(=CC(C)C)OC(=O)[C@@H]1O,False,C10H16O4,200.1049,14
CO[C@]1(C(C)C)C(=CC(C)C)OC(=O)[C@@H]1O,False,C12H20O4,228.1362,16
CO[C@]1(C)C(=CC(C)C)OC(=O)[C@@H]1O,False,C10H16O4,200.1049,14
CO[C@H]1C(=CC(C)C)OC(=O)[C@]1(O)C(C)C,False,C12H20O4,228.1362,16
CO[C@H]1C(=CC(C)C)OC(=O)[C@@]1(C)O,False,C10H16O4,200.1049,14
CO[C@H]1C(=C(C(C)C)C(C)C)OC(=O)[C@@H]1O,False,C12H20O4,228.1362,16
CO[C@H]1C(=CC(C)(C)C(C)C)OC(=O)[C@@H]1O,False,C12H20O4,228.1362,16
CO[C@H]1C(=CC(C)CC(C)C)OC(=O)[C@@H]1O,False,C12H20O4,228.1362,16
CC(C)C(C)C=C1OC(=O)[C@H](O)[C@H]1O,False,C10H16O4,200.1049,14
CCCC(C)C=C1OC(=O)[C@H](O)[C@H]1O,False,C10H16O4,200.1049,14
CCC(C)(C)C=C1OC(=O)[C@H](O)[C@H]1O,False,C10H16O4,200.1049,14
CCC(C)C=C1OC(=O)[C@H](O)[C@H]1OC(C)=O,False,C11H16O5,228.0998,16
CCC(C)C=C1OC(=O)[C@H](OC(C)=O)[C@H]1O,False,C11H16O5,228.0998,16
CC(O)C(C)C=C1OC(=O)[C@H](O)[C@H]1O,False,C9H14O5,202.0841,14
CC(C=C1OC(=O)[C@H](O)[C@H]1O)CCO,False,C9H14O5,202.0841,14
CCC(C)(O)C=C1OC(=O)[C@H](O)[C@H]1O,False,C9H14O5,202.0841,14
CCC(C=C1OC(=O)[C@H](O)[C@H]1O)CO,False,C9H14O5,202.0841,14
CCC(C)C(O)=C1OC(=O)[C@H](O)[C@H]1O,False,C9H14O5,202.0841,14
CCC(C)C1OC12OC(=O)[C@H](O)[C@H]2O,False,C9H14O5,202.0841,14
CCC(C)CC1(O)OC(=O)[C@H](O)[C@H]1O,False,C9H16O5,204.0998,14
CCC(C)C=C(O)[C@H](O)[C@@H](O)C(=O)O,False,C9H16O5,204.0998,14
CC(O)C(C)C=C1OC(O)[C@H](O)[C@H]1O,False,C9H16O5,204.0998,14
CC(C=C1OC(O)[C@H](O)[C@H]1O)CCO,False,C9H16O5,204.0998,14
CCC(C)(O)C=C1OC(O)[C@H](O)[C@H]1O,False,C9H16O5,204.0998,14
CCC(C=C1OC(O)[C@H](O)[C@H]1O)CO,False,C9H16O5,204.0998,14
CCC(C)C(O)=C1OC(O)[C@H](O)[C@H]1O,False,C9H16O5,204.0998,14
CCC(C)C(C)C=C1OC(=O)[C@H](O)[C@H]1O,False,C11H18O4,214.1205,15
CCCCC(C)C=C1OC(=O)[C@H](O)[C@H]1O,False,C11H18O4,214.1205,15
CCC(C)(C=C1OC(=O)[C@H](O)[C@H]1O)CC,False,C11H18O4,214.1205,15
CCC(=C1OC(=O)[C@H](O)[C@H]1O)C(C)CC,False,C11H18O4,214.1205,15
CCC(C)C=C1OC(=O)[C@H](O)[C@@]1(O)CC,False,C11H18O4,214.1205,15
CCC(C)C=C1OC(=O)[C@](O)(CC)[C@H]1O,False,C11H18O4,214.1205,15
CC(=C1OC(=O)[C@H](O)[C@H]1O)C(C)(C)C,False,C10H16O4,200.1049,14
CC(=O)O[C@H]1C(=CC(C)(C)C)OC(=O)[C@@H]1O,False,C11H16O5,228.0998,16
CC(=O)O[C@H]1C(=O)OC(=CC(C)(C)C)[C@@H]1O,False,C11H16O5,228.0998,16
CC(C)(C=C1OC(=O)[C@H](O)[C@H]1O)CO,False,C9H14O5,202.0841,14
CC(C)(C)C(O)=C1OC(=O)[C@H](O)[C@H]1O,False,C9H14O5,202.0841,14
CC(C)(C)C1OC12OC(=O)[C@H](O)[C@H]2O,False,C9H14O5,202.0841,14
CC(C)(C)CC1(O)OC(=O)[C@H](O)[C@H]1O,False,C9H16O5,204.0998,14
CC(C)(C)C=C(O)[C@H](O)[C@@H](O)C(=O)O,False,C9H16O5,204.0998,14
CC(C)(C=C1OC(O)[C@H](O)[C@H]1O)CO,False,C9H16O5,204.0998,14
CC(C)(C)C(O)=C1OC(O)[C@H](O)[C@H]1O,False,C9H16O5,204.0998,14
CC(C)(C)C=C1OC(=O)[C@H](O)[C@]1(C)O,False,C10H16O4,200.1049,14
CC(C)(C)C=C1OC(=O)[C@@](C)(O)[C@H]1O,False,C10H16O4,200.1049,14
CCC(=C1OC(=O)[C@H](O)[C@H]1O)C(C)C,False,C10H16O4,200.1049,14
CC(=O)O[C@H]1C(=C(C)C(C)C)OC(=O)[C@@H]1O,False,C11H16O5,228.0998,16
CC(=O)O[C@H]1C(=O)OC(=C(C)C(C)C)[C@@H]1O,False,C11H16O5,228.0998,16
CC(C)C(CO)=C1OC(=O)[C@H](O)[C@H]1O,False,C9H14O5,202.0841,14
CC(=C1OC(=O)[C@H](O)[C@H]1O)C(C)(C)O,False,C9H14O5,202.0841,14
CC(=C1OC(=O)[C@H](O)[C@H]1O)C(C)CO,False,C9H14O5,202.0841,14
CC(C)C1(C)OC12OC(=O)[C@H](O)[C@H]2O,False,C9H14O5,202.0841,14
CC(C)C(C)C1(O)OC(=O)[C@H](O)[C@H]1O,False,C9H16O5,204.0998,14
CC(=C(O)[C@H](O)[C@@H](O)C(=O)O)C(C)C,False,C9H16O5,204.0998,14
CC(C)C(CO)=C1OC(O)[C@H](O)[C@H]1O,False,C9H16O5,204.0998,14
CC(=C1OC(O)[C@H](O)[C@H]1O)C(C)(C)O,False,C9H16O5,204.0998,14
CC(=C1OC(O)[C@H](O)[C@H]1O)C(C)CO,False,C9H16O5,204.0998,14
CC(C)CC(=C1OC(=O)[C@H](O)[C@H]1O)C(C)C,False,C12H20O4,228.1362,16
CC(=C1OC(=O)[C@H](O)[C@H]1O)C(C)(C)C(C)C,False,C12H20O4,228.1362,16
CC(=C1OC(=O)[C@H](O)[C@H]1O)C(C)CC(C)C,False,C12H20O4,228.1362,16
CC(=C1OC(=O)[C@H](O)[C@]1(C)O)C(C)C,False,C10H16O4,200.1049,14
CC(=C1OC(=O)[C@H](O)[C@@]1(O)C(C)C)C(C)C,False,C12H20O4,228.1362,16
CC(=C1OC(=O)[C@@](C)(O)[C@H]1O)C(C)C,False,C10H16O4,200.1049,14
CC(=C1OC(=O)[C@](O)(C(C)C)[C@H]1O)C(C)C,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](OC(=O)CC(C)C)[C@H]1O,False,C10H14O5,214.0841,15
CCC=C1OC(=O)[C@H](OC(=O)CC)[C@H]1O,False,C10H14O5,214.0841,15
CC(C)C=C1OC(=O)[C@@](C)(OC=O)[C@H]1O,False,C10H14O5,214.0841,15
CC(C)C=C1OC(=O)[C@H](OC=O)[C@]1(C)O,False,C10H14O5,214.0841,15
CC(=C1OC(=O)[C@H](OC=O)[C@H]1O)C(C)C,False,C10H14O5,214.0841,15
CC(C)(C)C=C1OC(=O)[C@H](OC=O)[C@H]1O,False,C10H14O5,214.0841,15
CCC(C)C=C1OC(=O)[C@H](OC=O)[C@H]1O,False,C10H14O5,214.0841,15
CC(C)C=C1OC(=O)[C@@H]2OC(O)CO[C@@H]12,False,C10H14O5,214.0841,15
CC(C)C=C1OC(=O)[C@]2(OC(C)O)O[C@@H]12,False,C10H14O5,214.0841,15
CC(O)O[C@H]1C(=O)OC2=C(C(C)C)O[C@@H]21,False,C10H14O5,214.0841,15
CC(O)O[C@H]1C(=O)OC2=CC(C)(C)O[C@@H]21,False,C10H14O5,214.0841,15
CC1C=C2OC(=O)[C@H](OC(C)O)[C@H]2OC1,False,C10H14O5,214.0841,15
CC(C)C=C1OC(=O)[C@H](OC(C)O)[C@H]1O,False,C10H16O5,216.0998,15
CCC(=O)O[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O,False,C11H16O5,228.0998,16
CC(C)C=C1OC(=O)[C@H](OC(C)(O)C#N)[C@H]1O,False,C11H15NO5,241.095,17
CC(C)C=C1OC(=O)[C@H](OC(C)N)[C@H]1O,False,C10H17NO4,215.1158,15
CC(=O)O,False,C2H4O2,60.0211,4
CC(=O)[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O,False,C10H14O4,198.0892,14
CCC=C1OC(=O)[C@H](OC(C)=O)[C@H]1O,False,C9H12O5,200.0685,14
CC(=O)O[C@]1(C)C(=O)OC(=CC(C)C)[C@@H]1O,False,C11H16O5,228.0998,16
CC(=O)O[C@H]1C(=O)OC(=CC(C)C)[C@@]1(C)O,False,C11H16O5,228.0998,16
C=C1OC(=O)[C@H](O)[C@H]1OC(=O)CC(C)C,False,C10H14O5,214.0841,15
CCC=C1OC(=O)[C@H](O)[C@H]1OC(=O)CC,False,C10H14O5,214.0841,15
CC(C)C=C1OC(=O)[C@H](O)[C@]1(C)OC=O,False,C10H14O5,214.0841,15
CC(C)C=C1OC(=O)[C@@](C)(O)[C@H]1OC=O,False,C10H14O5,214.0841,15
CC(=C1OC(=O)[C@H](O)[C@H]1OC=O)C(C)C,False,C10H14O5,214.0841,15
CC(C)(C)C=C1OC(=O)[C@H](O)[C@H]1OC=O,False,C10H14O5,214.0841,15
CCC(C)C=C1OC(=O)[C@H](O)[C@H]1OC=O,False,C10H14O5,214.0841,15
CC(C)C=C1OC(=O)[C@@H]2OCC(O)O[C@@H]12,False,C10H14O5,214.0841,15
CC(C)C=C1OC(=O)[C@@H]2O[C@@]12OC(C)O,False,C10H14O5,214.0841,15
CC(O)O[C@H]1C2=C(C(C)C)O[C@H]1C(=O)O2,False,C10H14O5,214.0841,15
CC(O)O[C@H]1C2=CC(C)(C)O[C@H]1C(=O)O2,False,C10H14O5,214.0841,15
CC1C=C2OC(=O)[C@H](OC1)[C@H]2OC(C)O,False,C10H14O5,214.0841,15
CC(C)C=C1OC(=O)[C@H](O)[C@H]1OC(C)O,False,C10H16O5,216.0998,15
CCC(=O)O[C@H]1C(=CC(C)C)OC(=O)[C@@H]1O,False,C11H16O5,228.0998,16
CC(C)C=C1OC(=O)[C@H](O)[C@H]1OC(C)(O)C#N,False,C11H15NO5,241.095,17
CC(C)C=C1OC(=O)[C@H](O)[C@H]1OC(C)N,False,C10H17NO4,215.1158,15
CC(=O)[C@H]1C(=CC(C)C)OC(=O)[C@@H]1O,False,C10H14O4,198.0892,14
CCC=C1OC(=O)[C@H](O)[C@H]1OC(C)=O,False,C9H12O5,200.0685,14
CC(=O)O[C@]1(C)C(=CC(C)C)OC(=O)[C@@H]1O,False,C11H16O5,228.0998,16
CC(=O)O[C@H]1C(=CC(C)C)OC(=O)[C@@]1(C)O,False,C11H16O5,228.0998,16
CCC=C1OC(=O)[C@H](O)[C@@]1(O)CO,False,C8H12O5,188.0685,13
CCC=C1OC(=O)[C@](O)(CO)[C@H]1O,False,C8H12O5,188.0685,13
CC(C=O)C=C1OC(=O)[C@H](O)[C@H]1O,False,C8H10O5,186.0528,13
COCC(C)C=C1OC(=O)[C@H](O)[C@H]1O,False,C9H14O5,202.0841,14
CC(C=C1OC(=O)[C@H](O)[C@H]1O)CCl,False,C8H11ClO4,206.0346,13
O=C1OC(=CCCO)[C@H](O)[C@H]1O,False,C7H10O5,174.0528,12
CC(C=C1OC(=O)[C@H](O)[C@]1(C)O)CO,False,C9H14O5,202.0841,14
CC(C=C1OC(=O)[C@@](C)(O)[C@H]1O)CO,False,C9H14O5,202.0841,14
C,False,CH4,16.0313,1
CC(=O)C=C1OC(=O)[C@H](O)[C@H]1O,False,C7H8O5,172.0372,12
CC(C)=O,False,C3H6O,58.0419,4
COC(C)(C)C=C1OC(=O)[C@H](O)[C@H]1O,False,C9H14O5,202.0841,14
CC(C)(Cl)C=C1OC(=O)[C@H](O)[C@H]1O,False,C8H11ClO4,206.0346,13
CC(O)C=C1OC(=O)[C@H](O)[C@H]1O,False,C7H10O5,174.0528,12
CC(C)(O)C=C1OC(=O)[C@H](O)[C@]1(C)O,False,C9H14O5,202.0841,14
CC(C)(O)C=C1OC(=O)[C@@](C)(O)[C@H]1O,False,C9H14O5,202.0841,14
CC(C)[C@@]1(O)C(=CO)OC(=O)[C@@H]1O,False,C8H12O5,188.0685,13
CC(C)[C@@]1(O)C(=O)OC(=CO)[C@@H]1O,False,C8H12O5,188.0685,13
CCC,False,C3H8,44.0626,3
O=C=C1OC(=O)[C@H](O)[C@H]1O,False,C5H4O5,144.0059,10
COC(=C1OC(=O)[C@H](O)[C@H]1O)C(C)C,False,C9H14O5,202.0841,14
CC(C)C(Cl)=C1OC(=O)[C@H](O)[C@H]1O,False,C8H11ClO4,206.0346,13
O=C1OC(=CO)[C@H](O)[C@H]1O,False,C5H6O5,146.0215,10
CC(C)C(C)(C)C(O)=C1OC(=O)[C@H](O)[C@H]1O,False,C11H18O5,230.1154,16
CCC(O)=C1OC(=O)[C@H](O)[C@H]1O,False,C7H10O5,174.0528,12
CC(C)CC(C)C(O)=C1OC(=O)[C@H](O)[C@H]1O,False,C11H18O5,230.1154,16
CC(C)C(O)=C1OC(=O)[C@H](O)[C@@]1(O)C(C)C,False,C11H18O5,230.1154,16
CC(C)C(O)=C1OC(=O)[C@H](O)[C@]1(C)O,False,C9H14O5,202.0841,14
CC(C)C(O)=C1OC(=O)[C@](O)(C(C)C)[C@H]1O,False,C11H18O5,230.1154,16
CC(C)C(O)=C1OC(=O)[C@@](C)(O)[C@H]1O,False,C9H14O5,202.0841,14
CC(C)[C@]1(O)[C@@H](O)C(=O)OC12CO2,False,C8H12O5,188.0685,13
CC(C)[C@@]1(O)C(=O)OC2(CO2)[C@@H]1O,False,C8H12O5,188.0685,13
CCC1OC12OC(=O)[C@H](O)[C@H]2O,False,C7H10O5,174.0528,12
CC(C)C1OC12OC(=O)[C@H](O)[C@]2(C)O,False,C9H14O5,202.0841,14
CC(C)C1OC12OC(=O)[C@@](C)(O)[C@H]2O,False,C9H14O5,202.0841,14
CC(C)[C@]1(O)[C@@H](O)C(=O)OC1(C)O,False,C8H14O5,190.0841,13
CC(C)C[C@@]1(O)C(O)OC(=O)[C@@H]1O,False,C8H14O5,190.0841,13
CC(C)[C@@]1(O)C(=O)OC(C)(O)[C@@H]1O,False,C8H14O5,190.0841,13
CC(C)C[C@@]1(O)C(=O)OC(O)[C@@H]1O,False,C8H14O5,190.0841,13
O=CC(=O)O,False,C2H2O3,74.0004,5
CC(C)CC(=O)CO,False,C6H12O2,116.0837,8
CC(C)CC(O)(O)[C@H](O)[C@@H](O)C=O,False,C8H16O5,192.0998,13
COC1(CC(C)C)OC(=O)[C@H](O)[C@H]1O,False,C9H16O5,204.0998,14
CC1(O)OC(=O)[C@H](O)[C@H]1O,False,C5H8O5,148.0372,10
CC(C)C(C(C)C)C1(O)OC(=O)[C@H](O)[C@H]1O,False,C11H20O5,232.1311,16
CCCC1(O)OC(=O)[C@H](O)[C@H]1O,False,C7H12O5,176.0685,12
CC(C)C(C)(C)CC1(O)OC(=O)[C@H](O)[C@H]1O,False,C11H20O5,232.1311,16
CC(C)CC(C)CC1(O)OC(=O)[C@H](O)[C@H]1O,False,C11H20O5,232.1311,16
CC(C)CC1(O)OC(=O)[C@H](O)[C@@]1(O)C(C)C,False,C11H20O5,232.1311,16
CC(C)CC1(O)OC(=O)[C@H](O)[C@]1(C)O,False,C9H16O5,204.0998,14
CC(C)CC1(O)OC(=O)[C@](O)(C(C)C)[C@H]1O,False,C11H20O5,232.1311,16
CC(C)CC1(O)OC(=O)[C@@](C)(O)[C@H]1O,False,C9H16O5,204.0998,14
CC(C)C=C(O)[C@H](O)CO,False,C7H14O3,146.0943,10
CC(C)C=C(O)[C@](O)(CO)C(=O)O,False,C8H14O5,190.0841,13
CC(C)C(=C(O)CO)[C@@H](O)C(=O)O,False,C8H14O5,190.0841,13
CC(C)(C=C(O)CO)[C@@H](O)C(=O)O,False,C8H14O5,190.0841,13
CC(C=C(O)CO)C[C@@H](O)C(=O)O,False,C8H14O5,190.0841,13
CC(C)C(=CO)[C@H](O)[C@@H](O)C(=O)O,False,C8H14O5,190.0841,13
CC(C)(C=CO)[C@H](O)[C@@H](O)C(=O)O,False,C8H14O5,190.0841,13
CC(C=CO)C[C@H](O)[C@@H](O)C(=O)O,False,C8H14O5,190.0841,13
CC(C)C=C(O)[C@@](O)(CO)C(=O)O,False,C8H14O5,190.0841,13
CC(C)C(C(=O)O)=C(O)[C@H](O)CO,False,C8H14O5,190.0841,13
CC(C)(C=C(O)[C@H](O)CO)C(=O)O,False,C8H14O5,190.0841,13
CC(C=C(O)[C@H](O)CO)CC(=O)O,False,C8H14O5,190.0841,13
CC(C)C=C(O)[C@H](O)[C@H]1OC1=O,False,C8H12O4,172.0736,12
CC(C)C=C(O)[C@@H]1OC(=O)[C@@H]1O,False,C8H12O4,172.0736,12
CC(C)=CC(O)[C@H](O)[C@@H](O)C(=O)O,False,C8H14O5,190.0841,13
O=C(O)CO,False,C2H4O3,76.016,5
CC(C)C=C(O)C=O,False,C6H10O2,114.0681,8
O=CO,False,CH2O2,46.0055,3
CC(C)C=C(O)[C@H](O)C=O,False,C7H12O3,144.0786,10
O=C(O)[C@H](O)CO,False,C3H6O4,106.0266,7
CC(C)C=C=O,False,C5H8O,84.0575,6
CC(C)C=C1OC(O)(O)[C@H](O)[C@H]1O,False,C8H14O5,190.0841,13
CC(C)C=C(O)[C@H](O)[C@H]1OC1(O)O,False,C8H14O5,190.0841,13
CC(C)C=C(O)[C@@H]1OC(O)(O)[C@@H]1O,False,C8H14O5,190.0841,13
CC(C)C=C1O[C@@](O)(C(O)O)[C@H]1O,False,C8H14O5,190.0841,13
CC(C)C=C(O)[C@H](O)[C@@]1(O)OC1O,False,C8H14O5,190.0841,13
CC(C)C=C(O)[C@@H]1O[C@@]1(O)C(O)O,False,C8H14O5,190.0841,13
CC(C)C=C1O[C@]1(O)[C@@H](O)C(O)O,False,C8H14O5,190.0841,13
CC(C)C=C(O)[C@]1(O)OC(O)[C@@H]1O,False,C8H14O5,190.0841,13
CC(C)C=C(O)[C@]1(O)O[C@H]1C(O)O,False,C8H14O5,190.0841,13
CC(C)C1=C([C@H](O)[C@@H](O)C(O)O)O1,False,C8H14O5,190.0841,13
CC(C)C1=C(O)[C@H](O)[C@@H](O)C(O)O1,False,C8H14O5,190.0841,13
CC(C)C1=C(O)[C@H](O)[C@H](C(O)O)O1,False,C8H14O5,190.0841,13
CC(C)C1=C(O)[C@@H]([C@@H](O)C(O)O)O1,False,C8H14O5,190.0841,13
CC1(C)C=C([C@H](O)[C@@H](O)C(O)O)O1,False,C8H14O5,190.0841,13
CC1(C)C=C(O)[C@H](O)[C@@H](O)C(O)O1,False,C8H14O5,190.0841,13
CC1(C)C=C(O)[C@H](O)[C@H](C(O)O)O1,False,C8H14O5,190.0841,13
CC1(C)C=C(O)[C@@H]([C@@H](O)C(O)O)O1,False,C8H14O5,190.0841,13
CC1C=C([C@H](O)[C@@H](O)C(O)O)OC1,False,C8H14O5,190.0841,13
CC1C=C(O)[C@H](O)[C@@H](O)C(O)OC1,False,C8H14O5,190.0841,13
CC1C=C(O)[C@H](O)[C@H](C(O)O)OC1,False,C8H14O5,190.0841,13
CC1C=C(O)[C@@H]([C@@H](O)C(O)O)OC1,False,C8H14O5,190.0841,13
CC(C)CC(=O)[C@H](O)[C@@H](O)C(=O)O,False,C8H14O5,190.0841,13
CC(C)C=C(O)[C@]1(O)C(=O)[C@@H]1O,False,C8H12O4,172.0736,12
CC(C)C1=C(O)[C@H](O)[C@@H](O)C1=O,False,C8H12O4,172.0736,12
CC1(C)C=C(O)[C@H](O)[C@@H](O)C1=O,False,C8H12O4,172.0736,12
CC1C=C(O)[C@H](O)[C@@H](O)C(=O)C1,False,C8H12O4,172.0736,12
CC(C=C(O)[C@H](O)[C@H](C)O)C(=O)O,False,C8H14O5,190.0841,13
CC(C)C=C(O)[C@](O)(C=O)C(=O)O,False,C8H12O5,188.0685,13
CC(C)C=C(O)[C@H](O)[C@@H](O)C(O)O,False,C8H16O5,192.0998,13
CC(C)C=C(O)[C@H](O)[C@@H](O)C=O,False,C8H14O4,174.0892,12
CC(C)C=C(O)[C@H](O)CC(=O)O,False,C8H14O4,174.0892,12
CC(C)C=C(O)C[C@@H](O)C(=O)O,False,C8H14O4,174.0892,12
CC(C)C=C[C@H](O)[C@@H](O)C(=O)O,False,C8H14O4,174.0892,12
CC(C)C=C(O)[C@H](O)[C@H]1OC1O,False,C8H14O4,174.0892,12
CC(C)C=C(O)[C@@H]1OC(O)[C@@H]1O,False,C8H14O4,174.0892,12
CC(C)C=C(O)[C@H](O)[C@@H](O)CO,False,C8H16O4,176.1049,12
COC(=O)[C@H](O)[C@@H](O)C(O)=CC(C)C,False,C9H16O5,204.0998,14
COC(=CC(C)C)[C@H](O)[C@@H](O)C(=O)O,False,C9H16O5,204.0998,14
CC(C)C=C(O)[C@H](O)[C@](C)(O)C(=O)O,False,C9H16O5,204.0998,14
CC(C)C=C(O)[C@@](C)(O)[C@@H](O)C(=O)O,False,C9H16O5,204.0998,14
O=C(O)C(=O)O,False,C2H2O4,89.9953,6
CC(C)C=C(O)[C@H](O)[C@@H](O)C(O)(O)C#N,False,C9H15NO5,217.095,15
CC(C)C=C(O)[C@H](O)[C@@H](Cl)C(=O)O,False,C8H13ClO4,208.0502,13
CC(C)C=C(O)[C@H](O)[C@@H](O)C(=O)Cl,False,C8H13ClO4,208.0502,13
CC(C)C=C(O)[C@H](Cl)[C@@H](O)C(=O)O,False,C8H13ClO4,208.0502,13
CC(C)C=C(Cl)[C@H](O)[C@@H](O)C(=O)O,False,C8H13ClO4,208.0502,13
CC(C)C=C(O)[C@H](O)[C@@H](O)C(N)=O,False,C8H15NO4,189.1001,13
CC(C)C=C(O)[C@H](O)[C@@H](O)C#N,False,C8H13NO3,171.0895,12
CC(C)C=C(O)[C@H](O)[C@@H](O)C(N)O,False,C8H17NO4,191.1158,13
C=C(O)[C@H](O)[C@@H](O)C(=O)O,False,C5H8O5,148.0372,10
CC(C)C=C(O)[C@](O)(C(C)C)[C@@H](O)C(=O)O,False,C11H20O5,232.1311,16
CCC=C(O)[C@H](O)[C@@H](O)C(=O)O,False,C7H12O5,176.0685,12
CC(C)C=C(O)[C@H](O)[C@](O)(C(=O)O)C(C)C,False,C11H20O5,232.1311,16
CC(C)C(=C(O)[C@H](O)[C@@H](O)C(=O)O)C(C)C,False,C11H20O5,232.1311,16
CC(C)C(C)(C)C=C(O)[C@H](O)[C@@H](O)C(=O)O,False,C11H20O5,232.1311,16
CC(C)CC(C)C=C(O)[C@H](O)[C@@H](O)C(=O)O,False,C11H20O5,232.1311,16
CCC=C1OC(O)(CO)[C@H](O)[C@H]1O,False,C8H14O5,190.0841,13
CCC=C1OC(O)[C@H](O)[C@@]1(O)CO,False,C8H14O5,190.0841,13
CCC=C1OC(O)[C@](O)(CO)[C@H]1O,False,C8H14O5,190.0841,13
CC1(O)OC(=CCCO)[C@H](O)[C@H]1O,False,C8H14O5,190.0841,13
C=C1OC(O)(C(C)CO)[C@H](O)[C@H]1O,False,C8H14O5,190.0841,13
CCC=C1OC(O)[C@H](O)[C@H]1O,False,C7H12O4,160.0736,11
CC(C=O)C=C1OC(O)[C@H](O)[C@H]1O,False,C8H12O5,188.0685,13
CC(C)C=C1OC(O)[C@H](O)[C@H]1O,False,C8H14O4,174.0892,12
COCC(C)C=C1OC(O)[C@H](O)[C@H]1O,False,C9H16O5,204.0998,14
COC1OC(=CC(C)CO)[C@H](O)[C@H]1O,False,C9H16O5,204.0998,14
CC(C=C1OC(O)[C@H](O)[C@H]1O)CCl,False,C8H13ClO4,208.0502,13
OCCC=C1OC(O)[C@H](O)[C@H]1O,False,C7H12O5,176.0685,12
CC(C=C1OC(C)(O)[C@H](O)[C@H]1O)CO,False,C9H16O5,204.0998,14
CC(C=C1OC(O)[C@H](O)[C@]1(C)O)CO,False,C9H16O5,204.0998,14
CC(C=C1OC(O)[C@@](C)(O)[C@H]1O)CO,False,C9H16O5,204.0998,14
C=C1OC(O)(C(C)(C)O)[C@H](O)[C@H]1O,False,C8H14O5,190.0841,13
CC(O)C=C1OC(C)(O)[C@H](O)[C@H]1O,False,C8H14O5,190.0841,13
CC(=O)C=C1OC(O)[C@H](O)[C@H]1O,False,C7H10O5,174.0528,12
C=C1OC(O)[C@H](O)[C@H]1O,False,C5H8O4,132.0423,9
COC(C)(C)C=C1OC(O)[C@H](O)[C@H]1O,False,C9H16O5,204.0998,14
COC1OC(=CC(C)(C)O)[C@H](O)[C@H]1O,False,C9H16O5,204.0998,14
CC(C)(Cl)C=C1OC(O)[C@H](O)[C@H]1O,False,C8H13ClO4,208.0502,13
CC(O)C=C1OC(O)[C@H](O)[C@H]1O,False,C7H12O5,176.0685,12
CC(C)(O)C=C1OC(C)(O)[C@H](O)[C@H]1O,False,C9H16O5,204.0998,14
CC(C)(O)C=C1OC(O)[C@H](O)[C@]1(C)O,False,C9H16O5,204.0998,14
CC(C)(O)C=C1OC(O)[C@@](C)(O)[C@H]1O,False,C9H16O5,204.0998,14
CC(C)C1(O)OC(=CO)[C@H](O)[C@H]1O,False,C8H14O5,190.0841,13
CCC(O)=C1OC(C)(O)[C@H](O)[C@H]1O,False,C8H14O5,190.0841,13
CC(C)[C@@]1(O)C(=CO)OC(O)[C@@H]1O,False,C8H14O5,190.0841,13
CC(C)[C@@]1(O)C(O)OC(=CO)[C@@H]1O,False,C8H14O5,190.0841,13
O=C=C1OC(O)[C@H](O)[C@H]1O,False,C5H6O5,146.0215,10
COC(=C1OC(O)[C@H](O)[C@H]1O)C(C)C,False,C9H16O5,204.0998,14
COC1OC(=C(O)C(C)C)[C@H](O)[C@H]1O,False,C9H16O5,204.0998,14
CC(C)C(Cl)=C1OC(O)[C@H](O)[C@H]1O,False,C8H13ClO4,208.0502,13
OC=C1OC(O)[C@H](O)[C@H]1O,False,C5H8O5,148.0372,10
CC(C)C(O)=C1OC(O)(C(C)C)[C@H](O)[C@H]1O,False,C11H20O5,232.1311,16
CCC(O)=C1OC(O)[C@H](O)[C@H]1O,False,C7H12O5,176.0685,12
