reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CO[C@H]1CC(=CCC(C)NC(=O)[C@H](C)N)OC1=O.O,CO[C@H]1CC(=CC(O)C(C)NC(O)[C@H](C)N)OC1=O,CO[C@H]1CC(=CCC(C)NC(=O)[C@H](C)N)OC1=O.O >> CO[C@H]1CC(=CC(O)C(C)NC(O)[C@H](C)N)OC1=O,rule0070_6,CO[C@H]1CC(=CCC(C)NC(=O)[C@H](C)N)OC1=O.O>>CO[C@H]1CC(=CC(O)C(C)NC(O)[C@H](C)N)OC1=O,0.033419617,0,0.18470535,0,0.072111055,0,0.04219222,0
CO[C@H]1CC(=C[C@@H](C)CN)OC1=O.CO[C@H]1CC(=C[C@@H](C)CN)OC1=O,CO[C@H]1CC(=CCCN)OC1=O.CO[C@]1(C)CC(=C[C@@H](C)CN)OC1=O,CO[C@H]1CC(=C[C@@H](C)CN)OC1=O.CO[C@H]1CC(=C[C@@H](C)CN)OC1=O >> CO[C@H]1CC(=CCCN)OC1=O.CO[C@]1(C)CC(=C[C@@H](C)CN)OC1=O,rule0126_2,CO[C@H]1CC(=C[C@@H](C)CN)OC1=O.CO[C@H]1CC(=C[C@@H](C)CN)OC1=O>>CO[C@H]1CC(=CCCN)OC1=O.CO[C@]1(C)CC(=C[C@@H](C)CN)OC1=O,0.0055432837,0,0.0012093944,0,7.1351824e-05,0,0.0033243373,0
C=C1C[C@](OC)([C@@H](C)CNC(=O)[C@H](C)N)C(=O)O1,C=C1C[C@](OC)([C@H](CNC=O)C[C@H](C)N)C(=O)O1,C=C1C[C@](OC)([C@@H](C)CNC(=O)[C@H](C)N)C(=O)O1 >> C=C1C[C@](OC)([C@H](CNC=O)C[C@H](C)N)C(=O)O1,rule0028_51,C=C1C[C@](OC)([C@@H](C)CNC(=O)[C@H](C)N)C(=O)O1>>C=C1C[C@](OC)([C@H](CNC=O)C[C@H](C)N)C(=O)O1,0.15020818,0,0.08528065,0,0.11577685,0,0.1255896,0
CO[C@H]1CC(=C[C@@H](C)C(NC=O)[C@H](C)N)OC1=O,CO[C@H]1CC2=C[C@@H](C)C(NC=O)[C@H](C)N=C1O2.O,CO[C@H]1CC(=C[C@@H](C)C(NC=O)[C@H](C)N)OC1=O >> CO[C@H]1CC2=C[C@@H](C)C(NC=O)[C@H](C)N=C1O2.O,rule0146_1,CO[C@H]1CC(=C[C@@H](C)C(NC=O)[C@H](C)N)OC1=O>>CO[C@H]1CC2=C[C@@H](C)C(NC=O)[C@H](C)N=C1O2.O,0.32675228,0,0.033814788,0,0.027566869,0,0.09438596,0
CO[C@H]1CC(=C[C@@H](C)CNC(=O)CCN)OC1=O,CO[C@H]1CC(=C[C@@H](C)C(CN)NC(C)=O)OC1=O,CO[C@H]1CC(=C[C@@H](C)CNC(=O)CCN)OC1=O >> CO[C@H]1CC(=C[C@@H](C)C(CN)NC(C)=O)OC1=O,rule0028_51,CO[C@H]1CC(=C[C@@H](C)CNC(=O)CCN)OC1=O>>CO[C@H]1CC(=C[C@@H](C)C(CN)NC(C)=O)OC1=O,0.0027315267,0,0.001339755,0,0.113132276,0,0.046948712,0
CO[C@H]1CC(=C[C@@H](C)CNC(=O)[C@@](C)(N)O)OC1O,CO[C@@H]1C(O)OC2=C[C@@H](C)CNC(O)[C@@](C)(N)OC21,CO[C@H]1CC(=C[C@@H](C)CNC(=O)[C@@](C)(N)O)OC1O >> CO[C@@H]1C(O)OC2=C[C@@H](C)CNC(O)[C@@](C)(N)OC21,rule0169_1,CO[C@H]1CC(=C[C@@H](C)CNC(=O)[C@@](C)(N)O)OC1O>>CO[C@@H]1C(O)OC2=C[C@@H](C)CNC(O)[C@@](C)(N)OC21,0.17456014,0,0.35140073,0,0.9298107,1,0.088649504,0
CO[C@H]1CC(=CCCNC(=O)C(C)(C)N)OC1=O,CO[C@H]1CC(=CCCNC2=NC2(C)C)OC1=O.O,CO[C@H]1CC(=CCCNC(=O)C(C)(C)N)OC1=O >> CO[C@H]1CC(=CCCNC2=NC2(C)C)OC1=O.O,rule0146_1,CO[C@H]1CC(=CCCNC(=O)C(C)(C)N)OC1=O>>CO[C@H]1CC(=CCCNC2=NC2(C)C)OC1=O.O,0.14417203,0,0.3535916,0,0.67083824,1,0.7961977,1
CO[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CO[C@H]1CC(=CCC(C)NC(=O)[C@H](C)N)OC1=O,CO[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O >> CO[C@H]1CC(=CCC(C)NC(=O)[C@H](C)N)OC1=O,rule0028_51,CO[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O>>CO[C@H]1CC(=CCC(C)NC(=O)[C@H](C)N)OC1=O,0.098001905,0,0.003239107,0,0.038973443,0,0.071032204,0
CO[C@H]1CC(=C[C@@](C)(O)CNC(O)[C@H](C)N)OC1=O,CC[C@H](N)C(O)NC[C@@H](O)C=C1C[C@H](OC)C(=O)O1,CO[C@H]1CC(=C[C@@](C)(O)CNC(O)[C@H](C)N)OC1=O >> CC[C@H](N)C(O)NC[C@@H](O)C=C1C[C@H](OC)C(=O)O1,rule0028_51,CO[C@H]1CC(=C[C@@](C)(O)CNC(O)[C@H](C)N)OC1=O>>CC[C@H](N)C(O)NC[C@@H](O)C=C1C[C@H](OC)C(=O)O1,0.02680045,0,0.037432004,0,0.053568058,0,0.005294823,0
CO[C@H]1CC(=C[C@@H](C)CNC(O)[C@H](C)N)OC1=O,CCC=C1C[C@@](CNC(O)[C@H](C)N)(OC)C(=O)O1,CO[C@H]1CC(=C[C@@H](C)CNC(O)[C@H](C)N)OC1=O >> CCC=C1C[C@@](CNC(O)[C@H](C)N)(OC)C(=O)O1,rule0028_51,CO[C@H]1CC(=C[C@@H](C)CNC(O)[C@H](C)N)OC1=O>>CCC=C1C[C@@](CNC(O)[C@H](C)N)(OC)C(=O)O1,0.019119592,0,0.0019975747,0,0.28095865,0,0.15969975,0
CO[C@H]1CC(=C[C@@H](CO)CNC(=O)[C@H](C)N)OC1=O,CO[C@@H]1C(=O)OC(=CCCO)C1CNC(=O)[C@H](C)N,CO[C@H]1CC(=C[C@@H](CO)CNC(=O)[C@H](C)N)OC1=O >> CO[C@@H]1C(=O)OC(=CCCO)C1CNC(=O)[C@H](C)N,rule0028_51,CO[C@H]1CC(=C[C@@H](CO)CNC(=O)[C@H](C)N)OC1=O>>CO[C@@H]1C(=O)OC(=CCCO)C1CNC(=O)[C@H](C)N,0.0003168807,0,0.00013921544,0,0.0072365208,0,0.020246176,0
CO[C@H]1CC(=C[C@@H](C)C=O)OC1=O.O,CCC=C1C[C@H](OC)C(=O)O1.O=CO,CO[C@H]1CC(=C[C@@H](C)C=O)OC1=O.O >> CCC=C1C[C@H](OC)C(=O)O1.O=CO,rule0085_2,CO[C@H]1CC(=C[C@@H](C)C=O)OC1=O.O>>CCC=C1C[C@H](OC)C(=O)O1.O=CO,0.73598486,1,0.9801633,1,0.6934383,1,0.5507131,0
CO[C@H]1CC(=CCCCNC(=O)[C@H](C)N)OC1=O.O,CO[C@H]1CC(O)(CCCCNC(=O)[C@H](C)N)OC1=O,CO[C@H]1CC(=CCCCNC(=O)[C@H](C)N)OC1=O.O >> CO[C@H]1CC(O)(CCCCNC(=O)[C@H](C)N)OC1=O,rule0020_19,CO[C@H]1CC(=CCCCNC(=O)[C@H](C)N)OC1=O.O>>CO[C@H]1CC(O)(CCCCNC(=O)[C@H](C)N)OC1=O,0.0677971,0,0.045496974,0,0.37830198,0,0.016496606,0
CO[C@@H](CC(O)=C[C@@H](C)CNC(=O)[C@H](C)N)C(=O)O,CO[C@H]1CC(O)=C[C@@H](C)CNC(=O)[C@H](C)[NH+]=C1O.O,CO[C@@H](CC(O)=C[C@@H](C)CNC(=O)[C@H](C)N)C(=O)O >> CO[C@H]1CC(O)=C[C@@H](C)CNC(=O)[C@H](C)[NH+]=C1O.O,rule0339_1,CO[C@@H](CC(O)=C[C@@H](C)CNC(=O)[C@H](C)N)C(=O)O>>CO[C@H]1CC(O)=C[C@@H](C)CNC(=O)[C@H](C)[NH+]=C1O.O,0.51266855,0,0.41148484,0,0.37133953,0,0.0061421427,0
CO[C@H]1CC(=C[C@H](CNC=O)C[C@H](C)N)OC1=O,C[C@H](N)CO[C@H]1CC(=C[C@@H](C)CNC=O)OC1=O,CO[C@H]1CC(=C[C@H](CNC=O)C[C@H](C)N)OC1=O >> C[C@H](N)CO[C@H]1CC(=C[C@@H](C)CNC=O)OC1=O,rule0028_51,CO[C@H]1CC(=C[C@H](CNC=O)C[C@H](C)N)OC1=O>>C[C@H](N)CO[C@H]1CC(=C[C@@H](C)CNC=O)OC1=O,0.088453114,0,0.000265291,0,0.1233353,0,0.1858232,0
C[C@H](N)C(N)=O.N.OO,C[C@H](N)C(N)N.O.O=O,C[C@H](N)C(N)=O.N.OO >> C[C@H](N)C(N)N.O.O=O,rule0091_14,C[C@H](N)C(N)=O.N.OO>>C[C@H](N)C(N)N.O.O=O,0.004629294,0,0.018574012,0,0.020082625,0,0.018154725,0
CO[C@H]1CC(=C(C)[C@@H](C)CNC(=O)CN)OC1=O,CO[C@H]1CC(=C(C)[C@@H](C)C(CN)NC=O)OC1=O,CO[C@H]1CC(=C(C)[C@@H](C)CNC(=O)CN)OC1=O >> CO[C@H]1CC(=C(C)[C@@H](C)C(CN)NC=O)OC1=O,rule0028_51,CO[C@H]1CC(=C(C)[C@@H](C)CNC(=O)CN)OC1=O>>CO[C@H]1CC(=C(C)[C@@H](C)C(CN)NC=O)OC1=O,0.05517502,0,0.09196116,0,0.11470066,0,0.56330526,0
CO[C@H]1CC(=CCC(C)NC(=O)[C@H](C)N)OC1=O,CO[C@H]1CC(=C(CC(C)NC=O)[C@H](C)N)OC1=O,CO[C@H]1CC(=CCC(C)NC(=O)[C@H](C)N)OC1=O >> CO[C@H]1CC(=C(CC(C)NC=O)[C@H](C)N)OC1=O,rule0028_51,CO[C@H]1CC(=CCC(C)NC(=O)[C@H](C)N)OC1=O>>CO[C@H]1CC(=C(CC(C)NC=O)[C@H](C)N)OC1=O,0.18406399,0,0.0017334437,0,0.05826277,0,0.062109187,0
CO[C@H]1CC(=C[C@@H](CO)CNC(=O)[C@H](C)N)OC1O,C[C@H](N)C(=O)NCCC=C1C[C@H](OCCO)C(O)O1,CO[C@H]1CC(=C[C@@H](CO)CNC(=O)[C@H](C)N)OC1O >> C[C@H](N)C(=O)NCCC=C1C[C@H](OCCO)C(O)O1,rule0028_50,CO[C@H]1CC(=C[C@@H](CO)CNC(=O)[C@H](C)N)OC1O>>C[C@H](N)C(=O)NCCC=C1C[C@H](OCCO)C(O)O1,0.003756511,0,0.024713395,0,0.09277329,0,0.07066513,0
C[C@H](C=C1C[C@H](OC=O)C(=O)O1)CNC(=O)[C@H](C)N.N.OO,C[C@H](C=C1C[C@H](OC=O)C(=O)O1)CNC(N)[C@H](C)N.O.O=O,C[C@H](C=C1C[C@H](OC=O)C(=O)O1)CNC(=O)[C@H](C)N.N.OO >> C[C@H](C=C1C[C@H](OC=O)C(=O)O1)CNC(N)[C@H](C)N.O.O=O,rule0091_14,C[C@H](C=C1C[C@H](OC=O)C(=O)O1)CNC(=O)[C@H](C)N.N.OO>>C[C@H](C=C1C[C@H](OC=O)C(=O)O1)CNC(N)[C@H](C)N.O.O=O,0.0010529993,0,0.0006210388,0,0.0010422331,0,0.0035806939,0
CO[C@H]1CC(=CCCCNC(=O)[C@H](C)N)OC1=O.O,CO[C@H]1CC(=C(O)CCCNC(=O)[C@H](C)N)OC1O,CO[C@H]1CC(=CCCCNC(=O)[C@H](C)N)OC1=O.O >> CO[C@H]1CC(=C(O)CCCNC(=O)[C@H](C)N)OC1O,rule0070_6,CO[C@H]1CC(=CCCCNC(=O)[C@H](C)N)OC1=O.O>>CO[C@H]1CC(=C(O)CCCNC(=O)[C@H](C)N)OC1O,0.843134,1,0.37500444,0,0.7734182,1,0.8858536,1
CNC(=O)[C@@H](N)C[C@H](C)C=C1C[C@H](OC)C(=O)O1,CO[C@H]1CC(=C[C@@H](C)C[C@H](N)CNC=O)OC1=O,CNC(=O)[C@@H](N)C[C@H](C)C=C1C[C@H](OC)C(=O)O1 >> CO[C@H]1CC(=C[C@@H](C)C[C@H](N)CNC=O)OC1=O,rule0028_51,CNC(=O)[C@@H](N)C[C@H](C)C=C1C[C@H](OC)C(=O)O1>>CO[C@H]1CC(=C[C@@H](C)C[C@H](N)CNC=O)OC1=O,0.48380768,0,0.0009061931,0,0.3392982,0,0.58275145,0
CNC(=O)[C@@H](N)C[C@H](C)C=C1C[C@H](OC)C(=O)O1.O,CNC(O)[C@@H](N)C(O)[C@H](C)C=C1C[C@H](OC)C(=O)O1,CNC(=O)[C@@H](N)C[C@H](C)C=C1C[C@H](OC)C(=O)O1.O >> CNC(O)[C@@H](N)C(O)[C@H](C)C=C1C[C@H](OC)C(=O)O1,rule0070_6,CNC(=O)[C@@H](N)C[C@H](C)C=C1C[C@H](OC)C(=O)O1.O>>CNC(O)[C@@H](N)C(O)[C@H](C)C=C1C[C@H](OC)C(=O)O1,0.004800356,0,0.0005333084,0,0.017752906,0,0.12294693,0
CO[C@H]1CC(=C(O)[C@@H](C)CNC(=O)[C@H](C)N)OC1O,CCO[C@H]1CC(=C(O)CCNC(=O)[C@H](C)N)OC1O,CO[C@H]1CC(=C(O)[C@@H](C)CNC(=O)[C@H](C)N)OC1O >> CCO[C@H]1CC(=C(O)CCNC(=O)[C@H](C)N)OC1O,rule0028_51,CO[C@H]1CC(=C(O)[C@@H](C)CNC(=O)[C@H](C)N)OC1O>>CCO[C@H]1CC(=C(O)CCNC(=O)[C@H](C)N)OC1O,0.3853815,0,0.081284404,0,0.4701349,0,0.3421079,0
CCC(CNC(=O)[C@H](C)N)=C1C[C@H](OC)C(=O)O1,CCC(=C1C[C@H](OC)C(=O)O1)[C@](C)(N)C(=O)NC,CCC(CNC(=O)[C@H](C)N)=C1C[C@H](OC)C(=O)O1 >> CCC(=C1C[C@H](OC)C(=O)O1)[C@](C)(N)C(=O)NC,rule0028_51,CCC(CNC(=O)[C@H](C)N)=C1C[C@H](OC)C(=O)O1>>CCC(=C1C[C@H](OC)C(=O)O1)[C@](C)(N)C(=O)NC,0.3822724,0,0.029380696,0,0.041549172,0,0.014481379,0
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.C[C@H](N)C(N)=O,CC(=O)NC(=O)[C@H](C)N.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.C[C@H](N)C(N)=O >> CC(=O)NC(=O)[C@H](C)N.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0042_09,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.C[C@H](N)C(N)=O>>CC(=O)NC(=O)[C@H](C)N.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,0.45173943,0,0.15241154,0,0.23979622,0,0.13614738,0
CO[C@H]1CC(=C[C@@H](C)CNC2=[NH+][C@H]2C)OC1=O,CCO[C@H]1CC(=CCCNC2=[NH+][C@H]2C)OC1=O,CO[C@H]1CC(=C[C@@H](C)CNC2=[NH+][C@H]2C)OC1=O >> CCO[C@H]1CC(=CCCNC2=[NH+][C@H]2C)OC1=O,rule0028_51,CO[C@H]1CC(=C[C@@H](C)CNC2=[NH+][C@H]2C)OC1=O>>CCO[C@H]1CC(=CCCNC2=[NH+][C@H]2C)OC1=O,0.18042338,0,0.0513065,0,0.1326838,0,0.011683024,0
CCCNC(=O)[C@@H](N)CC=C1C[C@H](OC)C(=O)O1,C=C1C[C@H](OCC[C@H](N)C(=O)NCCC)C(=O)O1,CCCNC(=O)[C@@H](N)CC=C1C[C@H](OC)C(=O)O1 >> C=C1C[C@H](OCC[C@H](N)C(=O)NCCC)C(=O)O1,rule0028_51,CCCNC(=O)[C@@H](N)CC=C1C[C@H](OC)C(=O)O1>>C=C1C[C@H](OCC[C@H](N)C(=O)NCCC)C(=O)O1,0.11897617,0,0.0002389093,0,0.020892486,0,0.0022759205,0
CCC(CNC(=O)[C@H](C)N)=C1C[C@H](OC)C(=O)O1,CCCC(CNC(=O)CN)=C1C[C@H](OC)C(=O)O1,CCC(CNC(=O)[C@H](C)N)=C1C[C@H](OC)C(=O)O1 >> CCCC(CNC(=O)CN)=C1C[C@H](OC)C(=O)O1,rule0028_51,CCC(CNC(=O)[C@H](C)N)=C1C[C@H](OC)C(=O)O1>>CCCC(CNC(=O)CN)=C1C[C@H](OC)C(=O)O1,0.26166037,0,0.25590336,0,0.2915005,0,0.46676219,0
CO[C@H]1CC(=CCCNC(=O)C(C)(C)N)OC1=O,CO[C@@H]1C(=O)OC(=CCCNC(=O)C(C)N)C1C,CO[C@H]1CC(=CCCNC(=O)C(C)(C)N)OC1=O >> CO[C@@H]1C(=O)OC(=CCCNC(=O)C(C)N)C1C,rule0028_51,CO[C@H]1CC(=CCCNC(=O)C(C)(C)N)OC1=O>>CO[C@@H]1C(=O)OC(=CCCNC(=O)C(C)N)C1C,0.010377109,0,0.041531898,0,0.21696119,0,0.0024601032,0
CO[C@@H]1C(=O)OC(=C[C@@H](C)CNC=O)C1[C@H](C)N,CO[C@@]1(C)C(=O)OC(=CCCNC=O)C1[C@H](C)N,CO[C@@H]1C(=O)OC(=C[C@@H](C)CNC=O)C1[C@H](C)N >> CO[C@@]1(C)C(=O)OC(=CCCNC=O)C1[C@H](C)N,rule0028_51,CO[C@@H]1C(=O)OC(=C[C@@H](C)CNC=O)C1[C@H](C)N>>CO[C@@]1(C)C(=O)OC(=CCCNC=O)C1[C@H](C)N,0.025994195,0,0.013240341,0,0.48544106,0,0.003569157,0
CO[C@H]1CC(=C[C@@H](C)CNC(=O)[C@@](C)(N)O)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,CO[C@H]1CC(=C[C@@H](C)CN)OC1O.C[C@](N)(O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,CO[C@H]1CC(=C[C@@H](C)CNC(=O)[C@@](C)(N)O)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O >> CO[C@H]1CC(=C[C@@H](C)CN)OC1O.C[C@](N)(O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,rule0066_4,CO[C@H]1CC(=C[C@@H](C)CNC(=O)[C@@](C)(N)O)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O>>CO[C@H]1CC(=C[C@@H](C)CN)OC1O.C[C@](N)(O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,0.1057581,0,0.3427698,0,0.35977986,0,0.97709185,1
