starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
O=C1C=CC(=Cc2ccccc2)O1,O=CC(C=CC(=O)O)c1ccccc1,2,0.225,,0.8465476
O=C1C=CC(=Cc2ccccc2)O1,C=CC(=O)C(C(=O)O)c1ccccc1,2,0.2,,0.8209151
O=C1C=CC(=Cc2ccccc2)O1,O=C1C=C(C(O)Cc2ccccc2)O1,2,0.2821,,0.7703246
O=C1C=CC(=Cc2ccccc2)O1,O=C1C=CC(=CC2=CC=CC3OC23)O1,1,0.4474,,0.68634176
O=C1C=CC(=Cc2ccccc2)O1,O=C1C=CC(C(=O)c2ccccc2)O1,2,0.275,,0.88197184
O=C1C=CC(=Cc2ccccc2)O1,O=C1C=CC(=C(O)c2ccccc2)O1,1,0.4242,,0.9371869
O=C1C=CC(=Cc2ccccc2)O1,O=C1C=CC(=Cc2ccc(O)cc2)O1,1,0.6667,,0.85469157
O=C1C=CC(=Cc2ccccc2)O1,O=C1C=CC(=Cc2ccccc2O)O1,1,0.5758,,0.8869118
O=C1C=CC(=Cc2ccccc2)O1,C=CC(=O)Cc1ccccc1,2,0.2105,,0.89969414
O=C1C=CC(=Cc2ccccc2)O1,CC(=O)C=CC(=O)O,2,0.0857,,0.76233906
O=C1C=CC(=Cc2ccccc2)O1,Oc1ccc(O)cc1,2,0.1034,,0.87252665
O=C1C=CC(=Cc2ccccc2)O1,O=C=C1C=CC(=O)O1,2,0.3125,0.125,0.605456
O=C1C=CC(=Cc2ccccc2)O1,O=Cc1ccccc1,2,0.3571,0.2121,0.97326714
O=C1C=CC(=Cc2ccccc2)O1,C=C1C=CC(=O)O1,1,0.3333,0.2069,0.7992798
