starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CCCC=C(O)C([C@H](CC=C)C(=O)O)S(=O)O,2,0.1731,
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CCCC=C(O)C[C@@H](C(=O)O)C(C=C)S(=O)O,2,0.1667,
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CCC=CC(O)(C[C@H](CC=C)C(=O)O)OO,2,0.125,
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CCC(C=C(O)C[C@H](CC=C)C(=O)O)OO,2,0.1111,
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CCCC(OO)C(O)=C[C@H](CC=C)C(=O)O,2,0.1481,
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CCCC=C(O)C(OO)[C@H](CC=C)C(=O)O,2,0.1731,
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CC[C@H]1CC(=CCCC(=C)Cl)OC1O,2,0.3265,
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CC[C@H]1CC(=CCCCCCl)OC1=O,2,0.7105,
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CCCC=C1C[C@H](CCCCl)C(=O)O1,2,0.6667,
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CC[C@H]1CC(=CCC(Cl)C=C)OC1O,2,0.2745,
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CCCC=C1C[C@H](CC(=C)Cl)C(O)O1,2,0.3617,
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CCCC=C(Cl)C[C@H](CC=C)C(=O)O,2,0.18,
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CCC(Cl)C=C1C[C@H](CC=C)C(O)O1,2,0.2549,
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CCCC=C1C[C@H](C(Cl)C=C)C(O)O1,2,0.3617,
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CCCC(Cl)=C1C[C@H](CC=C)C(O)O1,2,0.2857,
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CCCC=C(O)C[C@H](CC=C)C(=O)Cl,2,0.18,
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CC[C@@H](CC(O)=CCC(O)C=C)C(O)O,2,0.0962,
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CCC(O)C=C1C[C@H](CCCO)C(O)O1,2,0.1964,
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CC[C@H]1CC(O)(CCC(O)C=C)OC1O,2,0.1818,
