starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
O=C1OC(=Cc2ccccc2)[C@H](O)[C@@H]1O,N#CC(O)(O)[C@@H](O)[C@@H](O)C(O)=Cc1ccccc1,2,0.2128,
O=C1OC(=Cc2ccccc2)[C@H](O)[C@@H]1O,O=C(Cl)[C@@H](O)[C@@H](O)C(O)=Cc1ccccc1,2,0.2619,
O=C1OC(=Cc2ccccc2)[C@H](O)[C@@H]1O,O=C(O)[C@@H](O)[C@@H](O)C(Cl)=Cc1ccccc1,2,0.2619,
O=C1OC(=Cc2ccccc2)[C@H](O)[C@@H]1O,O=C(O)[C@@H](Cl)[C@@H](O)C(O)=Cc1ccccc1,2,0.2558,
O=C1OC(=Cc2ccccc2)[C@H](O)[C@@H]1O,O=C(O)[C@@H](O)[C@@H](Cl)C(O)=Cc1ccccc1,2,0.2558,
O=C1OC(=Cc2ccccc2)[C@H](O)[C@@H]1O,COC(c1ccccc1)C1OC(=O)[C@@H](O)[C@H]1O,2,0.3333,
O=C1OC(=Cc2ccccc2)[C@H](O)[C@@H]1O,COC(=O)[C@@H](O)[C@@H](O)C(O)=Cc1ccccc1,2,0.2727,
O=C1OC(=Cc2ccccc2)[C@H](O)[C@@H]1O,CO[C@H]1C(C(O)c2ccccc2)OC(=O)[C@H]1O,2,0.3261,
O=C1OC(=Cc2ccccc2)[C@H](O)[C@@H]1O,C[C@@](O)(C(O)=Cc1ccccc1)[C@H](O)C(=O)O,2,0.2444,
O=C1OC(=Cc2ccccc2)[C@H](O)[C@@H]1O,CO[C@@H](C(O)=Cc1ccccc1)[C@H](O)C(=O)O,2,0.2667,
O=C1OC(=Cc2ccccc2)[C@H](O)[C@@H]1O,CO[C@@H]1C(=O)OC(C(O)c2ccccc2)[C@@H]1O,2,0.2979,
O=C1OC(=Cc2ccccc2)[C@H](O)[C@@H]1O,C[C@](O)(C(=O)O)[C@@H](O)C(O)=Cc1ccccc1,2,0.2444,
O=C1OC(=Cc2ccccc2)[C@H](O)[C@@H]1O,CO[C@H](C(=O)O)[C@@H](O)C(O)=Cc1ccccc1,2,0.2667,
O=C1OC(=Cc2ccccc2)[C@H](O)[C@@H]1O,COC(=Cc1ccccc1)[C@H](O)[C@H](O)C(=O)O,2,0.2727,
O=C1OC(=Cc2ccccc2)[C@H](O)[C@@H]1O,CO[C@H]1C(=CC23C=CC=CC2O3)OC(=O)[C@H]1O,2,0.2941,
