starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,CC(O)O[C@H]1C(=Cc2c[nH]c(Cl)c2Cl)OC(=O)[C@H]1O,2,0.6522,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,CC(O)O[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,2,0.6522,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,CC(N)O[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,2,0.6383,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,CC(N)O[C@H]1C(=Cc2c[nH]c(Cl)c2Cl)OC(=O)[C@H]1O,2,0.6383,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,CC(=C1OC(=O)[C@@H](O)[C@H]1OC=O)c1c[nH]c(Cl)c1Cl,2,0.4151,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,CC(=O)O[C@H]1C(=Cc2c[nH]c(Cl)c2Cl)OC(=O)[C@H]1O,1,0.6667,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,CC(O)O[C@H]1C2=Cc3c([nH]c(Cl)c3Cl)O[C@@H]1C(=O)O2,2,0.2258,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,Cc1[nH]c(Cl)c(Cl)c1C=C1OC(=O)[C@@H](O)[C@H]1OC=O,2,0.3704,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]2OC(O)CO[C@H]12,2,0.5957,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,C[C@]1(O)C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1OC=O,2,0.4902,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,CC(O)O[C@@]12O[C@@H]1C(=O)OC2=Cc1c[nH]c(Cl)c1Cl,2,0.4444,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]2OCC(O)O[C@H]12,2,0.5957,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,CC(=C1OC(=O)[C@@H](OC=O)[C@H]1O)c1c[nH]c(Cl)c1Cl,2,0.3889,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,CC(O)O[C@H]1C2=C(c3c[nH]c(Cl)c3Cl)O[C@@H]1C(=O)O2,2,0.3103,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,C[C@@]1(O)C(=Cc2c[nH]c(Cl)c2Cl)OC(=O)[C@H]1OC=O,2,0.4615,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,CC(=O)O[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,1,0.6667,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,C[C@@]1(OC=O)C(=Cc2c[nH]c(Cl)c2Cl)OC(=O)[C@H]1O,2,0.5,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,CC(O)O[C@]12O[C@H]1C(=Cc1c[nH]c(Cl)c1Cl)OC2=O,2,0.4717,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,Cc1[nH]c(Cl)c(Cl)c1C=C1OC(=O)[C@@H](OC=O)[C@H]1O,2,0.3704,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,C[C@]1(OC=O)C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,2,0.5306,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,CC(O)O[C@@H]1C(=O)OC2=Cc3c([nH]c(Cl)c3Cl)O[C@@H]21,2,0.2258,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,CC(O)O[C@@H]1C(=O)OC2=C(c3c[nH]c(Cl)c3Cl)O[C@@H]21,2,0.3103,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,O=C(O)[C@@H](Cl)[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3469,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,O=C(O)[C@@H](O)[C@@H](Cl)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3469,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,O=C(Cl)[C@@H](O)[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3542,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,O=C(O)[C@@H](O)[C@@H](O)C(Cl)=Cc1c[nH]c(Cl)c1Cl,2,0.3542,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,C[C@](O)(C(=O)O)[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3269,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,CO[C@@H](C(O)=Cc1c[nH]c(Cl)c1Cl)[C@H](O)C(=O)O,2,0.3462,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,C[C@@](O)(C(O)=Cc1c[nH]c(Cl)c1Cl)[C@H](O)C(=O)O,2,0.3269,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,CO[C@H](C(=O)O)[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3462,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,COC(=Cc1c[nH]c(Cl)c1Cl)[C@H](O)[C@H](O)C(=O)O,2,0.3529,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,COC(=O)[C@@H](O)[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3529,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,CCO[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,2,0.6667,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,CO[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1OC,2,0.619,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,CCO[C@H]1C(=Cc2c[nH]c(Cl)c2Cl)OC(=O)[C@H]1O,2,0.6667,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,O=CO[C@H]1C(=Cc2c[nH]c(Cl)c2Cl)OC(=O)[C@H]1O,2,0.6977,0.625
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,O=CO[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,2,0.6977,0.4528
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,CC(=O)[C@H]1C(=Cc2c[nH]c(Cl)c2Cl)OC(=O)[C@H]1O,2,0.7143,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,CC(=O)[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,2,0.7143,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,O=C(O)[C@@H](O)[C@@H](O)C(O)Cc1c[nH]c(Cl)c1Cl,2,0.25,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,O=C(O)[C@@H](O)C(=C(O)CO)c1c[nH]c(Cl)c1Cl,2,0.2453,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,O=C(O)[C@@H](O)[C@@H](O)c1[nH]c(Cl)c(Cl)c1C=CO,2,0.1607,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,OC1=C(c2c[nH]c(Cl)c2Cl)OC(O)[C@@H](O)[C@H]1O,2,0.3265,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,OC(=Cc1c[nH]c(Cl)c1Cl)[C@H](O)[C@@H]1OC1(O)O,2,0.3878,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,OC1=Cc2c([nH]c(Cl)c2Cl)OC(O)[C@@H](O)[C@H]1O,2,0.2264,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,O=C(O)[C@@H](O)[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,1,0.3617,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,O=C(O)[C@H](O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3617,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,OC(O)[C@@H](O)[C@@]1(O)OC1=Cc1c[nH]c(Cl)c1Cl,2,0.3958,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,OC1=Cc2c([nH]c(Cl)c2Cl)O[C@@H]1[C@H](O)C(O)O,2,0.1786,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,OC(O)[C@@H](O)[C@@H](O)C1=C(c2c[nH]c(Cl)c2Cl)O1,2,0.3061,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,O=C(O)[C@@H](O)c1[nH]c(Cl)c(Cl)c1C=C(O)CO,2,0.1579,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,OC(=Cc1c[nH]c(Cl)c1Cl)[C@@H]1OC(O)(O)[C@H]1O,2,0.3958,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,OC1=Cc2c([nH]c(Cl)c2Cl)O[C@H](C(O)O)[C@H]1O,2,0.2453,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,OC(=Cc1c[nH]c(Cl)c1Cl)[C@]1(O)O[C@@H]1C(O)O,2,0.38,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,O=C(O)C(=C(O)[C@H](O)CO)c1c[nH]c(Cl)c1Cl,2,0.2453,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,O=C(O)c1[nH]c(Cl)c(Cl)c1C=C(O)[C@H](O)CO,2,0.1579,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,OC1=C(c2c[nH]c(Cl)c2Cl)O[C@@H]1[C@H](O)C(O)O,2,0.2692,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,OC1=C(c2c[nH]c(Cl)c2Cl)O[C@H](C(O)O)[C@H]1O,2,0.3137,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,OC(O)[C@@]1(O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,2,0.5,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,OC(=Cc1c[nH]c(Cl)c1Cl)[C@H](O)[C@]1(O)OC1O,2,0.38,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,OC(=Cc1c[nH]c(Cl)c1Cl)[C@]1(O)OC(O)[C@H]1O,2,0.3958,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,OC(O)[C@@H](O)[C@@H](O)c1cc2c(Cl)c(Cl)[nH]c2o1,2,0.1698,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,O=C(O)[C@](O)(CO)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.34,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,O=C(O)[C@@H](O)[C@@H](O)C(=CO)c1c[nH]c(Cl)c1Cl,2,0.2745,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,OC(=Cc1c[nH]c(Cl)c1Cl)[C@@H]1O[C@]1(O)C(O)O,2,0.3529,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,O[C@H]1C(=Cc2c[nH]c(Cl)c2Cl)OC(O)(O)[C@H]1O,2,0.5714,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,NC(=O)[C@@H](O)[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3469,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,O=C[C@@](O)(C(=O)O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3469,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,CO[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,1,0.75,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,CO[C@H]1C(=Cc2c[nH]c(Cl)c2Cl)OC(=O)[C@H]1O,1,0.7317,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,OC[C@@H](O)[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3265,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,O=C(O)[C@@H](O)[C@@H](O)C=Cc1c[nH]c(Cl)c1Cl,2,0.3542,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3469,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,OC(=Cc1c[nH]c(Cl)c1Cl)[C@@H]1OC(O)[C@H]1O,2,0.4043,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,O=C(O)[C@@H](O)CC(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3469,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,O=C[C@@H](O)[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3542,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,OC(=Cc1c[nH]c(Cl)c1Cl)[C@H](O)[C@@H]1OC1O,2,0.3958,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,O=C1[C@@H](O)[C@]1(O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.4348,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,O=C1O[C@H]1[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.4468,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,O=C1O[C@@H](C(O)=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,2,0.5111,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,N#C[C@@H](O)[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.32,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,OC[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3404,
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,O=C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3696,0.0541
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,O=CC(O)=Cc1c[nH]c(Cl)c1Cl,2,0.4048,0.05
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,O=C=Cc1c[nH]c(Cl)c1Cl,2,0.4,0.0444
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@@H]1O,O=CO,2,0.0833,
