starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CO[C@H]1CC(=CC2=CCCC2=O)OC1=O,CO[C@@H](CC(O)=CC1=CCCC1=O)C(O)(O)C#N,2,0.3103,
CO[C@H]1CC(=CC2=CCCC2=O)OC1=O,CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)Cl,2,0.3273,
CO[C@H]1CC(=CC2=CCCC2=O)OC1=O,CO[C@@H](CC(Cl)=CC1=CCCC1=O)C(=O)O,2,0.3273,
CO[C@H]1CC(=CC2=CCCC2=O)OC1=O,COC(=CC1=CCCC1=O)C[C@H](OC)C(=O)O,2,0.3273,
CO[C@H]1CC(=CC2=CCCC2=O)OC1=O,COC(=O)[C@H](CC(O)=CC1=CCCC1=O)OC,2,0.3273,
CO[C@H]1CC(=CC2=CCCC2=O)OC1=O,CO[C@](C)(CC(O)=CC1=CCCC1=O)C(=O)O,2,0.3396,
CO[C@H]1CC(=CC2=CCCC2=O)OC1=O,CO[C@H](C(=O)O)C(C)C(O)=CC1=CCCC1=O,2,0.3396,
CO[C@H]1CC(=CC2=CCCC2=O)OC1=O,CC(=O)O[C@H]1CC(=CC2=CCCC2=O)OC1=O,2,0.7381,
CO[C@H]1CC(=CC2=CCCC2=O)OC1=O,CO[C@@H](CC(O)=CC1CCCC1=O)C(=O)O,2,0.1639,
CO[C@H]1CC(=CC2=CCCC2=O)OC1=O,CO[C@@H](CC(O)CC1=CCCC1=O)C(=O)O,2,0.2456,
CO[C@H]1CC(=CC2=CCCC2=O)OC1=O,CO[C@@H](CC(O)=CC1=CCCC1=O)C(O)O,2,0.3396,
CO[C@H]1CC(=CC2=CCCC2=O)OC1=O,CO[C@@H](CC(O)=CC1=CCCC1=O)C(N)O,2,0.3273,
CO[C@H]1CC(=CC2=CCCC2=O)OC1=O,CO[C@H](C(O)O)C1OC1=CC1=CCCC1=O,2,0.44,
CO[C@H]1CC(=CC2=CCCC2=O)OC1=O,CO[C@H]1CC(=CC2CCCOC2=O)OC1=O,2,0.4286,
CO[C@H]1CC(=CC2=CCCC2=O)OC1=O,CO[C@@H](CC1C=C(C=CO)C(=O)C1)C(=O)O,2,0.2167,
CO[C@H]1CC(=CC2=CCCC2=O)OC1=O,COCCC(O)=CC1=CC(C(=O)O)CC1=O,2,0.2241,
CO[C@H]1CC(=CC2=CCCC2=O)OC1=O,CO[C@H](C(=O)O)C1=C(C=C(C)O)C(=O)CC1,2,0.1754,
CO[C@H]1CC(=CC2=CCCC2=O)OC1=O,CO[C@@]1(CC(O)=CC2=CCCC2=O)OC1O,2,0.3704,
CO[C@H]1CC(=CC2=CCCC2=O)OC1=O,CO[C@@H]1C(O)OC1C(O)=CC1=CCCC1=O,2,0.4038,
