starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,C=CC[C@@H](C(=O)O)[C@@H](O)C(Cl)=Cc1c[nH]c(Cl)c1Cl,2,0.35,
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,C=CC[C@@H](C(=O)Cl)[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3559,
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@H]1CCCCl,2,0.6939,
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,C=CC[C@@H](C(=O)O)[C@@H](Cl)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3559,
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,C=CC(Cl)[C@H]1C(O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,2,0.4727,
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,C=C(Cl)C[C@H]1C(O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,2,0.4727,
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,OCCC(O)[C@H]1C(O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,2,0.431,
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,C=CC[C@@H](C(=O)O)[C@@H](O)C(O)C(O)c1c[nH]c(Cl)c1Cl,2,0.2951,
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,OCC(O)C[C@H]1C(O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,2,0.431,
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,O=C(O)[C@H](CCCO)[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.2857,
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,OC(O)CC[C@H]1C(O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,2,0.4386,
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,C=C(Cl)C[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,2,0.7292,
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,C=CC(Cl)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,2,0.6275,
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@H]1C(O)CCO,2,0.5741,
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,C=CC[C@@H](C(=O)O)C(O)(O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.35,
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,C=CC(O)[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3167,
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,C=CC(O)(O)[C@H]1C(O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,2,0.4727,
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@H]1CCC(O)O,2,0.68,
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,C=C(O)C(O)[C@H]1C(O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,2,0.4386,
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,C=C(O)C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3115,
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,C=CC[C@@H](OC(=O)O)[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3607,
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,OC1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@H]1C(O)C1CO1,2,0.4068,
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@H]1CC(O)CO,2,0.6667,
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,C=CC[C@@H](C(=O)O)[C@@H](O)C1(O)OC1c1c[nH]c(Cl)c1Cl,2,0.303,
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,OC1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@H]1CC1(O)CO1,2,0.4237,
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,C=CC[C@](O)(C(=O)O)[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3443,
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,O=C(O)[C@H](CC1CO1)[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3175,
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,C=C(O)C(O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,2,0.5849,
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@H]1CC1(O)CO1,2,0.6538,
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,C=CC(O)(O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,2,0.6275,
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,O=C(O)CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,2,0.68,
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@H]1C(O)C1CO1,2,0.5455,
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,C=CC[C@@H](C(=O)O)[C@@H](O)C(O)Cc1c[nH]c(Cl)c1Cl,2,0.2903,
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,C=CC[C@@H](C(O)O)[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3448,
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,CCC[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.2903,
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,C=CC[C@@H](C(N)O)[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3333,
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,OC(=Cc1c[nH]c(Cl)c1Cl)[C@@H]1OC=CC[C@H]1C(O)O,2,0.2812,
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,C=CC[C@@H](C(=O)O)C(=C(O)CO)c1c[nH]c(Cl)c1Cl,2,0.3167,
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,C=C(CC[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O,2,0.3333,
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,C=CC(C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O,2,0.3333,
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,C[C@]1(CCO)C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,2,0.4737,
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,C=C(O)C1(O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H](O)[C@H]1C,2,0.4386,
