starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
O=C1OC(=CC=Cc2ccccc2)C[C@@H]1O,C=CC(C(=O)O)=C1C[C@H](O)C(=O)O1,2,0.3478,
O=C1OC(=CC=Cc2ccccc2)C[C@@H]1O,C=C(C=C1C[C@H](O)C(=O)O1)C(=O)O,2,0.4419,
O=C1OC(=CC=Cc2ccccc2)C[C@@H]1O,C=CC=C1C[C@H](OC(C)=O)C(=O)O1,2,0.3,
O=C1OC(=CC=Cc2ccccc2)C[C@@H]1O,C=CC=C1C[C@](O)(C=C)C(=O)O1,2,0.2,
O=C1OC(=CC=Cc2ccccc2)C[C@@H]1O,C=CC=C1OC(=O)[C@@H](O)C1C=C,2,0.2292,
O=C1OC(=CC=Cc2ccccc2)C[C@@H]1O,C=CC(C=C)=C1C[C@H](O)C(=O)O1,2,0.3488,
O=C1OC(=CC=Cc2ccccc2)C[C@@H]1O,C=CC=CC=C1C[C@H](O)C(=O)O1,2,0.5641,0.359
O=C1OC(=CC=Cc2ccccc2)C[C@@H]1O,C=CC(=C)C=C1C[C@H](O)C(=O)O1,2,0.4186,
O=C1OC(=CC=Cc2ccccc2)C[C@@H]1O,C=CCC1(O)C[C@H](O)C(=O)O1,2,0.22,
O=C1OC(=CC=Cc2ccccc2)C[C@@H]1O,C=CC=C(O)C[C@H](O)C(=O)O,2,0.0784,
O=C1OC(=CC=Cc2ccccc2)C[C@@H]1O,O=C1OC(=CCCO)C[C@@H]1O,2,0.4286,
O=C1OC(=CC=Cc2ccccc2)C[C@@H]1O,C=CC(O)=C1C[C@H](O)C(O)O1,2,0.1875,
O=C1OC(=CC=Cc2ccccc2)C[C@@H]1O,C=C(O)C=C1C[C@H](O)C(O)O1,2,0.2128,
O=C1OC(=CC=Cc2ccccc2)C[C@@H]1O,C=C(O)C=C1C[C@H](O)C(=O)O1,2,0.475,
O=C1OC(=CC=Cc2ccccc2)C[C@@H]1O,C=CC(O)=C1C[C@H](O)C(=O)O1,2,0.3721,
O=C1OC(=CC=Cc2ccccc2)C[C@@H]1O,O=C1OC(=CC2CO2)C[C@@H]1O,2,0.439,
O=C1OC(=CC=Cc2ccccc2)C[C@@H]1O,C=CC1OC12C[C@H](O)C(=O)O2,2,0.2245,
O=C1OC(=CC=Cc2ccccc2)C[C@@H]1O,C=CC=C1C[C@H](OC)C(=O)O1,2,0.2979,
O=C1OC(=CC=Cc2ccccc2)C[C@@H]1O,C=C(C)C=C1C[C@H](O)C(=O)O1,2,0.4286,
O=C1OC(=CC=Cc2ccccc2)C[C@@H]1O,C=CC(C)=C1C[C@H](O)C(=O)O1,2,0.3333,
O=C1OC(=CC=Cc2ccccc2)C[C@@H]1O,C=CC1C(=C)OC(=O)[C@H]1O,2,0.2174,
O=C1OC(=CC=Cc2ccccc2)C[C@@H]1O,C=CC=C1C[C@H](O)C(=O)O1,1,0.5263,0.1892
O=C1OC(=CC=Cc2ccccc2)C[C@@H]1O,C=C[C@@]1(O)CC(=C)OC1=O,2,0.1633,
O=C1OC(=CC=Cc2ccccc2)C[C@@H]1O,C=C=C1C[C@H](O)C(=O)O1,2,0.3333,
O=C1OC(=CC=Cc2ccccc2)C[C@@H]1O,C=C1C[C@H](O)C(=O)O1,2,0.359,
