starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H](C(=O)O)C(=O)C(Cl)=C[C@@H](C)CNC(=O)[C@H](C)N,2,0.3846,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H]1C(=O)OC(=C[C@@H](CCl)CNC(O)[C@H](C)N)C1=O,2,0.5094,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H]1C(=O)OC(=C[C@@H](C)CNC(Cl)[C@@H](N)CO)C1=O,2,0.6,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(=O)NC[C@](C)(Cl)C=C1OC(=O)[C@H](C)C1O,2,0.3966,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](C=C1OC(=O)[C@H](C)C1O)CNC(=O)[C@@](C)(N)Cl,2,0.3966,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](C=C1OC(=O)[C@H](C)C1O)CNC(=O)[C@@H](N)CCl,2,0.4727,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H]1C(=O)OC(=C[C@@H](CO)CNC(Cl)[C@H](C)N)C1=O,2,0.5385,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H](C(=O)O)C(=O)C(O)C(N)[C@@H](C)CNC(=O)[C@H](C)N,2,0.3208,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@@](C)(N)Cl)C1=O,2,0.6667,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H]1C(=O)OC(=C[C@@](C)(Cl)CNC(=O)[C@H](C)N)C1=O,2,0.6,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H]1C(=O)OC(=C[C@@H](CCl)CNC(=O)[C@H](C)N)C1=O,2,0.7391,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H]1C(=O)OC(=C[C@@H](C)C(Cl)NC(=O)[C@H](C)N)C1=O,2,0.6042,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H]1C(=O)OC(=C(Cl)[C@@H](C)CNC(=O)[C@H](C)N)C1=O,2,0.5714,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@@H](N)CCl)C1=O,2,0.7778,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H]1C(=O)OC(=C[C@@H](C)CNC(Cl)[C@H](C)N)C1=O,2,0.617,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H](CNC(=O)[C@@H](N)CO)CC1OC(O)[C@H](C)C1=O,2,0.3167,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(=O)NC[C@H](C)C(O)C1OC(=O)[C@H](C)C1O,2,0.4259,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](C=C1OC(=O)[C@H](C)C1O)CNC(O)(O)[C@H](C)N,2,0.3684,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(O)NC(O)[C@H](C)C=C1OC(O)[C@H](C)C1=O,2,0.2931,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H]1C(=O)OC(C[C@@](C)(O)CNC(O)[C@H](C)N)C1=O,2,0.2581,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](C=C1OC(=O)[C@H](C)C1O)CNC(O)[C@@H](N)CO,2,0.3559,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(O)NC[C@H](C)C(O)=C1OC(O)[C@H](C)C1=O,2,0.2623,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC(O)(C(=O)O)C(O)=C[C@@H](C)CNC(=O)[C@H](C)N,2,0.3774,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H](CNC(=O)[C@H](C)N)CC(O)C(=O)[C@@H](C)C(=O)O,2,0.3208,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](C=C1OC(O)[C@H](C)C1=O)CNC(O)(O)[C@H](C)N,2,0.3929,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(=O)NC[C@](C)(O)CC1OC(=O)[C@H](C)C1O,2,0.3621,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H](C(=O)O)C(=O)C(O)=C[C@@H](C)CNC(O)[C@H](C)N,2,0.2241,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H](CNC(=O)[C@@](C)(N)O)CC1OC(O)[C@H](C)C1=O,2,0.254,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H]1C(=O)OC(C(O)[C@@H](C)CNC(O)[C@H](C)N)C1=O,2,0.2931,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H](CNC(O)[C@@H](N)CO)CC1OC(=O)[C@H](C)C1=O,2,0.2787,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(=O)NC(O)[C@H](C)CC1OC(O)[C@H](C)C1=O,2,0.3051,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(O)NC[C@](C)(O)C=C1OC(O)[C@H](C)C1=O,2,0.2698,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](C=C(O)C(C)(O)CC(=O)O)CNC(=O)[C@H](C)N,2,0.3774,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(=O)NC[C@H](CO)CC1OC(O)[C@H](C)C1=O,2,0.386,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H]1C(=O)OC(C[C@@H](CO)CNC(O)[C@H](C)N)C1=O,2,0.2787,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(O)NC[C@H](C)C(O)=C1OC(=O)[C@H](C)C1O,2,0.3051,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(O)NC[C@@H](C=C1OC(O)[C@H](C)C1=O)CO,2,0.3333,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H](CNC(O)[C@H](C)N)CC1(O)OC(=O)[C@H](C)C1=O,2,0.2833,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H]1C(=O)OC(C[C@@H](C)C(O)NC(O)[C@H](C)N)C1=O,2,0.2759,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](C=C1OC(=O)[C@H](C)C1O)CNC(O)[C@@](C)(N)O,2,0.3333,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](C=C(O)C(=O)[C@@H](C)C(O)O)CNC(=O)[C@H](C)N,2,0.3922,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H](CNC(O)[C@@](C)(N)O)CC1OC(=O)[C@H](C)C1=O,2,0.2581,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](C=C1OC(O)[C@H](C)C1=O)CNC(O)[C@@](C)(N)O,2,0.3559,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(O)NC[C@](C)(O)C=C1OC(=O)[C@H](C)C1O,2,0.2698,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(O)NC(O)[C@H](C)C=C1OC(=O)[C@H](C)C1O,2,0.2931,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H](CNC(=O)[C@@H](N)CO)CC1OC(=O)[C@H](C)C1O,2,0.339,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(=O)NC[C@H](C)C(O)C1OC(O)[C@H](C)C1=O,2,0.4,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(=O)NC(O)[C@H](C)CC1OC(=O)[C@H](C)C1O,2,0.3276,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(O)NC[C@@H](C=C1OC(=O)[C@H](C)C1O)CO,2,0.3333,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H](CNC(=O)[C@@](C)(N)O)CC1OC(=O)[C@H](C)C1O,2,0.2742,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(=O)NC[C@](C)(O)CC1OC(O)[C@H](C)C1=O,2,0.339,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(=O)NC[C@H](CO)CC1OC(=O)[C@H](C)C1O,2,0.4107,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](C=C1OC(O)[C@H](C)C1=O)CNC(O)[C@@H](N)CO,2,0.3793,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](C=C(O)C(O)[C@@H](C)C(=O)O)CNC(=O)[C@H](C)N,2,0.3922,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)Cl)C1=O,2,0.7674,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](C=C(O)C(=O)[C@@H](C)C(N)O)CNC(=O)[C@H](C)N,2,0.3922,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(N)NC[C@@H](C=C1OC(O)[C@H](C)C1=O)CO,2,0.339,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(N)NC[C@](C)(O)C=C1OC(=O)[C@H](C)C1O,2,0.2742,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](C=C1OC(=O)[C@H](C)C1O)CNC(N)[C@@](C)(N)O,2,0.3559,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(N)NC(O)[C@H](C)C=C1OC(O)[C@H](C)C1=O,2,0.2881,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](C=C1OC(O)[C@H](C)C1=O)CNC(N)[C@@](C)(N)O,2,0.3793,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(N)NC[C@H](C)C(O)=C1OC(O)[C@H](C)C1=O,2,0.2667,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(N)NC(O)[C@H](C)C=C1OC(=O)[C@H](C)C1O,2,0.2881,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](C=C1OC(=O)[C@H](C)C1O)CNC(N)[C@@H](N)CO,2,0.3621,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](C=C1OC(O)[C@H](C)C1=O)CNC(N)(O)[C@H](C)N,2,0.3929,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](C=C(O)C(N)[C@@H](C)C(=O)O)CNC(=O)[C@H](C)N,2,0.4,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](C=C1OC(O)[C@H](C)C1=O)CNC(N)[C@@H](N)CO,2,0.386,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(N)NC[C@H](C)C(O)=C1OC(=O)[C@H](C)C1O,2,0.3103,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](C=C1OC(=O)[C@H](C)C1O)CNC(N)(O)[C@H](C)N,2,0.3684,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H](C(=O)O)C(=O)C(O)=C[C@@H](C)CNC(N)[C@H](C)N,2,0.2281,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H](CNC(N)[C@H](C)N)CC1(O)OC(=O)[C@H](C)C1=O,2,0.2881,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(N)NC[C@](C)(O)C=C1OC(O)[C@H](C)C1=O,2,0.2742,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(N)NC[C@@H](C=C1OC(=O)[C@H](C)C1O)CO,2,0.339,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H](C(=O)O)C(=O)C1=C[C@H](CNC(O)[C@H](C)N)CO1,2,0.2154,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](C=C1OC(O)[C@H](C(O)[C@H](C)N)C1=O)CNC=O,2,0.3621,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](C=C1OC(=O)[C@H](CCO)C1=O)CNC(O)CN,2,0.4364,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)C(=C2OC[C@H](N)C(O)NC[C@@H]2C)OC1O,2,0.1515,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=C1OC(=O)[C@H](C[C@@H](C)C(O)NC(=O)[C@H](C)N)C1O,2,0.322,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](C=C1OC[C@@H](C(=O)O)C1O)CNC(=O)[C@H](C)N,2,0.4906,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H]1C(=O)OC2=C[C@](C)(CNC(O)[C@@H](N)CO)OC21,2,0.2239,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H]1C(=O)OC(=C[C@](C)(CNCO)[C@@H](N)CO)C1=O,2,0.4107,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CNC(=O)[C@@](N)(O)C[C@H](C)C=C1OC(O)[C@H](C)C1=O,2,0.339,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(O)NC[C@H]1C=C2OC(O)(OC1)[C@H](C)C2=O,2,0.2206,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(O)NC[C@@H](C=C1OC2O[C@]2(C)C1=O)CO,2,0.2812,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)C(=CC(C)(C)CNC(=O)[C@H](N)O)OC1O,2,0.3167,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C[C@H]1C(=O)OC(=C[C@@](C)(O)CNCO)C1=O,2,0.3167,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC1(C)C(=O)OC(=C[C@@H](CO)CNC(=O)CN)C1O,2,0.2742,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@@H]1C(=O)C(=C[C@@](C)(O)CNC(=O)CN)OC1O,2,0.2308,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)[C@](C)(C=C1OC(=O)[C@H](C)C1O)C(O)NC=O,2,0.254,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=C1OC(O)[C@](C)([C@@H](C)CNC(=O)[C@@](C)(N)O)C1=O,2,0.2308,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(CC(O)=C1OC(=O)[C@H](C)C1=O)NC(O)[C@H](C)N,2,0.3636,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](C=C(O)C(=O)[C@](C)(C(=O)O)[C@H](C)N)CNC=O,2,0.2167,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@H](N)C(=O)NC[C@@H](O)C=C1OC(=O)[C@H](C)C1O,2,0.3793,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@H]1C(=O)OC(=C[C@@](C)(O)CNC(=O)CN)C1O,2,0.2308,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCCNC(O)[C@@H](N)C(O)C=C1OC(=O)[C@H](C)C1=O,2,0.4717,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(=C1OC(=O)[C@H](C)C1O)[C@@](C)(O)CNC=O,2,0.2903,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@H](N)C(=O)NC[C@H](C)C=C(O)C(=O)CC(=O)O,2,0.3091,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C=C2OC(=O)[C@H](C)C2OC(O)[C@H](N)C(O)NC1,2,0.1642,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H]1C(=O)OC(=CC(C)(C)C(O)NC(=O)CN)C1O,2,0.254,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CNC(O)([C@H](C)N)[C@](C)(O)C=C1OC(=O)[C@H](C)C1=O,2,0.4423,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](C=C1OC(=O)[C@H](C)C1O)C1NC(O)([C@H](C)N)O1,2,0.2581,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(O)NC1OC(=C2OC(O)[C@H](C)C2=O)[C@H]1C,2,0.25,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H]1C(=O)OC(=C[C@](C)(N)C(=O)NCCCO)C1O,2,0.25,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC(O)=C1OC(O)(CNC(=O)[C@H](C)N)[C@H](C)C1=O,2,0.3621,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H](C(=O)O)C(=O)C1=C[C@@H](C)CNC(O)[C@@H](N)CO1,2,0.1642,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H](CNC(=O)[C@H](C)N)C[C@@]1(C)C(=O)OC(O)C1=O,2,0.375,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(O)C(CNC(O)[C@H](C)N)=C1OC(=O)[C@H](C)C1=O,2,0.3636,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCCNC(=O)[C@@](C)(N)C(O)=C1OC(=O)[C@H](C)C1O,2,0.2381,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC(O)NC(=O)[C@@](C)(N)C=C1OC(O)[C@H](C)C1=O,2,0.25,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H]1C(=O)OC(=C([C@H](C)N)[C@@H](C)C(O)NCO)C1=O,2,0.3818,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H]1C(=O)OC(=CC(O)CNC(O)C(C)(C)N)C1=O,2,0.4808,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](C=C1OC(C)(O)[C@H](C)C1=O)C(O)NC(=O)CN,2,0.2903,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(O)[C@H]1C(=O)OC(=CCCNC(O)[C@H](C)N)C1=O,2,0.3276,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=C1OC(O)[C@H](C[C@@H](C)CNC(=O)[C@@](C)(N)O)C1=O,2,0.25,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(O)C=C1OC(=O)[C@](C)(CNC(O)[C@H](C)N)C1=O,2,0.2667,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H]1C(=O)OC([C@@H](C)CNC(O)[C@H](C)N)=C(O)C1=O,2,0.3818,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C1(O)C(=C[C@@](C)(O)CNC=O)OC(=O)[C@@H]1C,2,0.2656,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H]1C(=O)OC(=C[C@H](O)CCNC(O)[C@H](C)N)C1=O,2,0.5,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(O)[C@H](C=C1OC(=O)[C@H](C)C1O)CNC=O,2,0.3115,
C[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(CC(O)NC(=O)[C@H](C)N)=C1OC(O)[C@H](C)C1=O,2,0.322,
