starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](c1oc2cc1OC2=O)C(O)NC(N)=O,2,0.2857,,0.9822196
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC(C)[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,2,0.4694,,0.860822
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCCC(C)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,2,0.6136,,0.63294685
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(O)C(=O)O1)CC(=O)NC=O,2,0.5319,,0.6960968
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(OC(C)=O)C(=O)O1)C(N)=O,1,0.6512,,0.63134974
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@@H](C(=O)NC(C)O)c1oc2cc1OC2=O,2,0.2456,,0.9677577
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(C)[C@H](C=C1C=C(OC=O)C(=O)O1)C(N)=O,2,0.4,,0.71810883
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(=O)OC1=CC(=CC(C)CC(N)=O)OC1=O,2,0.3922,,0.7718584
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(C)=C1C=C(OC=O)C(=O)O1,2,0.3585,,0.6462845
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)NC(C)=O,1,0.6667,,0.5981244
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C=C1OC(=O)C2=C1O2)C(=O)NC(C)O,2,0.3269,,0.63974756
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC[C@H](C=C1C=C(OC=O)C(=O)O1)C(N)=O,2,0.5208,,0.70761174
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@]1(C(=O)NC(C)O)C=C2C=C(O1)C(=O)O2,2,0.2414,,0.7583997
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(=O)NC(=O)[C@H](C)C=C1OC(=O)C(O)=C1C,2,0.2407,,0.68775725
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(=O)NC(=O)CC(C)C=C1C=C(O)C(=O)O1,2,0.4894,,0.70298016
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,C=C1OC(=O)C(O)=C1[C@@H](CC)C(=O)NC(C)=O,2,0.2593,,0.8307401
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@]1(C(O)NC(C)=O)C=C2C=C(O1)C(=O)O2,2,0.2414,,0.7632959
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](c1oc2cc1OC2=O)C(O)NC(C)=O,2,0.2456,,0.9977786
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](c1oc2cc1OC2=O)C(N)OC(C)=O,2,0.2632,,0.9309387
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(C)[C@H](C=C1C=C(O)C(=O)O1)C(=O)NC=O,2,0.4783,,0.5931417
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)(O)C#N,2,0.3636,,0.6178827
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C(O)=C1C=C(O)C(=O)O1)C(N)Cl,2,0.3958,,0.8736748
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(O)[C@H](C=C1C=C(O)C(=O)O1)C(N)Cl,2,0.4889,,0.7899031
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(Cl)[C@H](C=C1C=C(O)C(=O)O1)C(N)O,2,0.4889,,0.84951097
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C(Cl)=C1C=C(O)C(=O)O1)C(N)O,2,0.4255,,0.711832
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(Cl)=C1C=C(O)C(=O)O1,2,0.4889,,0.5942788
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C(O)=C1C=C(O)C(=O)O1)C(N)OC,2,0.38,,0.60136855
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CNC(O)[C@@H](C=C1C=C(O)C(=O)O1)C(C)O,2,0.4565,,0.6089188
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(O)[C@@](C)(C=C1C=C(O)C(=O)O1)C(N)O,2,0.4255,,0.761159
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(C)[C@@H](C(N)=O)C(O)=C1C=C(O)C(O)O1,2,0.25,,0.6631991
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(C)(O)[C@H](C=C1C=C(O)C(=O)O1)C(N)O,2,0.4889,,0.68143475
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,COC1=CC(=C[C@@H](C(C)O)C(N)O)OC1=O,2,0.3333,,0.67293173
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(=C1C=C(O)C(=O)O1)[C@@H](C(C)O)C(N)O,2,0.3265,,0.7879915
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(C)[C@H](CC(=O)C=C(O)C(=O)O)C(N)=O,2,0.2,,0.83320296
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC(C)[C@H](CC1C=C(O)C(=O)O1)C(N)=O,2,0.3529,,0.8400133
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC(C)[C@H](C=C1C=C(O)C(=O)O1)C(N)O,2,0.5682,,0.7910851
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(O)=C1C=C(OC)C(=O)O1,2,0.3529,,0.6483813
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC(C)[C@H](C=C1C=C(O)C(=O)O1)C(=O)O,2,0.5814,,0.9513367
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(C=C1C=C(O)C(=O)O1)C(C)CC(N)=O,2,0.5952,,0.599943
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(C)[C@@](C)(C=C1C=C(O)C(=O)O1)C(N)=O,2,0.4889,,0.69390833
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC(C)[C@]1(C(N)O)C=C2C=C(O1)C(=O)O2,2,0.2727,,0.63208115
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,C=C1OC(=O)C(O)=C1[C@H](C(N)=O)C(C)CC,2,0.34,,0.71892756
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC(C)[C@H](c1oc2cc1OC2=O)C(N)O,2,0.2545,,0.63386303
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC1=C(O)C(=O)OC1=C[C@H](C(N)=O)C(C)C,2,0.3265,,0.87995356
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(C)C[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,2,0.7436,,0.7438329
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,COC1=CC(=C[C@H](C(N)=O)C(C)C)OC1=O,2,0.4167,,0.82040054
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC(C)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,1,0.6829,,0.8019118
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC[C@H](C=C1OC(=O)C(O)=C1C)C(N)=O,2,0.4167,,0.62098634
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCOC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,2,0.6667,,0.9929079
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC(C)C1=C(O)C(=O)OC1=CCC(N)=O,2,0.3333,,0.71660686
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC1=C(O)C(=O)OC1=C[C@@H](C)C(N)(O)C#N,2,0.2321,,0.985993
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,N#C[C@@H](C=C1C=C(O)C(=O)O1)CCC(=O)O,2,0.4681,,0.8309819
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@](C#N)(C=C1C=C(O)C(=O)O1)C(=O)O,2,0.4286,,0.5996466
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(C(=O)O)[C@@H](C#N)C=C1C=C(O)C(=O)O1,2,0.4681,,0.62975866
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@@H](C#N)C=C1C=C(OC(C)=O)C(=O)O1,2,0.3846,,0.9484931
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@@H]1C=C2C=C(OC(C)=NC1=O)C(=O)O2,2,0.1964,,0.777476
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(O)C(=O)O1)C(N)Cl,2,0.5952,,0.8326275
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@@H](C(N)O)C(O)C1C=C(O)C(=O)O1,2,0.2941,,0.687203
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(O)[C@H](CC1C=C(O)C(=O)O1)C(N)O,2,0.2453,,0.9285181
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](c1oc2cc1OC2=O)C(N)Cl,2,0.2453,,0.9108418
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(O)C(CC(N)O)=C1C=C(O)C(=O)O1,2,0.3542,,0.89420664
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(O)C1=C(O)C(=O)OC1=CCC(N)O,2,0.2745,,0.9534704
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(CC(N)O)C(O)=C1C=C(O)C(=O)O1,2,0.3469,,0.5946503
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC1=C(O)C(=O)OC1=C[C@@H](CO)C(N)O,2,0.2692,,0.7147349
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCCC(O)=C1OC(=O)C(O)=C1C(N)O,2,0.25,,0.91541773
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(O)CC=C1OC(=O)C(O)=C1C(N)O,2,0.25,,0.9637002
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC1=C(O)C(=O)OC1=C(O)CC(N)O,2,0.25,,0.6714365
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(O)[C@H](C=C1C=C(O)C(=O)O1)C(N)O,1,0.5116,,0.902125
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(O)CC(=C1C=C(O)C(=O)O1)C(N)O,2,0.3542,,0.92747396
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,C=C1OC(=O)C(O)=C1[C@@H](C(C)O)C(N)O,2,0.2115,,0.8829267
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC1=C(O)C(=O)OC1=C(O)[C@@H](C)C(N)O,2,0.2115,,0.81615925
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(O)CC(N)(O)C=C1C=C(O)C(=O)O1,2,0.4468,,0.846794
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(N)(O)[C@@H](C=C1C=C(O)C(=O)O1)CO,2,0.5111,,0.64152145
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(CC(O)=C1C=C(O)C(=O)O1)C(N)O,2,0.3469,,0.70392394
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC(N)(O)CC(O)=C1C=C(O)C(=O)O1,2,0.3469,,0.70399374
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(C(C)=O)=C(O)C(=O)O,2,0.234,,0.8618772
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C1=C(O)C(=O)OC1=CO)C(N)O,2,0.32,,0.84995383
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,C[C@H](C(O)=C1C=C(O)C(=O)O1)C(C)(N)O,2,0.3265,,0.7430039
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,NC(O)CC(O)CC=C1C=C(O)C(=O)O1,2,0.4444,,0.7874037
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C(O)=C1C=C(O)C(=O)O1)C(N)O,1,0.4043,,0.821853
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C(O)=C1C=C(O)C(=O)O1)C(N)N,2,0.413,,0.973657
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(O)C(=O)O1)C(N)OC,2,0.5682,,0.72211045
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@@](C)(C=C1C=C(O)C(=O)O1)C(N)O,2,0.4783,,0.8444471
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)O,2,0.4082,,0.9146852
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C(C)=C1C=C(O)C(=O)O1)C(N)O,2,0.4043,,0.80542713
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(C)[C@H](CC1C=C(O)C(=O)O1)C(N)=O,2,0.32,,0.8461781
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(O)C(=O)O1)C(C)(N)O,2,0.5814,,0.68663895
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(O)C(=O)O1)C(O)NC,2,0.5455,,0.837677
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(C)[C@H](C=C1C=C(O)C(=O)O1)C(N)O,2,0.5116,,0.87396044
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](CC1C=C(OC)C(=O)O1)C(N)=O,2,0.3019,,0.90103024
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(=O)[C@H](C=C1C=C(O)C(=O)O1)C(N)O,2,0.5349,,0.68755037
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C1=C(O)C(=O)OC1=CO,2,0.4043,,0.8958205
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(CC(N)=O)C1OC12C=C(O)C(=O)O2,2,0.2778,,0.68019754
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC1=C(O)C(=O)OC1=C(O)[C@@H](C)C(N)=O,2,0.2857,,0.84431744
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC1=C(O)C(=O)OC1=C[C@@](C)(O)C(N)=O,2,0.2549,,0.873837
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,C=C1OC(=O)C(O)=C1[C@H](C(N)=O)C(C)O,2,0.28,,0.78560275
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,C=C1OC(=O)C(O)=C1[C@@H](CC)OC(N)=O,2,0.3137,,0.9089197
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(O)=C1C=C(O)C(=O)O1,1,0.5,,0.685985
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC1=C(O)C(=O)OC1=C(O)CC(N)=O,2,0.28,,0.72437096
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(CC(N)=O)C(O)=C1C=C(O)C(=O)O1,2,0.4043,,0.78052413
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(C)(C(N)=O)C(O)=C1C=C(O)C(=O)O1,2,0.3696,,0.8165929
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C(O)=C1OC(=O)C2=C1O2)C(N)O,2,0.26,,0.8610102
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(C)[C@H](C=C1C=C(O)C(=O)O1)C(=O)O,2,0.5238,,0.8467214
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(OC)C(=O)O1)C(=O)O,2,0.5111,,0.6622213
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC(C=C1C=C(O)C(=O)O1)CC(N)=O,2,0.6585,,0.6964883
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(C)C(CC(N)=O)=C1C=C(O)C(=O)O1,2,0.413,,0.6156607
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(C)C1=C(O)C(=O)OC1=CCC(N)=O,2,0.3,,0.88703036
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCOC1=CC(=C[C@@H](C)C(N)=O)OC1=O,2,0.5,,0.68372804
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](c1oc2cc1OC2=O)C(O)NC,2,0.2364,,0.93727213
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,C=C1OC(=O)C(OC)=C1[C@@H](CC)C(N)=O,2,0.3469,,0.60772824
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,COC1=CC(=C(C)[C@@H](C)C(N)=O)OC1=O,2,0.2941,,0.8471338
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,COC1=C(C)C(=C[C@@H](C)C(N)=O)OC1=O,2,0.3265,,0.6900046
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](c1oc2cc1OC2=O)C(N)OC,2,0.2364,,0.8548755
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,COC1=CC(=CC(C)CC(N)=O)OC1=O,2,0.4082,,0.8258619
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC1=C(O)C(=O)OC1=C(C)[C@@H](C)C(N)=O,2,0.2857,,0.89697635
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(C)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,1,0.625,,0.7257199
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CNC(=O)CC(C)C=C1C=C(O)C(=O)O1,2,0.5111,,0.8752693
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(=C1C=C(O)C(=O)O1)C(C)CC(N)=O,2,0.4043,,0.62005913
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@@](C)(c1oc2cc1OC2=O)C(N)O,2,0.2364,,0.9751413
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC[C@H](c1oc2cc1OC2=O)C(N)O,2,0.2407,,0.88159597
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC1=C(O)C(=O)OC1=CC(C)(C)C(N)=O,2,0.26,,0.94723594
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,1,0.6829,,0.6081723
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,C=C1OC(=O)C(O)=C1[C@H](C(N)=O)C(C)C,2,0.2857,,0.8738475
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(C)[C@H](c1oc2cc1OC2=O)C(N)O,2,0.2037,,0.7657591
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC(C)[C@@H](C#N)C=C1C=C(O)C(=O)O1,2,0.5333,,0.8795003
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](CC1C=C(O)C(=O)O1)C(N)O,2,0.2941,,0.7674047
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(O)C(=O)O1)C(O)O,2,0.6,,0.7342351
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](CC1C=C(O)C(=O)O1)C(=O)O,2,0.3,,0.89356595
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(CC(N)=O)CC1C=C(O)C(=O)O1,2,0.2941,,0.96486145
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,NC(=O)CCCCC1C=C(O)C(=O)O1,2,0.26,,0.9500158
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,C[C@H](C=C1C=C(O)C(=O)O1)C(C)(N)O,2,0.5116,,0.6952334
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,NC(O)CCCC=C1C=C(O)C(=O)O1,2,0.4348,,0.8174003
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@@H](CN)C(O)=C1C=C(O)C(=O)O1,2,0.413,,0.7174835
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C1(C)C=C(O)C(=O)O1,2,0.383,,0.6403646
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCCC(C(N)=O)C1C=C(O)C(=O)O1,2,0.3469,,0.63765585
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(O)C(=O)O1)C(N)O,1,0.6098,,0.89889264
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC1=C(O)C(=O)OC1=CCC(N)O,2,0.2745,,0.8918444
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(=C1C=C(O)C(=O)O1)[C@@H](C)C(N)O,2,0.3404,,0.86627585
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,C=C1OC(=O)C(O)=C1[C@@H](CC)C(N)O,2,0.3061,,0.97467744
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCCC(=C1C=C(O)C(=O)O1)C(N)O,2,0.383,,0.8328174
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCCCC1OC(=O)C(O)=C1C(N)=O,2,0.26,,0.98789805
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(C)(C=C1C=C(O)C(=O)O1)C(N)O,2,0.4545,,0.94442993
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC1=C(O)C(=O)OC1=C[C@@H](C)C(N)O,2,0.2653,,0.9478856
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(C=C1C=C(O)C(=O)O1)CC(N)O,2,0.5349,,0.9057869
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC(CC(N)O)=C1C=C(O)C(=O)O1,2,0.383,,0.9531228
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C1=C(O)C(=O)OC1C,2,0.3617,,0.82429284
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC1=C(O)C(=O)OC1C[C@@H](C)C(N)=O,2,0.28,,0.90193015
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC1=C(O)C(=O)OC1CCC(N)=O,2,0.2549,,0.93140304
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(CC=C1C=C(O)C(=O)O1)C(N)O,2,0.4667,,0.9268709
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](CC1C=C(O)C(=O)O1)C(N)=O,1,0.375,,0.90003127
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCCC=C1OC(=O)C(O)=C1C(N)O,2,0.2745,,0.9618587
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,C=C1OC(=O)C(O)=C1[C@@H](CC)C(N)N,2,0.2857,,0.99262357
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC1=C(O)C(=O)OC1=CCC(=O)O,2,0.26,,0.8899259
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,O=C(O)CCCC=C1C=C(O)C(=O)O1,2,0.4318,,0.85681945
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC1=C(O)C(=O)OC1=C[C@@H](C)C(=O)O,2,0.2653,,0.98276675
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC(CC(=O)O)=C1C=C(O)C(=O)O1,2,0.3696,,0.7690656
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](c1oc2cc1OC2=O)C(O)O,2,0.2549,,0.7771534
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,C=C1OC(=O)C(O)=C1[C@@H](CC)C(=O)O,2,0.2857,,0.9471367
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(C=C1C=C(O)C(=O)O1)CC(=O)O,2,0.5476,,0.8885746
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)O,1,0.7568,,0.9327546
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,C[C@@H](C=C1C=C(O)C(=O)O1)CC(=O)O,2,0.5476,,0.6514581
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(C=C1C=C(O)C(=O)O1)CC(N)=O,1,0.6098,,0.672606
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(=O)[C@H](C=C1C=C(O)C(=O)O1)CN,2,0.65,,0.8035825
