starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,CO[C@@H](C(O)O)[C@@H]1OC(c2c[nH]c(Cl)c2Cl)=C1O,2,0.2931,
CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,CO[C@@H](C(O)O)[C@H](O)c1cc2c(Cl)c(Cl)[nH]c2o1,2,0.2034,
CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,COC[C@](O)(C(=O)O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3636,
CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,O=C(O)[C@@H](CO)OCC(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3214,
CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,CO[C@@H]1[C@@H](C(O)=Cc2c[nH]c(Cl)c2Cl)OC1(O)O,2,0.4074,
CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,O=C(O)COC[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3158,
CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,1,0.3704,
CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,CO[C@@H](C(O)O)[C@@H]1Oc2[nH]c(Cl)c(Cl)c2C=C1O,2,0.2131,
CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,CO[C@@H](C(=O)O)[C@H](O)c1[nH]c(Cl)c(Cl)c1C=CO,2,0.1935,
CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,CO[C@@H](C(N)=O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3571,
CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,CO[C@@](C=O)(C(=O)O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3704,
CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,CO[C@@H]1C(=Cc2c[nH]c(Cl)c2Cl)OC(=O)[C@@H]1OC,1,0.8,
CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,O=C1OC2=C(c3c[nH]c(Cl)c3Cl)O[C@H]2[C@H]1OCO,2,0.3684,
CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,O=C1OC2=Cc3c([nH]c(Cl)c3Cl)O[C@H]2[C@H]1OCO,2,0.2787,
CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]2O[C@@]12OCO,2,0.4815,
CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,O=CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,1,0.7907,
CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,CO[C@@H](CO)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3704,
CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,O=C(O)[C@H](O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3333,
CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,CO[C@H]1C(O)O[C@@H]1C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.451,
CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,CO[C@@H](C(=O)O)[C@H](O)C=Cc1c[nH]c(Cl)c1Cl,2,0.3704,
CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,CO[C@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O,2,0.3774,
CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,CO[C@@H](C=O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3704,
CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,CO[C@@H]1C(=Cc2c[nH]c(Cl)c2Cl)OC(=O)[C@@H]1O,2,0.8293,
CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,CO[C@H]1C(=O)[C@]1(O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.4423,
CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,CO[C@H]1C(=O)O[C@@H]1C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.551,
CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,CO[C@@H](C#N)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3393,
CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H](O)[C@H]1O,1,0.75,
CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,COC[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3654,
CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,O=CC(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3696,0.1087
CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,O=C=Cc1c[nH]c(Cl)c1Cl,2,0.3636,0.1224
CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,O=CO,2,0.075,
