starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C[C@H]1CC(=Cc2ccccc2)OC1=O,C[C@H](C(=O)O)C(C(O)=Cc1ccccc1)S(=O)O,2,0.2292,
C[C@H]1CC(=Cc2ccccc2)OC1=O,O=C(O)[C@H](CC(O)=Cc1ccccc1)CS(=O)O,2,0.1961,
C[C@H]1CC(=Cc2ccccc2)OC1=O,C[C@H]1CC(C(O)C2=CC(O)C(O)C=C2)OC1=O,2,0.2115,
C[C@H]1CC(=Cc2ccccc2)OC1=O,C[C@H]1CC(C(O)C2=CC=CC(O)C2O)OC1=O,2,0.2037,
C[C@H]1CC(=Cc2ccccc2)OC1=O,C[C@@H](CC(O)=CC1(O)C=CC=CC1O)C(=O)O,2,0.1228,
C[C@H]1CC(=Cc2ccccc2)OC1=O,C[C@H]1CC(C(O)C2(O)C=CC=CC2O)OC1=O,2,0.2,
C[C@H]1CC(=Cc2ccccc2)OC1=O,C[C@@H](CC(O)=CC1=CC(O)C(O)C=C1)C(=O)O,2,0.1273,
C[C@H]1CC(=Cc2ccccc2)OC1=O,C[C@@H](CC(O)=CC1=CC=CC(O)C1O)C(=O)O,2,0.1228,
C[C@H]1CC(=Cc2ccccc2)OC1=O,C[C@H]1CC(=CC2=CC(O)C(O)C(O)=C2)OC1=O,2,0.4667,
C[C@H]1CC(=Cc2ccccc2)OC1=O,C[C@H]1CC(=CC2(O)C=CC=CC2(O)O)OC1=O,2,0.4318,
C[C@H]1CC(=Cc2ccccc2)OC1=O,C[C@H]1CC(=CC2(O)C=CC=C(O)C2O)OC1=O,2,0.3878,
C[C@H]1CC(=Cc2ccccc2)OC1=O,C[C@H]1CC(=CC2=CC=C(O)C(O)C2O)OC1=O,2,0.4884,
C[C@H]1CC(=Cc2ccccc2)OC1=O,C[C@H]1CC(=CC2=CC(O)=CC(O)C2O)OC1=O,2,0.4667,
C[C@H]1CC(=Cc2ccccc2)OC1=O,C[C@H]1CC(=CC2(O)C(O)=CC=CC2O)OC1=O,2,0.3878,
C[C@H]1CC(=Cc2ccccc2)OC1=O,C[C@H]1CC(=CC2=CC(O)C(O)C=C2O)OC1=O,2,0.5,
