starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@H](C=C1OC(=O)C=C1C)C(=O)NC(C)=O,2,0.3673,,0.73064923
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCC(C=C1C=CC(=O)O1)(CC)C(N)(O)C#N,2,0.3958,,0.69943255
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCC(C)[C@@H](C(N)=O)C(O)=C1C=CC(O)O1,2,0.2885,,0.6764845
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCC(C)[C@H](CC(=O)C=CC(=O)O)C(N)=O,2,0.25,,0.79678696
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@H](C=C1C=CC(=O)O1)C(N)(Cl)C#N,2,0.4783,,0.9463855
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@H](CC(=O)C=CC(=O)O)C(N)(O)C#N,2,0.1852,,0.8565635
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCC(C)[C@@H](C(N)=O)C(O)=C1C=CC(=O)O1,2,0.4545,,0.78679687
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@H](C=C1C=CC(=O)O1)C(N)OC(C)=O,2,0.5455,,0.82516295
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(CCO)[C@H](C=C1C=CC(=O)O1)C(N)=O,2,0.5581,,0.77947944
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCC(CC)(C(N)=O)C(O)=C1C=CC(=O)O1,2,0.3864,,0.66399044
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@H](C=C1C=CC(=O)O1)C(O)NC(C)=O,2,0.5227,,0.9893573
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(O)[C@H](C=C1C=CC(=O)O1)C(N)(O)C#N,2,0.4167,,0.69735503
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(C=C1OC(=O)C=C1C(N)=O)CC(N)=O,2,0.3265,,0.6647678
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@H](C(O)=C1C=CC(=O)O1)C(N)(O)C#N,2,0.3673,,0.7861653
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCC(CC)[C@H](C=C1C=CC(=O)O1)C(N)=O,2,0.6842,,0.6274769
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(C)C(C)[C@H](C=C1C=CC(=O)O1)C(N)=O,2,0.575,,0.61675185
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCC(C)[C@@H](C(N)=O)C(C)=C1C=CC(=O)O1,2,0.4545,,0.6787597
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCCC(C)[C@H](C=C1C=CC(=O)O1)C(N)=O,2,0.5952,,0.82223165
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(=O)NC(=O)[C@H](C)C(C)=C1C=CC(=O)O1,2,0.2979,,0.6031234
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@H](C=C1OC(=O)C=C1C)C(N)(O)C#N,2,0.3019,,0.93489957
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(C)[C@H](C=C1C=CC(=O)O1)C(N)(O)C#N,2,0.4255,,0.7854816
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@H](C=C1C=C(C)C(=O)O1)C(N)(O)C#N,2,0.2963,,0.698748
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(Cl)[C@H](C=C1C=CC(=O)O1)C(N)O,2,0.4651,,0.87730664
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@H](C(Cl)=C1C=CC(=O)O1)C(N)O,2,0.3778,,0.89200294
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(O)[C@H](C=C1C=CC(=O)O1)C(N)Cl,2,0.4651,,0.82645947
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@H](C(O)=C1C=CC(=O)O1)C(N)Cl,2,0.3778,,0.95389986
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,NC(O)[C@@H](C=C1C=CC(=O)O1)CCCl,2,0.4545,,0.72610146
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,NC(O)[C@H](CCO)CC(=O)C=CC(=O)O,2,0.1569,,0.97915065
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@@H](C(N)O)C(O)C(=O)C=CC(=O)O,2,0.234,,0.7500895
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(O)[C@H](CC(=O)C=CC(=O)O)C(N)O,2,0.16,,0.837267
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(Cl)=C1C=CC(=O)O1,2,0.4762,,0.87109476
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(Cl)[C@H](C=C1C=CC(=O)O1)C(N)=O,2,0.575,,0.79698324
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(O)[C@@H](C(N)=O)C(O)=C1C=CC(O)O1,2,0.2308,,0.7899722
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(O)[C@H](CC(=O)C=CC(=O)O)C(N)=O,2,0.2083,,0.62556714
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,NC(O)[C@@H](C=C1C=CC(=O)O1)CC(O)O,2,0.4762,,0.84230953
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(O)[C@H](C(O)=C1C=CC(=O)O1)C(N)O,2,0.3043,,0.7438396
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@@](C)(C(O)=C1C=CC(=O)O1)C(N)O,2,0.3404,,0.6227291
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(C)(O)[C@H](C=C1C=CC(=O)O1)C(N)O,2,0.4651,,0.6625185
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(C)[C@H](CC(=O)C=CC(=O)O)C(N)=O,2,0.2128,,0.836191
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(O)C[C@H](C=C1C=CC(=O)O1)C(N)O,2,0.4884,,0.7255338
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(C)C(=O)C=CC(=O)O,2,0.2609,,0.82817537
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CNC(O)[C@@H](C=C1C=CC(=O)O1)C(C)O,2,0.4318,,0.7349828
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(C)[C@@H](C(N)=O)C(O)=C1C=CC(O)O1,2,0.2353,,0.6323865
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC1=CC(=C[C@@H](C(C)O)C(N)O)OC1=O,2,0.26,,0.73655987
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(O)=C1OC(O)C=C1C,2,0.28,,0.79705054
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@H](C(O)=C1OC(=O)C=C1C)C(N)O,2,0.28,,0.92618793
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(=C1C=CC(=O)O1)[C@@H](C(C)O)C(N)O,2,0.3043,,0.8898966
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@H](C(O)=C1C=CC(=O)O1)C(N)OC,2,0.3617,,0.72803414
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(O)[C@@](C)(C=C1C=CC(=O)O1)C(N)O,2,0.4,,0.81027555
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@@H](OC(N)=O)C(O)=C1C=CC(=O)O1,2,0.4222,,0.7059413
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,NC(=O)[C@H](CCO)C(O)=C1C=CC(=O)O1,2,0.3778,,0.7805109
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCC(C)[C@H](C=C1C=CC(=O)O1)C(N)O,2,0.5476,,0.77368903
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCC(C)[C@H](CC1C=CC(=O)O1)C(N)=O,2,0.3469,,0.7536944
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCC(C=C1C=CC(=O)O1)(CC)C(N)O,2,0.4651,,0.86804086
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(=C1C=CC(=O)O1)[C@H](C(N)=O)C(C)O,2,0.3864,,0.8989569
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(O)C[C@H](C=C1C=CC(=O)O1)C(N)=O,2,0.7105,,0.802692
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C1OC12OC(=O)C=C2C,2,0.3137,,0.68412757
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC1=CC(=O)OC1=C[C@@H](CCO)C(N)=O,2,0.413,,0.7189974
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(CO)[C@H](C=C1C=CC(=O)O1)C(N)=O,2,0.5854,,0.98322874
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC1=CC(=O)OC1=C[C@H](C(N)=O)C(C)O,2,0.3404,,0.6719138
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCC[C@@H](C(N)=O)C(O)=C1C=CC(=O)O1,2,0.4318,,0.6724125
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(OC)=C1C=CC(=O)O1,2,0.4545,,0.79744273
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(O)=C1OC(=O)C=C1C,2,0.3617,,0.8970754
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCC(O)[C@H](C=C1C=CC(=O)O1)C(N)=O,2,0.6667,,0.7005325
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(C)[C@@H](C(N)=O)C(O)=C1C=CC(=O)O1,2,0.3953,,0.767569
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CNC(=O)[C@@H](C=C1C=CC(=O)O1)C(C)O,2,0.4545,,0.67570823
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,NC(=O)[C@@H](C=C1C=CC(=O)O1)CC(=O)O,2,0.7027,,0.72270316
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCC(C=C1C=CC(=O)O1)(CC)C(N)N,2,0.4524,,0.809507
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@H](CC1C=CC(=O)O1)C(N)(O)C#N,2,0.2545,,0.84451514
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCC(C)[C@H](C=C1C=CC(=O)O1)C(=O)O,2,0.561,,0.93547934
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCC(C=C1C=CC(=O)O1)(CC)C(=O)O,2,0.4524,,0.84005904
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CNC(=O)[C@@H](C=C1C=CC(=O)O1)C(C)C,2,0.4651,,0.60267234
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCC(C)C1=CC(=CCC(N)=O)OC1=O,2,0.3469,,0.7613237
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCC(C)C1=CC(=O)OC1=CCC(N)=O,2,0.3542,,0.60735756
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(C)[C@@](C)(C=C1C=CC(=O)O1)C(N)=O,2,0.4651,,0.6621381
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(C)=C1OC(=O)C=C1C,2,0.3617,,0.77908194
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCC(C)CC=C1C=C(C(N)=O)C(=O)O1,2,0.3469,,0.88759744
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(C)C[C@H](C=C1C=CC(=O)O1)C(N)=O,2,0.7297,,0.85544324
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCC[C@H](C=C1OC(=O)C=C1C)C(N)=O,2,0.4444,,0.77858955
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCC(C=C1C=C(C(N)=O)C(=O)O1)CC,2,0.4,,0.7028326
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCC(C)CC=C1OC(=O)C=C1C(N)=O,2,0.3469,,0.71681845
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCC(C)[C@H](C=C1C=CC(=O)O1)C(N)=O,1,0.6667,,0.89189523
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC1=CC(=C[C@H](C(N)=O)C(C)C)OC1=O,2,0.3404,,0.8401497
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,2,0.4667,,0.6773583
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCC(C=C1C=CC(=O)O1)(CC)C(N)=O,1,0.5122,,0.816025
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(=C1C=CC(=O)O1)[C@H](C(N)=O)C(C)C,2,0.3953,,0.8235771
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCC(C)(C=C1C=C(C)C(=O)O1)C(N)=O,2,0.3061,,0.6538355
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(C=C1C=CC(=O)O1)C(C)CC(N)=O,2,0.561,,0.62272376
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCC(C)C(CC(N)=O)=C1C=CC(=O)O1,2,0.4318,,0.79986995
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC1=CC(=O)OC1=C[C@H](C(N)=O)C(C)C,2,0.3478,,0.9220798
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@H](C=C1C=CC(=O)O1)C(O)(O)C#N,2,0.5,,0.73533064
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@H](C=C1C=CC(=O)O1)C(N)(O)C#N,1,0.5111,,0.6094162
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(CC=C1C=CC(=O)O1)C(N)(O)C#N,2,0.3958,,0.893913
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCCC(=C1C=CC(=O)O1)C(N)(O)C#N,2,0.3,,0.80942553
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(C)(C=C1C=CC(=O)O1)C(N)(O)C#N,2,0.3617,,0.7777921
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(C=C1C=CC(=O)O1)CC(N)(O)C#N,2,0.4468,,0.700702
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCCC=C1OC(=O)C=C1C(N)(O)C#N,2,0.2364,,0.7797401
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(=C1C=CC(=O)O1)[C@@H](C)C(N)(O)C#N,2,0.28,,0.9136513
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC1=CC(=O)OC1=C[C@@H](C)C(N)(O)C#N,2,0.2453,,0.99400854
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@H](C=C1C=C(C#N)C(=O)O1)C(N)O,2,0.3077,,0.7387081
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(C#N)[C@H](C=C1C=CC(=O)O1)C(N)O,2,0.4348,,0.94751155
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@H](C(C#N)=C1C=CC(=O)O1)C(N)O,2,0.3542,,0.90834314
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@@](C#N)(C=C1C=CC(=O)O1)C(N)O,2,0.4167,,0.69322073
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@H](C=C1OC(=O)C=C1C#N)C(N)O,2,0.3077,,0.65631807
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC1=CC(=C[C@@H](C)C(N)(O)C#N)OC1=O,2,0.2407,,0.97905993
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCCC=C1C=C(C(N)(O)C#N)C(=O)O1,2,0.2364,,0.96825314
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,N#C[C@@H](C=C1C=CC(=O)O1)CCC(=O)O,2,0.4348,,0.92443
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@H](C=C1C=CC(=O)O1)C(N)Cl,2,0.55,,0.9034205
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@@](O)(CC1C=CC(O)O1)C(N)=O,2,0.1923,,0.96186155
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(O)[C@H](CC1C=CC(O)O1)C(N)=O,2,0.2157,,0.61561006
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@H](C=C1C=CC(O)O1)C(N)(O)O,2,0.28,,0.8632842
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(O)[C@H](CC1C=CC(=O)O1)C(N)O,2,0.2353,,0.901203
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@H](CC(=O)C=CC(=O)O)C(N)O,2,0.2083,,0.86883193
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(O)[C@H](C=C1C=CC(=O)O1)C(O)O,2,0.475,,0.74327123
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,O=C1C=CC(=C[C@@H](CCO)C(O)O)O1,2,0.4524,,0.7629271
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(O)C1=CC(=O)OC1=CCC(N)O,2,0.26,,0.79344153
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCC(N)(O)CC(O)=C1C=CC(=O)O1,2,0.3261,,0.7667379
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(CC(N)=O)C(O)=C1C=CC(O)O1,2,0.2308,,0.60071474
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(O)CC=C1C=C(C(N)O)C(=O)O1,2,0.26,,0.8371267
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(CC(O)=C1C=CC(=O)O1)C(N)O,2,0.3261,,0.8521505
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@H](C1=CC(=O)OC1=CO)C(N)O,2,0.3125,,0.78942657
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC1=CC(O)OC1=C[C@@](C)(O)C(N)=O,2,0.2115,,0.8239786
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC1=CC(=C[C@@H](CO)C(N)O)OC1=O,2,0.28,,0.8174629
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC1=CC(=O)OC1=C[C@@H](CO)C(N)O,2,0.2857,,0.6420322
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,C[C@H](C(O)=C1C=CC(=O)O1)C(C)(N)O,2,0.3043,,0.77367955
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,NC(O)CCC(O)C=C1C=CC(=O)O1,2,0.4878,,0.8976608
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(CC(N)=O)CC(=O)C=CC(=O)O,2,0.1915,,0.7780546
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,C=C1C=C([C@@H](C(C)O)C(N)O)C(=O)O1,2,0.1961,,0.736005
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,NC(O)CC=C1C=C(CCO)C(=O)O1,2,0.2353,,0.7205859
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,NC(O)[C@@H](C=C1C=CC(=O)O1)CCO,1,0.4651,,0.7856292
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,NC(O)CC(O)CC=C1C=CC(=O)O1,2,0.4186,,0.7710517
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@H](C(O)=C1C=CC(=O)O1)C(N)O,1,0.3864,,0.7934914
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(C)(C(O)=C1C=CC(=O)O1)C(N)O,2,0.3111,,0.76788634
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,NC(O)C(CO)CC=C1C=CC(=O)O1,2,0.4,,0.6434114
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,NC(=O)[C@H](CCO)CC1C=CC(=O)O1,2,0.28,,0.6996978
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(O)C1=CC(=CCC(N)O)OC1=O,2,0.26,,0.9015625
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCC1=CC(=C(O)CC(N)O)OC1=O,2,0.2353,,0.7971856
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(O)[C@H](C=C1C=CC(=O)O1)C(N)O,1,0.4878,,0.91937107
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC1=CC(=C(O)[C@@H](C)C(N)O)OC1=O,2,0.1961,,0.6067336
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,NC(O)C(O)CCC=C1C=CC(=O)O1,2,0.4091,,0.660749
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCC(=C1C=CC(=O)O1)C(O)C(N)O,2,0.3636,,0.7835627
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,C[C@H](C=C1C=C(CO)C(=O)O1)C(N)O,2,0.2857,,0.9163059
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCCC(N)(O)C(O)=C1C=CC(=O)O1,2,0.3261,,0.6160972
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCCC(O)=C1OC(=O)C=C1C(N)O,2,0.26,,0.70337945
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(CC(N)O)C(O)=C1C=CC(=O)O1,2,0.3261,,0.7774525
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,C=C1OC(=O)C=C1[C@@H](C(C)O)C(N)O,2,0.22,,0.6565979
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@H](C1=CC(=CO)OC1=O)C(N)O,2,0.3404,,0.8293466
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(O)C(CC(N)O)=C1C=CC(=O)O1,2,0.3333,,0.9246428
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(O)CC(N)(O)C=C1C=CC(=O)O1,2,0.4222,,0.82970625
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC1=CC(=O)OC1=C(O)[C@@H](C)C(N)O,2,0.22,,0.81336087
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(=C1C=CC(=O)O1)[C@@H](CO)C(N)O,2,0.3261,,0.6401422
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCCCC(=O)C(=CC(=O)O)C(N)=O,2,0.1875,,0.8234893
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(O)CC(=C1C=CC(=O)O1)C(N)O,2,0.3333,,0.94253004
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(O)CC=C1OC(=O)C=C1C(N)O,2,0.26,,0.6852145
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCC1=CC(=O)OC1=C(O)CC(N)O,2,0.26,,0.59798545
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@H](C(O)=C1C=CC(=O)O1)C(N)N,2,0.3953,,0.9618345
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,O=C1C=CC(=C[C@@H](CCO)C(=O)O)O1,2,0.55,,0.9051348
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(O)[C@H](C=C1C=CC(=O)O1)C(=O)O,2,0.4878,,0.75243586
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@@H](C(=O)O)C(O)=C1C=CC(=O)O1,2,0.4146,,0.9788143
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@H](CC1OC(=O)C=C1C)C(N)=O,2,0.3333,,0.896413
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(C)[C@H](C=C1C=CC(=O)O1)C(N)O,2,0.4878,,0.9185504
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(C)[C@H](CC1C=CC(=O)O1)C(N)=O,2,0.3125,,0.7999289
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(C)C1C=CC(=O)O1,2,0.3617,,0.92166835
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@H](C=C1C=CC(=O)O1)C(N)OC,2,0.5238,,0.6070483
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCC[C@H](C=C1C=CC(=O)O1)C(N)O,2,0.5238,,0.8769388
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@H](CC1C=C(C)C(=O)O1)C(N)=O,2,0.3061,,0.9619674
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCC[C@H](CC1C=CC(=O)O1)C(N)=O,2,0.3265,,0.6706781
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@H](C=C1OC(=O)C=C1C)C(N)O,2,0.3404,,0.97812414
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@H](C=C1C=C(C)C(=O)O1)C(N)O,2,0.3333,,0.9713718
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@H](C(C)=C1C=CC(=O)O1)C(N)O,2,0.3864,,0.8818064
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@@](C)(C=C1C=CC(=O)O1)C(N)O,2,0.4545,,0.89224917
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C1=CC(=O)OC1=CO,2,0.3913,,0.7767217
CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@H](C1=C2OC(=O)C=C2O1)C(N)O,2,0.2917,,0.8228244
