SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC=C1OC(=O)[C@@H](CC)C1C(C)C,False,C11H18O2,182.1307,13
C=C1OC(=O)[C@@](C)(C(C)C)C1C,False,C10H16O2,168.115,12
C=C1OC(=O)C(C)(C)C1CCC,False,C10H16O2,168.115,12
C=C1OC(=O)[C@@H](CC(C)C)C1C,False,C10H16O2,168.115,12
C=C1OC(=O)[C@@H](CC)C1CCC,False,C10H16O2,168.115,12
C=C1OC(=O)[C@@H](C)C1C(C)C(C)C,False,C11H18O2,182.1307,13
C=C1OC(=O)[C@@H](C)C1CC(C)(C)C,False,C11H18O2,182.1307,13
C=C1OC(=O)[C@@H](C)C1CC(C)CC,False,C11H18O2,182.1307,13
C=C1OC(=O)[C@@H](C)C1C(C(=O)O)C(C)C,False,C11H16O4,212.1049,15
C=C1OC(=O)[C@@H](C)C1CC(C)CC(=O)O,False,C11H16O4,212.1049,15
C=C1OC(=O)[C@@H](C)C1CC(C)(C)C(=O)O,False,C11H16O4,212.1049,15
C=C1OC(=O)[C@@H](C)C1C(O)C(C)C,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@H](C)C1CC(C)(C)O,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@H](C)C1CC(C)CO,False,C10H16O3,184.1099,13
C=C(O)C(CC(C)C)[C@H](C)C(=O)O,False,C10H18O3,186.1256,13
C=C1OC(O)[C@@H](C)C1C(O)C(C)C,False,C10H18O3,186.1256,13
C=C1OC(O)[C@@H](C)C1CC(C)(C)O,False,C10H18O3,186.1256,13
C=C1OC(O)[C@@H](C)C1CC(C)CO,False,C10H18O3,186.1256,13
C=C1OC(=O)[C@@H](C)C1CCC,False,C9H14O2,154.0994,11
CC=C1OC(=O)[C@@H](C)C1CC(C)C,False,C11H18O2,182.1307,13
C=C1OC(=O)[C@@H](C)C1(C)CC(C)C,False,C11H18O2,182.1307,13
C=C1OC(=O)C(C)(C)C1CC(C)C,False,C11H18O2,182.1307,13
C=C1OC(=O)[C@@H](CC)C1CC(C)C,False,C11H18O2,182.1307,13
CCC=C1CC(C)(CC)C(=O)O1,False,C10H16O2,168.115,12
C=C1CC(C)(CCCC)C(=O)O1,False,C10H16O2,168.115,12
CC=C1CC(C)(CCC)C(=O)O1,False,C10H16O2,168.115,12
CCCCC1CC(C)(C)C(=O)O1,False,C10H18O2,170.1307,12
CC(CC=C1CC(C)(C)C(=O)O1)C(=O)O,False,C11H16O4,212.1049,15
CCCC(C(=O)O)=C1CC(C)(C)C(=O)O1,False,C11H16O4,212.1049,15
CCC(C=C1CC(C)(C)C(=O)O1)C(=O)O,False,C11H16O4,212.1049,15
CC1(C)CC(=CCCCC(=O)O)OC1=O,False,C11H16O4,212.1049,15
CC(O)CC=C1CC(C)(C)C(=O)O1,False,C10H16O3,184.1099,13
CCCC(O)=C1CC(C)(C)C(=O)O1,False,C10H16O3,184.1099,13
CCC(O)C=C1CC(C)(C)C(=O)O1,False,C10H16O3,184.1099,13
CC1(C)CC(=CCCCO)OC1=O,False,C10H16O3,184.1099,13
CCCC1OC12CC(C)(C)C(=O)O2,False,C10H16O3,184.1099,13
CCCCC1(O)CC(C)(C)C(=O)O1,False,C10H18O3,186.1256,13
CCCC=C(O)CC(C)(C)C(=O)O,False,C10H18O3,186.1256,13
CC(O)CC=C1CC(C)(C)C(O)O1,False,C10H18O3,186.1256,13
CCCC(O)=C1CC(C)(C)C(O)O1,False,C10H18O3,186.1256,13
CCC(O)C=C1CC(C)(C)C(O)O1,False,C10H18O3,186.1256,13
CC1(C)CC(=CCCCO)OC1O,False,C10H18O3,186.1256,13
CCC=C1CC(C)(C)C(=O)O1,False,C9H14O2,154.0994,11
CC=C1CC(C)(C)C(=O)O1,False,C8H12O2,140.0837,10
CCC(C)CC=C1CC(C)(C)C(=O)O1,False,C12H20O2,196.1463,14
CCCC=C1CC(C)(CC)C(=O)O1,False,C11H18O2,182.1307,13
CCCC=C1CC(C)(CCC)C(=O)O1,False,C12H20O2,196.1463,14
CCCC=C1OC(=O)C(C)(C)C1CC,False,C12H20O2,196.1463,14
CCCC(CC)=C1CC(C)(C)C(=O)O1,False,C12H20O2,196.1463,14
CCC(C=C1CC(C)(C)C(=O)O1)CC,False,C12H20O2,196.1463,14
CCCCCC=C1CC(C)(C)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1CC(CC)(CC)C(=O)O1,False,C10H16O2,168.115,12
C=C1C[C@](CC)(C(C)C)C(=O)O1,False,C10H16O2,168.115,12
CCC=C1C[C@](C)(C(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CC=C1C[C@](C)(C(C)(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CC(C)=C1C[C@](C)(C(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CC=C1C[C@](C)(C(C)CC)C(=O)O1,False,C11H18O2,182.1307,13
CC=C1C[C@](C)(C(C)CC(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
CC(C)[C@@]1(C)CC(=CCC(=O)O)OC1=O,False,C11H16O4,212.1049,15
CC=C1C[C@](C)(C(C)(C)C(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
CC(C(=O)O)=C1C[C@](C)(C(C)C)C(=O)O1,False,C11H16O4,212.1049,15
CC(C)[C@@]1(C)CC(=CCO)OC1=O,False,C10H16O3,184.1099,13
CC=C1C[C@](C)(C(C)(C)O)C(=O)O1,False,C10H16O3,184.1099,13
CC(O)=C1C[C@](C)(C(C)C)C(=O)O1,False,C10H16O3,184.1099,13
CC=C1C[C@](C)(C(C)CO)C(=O)O1,False,C10H16O3,184.1099,13
CC1OC12C[C@](C)(C(C)C)C(=O)O2,False,C10H16O3,184.1099,13
CCC1(O)C[C@](C)(C(C)C)C(=O)O1,False,C10H18O3,186.1256,13
CC=C(O)C[C@@](C)(C(=O)O)C(C)C,False,C10H18O3,186.1256,13
CC(C)[C@@]1(C)CC(=CCO)OC1O,False,C10H18O3,186.1256,13
CC=C1C[C@](C)(C(C)(C)O)C(O)O1,False,C10H18O3,186.1256,13
CC(O)=C1C[C@](C)(C(C)C)C(O)O1,False,C10H18O3,186.1256,13
CC=C1C[C@](C)(C(C)CO)C(O)O1,False,C10H18O3,186.1256,13
CC=C1C[C@](C)(CC)C(=O)O1,False,C9H14O2,154.0994,11
C=C1C[C@](C)(C(C)C)C(=O)O1,False,C9H14O2,154.0994,11
CC=C1OC(=O)[C@@](C)(C(C)C)C1C,False,C11H18O2,182.1307,13
CC=C1C[C@](CC)(C(C)C)C(=O)O1,False,C11H18O2,182.1307,13
C=C1C[C@@](C)(CC(C)C)C(=O)O1,False,C10H16O2,168.115,12
C=C1C[C@](CC)(CCC)C(=O)O1,False,C10H16O2,168.115,12
C=C1C[C@](C)(C(C)C(C)C)C(=O)O1,False,C11H18O2,182.1307,13
C=C1C[C@](C)(CC(C)(C)C)C(=O)O1,False,C11H18O2,182.1307,13
C=C1C[C@](C)(CC(C)CC)C(=O)O1,False,C11H18O2,182.1307,13
C=C1C[C@](C)(C(C(=O)O)C(C)C)C(=O)O1,False,C11H16O4,212.1049,15
C=C1C[C@](C)(CC(C)CC(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
C=C1C[C@](C)(CC(C)(C)C(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
C=C1C[C@](C)(C(O)C(C)C)C(=O)O1,False,C10H16O3,184.1099,13
C=C1C[C@](C)(CC(C)(C)O)C(=O)O1,False,C10H16O3,184.1099,13
C=C1C[C@](C)(CC(C)CO)C(=O)O1,False,C10H16O3,184.1099,13
C=C(O)C[C@](C)(CC(C)C)C(=O)O,False,C10H18O3,186.1256,13
C=C1C[C@](C)(C(O)C(C)C)C(O)O1,False,C10H18O3,186.1256,13
C=C1C[C@](C)(CC(C)(C)O)C(O)O1,False,C10H18O3,186.1256,13
C=C1C[C@](C)(CC(C)CO)C(O)O1,False,C10H18O3,186.1256,13
C=C1C[C@](C)(CCC)C(=O)O1,False,C9H14O2,154.0994,11
CC=C1C[C@](C)(CC(C)C)C(=O)O1,False,C11H18O2,182.1307,13
C=C1OC(=O)[C@@](C)(CC(C)C)C1C,False,C11H18O2,182.1307,13
C=C1C[C@](CC)(CC(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CCC(C)CC=C1CCC(=O)O1,False,C10H16O2,168.115,12
CCC=C1C[C@H](C(C)C)C(=O)O1,False,C10H16O2,168.115,12
C=C1C[C@H](C(C)CCC)C(=O)O1,False,C10H16O2,168.115,12
CC=C1C[C@H](C(C)CC)C(=O)O1,False,C10H16O2,168.115,12
CCC=C1C[C@@](C)(CC)C(=O)O1,False,C10H16O2,168.115,12
CCCC=C1OC(=O)CC1CC,False,C10H16O2,168.115,12
CCCC(CC)=C1CCC(=O)O1,False,C10H16O2,168.115,12
CCC(C=C1CCC(=O)O1)CC,False,C10H16O2,168.115,12
CCCCCC=C1CCC(=O)O1,False,C10H16O2,168.115,12
CCCCC1C[C@H](CC)C(=O)O1,False,C10H18O2,170.1307,12
CCCC=C1C[C@H](C(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CCCC=C1C[C@H](CCC)C(=O)O1,False,C11H18O2,182.1307,13
CC[C@H]1CC(=CCC(C)C(=O)O)OC1=O,False,C11H16O4,212.1049,15
CCCC(C(=O)O)=C1C[C@H](CC)C(=O)O1,False,C11H16O4,212.1049,15
CCC(C=C1C[C@H](CC)C(=O)O1)C(=O)O,False,C11H16O4,212.1049,15
CC[C@H]1CC(=CCCCC(=O)O)OC1=O,False,C11H16O4,212.1049,15
CCCC=C1C[C@H](C(C)C(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
CCCC=C1C[C@H](CCC(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
CC[C@H]1CC(=CCC(C)O)OC1=O,False,C10H16O3,184.1099,13
CCCC=C1C[C@H](C(C)O)C(=O)O1,False,C10H16O3,184.1099,13
CCCC=C1C[C@H](CCO)C(=O)O1,False,C10H16O3,184.1099,13
CCCC(O)=C1C[C@H](CC)C(=O)O1,False,C10H16O3,184.1099,13
CCC(O)C=C1C[C@H](CC)C(=O)O1,False,C10H16O3,184.1099,13
CC[C@H]1CC(=CCCCO)OC1=O,False,C10H16O3,184.1099,13
CCCC1OC12C[C@H](CC)C(=O)O2,False,C10H16O3,184.1099,13
CCCCC1(O)C[C@H](CC)C(=O)O1,False,C10H18O3,186.1256,13
CCCC=C(O)C[C@H](CC)C(=O)O,False,C10H18O3,186.1256,13
CC[C@H]1CC(=CCC(C)O)OC1O,False,C10H18O3,186.1256,13
CCCC=C1C[C@H](C(C)O)C(O)O1,False,C10H18O3,186.1256,13
CCCC=C1C[C@H](CCO)C(O)O1,False,C10H18O3,186.1256,13
CCCC(O)=C1C[C@H](CC)C(O)O1,False,C10H18O3,186.1256,13
CCC(O)C=C1C[C@H](CC)C(O)O1,False,C10H18O3,186.1256,13
CC[C@H]1CC(=CCCCO)OC1O,False,C10H18O3,186.1256,13
CCC=C1C[C@H](CC)C(=O)O1,False,C9H14O2,154.0994,11
CC=C1C[C@H](CC)C(=O)O1,False,C8H12O2,140.0837,10
CCC(C)CC=C1C[C@H](CC)C(=O)O1,False,C12H20O2,196.1463,14
CCCC=C1C[C@H](C(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
CCCC=C1C[C@H](CCCC)C(=O)O1,False,C12H20O2,196.1463,14
CCCC=C1C[C@@](C)(CC)C(=O)O1,False,C11H18O2,182.1307,13
CCCC=C1CC(CC)(CC)C(=O)O1,False,C12H20O2,196.1463,14
CCCC=C1OC(=O)[C@@H](CC)C1CC,False,C12H20O2,196.1463,14
CCCC(CC)=C1C[C@H](CC)C(=O)O1,False,C12H20O2,196.1463,14
CCC(C=C1C[C@H](CC)C(=O)O1)CC,False,C12H20O2,196.1463,14
CCCCCC=C1C[C@H](CC)C(=O)O1,False,C12H20O2,196.1463,14
CC(C)CCC=C1CCC(=O)O1,False,C10H16O2,168.115,12
C=C1C[C@H](C(C)C(C)C)C(=O)O1,False,C10H16O2,168.115,12
CC=C1C[C@@](C)(CCC)C(=O)O1,False,C10H16O2,168.115,12
CC=C1OC(=O)CC1CC(C)C,False,C10H16O2,168.115,12
CC(CC(C)C)=C1CCC(=O)O1,False,C10H16O2,168.115,12
CCC=C1C[C@H](CC(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CC=C1C[C@H](C(C)C(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CC=C1C[C@H](CC(C)(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CC(C)=C1C[C@H](CC(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CC=C1C[C@H](CC(C)CC)C(=O)O1,False,C11H18O2,182.1307,13
CC=C1C[C@H](C(C(=O)O)C(C)C)C(=O)O1,False,C11H16O4,212.1049,15
CC=C1C[C@H](CC(C)CC(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
CC(C)C[C@H]1CC(=CCC(=O)O)OC1=O,False,C11H16O4,212.1049,15
CC=C1C[C@H](CC(C)(C)C(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
CC(C(=O)O)=C1C[C@H](CC(C)C)C(=O)O1,False,C11H16O4,212.1049,15
CC(C)C[C@H]1CC(=CCO)OC1=O,False,C10H16O3,184.1099,13
CC=C1C[C@H](C(O)C(C)C)C(=O)O1,False,C10H16O3,184.1099,13
CC=C1C[C@H](CC(C)(C)O)C(=O)O1,False,C10H16O3,184.1099,13
CC(O)=C1C[C@H](CC(C)C)C(=O)O1,False,C10H16O3,184.1099,13
CC=C1C[C@H](CC(C)CO)C(=O)O1,False,C10H16O3,184.1099,13
CC(C)C[C@H]1CC2(OC1=O)OC2C,False,C10H16O3,184.1099,13
CCC1(O)C[C@H](CC(C)C)C(=O)O1,False,C10H18O3,186.1256,13
CC=C(O)C[C@H](CC(C)C)C(=O)O,False,C10H18O3,186.1256,13
CC(C)C[C@H]1CC(=CCO)OC1O,False,C10H18O3,186.1256,13
CC=C1C[C@H](C(O)C(C)C)C(O)O1,False,C10H18O3,186.1256,13
CC=C1C[C@H](CC(C)(C)O)C(O)O1,False,C10H18O3,186.1256,13
CC(O)=C1C[C@H](CC(C)C)C(O)O1,False,C10H18O3,186.1256,13
CC=C1C[C@H](CC(C)CO)C(O)O1,False,C10H18O3,186.1256,13
CC=C1C[C@H](CCC)C(=O)O1,False,C9H14O2,154.0994,11
C=C1C[C@H](CC(C)C)C(=O)O1,False,C9H14O2,154.0994,11
CC=C1C[C@@](C)(CC(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CC=C1OC(=O)[C@@H](CC(C)C)C1C,False,C11H18O2,182.1307,13
C=C1C[C@@](C)(CCCC)C(=O)O1,False,C10H16O2,168.115,12
C=C1OC(=O)CC1CCC(C)C,False,C10H16O2,168.115,12
C=C1C[C@H](C(C)CC(C)C)C(=O)O1,False,C11H18O2,182.1307,13
C=C1C[C@H](CC(C)C(C)C)C(=O)O1,False,C11H18O2,182.1307,13
C=C1C[C@H](CCC(C)(C)C)C(=O)O1,False,C11H18O2,182.1307,13
C=C1C[C@H](CCC(C)CC)C(=O)O1,False,C11H18O2,182.1307,13
C=C1C[C@H](C(CC(C)C)C(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
C=C1C[C@H](CC(C(=O)O)C(C)C)C(=O)O1,False,C11H16O4,212.1049,15
C=C1C[C@H](CCC(C)(C)C(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
C=C1C[C@H](CCC(C)CC(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
C=C1C[C@H](C(O)CC(C)C)C(=O)O1,False,C10H16O3,184.1099,13
C=C1C[C@H](CC(O)C(C)C)C(=O)O1,False,C10H16O3,184.1099,13
C=C1C[C@H](CCC(C)(C)O)C(=O)O1,False,C10H16O3,184.1099,13
C=C1C[C@H](CCC(C)CO)C(=O)O1,False,C10H16O3,184.1099,13
C=C(O)C[C@H](CCC(C)C)C(=O)O,False,C10H18O3,186.1256,13
C=C1C[C@H](C(O)CC(C)C)C(O)O1,False,C10H18O3,186.1256,13
C=C1C[C@H](CC(O)C(C)C)C(O)O1,False,C10H18O3,186.1256,13
C=C1C[C@H](CCC(C)(C)O)C(O)O1,False,C10H18O3,186.1256,13
C=C1C[C@H](CCC(C)CO)C(O)O1,False,C10H18O3,186.1256,13
C=C1C[C@H](CCCC)C(=O)O1,False,C9H14O2,154.0994,11
CC=C1C[C@H](CCC(C)C)C(=O)O1,False,C11H18O2,182.1307,13
C=C1C[C@@](C)(CCC(C)C)C(=O)O1,False,C11H18O2,182.1307,13
C=C1OC(=O)[C@@H](CCC(C)C)C1C,False,C11H18O2,182.1307,13
CC(C)CC1(C)C[C@H](C)C(=O)O1,False,C10H18O2,170.1307,12
CCC1(C(C)C)C[C@H](C)C(=O)O1,False,C10H18O2,170.1307,12
CCCCC1(C)C[C@H](C)C(=O)O1,False,C10H18O2,170.1307,12
CC(C)CC1C(C)OC(=O)[C@H]1C,False,C10H18O2,170.1307,12
CC(C)CCC1COC(=O)[C@H]1C,False,C10H18O2,170.1307,12
CCC1OC(=O)[C@@H](C)C1C(C)C,False,C10H18O2,170.1307,12
CC(C)C[C@@]1(C)CC(C)OC1=O,False,C10H18O2,170.1307,12
CC(C)CC[C@@]1(C)CCOC1=O,False,C10H18O2,170.1307,12
CCC1C[C@](C)(C(C)C)C(=O)O1,False,C10H18O2,170.1307,12
CC(C)CC[C@H]1CC(C)OC1=O,False,C10H18O2,170.1307,12
CC(C)CCC[C@H]1CCOC1=O,False,C10H18O2,170.1307,12
CCC1C[C@H](CC(C)C)C(=O)O1,False,C10H18O2,170.1307,12
CC(C)CC(C)C1C[C@H](C)C(=O)O1,False,C11H20O2,184.1463,13
CC(C)C(C)CC1C[C@H](C)C(=O)O1,False,C11H20O2,184.1463,13
C[C@H]1CC(CCC(C)(C)C)OC1=O,False,C11H20O2,184.1463,13
CCC(C)CCC1C[C@H](C)C(=O)O1,False,C11H20O2,184.1463,13
CC(C)CC(C(=O)O)C1C[C@H](C)C(=O)O1,False,C11H18O4,214.1205,15
CC(C)C(CC1C[C@H](C)C(=O)O1)C(=O)O,False,C11H18O4,214.1205,15
C[C@H]1CC(CCC(C)(C)C(=O)O)OC1=O,False,C11H18O4,214.1205,15
CC(CCC1C[C@H](C)C(=O)O1)CC(=O)O,False,C11H18O4,214.1205,15
CC(C)CC(O)C1C[C@H](C)C(=O)O1,False,C10H18O3,186.1256,13
CC(C)C(O)CC1C[C@H](C)C(=O)O1,False,C10H18O3,186.1256,13
C[C@H]1CC(CCC(C)(C)O)OC1=O,False,C10H18O3,186.1256,13
CC(CO)CCC1C[C@H](C)C(=O)O1,False,C10H18O3,186.1256,13
CC(C)CCC(O)C[C@H](C)C(=O)O,False,C10H20O3,188.1412,13
CC(C)CC(O)C1C[C@H](C)C(O)O1,False,C10H20O3,188.1412,13
CC(C)C(O)CC1C[C@H](C)C(O)O1,False,C10H20O3,188.1412,13
C[C@H]1CC(CCC(C)(C)O)OC1O,False,C10H20O3,188.1412,13
CC(CO)CCC1C[C@H](C)C(O)O1,False,C10H20O3,188.1412,13
CCCCC1C[C@H](C)C(=O)O1,False,C9H16O2,156.115,11
CC(C)CCC1(C)C[C@H](C)C(=O)O1,False,C11H20O2,184.1463,13
CC(C)CCC1OC(=O)[C@@H](C)C1C,False,C11H20O2,184.1463,13
CC(C)CCC1CC(C)(C)C(=O)O1,False,C11H20O2,184.1463,13
CC[C@H]1CC(CCC(C)C)OC1=O,False,C11H20O2,184.1463,13
CCCC=C1C[C@](C)(CC)C(=O)O1,False,C11H18O2,182.1307,13
CC(C)C(C)CC=C1C[C@H](C)C(=O)O1,False,C12H20O2,196.1463,14
CCCC(C)CC=C1C[C@H](C)C(=O)O1,False,C12H20O2,196.1463,14
CCC(C)(C)CC=C1C[C@H](C)C(=O)O1,False,C12H20O2,196.1463,14
C=C(CC(C)CC)C1C[C@H](C)C(=O)O1,False,C12H20O2,196.1463,14
CC(CC=C1C[C@H](C)C(=O)O1)C(C)C(=O)O,False,C12H18O4,226.1205,16
CC(CC=C1C[C@H](C)C(=O)O1)CCC(=O)O,False,C12H18O4,226.1205,16
CCC(C)(CC=C1C[C@H](C)C(=O)O1)C(=O)O,False,C12H18O4,226.1205,16
CCC(CC=C1C[C@H](C)C(=O)O1)CC(=O)O,False,C12H18O4,226.1205,16
CCC(C)C(C=C1C[C@H](C)C(=O)O1)C(=O)O,False,C12H18O4,226.1205,16
CCC(C)CC(C(=O)O)=C1C[C@H](C)C(=O)O1,False,C12H18O4,226.1205,16
CC(O)C(C)CC=C1C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
CC(CC=C1C[C@H](C)C(=O)O1)CCO,False,C11H18O3,198.1256,14
CCC(C)(O)CC=C1C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
CCC(CO)CC=C1C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
CCC(C)C(O)C=C1C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
CCC(C)CC(O)=C1C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
CCC(C)CC1OC12C[C@H](C)C(=O)O2,False,C11H18O3,198.1256,14
CCC(C)CCC1(O)C[C@H](C)C(=O)O1,False,C11H20O3,200.1412,14
CCC(C)CC=C(O)C[C@H](C)C(=O)O,False,C11H20O3,200.1412,14
CC(O)C(C)CC=C1C[C@H](C)C(O)O1,False,C11H20O3,200.1412,14
CC(CC=C1C[C@H](C)C(O)O1)CCO,False,C11H20O3,200.1412,14
CCC(C)(O)CC=C1C[C@H](C)C(O)O1,False,C11H20O3,200.1412,14
CCC(CO)CC=C1C[C@H](C)C(O)O1,False,C11H20O3,200.1412,14
CCC(C)C(O)C=C1C[C@H](C)C(O)O1,False,C11H20O3,200.1412,14
CCC(C)CC(O)=C1C[C@H](C)C(O)O1,False,C11H20O3,200.1412,14
CC(C=C1C[C@H](C)C(=O)O1)C(C)(C)C,False,C12H20O2,196.1463,14
CC(CC(C)(C)C)=C1C[C@H](C)C(=O)O1,False,C12H20O2,196.1463,14
C[C@H]1CC(=CCC(C)(C)CC(=O)O)OC1=O,False,C12H18O4,226.1205,16
C[C@H]1CC(=CC(C(=O)O)C(C)(C)C)OC1=O,False,C12H18O4,226.1205,16
C[C@H]1CC(=C(CC(C)(C)C)C(=O)O)OC1=O,False,C12H18O4,226.1205,16
C[C@H]1CC(=CCC(C)(C)CO)OC1=O,False,C11H18O3,198.1256,14
C[C@H]1CC(=CC(O)C(C)(C)C)OC1=O,False,C11H18O3,198.1256,14
C[C@H]1CC(=C(O)CC(C)(C)C)OC1=O,False,C11H18O3,198.1256,14
C[C@H]1CC2(OC1=O)OC2CC(C)(C)C,False,C11H18O3,198.1256,14
C[C@H]1CC(O)(CCC(C)(C)C)OC1=O,False,C11H20O3,200.1412,14
C[C@@H](CC(O)=CCC(C)(C)C)C(=O)O,False,C11H20O3,200.1412,14
C[C@H]1CC(=CCC(C)(C)CO)OC1O,False,C11H20O3,200.1412,14
C[C@H]1CC(=CC(O)C(C)(C)C)OC1O,False,C11H20O3,200.1412,14
C[C@H]1CC(=C(O)CC(C)(C)C)OC1O,False,C11H20O3,200.1412,14
CC1C(=CCC(C)(C)C)OC(=O)[C@H]1C,False,C12H20O2,196.1463,14
CC(C)(C)CC=C1CC(C)(C)C(=O)O1,False,C12H20O2,196.1463,14
CC[C@H]1CC(=CCC(C)(C)C)OC1=O,False,C12H20O2,196.1463,14
CC(C)C(C)(C)C=C1C[C@H](C)C(=O)O1,False,C12H20O2,196.1463,14
CCC(C=C1C[C@H](C)C(=O)O1)C(C)C,False,C12H20O2,196.1463,14
CC(=C1C[C@H](C)C(=O)O1)C(C)C(C)C,False,C12H20O2,196.1463,14
CC(C)C(C)(C=C1C[C@H](C)C(=O)O1)C(=O)O,False,C12H18O4,226.1205,16
CC(C)C(C=C1C[C@H](C)C(=O)O1)CC(=O)O,False,C12H18O4,226.1205,16
CC(C=C1C[C@H](C)C(=O)O1)C(C)(C)C(=O)O,False,C12H18O4,226.1205,16
CC(C)C(C)C(C(=O)O)=C1C[C@H](C)C(=O)O1,False,C12H18O4,226.1205,16
CC(C=C1C[C@H](C)C(=O)O1)C(C)CC(=O)O,False,C12H18O4,226.1205,16
CC(C)C(C)(O)C=C1C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
CC(C)C(C=C1C[C@H](C)C(=O)O1)CO,False,C11H18O3,198.1256,14
CC(C=C1C[C@H](C)C(=O)O1)C(C)(C)O,False,C11H18O3,198.1256,14
CC(C)C(C)C(O)=C1C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
CC(C=C1C[C@H](C)C(=O)O1)C(C)CO,False,C11H18O3,198.1256,14
CC(C)C(C)C1OC12C[C@H](C)C(=O)O2,False,C11H18O3,198.1256,14
CC(C)C(C)CC1(O)C[C@H](C)C(=O)O1,False,C11H20O3,200.1412,14
CC(C)C(C)C=C(O)C[C@H](C)C(=O)O,False,C11H20O3,200.1412,14
CC(C)C(C)(O)C=C1C[C@H](C)C(O)O1,False,C11H20O3,200.1412,14
CC(C)C(C=C1C[C@H](C)C(O)O1)CO,False,C11H20O3,200.1412,14
CC(C=C1C[C@H](C)C(O)O1)C(C)(C)O,False,C11H20O3,200.1412,14
CC(C)C(C)C(O)=C1C[C@H](C)C(O)O1,False,C11H20O3,200.1412,14
CC(C=C1C[C@H](C)C(O)O1)C(C)CO,False,C11H20O3,200.1412,14
CC(C)C(C)C=C1OC(=O)[C@@H](C)C1C,False,C12H20O2,196.1463,14
CC(C)C(C)C=C1CC(C)(C)C(=O)O1,False,C12H20O2,196.1463,14
CC[C@H]1CC(=CC(C)C(C)C)OC1=O,False,C12H20O2,196.1463,14
CCC(CC(C)C)=C1C[C@H](C)C(=O)O1,False,C12H20O2,196.1463,14
CC(C)CC(CC(=O)O)=C1C[C@H](C)C(=O)O1,False,C12H18O4,226.1205,16
CC(=C1C[C@H](C)C(=O)O1)C(C(=O)O)C(C)C,False,C12H18O4,226.1205,16
CC(CC(C)(C)C(=O)O)=C1C[C@H](C)C(=O)O1,False,C12H18O4,226.1205,16
CC(CC(C)CC(=O)O)=C1C[C@H](C)C(=O)O1,False,C12H18O4,226.1205,16
CC(C)CC(CO)=C1C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
CC(=C1C[C@H](C)C(=O)O1)C(O)C(C)C,False,C11H18O3,198.1256,14
CC(CC(C)(C)O)=C1C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
CC(CC(C)CO)=C1C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
CC(C)CC1(C)OC12C[C@H](C)C(=O)O2,False,C11H18O3,198.1256,14
CC(C)CC(C)C1(O)C[C@H](C)C(=O)O1,False,C11H20O3,200.1412,14
CC(CC(C)C)=C(O)C[C@H](C)C(=O)O,False,C11H20O3,200.1412,14
CC(C)CC(CO)=C1C[C@H](C)C(O)O1,False,C11H20O3,200.1412,14
CC(=C1C[C@H](C)C(O)O1)C(O)C(C)C,False,C11H20O3,200.1412,14
CC(CC(C)(C)O)=C1C[C@H](C)C(O)O1,False,C11H20O3,200.1412,14
CC(CC(C)CO)=C1C[C@H](C)C(O)O1,False,C11H20O3,200.1412,14
CC(CC(C)C)=C1OC(=O)[C@@H](C)C1C,False,C12H20O2,196.1463,14
CC(CC(C)C)=C1CC(C)(C)C(=O)O1,False,C12H20O2,196.1463,14
CC[C@H]1CC(=C(C)CC(C)C)OC1=O,False,C12H20O2,196.1463,14
CCCC=C1OC(=O)[C@@H](C)C1CC(=O)O,False,C11H16O4,212.1049,15
