SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCC(O)=C1OC(O)[C@@H](C)C1CC,False,C10H18O3,186.1256,13
CCC1C(=CCCO)OC(O)[C@H]1C,False,C10H18O3,186.1256,13
CCC=C1OC(O)[C@@H](C)C1CCO,False,C10H18O3,186.1256,13
CC=C1OC(=O)[C@@H](C)C1CC,False,C9H14O2,154.0994,11
C=C1OC(=O)[C@@H](C)C1CC,False,C8H12O2,140.0837,10
CCC=C1OC(=O)[C@@H](C)C1(C)CC,False,C11H18O2,182.1307,13
CCC=C1OC(=O)[C@@H](C)C1(CC)CC,False,C12H20O2,196.1463,14
CCC=C1OC(=O)[C@@H](C)C1C(C)CC,False,C12H20O2,196.1463,14
CCC=C1OC(=O)C(C)(C)C1CC,False,C11H18O2,182.1307,13
CCC=C1OC(=O)[C@@](C)(CC)C1CC,False,C12H20O2,196.1463,14
CCC=C1OC(=O)[C@@H](CC)C1CC,False,C11H18O2,182.1307,13
CCC=C1OC(=O)[C@@H](CCC)C1CC,False,C12H20O2,196.1463,14
CCC=C1OC(=O)[C@@H](C)C1CCCC,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](C)C1(C)CCC,False,C10H16O2,168.115,12
CC=C1OC(=O)[C@@](C)(CC)C1C,False,C10H16O2,168.115,12
C=C1OC(=O)[C@@](C)(CCC)C1C,False,C10H16O2,168.115,12
CC=C1OC(=O)[C@@H](CCC)C1C,False,C10H16O2,168.115,12
C=C1OC(=O)[C@@H](CCCC)C1C,False,C10H16O2,168.115,12
CCCCC1OC(=O)[C@@H](C)C1C,False,C10H18O2,170.1307,12
CCC(C=C1OC(=O)[C@@H](C)C1C)C(=O)O,False,C11H16O4,212.1049,15
CCCC(C(=O)O)=C1OC(=O)[C@@H](C)C1C,False,C11H16O4,212.1049,15
CC(CC=C1OC(=O)[C@@H](C)C1C)C(=O)O,False,C11H16O4,212.1049,15
CC1C(=CCCCC(=O)O)OC(=O)[C@H]1C,False,C11H16O4,212.1049,15
CCC(O)C=C1OC(=O)[C@@H](C)C1C,False,C10H16O3,184.1099,13
CCCC(O)=C1OC(=O)[C@@H](C)C1C,False,C10H16O3,184.1099,13
CC(O)CC=C1OC(=O)[C@@H](C)C1C,False,C10H16O3,184.1099,13
CC1C(=CCCCO)OC(=O)[C@H]1C,False,C10H16O3,184.1099,13
CCCC1OC12OC(=O)[C@@H](C)C2C,False,C10H16O3,184.1099,13
CCCCC1(O)OC(=O)[C@@H](C)C1C,False,C10H18O3,186.1256,13
CCCC=C(O)C(C)[C@H](C)C(=O)O,False,C10H18O3,186.1256,13
CCC(O)C=C1OC(O)[C@@H](C)C1C,False,C10H18O3,186.1256,13
CCCC(O)=C1OC(O)[C@@H](C)C1C,False,C10H18O3,186.1256,13
CC(O)CC=C1OC(O)[C@@H](C)C1C,False,C10H18O3,186.1256,13
CC1C(=CCCCO)OC(O)[C@H]1C,False,C10H18O3,186.1256,13
CC=C1OC(=O)[C@@H](C)C1C,False,C8H12O2,140.0837,10
CCC(C=C1OC(=O)[C@@H](C)C1C)CC,False,C12H20O2,196.1463,14
CCCC=C1OC(=O)[C@@H](C)C1(C)CC,False,C12H20O2,196.1463,14
CCCC=C1OC(=O)[C@@H](C)C1(C)C,False,C11H18O2,182.1307,13
CCCC=C1OC(=O)[C@@H](C)C1CCC,False,C12H20O2,196.1463,14
CCCC=C1OC(=O)[C@@](C)(CC)C1C,False,C12H20O2,196.1463,14
CCCC=C1OC(=O)C(C)(C)C1C,False,C11H18O2,182.1307,13
CCCC(CC)=C1OC(=O)[C@@H](C)C1C,False,C12H20O2,196.1463,14
CCCC=C1OC(=O)[C@@H](CCC)C1C,False,C12H20O2,196.1463,14
CCCC=C1OC(=O)[C@@H](CC)C1C,False,C11H18O2,182.1307,13
CCC(C)CC=C1OC(=O)[C@@H](C)C1C,False,C12H20O2,196.1463,14
CCCCCC=C1OC(=O)[C@@H](C)C1C,False,C12H20O2,196.1463,14
C=C1OC(=O)C(C)(C)C1CCC,False,C10H16O2,168.115,12
C=C1OC(=O)C(C)(C)C1C(C)C,False,C10H16O2,168.115,12
C=C1OC(=O)[C@@H](CC)C1CCC,False,C10H16O2,168.115,12
C=C1OC(=O)[C@@H](CC)C1C(C)C,False,C10H16O2,168.115,12
C=C1OC(=O)[C@@H](C)C1C(C)(C)CC,False,C11H18O2,182.1307,13
C=C1OC(=O)[C@@H](C)C1C(C)C(C)C,False,C11H18O2,182.1307,13
C=C1OC(=O)[C@@H](C)C1C(CC)CC,False,C11H18O2,182.1307,13
C=C1OC(=O)[C@@H](C)C1C(C)CCC,False,C11H18O2,182.1307,13
C=C1OC(=O)[C@@H](C)C1C(C)(CC)C(=O)O,False,C11H16O4,212.1049,15
C=C1OC(=O)[C@@H](C)C1C(C)C(C)C(=O)O,False,C11H16O4,212.1049,15
C=C1OC(=O)[C@@H](C)C1C(CC)CC(=O)O,False,C11H16O4,212.1049,15
C=C1OC(=O)[C@@H](C)C1C(C)CCC(=O)O,False,C11H16O4,212.1049,15
C=C1OC(=O)[C@@H](C)C1C(C)(O)CC,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@H](C)C1C(C)C(C)O,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@H](C)C1C(CC)CO,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@H](C)C1C(C)CCO,False,C10H16O3,184.1099,13
C=C(O)C(C(C)CC)[C@H](C)C(=O)O,False,C10H18O3,186.1256,13
C=C1OC(O)[C@@H](C)C1C(C)(O)CC,False,C10H18O3,186.1256,13
C=C1OC(O)[C@@H](C)C1C(C)C(C)O,False,C10H18O3,186.1256,13
C=C1OC(O)[C@@H](C)C1C(CC)CO,False,C10H18O3,186.1256,13
C=C1OC(O)[C@@H](C)C1C(C)CCO,False,C10H18O3,186.1256,13
C=C1OC(=O)[C@@H](C)C1CCC,False,C9H14O2,154.0994,11
CC=C1OC(=O)[C@@H](C)C1C(C)CC,False,C11H18O2,182.1307,13
C=C1OC(=O)[C@@H](C)C1C(C)C,False,C9H14O2,154.0994,11
C=C1OC(=O)[C@@H](C)C1(CC)C(C)CC,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](C)C1(C)C(C)CC,False,C11H18O2,182.1307,13
C=C1OC(=O)[C@@H](C)C1C(C)(CC)CC,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@](C)(CC)C1C(C)CC,False,C12H20O2,196.1463,14
C=C1OC(=O)C(C)(C)C1C(C)CC,False,C11H18O2,182.1307,13
C=C1OC(=O)[C@@H](CCC)C1C(C)CC,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](CC)C1C(C)CC,False,C11H18O2,182.1307,13
C=C1OC(=O)[C@@H](C)C1C(C)C(C)CC,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](C)C1C(CC)CCC,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](C)C1C(C)CCCC,False,C12H20O2,196.1463,14
C=C1CC(C)(CC(C)C)C(=O)O1,False,C10H16O2,168.115,12
CCC=C1CC(C)(CC)C(=O)O1,False,C10H16O2,168.115,12
CC(C)CC1CC(C)(C)C(=O)O1,False,C10H18O2,170.1307,12
CC(C=C1CC(C)(C)C(=O)O1)CC(=O)O,False,C11H16O4,212.1049,15
CC(C)C(C(=O)O)=C1CC(C)(C)C(=O)O1,False,C11H16O4,212.1049,15
CC(C)(C=C1CC(C)(C)C(=O)O1)C(=O)O,False,C11H16O4,212.1049,15
CC(C=C1CC(C)(C)C(=O)O1)CO,False,C10H16O3,184.1099,13
CC(C)C(O)=C1CC(C)(C)C(=O)O1,False,C10H16O3,184.1099,13
CC(C)(O)C=C1CC(C)(C)C(=O)O1,False,C10H16O3,184.1099,13
CC(C)C1OC12CC(C)(C)C(=O)O2,False,C10H16O3,184.1099,13
CC(C)CC1(O)CC(C)(C)C(=O)O1,False,C10H18O3,186.1256,13
CC(C)C=C(O)CC(C)(C)C(=O)O,False,C10H18O3,186.1256,13
CC(C=C1CC(C)(C)C(O)O1)CO,False,C10H18O3,186.1256,13
CC(C)C(O)=C1CC(C)(C)C(O)O1,False,C10H18O3,186.1256,13
CC(C)(O)C=C1CC(C)(C)C(O)O1,False,C10H18O3,186.1256,13
CCC=C1CC(C)(C)C(=O)O1,False,C9H14O2,154.0994,11
CCC1(C)CC(=CC(C)C)OC1=O,False,C11H18O2,182.1307,13
CC=C1CC(CC)(CC)C(=O)O1,False,C10H16O2,168.115,12
CCC=C1C[C@@](C)(CC)C(=O)O1,False,C10H16O2,168.115,12
C=C1C[C@@](CC)(CCC)C(=O)O1,False,C10H16O2,168.115,12
CCCC1C[C@](C)(CC)C(=O)O1,False,C10H18O2,170.1307,12
CC[C@@]1(C)CC(=CC(C)C)OC1=O,False,C11H18O2,182.1307,13
CCC=C1C[C@](C)(C(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CCC(C)=C1C[C@](C)(CC)C(=O)O1,False,C11H18O2,182.1307,13
CCCC=C1C[C@](C)(CC)C(=O)O1,False,C11H18O2,182.1307,13
CCC=C1C[C@](C)(CCC)C(=O)O1,False,C11H18O2,182.1307,13
CCC(C(=O)O)=C1C[C@](C)(CC)C(=O)O1,False,C11H16O4,212.1049,15
CC[C@@]1(C)CC(=CCCC(=O)O)OC1=O,False,C11H16O4,212.1049,15
CC[C@@]1(C)CC(=CC(C)C(=O)O)OC1=O,False,C11H16O4,212.1049,15
CCC=C1C[C@](C)(C(C)C(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
CCC=C1C[C@](C)(CCC(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
CC[C@@]1(C)CC(=CC(C)O)OC1=O,False,C10H16O3,184.1099,13
CCC=C1C[C@](C)(C(C)O)C(=O)O1,False,C10H16O3,184.1099,13
CCC(O)=C1C[C@](C)(CC)C(=O)O1,False,C10H16O3,184.1099,13
CC[C@@]1(C)CC(=CCCO)OC1=O,False,C10H16O3,184.1099,13
CCC=C1C[C@](C)(CCO)C(=O)O1,False,C10H16O3,184.1099,13
CCC1OC12C[C@](C)(CC)C(=O)O2,False,C10H16O3,184.1099,13
CCCC1(O)C[C@](C)(CC)C(=O)O1,False,C10H18O3,186.1256,13
CCC=C(O)C[C@](C)(CC)C(=O)O,False,C10H18O3,186.1256,13
CC[C@@]1(C)CC(=CC(C)O)OC1O,False,C10H18O3,186.1256,13
CCC=C1C[C@](C)(C(C)O)C(O)O1,False,C10H18O3,186.1256,13
CCC(O)=C1C[C@](C)(CC)C(O)O1,False,C10H18O3,186.1256,13
CC[C@@]1(C)CC(=CCCO)OC1O,False,C10H18O3,186.1256,13
CCC=C1C[C@](C)(CCO)C(O)O1,False,C10H18O3,186.1256,13
CC=C1C[C@](C)(CC)C(=O)O1,False,C9H14O2,154.0994,11
C=C1C[C@](C)(CC)C(=O)O1,False,C8H12O2,140.0837,10
CCC=C1C[C@](C)(C(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
CCC=C1OC(=O)[C@@](C)(CC)C1C,False,C11H18O2,182.1307,13
CCC=C1CC(CC)(CC)C(=O)O1,False,C11H18O2,182.1307,13
CCC=C1C[C@@](CC)(CCC)C(=O)O1,False,C12H20O2,196.1463,14
CCC=C1C[C@](C)(CCCC)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1CC(C)(CCC)C(=O)O1,False,C10H16O2,168.115,12
C=C1CC(C)(CCCC)C(=O)O1,False,C10H16O2,168.115,12
CCCCC1CC(C)(C)C(=O)O1,False,C10H18O2,170.1307,12
CCC(C=C1CC(C)(C)C(=O)O1)C(=O)O,False,C11H16O4,212.1049,15
CCCC(C(=O)O)=C1CC(C)(C)C(=O)O1,False,C11H16O4,212.1049,15
CC(CC=C1CC(C)(C)C(=O)O1)C(=O)O,False,C11H16O4,212.1049,15
CC1(C)CC(=CCCCC(=O)O)OC1=O,False,C11H16O4,212.1049,15
CCC(O)C=C1CC(C)(C)C(=O)O1,False,C10H16O3,184.1099,13
CCCC(O)=C1CC(C)(C)C(=O)O1,False,C10H16O3,184.1099,13
CC(O)CC=C1CC(C)(C)C(=O)O1,False,C10H16O3,184.1099,13
CC1(C)CC(=CCCCO)OC1=O,False,C10H16O3,184.1099,13
CCCC1OC12CC(C)(C)C(=O)O2,False,C10H16O3,184.1099,13
CCCCC1(O)CC(C)(C)C(=O)O1,False,C10H18O3,186.1256,13
CCCC=C(O)CC(C)(C)C(=O)O,False,C10H18O3,186.1256,13
CCC(O)C=C1CC(C)(C)C(O)O1,False,C10H18O3,186.1256,13
CCCC(O)=C1CC(C)(C)C(O)O1,False,C10H18O3,186.1256,13
CC(O)CC=C1CC(C)(C)C(O)O1,False,C10H18O3,186.1256,13
CC1(C)CC(=CCCCO)OC1O,False,C10H18O3,186.1256,13
CC=C1CC(C)(C)C(=O)O1,False,C8H12O2,140.0837,10
CCC(C=C1CC(C)(C)C(=O)O1)CC,False,C12H20O2,196.1463,14
CCCC=C1CC(C)(CCC)C(=O)O1,False,C12H20O2,196.1463,14
CCCC=C1CC(C)(CC)C(=O)O1,False,C11H18O2,182.1307,13
CCCC=C1OC(=O)C(C)(C)C1CC,False,C12H20O2,196.1463,14
CCCC(CC)=C1CC(C)(C)C(=O)O1,False,C12H20O2,196.1463,14
CCC(C)CC=C1CC(C)(C)C(=O)O1,False,C12H20O2,196.1463,14
CCCCCC=C1CC(C)(C)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@](CC)(CCC)C(=O)O1,False,C10H16O2,168.115,12
C=C1C[C@](CC)(C(C)C)C(=O)O1,False,C10H16O2,168.115,12
C=C1C[C@](C)(C(C)(C)CC)C(=O)O1,False,C11H18O2,182.1307,13
C=C1C[C@](C)(C(C)C(C)C)C(=O)O1,False,C11H18O2,182.1307,13
C=C1C[C@](C)(C(CC)CC)C(=O)O1,False,C11H18O2,182.1307,13
C=C1C[C@](C)(C(C)CCC)C(=O)O1,False,C11H18O2,182.1307,13
C=C1C[C@](C)(C(C)(CC)C(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
C=C1C[C@](C)(C(C)C(C)C(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
C=C1C[C@](C)(C(CC)CC(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
C=C1C[C@](C)(C(C)CCC(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
C=C1C[C@](C)(C(C)(O)CC)C(=O)O1,False,C10H16O3,184.1099,13
C=C1C[C@](C)(C(C)C(C)O)C(=O)O1,False,C10H16O3,184.1099,13
C=C1C[C@](C)(C(CC)CO)C(=O)O1,False,C10H16O3,184.1099,13
C=C1C[C@](C)(C(C)CCO)C(=O)O1,False,C10H16O3,184.1099,13
C=C(O)C[C@@](C)(C(=O)O)C(C)CC,False,C10H18O3,186.1256,13
C=C1C[C@](C)(C(C)(O)CC)C(O)O1,False,C10H18O3,186.1256,13
C=C1C[C@](C)(C(C)C(C)O)C(O)O1,False,C10H18O3,186.1256,13
C=C1C[C@](C)(C(CC)CO)C(O)O1,False,C10H18O3,186.1256,13
C=C1C[C@](C)(C(C)CCO)C(O)O1,False,C10H18O3,186.1256,13
C=C1C[C@](C)(CCC)C(=O)O1,False,C9H14O2,154.0994,11
CC=C1C[C@](C)(C(C)CC)C(=O)O1,False,C11H18O2,182.1307,13
C=C1C[C@](C)(C(C)C)C(=O)O1,False,C9H14O2,154.0994,11
C=C1C[C@](C)(C(C)(CC)CC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@](C)(C(C)CC)C1CC,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@](C)(C(C)CC)C1C,False,C11H18O2,182.1307,13
C=C1C[C@](CCC)(C(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@](CC)(C(C)CC)C(=O)O1,False,C11H18O2,182.1307,13
C=C1C[C@](C)(C(C)C(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@](C)(C(CC)CCC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@](C)(C(C)CCCC)C(=O)O1,False,C12H20O2,196.1463,14
CCCC(C)C=C1CCC(=O)O1,False,C10H16O2,168.115,12
C=C1C[C@H](C(C)C(C)C)C(=O)O1,False,C10H16O2,168.115,12
CCC=C1C[C@H](C(C)C)C(=O)O1,False,C10H16O2,168.115,12
CCC1CC(=O)OC1=CC(C)C,False,C10H16O2,168.115,12
CCC(=C1CCC(=O)O1)C(C)C,False,C10H16O2,168.115,12
CCC(C)(C)C=C1CCC(=O)O1,False,C10H16O2,168.115,12
CC[C@H]1CC(CC(C)C)OC1=O,False,C10H18O2,170.1307,12
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CCC[C@H]1CC(=CC(C)C)OC1=O,False,C11H18O2,182.1307,13
CC[C@H]1CC(=CC(C)CC(=O)O)OC1=O,False,C11H16O4,212.1049,15
CC[C@H]1CC(=C(C(=O)O)C(C)C)OC1=O,False,C11H16O4,212.1049,15
CC(C)C=C1C[C@H](C(C)C(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
CC(C)C=C1C[C@H](CCC(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
CC[C@H]1CC(=CC(C)(C)C(=O)O)OC1=O,False,C11H16O4,212.1049,15
CC[C@H]1CC(=CC(C)CO)OC1=O,False,C10H16O3,184.1099,13
CC(C)C=C1C[C@H](C(C)O)C(=O)O1,False,C10H16O3,184.1099,13
CC(C)C=C1C[C@H](CCO)C(=O)O1,False,C10H16O3,184.1099,13
CC[C@H]1CC(=C(O)C(C)C)OC1=O,False,C10H16O3,184.1099,13
CC[C@H]1CC(=CC(C)(C)O)OC1=O,False,C10H16O3,184.1099,13
CC[C@H]1CC2(OC1=O)OC2C(C)C,False,C10H16O3,184.1099,13
CC[C@H]1CC(O)(CC(C)C)OC1=O,False,C10H18O3,186.1256,13
CC[C@@H](CC(O)=CC(C)C)C(=O)O,False,C10H18O3,186.1256,13
CC[C@H]1CC(=CC(C)CO)OC1O,False,C10H18O3,186.1256,13
CC(C)C=C1C[C@H](C(C)O)C(O)O1,False,C10H18O3,186.1256,13
CC(C)C=C1C[C@H](CCO)C(O)O1,False,C10H18O3,186.1256,13
CC[C@H]1CC(=C(O)C(C)C)OC1O,False,C10H18O3,186.1256,13
CC[C@H]1CC(=CC(C)(C)O)OC1O,False,C10H18O3,186.1256,13
CCC=C1C[C@H](CC)C(=O)O1,False,C9H14O2,154.0994,11
CC[C@]1(C)CC(=CC(C)C)OC1=O,False,C11H18O2,182.1307,13
CC=C1C[C@H](C(C)CC)C(=O)O1,False,C10H16O2,168.115,12
C=C1C[C@H](C(CC)CC)C(=O)O1,False,C10H16O2,168.115,12
CC=C1C[C@@](C)(CCC)C(=O)O1,False,C10H16O2,168.115,12
CCC=C1OC(=O)CC1CCC,False,C10H16O2,168.115,12
CCCC(CC)=C1CCC(=O)O1,False,C10H16O2,168.115,12
CCCCCC=C1CCC(=O)O1,False,C10H16O2,168.115,12
CCCC1C[C@H](CCC)C(=O)O1,False,C10H18O2,170.1307,12
CCC=C1C[C@H](C(C)CC)C(=O)O1,False,C11H18O2,182.1307,13
CCC=C1C[C@H](CC(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CCC[C@H]1CC(=C(C)CC)OC1=O,False,C11H18O2,182.1307,13
CCCC=C1C[C@H](CCC)C(=O)O1,False,C11H18O2,182.1307,13
CCC=C1C[C@H](CCCC)C(=O)O1,False,C11H18O2,182.1307,13
CCC=C1C[C@H](C(CC)C(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
CCC[C@H]1CC(=C(CC)C(=O)O)OC1=O,False,C11H16O4,212.1049,15
CCC[C@H]1CC(=CCCC(=O)O)OC1=O,False,C11H16O4,212.1049,15
CCC=C1C[C@H](CCCC(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
CCC[C@H]1CC(=CC(C)C(=O)O)OC1=O,False,C11H16O4,212.1049,15
CCC=C1C[C@H](CC(C)C(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
CCC[C@H]1CC(=CC(C)O)OC1=O,False,C10H16O3,184.1099,13
CCC=C1C[C@H](C(O)CC)C(=O)O1,False,C10H16O3,184.1099,13
CCC=C1C[C@H](CC(C)O)C(=O)O1,False,C10H16O3,184.1099,13
CCC[C@H]1CC(=C(O)CC)OC1=O,False,C10H16O3,184.1099,13
CCC[C@H]1CC(=CCCO)OC1=O,False,C10H16O3,184.1099,13
CCC=C1C[C@H](CCCO)C(=O)O1,False,C10H16O3,184.1099,13
CCC[C@H]1CC2(OC1=O)OC2CC,False,C10H16O3,184.1099,13
CCC[C@H]1CC(O)(CCC)OC1=O,False,C10H18O3,186.1256,13
CCC=C(O)C[C@H](CCC)C(=O)O,False,C10H18O3,186.1256,13
CCC[C@H]1CC(=CC(C)O)OC1O,False,C10H18O3,186.1256,13
CCC=C1C[C@H](C(O)CC)C(O)O1,False,C10H18O3,186.1256,13
CCC=C1C[C@H](CC(C)O)C(O)O1,False,C10H18O3,186.1256,13
CCC[C@H]1CC(=C(O)CC)OC1O,False,C10H18O3,186.1256,13
CCC[C@H]1CC(=CCCO)OC1O,False,C10H18O3,186.1256,13
CCC=C1C[C@H](CCCO)C(O)O1,False,C10H18O3,186.1256,13
CC=C1C[C@H](CCC)C(=O)O1,False,C9H14O2,154.0994,11
C=C1C[C@H](CCC)C(=O)O1,False,C8H12O2,140.0837,10
CCC=C1C[C@H](C(CC)CC)C(=O)O1,False,C12H20O2,196.1463,14
CCC=C1C[C@H](CC(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
CCC=C1C[C@@](C)(CCC)C(=O)O1,False,C11H18O2,182.1307,13
CCC=C1OC(=O)[C@@H](CCC)C1C,False,C11H18O2,182.1307,13
CCC=C1C[C@H](CCCCC)C(=O)O1,False,C12H20O2,196.1463,14
CCC(C=C1CCC(=O)O1)CC,False,C10H16O2,168.115,12
C=C1C[C@H](C(C)CCC)C(=O)O1,False,C10H16O2,168.115,12
CCCC=C1OC(=O)CC1CC,False,C10H16O2,168.115,12
CCC(C)CC=C1CCC(=O)O1,False,C10H16O2,168.115,12
CCCCC1C[C@H](CC)C(=O)O1,False,C10H18O2,170.1307,12
CCCC=C1C[C@H](C(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CCC(C=C1C[C@H](CC)C(=O)O1)C(=O)O,False,C11H16O4,212.1049,15
CCCC(C(=O)O)=C1C[C@H](CC)C(=O)O1,False,C11H16O4,212.1049,15
CC[C@H]1CC(=CCC(C)C(=O)O)OC1=O,False,C11H16O4,212.1049,15
CC[C@H]1CC(=CCCCC(=O)O)OC1=O,False,C11H16O4,212.1049,15
CCCC=C1C[C@H](C(C)C(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
CCCC=C1C[C@H](CCC(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
CCC(O)C=C1C[C@H](CC)C(=O)O1,False,C10H16O3,184.1099,13
CCCC=C1C[C@H](C(C)O)C(=O)O1,False,C10H16O3,184.1099,13
CCCC=C1C[C@H](CCO)C(=O)O1,False,C10H16O3,184.1099,13
CCCC(O)=C1C[C@H](CC)C(=O)O1,False,C10H16O3,184.1099,13
CC[C@H]1CC(=CCC(C)O)OC1=O,False,C10H16O3,184.1099,13
CC[C@H]1CC(=CCCCO)OC1=O,False,C10H16O3,184.1099,13
CCCC1OC12C[C@H](CC)C(=O)O2,False,C10H16O3,184.1099,13
CCCCC1(O)C[C@H](CC)C(=O)O1,False,C10H18O3,186.1256,13
CCCC=C(O)C[C@H](CC)C(=O)O,False,C10H18O3,186.1256,13
CCC(O)C=C1C[C@H](CC)C(O)O1,False,C10H18O3,186.1256,13
CCCC=C1C[C@H](C(C)O)C(O)O1,False,C10H18O3,186.1256,13
CCCC=C1C[C@H](CCO)C(O)O1,False,C10H18O3,186.1256,13
CCCC(O)=C1C[C@H](CC)C(O)O1,False,C10H18O3,186.1256,13
CC[C@H]1CC(=CCC(C)O)OC1O,False,C10H18O3,186.1256,13
CC[C@H]1CC(=CCCCO)OC1O,False,C10H18O3,186.1256,13
CC=C1C[C@H](CC)C(=O)O1,False,C8H12O2,140.0837,10
CCC(C=C1C[C@H](CC)C(=O)O1)CC,False,C12H20O2,196.1463,14
CCCC=C1C[C@H](C(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
CCCC=C1C[C@H](CCCC)C(=O)O1,False,C12H20O2,196.1463,14
CCCC=C1CC(CC)(CC)C(=O)O1,False,C12H20O2,196.1463,14
CCCC=C1C[C@@](C)(CC)C(=O)O1,False,C11H18O2,182.1307,13
CCCC=C1OC(=O)[C@@H](CC)C1CC,False,C12H20O2,196.1463,14
CCCC(CC)=C1C[C@H](CC)C(=O)O1,False,C12H20O2,196.1463,14
CCC(C)CC=C1C[C@H](CC)C(=O)O1,False,C12H20O2,196.1463,14
CCCCCC=C1C[C@H](CC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@@](C)(CCCC)C(=O)O1,False,C10H16O2,168.115,12
C=C1C[C@@](C)(CC(C)C)C(=O)O1,False,C10H16O2,168.115,12
C=C1OC(=O)CC1CC(C)CC,False,C10H16O2,168.115,12
C=C1C[C@H](C(C)C(C)CC)C(=O)O1,False,C11H18O2,182.1307,13
C=C1C[C@H](CC(C)(C)CC)C(=O)O1,False,C11H18O2,182.1307,13
C=C1C[C@H](CC(C)C(C)C)C(=O)O1,False,C11H18O2,182.1307,13
C=C1C[C@H](CC(CC)CC)C(=O)O1,False,C11H18O2,182.1307,13
C=C1C[C@H](CC(C)CCC)C(=O)O1,False,C11H18O2,182.1307,13
C=C1C[C@H](C(C(=O)O)C(C)CC)C(=O)O1,False,C11H16O4,212.1049,15
C=C1C[C@H](CC(C)(CC)C(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
C=C1C[C@H](CC(C)C(C)C(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
C=C1C[C@H](CC(CC)CC(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
C=C1C[C@H](CC(C)CCC(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
C=C1C[C@H](C(O)C(C)CC)C(=O)O1,False,C10H16O3,184.1099,13
C=C1C[C@H](CC(C)(O)CC)C(=O)O1,False,C10H16O3,184.1099,13
C=C1C[C@H](CC(C)C(C)O)C(=O)O1,False,C10H16O3,184.1099,13
C=C1C[C@H](CC(CC)CO)C(=O)O1,False,C10H16O3,184.1099,13
C=C1C[C@H](CC(C)CCO)C(=O)O1,False,C10H16O3,184.1099,13
C=C(O)C[C@H](CC(C)CC)C(=O)O,False,C10H18O3,186.1256,13
C=C1C[C@H](C(O)C(C)CC)C(O)O1,False,C10H18O3,186.1256,13
C=C1C[C@H](CC(C)(O)CC)C(O)O1,False,C10H18O3,186.1256,13
C=C1C[C@H](CC(C)C(C)O)C(O)O1,False,C10H18O3,186.1256,13
C=C1C[C@H](CC(CC)CO)C(O)O1,False,C10H18O3,186.1256,13
C=C1C[C@H](CC(C)CCO)C(O)O1,False,C10H18O3,186.1256,13
C=C1C[C@H](CCCC)C(=O)O1,False,C9H14O2,154.0994,11
CC=C1C[C@H](CC(C)CC)C(=O)O1,False,C11H18O2,182.1307,13
C=C1C[C@H](CC(C)C)C(=O)O1,False,C9H14O2,154.0994,11
C=C1C[C@H](C(CC)C(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@H](CC(C)(CC)CC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@@](CC)(CC(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@@](C)(CC(C)CC)C(=O)O1,False,C11H18O2,182.1307,13
