SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=C1OC(=O)[C@@H](C(CC)CC)[C@@H]1O,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@H](C(C)CC)[C@@H]1OC(C)=O,False,C11H16O4,212.1049,15
C=C1OC(=O)[C@@H](C(C)C(C)C(=O)O)[C@@H]1O,False,C10H14O5,214.0841,15
C=C1OC(=O)[C@@H](C(C)CCC(=O)O)[C@@H]1O,False,C10H14O5,214.0841,15
C=C1OC(=O)[C@@H](C(C)(CC)C(=O)O)[C@@H]1O,False,C10H14O5,214.0841,15
C=C1OC(=O)[C@@H](C(CC)CC(=O)O)[C@@H]1O,False,C10H14O5,214.0841,15
C=C1OC(=O)[C@@H](C(C)C(C)O)[C@@H]1O,False,C9H14O4,186.0892,13
C=C1OC(=O)[C@@H](C(C)CCO)[C@@H]1O,False,C9H14O4,186.0892,13
C=C1OC(=O)[C@@H](C(C)(O)CC)[C@@H]1O,False,C9H14O4,186.0892,13
C=C1OC(=O)[C@@H](C(CC)CO)[C@@H]1O,False,C9H14O4,186.0892,13
C=C(O)[C@@H](O)[C@@H](C(=O)O)C(C)CC,False,C9H16O4,188.1049,13
C=C1OC(O)[C@@H](C(C)C(C)O)[C@@H]1O,False,C9H16O4,188.1049,13
C=C1OC(O)[C@@H](C(C)CCO)[C@@H]1O,False,C9H16O4,188.1049,13
C=C1OC(O)[C@@H](C(C)(O)CC)[C@@H]1O,False,C9H16O4,188.1049,13
C=C1OC(O)[C@@H](C(CC)CO)[C@@H]1O,False,C9H16O4,188.1049,13
C=C1OC(=O)[C@@H](CCC)[C@@H]1O,False,C8H12O3,156.0786,11
C=C1OC(=O)[C@@H](C(C)C(C)CC)[C@@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](C(C)CCCC)[C@@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](C(C)(CC)CC)[C@@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@](CC)(C(C)CC)[C@@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](C(CC)CCC)[C@@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](C(C)CC)[C@@]1(C)O,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@H](C(C)CC)[C@]1(O)CC,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@H](C)[C@]1(O)CC,False,C9H14O3,170.0943,12
CC=C1OC(=O)C[C@]1(O)CCC,False,C9H14O3,170.0943,12
CC=C1OC(=O)[C@@H](CCC)[C@@H]1OC,False,C10H16O3,184.1099,13
CC=C1OC(=O)[C@@H](CC(C)C)[C@@H]1O,False,C10H16O3,184.1099,13
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,False,C10H16O3,184.1099,13
CC=C1OC(=O)[C@@H](CCC)[C@@H]1OC(C)=O,False,C11H16O4,212.1049,15
CC=C1OC(=O)[C@@H](C(CC)C(=O)O)[C@@H]1O,False,C10H14O5,214.0841,15
CC=C1OC(=O)[C@@H](CCCC(=O)O)[C@@H]1O,False,C10H14O5,214.0841,15
CC=C1OC(=O)[C@@H](CC(C)C(=O)O)[C@@H]1O,False,C10H14O5,214.0841,15
CCC[C@@H]1C(=O)OC(=C(C)C(=O)O)[C@H]1O,False,C10H14O5,214.0841,15
CCC[C@@H]1C(=O)OC(=CCC(=O)O)[C@H]1O,False,C10H14O5,214.0841,15
CC=C1OC(=O)[C@@H](C(O)CC)[C@@H]1O,False,C9H14O4,186.0892,13
CC=C1OC(=O)[C@@H](CC(C)O)[C@@H]1O,False,C9H14O4,186.0892,13
CC=C1OC(=O)[C@@H](CCCO)[C@@H]1O,False,C9H14O4,186.0892,13
CCC[C@@H]1C(=O)OC(=C(C)O)[C@H]1O,False,C9H14O4,186.0892,13
CCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,False,C9H14O4,186.0892,13
CCC[C@@H]1C(=O)OC2(OC2C)[C@H]1O,False,C9H14O4,186.0892,13
CCC[C@@H]1C(=O)OC(O)(CC)[C@H]1O,False,C9H16O4,188.1049,13
CC=C(O)[C@@H](O)[C@H](CCC)C(=O)O,False,C9H16O4,188.1049,13
CC=C1OC(O)[C@@H](C(O)CC)[C@@H]1O,False,C9H16O4,188.1049,13
CC=C1OC(O)[C@@H](CC(C)O)[C@@H]1O,False,C9H16O4,188.1049,13
CC=C1OC(O)[C@@H](CCCO)[C@@H]1O,False,C9H16O4,188.1049,13
CCC[C@@H]1C(O)OC(=C(C)O)[C@H]1O,False,C9H16O4,188.1049,13
CCC[C@@H]1C(O)OC(=CCO)[C@H]1O,False,C9H16O4,188.1049,13
CC=C1OC(=O)[C@@H](C)[C@@H]1O,False,C7H10O3,142.063,10
CC=C1OC(=O)[C@@H](C(CC)CC)[C@@H]1O,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@H](CC(C)CC)[C@@H]1O,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@H](CCCCC)[C@@H]1O,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@](CC)(CCC)[C@@H]1O,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@H](CCC)[C@]1(O)CC,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@H](CCC)[C@@]1(C)O,False,C10H16O3,184.1099,13
CCC[C@@H]1C(=O)OC(=C(C)CC)[C@H]1O,False,C11H18O3,198.1256,14
CCCC=C1OC(=O)[C@@H](CCC)[C@@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](C(C)C)[C@@]1(C)OC,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@H](C(C)C)[C@@]1(C)OC(C)=O,False,C11H16O4,212.1049,15
C=C1OC(=O)[C@@H](C(C)CC(=O)O)[C@@]1(C)O,False,C10H14O5,214.0841,15
C=C1OC(=O)[C@@H](C(C)(C)C(=O)O)[C@@]1(C)O,False,C10H14O5,214.0841,15
C=C1OC(=O)[C@@H](C(C)(C)O)[C@@]1(C)O,False,C9H14O4,186.0892,13
C=C1OC(=O)[C@@H](C(C)CO)[C@@]1(C)O,False,C9H14O4,186.0892,13
C=C(O)[C@](C)(O)[C@@H](C(=O)O)C(C)C,False,C9H16O4,188.1049,13
C=C1OC(O)[C@@H](C(C)(C)O)[C@@]1(C)O,False,C9H16O4,188.1049,13
C=C1OC(O)[C@@H](C(C)CO)[C@@]1(C)O,False,C9H16O4,188.1049,13
C=C1OC(=O)[C@@H](CC)[C@@]1(C)O,False,C8H12O3,156.0786,11
C=C1OC(=O)[C@@H](C(C)C)[C@]1(O)CC,False,C10H16O3,184.1099,13
CC=C1OC(=O)C(C)[C@]1(O)CC,False,C9H14O3,170.0943,12
C=C1OC(=O)C(C)[C@]1(O)C(C)C,False,C9H14O3,170.0943,12
CC=C1OC(=O)C[C@]1(OC)C(C)C,False,C10H16O3,184.1099,13
CC=C1OC(=O)C[C@]1(O)C(C)(C)C,False,C10H16O3,184.1099,13
CC(C)=C1OC(=O)C[C@]1(O)C(C)C,False,C10H16O3,184.1099,13
CCC=C1OC(=O)C[C@]1(O)C(C)C,False,C10H16O3,184.1099,13
CC=C1OC(=O)C[C@]1(O)C(C)CC,False,C10H16O3,184.1099,13
CC=C1OC(=O)C[C@]1(OC(C)=O)C(C)C,False,C11H16O4,212.1049,15
CC=C1OC(=O)C[C@]1(O)C(C)CC(=O)O,False,C10H14O5,214.0841,15
CC=C1OC(=O)C[C@]1(O)C(C)(C)C(=O)O,False,C10H14O5,214.0841,15
CC(C(=O)O)=C1OC(=O)C[C@]1(O)C(C)C,False,C10H14O5,214.0841,15
CC(C)[C@@]1(O)CC(=O)OC1=CCC(=O)O,False,C10H14O5,214.0841,15
CC=C1OC(=O)C[C@]1(O)C(C)(C)O,False,C9H14O4,186.0892,13
CC(O)=C1OC(=O)C[C@]1(O)C(C)C,False,C9H14O4,186.0892,13
CC(C)[C@@]1(O)CC(=O)OC1=CCO,False,C9H14O4,186.0892,13
CC=C1OC(=O)C[C@]1(O)C(C)CO,False,C9H14O4,186.0892,13
CC1OC12OC(=O)C[C@]2(O)C(C)C,False,C9H14O4,186.0892,13
CCC1(O)OC(=O)C[C@]1(O)C(C)C,False,C9H16O4,188.1049,13
CC=C(O)[C@](O)(CC(=O)O)C(C)C,False,C9H16O4,188.1049,13
CC=C1OC(O)C[C@]1(O)C(C)(C)O,False,C9H16O4,188.1049,13
CC(O)=C1OC(O)C[C@]1(O)C(C)C,False,C9H16O4,188.1049,13
CC(C)[C@@]1(O)CC(O)OC1=CCO,False,C9H16O4,188.1049,13
CC=C1OC(O)C[C@]1(O)C(C)CO,False,C9H16O4,188.1049,13
CC=C1OC(=O)C[C@]1(O)CC,False,C8H12O3,156.0786,11
CC=C1OC(=O)C(C)[C@]1(O)C(C)C,False,C10H16O3,184.1099,13
C=C1OC(=O)C[C@]1(O)C(C)C,False,C8H12O3,156.0786,11
CC=C1OC(=O)[C@@H](CC)[C@@]1(C)OC,False,C10H16O3,184.1099,13
CC=C1OC(=O)[C@@H](CC)[C@@]1(C)OC(C)=O,False,C11H16O4,212.1049,15
CC=C1OC(=O)[C@@H](C(C)C(=O)O)[C@@]1(C)O,False,C10H14O5,214.0841,15
CC[C@@H]1C(=O)OC(=C(C)C(=O)O)[C@]1(C)O,False,C10H14O5,214.0841,15
CC[C@@H]1C(=O)OC(=CCC(=O)O)[C@]1(C)O,False,C10H14O5,214.0841,15
CC=C1OC(=O)[C@@H](CCC(=O)O)[C@@]1(C)O,False,C10H14O5,214.0841,15
CC=C1OC(=O)[C@@H](C(C)O)[C@@]1(C)O,False,C9H14O4,186.0892,13
CC[C@@H]1C(=O)OC(=C(C)O)[C@]1(C)O,False,C9H14O4,186.0892,13
CC[C@@H]1C(=O)OC(=CCO)[C@]1(C)O,False,C9H14O4,186.0892,13
CC=C1OC(=O)[C@@H](CCO)[C@@]1(C)O,False,C9H14O4,186.0892,13
CC[C@@H]1C(=O)OC2(OC2C)[C@]1(C)O,False,C9H14O4,186.0892,13
CC[C@@H]1C(=O)OC(O)(CC)[C@]1(C)O,False,C9H16O4,188.1049,13
CC=C(O)[C@](C)(O)[C@H](CC)C(=O)O,False,C9H16O4,188.1049,13
CC=C1OC(O)[C@@H](C(C)O)[C@@]1(C)O,False,C9H16O4,188.1049,13
CC[C@@H]1C(O)OC(=C(C)O)[C@]1(C)O,False,C9H16O4,188.1049,13
CC[C@@H]1C(O)OC(=CCO)[C@]1(C)O,False,C9H16O4,188.1049,13
CC=C1OC(O)[C@@H](CCO)[C@@]1(C)O,False,C9H16O4,188.1049,13
CC=C1OC(=O)[C@@H](C)[C@@]1(C)O,False,C8H12O3,156.0786,11
CC=C1OC(=O)[C@@H](CC)[C@]1(O)CC,False,C10H16O3,184.1099,13
CC=C1OC(=O)C[C@@H]1OCC(C)C,False,C10H16O3,184.1099,13
CC=C1OC(=O)[C@@H](CC)[C@@H]1OCC,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@H](C(C)C)[C@@H]1OCC,False,C10H16O3,184.1099,13
CC=C1OC(=O)[C@@H](C(C)(C)C)[C@@H]1OC,False,C11H18O3,198.1256,14
CO[C@@H]1C(=C(C)C)OC(=O)[C@H]1C(C)C,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@H](C(C)CC)[C@@H]1OC,False,C11H18O3,198.1256,14
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1OC,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@H](C(C)CC(=O)O)[C@@H]1OC,False,C11H16O5,228.0998,16
CC=C1OC(=O)[C@@H](C(C)(C)C(=O)O)[C@@H]1OC,False,C11H16O5,228.0998,16
CO[C@@H]1C(=C(C)C(=O)O)OC(=O)[C@H]1C(C)C,False,C11H16O5,228.0998,16
CO[C@@H]1C(=CCC(=O)O)OC(=O)[C@H]1C(C)C,False,C11H16O5,228.0998,16
CC=C1OC(=O)[C@@H](C(C)(C)O)[C@@H]1OC,False,C10H16O4,200.1049,14
CO[C@@H]1C(=C(C)O)OC(=O)[C@H]1C(C)C,False,C10H16O4,200.1049,14
CC=C1OC(=O)[C@@H](C(C)CO)[C@@H]1OC,False,C10H16O4,200.1049,14
CO[C@@H]1C(=CCO)OC(=O)[C@H]1C(C)C,False,C10H16O4,200.1049,14
CO[C@H]1[C@H](C(C)C)C(=O)OC12OC2C,False,C10H16O4,200.1049,14
C=O,False,CH2O,30.0106,2
CO,False,CH4O,32.0262,2
CCC1(O)OC(=O)[C@@H](C(C)C)[C@@H]1OC,False,C10H18O4,202.1205,14
CC=C(O)[C@@H](OC)[C@@H](C(=O)O)C(C)C,False,C10H18O4,202.1205,14
CC=C1OC(O)[C@@H](C(C)(C)O)[C@@H]1OC,False,C10H18O4,202.1205,14
CO[C@@H]1C(=C(C)O)OC(O)[C@H]1C(C)C,False,C10H18O4,202.1205,14
CC=C1OC(O)[C@@H](C(C)CO)[C@@H]1OC,False,C10H18O4,202.1205,14
CO[C@@H]1C(=CCO)OC(O)[C@H]1C(C)C,False,C10H18O4,202.1205,14
CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1OC=O,False,C10H14O4,198.0892,14
CC=C1OC(=O)[C@@H](CC)[C@@H]1OC,False,C9H14O3,170.0943,12
CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1OCC,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](C(C)C)[C@@H]1OC,False,C9H14O3,170.0943,12
CC=C1OC(=O)[C@@H](C(C)C)[C@@]1(C)OC,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@](C)(C(C)C)[C@@H]1OC,False,C11H18O3,198.1256,14
CC(C)CCC=C1OC(=O)C[C@@H]1O,False,C10H16O3,184.1099,13
CCCC1OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C10H18O3,186.1256,13
CC(C)C=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C11H18O3,198.1256,14
CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C11H18O3,198.1256,14
CCC(C)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C11H18O3,198.1256,14
CCC=C1OC(=O)[C@@H](C(C)(C)C)[C@@H]1O,False,C11H18O3,198.1256,14
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1OC(C)=O,False,C12H18O4,226.1205,16
CC(C)[C@@H]1C(=O)OC(=CCCC(=O)O)[C@H]1O,False,C11H16O5,228.0998,16
CCC(C(=O)O)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C11H16O5,228.0998,16
CCC=C1OC(=O)[C@@H](C(C)CC(=O)O)[C@@H]1O,False,C11H16O5,228.0998,16
CC(C=C1OC(=O)[C@@H](C(C)C)[C@@H]1O)C(=O)O,False,C11H16O5,228.0998,16
CCC=C1OC(=O)[C@@H](C(C)(C)C(=O)O)[C@@H]1O,False,C11H16O5,228.0998,16
CC(O)C=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C10H16O4,200.1049,14
CC(C)[C@@H]1C(=O)OC(=CCCO)[C@H]1O,False,C10H16O4,200.1049,14
CCC(O)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C10H16O4,200.1049,14
CCC=C1OC(=O)[C@@H](C(C)(C)O)[C@@H]1O,False,C10H16O4,200.1049,14
CCC=C1OC(=O)[C@@H](C(C)CO)[C@@H]1O,False,C10H16O4,200.1049,14
CCC1OC12OC(=O)[C@@H](C(C)C)[C@@H]2O,False,C10H16O4,200.1049,14
CCCC1(O)OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C10H18O4,202.1205,14
CCC=C(O)[C@@H](O)[C@@H](C(=O)O)C(C)C,False,C10H18O4,202.1205,14
CC(O)C=C1OC(O)[C@@H](C(C)C)[C@@H]1O,False,C10H18O4,202.1205,14
CC(C)[C@@H]1C(O)OC(=CCCO)[C@H]1O,False,C10H18O4,202.1205,14
CCC(O)=C1OC(O)[C@@H](C(C)C)[C@@H]1O,False,C10H18O4,202.1205,14
CCC=C1OC(O)[C@@H](C(C)(C)O)[C@@H]1O,False,C10H18O4,202.1205,14
CCC=C1OC(O)[C@@H](C(C)CO)[C@@H]1O,False,C10H18O4,202.1205,14
CCC(C)C=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
CCCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
CCC(CC)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@@H](C(C)C)[C@@]1(C)O,False,C11H18O3,198.1256,14
CCC=C1OC(=O)[C@@H](C(C)C)[C@]1(O)CC,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@](C)(C(C)C)[C@@H]1O,False,C11H18O3,198.1256,14
CCC=C1OC(=O)[C@](CC)(C(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@@H](C(C)(C)CC)[C@@H]1O,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@@H](C(C)CCC)[C@@H]1O,False,C12H20O3,212.1412,15
CC(C)C1OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C10H18O3,186.1256,13
CC(C)=C1OC(=O)[C@@H](C(C)(C)C)[C@@H]1O,False,C11H18O3,198.1256,14
CCC(C)[C@@H]1C(=O)OC(=C(C)C)[C@H]1O,False,C11H18O3,198.1256,14
CC(=O)O[C@@H]1C(=C(C)C)OC(=O)[C@H]1C(C)C,False,C12H18O4,226.1205,16
CC(CC(=O)O)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C11H16O5,228.0998,16
CC(C)=C1OC(=O)[C@@H](C(C)CC(=O)O)[C@@H]1O,False,C11H16O5,228.0998,16
CC(C)=C1OC(=O)[C@@H](C(C)(C)C(=O)O)[C@@H]1O,False,C11H16O5,228.0998,16
CC(CO)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C10H16O4,200.1049,14
CC(C)=C1OC(=O)[C@@H](C(C)(C)O)[C@@H]1O,False,C10H16O4,200.1049,14
CC(C)=C1OC(=O)[C@@H](C(C)CO)[C@@H]1O,False,C10H16O4,200.1049,14
CC(C)[C@@H]1C(=O)OC2(OC2(C)C)[C@H]1O,False,C10H16O4,200.1049,14
CC(C)[C@@H]1C(=O)OC(O)(C(C)C)[C@H]1O,False,C10H18O4,202.1205,14
CC(C)=C(O)[C@@H](O)[C@@H](C(=O)O)C(C)C,False,C10H18O4,202.1205,14
CC(CO)=C1OC(O)[C@@H](C(C)C)[C@@H]1O,False,C10H18O4,202.1205,14
CC(C)=C1OC(O)[C@@H](C(C)(C)O)[C@@H]1O,False,C10H18O4,202.1205,14
CC(C)=C1OC(O)[C@@H](C(C)CO)[C@@H]1O,False,C10H18O4,202.1205,14
CC(C)=C1OC(=O)[C@@H](C(C)C)[C@@]1(C)O,False,C11H18O3,198.1256,14
CC(C)=C1OC(=O)[C@](C)(C(C)C)[C@@H]1O,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@H](C(C)(C)CC)[C@@H]1O,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@H](C(C)(C)C)[C@@H]1OC(C)=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@@H](C(C)(C)CC(=O)O)[C@@H]1O,False,C11H16O5,228.0998,16
CC(C(=O)O)=C1OC(=O)[C@@H](C(C)(C)C)[C@@H]1O,False,C11H16O5,228.0998,16
CC(C)(C)[C@@H]1C(=O)OC(=CCC(=O)O)[C@H]1O,False,C11H16O5,228.0998,16
CC=C1OC(=O)[C@@H](C(C)(C)CO)[C@@H]1O,False,C10H16O4,200.1049,14
CC(O)=C1OC(=O)[C@@H](C(C)(C)C)[C@@H]1O,False,C10H16O4,200.1049,14
CC(C)(C)[C@@H]1C(=O)OC(=CCO)[C@H]1O,False,C10H16O4,200.1049,14
CC1OC12OC(=O)[C@@H](C(C)(C)C)[C@@H]2O,False,C10H16O4,200.1049,14
CCC1(O)OC(=O)[C@@H](C(C)(C)C)[C@@H]1O,False,C10H18O4,202.1205,14
CC=C(O)[C@@H](O)[C@@H](C(=O)O)C(C)(C)C,False,C10H18O4,202.1205,14
CC=C1OC(O)[C@@H](C(C)(C)CO)[C@@H]1O,False,C10H18O4,202.1205,14
CC(O)=C1OC(O)[C@@H](C(C)(C)C)[C@@H]1O,False,C10H18O4,202.1205,14
CC(C)(C)[C@@H]1C(O)OC(=CCO)[C@H]1O,False,C10H18O4,202.1205,14
CC=C1OC(=O)[C@](C)(C(C)(C)C)[C@@H]1O,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@H](C(C)(C)C)[C@@]1(C)O,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@H](C(C)C(C)C)[C@@H]1O,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@H](C(C)CCC)[C@@H]1O,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@H](C(C)CC)[C@@H]1OC(C)=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@@H](C(C)C(C)C(=O)O)[C@@H]1O,False,C11H16O5,228.0998,16
CC=C1OC(=O)[C@@H](C(C)CCC(=O)O)[C@@H]1O,False,C11H16O5,228.0998,16
CC=C1OC(=O)[C@@H](C(C)(CC)C(=O)O)[C@@H]1O,False,C11H16O5,228.0998,16
CC=C1OC(=O)[C@@H](C(CC)CC(=O)O)[C@@H]1O,False,C11H16O5,228.0998,16
CCC(C)[C@@H]1C(=O)OC(=C(C)C(=O)O)[C@H]1O,False,C11H16O5,228.0998,16
CCC(C)[C@@H]1C(=O)OC(=CCC(=O)O)[C@H]1O,False,C11H16O5,228.0998,16
CC=C1OC(=O)[C@@H](C(C)C(C)O)[C@@H]1O,False,C10H16O4,200.1049,14
CC=C1OC(=O)[C@@H](C(C)CCO)[C@@H]1O,False,C10H16O4,200.1049,14
CC=C1OC(=O)[C@@H](C(C)(O)CC)[C@@H]1O,False,C10H16O4,200.1049,14
CC=C1OC(=O)[C@@H](C(CC)CO)[C@@H]1O,False,C10H16O4,200.1049,14
CCC(C)[C@@H]1C(=O)OC(=C(C)O)[C@H]1O,False,C10H16O4,200.1049,14
CCC(C)[C@@H]1C(=O)OC(=CCO)[C@H]1O,False,C10H16O4,200.1049,14
CCC(C)[C@@H]1C(=O)OC2(OC2C)[C@H]1O,False,C10H16O4,200.1049,14
CCC(C)[C@@H]1C(=O)OC(O)(CC)[C@H]1O,False,C10H18O4,202.1205,14
CC=C(O)[C@@H](O)[C@@H](C(=O)O)C(C)CC,False,C10H18O4,202.1205,14
CC=C1OC(O)[C@@H](C(C)C(C)O)[C@@H]1O,False,C10H18O4,202.1205,14
CC=C1OC(O)[C@@H](C(C)CCO)[C@@H]1O,False,C10H18O4,202.1205,14
CC=C1OC(O)[C@@H](C(C)(O)CC)[C@@H]1O,False,C10H18O4,202.1205,14
CC=C1OC(O)[C@@H](C(CC)CO)[C@@H]1O,False,C10H18O4,202.1205,14
CCC(C)[C@@H]1C(O)OC(=C(C)O)[C@H]1O,False,C10H18O4,202.1205,14
CCC(C)[C@@H]1C(O)OC(=CCO)[C@H]1O,False,C10H18O4,202.1205,14
CC=C1OC(=O)[C@@H](C(C)C(C)CC)[C@@H]1O,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@H](C(C)CCCC)[C@@H]1O,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@H](C(C)(CC)CC)[C@@H]1O,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@](C)(C(C)CC)[C@@H]1O,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@](CC)(C(C)CC)[C@@H]1O,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@H](C(CC)CCC)[C@@H]1O,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@H](C(C)CC)[C@@]1(C)O,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@H](C(C)CC)[C@]1(O)CC,False,C12H20O3,212.1412,15
CCC(C)=C1OC(=O)[C@@H](C(C)CC)[C@@H]1O,False,C12H20O3,212.1412,15
CCCC=C1OC(=O)[C@@H](C(C)CC)[C@@H]1O,False,C12H20O3,212.1412,15
CC=C1OC(=O)C[C@@H]1OC(=O)CC(C)C,False,C11H16O4,212.1049,15
CC=C1OC(=O)[C@@H](CC)[C@@H]1OC(=O)CC,False,C11H16O4,212.1049,15
C=C1OC(=O)[C@@H](C(C)C)[C@@H]1OC(=O)CC,False,C11H16O4,212.1049,15
CC=C1OC(=O)[C@@H](C(C)C)[C@@]1(C)OC=O,False,C11H16O4,212.1049,15
CC=C1OC(=O)[C@](C)(C(C)C)[C@@H]1OC=O,False,C11H16O4,212.1049,15
CC=C1OC(=O)[C@@H](C(C)(C)C)[C@@H]1OC=O,False,C11H16O4,212.1049,15
CC(C)=C1OC(=O)[C@@H](C(C)C)[C@@H]1OC=O,False,C11H16O4,212.1049,15
CC=C1OC(=O)[C@@H](C(C)CC)[C@@H]1OC=O,False,C11H16O4,212.1049,15
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1OC=O,False,C11H16O4,212.1049,15
CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1OC(C)O,False,C11H18O4,214.1205,15
CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1OC(=O)CC,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1OC(C)(O)C#N,False,C12H17NO4,239.1158,17
CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1OC(C)N,False,C11H19NO3,213.1365,15
CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1OC(=O)CO,False,C11H16O5,228.0998,16
CC=C1OC(=O)[C@@H](C(C)(C)O)[C@@H]1OC(C)=O,False,C11H16O5,228.0998,16
CC(=O)O[C@@H]1C(=C(C)O)OC(=O)[C@H]1C(C)C,False,C11H16O5,228.0998,16
CC=C1OC(=O)[C@@H](C(C)CO)[C@@H]1OC(C)=O,False,C11H16O5,228.0998,16
CC(=O)O[C@@H]1C(=CCO)OC(=O)[C@H]1C(C)C,False,C11H16O5,228.0998,16
CC(=O)O[C@H]1[C@H](C(C)C)C(=O)OC12OC2C,False,C11H16O5,228.0998,16
CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1OC(=O)OC,False,C11H16O5,228.0998,16
CC(=O)O,False,C2H4O2,60.0211,4
CCC1(O)OC(=O)[C@@H](C(C)C)[C@@H]1OC(C)=O,False,C11H18O5,230.1154,16
CC=C(O)[C@@H](OC(C)=O)[C@@H](C(=O)O)C(C)C,False,C11H18O5,230.1154,16
CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1OC(O)CO,False,C11H18O5,230.1154,16
CC=C1OC(O)[C@@H](C(C)C)[C@@H]1OC(=O)CO,False,C11H18O5,230.1154,16
CC=C1OC(=O)[C@@H](C(C)(C)O)[C@@H]1OC(C)O,False,C11H18O5,230.1154,16
CC=C1OC(O)[C@@H](C(C)(C)O)[C@@H]1OC(C)=O,False,C11H18O5,230.1154,16
CC(O)=C1OC(=O)[C@@H](C(C)C)[C@@H]1OC(C)O,False,C11H18O5,230.1154,16
CC(=O)O[C@@H]1C(=C(C)O)OC(O)[C@H]1C(C)C,False,C11H18O5,230.1154,16
CC=C1OC(=O)[C@@H](C(C)CO)[C@@H]1OC(C)O,False,C11H18O5,230.1154,16
CC=C1OC(O)[C@@H](C(C)CO)[C@@H]1OC(C)=O,False,C11H18O5,230.1154,16
CC(O)O[C@@H]1C(=CCO)OC(=O)[C@H]1C(C)C,False,C11H18O5,230.1154,16
