SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=CC(C)C=C1OC(=O)[C@@H](C)[C@H]1OC(C)=O,False,C12H16O4,224.1049,16
C=CC(C=C1OC(=O)[C@@H](C)[C@H]1O)CC(=O)O,False,C11H14O5,226.0841,16
C=CC(C)C(C(=O)O)=C1OC(=O)[C@@H](C)[C@H]1O,False,C11H14O5,226.0841,16
C=C(C(=O)O)C(C)C=C1OC(=O)[C@@H](C)[C@H]1O,False,C11H14O5,226.0841,16
C=CC(C)(C=C1OC(=O)[C@@H](C)[C@H]1O)C(=O)O,False,C11H14O5,226.0841,16
C=CC(C=C1OC(=O)[C@@H](C)[C@H]1O)CO,False,C10H14O4,198.0892,14
C=CC(C)(O)C=C1OC(=O)[C@@H](C)[C@H]1O,False,C10H14O4,198.0892,14
C=CC(C)C(O)=C1OC(=O)[C@@H](C)[C@H]1O,False,C10H14O4,198.0892,14
C=C(O)C(C)C=C1OC(=O)[C@@H](C)[C@H]1O,False,C10H14O4,198.0892,14
C=CC(C)C1OC12OC(=O)[C@@H](C)[C@H]2O,False,C10H14O4,198.0892,14
CC(C=C1OC(=O)[C@@H](C)[C@H]1O)C1CO1,False,C10H14O4,198.0892,14
C=CC(C)CC1(O)OC(=O)[C@@H](C)[C@H]1O,False,C10H16O4,200.1049,14
CC(C=C1OC(=O)[C@@H](C)[C@H]1O)CCO,False,C10H16O4,200.1049,14
C=CC(C)C=C(O)[C@H](O)[C@H](C)C(=O)O,False,C10H16O4,200.1049,14
C=CC(C=C1OC(O)[C@@H](C)[C@H]1O)CO,False,C10H16O4,200.1049,14
C=CC(C)(O)C=C1OC(O)[C@@H](C)[C@H]1O,False,C10H16O4,200.1049,14
C=CC(C)C(O)=C1OC(O)[C@@H](C)[C@H]1O,False,C10H16O4,200.1049,14
C=C(O)C(C)C=C1OC(O)[C@@H](C)[C@H]1O,False,C10H16O4,200.1049,14
C=CC(C)(C=C)C=C1OC(=O)[C@@H](C)[C@H]1O,False,C12H16O3,208.1099,15
C=CC(=C1OC(=O)[C@@H](C)[C@H]1O)C(C)C=C,False,C12H16O3,208.1099,15
C=CC(=C)C(C)C=C1OC(=O)[C@@H](C)[C@H]1O,False,C12H16O3,208.1099,15
C=CC=CC(C)C=C1OC(=O)[C@@H](C)[C@H]1O,False,C12H16O3,208.1099,15
C=CC(C)C=C1OC(=O)[C@@H](C)[C@@]1(O)C=C,False,C12H16O3,208.1099,15
C=CC(C)C=C1OC(=O)[C@@H](C)[C@]1(C)O,False,C11H16O3,196.1099,14
C=CC(C)C=C1OC(=O)[C@@](C)(C=C)[C@H]1O,False,C12H16O3,208.1099,15
C=CC(C)C=C1OC(=O)C(C)(C)[C@H]1O,False,C11H16O3,196.1099,14
C=CC[C@@H]1C(=O)OC(=CC(C)C=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC(C)C=C1OC(=O)[C@@H](CC)[C@H]1O,False,C11H16O3,196.1099,14
C=CC(C)=C1OC(=O)[C@@H](C)[C@]1(C)O,False,C10H14O3,182.0943,13
C=CC(C)=C1OC(=O)C(C)(C)[C@H]1O,False,C10H14O3,182.0943,13
C=CC(C)=C1OC(=O)[C@@H](CC)[C@H]1O,False,C10H14O3,182.0943,13
C=CC(CC)C1OC(=O)[C@@H](C)[C@H]1O,False,C10H16O3,184.1099,13
CCC(CC)=C1OC(=O)[C@@H](C)[C@H]1O,False,C10H16O3,184.1099,13
C=CC(CC)=C1OC(=O)[C@@H](C)[C@H]1OC,False,C11H16O3,196.1099,14
C=CC(CCC)=C1OC(=O)[C@@H](C)[C@H]1O,False,C11H16O3,196.1099,14
C=C(C)C(CC)=C1OC(=O)[C@@H](C)[C@H]1O,False,C11H16O3,196.1099,14
C=CC(=C1OC(=O)[C@@H](C)[C@H]1O)C(C)C,False,C11H16O3,196.1099,14
C=CC(CC)=C1OC(=O)[C@@H](C)[C@H]1OC(C)=O,False,C12H16O4,224.1049,16
C=CC(CCC(=O)O)=C1OC(=O)[C@@H](C)[C@H]1O,False,C11H14O5,226.0841,16
C=C(C(=O)O)C(CC)=C1OC(=O)[C@@H](C)[C@H]1O,False,C11H14O5,226.0841,16
C=CC(=C1OC(=O)[C@@H](C)[C@H]1O)C(C)C(=O)O,False,C11H14O5,226.0841,16
C=CC(CCO)=C1OC(=O)[C@@H](C)[C@H]1O,False,C10H14O4,198.0892,14
C=C(O)C(CC)=C1OC(=O)[C@@H](C)[C@H]1O,False,C10H14O4,198.0892,14
C=CC(=C1OC(=O)[C@@H](C)[C@H]1O)C(C)O,False,C10H14O4,198.0892,14
C=CC1(CC)OC12OC(=O)[C@@H](C)[C@H]2O,False,C10H14O4,198.0892,14
CCC(=C1OC(=O)[C@@H](C)[C@H]1O)C1CO1,False,C10H14O4,198.0892,14
C=CC(CC)C1(O)OC(=O)[C@@H](C)[C@H]1O,False,C10H16O4,200.1049,14
CCC(CCO)=C1OC(=O)[C@@H](C)[C@H]1O,False,C10H16O4,200.1049,14
C=CC(CC)=C(O)[C@H](O)[C@H](C)C(=O)O,False,C10H16O4,200.1049,14
C=CC(CCO)=C1OC(O)[C@@H](C)[C@H]1O,False,C10H16O4,200.1049,14
C=C(O)C(CC)=C1OC(O)[C@@H](C)[C@H]1O,False,C10H16O4,200.1049,14
C=CC(=C1OC(O)[C@@H](C)[C@H]1O)C(C)O,False,C10H16O4,200.1049,14
C=CC(CCCC)=C1OC(=O)[C@@H](C)[C@H]1O,False,C12H18O3,210.1256,15
C=CC(C)=C1OC(=O)[C@@H](C)[C@H]1O,False,C9H12O3,168.0786,12
C=CC(=C)C(CC)=C1OC(=O)[C@@H](C)[C@H]1O,False,C12H16O3,208.1099,15
C=CC(=C1OC(=O)[C@@H](C)[C@H]1O)C(C)CC,False,C12H18O3,210.1256,15
C=CC(CC)=C1OC(=O)[C@@H](C)[C@@]1(O)C=C,False,C12H16O3,208.1099,15
C=CC(CC)=C1OC(=O)[C@@H](C)[C@@]1(O)CC,False,C12H18O3,210.1256,15
C=CC(CC)=C1OC(=O)[C@@H](C)[C@]1(C)O,False,C11H16O3,196.1099,14
C=CC(CC)=C1OC(=O)[C@@](C)(C=C)[C@H]1O,False,C12H16O3,208.1099,15
C=CC(CC)=C1OC(=O)[C@@](C)(CC)[C@H]1O,False,C12H18O3,210.1256,15
C=CC(CC)=C1OC(=O)C(C)(C)[C@H]1O,False,C11H16O3,196.1099,14
C=CC[C@@H]1C(=O)OC(=C(C=C)CC)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC(CC)=C1OC(=O)[C@@H](CCC)[C@H]1O,False,C12H18O3,210.1256,15
C=CC(CC)=C1OC(=O)[C@@H](CC)[C@H]1O,False,C11H16O3,196.1099,14
C=CC=CC(CC)=C1OC(=O)[C@@H](C)[C@H]1O,False,C12H16O3,208.1099,15
CC=CC(CC)=C1OC(=O)[C@@H](C)[C@H]1O,False,C11H16O3,196.1099,14
C=C[C@@]1(O)C(=C(C)C)OC(=O)[C@H]1C,False,C10H14O3,182.0943,13
C=C[C@]1(C)C(=O)OC(=C(C)C)[C@@H]1O,False,C10H14O3,182.0943,13
C=CC[C@@H]1C(=O)OC(=C(C)C)[C@@H]1O,False,C10H14O3,182.0943,13
C=CCC(C)C1OC(=O)[C@@H](C)[C@H]1O,False,C10H16O3,184.1099,13
CCCC(C)=C1OC(=O)[C@@H](C)[C@H]1O,False,C10H16O3,184.1099,13
C=CCC(C)=C1OC(=O)[C@@H](C)[C@H]1OC,False,C11H16O3,196.1099,14
C=CCC(CC)=C1OC(=O)[C@@H](C)[C@H]1O,False,C11H16O3,196.1099,14
C=CCC(C)=C1OC(=O)[C@@H](C)[C@H]1OC(C)=O,False,C12H16O4,224.1049,16
C=CCC(CC(=O)O)=C1OC(=O)[C@@H](C)[C@H]1O,False,C11H14O5,226.0841,16
C=CC(C(=O)O)C(C)=C1OC(=O)[C@@H](C)[C@H]1O,False,C11H14O5,226.0841,16
C=C(CC(C)=C1OC(=O)[C@@H](C)[C@H]1O)C(=O)O,False,C11H14O5,226.0841,16
C=CCC(CO)=C1OC(=O)[C@@H](C)[C@H]1O,False,C10H14O4,198.0892,14
C=CC(O)C(C)=C1OC(=O)[C@@H](C)[C@H]1O,False,C10H14O4,198.0892,14
C=C(O)CC(C)=C1OC(=O)[C@@H](C)[C@H]1O,False,C10H14O4,198.0892,14
C=CCC1(C)OC12OC(=O)[C@@H](C)[C@H]2O,False,C10H14O4,198.0892,14
CC(CC1CO1)=C1OC(=O)[C@@H](C)[C@H]1O,False,C10H14O4,198.0892,14
C=CCC(C)C1(O)OC(=O)[C@@H](C)[C@H]1O,False,C10H16O4,200.1049,14
CC(CCCO)=C1OC(=O)[C@@H](C)[C@H]1O,False,C10H16O4,200.1049,14
C=CCC(C)=C(O)[C@H](O)[C@H](C)C(=O)O,False,C10H16O4,200.1049,14
C=CCC(CO)=C1OC(O)[C@@H](C)[C@H]1O,False,C10H16O4,200.1049,14
C=CC(O)C(C)=C1OC(O)[C@@H](C)[C@H]1O,False,C10H16O4,200.1049,14
C=C(O)CC(C)=C1OC(O)[C@@H](C)[C@H]1O,False,C10H16O4,200.1049,14
CC(C)=C1OC(=O)[C@@H](C)[C@H]1O,False,C8H12O3,156.0786,11
C=CCC(CC=C)=C1OC(=O)[C@@H](C)[C@H]1O,False,C12H16O3,208.1099,15
C=CC(C=C)C(C)=C1OC(=O)[C@@H](C)[C@H]1O,False,C12H16O3,208.1099,15
C=CCC(C)=C1OC(=O)[C@@H](C)[C@]1(C)O,False,C11H16O3,196.1099,14
C=CCC(C)=C1OC(=O)[C@@H](C)[C@@]1(O)C=C,False,C12H16O3,208.1099,15
C=CCC(C)=C1OC(=O)C(C)(C)[C@H]1O,False,C11H16O3,196.1099,14
C=CCC(C)=C1OC(=O)[C@@](C)(C=C)[C@H]1O,False,C12H16O3,208.1099,15
C=CCC(C)=C1OC(=O)[C@@H](CC)[C@H]1O,False,C11H16O3,196.1099,14
C=CCC(C)=C1OC(=O)[C@@H](CC=C)[C@H]1O,False,C12H16O3,208.1099,15
C=CC(=C)CC(C)=C1OC(=O)[C@@H](C)[C@H]1O,False,C12H16O3,208.1099,15
C=CC=CCC(C)=C1OC(=O)[C@@H](C)[C@H]1O,False,C12H16O3,208.1099,15
C=C[C@]1(CCC)C(=O)OC(=C)[C@@H]1O,False,C10H14O3,182.0943,13
C=C[C@]1(CC)C(=O)OC(=CC)[C@@H]1O,False,C10H14O3,182.0943,13
C=C[C@]1(C)C(=O)OC(=C)[C@]1(O)CC,False,C10H14O3,182.0943,13
C=C[C@]1(C)C(=O)OC(=CC)[C@@]1(C)O,False,C10H14O3,182.0943,13
C=C[C@]1(C)C(=O)OC(CCC)[C@@H]1O,False,C10H16O3,184.1099,13
C=C[C@]1(C)C(=O)OC(=CCC)[C@@H]1OC,False,C11H16O3,196.1099,14
C=C[C@]1(C)C(=O)OC(=CCCC)[C@@H]1O,False,C11H16O3,196.1099,14
C=C[C@]1(C)C(=O)OC(=C(C)CC)[C@@H]1O,False,C11H16O3,196.1099,14
C=C[C@]1(C)C(=O)OC(=CC(C)C)[C@@H]1O,False,C11H16O3,196.1099,14
C=C[C@]1(C)C(=O)OC(=CCC)[C@@H]1OC(C)=O,False,C12H16O4,224.1049,16
C=C[C@]1(C)C(=O)OC(=CCCC(=O)O)[C@@H]1O,False,C11H14O5,226.0841,16
C=C[C@]1(C)C(=O)OC(=C(CC)C(=O)O)[C@@H]1O,False,C11H14O5,226.0841,16
C=C[C@]1(C)C(=O)OC(=CC(C)C(=O)O)[C@@H]1O,False,C11H14O5,226.0841,16
C=C[C@]1(C)C(=O)OC(=CCCO)[C@@H]1O,False,C10H14O4,198.0892,14
C=C[C@]1(C)C(=O)OC(=C(O)CC)[C@@H]1O,False,C10H14O4,198.0892,14
C=C[C@]1(C)C(=O)OC(=CC(C)O)[C@@H]1O,False,C10H14O4,198.0892,14
C=C[C@]1(C)C(=O)OC2(OC2CC)[C@@H]1O,False,C10H14O4,198.0892,14
C=C[C@]1(C)C(=O)OC(O)(CCC)[C@@H]1O,False,C10H16O4,200.1049,14
C=C[C@](C)(C(=O)O)[C@@H](O)C(O)=CCC,False,C10H16O4,200.1049,14
C=C[C@]1(C)C(O)OC(=CCCO)[C@@H]1O,False,C10H16O4,200.1049,14
C=C[C@]1(C)C(O)OC(=C(O)CC)[C@@H]1O,False,C10H16O4,200.1049,14
C=C[C@]1(C)C(O)OC(=CC(C)O)[C@@H]1O,False,C10H16O4,200.1049,14
C=C[C@]1(C)C(=O)OC(=C)[C@@H]1O,False,C8H10O3,154.063,11
C=C[C@]1(C)C(=O)OC(=CCCCC)[C@@H]1O,False,C12H18O3,210.1256,15
C=C[C@]1(C)C(=O)OC(=CC)[C@@H]1O,False,C9H12O3,168.0786,12
C=C(CC)[C@]1(C)C(=O)OC(=CCC)[C@@H]1O,False,C12H18O3,210.1256,15
C=C(C)[C@]1(C)C(=O)OC(=CCC)[C@@H]1O,False,C11H16O3,196.1099,14
C=C[C@]1(CCC)C(=O)OC(=CCC)[C@@H]1O,False,C12H18O3,210.1256,15
C=C[C@]1(CC)C(=O)OC(=CCC)[C@@H]1O,False,C11H16O3,196.1099,14
C=C[C@]1(C)C(=O)OC(=CCC)[C@]1(O)CC,False,C12H18O3,210.1256,15
C=C[C@]1(C)C(=O)OC(=CCC)[C@@]1(C)O,False,C11H16O3,196.1099,14
C=C[C@]1(C)C(=O)OC(=C(CC)CC)[C@@H]1O,False,C12H18O3,210.1256,15
C=C[C@]1(C)C(=O)OC(=CC(C)CC)[C@@H]1O,False,C12H18O3,210.1256,15
CCC=C[C@]1(C)C(=O)OC(=CCC)[C@@H]1O,False,C12H18O3,210.1256,15
CC=C[C@]1(C)C(=O)OC(=CCC)[C@@H]1O,False,C11H16O3,196.1099,14
C=CC[C@@]1(C)C(=O)OC(=CC)[C@@H]1O,False,C10H14O3,182.0943,13
C=CC[C@]1(CC)C(=O)OC(=C)[C@@H]1O,False,C10H14O3,182.0943,13
C=C[C@@]1(O)C(=CC)OC(=O)C1(C)C,False,C10H14O3,182.0943,13
C=CC[C@]1(C)C(=O)OC(=C)[C@@]1(C)O,False,C10H14O3,182.0943,13
C=CC[C@]1(C)C(=O)OC(=CC)[C@@H]1OC,False,C11H16O3,196.1099,14
C=CC[C@]1(C)C(=O)OC(=CCC)[C@@H]1O,False,C11H16O3,196.1099,14
C=CC(C)[C@]1(C)C(=O)OC(=CC)[C@@H]1O,False,C11H16O3,196.1099,14
C=CC[C@]1(C)C(=O)OC(=C(C)C)[C@@H]1O,False,C11H16O3,196.1099,14
C=C(C)C[C@]1(C)C(=O)OC(=CC)[C@@H]1O,False,C11H16O3,196.1099,14
C=CC[C@]1(C)C(=O)OC(=CC)[C@@H]1OC(C)=O,False,C12H16O4,224.1049,16
C=CC[C@]1(C)C(=O)OC(=CCC(=O)O)[C@@H]1O,False,C11H14O5,226.0841,16
C=CC(C(=O)O)[C@]1(C)C(=O)OC(=CC)[C@@H]1O,False,C11H14O5,226.0841,16
C=CC[C@]1(C)C(=O)OC(=C(C)C(=O)O)[C@@H]1O,False,C11H14O5,226.0841,16
C=C(C[C@]1(C)C(=O)OC(=CC)[C@@H]1O)C(=O)O,False,C11H14O5,226.0841,16
C=CC[C@]1(C)C(=O)OC(=CCO)[C@@H]1O,False,C10H14O4,198.0892,14
C=CC(O)[C@]1(C)C(=O)OC(=CC)[C@@H]1O,False,C10H14O4,198.0892,14
C=CC[C@]1(C)C(=O)OC(=C(C)O)[C@@H]1O,False,C10H14O4,198.0892,14
C=C(O)C[C@]1(C)C(=O)OC(=CC)[C@@H]1O,False,C10H14O4,198.0892,14
C=CC[C@]1(C)C(=O)OC2(OC2C)[C@@H]1O,False,C10H14O4,198.0892,14
CC=C1OC(=O)[C@@](C)(CC2CO2)[C@H]1O,False,C10H14O4,198.0892,14
C=CC[C@]1(C)C(=O)OC(O)(CC)[C@@H]1O,False,C10H16O4,200.1049,14
CC=C1OC(=O)[C@@](C)(CCCO)[C@H]1O,False,C10H16O4,200.1049,14
C=CC[C@](C)(C(=O)O)[C@@H](O)C(O)=CC,False,C10H16O4,200.1049,14
C=CC[C@]1(C)C(O)OC(=CCO)[C@@H]1O,False,C10H16O4,200.1049,14
C=CC(O)[C@]1(C)C(O)OC(=CC)[C@@H]1O,False,C10H16O4,200.1049,14
C=CC[C@]1(C)C(O)OC(=C(C)O)[C@@H]1O,False,C10H16O4,200.1049,14
C=C(O)C[C@]1(C)C(O)OC(=CC)[C@@H]1O,False,C10H16O4,200.1049,14
CC=C1OC(=O)C(C)(C)[C@H]1O,False,C8H12O3,156.0786,11
C=CCC=C1OC(=O)[C@@](C)(CC=C)[C@H]1O,False,C12H16O3,208.1099,15
C=CC[C@]1(C)C(=O)OC(=C)[C@@H]1O,False,C9H12O3,168.0786,12
C=CC(C=C)[C@]1(C)C(=O)OC(=CC)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCC1(CC=C)C(=O)OC(=CC)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC[C@]1(CC)C(=O)OC(=CC)[C@@H]1O,False,C11H16O3,196.1099,14
C=CC[C@]1(C)C(=O)OC(=CC)[C@]1(O)C=C,False,C12H16O3,208.1099,15
C=CC[C@]1(C)C(=O)OC(=CC)[C@@]1(C)O,False,C11H16O3,196.1099,14
C=CC[C@]1(C)C(=O)OC(=C(C)C=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC(=C)C[C@]1(C)C(=O)OC(=CC)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC=CC[C@]1(C)C(=O)OC(=CC)[C@@H]1O,False,C12H16O3,208.1099,15
CC=CC[C@]1(C)C(=O)OC(=CC)[C@@H]1O,False,C11H16O3,196.1099,14
C=CCC[C@@]1(C)C(=O)OC(=C)[C@@H]1O,False,C10H14O3,182.0943,13
C=CC[C@@]1(CC)C(=O)OC(=C)[C@@H]1O,False,C10H14O3,182.0943,13
C=CC[C@@]1(O)C(=C)OC(=O)C1(C)C,False,C10H14O3,182.0943,13
C=C[C@@]1(O)C(=C)OC(=O)[C@@]1(C)CC,False,C10H14O3,182.0943,13
C=C1OC(=O)[C@@](C)(CCCC)[C@H]1O,False,C10H16O3,184.1099,13
C=CCC[C@]1(C)C(=O)OC(=C)[C@@H]1OC,False,C11H16O3,196.1099,14
C=CCC(C)[C@]1(C)C(=O)OC(=C)[C@@H]1O,False,C11H16O3,196.1099,14
C=CC(C)C[C@]1(C)C(=O)OC(=C)[C@@H]1O,False,C11H16O3,196.1099,14
C=C(C)CC[C@]1(C)C(=O)OC(=C)[C@@H]1O,False,C11H16O3,196.1099,14
C=CCC[C@]1(C)C(=O)OC(=C)[C@@H]1OC(C)=O,False,C12H16O4,224.1049,16
C=CCC(C(=O)O)[C@]1(C)C(=O)OC(=C)[C@@H]1O,False,C11H14O5,226.0841,16
C=C(CC[C@]1(C)C(=O)OC(=C)[C@@H]1O)C(=O)O,False,C11H14O5,226.0841,16
C=CC(C[C@]1(C)C(=O)OC(=C)[C@@H]1O)C(=O)O,False,C11H14O5,226.0841,16
C=CCC(O)[C@]1(C)C(=O)OC(=C)[C@@H]1O,False,C10H14O4,198.0892,14
C=CC(O)C[C@]1(C)C(=O)OC(=C)[C@@H]1O,False,C10H14O4,198.0892,14
C=C(O)CC[C@]1(C)C(=O)OC(=C)[C@@H]1O,False,C10H14O4,198.0892,14
C=C1OC(=O)[C@@](C)(CCC2CO2)[C@H]1O,False,C10H14O4,198.0892,14
C=C1OC(=O)[C@@](C)(CCCCO)[C@H]1O,False,C10H16O4,200.1049,14
C=CCC[C@](C)(C(=O)O)[C@@H](O)C(=C)O,False,C10H16O4,200.1049,14
C=CCC(O)[C@]1(C)C(O)OC(=C)[C@@H]1O,False,C10H16O4,200.1049,14
C=CC(O)C[C@]1(C)C(O)OC(=C)[C@@H]1O,False,C10H16O4,200.1049,14
C=C(O)CC[C@]1(C)C(O)OC(=C)[C@@H]1O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@](C)(CC)[C@H]1O,False,C8H12O3,156.0786,11
C=CC=C1OC(=O)[C@@](C)(CCC=C)[C@H]1O,False,C12H16O3,208.1099,15
C=CCC(C=C)[C@]1(C)C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCC[C@]1(CC=C)C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCC[C@]1(C)C(=O)OC(=C)[C@]1(O)C=C,False,C12H16O3,208.1099,15
C=CC(C=C)C[C@]1(C)C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC(=C)CC[C@]1(C)C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC=CCC[C@]1(C)C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCCCC=C1OC(=O)C[C@H]1O,False,C10H14O3,182.0943,13
C=CC(CC)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C10H14O3,182.0943,13
C=CC(C)[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C10H14O3,182.0943,13
C=CC[C@]1(O)CC(=O)OC1=CCC,False,C10H14O3,182.0943,13
C=CC[C@@H]1C(=O)OC(=C)[C@]1(O)CC,False,C10H14O3,182.0943,13
C=CC[C@@H]1C(=O)OC(=CC)[C@@]1(C)O,False,C10H14O3,182.0943,13
C=CCC(CC)=C1OC(=O)C[C@H]1O,False,C10H14O3,182.0943,13
C=CCC(C)C=C1OC(=O)C[C@H]1O,False,C10H14O3,182.0943,13
C=CC[C@@H]1C(=O)OC(CCC)[C@@H]1O,False,C10H16O3,184.1099,13
C=CC[C@@H]1C(=O)OC(=CCC)[C@@H]1OC,False,C11H16O3,196.1099,14
C=CC[C@@H]1C(=O)OC(=CCCC)[C@@H]1O,False,C11H16O3,196.1099,14
C=CC(C)[C@@H]1C(=O)OC(=CCC)[C@@H]1O,False,C11H16O3,196.1099,14
C=C(C)C[C@@H]1C(=O)OC(=CCC)[C@@H]1O,False,C11H16O3,196.1099,14
C=CC[C@@H]1C(=O)OC(=C(C)CC)[C@@H]1O,False,C11H16O3,196.1099,14
C=CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,False,C11H16O3,196.1099,14
C=C[C@@H]1C(=O)OC(=CCC)[C@@H]1O,False,C9H12O3,168.0786,12
C=CC[C@@H]1C(=O)OC(=CCC)[C@@H]1OC(C)=O,False,C12H16O4,224.1049,16
C=CC[C@@H]1C(=O)OC(=CCCC(=O)O)[C@@H]1O,False,C11H14O5,226.0841,16
C=CC[C@@H]1C(=O)OC(=C(CC)C(=O)O)[C@@H]1O,False,C11H14O5,226.0841,16
C=CC(C(=O)O)[C@@H]1C(=O)OC(=CCC)[C@@H]1O,False,C11H14O5,226.0841,16
C=C(C[C@@H]1C(=O)OC(=CCC)[C@@H]1O)C(=O)O,False,C11H14O5,226.0841,16
C=CC[C@@H]1C(=O)OC(=CC(C)C(=O)O)[C@@H]1O,False,C11H14O5,226.0841,16
C=CC[C@@H]1C(=O)OC(=CCCO)[C@@H]1O,False,C10H14O4,198.0892,14
C=CC(O)[C@@H]1C(=O)OC(=CCC)[C@@H]1O,False,C10H14O4,198.0892,14
C=C(O)C[C@@H]1C(=O)OC(=CCC)[C@@H]1O,False,C10H14O4,198.0892,14
C=CC[C@@H]1C(=O)OC(=C(O)CC)[C@@H]1O,False,C10H14O4,198.0892,14
C=CC[C@@H]1C(=O)OC(=CC(C)O)[C@@H]1O,False,C10H14O4,198.0892,14
CCC=C1OC(=O)[C@@H](CC2CO2)[C@H]1O,False,C10H14O4,198.0892,14
C=CC[C@@H]1C(=O)OC2(OC2CC)[C@@H]1O,False,C10H14O4,198.0892,14
CCC=C1OC(=O)[C@@H](CCCO)[C@H]1O,False,C10H16O4,200.1049,14
C=CC[C@@H]1C(=O)OC(O)(CCC)[C@@H]1O,False,C10H16O4,200.1049,14
C=CC[C@H](C(=O)O)[C@@H](O)C(O)=CCC,False,C10H16O4,200.1049,14
C=CC[C@@H]1C(O)OC(=CCCO)[C@@H]1O,False,C10H16O4,200.1049,14
C=CC(O)[C@@H]1C(O)OC(=CCC)[C@@H]1O,False,C10H16O4,200.1049,14
C=C(O)C[C@@H]1C(O)OC(=CCC)[C@@H]1O,False,C10H16O4,200.1049,14
C=CC[C@@H]1C(O)OC(=C(O)CC)[C@@H]1O,False,C10H16O4,200.1049,14
C=CC[C@@H]1C(O)OC(=CC(C)O)[C@@H]1O,False,C10H16O4,200.1049,14
C=CC[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C8H10O3,154.063,11
C=CC[C@@H]1C(=O)OC(=CCCCC)[C@@H]1O,False,C12H18O3,210.1256,15
C=CC[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C9H12O3,168.0786,12
C=CC(C=C)[C@@H]1C(=O)OC(=CCC)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC(CC)[C@@H]1C(=O)OC(=CCC)[C@@H]1O,False,C12H18O3,210.1256,15
C=CC(=C)C[C@@H]1C(=O)OC(=CCC)[C@@H]1O,False,C12H16O3,208.1099,15
C=C(CC)C[C@@H]1C(=O)OC(=CCC)[C@@H]1O,False,C12H18O3,210.1256,15
C=CC[C@@]1(C=C)C(=O)OC(=CCC)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC[C@@]1(CC)C(=O)OC(=CCC)[C@@H]1O,False,C12H18O3,210.1256,15
C=CC[C@@]1(C)C(=O)OC(=CCC)[C@@H]1O,False,C11H16O3,196.1099,14
C=CC[C@@H]1C(=O)OC(=CCC)[C@]1(O)C=C,False,C12H16O3,208.1099,15
C=CC[C@@H]1C(=O)OC(=CCC)[C@]1(O)CC,False,C12H18O3,210.1256,15
C=CC[C@@H]1C(=O)OC(=CCC)[C@@]1(C)O,False,C11H16O3,196.1099,14
C=CC[C@@H]1C(=O)OC(=C(CC)CC)[C@@H]1O,False,C12H18O3,210.1256,15
C=CC[C@@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,False,C12H18O3,210.1256,15
C=CC=CC[C@@H]1C(=O)OC(=CCC)[C@@H]1O,False,C12H16O3,208.1099,15
CCC=CC[C@@H]1C(=O)OC(=CCC)[C@@H]1O,False,C12H18O3,210.1256,15
CC=CC[C@@H]1C(=O)OC(=CCC)[C@@H]1O,False,C11H16O3,196.1099,14
C=CCC(C)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C10H14O3,182.0943,13
C=C[C@@]1(O)C(=CC)OC(=O)[C@H]1CC,False,C10H14O3,182.0943,13
C=CCC[C@]1(O)CC(=O)OC1=CC,False,C10H14O3,182.0943,13
C=CCC[C@@H]1C(=O)OC(=C)[C@@]1(C)O,False,C10H14O3,182.0943,13
C=CCCC(C)=C1OC(=O)C[C@H]1O,False,C10H14O3,182.0943,13
CC=C1OC(=O)[C@@H](CCCC)[C@H]1O,False,C10H16O3,184.1099,13
C=CCC[C@@H]1C(=O)OC(=CC)[C@@H]1OC,False,C11H16O3,196.1099,14
C=CCC[C@@H]1C(=O)OC(=CCC)[C@@H]1O,False,C11H16O3,196.1099,14
C=CCC(C)[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C11H16O3,196.1099,14
C=CC(C)C[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C11H16O3,196.1099,14
C=CCC[C@@H]1C(=O)OC(=C(C)C)[C@@H]1O,False,C11H16O3,196.1099,14
C=C(C)CC[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C11H16O3,196.1099,14
C=CCC[C@@H]1C(=O)OC(=CC)[C@@H]1OC(C)=O,False,C12H16O4,224.1049,16
