SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC(=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)O,False,C8H12O5,188.0685,13
CC(CCO)=C1OC(=O)[C@@H](O)[C@@H]1O,False,C8H12O5,188.0685,13
CCC1(C)OC12OC(=O)[C@@H](O)[C@@H]2O,False,C8H12O5,188.0685,13
CCC(C)C1(O)OC(=O)[C@@H](O)[C@@H]1O,False,C8H14O5,190.0841,13
CCC(C)=C(O)[C@@H](O)[C@H](O)C(=O)O,False,C8H14O5,190.0841,13
CCC(CO)=C1OC(O)[C@@H](O)[C@@H]1O,False,C8H14O5,190.0841,13
CC(=C1OC(O)[C@@H](O)[C@@H]1O)C(C)O,False,C8H14O5,190.0841,13
CC(CCO)=C1OC(O)[C@@H](O)[C@@H]1O,False,C8H14O5,190.0841,13
CCC(C)C(C)=C1OC(=O)[C@@H](O)[C@@H]1O,False,C10H16O4,200.1049,14
CCCCC(C)=C1OC(=O)[C@@H](O)[C@@H]1O,False,C10H16O4,200.1049,14
CCC(C)=C1OC(=O)[C@@H](O)[C@@]1(C)O,False,C9H14O4,186.0892,13
CCC(C)=C1OC(=O)[C@@H](O)[C@]1(O)CC,False,C10H16O4,200.1049,14
CCC(C)=C1OC(=O)[C@](C)(O)[C@@H]1O,False,C9H14O4,186.0892,13
CCC(C)=C1OC(=O)[C@@](O)(CC)[C@@H]1O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@H](OC(=O)CCC)[C@@H]1O,False,C9H12O5,200.0685,14
CC=C1OC(=O)[C@@H](OC(=O)CC)[C@@H]1O,False,C9H12O5,200.0685,14
CCC=C1OC(=O)[C@](C)(OC=O)[C@@H]1O,False,C9H12O5,200.0685,14
CCC=C1OC(=O)[C@@H](OC=O)[C@@]1(C)O,False,C9H12O5,200.0685,14
CCC(C)=C1OC(=O)[C@@H](OC=O)[C@@H]1O,False,C9H12O5,200.0685,14
CC(C)C=C1OC(=O)[C@@H](OC=O)[C@@H]1O,False,C9H12O5,200.0685,14
CCCC=C1OC(=O)[C@@H](OC=O)[C@@H]1O,False,C9H12O5,200.0685,14
CCC=C1OC(=O)[C@H]2OC(O)CO[C@H]12,False,C9H12O5,200.0685,14
CCC=C1OC(=O)[C@@]2(OC(C)O)O[C@H]12,False,C9H12O5,200.0685,14
CCC1=C2OC(=O)[C@@H](OC(C)O)[C@@H]2O1,False,C9H12O5,200.0685,14
CC(O)O[C@@H]1C(=O)OC2=CC(C)O[C@H]21,False,C9H12O5,200.0685,14
CC(O)O[C@@H]1C(=O)OC2=CCCO[C@H]21,False,C9H12O5,200.0685,14
CCC=C1OC(=O)[C@@H](OC(C)O)[C@@H]1O,False,C9H14O5,202.0841,14
CCC=C1OC(=O)[C@@H](OC(=O)CC)[C@@H]1O,False,C10H14O5,214.0841,15
CCC=C1OC(=O)[C@@H](OC(C)(O)C#N)[C@@H]1O,False,C10H13NO5,227.0794,16
CCC=C1OC(=O)[C@@H](OC(C)N)[C@@H]1O,False,C9H15NO4,201.1001,14
CC(=O)O,False,C2H4O2,60.0211,4
CCC=C1OC(=O)[C@@H](C(C)=O)[C@@H]1O,False,C9H12O4,184.0736,13
C=C1OC(=O)[C@@H](OC(C)=O)[C@@H]1O,False,C7H8O5,172.0372,12
CCC=C1OC(=O)[C@@H](OC(=O)CCC)[C@@H]1O,False,C11H16O5,228.0998,16
CC=C1OC(=O)[C@@H](OC(C)=O)[C@@H]1O,False,C8H10O5,186.0528,13
CCC=C1OC(=O)[C@](C)(OC(C)=O)[C@@H]1O,False,C10H14O5,214.0841,15
CCC=C1OC(=O)[C@](CC)(OC(C)=O)[C@@H]1O,False,C11H16O5,228.0998,16
CCC=C1OC(=O)[C@@H](OC(C)=O)[C@@]1(C)O,False,C10H14O5,214.0841,15
CCC=C1OC(=O)[C@@H](OC(C)=O)[C@]1(O)CC,False,C11H16O5,228.0998,16
CCC(CC)=C1OC(=O)[C@@H](OC(C)=O)[C@@H]1O,False,C11H16O5,228.0998,16
CCC(C)C=C1OC(=O)[C@@H](OC(C)=O)[C@@H]1O,False,C11H16O5,228.0998,16
CCCCC=C1OC(=O)[C@@H](OC(C)=O)[C@@H]1O,False,C11H16O5,228.0998,16
C=C1OC(=O)[C@@H](O)[C@@H]1OC(=O)CCC,False,C9H12O5,200.0685,14
CC=C1OC(=O)[C@@H](O)[C@@H]1OC(=O)CC,False,C9H12O5,200.0685,14
CCC=C1OC(=O)[C@@H](O)[C@@]1(C)OC=O,False,C9H12O5,200.0685,14
CCC=C1OC(=O)[C@](C)(O)[C@@H]1OC=O,False,C9H12O5,200.0685,14
CCC(C)=C1OC(=O)[C@@H](O)[C@@H]1OC=O,False,C9H12O5,200.0685,14
CC(C)C=C1OC(=O)[C@@H](O)[C@@H]1OC=O,False,C9H12O5,200.0685,14
CCCC=C1OC(=O)[C@@H](O)[C@@H]1OC=O,False,C9H12O5,200.0685,14
CCC=C1OC(=O)[C@H]2OCC(O)O[C@H]12,False,C9H12O5,200.0685,14
CCC=C1OC(=O)[C@H]2O[C@]12OC(C)O,False,C9H12O5,200.0685,14
CCC1=C2OC(=O)[C@@H](O1)[C@@H]2OC(C)O,False,C9H12O5,200.0685,14
CC(O)O[C@@H]1C2=CC(C)O[C@@H]1C(=O)O2,False,C9H12O5,200.0685,14
CC(O)O[C@@H]1C2=CCCO[C@@H]1C(=O)O2,False,C9H12O5,200.0685,14
CCC=C1OC(=O)[C@@H](O)[C@@H]1OC(C)O,False,C9H14O5,202.0841,14
CCC=C1OC(=O)[C@@H](O)[C@@H]1OC(=O)CC,False,C10H14O5,214.0841,15
CCC=C1OC(=O)[C@@H](O)[C@@H]1OC(C)(O)C#N,False,C10H13NO5,227.0794,16
CCC=C1OC(=O)[C@@H](O)[C@@H]1OC(C)N,False,C9H15NO4,201.1001,14
CCC=C1OC(=O)[C@@H](O)[C@@H]1C(C)=O,False,C9H12O4,184.0736,13
C=C1OC(=O)[C@@H](O)[C@@H]1OC(C)=O,False,C7H8O5,172.0372,12
CCC=C1OC(=O)[C@@H](O)[C@@H]1OC(=O)CCC,False,C11H16O5,228.0998,16
CC=C1OC(=O)[C@@H](O)[C@@H]1OC(C)=O,False,C8H10O5,186.0528,13
CCC=C1OC(=O)[C@@H](O)[C@@]1(C)OC(C)=O,False,C10H14O5,214.0841,15
CCC=C1OC(=O)[C@@H](O)[C@@]1(CC)OC(C)=O,False,C11H16O5,228.0998,16
CCC=C1OC(=O)[C@](C)(O)[C@@H]1OC(C)=O,False,C10H14O5,214.0841,15
CCC=C1OC(=O)[C@@](O)(CC)[C@@H]1OC(C)=O,False,C11H16O5,228.0998,16
CCC(CC)=C1OC(=O)[C@@H](O)[C@@H]1OC(C)=O,False,C11H16O5,228.0998,16
CCC(C)C=C1OC(=O)[C@@H](O)[C@@H]1OC(C)=O,False,C11H16O5,228.0998,16
CCCCC=C1OC(=O)[C@@H](O)[C@@H]1OC(C)=O,False,C11H16O5,228.0998,16
CC=C1OC(=O)[C@@H](O)[C@]1(O)CO,False,C7H10O5,174.0528,12
CC=C1OC(=O)[C@@](O)(CO)[C@@H]1O,False,C7H10O5,174.0528,12
O=CCC=C1OC(=O)[C@@H](O)[C@@H]1O,False,C7H8O5,172.0372,12
COCCC=C1OC(=O)[C@@H](O)[C@@H]1O,False,C8H12O5,188.0685,13
O=C1OC(=CCCCl)[C@@H](O)[C@@H]1O,False,C7H9ClO4,192.0189,12
C,False,CH4,16.0313,1
O=CC=C1OC(=O)[C@@H](O)[C@@H]1O,False,C6H6O5,158.0215,11
CC=O,False,C2H4O,44.0262,3
CC(=O)C=C1OC(=O)[C@@H](O)[C@@H]1O,False,C7H8O5,172.0372,12
COC(C)C=C1OC(=O)[C@@H](O)[C@@H]1O,False,C8H12O5,188.0685,13
CC(Cl)C=C1OC(=O)[C@@H](O)[C@@H]1O,False,C7H9ClO4,192.0189,12
O=C1OC(=CCO)[C@@H](O)[C@@H]1O,False,C6H8O5,160.0372,11
CC(O)C=C1OC(=O)[C@@H](O)[C@@]1(C)O,False,C8H12O5,188.0685,13
CC(O)C=C1OC(=O)[C@](C)(O)[C@@H]1O,False,C8H12O5,188.0685,13
CC[C@]1(O)C(=CO)OC(=O)[C@H]1O,False,C7H10O5,174.0528,12
CC[C@]1(O)C(=O)OC(=CO)[C@H]1O,False,C7H10O5,174.0528,12
CC,False,C2H6,30.047,2
O=C=C1OC(=O)[C@@H](O)[C@@H]1O,False,C5H4O5,144.0059,10
CCC(OC)=C1OC(=O)[C@@H](O)[C@@H]1O,False,C8H12O5,188.0685,13
CCC(Cl)=C1OC(=O)[C@@H](O)[C@@H]1O,False,C7H9ClO4,192.0189,12
O=C1OC(=CO)[C@@H](O)[C@@H]1O,False,C5H6O5,146.0215,10
CCC(C)C(O)=C1OC(=O)[C@@H](O)[C@@H]1O,False,C9H14O5,202.0841,14
CC(O)=C1OC(=O)[C@@H](O)[C@@H]1O,False,C6H8O5,160.0372,11
CCCCC(O)=C1OC(=O)[C@@H](O)[C@@H]1O,False,C9H14O5,202.0841,14
CCC(O)=C1OC(=O)[C@@H](O)[C@]1(O)CC,False,C9H14O5,202.0841,14
CCC(O)=C1OC(=O)[C@@H](O)[C@@]1(C)O,False,C8H12O5,188.0685,13
CCC(O)=C1OC(=O)[C@@](O)(CC)[C@@H]1O,False,C9H14O5,202.0841,14
CCC(O)=C1OC(=O)[C@](C)(O)[C@@H]1O,False,C8H12O5,188.0685,13
CC[C@@]1(O)[C@H](O)C(=O)OC12CO2,False,C7H10O5,174.0528,12
CC[C@]1(O)C(=O)OC2(CO2)[C@H]1O,False,C7H10O5,174.0528,12
CC1OC12OC(=O)[C@@H](O)[C@@H]2O,False,C6H8O5,160.0372,11
CCC1OC12OC(=O)[C@@H](O)[C@@]2(C)O,False,C8H12O5,188.0685,13
CCC1OC12OC(=O)[C@](C)(O)[C@@H]2O,False,C8H12O5,188.0685,13
CC[C@@]1(O)[C@H](O)C(=O)OC1(C)O,False,C7H12O5,176.0685,12
CCC[C@]1(O)C(O)OC(=O)[C@H]1O,False,C7H12O5,176.0685,12
CC[C@]1(O)C(=O)OC(C)(O)[C@H]1O,False,C7H12O5,176.0685,12
CCC[C@]1(O)C(=O)OC(O)[C@H]1O,False,C7H12O5,176.0685,12
O=CC(=O)O,False,C2H2O3,74.0004,5
CCCC(=O)CO,False,C5H10O2,102.0681,7
CCCC(O)(O)[C@@H](O)[C@H](O)C=O,False,C7H14O5,178.0841,12
CCCC1(OC)OC(=O)[C@@H](O)[C@@H]1O,False,C8H14O5,190.0841,13
CC1(O)OC(=O)[C@@H](O)[C@@H]1O,False,C5H8O5,148.0372,10
CCC(CC)C1(O)OC(=O)[C@@H](O)[C@@H]1O,False,C9H16O5,204.0998,14
CCC1(O)OC(=O)[C@@H](O)[C@@H]1O,False,C6H10O5,162.0528,11
CCC(C)CC1(O)OC(=O)[C@@H](O)[C@@H]1O,False,C9H16O5,204.0998,14
CCCCCC1(O)OC(=O)[C@@H](O)[C@@H]1O,False,C9H16O5,204.0998,14
CCCC1(O)OC(=O)[C@@H](O)[C@]1(O)CC,False,C9H16O5,204.0998,14
CCCC1(O)OC(=O)[C@@H](O)[C@@]1(C)O,False,C8H14O5,190.0841,13
CCCC1(O)OC(=O)[C@@](O)(CC)[C@@H]1O,False,C9H16O5,204.0998,14
CCCC1(O)OC(=O)[C@](C)(O)[C@@H]1O,False,C8H14O5,190.0841,13
CCC=C(O)[C@@H](O)CO,False,C6H12O3,132.0786,9
CCC=C(O)[C@@](O)(CO)C(=O)O,False,C7H12O5,176.0685,12
CCC(=C(O)CO)[C@H](O)C(=O)O,False,C7H12O5,176.0685,12
CC(C=C(O)CO)[C@H](O)C(=O)O,False,C7H12O5,176.0685,12
O=C(O)[C@@H](O)CCC=C(O)CO,False,C7H12O5,176.0685,12
CCC(=CO)[C@@H](O)[C@H](O)C(=O)O,False,C7H12O5,176.0685,12
CC(C=CO)[C@@H](O)[C@H](O)C(=O)O,False,C7H12O5,176.0685,12
O=C(O)[C@@H](O)[C@H](O)CCC=CO,False,C7H12O5,176.0685,12
CCC=C(O)[C@](O)(CO)C(=O)O,False,C7H12O5,176.0685,12
CCC(C(=O)O)=C(O)[C@@H](O)CO,False,C7H12O5,176.0685,12
CC(C=C(O)[C@@H](O)CO)C(=O)O,False,C7H12O5,176.0685,12
O=C(O)CCC=C(O)[C@@H](O)CO,False,C7H12O5,176.0685,12
CCC=C(O)[C@@H](O)[C@@H]1OC1=O,False,C7H10O4,158.0579,11
CCC=C(O)[C@H]1OC(=O)[C@H]1O,False,C7H10O4,158.0579,11
CC=CC(O)[C@@H](O)[C@H](O)C(=O)O,False,C7H12O5,176.0685,12
O=C(O)CO,False,C2H4O3,76.016,5
CCC=C(O)C=O,False,C5H8O2,100.0524,7
O=CO,False,CH2O2,46.0055,3
CCC=C(O)[C@@H](O)C=O,False,C6H10O3,130.063,9
O=C(O)[C@@H](O)CO,False,C3H6O4,106.0266,7
CCC=C=O,False,C4H6O,70.0419,5
CCC=C1OC(O)(O)[C@@H](O)[C@@H]1O,False,C7H12O5,176.0685,12
CCC=C(O)[C@@H](O)[C@@H]1OC1(O)O,False,C7H12O5,176.0685,12
CCC=C(O)[C@H]1OC(O)(O)[C@H]1O,False,C7H12O5,176.0685,12
CCC=C1O[C@](O)(C(O)O)[C@@H]1O,False,C7H12O5,176.0685,12
CCC=C(O)[C@@H](O)[C@]1(O)OC1O,False,C7H12O5,176.0685,12
CCC=C(O)[C@H]1O[C@]1(O)C(O)O,False,C7H12O5,176.0685,12
CCC=C1O[C@@]1(O)[C@H](O)C(O)O,False,C7H12O5,176.0685,12
CCC=C(O)[C@@]1(O)OC(O)[C@H]1O,False,C7H12O5,176.0685,12
CCC=C(O)[C@@]1(O)O[C@@H]1C(O)O,False,C7H12O5,176.0685,12
CCC1=C([C@@H](O)[C@H](O)C(O)O)O1,False,C7H12O5,176.0685,12
CCC1=C(O)[C@@H](O)[C@H](O)C(O)O1,False,C7H12O5,176.0685,12
CCC1=C(O)[C@@H](O)[C@@H](C(O)O)O1,False,C7H12O5,176.0685,12
CCC1=C(O)[C@H]([C@H](O)C(O)O)O1,False,C7H12O5,176.0685,12
CC1C=C([C@@H](O)[C@H](O)C(O)O)O1,False,C7H12O5,176.0685,12
CC1C=C(O)[C@@H](O)[C@H](O)C(O)O1,False,C7H12O5,176.0685,12
CC1C=C(O)[C@@H](O)[C@@H](C(O)O)O1,False,C7H12O5,176.0685,12
CC1C=C(O)[C@H]([C@H](O)C(O)O)O1,False,C7H12O5,176.0685,12
OC(O)[C@@H](O)[C@H](O)C1=CCCO1,False,C7H12O5,176.0685,12
OC1=CCCOC(O)[C@@H](O)[C@@H]1O,False,C7H12O5,176.0685,12
OC1=CCCO[C@H](C(O)O)[C@@H]1O,False,C7H12O5,176.0685,12
OC1=CCCO[C@H]1[C@H](O)C(O)O,False,C7H12O5,176.0685,12
CCCC(=O)[C@@H](O)[C@H](O)C(=O)O,False,C7H12O5,176.0685,12
CCC=C(O)[C@@]1(O)C(=O)[C@H]1O,False,C7H10O4,158.0579,11
CCC1=C(O)[C@@H](O)[C@H](O)C1=O,False,C7H10O4,158.0579,11
CC1C=C(O)[C@@H](O)[C@H](O)C1=O,False,C7H10O4,158.0579,11
O=C1CCC=C(O)[C@@H](O)[C@@H]1O,False,C7H10O4,158.0579,11
C[C@@H](O)[C@H](O)C(O)=CCC(=O)O,False,C7H12O5,176.0685,12
CCC=C(O)[C@@](O)(C=O)C(=O)O,False,C7H10O5,174.0528,12
CCC=C(O)[C@@H](O)[C@H](O)C(O)O,False,C7H14O5,178.0841,12
CCC=C(O)[C@@H](O)[C@H](O)C=O,False,C7H12O4,160.0736,11
CCC=C(O)[C@@H](O)CC(=O)O,False,C7H12O4,160.0736,11
CCC=C(O)C[C@H](O)C(=O)O,False,C7H12O4,160.0736,11
CCC=C[C@@H](O)[C@H](O)C(=O)O,False,C7H12O4,160.0736,11
CCC=C(O)[C@@H](O)[C@@H]1OC1O,False,C7H12O4,160.0736,11
CCC=C(O)[C@H]1OC(O)[C@H]1O,False,C7H12O4,160.0736,11
CCC=C(O)[C@@H](O)[C@H](O)CO,False,C7H14O4,162.0892,11
CCC=C(O)[C@@H](O)[C@H](O)C(=O)OC,False,C8H14O5,190.0841,13
CCC=C(OC)[C@@H](O)[C@H](O)C(=O)O,False,C8H14O5,190.0841,13
CCC=C(O)[C@@H](O)[C@@](C)(O)C(=O)O,False,C8H14O5,190.0841,13
CCC=C(O)[C@](C)(O)[C@H](O)C(=O)O,False,C8H14O5,190.0841,13
CC=CC(O)(CC=C(C)C)[C@@H](O)[C@H](O)C(=O)O,False,C12H20O5,244.1311,17
O=C(O)C(=O)O,False,C2H2O4,89.9953,6
CCC=C(O)[C@@H](O)[C@H](O)C(O)(O)C#N,False,C8H13NO5,203.0794,14
CCC=C(O)[C@@H](O)[C@H](Cl)C(=O)O,False,C7H11ClO4,194.0346,12
CCC=C(O)[C@@H](O)[C@H](O)C(=O)Cl,False,C7H11ClO4,194.0346,12
CCC=C(O)[C@@H](Cl)[C@H](O)C(=O)O,False,C7H11ClO4,194.0346,12
CCC=C(Cl)[C@@H](O)[C@H](O)C(=O)O,False,C7H11ClO4,194.0346,12
CCC=C(O)[C@@H](O)[C@H](O)C(N)=O,False,C7H13NO4,175.0845,12
CCC=C(O)[C@@H](O)[C@H](O)C#N,False,C7H11NO3,157.0739,11
CCC=C(O)[C@@H](O)[C@H](O)C(N)O,False,C7H15NO4,177.1001,12
C=C(O)[C@@H](O)[C@H](O)C(=O)O,False,C5H8O5,148.0372,10
CCC=C(O)[C@@](O)(CC)[C@H](O)C(=O)O,False,C9H16O5,204.0998,14
CC=C(O)[C@@H](O)[C@H](O)C(=O)O,False,C6H10O5,162.0528,11
CCC=C(O)[C@@H](O)[C@](O)(CC)C(=O)O,False,C9H16O5,204.0998,14
CCC(CC)=C(O)[C@@H](O)[C@H](O)C(=O)O,False,C9H16O5,204.0998,14
CCC(C)C=C(O)[C@@H](O)[C@H](O)C(=O)O,False,C9H16O5,204.0998,14
CCCCC=C(O)[C@@H](O)[C@H](O)C(=O)O,False,C9H16O5,204.0998,14
CC=C1OC(O)(CO)[C@@H](O)[C@@H]1O,False,C7H12O5,176.0685,12
CC=C1OC(O)[C@@H](O)[C@]1(O)CO,False,C7H12O5,176.0685,12
CC=C1OC(O)[C@@](O)(CO)[C@@H]1O,False,C7H12O5,176.0685,12
C=C1OC(O)(CCO)[C@@H](O)[C@@H]1O,False,C7H12O5,176.0685,12
CC=C1OC(O)[C@@H](O)[C@@H]1O,False,C6H10O4,146.0579,10
O=CCC=C1OC(O)[C@@H](O)[C@@H]1O,False,C7H10O5,174.0528,12
CCC=C1OC(O)[C@@H](O)[C@@H]1O,False,C7H12O4,160.0736,11
COCCC=C1OC(O)[C@@H](O)[C@@H]1O,False,C8H14O5,190.0841,13
COC1OC(=CCCO)[C@@H](O)[C@@H]1O,False,C8H14O5,190.0841,13
OC1OC(=CCCCl)[C@@H](O)[C@@H]1O,False,C7H11ClO4,194.0346,12
C=C1OC(O)(C(C)O)[C@@H](O)[C@@H]1O,False,C7H12O5,176.0685,12
CC1(O)OC(=CCO)[C@@H](O)[C@@H]1O,False,C7H12O5,176.0685,12
O=CC=C1OC(O)[C@@H](O)[C@@H]1O,False,C6H8O5,160.0372,11
C=C1OC(O)[C@@H](O)[C@@H]1O,False,C5H8O4,132.0423,9
CC(=O)C=C1OC(O)[C@@H](O)[C@@H]1O,False,C7H10O5,174.0528,12
COC(C)C=C1OC(O)[C@@H](O)[C@@H]1O,False,C8H14O5,190.0841,13
COC1OC(=CC(C)O)[C@@H](O)[C@@H]1O,False,C8H14O5,190.0841,13
CC(Cl)C=C1OC(O)[C@@H](O)[C@@H]1O,False,C7H11ClO4,194.0346,12
OCC=C1OC(O)[C@@H](O)[C@@H]1O,False,C6H10O5,162.0528,11
CC(O)C=C1OC(C)(O)[C@@H](O)[C@@H]1O,False,C8H14O5,190.0841,13
CC(O)C=C1OC(O)[C@@H](O)[C@@]1(C)O,False,C8H14O5,190.0841,13
CC(O)C=C1OC(O)[C@](C)(O)[C@@H]1O,False,C8H14O5,190.0841,13
CCC1(O)OC(=CO)[C@@H](O)[C@@H]1O,False,C7H12O5,176.0685,12
CC(O)=C1OC(C)(O)[C@@H](O)[C@@H]1O,False,C7H12O5,176.0685,12
CC[C@]1(O)C(=CO)OC(O)[C@H]1O,False,C7H12O5,176.0685,12
CC[C@]1(O)C(O)OC(=CO)[C@H]1O,False,C7H12O5,176.0685,12
O=C=C1OC(O)[C@@H](O)[C@@H]1O,False,C5H6O5,146.0215,10
CCC(OC)=C1OC(O)[C@@H](O)[C@@H]1O,False,C8H14O5,190.0841,13
CCC(O)=C1OC(OC)[C@@H](O)[C@@H]1O,False,C8H14O5,190.0841,13
CCC(Cl)=C1OC(O)[C@@H](O)[C@@H]1O,False,C7H11ClO4,194.0346,12
OC=C1OC(O)[C@@H](O)[C@@H]1O,False,C5H8O5,148.0372,10
CCC(O)=C1OC(O)(CC)[C@@H](O)[C@@H]1O,False,C9H16O5,204.0998,14
CC(O)=C1OC(O)[C@@H](O)[C@@H]1O,False,C6H10O5,162.0528,11
CCC(O)=C1OC(C)(O)[C@@H](O)[C@@H]1O,False,C8H14O5,190.0841,13
CCC(C)C(O)=C1OC(O)[C@@H](O)[C@@H]1O,False,C9H16O5,204.0998,14
CCCCC(O)=C1OC(O)[C@@H](O)[C@@H]1O,False,C9H16O5,204.0998,14
CCC(O)=C1OC(O)[C@@H](O)[C@]1(O)CC,False,C9H16O5,204.0998,14
CCC(O)=C1OC(O)[C@@H](O)[C@@]1(C)O,False,C8H14O5,190.0841,13
CCC(O)=C1OC(O)[C@@](O)(CC)[C@@H]1O,False,C9H16O5,204.0998,14
CCC(O)=C1OC(O)[C@](C)(O)[C@@H]1O,False,C8H14O5,190.0841,13
CC=C1OC(=O)[C@@H](O)[C@]1(O)CCC,False,C9H14O4,186.0892,13
C=C1OC(=O)[C@@H](O)[C@]1(O)CCCC,False,C9H14O4,186.0892,13
CC=C1OC(=O)[C@@](O)(CCC)[C@@H]1O,False,C9H14O4,186.0892,13
C=C1OC(=O)[C@@](O)(CCCC)[C@@H]1O,False,C9H14O4,186.0892,13
CC(C)CCC=C1OC(=O)[C@@H](O)[C@@H]1O,False,C10H16O4,200.1049,14
CCCC(C)C=C1OC(=O)[C@@H](O)[C@@H]1O,False,C10H16O4,200.1049,14
C=C(CCCC)C1OC(=O)[C@@H](O)[C@@H]1O,False,C10H16O4,200.1049,14
CCC(O)CC=C1OC(=O)[C@@H](O)[C@@H]1O,False,C9H14O5,202.0841,14
CC(O)CCC=C1OC(=O)[C@@H](O)[C@@H]1O,False,C9H14O5,202.0841,14
CCCC(O)C=C1OC(=O)[C@@H](O)[C@@H]1O,False,C9H14O5,202.0841,14
O=C1OC(=CCCCCO)[C@@H](O)[C@@H]1O,False,C9H14O5,202.0841,14
CCCCC1OC12OC(=O)[C@@H](O)[C@@H]2O,False,C9H14O5,202.0841,14
CCC(O)CC=C1OC(O)[C@@H](O)[C@@H]1O,False,C9H16O5,204.0998,14
CC(O)CCC=C1OC(O)[C@@H](O)[C@@H]1O,False,C9H16O5,204.0998,14
CCCC(O)C=C1OC(O)[C@@H](O)[C@@H]1O,False,C9H16O5,204.0998,14
OCCCCC=C1OC(O)[C@@H](O)[C@@H]1O,False,C9H16O5,204.0998,14
CCC(CC)CC=C1OC(=O)[C@@H](O)[C@@H]1O,False,C11H18O4,214.1205,15
CCCC(CC)CC=C1OC(=O)[C@@H](O)[C@@H]1O,False,C12H20O4,228.1362,16
CCC(C)CCC=C1OC(=O)[C@@H](O)[C@@H]1O,False,C11H18O4,214.1205,15
CCCC(C)CCC=C1OC(=O)[C@@H](O)[C@@H]1O,False,C12H20O4,228.1362,16
CCCC(C=C1OC(=O)[C@@H](O)[C@@H]1O)CCC,False,C12H20O4,228.1362,16
CCCCC(CC)=C1OC(=O)[C@@H](O)[C@@H]1O,False,C11H18O4,214.1205,15
CCCCC(CCC)=C1OC(=O)[C@@H](O)[C@@H]1O,False,C12H20O4,228.1362,16
CCCCC=C1OC(=O)[C@@H](O)[C@]1(O)CC,False,C11H18O4,214.1205,15
CCCCC=C1OC(=O)[C@@H](O)[C@@]1(C)O,False,C10H16O4,200.1049,14
CCCCC=C1OC(=O)[C@@H](O)[C@]1(O)CCC,False,C12H20O4,228.1362,16
CCCCC=C1OC(=O)[C@@](O)(CC)[C@@H]1O,False,C11H18O4,214.1205,15
CCCCC=C1OC(=O)[C@](C)(O)[C@@H]1O,False,C10H16O4,200.1049,14
CCCCC=C1OC(=O)[C@@](O)(CCC)[C@@H]1O,False,C12H20O4,228.1362,16
CCCCCCCC=C1OC(=O)[C@@H](O)[C@@H]1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](O)[C@]1(O)C(C)CC,False,C9H14O4,186.0892,13
C=C1OC(=O)[C@@](O)(C(C)CC)[C@@H]1O,False,C9H14O4,186.0892,13
CCC(C)(C)C=C1OC(=O)[C@@H](O)[C@@H]1O,False,C10H16O4,200.1049,14
CC(C)C(C)C=C1OC(=O)[C@@H](O)[C@@H]1O,False,C10H16O4,200.1049,14
CCC(C)(O)C=C1OC(=O)[C@@H](O)[C@@H]1O,False,C9H14O5,202.0841,14
CC(O)C(C)C=C1OC(=O)[C@@H](O)[C@@H]1O,False,C9H14O5,202.0841,14
CCC(C=C1OC(=O)[C@@H](O)[C@@H]1O)CO,False,C9H14O5,202.0841,14
CC(C=C1OC(=O)[C@@H](O)[C@@H]1O)CCO,False,C9H14O5,202.0841,14
CCC(C)C1OC12OC(=O)[C@@H](O)[C@@H]2O,False,C9H14O5,202.0841,14
CCC(C)(O)C=C1OC(O)[C@@H](O)[C@@H]1O,False,C9H16O5,204.0998,14
CC(O)C(C)C=C1OC(O)[C@@H](O)[C@@H]1O,False,C9H16O5,204.0998,14
CCC(C=C1OC(O)[C@@H](O)[C@@H]1O)CO,False,C9H16O5,204.0998,14
CC(C=C1OC(O)[C@@H](O)[C@@H]1O)CCO,False,C9H16O5,204.0998,14
CCC(C)(C=C1OC(=O)[C@@H](O)[C@@H]1O)CC,False,C11H18O4,214.1205,15
CCC(C)C(C)C=C1OC(=O)[C@@H](O)[C@@H]1O,False,C11H18O4,214.1205,15
CCC(=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)CC,False,C11H18O4,214.1205,15
CCC(C)C=C1OC(=O)[C@@H](O)[C@]1(O)CC,False,C11H18O4,214.1205,15
CCC(C)C=C1OC(=O)[C@@H](O)[C@@]1(C)O,False,C10H16O4,200.1049,14
CCC(C)C=C1OC(=O)[C@@](O)(CC)[C@@H]1O,False,C11H18O4,214.1205,15
CCC(C)C=C1OC(=O)[C@](C)(O)[C@@H]1O,False,C10H16O4,200.1049,14
CCCCC(C)C=C1OC(=O)[C@@H](O)[C@@H]1O,False,C11H18O4,214.1205,15
CCC(=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)C,False,C10H16O4,200.1049,14
CCC(=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)O,False,C9H14O5,202.0841,14
CCC(CCO)=C1OC(=O)[C@@H](O)[C@@H]1O,False,C9H14O5,202.0841,14
CCC1(CC)OC12OC(=O)[C@@H](O)[C@@H]2O,False,C9H14O5,202.0841,14
CCC(=C1OC(O)[C@@H](O)[C@@H]1O)C(C)O,False,C9H16O5,204.0998,14
CCC(CCO)=C1OC(O)[C@@H](O)[C@@H]1O,False,C9H16O5,204.0998,14
