SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
O=C1O[C@H]([C@@H](O)CO)C(O)=C1O,False,C6H8O6,176.0321,12
*C(=O)[C@H](C)OP(=O)(O)OC[C@@H](O)[C@@H](O)[C@@H](O)Cn1c2nc(=O)[nH]c(=O)c-2cc2ccc(O)cc21,False,C19H21*N3O11P,498.0914,34
*C(=O)[C@H](C)OP(=O)(O)OC[C@@H](O)[C@@H](O)[C@@H](O)CN1c2cc(O)ccc2Cc2c1[nH]c(=O)[nH]c2=O,False,C19H23*N3O11P,500.107,34
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,False,C23H38N7O17P3S,809.1258,51
C#[O+],False,CHO+,29.0022,2
O=C=O,False,CO2,43.9898,3
O=C(O)O,False,CH2O3,62.0004,4
CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,False,C21H36N7O16P3S,767.1152,48
[H+],False,H+,1.0073,0
OO,False,H2O2,34.0055,2
Br,False,HBr,79.9262,1
C#N,False,CHN,27.0109,2
Cl,False,HCl,35.9767,1
F,False,HF,20.0062,1
I,False,HI,127.9123,1
N,False,H3N,17.0265,1
O=O,False,O2,31.9898,2
O=P(O)(O)O,False,H3O4P,97.9769,5
O=S(=O)(O)O,False,H2O4S,97.9674,5
O=S(O)O,False,H2O3S,81.9725,4
O,False,H2O,18.0106,1
CCC=C1OC(=O)[C@H](OC)C1=O,True,C8H10O4,170.0579,12
CO[C@H]1C(=O)OC(=C(C)C)C1=O,False,C8H10O4,170.0579,12
CC=C1OC(=O)[C@@](C)(OC)C1=O,False,C8H10O4,170.0579,12
C=C1OC(=O)[C@@](CC)(OC)C1=O,False,C8H10O4,170.0579,12
CC=C1OC(=O)[C@H](OCC)C1=O,False,C8H10O4,170.0579,12
C=C1OC(=O)[C@H](OCCC)C1=O,False,C8H10O4,170.0579,12
CCCC1OC(=O)[C@H](OC)C1=O,False,C8H12O4,172.0736,12
CCCC=C1OC(=O)[C@H](OC)C1=O,False,C9H12O4,184.0736,13
CO[C@H]1C(=O)OC(=CC(C)C)C1=O,False,C9H12O4,184.0736,13
CCC(C)=C1OC(=O)[C@H](OC)C1=O,False,C9H12O4,184.0736,13
CCC=C1OC(=O)[C@H](O)C1=O,False,C7H8O4,156.0423,11
CO[C@H]1C(=O)OC(=CCCO)C1=O,False,C8H10O5,186.0528,13
CO[C@H]1C(=O)OC(=CC(C)O)C1=O,False,C8H10O5,186.0528,13
CCC(O)=C1OC(=O)[C@H](OC)C1=O,False,C8H10O5,186.0528,13
CCC1OC12OC(=O)[C@H](OC)C2=O,False,C8H10O5,186.0528,13
C=O,False,CH2O,30.0106,2
CO,False,CH4O,32.0262,2
CCCC1(O)OC(=O)[C@H](OC)C1=O,False,C8H12O5,188.0685,13
CCC=C(O)C(=O)[C@@H](OC)C(=O)O,False,C8H12O5,188.0685,13
CO[C@@H]1C(=O)C(=CCCO)OC1O,False,C8H12O5,188.0685,13
CO[C@H]1C(=O)OC(=CCCO)C1O,False,C8H12O5,188.0685,13
CO[C@@H]1C(=O)C(=CC(C)O)OC1O,False,C8H12O5,188.0685,13
CO[C@H]1C(=O)OC(=CC(C)O)C1O,False,C8H12O5,188.0685,13
CCC(O)=C1OC(O)[C@H](OC)C1=O,False,C8H12O5,188.0685,13
CCC(O)=C1OC(=O)[C@H](OC)C1O,False,C8H12O5,188.0685,13
CCC=C1OC(=O)[C@H](OC=O)C1=O,False,C8H8O5,184.0372,13
CC=C1OC(=O)[C@H](OC)C1=O,False,C7H8O4,156.0423,11
C=C1OC(=O)[C@H](OC)C1=O,False,C6H6O4,142.0266,10
CCCCC=C1OC(=O)[C@H](OC)C1=O,False,C10H14O4,198.0892,14
CCC(C)C=C1OC(=O)[C@H](OC)C1=O,False,C10H14O4,198.0892,14
CCC(CC)=C1OC(=O)[C@H](OC)C1=O,False,C10H14O4,198.0892,14
CCC=C1OC(=O)[C@@](C)(OC)C1=O,False,C9H12O4,184.0736,13
CCC=C1OC(=O)[C@@](CC)(OC)C1=O,False,C10H14O4,198.0892,14
CCC=C1OC(=O)[C@H](OCC)C1=O,False,C9H12O4,184.0736,13
CCC=C1OC(=O)[C@H](OCCC)C1=O,False,C10H14O4,198.0892,14
CO[C@H]1C(=O)OC(C(C)C)C1=O,False,C8H12O4,172.0736,12
CC(C)=C1OC(=O)[C@H](O)C1=O,False,C7H8O4,156.0423,11
CO[C@H]1C(=O)OC(=C(C)CO)C1=O,False,C8H10O5,186.0528,13
CO[C@H]1C(=O)OC2(OC2(C)C)C1=O,False,C8H10O5,186.0528,13
CO[C@H]1C(=O)OC(O)(C(C)C)C1=O,False,C8H12O5,188.0685,13
CO[C@@H](C(=O)O)C(=O)C(O)=C(C)C,False,C8H12O5,188.0685,13
CO[C@H]1C(=O)OC(=C(C)CO)C1O,False,C8H12O5,188.0685,13
CO[C@@H]1C(=O)C(=C(C)CO)OC1O,False,C8H12O5,188.0685,13
CC(C)=C1OC(=O)[C@H](OC=O)C1=O,False,C8H8O5,184.0372,13
CO[C@]1(C)C(=O)OC(=C(C)C)C1=O,False,C9H12O4,184.0736,13
CCO[C@H]1C(=O)OC(=C(C)C)C1=O,False,C9H12O4,184.0736,13
C=C1OC(=O)[C@@](C)(OCC)C1=O,False,C8H10O4,170.0579,12
CC=C1OC(=O)[C@@](C)(O)C1=O,False,C7H8O4,156.0423,11
CO[C@]1(C)C(=O)OC(=CCO)C1=O,False,C8H10O5,186.0528,13
CO[C@]1(C)C(=O)OC(=C(C)O)C1=O,False,C8H10O5,186.0528,13
CO[C@]1(C)C(=O)OC2(OC2C)C1=O,False,C8H10O5,186.0528,13
CCC1(O)OC(=O)[C@@](C)(OC)C1=O,False,C8H12O5,188.0685,13
CC=C(O)C(=O)[C@](C)(OC)C(=O)O,False,C8H12O5,188.0685,13
CO[C@@]1(C)C(=O)C(=CCO)OC1O,False,C8H12O5,188.0685,13
CO[C@]1(C)C(=O)OC(=CCO)C1O,False,C8H12O5,188.0685,13
CO[C@@]1(C)C(=O)C(=C(C)O)OC1O,False,C8H12O5,188.0685,13
CO[C@]1(C)C(=O)OC(=C(C)O)C1O,False,C8H12O5,188.0685,13
CC=C1OC(=O)[C@@](C)(OC=O)C1=O,False,C8H8O5,184.0372,13
C=C1OC(=O)[C@@](C)(OC)C1=O,False,C7H8O4,156.0423,11
CC=C1OC(=O)[C@@](CC)(OC)C1=O,False,C9H12O4,184.0736,13
CC=C1OC(=O)[C@@](C)(OCC)C1=O,False,C9H12O4,184.0736,13
C=C1OC(=O)[C@](OC)(C(C)C)C1=O,False,C9H12O4,184.0736,13
C=C1OC(=O)[C@@](CCC)(OC)C1=O,False,C9H12O4,184.0736,13
C=C1OC(=O)[C@](O)(CC)C1=O,False,C7H8O4,156.0423,11
C=C1OC(=O)[C@](OC)(C(C)O)C1=O,False,C8H10O5,186.0528,13
C=C1OC(=O)[C@@](CCO)(OC)C1=O,False,C8H10O5,186.0528,13
C=C(O)C(=O)[C@](CC)(OC)C(=O)O,False,C8H12O5,188.0685,13
C=C1OC(O)[C@](OC)(C(C)O)C1=O,False,C8H12O5,188.0685,13
C=C1OC(=O)[C@](OC)(C(C)O)C1O,False,C8H12O5,188.0685,13
C=C1OC(O)[C@@](CCO)(OC)C1=O,False,C8H12O5,188.0685,13
C=C1OC(=O)[C@@](CCO)(OC)C1O,False,C8H12O5,188.0685,13
C=C1OC(=O)[C@@](CC)(OC=O)C1=O,False,C8H8O5,184.0372,13
C=C1OC(=O)[C@@](CC)(OCC)C1=O,False,C9H12O4,184.0736,13
C=C1OC(=O)[C@H](OC(C)C)C1=O,False,C8H10O4,170.0579,12
CC=C1OC(=O)[C@H](OC(C)C)C1=O,False,C9H12O4,184.0736,13
CC=C1OC(=O)[C@H](OCCC)C1=O,False,C9H12O4,184.0736,13
CCO[C@H]1C(=O)OC(=CCO)C1=O,False,C8H10O5,186.0528,13
CC=C1OC(=O)[C@H](OC(C)O)C1=O,False,C8H10O5,186.0528,13
CC=C1OC(=O)[C@H](OCCO)C1=O,False,C8H10O5,186.0528,13
CCO[C@H]1C(=O)OC(=C(C)O)C1=O,False,C8H10O5,186.0528,13
CCO[C@H]1C(=O)OC2(OC2C)C1=O,False,C8H10O5,186.0528,13
CC=O,False,C2H4O,44.0262,3
CC=C1OC(=O)[C@H](O)C1=O,False,C6H6O4,142.0266,10
CCO,False,C2H6O,46.0419,3
CCO[C@H]1C(=O)OC(O)(CC)C1=O,False,C8H12O5,188.0685,13
CC=C(O)C(=O)[C@@H](OCC)C(=O)O,False,C8H12O5,188.0685,13
CCO[C@@H]1C(=O)C(=CCO)OC1O,False,C8H12O5,188.0685,13
CCO[C@H]1C(=O)OC(=CCO)C1O,False,C8H12O5,188.0685,13
CC=C1OC(O)[C@H](OC(C)O)C1=O,False,C8H12O5,188.0685,13
CC=C1OC(=O)[C@H](OC(C)O)C1O,False,C8H12O5,188.0685,13
CC=C1OC(O)[C@H](OCCO)C1=O,False,C8H12O5,188.0685,13
CC=C1OC(=O)[C@H](OCCO)C1O,False,C8H12O5,188.0685,13
CCO[C@@H]1C(=O)C(=C(C)O)OC1O,False,C8H12O5,188.0685,13
CCO[C@H]1C(=O)OC(=C(C)O)C1O,False,C8H12O5,188.0685,13
CC=C1OC(=O)[C@H](OC(C)=O)C1=O,False,C8H8O5,184.0372,13
C=C1OC(=O)[C@H](OCC)C1=O,False,C7H8O4,156.0423,11
C=C1OC(=O)[C@H](OC(C)CC)C1=O,False,C9H12O4,184.0736,13
C=C1OC(=O)[C@H](OCC(C)C)C1=O,False,C9H12O4,184.0736,13
C=C1OC(=O)[C@H](OCCCC)C1=O,False,C9H12O4,184.0736,13
CCCO,False,C3H8O,60.0575,4
C=C1OC(=O)[C@H](O)C1=O,False,C5H4O4,128.011,9
C=C1OC(=O)[C@H](OC(O)CC)C1=O,False,C8H10O5,186.0528,13
C=C1OC(=O)[C@H](OCC(C)O)C1=O,False,C8H10O5,186.0528,13
C=C1OC(=O)[C@H](OCCCO)C1=O,False,C8H10O5,186.0528,13
CCC=O,False,C3H6O,58.0419,4
C=C(O)C(=O)[C@@H](OCCC)C(=O)O,False,C8H12O5,188.0685,13
C=C1OC(O)[C@H](OC(O)CC)C1=O,False,C8H12O5,188.0685,13
C=C1OC(=O)[C@H](OC(O)CC)C1O,False,C8H12O5,188.0685,13
C=C1OC(O)[C@H](OCC(C)O)C1=O,False,C8H12O5,188.0685,13
C=C1OC(=O)[C@H](OCC(C)O)C1O,False,C8H12O5,188.0685,13
C=C1OC(O)[C@H](OCCCO)C1=O,False,C8H12O5,188.0685,13
C=C1OC(=O)[C@H](OCCCO)C1O,False,C8H12O5,188.0685,13
C=C1OC(=O)[C@H](OC(=O)CC)C1=O,False,C8H8O5,184.0372,13
C=C1OC(=O)[C@H](OC(CC)CC)C1=O,False,C10H14O4,198.0892,14
C=C1OC(=O)[C@H](OCC(C)CC)C1=O,False,C10H14O4,198.0892,14
C=C1OC(=O)[C@@](CC)(OCCC)C1=O,False,C10H14O4,198.0892,14
C=C1OC(=O)[C@@](C)(OCCC)C1=O,False,C9H12O4,184.0736,13
C=C1OC(=O)[C@H](OCCCCC)C1=O,False,C10H14O4,198.0892,14
CCC1(C)OC(=O)[C@H](OC)C1=O,False,C8H12O4,172.0736,12
CC[C@@]1(OC)C(=O)OC(C)C1=O,False,C8H12O4,172.0736,12
CCC[C@]1(OC)C(=O)COC1=O,False,C8H12O4,172.0736,12
CCC1OC(=O)[C@@](C)(OC)C1=O,False,C8H12O4,172.0736,12
CCCO[C@H]1C(=O)OC(C)C1=O,False,C8H12O4,172.0736,12
CCCCO[C@@H]1C(=O)COC1=O,False,C8H12O4,172.0736,12
CCO[C@H]1C(=O)OC(CC)C1=O,False,C8H12O4,172.0736,12
CCC(C)C1OC(=O)[C@H](OC)C1=O,False,C9H14O4,186.0892,13
CO[C@H]1C(=O)OC(CC(C)C)C1=O,False,C9H14O4,186.0892,13
CCCCC1OC(=O)[C@H](OC)C1=O,False,C9H14O4,186.0892,13
CCCC1OC(=O)[C@H](O)C1=O,False,C7H10O4,158.0579,11
CCC(O)C1OC(=O)[C@H](OC)C1=O,False,C8H12O5,188.0685,13
CO[C@H]1C(=O)OC(CC(C)O)C1=O,False,C8H12O5,188.0685,13
CO[C@H]1C(=O)OC(CCCO)C1=O,False,C8H12O5,188.0685,13
CCCC(O)C(=O)[C@@H](OC)C(=O)O,False,C8H14O5,190.0841,13
CCC(O)C1OC(=O)[C@H](OC)C1O,False,C8H14O5,190.0841,13
CCC(O)C1OC(O)[C@H](OC)C1=O,False,C8H14O5,190.0841,13
CO[C@H]1C(=O)OC(CC(C)O)C1O,False,C8H14O5,190.0841,13
CO[C@@H]1C(=O)C(CC(C)O)OC1O,False,C8H14O5,190.0841,13
CO[C@H]1C(=O)OC(CCCO)C1O,False,C8H14O5,190.0841,13
CO[C@@H]1C(=O)C(CCCO)OC1O,False,C8H14O5,190.0841,13
CCCC1OC(=O)[C@H](OC=O)C1=O,False,C8H10O5,186.0528,13
CO[C@H]1C(=O)OC(C)C1=O,False,C6H8O4,144.0423,10
CCC(CC)C1OC(=O)[C@H](OC)C1=O,False,C10H16O4,200.1049,14
CCC1OC(=O)[C@H](OC)C1=O,False,C7H10O4,158.0579,11
CCCC1(CC)OC(=O)[C@H](OC)C1=O,False,C10H16O4,200.1049,14
CCCC1(C)OC(=O)[C@H](OC)C1=O,False,C9H14O4,186.0892,13
CCC(C)CC1OC(=O)[C@H](OC)C1=O,False,C10H16O4,200.1049,14
CCCCCC1OC(=O)[C@H](OC)C1=O,False,C10H16O4,200.1049,14
CCCC1OC(=O)[C@@](CC)(OC)C1=O,False,C10H16O4,200.1049,14
CCCC1OC(=O)[C@@](C)(OC)C1=O,False,C9H14O4,186.0892,13
CCCO[C@H]1C(=O)OC(CCC)C1=O,False,C10H16O4,200.1049,14
CCCC1OC(=O)[C@H](OCC)C1=O,False,C9H14O4,186.0892,13
CO[C@H]1C(=O)OC(=CCC(C)C)C1=O,False,C10H14O4,198.0892,14
CCCC(C)=C1OC(=O)[C@H](OC)C1=O,False,C10H14O4,198.0892,14
CCCC=C1OC(=O)[C@H](O)C1=O,False,C8H10O4,170.0579,12
CO[C@H]1C(=O)OC(=CCC(C)O)C1=O,False,C9H12O5,200.0685,14
CO[C@H]1C(=O)OC(=CCCCO)C1=O,False,C9H12O5,200.0685,14
CCC(O)C=C1OC(=O)[C@H](OC)C1=O,False,C9H12O5,200.0685,14
CCCC(O)=C1OC(=O)[C@H](OC)C1=O,False,C9H12O5,200.0685,14
CCCC1OC12OC(=O)[C@H](OC)C2=O,False,C9H12O5,200.0685,14
CCCCC1(O)OC(=O)[C@H](OC)C1=O,False,C9H14O5,202.0841,14
CCCC=C(O)C(=O)[C@@H](OC)C(=O)O,False,C9H14O5,202.0841,14
CO[C@H]1C(=O)OC(=CCC(C)O)C1O,False,C9H14O5,202.0841,14
CO[C@@H]1C(=O)C(=CCC(C)O)OC1O,False,C9H14O5,202.0841,14
CO[C@H]1C(=O)OC(=CCCCO)C1O,False,C9H14O5,202.0841,14
CO[C@@H]1C(=O)C(=CCCCO)OC1O,False,C9H14O5,202.0841,14
CCC(O)C=C1OC(=O)[C@H](OC)C1O,False,C9H14O5,202.0841,14
CCC(O)C=C1OC(O)[C@H](OC)C1=O,False,C9H14O5,202.0841,14
CCCC(O)=C1OC(=O)[C@H](OC)C1O,False,C9H14O5,202.0841,14
CCCC(O)=C1OC(O)[C@H](OC)C1=O,False,C9H14O5,202.0841,14
CCCC=C1OC(=O)[C@H](OC=O)C1=O,False,C9H10O5,198.0528,14
CCC(C)CC=C1OC(=O)[C@H](OC)C1=O,False,C11H16O4,212.1049,15
CCCC(C)CC=C1OC(=O)[C@H](OC)C1=O,False,C12H18O4,226.1205,16
CCCCCC=C1OC(=O)[C@H](OC)C1=O,False,C11H16O4,212.1049,15
CCCCCCC=C1OC(=O)[C@H](OC)C1=O,False,C12H18O4,226.1205,16
CCC(C=C1OC(=O)[C@H](OC)C1=O)CC,False,C11H16O4,212.1049,15
CCCC(C=C1OC(=O)[C@H](OC)C1=O)CC,False,C12H18O4,226.1205,16
CCCC(CC)=C1OC(=O)[C@H](OC)C1=O,False,C11H16O4,212.1049,15
CCCC(CCC)=C1OC(=O)[C@H](OC)C1=O,False,C12H18O4,226.1205,16
CCCC=C1OC(=O)[C@@](C)(OC)C1=O,False,C10H14O4,198.0892,14
CCCC=C1OC(=O)[C@@](CC)(OC)C1=O,False,C11H16O4,212.1049,15
CCCC=C1OC(=O)[C@@](CCC)(OC)C1=O,False,C12H18O4,226.1205,16
CCCC=C1OC(=O)[C@H](OCC)C1=O,False,C10H14O4,198.0892,14
CCCC=C1OC(=O)[C@H](OCCC)C1=O,False,C11H16O4,212.1049,15
CCCC=C1OC(=O)[C@H](OCCCC)C1=O,False,C12H18O4,226.1205,16
CO[C@H]1C(=O)OC(=CC(C)(C)C)C1=O,False,C10H14O4,198.0892,14
CO[C@H]1C(=O)OC(=C(C)C(C)C)C1=O,False,C10H14O4,198.0892,14
CC(C)C=C1OC(=O)[C@H](O)C1=O,False,C8H10O4,170.0579,12
CO[C@H]1C(=O)OC(=CC(C)(C)O)C1=O,False,C9H12O5,200.0685,14
CO[C@H]1C(=O)OC(=CC(C)CO)C1=O,False,C9H12O5,200.0685,14
CO[C@H]1C(=O)OC(=C(O)C(C)C)C1=O,False,C9H12O5,200.0685,14
CO[C@H]1C(=O)OC2(OC2C(C)C)C1=O,False,C9H12O5,200.0685,14
CO[C@H]1C(=O)OC(O)(CC(C)C)C1=O,False,C9H14O5,202.0841,14
CO[C@@H](C(=O)O)C(=O)C(O)=CC(C)C,False,C9H14O5,202.0841,14
CO[C@H]1C(=O)OC(=CC(C)(C)O)C1O,False,C9H14O5,202.0841,14
CO[C@@H]1C(=O)C(=CC(C)(C)O)OC1O,False,C9H14O5,202.0841,14
CO[C@H]1C(=O)OC(=CC(C)CO)C1O,False,C9H14O5,202.0841,14
CO[C@@H]1C(=O)C(=CC(C)CO)OC1O,False,C9H14O5,202.0841,14
CO[C@H]1C(=O)OC(=C(O)C(C)C)C1O,False,C9H14O5,202.0841,14
CO[C@@H]1C(=O)C(=C(O)C(C)C)OC1O,False,C9H14O5,202.0841,14
CC(C)C=C1OC(=O)[C@H](OC=O)C1=O,False,C9H10O5,198.0528,14
CO[C@H]1C(=O)OC(=CC(C)(C)C(C)C)C1=O,False,C12H18O4,226.1205,16
CO[C@H]1C(=O)OC(=CC(C)CC(C)C)C1=O,False,C12H18O4,226.1205,16
CO[C@H]1C(=O)OC(=C(C(C)C)C(C)C)C1=O,False,C12H18O4,226.1205,16
CO[C@]1(C)C(=O)OC(=CC(C)C)C1=O,False,C10H14O4,198.0892,14
CO[C@]1(C(C)C)C(=O)OC(=CC(C)C)C1=O,False,C12H18O4,226.1205,16
CCO[C@H]1C(=O)OC(=CC(C)C)C1=O,False,C10H14O4,198.0892,14
CC(C)C=C1OC(=O)[C@H](OCC(C)C)C1=O,False,C12H18O4,226.1205,16
CCC(C)=C1OC(=O)[C@H](O)C1=O,False,C8H10O4,170.0579,12
CCC(CO)=C1OC(=O)[C@H](OC)C1=O,False,C9H12O5,200.0685,14
CO[C@H]1C(=O)OC(=C(C)C(C)O)C1=O,False,C9H12O5,200.0685,14
CO[C@H]1C(=O)OC(=C(C)CCO)C1=O,False,C9H12O5,200.0685,14
CCC1(C)OC12OC(=O)[C@H](OC)C2=O,False,C9H12O5,200.0685,14
CCC(C)C1(O)OC(=O)[C@H](OC)C1=O,False,C9H14O5,202.0841,14
CCC(C)=C(O)C(=O)[C@@H](OC)C(=O)O,False,C9H14O5,202.0841,14
CCC(CO)=C1OC(=O)[C@H](OC)C1O,False,C9H14O5,202.0841,14
CCC(CO)=C1OC(O)[C@H](OC)C1=O,False,C9H14O5,202.0841,14
CO[C@H]1C(=O)OC(=C(C)C(C)O)C1O,False,C9H14O5,202.0841,14
CO[C@@H]1C(=O)C(=C(C)C(C)O)OC1O,False,C9H14O5,202.0841,14
CO[C@H]1C(=O)OC(=C(C)CCO)C1O,False,C9H14O5,202.0841,14
CO[C@@H]1C(=O)C(=C(C)CCO)OC1O,False,C9H14O5,202.0841,14
CCC(C)=C1OC(=O)[C@H](OC=O)C1=O,False,C9H10O5,198.0528,14
CCC(C)C(C)=C1OC(=O)[C@H](OC)C1=O,False,C11H16O4,212.1049,15
CCCCC(C)=C1OC(=O)[C@H](OC)C1=O,False,C11H16O4,212.1049,15
CCC(C)=C1OC(=O)[C@@](C)(OC)C1=O,False,C10H14O4,198.0892,14
CCC(C)=C1OC(=O)[C@@](CC)(OC)C1=O,False,C11H16O4,212.1049,15
CCO[C@H]1C(=O)OC(=C(C)CC)C1=O,False,C10H14O4,198.0892,14
CCCO[C@H]1C(=O)OC(=C(C)CC)C1=O,False,C11H16O4,212.1049,15
CCC=C1OC(=O)[C@H](OC(C)=O)C1=O,False,C9H10O5,198.0528,14
CCC(O)=C1OC(=O)[C@H](O)C1=O,False,C7H8O5,172.0372,12
CC(O)C=C1OC(=O)[C@H](O)C1=O,False,C7H8O5,172.0372,12
O=C1OC(=CCCO)C(=O)[C@H]1O,False,C7H8O5,172.0372,12
CCC1OC12OC(=O)[C@H](O)C2=O,False,C7H8O5,172.0372,12
CCCC1(O)OC(=O)[C@H](O)C1=O,False,C7H10O5,174.0528,12
CCC=C(O)C(=O)[C@@H](O)C(=O)O,False,C7H10O5,174.0528,12
CCC(O)=C1OC(O)[C@H](O)C1=O,False,C7H10O5,174.0528,12
CCC(O)=C1OC(=O)[C@H](O)C1O,False,C7H10O5,174.0528,12
CC(O)C=C1OC(O)[C@H](O)C1=O,False,C7H10O5,174.0528,12
CC(O)C=C1OC(=O)[C@H](O)C1O,False,C7H10O5,174.0528,12
O=C1C(=CCCO)OC(O)[C@@H]1O,False,C7H10O5,174.0528,12
O=C1OC(=CCCO)C(O)[C@H]1O,False,C7H10O5,174.0528,12
CCC=C1OC(=O)[C@](O)(CC)C1=O,False,C9H12O4,184.0736,13
CCC=C1OC(=O)[C@@](C)(O)C1=O,False,C8H10O4,170.0579,12
CCC(CC)=C1OC(=O)[C@H](O)C1=O,False,C9H12O4,184.0736,13
CCC(C)C=C1OC(=O)[C@H](O)C1=O,False,C9H12O4,184.0736,13
CCCCC=C1OC(=O)[C@H](O)C1=O,False,C9H12O4,184.0736,13
CC=C1OC(=O)[C@@](CO)(OC)C1=O,False,C8H10O5,186.0528,13
CO[C@H]1C(=O)OC(=CCC=O)C1=O,False,C8H8O5,184.0372,13
COCCC=C1OC(=O)[C@H](OC)C1=O,False,C9H12O5,200.0685,14
CO[C@H]1C(=O)OC(=CCCCl)C1=O,False,C8H9ClO4,204.0189,13
C,False,CH4,16.0313,1
CO[C@H]1C(=O)OC(=CC=O)C1=O,False,C7H6O5,170.0215,12
CO[C@H]1C(=O)OC(=CC(C)=O)C1=O,False,C8H8O5,184.0372,13
COC(C)C=C1OC(=O)[C@H](OC)C1=O,False,C9H12O5,200.0685,14
CO[C@H]1C(=O)OC(=CC(C)Cl)C1=O,False,C8H9ClO4,204.0189,13
CO[C@H]1C(=O)OC(=CCO)C1=O,False,C7H8O5,172.0372,12
CO[C@]1(C)C(=O)OC(=CC(C)O)C1=O,False,C9H12O5,200.0685,14
CCO[C@H]1C(=O)OC(=CC(C)O)C1=O,False,C9H12O5,200.0685,14
CC[C@@]1(OC)C(=O)OC(=CO)C1=O,False,C8H10O5,186.0528,13
CCCO[C@H]1C(=O)OC(=CO)C1=O,False,C8H10O5,186.0528,13
CC,False,C2H6,30.047,2
CO[C@H]1C(=O)OC(=C=O)C1=O,False,C6H4O5,156.0059,11
CCC(OC)=C1OC(=O)[C@H](OC)C1=O,False,C9H12O5,200.0685,14
