SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
Nc1ccc2cc1OC(O)[C@@H](O)CC(O)=C2,False,C11H13NO4,223.0845,16
Nc1ccc2cc1O[C@H](C(O)O)CC(O)=C2,False,C11H13NO4,223.0845,16
Nc1ccc(C=C(O)C2C(=O)[C@H]2O)cc1,False,C11H11NO3,205.0739,15
Nc1ccc(C=C(O)C[C@H](O)C(O)O)cc1,False,C11H15NO4,225.1001,16
Nc1ccc(C=C(O)C[C@H](O)C=O)cc1,False,C11H13NO3,207.0895,15
Nc1ccc(C=C(O)CCC(=O)O)cc1,False,C11H13NO3,207.0895,15
Nc1ccc(C=CC[C@H](O)C(=O)O)cc1,False,C11H13NO3,207.0895,15
Nc1ccc(CC(O)C[C@H](O)C(=O)O)cc1,False,C11H15NO4,225.1001,16
Nc1ccc(C=C(O)C[C@H](O)CO)cc1,False,C11H15NO3,209.1052,15
COC(=O)[C@@H](O)CC(O)=Cc1ccc(N)cc1,False,C12H15NO4,237.1001,17
COC(=Cc1ccc(N)cc1)C[C@H](O)C(=O)O,False,C12H15NO4,237.1001,17
C[C@@](O)(CC(O)=Cc1ccc(N)cc1)C(=O)O,False,C12H15NO4,237.1001,17
CC(C(O)=Cc1ccc(N)cc1)[C@H](O)C(=O)O,False,C12H15NO4,237.1001,17
O=C(O)C(=O)O,False,C2H2O4,89.9953,6
N#CC(O)(O)[C@@H](O)CC(O)=Cc1ccc(N)cc1,False,C12H14N2O4,250.0954,18
Nc1ccc(C=C(O)C[C@H](Cl)C(=O)O)cc1,False,C11H12ClNO3,241.0506,16
Nc1ccc(C=C(O)C[C@H](O)C(=O)Cl)cc1,False,C11H12ClNO3,241.0506,16
Nc1ccc(C=C(Cl)C[C@H](O)C(=O)O)cc1,False,C11H12ClNO3,241.0506,16
NC(=O)[C@@H](O)CC(O)=Cc1ccc(N)cc1,False,C11H14N2O3,222.1004,16
N#C[C@@H](O)CC(O)=Cc1ccc(N)cc1,False,C11H12N2O2,204.0899,15
Nc1ccc(C=C(O)C[C@H](O)C(N)O)cc1,False,C11H16N2O3,224.1161,16
Nc1ccc(C=C(O)CC(O)(O)C(=O)O)cc1,False,C11H13NO5,239.0794,17
Nc1ccc(C=C(O)C(O)[C@H](O)C(=O)O)cc1,False,C11H13NO5,239.0794,17
Nc1ccc(C2OC2(O)C[C@H](O)C(=O)O)cc1,False,C11H13NO5,239.0794,17
Nc1ccc(C=C(O)C[C@H](O)OC(=O)O)cc1,False,C11H13NO5,239.0794,17
Nc1ccc(C=C(O)CC(O)(O)C(O)O)cc1,False,C11H15NO5,241.095,17
C=C(O)C[C@H](O)C(=O)O,False,C5H8O4,132.0423,9
C=C1C[C@H](OC(C)=O)C(=O)O1,False,C7H8O4,156.0423,11
Nc1ccc(OP(=O)(O)O)cc1,False,C6H8NO4P,189.0191,12
Nc1ccc(OS(=O)(=O)O)cc1,False,C6H7NO4S,189.0096,12
O=S(=O)(O)Nc1ccc(O)cc1,False,C6H7NO4S,189.0096,12
COc1ccc(N)cc1,False,C7H9NO,123.0684,9
CC(C)=CCc1cc(N)ccc1O,False,C11H15NO,177.1154,13
CC(C)=CCc1cc(O)ccc1N,False,C11H15NO,177.1154,13
CC(C)=CCOc1ccc(N)cc1,False,C11H15NO,177.1154,13
CC(=O)Nc1ccc(O)cc1,False,C8H9NO2,151.0633,11
CC(=O)Oc1ccc(N)cc1,False,C8H9NO2,151.0633,11
NC(C=O)=CC=C(O)C=O,False,C6H7NO3,141.0426,10
NC(C=CC(=O)O)=CC=O,False,C6H7NO3,141.0426,10
NC1=CC(O)C(O)(O)C=C1,False,C6H9NO3,143.0582,10
NC1=CC=C(O)C(O)C1O,False,C6H9NO3,143.0582,10
NC1(O)C=CC(O)=CC1O,False,C6H9NO3,143.0582,10
NC12C=CC(O)=CC1O2,False,C6H7NO2,125.0477,9
NC1=CC=C(O)C2OC12,False,C6H7NO2,125.0477,9
NC1=CC2OC2(O)C=C1,False,C6H7NO2,125.0477,9
Nc1ccc(C(=O)O)cc1,False,C7H7NO2,137.0477,10
Nc1ccc(Nc2ccc(O)cc2)cc1,False,C12H12N2O,200.095,15
