SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=CC=CC(CC)=C1C=C(OC)C(=O)O1,False,C12H14O3,206.0943,15
CC=CC(CC)=C1C=C(OC)C(=O)O1,False,C11H14O3,194.0943,14
C=CC1=C(OC)C(=O)OC1=C(C)C,False,C10H12O3,180.0786,13
C=CCOC1=CC(=C(C)C)OC1=O,False,C10H12O3,180.0786,13
C=CCC(C)C1C=C(OC)C(=O)O1,False,C10H14O3,182.0943,13
CCCC(C)=C1C=C(OC)C(=O)O1,False,C10H14O3,182.0943,13
C=CCC(CC)=C1C=C(OC)C(=O)O1,False,C11H14O3,194.0943,14
C=CCC(C)=C1C=C(O)C(=O)O1,False,C9H10O3,166.063,12
C=CCC(CC(=O)O)=C1C=C(OC)C(=O)O1,False,C11H12O5,224.0685,16
C=CC(C(=O)O)C(C)=C1C=C(OC)C(=O)O1,False,C11H12O5,224.0685,16
C=C(CC(C)=C1C=C(OC)C(=O)O1)C(=O)O,False,C11H12O5,224.0685,16
C=CCC(CO)=C1C=C(OC)C(=O)O1,False,C10H12O4,196.0736,14
C=CC(O)C(C)=C1C=C(OC)C(=O)O1,False,C10H12O4,196.0736,14
C=C(O)CC(C)=C1C=C(OC)C(=O)O1,False,C10H12O4,196.0736,14
C=CCC1(C)OC12C=C(OC)C(=O)O2,False,C10H12O4,196.0736,14
COC1=CC(=C(C)CC2CO2)OC1=O,False,C10H12O4,196.0736,14
C=CCC(C)C1(O)C=C(OC)C(=O)O1,False,C10H14O4,198.0892,14
COC1=CC(=C(C)CCCO)OC1=O,False,C10H14O4,198.0892,14
C=CCC(CO)=C1C=C(OC)C(O)O1,False,C10H14O4,198.0892,14
C=CC(O)C(C)=C1C=C(OC)C(O)O1,False,C10H14O4,198.0892,14
C=C(O)CC(C)=C1C=C(OC)C(O)O1,False,C10H14O4,198.0892,14
C=CCC(C)C(=O)C=C(OC)C(=O)O,False,C10H14O4,198.0892,14
C=CCC(C)=C1C=C(OC=O)C(=O)O1,False,C10H10O4,194.0579,14
COC1=CC(=C(C)C)OC1=O,False,C8H10O3,154.063,11
C=CCC(CC=C)=C1C=C(OC)C(=O)O1,False,C12H14O3,206.0943,15
C=CC(C=C)C(C)=C1C=C(OC)C(=O)O1,False,C12H14O3,206.0943,15
C=CCC(C)=C1OC(=O)C(OC)=C1C,False,C11H14O3,194.0943,14
C=CCC(C)=C1OC(=O)C(OC)=C1C=C,False,C12H14O3,206.0943,15
C=CCC(C)=C1C=C(OCC)C(=O)O1,False,C11H14O3,194.0943,14
C=CCOC1=CC(=C(C)CC=C)OC1=O,False,C12H14O3,206.0943,15
C=CC(=C)CC(C)=C1C=C(OC)C(=O)O1,False,C12H14O3,206.0943,15
C=CC=CCC(C)=C1C=C(OC)C(=O)O1,False,C12H14O3,206.0943,15
C=CC1=C(OCCC)C(=O)OC1=C,False,C10H12O3,180.0786,13
C=CC1=C(OCC)C(=O)OC1=CC,False,C10H12O3,180.0786,13
C=CC1=C(OC)C(=O)OC1CCC,False,C10H14O3,182.0943,13
C=CC1=C(OC)C(=O)OC1=CCCC,False,C11H14O3,194.0943,14
C=CC1=C(OC)C(=O)OC1=C(C)CC,False,C11H14O3,194.0943,14
C=CC1=C(OC)C(=O)OC1=CC(C)C,False,C11H14O3,194.0943,14
C=CC1=C(O)C(=O)OC1=CCC,False,C9H10O3,166.063,12
C=CC1=C(OC)C(=O)OC1=CCCC(=O)O,False,C11H12O5,224.0685,16
C=CC1=C(OC)C(=O)OC1=C(CC)C(=O)O,False,C11H12O5,224.0685,16
C=CC1=C(OC)C(=O)OC1=CC(C)C(=O)O,False,C11H12O5,224.0685,16
C=CC1=C(OC)C(=O)OC1=CCCO,False,C10H12O4,196.0736,14
C=CC1=C(OC)C(=O)OC1=C(O)CC,False,C10H12O4,196.0736,14
C=CC1=C(OC)C(=O)OC1=CC(C)O,False,C10H12O4,196.0736,14
C=CC1=C(OC)C(=O)OC12OC2CC,False,C10H12O4,196.0736,14
C=CC1=C(OC)C(=O)OC1(O)CCC,False,C10H14O4,198.0892,14
C=CC1=C(OC)C(O)OC1=CCCO,False,C10H14O4,198.0892,14
C=CC1=C(OC)C(O)OC1=C(O)CC,False,C10H14O4,198.0892,14
C=CC1=C(OC)C(O)OC1=CC(C)O,False,C10H14O4,198.0892,14
C=CC(C(=O)CCC)=C(OC)C(=O)O,False,C10H14O4,198.0892,14
C=CC1=C(OC=O)C(=O)OC1=CCC,False,C10H10O4,194.0579,14
C=CC1=C(OC)C(=O)OC1=C,False,C8H8O3,152.0473,11
C=CC1=C(OC)C(=O)OC1=CCCCC,False,C12H16O3,208.1099,15
C=CC1=C(OC)C(=O)OC1=CC,False,C9H10O3,166.063,12
C=C(CC)C1=C(OC)C(=O)OC1=CCC,False,C12H16O3,208.1099,15
C=C(C)C1=C(OC)C(=O)OC1=CCC,False,C11H14O3,194.0943,14
C=CC1=C(OC)C(=O)OC1=C(CC)CC,False,C12H16O3,208.1099,15
C=CC1=C(OC)C(=O)OC1=CC(C)CC,False,C12H16O3,208.1099,15
C=CC1=C(OCCC)C(=O)OC1=CCC,False,C12H16O3,208.1099,15
C=CC1=C(OCC)C(=O)OC1=CCC,False,C11H14O3,194.0943,14
CCC=CC1=C(OC)C(=O)OC1=CCC,False,C12H16O3,208.1099,15
CC=CC1=C(OC)C(=O)OC1=CCC,False,C11H14O3,194.0943,14
C=CCOC1=C(C)C(=CC)OC1=O,False,C10H12O3,180.0786,13
C=CCC1=C(OCC)C(=O)OC1=C,False,C10H12O3,180.0786,13
C=CCC1=C(OC)C(=O)OC1=CCC,False,C11H14O3,194.0943,14
C=CC(C)C1=C(OC)C(=O)OC1=CC,False,C11H14O3,194.0943,14
C=CCC1=C(OC)C(=O)OC1=C(C)C,False,C11H14O3,194.0943,14
C=C(C)CC1=C(OC)C(=O)OC1=CC,False,C11H14O3,194.0943,14
C=CCC1=C(O)C(=O)OC1=CC,False,C9H10O3,166.063,12
C=CCC1=C(OC)C(=O)OC1=CCC(=O)O,False,C11H12O5,224.0685,16
C=CC(C(=O)O)C1=C(OC)C(=O)OC1=CC,False,C11H12O5,224.0685,16
C=CCC1=C(OC)C(=O)OC1=C(C)C(=O)O,False,C11H12O5,224.0685,16
C=C(CC1=C(OC)C(=O)OC1=CC)C(=O)O,False,C11H12O5,224.0685,16
C=CCC1=C(OC)C(=O)OC1=CCO,False,C10H12O4,196.0736,14
C=CC(O)C1=C(OC)C(=O)OC1=CC,False,C10H12O4,196.0736,14
C=CCC1=C(OC)C(=O)OC1=C(C)O,False,C10H12O4,196.0736,14
C=C(O)CC1=C(OC)C(=O)OC1=CC,False,C10H12O4,196.0736,14
C=CCC1=C(OC)C(=O)OC12OC2C,False,C10H12O4,196.0736,14
CC=C1OC(=O)C(OC)=C1CC1CO1,False,C10H12O4,196.0736,14
C=CCC1=C(OC)C(=O)OC1(O)CC,False,C10H14O4,198.0892,14
CC=C1OC(=O)C(OC)=C1CCCO,False,C10H14O4,198.0892,14
C=CCC1=C(OC)C(O)OC1=CCO,False,C10H14O4,198.0892,14
C=CC(O)C1=C(OC)C(O)OC1=CC,False,C10H14O4,198.0892,14
C=CCC1=C(OC)C(O)OC1=C(C)O,False,C10H14O4,198.0892,14
C=C(O)CC1=C(OC)C(O)OC1=CC,False,C10H14O4,198.0892,14
C=CCC(C(=O)CC)=C(OC)C(=O)O,False,C10H14O4,198.0892,14
C=CCC1=C(OC=O)C(=O)OC1=CC,False,C10H10O4,194.0579,14
CC=C1OC(=O)C(OC)=C1C,False,C8H10O3,154.063,11
C=CCC=C1OC(=O)C(OC)=C1CC=C,False,C12H14O3,206.0943,15
C=CCC1=C(OC)C(=O)OC1=C,False,C9H10O3,166.063,12
C=CC(C=C)C1=C(OC)C(=O)OC1=CC,False,C12H14O3,206.0943,15
C=CCC1=C(OC)C(=O)OC1=C(C)C=C,False,C12H14O3,206.0943,15
C=CCOC1=C(CC=C)C(=CC)OC1=O,False,C12H14O3,206.0943,15
C=CCC1=C(OCC)C(=O)OC1=CC,False,C11H14O3,194.0943,14
C=CC(=C)CC1=C(OC)C(=O)OC1=CC,False,C12H14O3,206.0943,15
C=CC=CCC1=C(OC)C(=O)OC1=CC,False,C12H14O3,206.0943,15
CC=CCC1=C(OC)C(=O)OC1=CC,False,C11H14O3,194.0943,14
C=CCCOC1=C(C)C(=C)OC1=O,False,C10H12O3,180.0786,13
C=CCOC1=C(CC)C(=C)OC1=O,False,C10H12O3,180.0786,13
C=C1OC(=O)C(OC)=C1CCCC,False,C10H14O3,182.0943,13
C=CCC(C)C1=C(OC)C(=O)OC1=C,False,C11H14O3,194.0943,14
C=CC(C)CC1=C(OC)C(=O)OC1=C,False,C11H14O3,194.0943,14
C=C(C)CCC1=C(OC)C(=O)OC1=C,False,C11H14O3,194.0943,14
C=CCCC1=C(O)C(=O)OC1=C,False,C9H10O3,166.063,12
C=CCC(C(=O)O)C1=C(OC)C(=O)OC1=C,False,C11H12O5,224.0685,16
C=C(CCC1=C(OC)C(=O)OC1=C)C(=O)O,False,C11H12O5,224.0685,16
C=CC(CC1=C(OC)C(=O)OC1=C)C(=O)O,False,C11H12O5,224.0685,16
C=CCC(O)C1=C(OC)C(=O)OC1=C,False,C10H12O4,196.0736,14
C=CC(O)CC1=C(OC)C(=O)OC1=C,False,C10H12O4,196.0736,14
C=C(O)CCC1=C(OC)C(=O)OC1=C,False,C10H12O4,196.0736,14
C=C1OC(=O)C(OC)=C1CCC1CO1,False,C10H12O4,196.0736,14
C=C1OC(=O)C(OC)=C1CCCCO,False,C10H14O4,198.0892,14
C=CCC(O)C1=C(OC)C(O)OC1=C,False,C10H14O4,198.0892,14
C=CC(O)CC1=C(OC)C(O)OC1=C,False,C10H14O4,198.0892,14
C=C(O)CCC1=C(OC)C(O)OC1=C,False,C10H14O4,198.0892,14
C=CCCC(C(C)=O)=C(OC)C(=O)O,False,C10H14O4,198.0892,14
C=CCCC1=C(OC=O)C(=O)OC1=C,False,C10H10O4,194.0579,14
C=C1OC(=O)C(OC)=C1CC,False,C8H10O3,154.063,11
C=CC=C1OC(=O)C(OC)=C1CCC=C,False,C12H14O3,206.0943,15
C=CCC(C=C)C1=C(OC)C(=O)OC1=C,False,C12H14O3,206.0943,15
C=CCCC1=C(OCC=C)C(=O)OC1=C,False,C12H14O3,206.0943,15
C=CC(C=C)CC1=C(OC)C(=O)OC1=C,False,C12H14O3,206.0943,15
C=CC(=C)CCC1=C(OC)C(=O)OC1=C,False,C12H14O3,206.0943,15
C=CC=CCCC1=C(OC)C(=O)OC1=C,False,C12H14O3,206.0943,15
C=CC(CC)OC1=CC(=C)OC1=O,False,C10H12O3,180.0786,13
C=CC(C)OC1=CC(=CC)OC1=O,False,C10H12O3,180.0786,13
C=CCOC1=CC(CCC)OC1=O,False,C10H14O3,182.0943,13
C=CCOC1=CC(=CCCC)OC1=O,False,C11H14O3,194.0943,14
C=CC(C)OC1=CC(=CCC)OC1=O,False,C11H14O3,194.0943,14
C=C(C)COC1=CC(=CCC)OC1=O,False,C11H14O3,194.0943,14
C=CCOC1=CC(=C(C)CC)OC1=O,False,C11H14O3,194.0943,14
C=CCOC1=CC(=CC(C)C)OC1=O,False,C11H14O3,194.0943,14
C=COC1=CC(=CCC)OC1=O,False,C9H10O3,166.063,12
C=CCOC1=CC(=CCCC(=O)O)OC1=O,False,C11H12O5,224.0685,16
C=CCOC1=CC(=C(CC)C(=O)O)OC1=O,False,C11H12O5,224.0685,16
C=CC(OC1=CC(=CCC)OC1=O)C(=O)O,False,C11H12O5,224.0685,16
C=C(COC1=CC(=CCC)OC1=O)C(=O)O,False,C11H12O5,224.0685,16
C=CCOC1=CC(=CC(C)C(=O)O)OC1=O,False,C11H12O5,224.0685,16
C=CCOC1=CC(=CCCO)OC1=O,False,C10H12O4,196.0736,14
C=CC(O)OC1=CC(=CCC)OC1=O,False,C10H12O4,196.0736,14
C=C(O)COC1=CC(=CCC)OC1=O,False,C10H12O4,196.0736,14
C=CCOC1=CC(=C(O)CC)OC1=O,False,C10H12O4,196.0736,14
C=CCOC1=CC(=CC(C)O)OC1=O,False,C10H12O4,196.0736,14
CCC=C1C=C(OCC2CO2)C(=O)O1,False,C10H12O4,196.0736,14
C=CCOC1=CC2(OC1=O)OC2CC,False,C10H12O4,196.0736,14
C=CC=O,False,C3H4O,56.0262,4
CCC=C1C=C(O)C(=O)O1,False,C7H8O3,140.0473,10
C=CCO,False,C3H6O,58.0419,4
CCC=C1C=C(OCCCO)C(=O)O1,False,C10H14O4,198.0892,14
C=CCOC1=CC(O)(CCC)OC1=O,False,C10H14O4,198.0892,14
C=CCOC1=CC(=CCCO)OC1O,False,C10H14O4,198.0892,14
C=CC(O)OC1=CC(=CCC)OC1O,False,C10H14O4,198.0892,14
C=C(O)COC1=CC(=CCC)OC1O,False,C10H14O4,198.0892,14
C=CCOC1=CC(=C(O)CC)OC1O,False,C10H14O4,198.0892,14
C=CCOC1=CC(=CC(C)O)OC1O,False,C10H14O4,198.0892,14
C=CCOC(=CC(=O)CCC)C(=O)O,False,C10H14O4,198.0892,14
C=CC(=O)OC1=CC(=CCC)OC1=O,False,C10H10O4,194.0579,14
C=CCOC1=CC(=C)OC1=O,False,C8H8O3,152.0473,11
C=CCOC1=CC(=CCCCC)OC1=O,False,C12H16O3,208.1099,15
C=CCOC1=CC(=CC)OC1=O,False,C9H10O3,166.063,12
C=CC(C=C)OC1=CC(=CCC)OC1=O,False,C12H14O3,206.0943,15
C=CC(CC)OC1=CC(=CCC)OC1=O,False,C12H16O3,208.1099,15
C=CC(=C)COC1=CC(=CCC)OC1=O,False,C12H14O3,206.0943,15
C=C(CC)COC1=CC(=CCC)OC1=O,False,C12H16O3,208.1099,15
C=CCOC1=C(C=C)C(=CCC)OC1=O,False,C12H14O3,206.0943,15
C=CCOC1=C(CC)C(=CCC)OC1=O,False,C12H16O3,208.1099,15
C=CCOC1=C(C)C(=CCC)OC1=O,False,C11H14O3,194.0943,14
C=CCOC1=CC(=C(CC)CC)OC1=O,False,C12H16O3,208.1099,15
C=CCOC1=CC(=CC(C)CC)OC1=O,False,C12H16O3,208.1099,15
C=CC=CCOC1=CC(=CCC)OC1=O,False,C12H14O3,206.0943,15
CCC=CCOC1=CC(=CCC)OC1=O,False,C12H16O3,208.1099,15
CC=CCOC1=CC(=CCC)OC1=O,False,C11H14O3,194.0943,14
C=CCC(C)OC1=CC(=C)OC1=O,False,C10H12O3,180.0786,13
CC=C1C=C(OCCCC)C(=O)O1,False,C10H14O3,182.0943,13
C=CCCOC1=CC(=CCC)OC1=O,False,C11H14O3,194.0943,14
C=CCC(C)OC1=CC(=CC)OC1=O,False,C11H14O3,194.0943,14
C=CC(C)COC1=CC(=CC)OC1=O,False,C11H14O3,194.0943,14
C=CCCOC1=CC(=C(C)C)OC1=O,False,C11H14O3,194.0943,14
C=C(C)CCOC1=CC(=CC)OC1=O,False,C11H14O3,194.0943,14
C=CCCO,False,C4H8O,72.0575,5
CC=C1C=C(O)C(=O)O1,False,C6H6O3,126.0317,9
C=CCC(OC1=CC(=CC)OC1=O)C(=O)O,False,C11H12O5,224.0685,16
C=C(CCOC1=CC(=CC)OC1=O)C(=O)O,False,C11H12O5,224.0685,16
C=CCCOC1=CC(=CCC(=O)O)OC1=O,False,C11H12O5,224.0685,16
C=CC(COC1=CC(=CC)OC1=O)C(=O)O,False,C11H12O5,224.0685,16
C=CCCOC1=CC(=C(C)C(=O)O)OC1=O,False,C11H12O5,224.0685,16
C=CCCOC1=CC(=CCO)OC1=O,False,C10H12O4,196.0736,14
C=CCC(O)OC1=CC(=CC)OC1=O,False,C10H12O4,196.0736,14
C=CC(O)COC1=CC(=CC)OC1=O,False,C10H12O4,196.0736,14
C=CCCOC1=CC(=C(C)O)OC1=O,False,C10H12O4,196.0736,14
C=C(O)CCOC1=CC(=CC)OC1=O,False,C10H12O4,196.0736,14
C=CCCOC1=CC2(OC1=O)OC2C,False,C10H12O4,196.0736,14
CC=C1C=C(OCCC2CO2)C(=O)O1,False,C10H12O4,196.0736,14
C=CCC=O,False,C4H6O,70.0419,5
C=CCCOC1=CC(O)(CC)OC1=O,False,C10H14O4,198.0892,14
CC=C1C=C(OCCCCO)C(=O)O1,False,C10H14O4,198.0892,14
C=CCCOC1=CC(=CCO)OC1O,False,C10H14O4,198.0892,14
C=CCC(O)OC1=CC(=CC)OC1O,False,C10H14O4,198.0892,14
C=CC(O)COC1=CC(=CC)OC1O,False,C10H14O4,198.0892,14
C=CCCOC1=CC(=C(C)O)OC1O,False,C10H14O4,198.0892,14
C=C(O)CCOC1=CC(=CC)OC1O,False,C10H14O4,198.0892,14
C=CCCOC(=CC(=O)CC)C(=O)O,False,C10H14O4,198.0892,14
C=CCC(=O)OC1=CC(=CC)OC1=O,False,C10H10O4,194.0579,14
CC=C1C=C(OCC)C(=O)O1,False,C8H10O3,154.063,11
C=CCC=C1C=C(OCCC=C)C(=O)O1,False,C12H14O3,206.0943,15
C=CCCOC1=CC(=C)OC1=O,False,C9H10O3,166.063,12
C=CCC(C=C)OC1=CC(=CC)OC1=O,False,C12H14O3,206.0943,15
C=CC(C=C)COC1=CC(=CC)OC1=O,False,C12H14O3,206.0943,15
C=CCCOC1=C(C=C)C(=CC)OC1=O,False,C12H14O3,206.0943,15
C=CCCOC1=C(C)C(=CC)OC1=O,False,C11H14O3,194.0943,14
C=CCCOC1=CC(=C(C)C=C)OC1=O,False,C12H14O3,206.0943,15
C=CC(=C)CCOC1=CC(=CC)OC1=O,False,C12H14O3,206.0943,15
C=CC=CCCOC1=CC(=CC)OC1=O,False,C12H14O3,206.0943,15
CC=CCCOC1=CC(=CC)OC1=O,False,C11H14O3,194.0943,14
C=C1C=C(OCCCCC)C(=O)O1,False,C10H14O3,182.0943,13
C=CCCC(C)OC1=CC(=C)OC1=O,False,C11H14O3,194.0943,14
C=CCC(C)COC1=CC(=C)OC1=O,False,C11H14O3,194.0943,14
C=CC(C)CCOC1=CC(=C)OC1=O,False,C11H14O3,194.0943,14
C=C(C)CCCOC1=CC(=C)OC1=O,False,C11H14O3,194.0943,14
C=CCCCO,False,C5H10O,86.0732,6
C=C1C=C(O)C(=O)O1,False,C5H4O3,112.016,8
C=CCCC(OC1=CC(=C)OC1=O)C(=O)O,False,C11H12O5,224.0685,16
C=CCC(COC1=CC(=C)OC1=O)C(=O)O,False,C11H12O5,224.0685,16
C=CC(CCOC1=CC(=C)OC1=O)C(=O)O,False,C11H12O5,224.0685,16
C=C1C=C(OCCCC(=C)C(=O)O)C(=O)O1,False,C11H12O5,224.0685,16
C=CCCC(O)OC1=CC(=C)OC1=O,False,C10H12O4,196.0736,14
C=CCC(O)COC1=CC(=C)OC1=O,False,C10H12O4,196.0736,14
C=CC(O)CCOC1=CC(=C)OC1=O,False,C10H12O4,196.0736,14
C=C(O)CCCOC1=CC(=C)OC1=O,False,C10H12O4,196.0736,14
C=C1C=C(OCCCC2CO2)C(=O)O1,False,C10H12O4,196.0736,14
C=CCCC=O,False,C5H8O,84.0575,6
C=C1C=C(OCCCCCO)C(=O)O1,False,C10H14O4,198.0892,14
C=CCCC(O)OC1=CC(=C)OC1O,False,C10H14O4,198.0892,14
C=CCC(O)COC1=CC(=C)OC1O,False,C10H14O4,198.0892,14
C=CC(O)CCOC1=CC(=C)OC1O,False,C10H14O4,198.0892,14
C=C(O)CCCOC1=CC(=C)OC1O,False,C10H14O4,198.0892,14
C=CCCCOC(=CC(C)=O)C(=O)O,False,C10H14O4,198.0892,14
C=CCCC(=O)OC1=CC(=C)OC1=O,False,C10H10O4,194.0579,14
C=C1C=C(OCCC)C(=O)O1,False,C8H10O3,154.063,11
C=CC=C1C=C(OCCCC=C)C(=O)O1,False,C12H14O3,206.0943,15
C=CCCC(C=C)OC1=CC(=C)OC1=O,False,C12H14O3,206.0943,15
C=CCC(C=C)COC1=CC(=C)OC1=O,False,C12H14O3,206.0943,15
C=CCCCOC1=C(C=C)C(=C)OC1=O,False,C12H14O3,206.0943,15
C=CC(C=C)CCOC1=CC(=C)OC1=O,False,C12H14O3,206.0943,15
C=CC(=C)CCCOC1=CC(=C)OC1=O,False,C12H14O3,206.0943,15
C=CC=CCCCOC1=CC(=C)OC1=O,False,C12H14O3,206.0943,15
CCCC=C1OC(=O)C(OC)=C1C,False,C10H14O3,182.0943,13
CCC=C1OC(=O)C(OC)=C1CC,False,C10H14O3,182.0943,13
CC=C1OC(=O)C(OC)=C1CCC,False,C10H14O3,182.0943,13
CCCC=C1C=C(OCC)C(=O)O1,False,C10H14O3,182.0943,13
CCC=C1C=C(OCCC)C(=O)O1,False,C10H14O3,182.0943,13
CCCCCC1C=C(OC)C(=O)O1,False,C10H16O3,184.1099,13
COC1=CC(=CCCC(C)C)OC1=O,False,C11H16O3,196.1099,14
CCCCCC=C1C=C(OC)C(=O)O1,False,C11H16O3,196.1099,14
CCC(C)CC=C1C=C(OC)C(=O)O1,False,C11H16O3,196.1099,14
CCCC(C)C=C1C=C(OC)C(=O)O1,False,C11H16O3,196.1099,14
CCCCC(C)=C1C=C(OC)C(=O)O1,False,C11H16O3,196.1099,14
C=C(CCCC)C1C=C(OC)C(=O)O1,False,C11H16O3,196.1099,14
CCCCC=C1C=C(O)C(=O)O1,False,C9H12O3,168.0786,12
COC1=CC(=CCCC(C)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
COC1=CC(=CCCCCC(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCC(CC=C1C=C(OC)C(=O)O1)C(=O)O,False,C11H14O5,226.0841,16
CCCC(C=C1C=C(OC)C(=O)O1)C(=O)O,False,C11H14O5,226.0841,16
CCCCC(C(=O)O)=C1C=C(OC)C(=O)O1,False,C11H14O5,226.0841,16
CCCCC(O)=C1C=C(OC)C(=O)O1,False,C10H14O4,198.0892,14
CCCCC1OC12C=C(OC)C(=O)O2,False,C10H14O4,198.0892,14
CCCCCC1(O)C=C(OC)C(=O)O1,False,C10H16O4,200.1049,14
COC1=CC(=CCCC(C)O)OC1O,False,C10H16O4,200.1049,14
COC1=CC(=CCCCCO)OC1O,False,C10H16O4,200.1049,14
CCC(O)CC=C1C=C(OC)C(O)O1,False,C10H16O4,200.1049,14
CCCC(O)C=C1C=C(OC)C(O)O1,False,C10H16O4,200.1049,14
CCCCC(O)=C1C=C(OC)C(O)O1,False,C10H16O4,200.1049,14
CCCCCC(=O)C=C(OC)C(=O)O,False,C10H16O4,200.1049,14
CCCCC=C1C=C(OC=O)C(=O)O1,False,C10H12O4,196.0736,14
CCCC=C1C=C(OC)C(=O)O1,False,C9H12O3,168.0786,12
CCC(C)CCC=C1C=C(OC)C(=O)O1,False,C12H18O3,210.1256,15
CCCCCCC=C1C=C(OC)C(=O)O1,False,C12H18O3,210.1256,15
CCC(CC)CC=C1C=C(OC)C(=O)O1,False,C12H18O3,210.1256,15
CCCC(C=C1C=C(OC)C(=O)O1)CC,False,C12H18O3,210.1256,15
CCCCC(CC)=C1C=C(OC)C(=O)O1,False,C12H18O3,210.1256,15
CCCCC=C1OC(=O)C(OC)=C1C,False,C11H16O3,196.1099,14
CCCCC=C1OC(=O)C(OC)=C1CC,False,C12H18O3,210.1256,15
CCCCC=C1C=C(OCC)C(=O)O1,False,C11H16O3,196.1099,14
CCCCC=C1C=C(OCCC)C(=O)O1,False,C12H18O3,210.1256,15
C=CCCC1(C)C=C(OC)C(=O)O1,False,C10H14O3,182.0943,13
C=CCC1(CC)C=C(OC)C(=O)O1,False,C10H14O3,182.0943,13
C=CC1(CCC)C=C(OC)C(=O)O1,False,C10H14O3,182.0943,13
CCC=CCC1C=C(OC)C(=O)O1,False,C10H14O3,182.0943,13
C=CCCC1=C(OC)C(=O)OC1C,False,C10H14O3,182.0943,13
C=CCCCC1=C(OC)C(=O)OC1,False,C10H14O3,182.0943,13
C=CCC1=C(OC)C(=O)OC1CC,False,C10H14O3,182.0943,13
C=CCCCOC1=CC(C)OC1=O,False,C10H14O3,182.0943,13
C=CCCCCOC1=CCOC1=O,False,C10H14O3,182.0943,13
C=CCCOC1=CC(CC)OC1=O,False,C10H14O3,182.0943,13
C=CCCC(C)C1C=C(OC)C(=O)O1,False,C11H16O3,196.1099,14
C=CCC(C)CC1C=C(OC)C(=O)O1,False,C11H16O3,196.1099,14
C=CC(C)CCC1C=C(OC)C(=O)O1,False,C11H16O3,196.1099,14
C=C(C)CCCC1C=C(OC)C(=O)O1,False,C11H16O3,196.1099,14
C=CCCCC1C=C(O)C(=O)O1,False,C9H12O3,168.0786,12
C=CCCC1C=C(OC)C(=O)O1,False,C9H12O3,168.0786,12
C=CCCC(C(=O)O)C1C=C(OC)C(=O)O1,False,C11H14O5,226.0841,16
C=CCC(CC1C=C(OC)C(=O)O1)C(=O)O,False,C11H14O5,226.0841,16
C=CC(CCC1C=C(OC)C(=O)O1)C(=O)O,False,C11H14O5,226.0841,16
C=C(CCCC1C=C(OC)C(=O)O1)C(=O)O,False,C11H14O5,226.0841,16
C=CCCC(O)C1C=C(OC)C(=O)O1,False,C10H14O4,198.0892,14
C=CCC(O)CC1C=C(OC)C(=O)O1,False,C10H14O4,198.0892,14
C=CC(O)CCC1C=C(OC)C(=O)O1,False,C10H14O4,198.0892,14
C=C(O)CCCC1C=C(OC)C(=O)O1,False,C10H14O4,198.0892,14
COC1=CC(CCCC2CO2)OC1=O,False,C10H14O4,198.0892,14
COC1=CC(CCCCCO)OC1=O,False,C10H16O4,200.1049,14
C=CCCC(O)C1C=C(OC)C(O)O1,False,C10H16O4,200.1049,14
C=CCC(O)CC1C=C(OC)C(O)O1,False,C10H16O4,200.1049,14
C=CC(O)CCC1C=C(OC)C(O)O1,False,C10H16O4,200.1049,14
C=C(O)CCCC1C=C(OC)C(O)O1,False,C10H16O4,200.1049,14
C=CCCCC1C=C(OC=O)C(=O)O1,False,C10H12O4,196.0736,14
CCCC1C=C(OC)C(=O)O1,False,C8H12O3,156.0786,11
C=CCCC(C=C)C1C=C(OC)C(=O)O1,False,C12H16O3,208.1099,15
C=CCCCC1(C=C)C=C(OC)C(=O)O1,False,C12H16O3,208.1099,15
C=CCC(C=C)CC1C=C(OC)C(=O)O1,False,C12H16O3,208.1099,15
C=CC(C=C)CCC1C=C(OC)C(=O)O1,False,C12H16O3,208.1099,15
C=CC(=C)CCCC1C=C(OC)C(=O)O1,False,C12H16O3,208.1099,15
C=CC=CCCCC1C=C(OC)C(=O)O1,False,C12H16O3,208.1099,15
C=CCCCC1OC(=O)C(OC)=C1C=C,False,C12H16O3,208.1099,15
C=CCCCC1C=C(OCC=C)C(=O)O1,False,C12H16O3,208.1099,15
C=CCCCC=C1C=C(OC)C(=O)O1,False,C11H14O3,194.0943,14
CC=CCCC=C1C=C(OC)C(=O)O1,False,C11H14O3,194.0943,14
C=CCCC=C1OC(=O)C(OC)=C1C,False,C11H14O3,194.0943,14
C=CCCC=C1C=C(OCC)C(=O)O1,False,C11H14O3,194.0943,14
C=C(CC)CCC=C1C=C(OC)C(=O)O1,False,C12H16O3,208.1099,15
C=C(C)C(C)CC=C1C=C(OC)C(=O)O1,False,C12H16O3,208.1099,15
C=C(C)CC(C)C=C1C=C(OC)C(=O)O1,False,C12H16O3,208.1099,15
C=C(C)CCC(C)=C1C=C(OC)C(=O)O1,False,C12H16O3,208.1099,15
C=C(C)CCC(=C)C1C=C(OC)C(=O)O1,False,C12H16O3,208.1099,15
C=C(C)CCC=C1C=C(O)C(=O)O1,False,C10H12O3,180.0786,13
C=C(CCC=C1C=C(OC)C(=O)O1)CC(=O)O,False,C12H14O5,238.0841,17
C=C(C)C(CC=C1C=C(OC)C(=O)O1)C(=O)O,False,C12H14O5,238.0841,17
