SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
O=C1O[C@H]([C@@H](O)CO)C(O)=C1O,False,C6H8O6,176.0321,12
*C(=O)[C@H](C)OP(=O)(O)OC[C@@H](O)[C@@H](O)[C@@H](O)Cn1c2nc(=O)[nH]c(=O)c-2cc2ccc(O)cc21,False,C19H21*N3O11P,498.0914,34
*C(=O)[C@H](C)OP(=O)(O)OC[C@@H](O)[C@@H](O)[C@@H](O)CN1c2cc(O)ccc2Cc2c1[nH]c(=O)[nH]c2=O,False,C19H23*N3O11P,500.107,34
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,False,C23H38N7O17P3S,809.1258,51
C#[O+],False,CHO+,29.0022,2
O=C=O,False,CO2,43.9898,3
O=C(O)O,False,CH2O3,62.0004,4
CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,False,C21H36N7O16P3S,767.1152,48
[H+],False,H+,1.0073,0
OO,False,H2O2,34.0055,2
Br,False,HBr,79.9262,1
C#N,False,CHN,27.0109,2
Cl,False,HCl,35.9767,1
F,False,HF,20.0062,1
I,False,HI,127.9123,1
N,False,H3N,17.0265,1
O=O,False,O2,31.9898,2
O=P(O)(O)O,False,H3O4P,97.9769,5
O=S(=O)(O)O,False,H2O4S,97.9674,5
O=S(O)O,False,H2O3S,81.9725,4
O,False,H2O,18.0106,1
C[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,True,C10H9Cl2NO2,245.001,15
C[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O,False,C10H11Cl2NO3,263.0116,16
CCCC(O)=Cc1c[nH]c(Cl)c1Cl,False,C9H11Cl2NO,219.0218,13
CC(C)(C(=O)O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C10H11Cl2NO3,263.0116,16
C[C@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O,False,C10H11Cl2NO3,263.0116,16
CC(O)=C(c1c[nH]c(Cl)c1Cl)[C@H](C)C(=O)O,False,C10H11Cl2NO3,263.0116,16
CC(O)=Cc1c([C@H](C)C(=O)O)[nH]c(Cl)c1Cl,False,C10H11Cl2NO3,263.0116,16
O=C(O)CCCC(O)=Cc1c[nH]c(Cl)c1Cl,False,C10H11Cl2NO3,263.0116,16
CC(CC(=O)O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C10H11Cl2NO3,263.0116,16
CC(=C(O)CCC(=O)O)c1c[nH]c(Cl)c1Cl,False,C10H11Cl2NO3,263.0116,16
C[C@@H](CC(=CO)c1c[nH]c(Cl)c1Cl)C(=O)O,False,C10H11Cl2NO3,263.0116,16
Cc1[nH]c(Cl)c(Cl)c1C=C(O)CCC(=O)O,False,C10H11Cl2NO3,263.0116,16
C[C@@H](Cc1[nH]c(Cl)c(Cl)c1C=CO)C(=O)O,False,C10H11Cl2NO3,263.0116,16
CCC(C(=O)O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C10H11Cl2NO3,263.0116,16
CCCC(O)=C(C(=O)O)c1c[nH]c(Cl)c1Cl,False,C10H11Cl2NO3,263.0116,16
CCCC(O)=Cc1c(C(=O)O)[nH]c(Cl)c1Cl,False,C10H11Cl2NO3,263.0116,16
CC(C)C(=O)O,False,C4H8O2,88.0524,6
O=C=Cc1c[nH]c(Cl)c1Cl,False,C6H3Cl2NO,174.9592,10
C[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1(O)O,False,C10H11Cl2NO3,263.0116,16
C[C@@]1(C(O)O)CC(=Cc2c[nH]c(Cl)c2Cl)O1,False,C10H11Cl2NO3,263.0116,16
C[C@@]1(CC(O)=Cc2c[nH]c(Cl)c2Cl)OC1O,False,C10H11Cl2NO3,263.0116,16
OC(O)[C@H]1COC(=Cc2c[nH]c(Cl)c2Cl)C1,False,C10H11Cl2NO3,263.0116,16
OC(=Cc1c[nH]c(Cl)c1Cl)C[C@@H]1COC1O,False,C10H11Cl2NO3,263.0116,16
C[C@H](C(O)O)C1OC1=Cc1c[nH]c(Cl)c1Cl,False,C10H11Cl2NO3,263.0116,16
C[C@@H]1C(O)OC1C(O)=Cc1c[nH]c(Cl)c1Cl,False,C10H11Cl2NO3,263.0116,16
C[C@@H](CC1=C(c2c[nH]c(Cl)c2Cl)O1)C(O)O,False,C10H11Cl2NO3,263.0116,16
C[C@H]1CC(O)=C(c2c[nH]c(Cl)c2Cl)OC1O,False,C10H11Cl2NO3,263.0116,16
C[C@@H](Cc1cc2c(Cl)c(Cl)[nH]c2o1)C(O)O,False,C10H11Cl2NO3,263.0116,16
C[C@H]1CC(O)=Cc2c([nH]c(Cl)c2Cl)OC1O,False,C10H11Cl2NO3,263.0116,16
O=C1C[C@H]1CC(O)=Cc1c[nH]c(Cl)c1Cl,False,C10H9Cl2NO2,245.001,15
C[C@@H]1C(=O)C1C(O)=Cc1c[nH]c(Cl)c1Cl,False,C10H9Cl2NO2,245.001,15
C[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(O)O,False,C10H13Cl2NO3,265.0272,16
C[C@H](C=O)CC(O)=Cc1c[nH]c(Cl)c1Cl,False,C10H11Cl2NO2,247.0167,15
C[C@@H](CC=Cc1c[nH]c(Cl)c1Cl)C(=O)O,False,C10H11Cl2NO2,247.0167,15
C[C@@H](CC(O)Cc1c[nH]c(Cl)c1Cl)C(=O)O,False,C10H13Cl2NO3,265.0272,16
C[C@H](CO)CC(O)=Cc1c[nH]c(Cl)c1Cl,False,C10H13Cl2NO2,249.0323,15
COC(=O)[C@@H](C)CC(O)=Cc1c[nH]c(Cl)c1Cl,False,C11H13Cl2NO3,277.0272,17
COC(=Cc1c[nH]c(Cl)c1Cl)C[C@H](C)C(=O)O,False,C11H13Cl2NO3,277.0272,17
CC(C)(CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O,False,C11H13Cl2NO3,277.0272,17
CC[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O,False,C11H13Cl2NO3,277.0272,17
CC(C(O)=Cc1c[nH]c(Cl)c1Cl)[C@H](C)C(=O)O,False,C11H13Cl2NO3,277.0272,17
CC(=O)OC(=Cc1c[nH]c(Cl)c1Cl)C[C@H](C)C(=O)O,False,C12H13Cl2NO4,305.0222,19
CC(=O)OC(=O)[C@@H](C)CC(O)=Cc1c[nH]c(Cl)c1Cl,False,C12H13Cl2NO4,305.0222,19
O=C(O)C[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O,False,C11H11Cl2NO5,307.0014,19
C[C@H](C(=O)O)C(C(=O)O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C11H11Cl2NO5,307.0014,19
CC(CC(O)=Cc1c[nH]c(Cl)c1Cl)(C(=O)O)C(=O)O,False,C11H11Cl2NO5,307.0014,19
C[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(O)(O)C#N,False,C11H12Cl2N2O3,290.0225,18
C[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)Cl,False,C10H10Cl3NO2,280.9777,16
C[C@@H](CC(Cl)=Cc1c[nH]c(Cl)c1Cl)C(=O)O,False,C10H10Cl3NO2,280.9777,16
C[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(N)=O,False,C10H12Cl2N2O2,262.0276,16
C[C@H](C#N)CC(O)=Cc1c[nH]c(Cl)c1Cl,False,C10H10Cl2N2O,244.017,15
C[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(N)O,False,C10H14Cl2N2O2,264.0432,16
C[C@](O)(CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O,False,C10H11Cl2NO4,279.0065,17
O=C(O)[C@@H](CO)CC(O)=Cc1c[nH]c(Cl)c1Cl,False,C10H11Cl2NO4,279.0065,17
C[C@H](C(=O)O)C(O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C10H11Cl2NO4,279.0065,17
C[C@@H](CC1(O)OC1c1c[nH]c(Cl)c1Cl)C(=O)O,False,C10H11Cl2NO4,279.0065,17
C[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)OC(=O)O,False,C10H11Cl2NO4,279.0065,17
O=C(O)[C@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)CS(=O)O,False,C10H11Cl2NO5S,326.9735,19
C[C@H](C(=O)O)C(C(O)=Cc1c[nH]c(Cl)c1Cl)S(=O)O,False,C10H11Cl2NO5S,326.9735,19
C[C@@H](CC(O)C(O)c1c[nH]c(Cl)c1Cl)C(=O)O,False,C10H13Cl2NO4,281.0222,17
C[C@](O)(CC(O)=Cc1c[nH]c(Cl)c1Cl)C(O)O,False,C10H13Cl2NO4,281.0222,17
OC[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(O)O,False,C10H13Cl2NO4,281.0222,17
O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl,False,C9H9Cl2NO3,248.9959,15
C[C@@H](CC(O)=C(C(=O)O)c1c[nH]c(Cl)c1Cl)C(=O)O,False,C11H11Cl2NO5,307.0014,19
CC(=C(O)C[C@H](C)C(=O)O)c1c[nH]c(Cl)c1Cl,False,C11H13Cl2NO3,277.0272,17
C[C@@H](CC(O)=Cc1c(C(=O)O)[nH]c(Cl)c1Cl)C(=O)O,False,C11H11Cl2NO5,307.0014,19
Cc1[nH]c(Cl)c(Cl)c1C=C(O)C[C@H](C)C(=O)O,False,C11H13Cl2NO3,277.0272,17
