reactants,products,reactionString,ruleName
CC(=CC(=O)CC1=CCCC1=O)C(=O)O,CC1=C=C(CC2=CCCC2=O)OC1=O.O,CC(=CC(=O)CC1=CCCC1=O)C(=O)O >> CC1=C=C(CC2=CCCC2=O)OC1=O.O,rule0138_1
CC(=CC(=O)CC1=CCCC1=O)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C(=O)O)=C(C)C(=O)CC1=CCCC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(=CC(=O)CC1=CCCC1=O)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C(=O)O)=C(C)C(=O)CC1=CCCC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(=CC(=O)CC1=CCCC1=O)C(=O)O.CC(=CC(=O)CC1=CCCC1=O)C(=O)O,CC(=CC(=O)C(C)C1=CCCC1=O)C(=O)O.O=C(O)C=CC(=O)CC1=CCCC1=O,CC(=CC(=O)CC1=CCCC1=O)C(=O)O.CC(=CC(=O)CC1=CCCC1=O)C(=O)O >> CC(=CC(=O)C(C)C1=CCCC1=O)C(=O)O.O=C(O)C=CC(=O)CC1=CCCC1=O,rule0126_2
CC(=CC(=O)CC1=CCCC1=O)C(=O)O.CC(=CC(=O)CC1=CCCC1=O)C(=O)O,CC(C(=O)O)=C(C)C(=O)CC1=CCCC1=O.O=C(O)C=CC(=O)CC1=CCCC1=O,CC(=CC(=O)CC1=CCCC1=O)C(=O)O.CC(=CC(=O)CC1=CCCC1=O)C(=O)O >> CC(C(=O)O)=C(C)C(=O)CC1=CCCC1=O.O=C(O)C=CC(=O)CC1=CCCC1=O,rule0126_2
CC(=CC(=O)CC1=CCCC1=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C=O)=CC(=O)CC1=CCCC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=CC(=O)CC1=CCCC1=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(C=O)=CC(=O)CC1=CCCC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_35
CC(=CC(=O)CC1=CCCC1=O)C(=O)O,CC1=CC(=O)C(C2=CCCC2=O)OC1O,CC(=CC(=O)CC1=CCCC1=O)C(=O)O >> CC1=CC(=O)C(C2=CCCC2=O)OC1O,rule0169_1
CC(=CC(=O)CC1=CCCC1=O)C(=O)O,CC1=CC(O)CC2=CC(CC2=O)OC1=O,CC(=CC(=O)CC1=CCCC1=O)C(=O)O >> CC1=CC(O)CC2=CC(CC2=O)OC1=O,rule0169_1
CC(=CC(=O)CC1=CCCC1=O)C(=O)O.O,CC(=C(O)C(=O)CC1=CCCC1=O)C(O)O,CC(=CC(=O)CC1=CCCC1=O)C(=O)O.O >> CC(=C(O)C(=O)CC1=CCCC1=O)C(O)O,rule0070_6
CC1=CC(=CC2CCCC2=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1=CC(=CC2CCCC(=O)O2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC1=CC(=CC2CCCC2=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1=CC(=CC2CCCC(=O)O2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_10
CC(=CC(=O)CC1=CCCC1=O)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(=O)C(C)=CC(=O)CC1=CCCC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(=CC(=O)CC1=CCCC1=O)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(=O)C(C)=CC(=O)CC1=CCCC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_48
CC(=CC(=O)CC1=CCCC1=O)C(=O)O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,CC(=CC(=O)CC1=CCCC1=O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,CC(=CC(=O)CC1=CCCC1=O)C(=O)O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O >> CC(=CC(=O)CC1=CCCC1=O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,rule0386_2
CC(=CC(=O)CC1=CCCC1=O)C(=O)O,CC1=CC(O)CC2=CCC(OC1=O)C2=O,CC(=CC(=O)CC1=CCCC1=O)C(=O)O >> CC1=CC(O)CC2=CCC(OC1=O)C2=O,rule0169_1
CC1=CC(=CC2CCCC2=O)OC1=O.O,CC(=CC(=O)CC1CCCC1=O)C(=O)O,CC1=CC(=CC2CCCC2=O)OC1=O.O >> CC(=CC(=O)CC1CCCC1=O)C(=O)O,rule0189_1
CC(=CC(=O)CC1=CCCC1=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(=CC(=O)CC1=CCCC1=O)OC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=CC(=O)CC1=CCCC1=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(=CC(=O)CC1=CCCC1=O)OC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_11
CC(=CC(=O)CC1=CCCC1=O)C(=O)O.O,O=C(C=C(CO)C(=O)O)CC1=CCCC1O,CC(=CC(=O)CC1=CCCC1=O)C(=O)O.O >> O=C(C=C(CO)C(=O)O)CC1=CCCC1O,rule0070_6
CC(=CC(=O)CC1=CCCC1=O)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(=CC(=O)C(C)C1=CCCC1=O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(=CC(=O)CC1=CCCC1=O)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(=CC(=O)C(C)C1=CCCC1=O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(=CC(=O)CC1=CCCC1=O)C(=O)O,CC1=CC(=O)CC2=C(CCC2=O)OC1O,CC(=CC(=O)CC1=CCCC1=O)C(=O)O >> CC1=CC(=O)CC2=C(CCC2=O)OC1O,rule0169_1
CC(=CC(=O)CC1=CCCC1=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(=COC(=O)CC1=CCCC1=O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=CC(=O)CC1=CCCC1=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(=COC(=O)CC1=CCCC1=O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_11
CC(=CC(=O)CC1=CCCC1=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(CC(=O)CC1=CCCC1=O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(=CC(=O)CC1=CCCC1=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(CC(=O)CC1=CCCC1=O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_64
CC(=CC(=O)CC1=CCCC1=O)C(=O)O.OO,CC(CC(=O)CC1=CCCC1=O)C(=O)O.O=O,CC(=CC(=O)CC1=CCCC1=O)C(=O)O.OO >> CC(CC(=O)CC1=CCCC1=O)C(=O)O.O=O,rule0114_4
CC(=CC(=O)CC1=CCCC1=O)C(=O)O,CC(=CC(=O)CC1=CC(=O)CC1)C(=O)O,CC(=CC(=O)CC1=CCCC1=O)C(=O)O >> CC(=CC(=O)CC1=CC(=O)CC1)C(=O)O,rule0028_51
CC(=CC(=O)CC1=CCCC1=O)C(=O)O,CC=CC(=O)CC1=CCC(C(=O)O)C1=O,CC(=CC(=O)CC1=CCCC1=O)C(=O)O >> CC=CC(=O)CC1=CCC(C(=O)O)C1=O,rule0028_50
CC(=CC(=O)CC1=CCCC1=O)C(=O)O,CC1=CC(O)CC2=C(CCC2=O)OC1=O,CC(=CC(=O)CC1=CCCC1=O)C(=O)O >> CC1=CC(O)CC2=C(CCC2=O)OC1=O,rule0169_1
CC(=CC(=O)CC1=CCCC1=O)C(=O)O.Cl,CC(=CC(=O)CC1=CCCC1=O)C(=O)Cl.O,CC(=CC(=O)CC1=CCCC1=O)C(=O)O.Cl >> CC(=CC(=O)CC1=CCCC1=O)C(=O)Cl.O,rule0183_6
CC(=CC(=O)CC1=CCCC1=O)C(=O)O.O,CC(C(=O)O)C(O)C(=O)CC1=CCCC1=O,CC(=CC(=O)CC1=CCCC1=O)C(=O)O.O >> CC(C(=O)O)C(O)C(=O)CC1=CCCC1=O,rule0020_19
CC(=CC(=O)CC1=CCCC1=O)C(=O)O.CC(=CC(=O)CC1=CCCC1=O)C(=O)O,CC(=CC(=O)CC1=CCC(C)C1=O)C(=O)O.O=C(O)C=CC(=O)CC1=CCCC1=O,CC(=CC(=O)CC1=CCCC1=O)C(=O)O.CC(=CC(=O)CC1=CCCC1=O)C(=O)O >> CC(=CC(=O)CC1=CCC(C)C1=O)C(=O)O.O=C(O)C=CC(=O)CC1=CCCC1=O,rule0126_2
CC(=CC(=O)CC1=CCCC1=O)C(=O)O,CC1=CC(=O)C(C2=CCCC2=O)C1=O.O,CC(=CC(=O)CC1=CCCC1=O)C(=O)O >> CC1=CC(=O)C(C2=CCCC2=O)C1=O.O,rule0245_1
CC(=CC(=O)CC1=CCCC1=O)C(=O)O,O=C(O)CC=CC(=O)CC1=CCCC1=O,CC(=CC(=O)CC1=CCCC1=O)C(=O)O >> O=C(O)CC=CC(=O)CC1=CCCC1=O,rule0028_50
CC(=CC(=O)CC1=CCCC1=O)C(=O)O,CC1=CC(O)C(C2=CCCC2=O)OC1=O,CC(=CC(=O)CC1=CCCC1=O)C(=O)O >> CC1=CC(O)C(C2=CCCC2=O)OC1=O,rule0169_1
CC(=CC(=O)CC1=CCCC1=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C(=O)O)=C(O)C(=O)CC1=CCCC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=CC(=O)CC1=CCCC1=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C(=O)O)=C(O)C(=O)CC1=CCCC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(=CC(=O)CC1=CCCC1=O)C(=O)O,C=C(CC(=O)CC1=CCCC1=O)C(=O)O,CC(=CC(=O)CC1=CCCC1=O)C(=O)O >> C=C(CC(=O)CC1=CCCC1=O)C(=O)O,rule0040_7
CC(=CC(=O)CC1=CCCC1=O)C(=O)O.O,CC(=CC(O)C(O)C1=CCCC1=O)C(=O)O,CC(=CC(=O)CC1=CCCC1=O)C(=O)O.O >> CC(=CC(O)C(O)C1=CCCC1=O)C(=O)O,rule0070_6
CC(=CC(=O)CC1=CCCC1=O)C(=O)O,Cc1c(C(=O)CC2=CCCC2=O)c1=O.O,CC(=CC(=O)CC1=CCCC1=O)C(=O)O >> Cc1c(C(=O)CC2=CCCC2=O)c1=O.O,rule0245_1
CC(=CC(=O)CC1=CCCC1=O)C(=O)O,CC=C(C(=O)O)C(=O)CC1=CCCC1=O,CC(=CC(=O)CC1=CCCC1=O)C(=O)O >> CC=C(C(=O)O)C(=O)CC1=CCCC1=O,rule0028_50
CC(=CC(=O)CC1=CCCC1=O)C(=O)O.CC(=CC(=O)CC1=CCCC1=O)C(=O)O,CCC(=CC(=O)CC1=CCCC1=O)C(=O)O.O=C(O)C=CC(=O)CC1=CCCC1=O,CC(=CC(=O)CC1=CCCC1=O)C(=O)O.CC(=CC(=O)CC1=CCCC1=O)C(=O)O >> CCC(=CC(=O)CC1=CCCC1=O)C(=O)O.O=C(O)C=CC(=O)CC1=CCCC1=O,rule0126_1
CC(=CC(=O)CC1=CCCC1=O)C(=O)O.O,O=C(C=C(CO)C(O)O)CC1=CCCC1=O,CC(=CC(=O)CC1=CCCC1=O)C(=O)O.O >> O=C(C=C(CO)C(O)O)CC1=CCCC1=O,rule0070_6
CC(=CC(=O)CC1=CCCC1=O)C(=O)O,CC=CC(=O)C(C(=O)O)C1=CCCC1=O,CC(=CC(=O)CC1=CCCC1=O)C(=O)O >> CC=CC(=O)C(C(=O)O)C1=CCCC1=O,rule0028_50
CC(=CC(=O)CC1=CCCC1=O)C(=O)O,CC1=C(C(O)CC2=CCCC2=O)OC1=O,CC(=CC(=O)CC1=CCCC1=O)C(=O)O >> CC1=C(C(O)CC2=CCCC2=O)OC1=O,rule0169_1
