SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
O=C1O[C@H]([C@@H](O)CO)C(O)=C1O,False,C6H8O6,176.0321,12
*C(=O)[C@H](C)OP(=O)(O)OC[C@@H](O)[C@@H](O)[C@@H](O)Cn1c2nc(=O)[nH]c(=O)c-2cc2ccc(O)cc21,False,C19H21*N3O11P,498.0914,34
*C(=O)[C@H](C)OP(=O)(O)OC[C@@H](O)[C@@H](O)[C@@H](O)CN1c2cc(O)ccc2Cc2c1[nH]c(=O)[nH]c2=O,False,C19H23*N3O11P,500.107,34
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,False,C23H38N7O17P3S,809.1258,51
C#[O+],False,CHO+,29.0022,2
O=C=O,False,CO2,43.9898,3
O=C(O)O,False,CH2O3,62.0004,4
CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,False,C21H36N7O16P3S,767.1152,48
[H+],False,H+,1.0073,0
OO,False,H2O2,34.0055,2
Br,False,HBr,79.9262,1
C#N,False,CHN,27.0109,2
Cl,False,HCl,35.9767,1
F,False,HF,20.0062,1
I,False,HI,127.9123,1
N,False,H3N,17.0265,1
O=O,False,O2,31.9898,2
O=P(O)(O)O,False,H3O4P,97.9769,5
O=S(=O)(O)O,False,H2O4S,97.9674,5
O=S(O)O,False,H2O3S,81.9725,4
O,False,H2O,18.0106,1
COCC=C1C=C(C)C(=O)O1,True,C8H10O3,154.063,11
C=C1OC(=O)C(C)=C1COC,False,C8H10O3,154.063,11
C=C1C=C(CCOC)C(=O)O1,False,C8H10O3,154.063,11
COC(C)C=C1C=C(C)C(=O)O1,False,C9H12O3,168.0786,12
COCC(C)=C1C=C(C)C(=O)O1,False,C9H12O3,168.0786,12
COC(C=C1C=C(C)C(=O)O1)C(=O)O,False,C9H10O5,198.0528,14
COCC(C(=O)O)=C1C=C(C)C(=O)O1,False,C9H10O5,198.0528,14
COC(O)C=C1C=C(C)C(=O)O1,False,C8H10O4,170.0579,12
COCC(O)=C1C=C(C)C(=O)O1,False,C8H10O4,170.0579,12
COCC1OC12C=C(C)C(=O)O2,False,C8H10O4,170.0579,12
C=O,False,CH2O,30.0106,2
CC1=CC(=CCO)OC1=O,False,C7H8O3,140.0473,10
CC1=CC(=CC=O)OC1=O,False,C7H6O3,138.0317,10
CO,False,CH4O,32.0262,2
COCCC1(O)C=C(C)C(=O)O1,False,C8H12O4,172.0736,12
COC(O)C=C1C=C(C)C(O)O1,False,C8H12O4,172.0736,12
COCC(O)=C1C=C(C)C(O)O1,False,C8H12O4,172.0736,12
COCCC(=O)C=C(C)C(=O)O,False,C8H12O4,172.0736,12
CC1=CC(=CCOC=O)OC1=O,False,C8H8O4,168.0423,12
COC(=O)C=C1C=C(C)C(=O)O1,False,C8H8O4,168.0423,12
C=C1C=C(C)C(=O)O1,False,C6H6O2,110.0368,8
COCCOCC=C1C=C(C)C(=O)O1,False,C10H14O4,198.0892,14
COCC(C=C1C=C(C)C(=O)O1)OC,False,C10H14O4,198.0892,14
COCC(COC)=C1C=C(C)C(=O)O1,False,C10H14O4,198.0892,14
COCC=C1OC(=O)C(C)=C1COC,False,C10H14O4,198.0892,14
COCC=C1C=C(CCOC)C(=O)O1,False,C10H14O4,198.0892,14
C=C1OC(=O)C(C)=C1C=O,False,C7H6O3,138.0317,10
C=C1OC(=O)C(C)=C1CO,False,C7H8O3,140.0473,10
COCC(C(C)=O)=C(C)C(=O)O,False,C8H12O4,172.0736,12
C=C1OC(=O)C(C)=C1C(=O)OC,False,C8H8O4,168.0423,12
C=C1OC(=O)C(C)=C1COC=O,False,C8H8O4,168.0423,12
COCCC=C1C=CC(=O)O1,False,C8H10O3,154.063,11
C=C1OC(=O)C=C1CCOC,False,C8H10O3,154.063,11
C=C1C=C(C(C)COC)C(=O)O1,False,C9H12O3,168.0786,12
C=C1C=C(CC(C)OC)C(=O)O1,False,C9H12O3,168.0786,12
C=C1C=C(C(COC)C(=O)O)C(=O)O1,False,C9H10O5,198.0528,14
C=C1C=C(CC(OC)C(=O)O)C(=O)O1,False,C9H10O5,198.0528,14
C=C1C=C(C(O)COC)C(=O)O1,False,C8H10O4,170.0579,12
C=C1C=C(CC(O)OC)C(=O)O1,False,C8H10O4,170.0579,12
C=C1C=C(CC=O)C(=O)O1,False,C7H6O3,138.0317,10
C=C1C=C(CCO)C(=O)O1,False,C7H8O3,140.0473,10
C=C1C=C(C(O)COC)C(O)O1,False,C8H12O4,172.0736,12
C=C1C=C(CC(O)OC)C(O)O1,False,C8H12O4,172.0736,12
COCCC(=CC(C)=O)C(=O)O,False,C8H12O4,172.0736,12
C=C1C=C(CC(=O)OC)C(=O)O1,False,C8H8O4,168.0423,12
C=C1C=C(CCOC=O)C(=O)O1,False,C8H8O4,168.0423,12
C=C1C=C(C(COC)COC)C(=O)O1,False,C10H14O4,198.0892,14
C=C1C=C(CC(COC)OC)C(=O)O1,False,C10H14O4,198.0892,14
C=C1OC(=O)C(CCOC)=C1COC,False,C10H14O4,198.0892,14
C=C1C=C(CCOCCOC)C(=O)O1,False,C10H14O4,198.0892,14
C=C1OC(=O)C(C)=C1C(C)OC,False,C9H12O3,168.0786,12
COCCC=C1C=C(C)C(=O)O1,False,C9H12O3,168.0786,12
CCOCC=C1C=C(C)C(=O)O1,False,C9H12O3,168.0786,12
COCC=C1OC(=O)C(C)=C1C,False,C9H12O3,168.0786,12
CCC1=CC(=CCOC)OC1=O,False,C9H12O3,168.0786,12
COC(C)CC1C=C(C)C(=O)O1,False,C9H14O3,170.0943,12
COC(C)(C)C=C1C=C(C)C(=O)O1,False,C10H14O3,182.0943,13
CCC(C=C1C=C(C)C(=O)O1)OC,False,C10H14O3,182.0943,13
COC(C)C(C)=C1C=C(C)C(=O)O1,False,C10H14O3,182.0943,13
COC(C=C1C=C(C)C(=O)O1)CC(=O)O,False,C10H12O5,212.0685,15
COC(C)C(C(=O)O)=C1C=C(C)C(=O)O1,False,C10H12O5,212.0685,15
COC(C)(C=C1C=C(C)C(=O)O1)C(=O)O,False,C10H12O5,212.0685,15
COC(C)(O)C=C1C=C(C)C(=O)O1,False,C9H12O4,184.0736,13
COC(C=C1C=C(C)C(=O)O1)CO,False,C9H12O4,184.0736,13
COC(C)C(O)=C1C=C(C)C(=O)O1,False,C9H12O4,184.0736,13
COC(C)C1OC12C=C(C)C(=O)O2,False,C9H12O4,184.0736,13
CC(=O)C=C1C=C(C)C(=O)O1,False,C8H8O3,152.0473,11
CC1=CC(=CC(C)O)OC1=O,False,C8H10O3,154.063,11
COC(C)CC1(O)C=C(C)C(=O)O1,False,C9H14O4,186.0892,13
COC(C)(O)C=C1C=C(C)C(O)O1,False,C9H14O4,186.0892,13
COC(C=C1C=C(C)C(O)O1)CO,False,C9H14O4,186.0892,13
COC(C)C(O)=C1C=C(C)C(O)O1,False,C9H14O4,186.0892,13
COC(C)CC(=O)C=C(C)C(=O)O,False,C9H14O4,186.0892,13
CC1=CC(=CC(C)OC=O)OC1=O,False,C9H10O4,182.0579,13
COC(C)C(C)(C=C1C=C(C)C(=O)O1)OC,False,C12H18O4,226.1205,16
COC(C)CC(C=C1C=C(C)C(=O)O1)OC,False,C12H18O4,226.1205,16
COC(C)C(=C1C=C(C)C(=O)O1)C(C)OC,False,C12H18O4,226.1205,16
CCOC(C)C=C1C=C(C)C(=O)O1,False,C10H14O3,182.0943,13
COC(C)COC(C)C=C1C=C(C)C(=O)O1,False,C12H18O4,226.1205,16
COC(C)C=C1OC(=O)C(C)=C1C,False,C10H14O3,182.0943,13
COC(C)C=C1OC(=O)C(C)=C1C(C)OC,False,C12H18O4,226.1205,16
CCC1=CC(=CC(C)OC)OC1=O,False,C10H14O3,182.0943,13
COC(C)C=C1C=C(CC(C)OC)C(=O)O1,False,C12H18O4,226.1205,16
CCC=C1C=C(C)C(=O)O1,False,C8H10O2,138.0681,10
COC(C)(C=C1C=C(C)C(=O)O1)OC,False,C10H14O4,198.0892,14
CC=C1OC(=O)C(C)=C1COC,False,C9H12O3,168.0786,12
CC=C1C=C(CCOC)C(=O)O1,False,C9H12O3,168.0786,12
COCC(C)C1C=C(C)C(=O)O1,False,C9H14O3,170.0943,12
CCC(COC)=C1C=C(C)C(=O)O1,False,C10H14O3,182.0943,13
CC1=CC(=C(C)CO)OC1=O,False,C8H10O3,154.063,11
COCC(CC(=O)O)=C1C=C(C)C(=O)O1,False,C10H12O5,212.0685,15
COC(C(=O)O)C(C)=C1C=C(C)C(=O)O1,False,C10H12O5,212.0685,15
COCC(CO)=C1C=C(C)C(=O)O1,False,C9H12O4,184.0736,13
COC(O)C(C)=C1C=C(C)C(=O)O1,False,C9H12O4,184.0736,13
COCC1(C)OC12C=C(C)C(=O)O2,False,C9H12O4,184.0736,13
CC1=CC(=C(C)C=O)OC1=O,False,C8H8O3,152.0473,11
COCC(C)C1(O)C=C(C)C(=O)O1,False,C9H14O4,186.0892,13
COCC(CO)=C1C=C(C)C(O)O1,False,C9H14O4,186.0892,13
COC(O)C(C)=C1C=C(C)C(O)O1,False,C9H14O4,186.0892,13
COCC(C)C(=O)C=C(C)C(=O)O,False,C9H14O4,186.0892,13
COC(=O)C(C)=C1C=C(C)C(=O)O1,False,C9H10O4,182.0579,13
CC1=CC(=C(C)COC=O)OC1=O,False,C9H10O4,182.0579,13
CC=C1C=C(C)C(=O)O1,False,C7H8O2,124.0524,9
COCCC(COC)=C1C=C(C)C(=O)O1,False,C11H16O4,212.1049,15
COCC(OC)C(C)=C1C=C(C)C(=O)O1,False,C11H16O4,212.1049,15
COCC(C)=C1OC(=O)C(C)=C1C,False,C10H14O3,182.0943,13
COCC(C)=C1OC(=O)C(C)=C1COC,False,C11H16O4,212.1049,15
CCOCC(C)=C1C=C(C)C(=O)O1,False,C10H14O3,182.0943,13
COCCOCC(C)=C1C=C(C)C(=O)O1,False,C11H16O4,212.1049,15
CCC1=CC(=C(C)COC)OC1=O,False,C10H14O3,182.0943,13
COCCC1=CC(=C(C)COC)OC1=O,False,C11H16O4,212.1049,15
C=C1OC(=O)C(C)=C1C(OC)C(=O)O,False,C9H10O5,198.0528,14
CC1=CC(=CCOCC(=O)O)OC1=O,False,C9H10O5,198.0528,14
COCC=C1OC(=O)C(C)=C1C(=O)O,False,C9H10O5,198.0528,14
COCC=C1C=C(CC(=O)O)C(=O)O1,False,C9H10O5,198.0528,14
COC1(C=C2C=C(C)C(=O)O2)OC1O,False,C9H10O5,198.0528,14
COC1C(=C2C=C(C)C(=O)O2)OC1O,False,C9H10O5,198.0528,14
CC1=CC(=CC2OCOC2O)OC1=O,False,C9H10O5,198.0528,14
COC1C=C2OC(=O)C(C)=C2OC1O,False,C9H10O5,198.0528,14
COC1C=C2C=C(COC1O)C(=O)O2,False,C9H10O5,198.0528,14
COC1C(=O)C1=C1C=C(C)C(=O)O1,False,C9H8O4,180.0423,13
COC(=C=C1C=C(C)C(=O)O1)C(=O)O,False,C9H8O5,196.0372,14
COC(C=C1C=C(C)C(=O)O1)C(O)O,False,C9H12O5,200.0685,14
COC(C=O)C=C1C=C(C)C(=O)O1,False,C9H10O4,182.0579,13
COC(CC1C=C(C)C(=O)O1)C(=O)O,False,C9H12O5,200.0685,14
COC(=O)C(C=C1C=C(C)C(=O)O1)OC,False,C10H12O5,212.0685,15
COC(C=C1C=C(C)C(=O)O1)C(O)(O)C#N,False,C10H11NO5,225.0637,16
COC(C=C1C=C(C)C(=O)O1)C(=O)Cl,False,C9H9ClO4,216.0189,14
COC(C=C1C=C(C)C(=O)O1)C(N)=O,False,C9H11NO4,197.0688,14
COC(C#N)C=C1C=C(C)C(=O)O1,False,C9H9NO3,179.0582,13
COC(C=C1C=C(C)C(=O)O1)C(N)O,False,C9H13NO4,199.0845,14
CC1=CC(=CC(=O)C(=O)O)OC1=O,False,C8H6O5,182.0215,13
CC1=CC(=CC(O)C(=O)O)OC1=O,False,C8H8O5,184.0372,13
COCC1=C(C)C(=O)OC1=CC(=O)O,False,C9H10O5,198.0528,14
COCCC1=CC(=CC(=O)O)OC1=O,False,C9H10O5,198.0528,14
COCc1c(O)c2oc1cc2C,False,C9H10O3,166.063,12
COC1OC(O)C1=C1C=C(C)C(=O)O1,False,C9H10O5,198.0528,14
COCC1=C2OC(=O)C(C)=C2OC1O,False,C9H10O5,198.0528,14
CC1=CC(=C2COCOC2O)OC1=O,False,C9H10O5,198.0528,14
COCC1=C2C=C(COC1O)C(=O)O2,False,C9H10O5,198.0528,14
COCC(=C1C=C(C)C(=O)O1)C(O)O,False,C9H12O5,200.0685,14
COCC(C=O)=C1C=C(C)C(=O)O1,False,C9H10O4,182.0579,13
COCC(C(=O)O)C1C=C(C)C(=O)O1,False,C9H12O5,200.0685,14
COCC(C(=O)OC)=C1C=C(C)C(=O)O1,False,C10H12O5,212.0685,15
CC1=CC(=C(CO)C(=O)O)OC1=O,False,C8H8O5,184.0372,13
COCC(=C1C=C(C)C(=O)O1)C(O)(O)C#N,False,C10H11NO5,225.0637,16
COCC(C(=O)Cl)=C1C=C(C)C(=O)O1,False,C9H9ClO4,216.0189,14
COCC(C(N)=O)=C1C=C(C)C(=O)O1,False,C9H11NO4,197.0688,14
COCC(C#N)=C1C=C(C)C(=O)O1,False,C9H9NO3,179.0582,13
COCC(C(=O)O)C1(N)C=C(C)C(=O)O1,False,C9H13NO5,215.0794,15
COCC(=C1C=C(C)C(=O)O1)C(N)O,False,C9H13NO4,199.0845,14
CC1=CC(=C(C=O)C(=O)O)OC1=O,False,C8H6O5,182.0215,13
C=C1OC(=O)C(C)=C1C(O)OC,False,C8H10O4,170.0579,12
CC1=CC(=CCOCO)OC1=O,False,C8H10O4,170.0579,12
COC=O,False,C2H4O2,60.0211,4
COC(C=C1C=C(C)C(=O)O1)OC,False,C9H12O4,184.0736,13
COC(C=C1C=C(C)C(=O)O1)OC(C)=O,False,C10H12O5,212.0685,15
COC(Cl)C=C1C=C(C)C(=O)O1,False,C8H9ClO3,188.024,12
COC(O)(O)C=C1C=C(C)C(=O)O1,False,C8H10O5,186.0528,13
COC(O)C(O)=C1C=C(C)C(=O)O1,False,C8H10O5,186.0528,13
COC(O)C1OC12C=C(C)C(=O)O2,False,C8H10O5,186.0528,13
CC1=CC(=CC(=O)O)OC1=O,False,C7H6O4,154.0266,11
CC1=CC(=CC(O)O)OC1=O,False,C7H8O4,156.0423,11
COC(O)CC1(O)C=C(C)C(=O)O1,False,C8H12O5,188.0685,13
COC(O)(O)C=C1C=C(C)C(O)O1,False,C8H12O5,188.0685,13
COC(O)C(O)=C1C=C(C)C(O)O1,False,C8H12O5,188.0685,13
COC(O)CC(=O)C=C(C)C(=O)O,False,C8H12O5,188.0685,13
CC1=CC(=CC(O)OC=O)OC1=O,False,C8H8O5,184.0372,13
COCC1=C(C)C(=O)OC1=CO,False,C8H10O4,170.0579,12
COCCC1=CC(=CO)OC1=O,False,C8H10O4,170.0579,12
COC,False,C2H6O,46.0419,3
CC1=CC(=C=O)OC1=O,False,C6H4O3,124.016,9
COCC(OC)=C1C=C(C)C(=O)O1,False,C9H12O4,184.0736,13
COCC(OC(C)=O)=C1C=C(C)C(=O)O1,False,C10H12O5,212.0685,15
COCC(Cl)=C1C=C(C)C(=O)O1,False,C8H9ClO3,188.024,12
COCC1(O)OC12C=C(C)C(=O)O2,False,C8H10O5,186.0528,13
CC1=CC(=C(O)C=O)OC1=O,False,C7H6O4,154.0266,11
CC1=CC(=C(O)CO)OC1=O,False,C7H8O4,156.0423,11
COCC(O)C1(O)C=C(C)C(=O)O1,False,C8H12O5,188.0685,13
COCC(O)C(=O)C=C(C)C(=O)O,False,C8H12O5,188.0685,13
COC(=O)C(O)=C1C=C(C)C(=O)O1,False,C8H8O5,184.0372,13
CC1=CC(=C(O)COC=O)OC1=O,False,C8H8O5,184.0372,13
CC1=CC(=CO)OC1=O,False,C6H6O3,126.0317,9
COCC(OC)C(O)=C1C=C(C)C(=O)O1,False,C10H14O5,214.0841,15
COCC(O)=C1OC(=O)C(C)=C1COC,False,C10H14O5,214.0841,15
COCCOCC(O)=C1C=C(C)C(=O)O1,False,C10H14O5,214.0841,15
COCCC1=CC(=C(O)COC)OC1=O,False,C10H14O5,214.0841,15
COCC1=C(C)C(=O)OC12CO2,False,C8H10O4,170.0579,12
COCCC1=CC2(CO2)OC1=O,False,C8H10O4,170.0579,12
CC1=CC2(OC1=O)OC2C=O,False,C7H6O4,154.0266,11
CC1=CC2(OC1=O)OC2CO,False,C7H8O4,156.0423,11
COC(=O)C1OC12C=C(C)C(=O)O2,False,C8H8O5,184.0372,13
CC1=CC2(OC1=O)OC2COC=O,False,C8H8O5,184.0372,13
CC(=O)OCC=C1C=C(C)C(=O)O1,False,C9H10O4,182.0579,13
CC1=CC(=CCCl)OC1=O,False,C7H7ClO2,158.0135,10
CC1=CC(O)(CCO)OC1=O,False,C7H10O4,158.0579,11
CC1=CC(=CC(O)O)OC1O,False,C7H10O4,158.0579,11
CC1=CC(=C(O)CO)OC1O,False,C7H10O4,158.0579,11
CC(=CC(=O)CCO)C(=O)O,False,C7H10O4,158.0579,11
CC1=CC(=CC(O)CO)OC1=O,False,C8H10O4,170.0579,12
CC1=CC(=C(CO)CO)OC1=O,False,C8H10O4,170.0579,12
CC1=C(CO)C(=CCO)OC1=O,False,C8H10O4,170.0579,12
O=C1OC(=CCO)C=C1CCO,False,C8H10O4,170.0579,12
CC1=CC(=C=C=O)OC1=O,False,C7H4O3,136.016,10
CC1=CC(CC=O)OC1=O,False,C7H8O3,140.0473,10
CC1=CC(=CC(O)C#N)OC1=O,False,C8H7NO3,165.0426,12
CC1=CC(N)(CC=O)OC1=O,False,C7H9NO3,155.0582,11
CC1=CC(=CCN)OC1=O,False,C7H9NO2,139.0633,10
CC1=CC(=COC=O)OC1=O,False,C7H6O4,154.0266,11
CC1=CC(O)(CC=O)OC1=O,False,C7H8O4,156.0423,11
CC1=CC(=CC(=O)O)OC1O,False,C7H8O4,156.0423,11
CC1=CC(=C(O)C=O)OC1O,False,C7H8O4,156.0423,11
CC(=CC(=O)CC=O)C(=O)O,False,C7H8O4,156.0423,11
CC1=CC(=CC(=O)C=O)OC1=O,False,C8H6O4,166.0266,12
CC1=CC(=C(C=O)C=O)OC1=O,False,C8H6O4,166.0266,12
CC1=C(C=O)C(=CC=O)OC1=O,False,C8H6O4,166.0266,12
O=CC=C1C=C(CC=O)C(=O)O1,False,C8H6O4,166.0266,12
COS(=O)(=O)O,False,CH4O4S,111.983,6
COC(C)=O,False,C3H6O2,74.0368,5
COP(=O)(O)O,False,CH5O4P,111.9925,6
O=CO,False,CH2O2,46.0055,3
COCC1=C(C)C(=O)OC1(C)O,False,C8H12O4,172.0736,12
COCCC1=CC(C)(O)OC1=O,False,C8H12O4,172.0736,12
COCCC1=C(C)C(=O)OC1O,False,C8H12O4,172.0736,12
COCCCC1=CC(O)OC1=O,False,C8H12O4,172.0736,12
COCCC1(OC)C=C(C)C(=O)O1,False,C9H14O4,186.0892,13
COCCC1(OC(C)=O)C=C(C)C(=O)O1,False,C10H14O5,214.0841,15
COCC(O)C1(O)C=C(C)C(O)O1,False,C8H14O5,190.0841,13
COC(O)CC1(O)C=C(C)C(O)O1,False,C8H14O5,190.0841,13
COC(=O)CC1(O)C=C(C)C(=O)O1,False,C8H10O5,186.0528,13
CC1=CC(O)(CCOC=O)OC1=O,False,C8H10O5,186.0528,13
CC1=CC(C)(O)OC1=O,False,C6H8O3,128.0473,9
COCC(COC)C1(O)C=C(C)C(=O)O1,False,C10H16O5,216.0998,15
COCC(CC1(O)C=C(C)C(=O)O1)OC,False,C10H16O5,216.0998,15
COCCOCCC1(O)C=C(C)C(=O)O1,False,C10H16O5,216.0998,15
COCCC1(O)OC(=O)C(C)=C1COC,False,C10H16O5,216.0998,15
COCCC1=CC(O)(CCOC)OC1=O,False,C10H16O5,216.0998,15
C=C1C=C(C)C(O)(C(O)OC)O1,False,C8H12O4,172.0736,12
C=C1OC(O)C(C)=C1C(O)OC,False,C8H12O4,172.0736,12
CC1=CC(=CCOCO)OC1O,False,C8H12O4,172.0736,12
C=C1C=C(C)C(O)O1,False,C6H8O2,112.0524,8
COC(=O)C=C1C=C(C)C(O)O1,False,C8H10O4,170.0579,12
COC(C=C1C=C(C)C(O)O1)OC,False,C9H14O4,186.0892,13
COC(O)C=C1C=C(C)C(OC)O1,False,C9H14O4,186.0892,13
COC(C=C1C=C(C)C(O)O1)OC(C)=O,False,C10H14O5,214.0841,15
COC(O)C=C1C=C(C)C(OC(C)=O)O1,False,C10H14O5,214.0841,15
COC(Cl)C=C1C=C(C)C(O)O1,False,C8H11ClO3,190.0397,12
COC(O)C1OC12C=C(C)C(O)O2,False,C8H12O5,188.0685,13
COCC=C1C=C(C)C(O)O1,False,C8H12O3,156.0786,11
CC1=CC(=CC(O)OC=O)OC1O,False,C8H10O5,186.0528,13
COCC1(O)OC(=CO)C=C1C,False,C8H12O4,172.0736,12
COCC1=C(C)C(O)OC1=CO,False,C8H12O4,172.0736,12
COCCC1=CC(=CO)OC1O,False,C8H12O4,172.0736,12
CC1=CC(=C=O)OC1O,False,C6H6O3,126.0317,9
COCC(OC)=C1C=C(C)C(O)O1,False,C9H14O4,186.0892,13
COCC(O)=C1C=C(C)C(OC)O1,False,C9H14O4,186.0892,13
COCC(OC(C)=O)=C1C=C(C)C(O)O1,False,C10H14O5,214.0841,15
COCC(O)=C1C=C(C)C(OC(C)=O)O1,False,C10H14O5,214.0841,15
COCC(Cl)=C1C=C(C)C(O)O1,False,C8H11ClO3,190.0397,12
COCC1(O)OC12C=C(C)C(O)O2,False,C8H12O5,188.0685,13
COC(=O)C(O)=C1C=C(C)C(O)O1,False,C8H10O5,186.0528,13
CC1=CC(=C(O)COC=O)OC1O,False,C8H10O5,186.0528,13
CC1=CC(=CO)OC1O,False,C6H8O3,128.0473,9
COCC(O)=C1C=C(C)C(O)(COC)O1,False,C10H16O5,216.0998,15
COCC(OC)C(O)=C1C=C(C)C(O)O1,False,C10H16O5,216.0998,15
COCC(O)=C1OC(O)C(C)=C1COC,False,C10H16O5,216.0998,15
COCCOCC(O)=C1C=C(C)C(O)O1,False,C10H16O5,216.0998,15
COCCC1=CC(=C(O)COC)OC1O,False,C10H16O5,216.0998,15
CC=CC(=O)CCOC,False,C7H12O2,128.0837,9
COCC(C)C(=O)C=CC(=O)O,False,C8H12O4,172.0736,12
COCCC(=O)C(C)=CC(=O)O,False,C8H12O4,172.0736,12
COC(C)CC(=O)C=CC(=O)O,False,C8H12O4,172.0736,12
CCOCCC(=O)C=CC(=O)O,False,C8H12O4,172.0736,12
CC=CC(=O)C(COC)C(=O)O,False,C8H12O4,172.0736,12
CC=C(C(=O)O)C(=O)CCOC,False,C8H12O4,172.0736,12
COCCC(=O)C=CCC(=O)O,False,C8H12O4,172.0736,12
CC=CC(=O)CC(OC)C(=O)O,False,C8H12O4,172.0736,12
CC=CC(=O)CCOCC(=O)O,False,C8H12O4,172.0736,12
COCC(C=O)C=C(C)C(=O)O,False,C8H12O4,172.0736,12
COCCC(C=O)=C(C)C(=O)O,False,C8H12O4,172.0736,12
COCCCC(=CC=O)C(=O)O,False,C8H12O4,172.0736,12
C=C(CC(=O)CCOC)C(=O)O,False,C8H12O4,172.0736,12
COC(C)C(=O)C=C(C)C(=O)O,False,C8H12O4,172.0736,12
COC(C=C(C)C(=O)O)CC=O,False,C8H12O4,172.0736,12
CCOCC(=O)C=C(C)C(=O)O,False,C8H12O4,172.0736,12
CC(=CCOCCC=O)C(=O)O,False,C8H12O4,172.0736,12
COCCC1=C=C(C)C(=O)O1,False,C8H10O3,154.063,11
COCC1OC(O)C(C)=CC1=O,False,C8H12O4,172.0736,12
COCC1OC(=O)C(C)=CC1O,False,C8H12O4,172.0736,12
