reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CO[C@H]1C(=CC2=CCCC2=O)OC(=O)[C@H]1C.O,CO.C[C@@H]1C(=O)OC(=CC2=CCCC2=O)[C@@H]1O,CO[C@H]1C(=CC2=CCCC2=O)OC(=O)[C@H]1C.O >> CO.C[C@@H]1C(=O)OC(=CC2=CCCC2=O)[C@@H]1O,rule0007_203,CO[C@H]1C(=CC2=CCCC2=O)OC(=O)[C@H]1C.O>>CO.C[C@@H]1C(=O)OC(=CC2=CCCC2=O)[C@@H]1O,0.0064068045,0,0.7552397,1,0.078999974,0,0.1115174,0
C[C@H](C(=O)O)[C@@H](O)C(O)=CC1=CCCC1=O,CC1=C(C=C(O)[C@H](O)CC(=O)O)C(=O)CC1,C[C@H](C(=O)O)[C@@H](O)C(O)=CC1=CCCC1=O >> CC1=C(C=C(O)[C@H](O)CC(=O)O)C(=O)CC1,rule0028_47,C[C@H](C(=O)O)[C@@H](O)C(O)=CC1=CCCC1=O>>CC1=C(C=C(O)[C@H](O)CC(=O)O)C(=O)CC1,0.06504862,0,0.06399619,0,0.093967825,0,0.66598475,1
C[C@H](C(=O)O)[C@@H](O)C(O)=CC1=CCCC1=O,C[C@H]1[C@H](C(O)=CC2=CCCC2=O)OC1(O)O,C[C@H](C(=O)O)[C@@H](O)C(O)=CC1=CCCC1=O >> C[C@H]1[C@H](C(O)=CC2=CCCC2=O)OC1(O)O,rule0063_1,C[C@H](C(=O)O)[C@@H](O)C(O)=CC1=CCCC1=O>>C[C@H]1[C@H](C(O)=CC2=CCCC2=O)OC1(O)O,0.0039530504,0,0.011094053,0,0.021773797,0,0.094881274,0
C[C@H](C(=O)O)[C@@H](O)C(O)=CC1=CCCC1=O,CC(C1=CCCC1=O)=C(O)[C@H](O)CC(=O)O,C[C@H](C(=O)O)[C@@H](O)C(O)=CC1=CCCC1=O >> CC(C1=CCCC1=O)=C(O)[C@H](O)CC(=O)O,rule0028_47,C[C@H](C(=O)O)[C@@H](O)C(O)=CC1=CCCC1=O>>CC(C1=CCCC1=O)=C(O)[C@H](O)CC(=O)O,0.014337286,0,0.018562634,0,0.07701187,0,0.13462232,0
C[C@H](C(=O)O)[C@@H](O)C(O)=CC1=CCCC1=O,C[C@H](C(=O)O)C(C1=CCCC1=O)=C(O)CO,C[C@H](C(=O)O)[C@@H](O)C(O)=CC1=CCCC1=O >> C[C@H](C(=O)O)C(C1=CCCC1=O)=C(O)CO,rule0028_46,C[C@H](C(=O)O)[C@@H](O)C(O)=CC1=CCCC1=O>>C[C@H](C(=O)O)C(C1=CCCC1=O)=C(O)CO,0.3266586,0,0.30138692,0,0.044381574,0,0.052651875,0
C[C@H](C(=O)O)[C@@H](O)C(O)=CC1=CCCC1=O.C[C@H](C(=O)O)[C@@H](O)C(O)=CC1=CCCC1=O,CC1=C(C=C(O)[C@H](O)[C@H](C)C(=O)O)C(=O)CC1.O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O,C[C@H](C(=O)O)[C@@H](O)C(O)=CC1=CCCC1=O.C[C@H](C(=O)O)[C@@H](O)C(O)=CC1=CCCC1=O >> CC1=C(C=C(O)[C@H](O)[C@H](C)C(=O)O)C(=O)CC1.O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O,rule0126_2,C[C@H](C(=O)O)[C@@H](O)C(O)=CC1=CCCC1=O.C[C@H](C(=O)O)[C@@H](O)C(O)=CC1=CCCC1=O>>CC1=C(C=C(O)[C@H](O)[C@H](C)C(=O)O)C(=O)CC1.O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O,0.022950094,0,0.00013293097,0,0.002124018,0,0.577005,0
C[C@H](C(=O)O)[C@@H](O)C(O)=CC1=CCCC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(=O)[C@@H](C)[C@@H](O)C(O)=CC1=CCCC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H](C(=O)O)[C@@H](O)C(O)=CC1=CCCC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(=O)[C@@H](C)[C@@H](O)C(O)=CC1=CCCC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_48,C[C@H](C(=O)O)[C@@H](O)C(O)=CC1=CCCC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>COC(=O)[C@@H](C)[C@@H](O)C(O)=CC1=CCCC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.58126104,0,0.7815206,1,0.013583441,0,0.669446,1
C[C@@H]1C(=O)OC(=CC2=CCCC2=O)[C@@H]1O.O,C[C@H](C(=O)O)[C@@H](O)C(O)=CC1=CCCC1=O,C[C@@H]1C(=O)OC(=CC2=CCCC2=O)[C@@H]1O.O >> C[C@H](C(=O)O)[C@@H](O)C(O)=CC1=CCCC1=O,rule0035_7,C[C@@H]1C(=O)OC(=CC2=CCCC2=O)[C@@H]1O.O>>C[C@H](C(=O)O)[C@@H](O)C(O)=CC1=CCCC1=O,0.80345285,1,0.5940204,1,0.7042653,1,0.6920829,1
C[C@H](C(=O)O)[C@@H](O)C(O)=CC1=CCCC1=O,C[C@@]1([C@@H](O)C(O)=CC2=CCCC2=O)OC1O,C[C@H](C(=O)O)[C@@H](O)C(O)=CC1=CCCC1=O >> C[C@@]1([C@@H](O)C(O)=CC2=CCCC2=O)OC1O,rule0169_1,C[C@H](C(=O)O)[C@@H](O)C(O)=CC1=CCCC1=O>>C[C@@]1([C@@H](O)C(O)=CC2=CCCC2=O)OC1O,0.013736564,0,0.022800786,0,0.0062700775,0,0.4107443,0
C[C@H](C(=O)O)[C@@H](O)C(O)=CC1=CCCC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C[C@H](C(=O)O)[C@](C)(O)C(O)=CC1=CCCC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H](C(=O)O)[C@@H](O)C(O)=CC1=CCCC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C[C@H](C(=O)O)[C@](C)(O)C(O)=CC1=CCCC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,C[C@H](C(=O)O)[C@@H](O)C(O)=CC1=CCCC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>C[C@H](C(=O)O)[C@](C)(O)C(O)=CC1=CCCC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.6632099,1,0.22147532,0,0.31164646,0,0.037967466,0
