SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
O=C1O[C@H]([C@@H](O)CO)C(O)=C1O,False,C6H8O6,176.0321,12
*C(=O)[C@H](C)OP(=O)(O)OC[C@@H](O)[C@@H](O)[C@@H](O)Cn1c2nc(=O)[nH]c(=O)c-2cc2ccc(O)cc21,False,C19H21*N3O11P,498.0914,34
*C(=O)[C@H](C)OP(=O)(O)OC[C@@H](O)[C@@H](O)[C@@H](O)CN1c2cc(O)ccc2Cc2c1[nH]c(=O)[nH]c2=O,False,C19H23*N3O11P,500.107,34
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,False,C23H38N7O17P3S,809.1258,51
C#[O+],False,CHO+,29.0022,2
O=C=O,False,CO2,43.9898,3
O=C(O)O,False,CH2O3,62.0004,4
CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,False,C21H36N7O16P3S,767.1152,48
[H+],False,H+,1.0073,0
OO,False,H2O2,34.0055,2
Br,False,HBr,79.9262,1
C#N,False,CHN,27.0109,2
Cl,False,HCl,35.9767,1
F,False,HF,20.0062,1
I,False,HI,127.9123,1
N,False,H3N,17.0265,1
O=O,False,O2,31.9898,2
O=P(O)(O)O,False,H3O4P,97.9769,5
O=S(=O)(O)O,False,H2O4S,97.9674,5
O=S(O)O,False,H2O3S,81.9725,4
O,False,H2O,18.0106,1
CC=C1C=C(O)C(=O)O1,True,C6H6O3,126.0317,9
C=C1OC(=O)C(O)=C1C,False,C6H6O3,126.0317,9
CC=C1C=C(OC)C(=O)O1,False,C7H8O3,140.0473,10
CCC=C1C=C(O)C(=O)O1,False,C7H8O3,140.0473,10
CC(C)=C1C=C(O)C(=O)O1,False,C7H8O3,140.0473,10
CC=C1C=C(OC(C)=O)C(=O)O1,False,C8H8O4,168.0423,12
O=C(O)CC=C1C=C(O)C(=O)O1,False,C7H6O5,170.0215,12
CC(C(=O)O)=C1C=C(O)C(=O)O1,False,C7H6O5,170.0215,12
O=C1OC(=CCO)C=C1O,False,C6H6O4,142.0266,10
CC(O)=C1C=C(O)C(=O)O1,False,C6H6O4,142.0266,10
CC1OC12C=C(O)C(=O)O2,False,C6H6O4,142.0266,10
CCC1(O)C=C(O)C(=O)O1,False,C6H8O4,144.0423,10
OCC=C1C=C(O)C(O)O1,False,C6H8O4,144.0423,10
CC(O)=C1C=C(O)C(O)O1,False,C6H8O4,144.0423,10
CCC(=O)C=C(O)C(=O)O,False,C6H8O4,144.0423,10
C=C1C=C(O)C(=O)O1,False,C5H4O3,112.016,8
CC=C1OC(=O)C(O)=C1C,False,C7H8O3,140.0473,10
C=C1OC(=O)C(OC)=C1C,False,C7H8O3,140.0473,10
C=C1OC(=O)C(OC(C)=O)=C1C,False,C8H8O4,168.0423,12
CC(=O)C(C)=C(O)C(=O)O,False,C6H8O4,144.0423,10
C=C1C=C(OCC)C(=O)O1,False,C7H8O3,140.0473,10
COC1=CC(=C(C)C)OC1=O,False,C8H10O3,154.063,11
CCC=C1C=C(OC)C(=O)O1,False,C8H10O3,154.063,11
COC1=CC(=C(C)C(=O)O)OC1=O,False,C8H8O5,184.0372,13
COC1=CC(=CCC(=O)O)OC1=O,False,C8H8O5,184.0372,13
COC1=CC(=C(C)O)OC1=O,False,C7H8O4,156.0423,11
COC1=CC(=CCO)OC1=O,False,C7H8O4,156.0423,11
COC1=CC2(OC1=O)OC2C,False,C7H8O4,156.0423,11
C=O,False,CH2O,30.0106,2
CO,False,CH4O,32.0262,2
CCC1(O)C=C(OC)C(=O)O1,False,C7H10O4,158.0579,11
COC1=CC(=C(C)O)OC1O,False,C7H10O4,158.0579,11
COC1=CC(=CCO)OC1O,False,C7H10O4,158.0579,11
CCC(=O)C=C(OC)C(=O)O,False,C7H10O4,158.0579,11
CC=C1C=C(OC=O)C(=O)O1,False,C7H6O4,154.0266,11
C=C1C=C(OC)C(=O)O1,False,C6H6O3,126.0317,9
CC=C1C=C(OCC)C(=O)O1,False,C8H10O3,154.063,11
CC=C1OC(=O)C(OC)=C1C,False,C8H10O3,154.063,11
C=C1OC(=O)C(O)=C1CC,False,C7H8O3,140.0473,10
CCCC1C=C(O)C(=O)O1,False,C7H10O3,142.063,10
CC(C)C=C1C=C(O)C(=O)O1,False,C8H10O3,154.063,11
CCCC=C1C=C(O)C(=O)O1,False,C8H10O3,154.063,11
CCC(C)=C1C=C(O)C(=O)O1,False,C8H10O3,154.063,11
CCC=C1C=C(OC(C)=O)C(=O)O1,False,C9H10O4,182.0579,13
O=C(O)CCC=C1C=C(O)C(=O)O1,False,C8H8O5,184.0372,13
CCC(C(=O)O)=C1C=C(O)C(=O)O1,False,C8H8O5,184.0372,13
CC(C=C1C=C(O)C(=O)O1)C(=O)O,False,C8H8O5,184.0372,13
CC(O)C=C1C=C(O)C(=O)O1,False,C7H8O4,156.0423,11
O=C1OC(=CCCO)C=C1O,False,C7H8O4,156.0423,11
CCC(O)=C1C=C(O)C(=O)O1,False,C7H8O4,156.0423,11
CCC1OC12C=C(O)C(=O)O2,False,C7H8O4,156.0423,11
CCCC1(O)C=C(O)C(=O)O1,False,C7H10O4,158.0579,11
CC(O)C=C1C=C(O)C(O)O1,False,C7H10O4,158.0579,11
OCCC=C1C=C(O)C(O)O1,False,C7H10O4,158.0579,11
CCC(O)=C1C=C(O)C(O)O1,False,C7H10O4,158.0579,11
CCCC(=O)C=C(O)C(=O)O,False,C7H10O4,158.0579,11
CCC(C)C=C1C=C(O)C(=O)O1,False,C9H12O3,168.0786,12
CCCCC=C1C=C(O)C(=O)O1,False,C9H12O3,168.0786,12
CCC(CC)=C1C=C(O)C(=O)O1,False,C9H12O3,168.0786,12
CCC=C1OC(=O)C(O)=C1C,False,C8H10O3,154.063,11
CCC=C1OC(=O)C(O)=C1CC,False,C9H12O3,168.0786,12
CC(C)C1C=C(O)C(=O)O1,False,C7H10O3,142.063,10
CC(=O)OC1=CC(=C(C)C)OC1=O,False,C9H10O4,182.0579,13
CC(CC(=O)O)=C1C=C(O)C(=O)O1,False,C8H8O5,184.0372,13
CC(CO)=C1C=C(O)C(=O)O1,False,C7H8O4,156.0423,11
CC1(C)OC12C=C(O)C(=O)O2,False,C7H8O4,156.0423,11
CC(C)C1(O)C=C(O)C(=O)O1,False,C7H10O4,158.0579,11
CC(CO)=C1C=C(O)C(O)O1,False,C7H10O4,158.0579,11
CC(C)C(=O)C=C(O)C(=O)O,False,C7H10O4,158.0579,11
CC(C)=C1OC(=O)C(O)=C1C,False,C8H10O3,154.063,11
C=C1C=C(OC(=O)CC)C(=O)O1,False,C8H8O4,168.0423,12
CC=C1OC(=O)C(OC=O)=C1C,False,C8H8O4,168.0423,12
CC(C)=C1C=C(OC=O)C(=O)O1,False,C8H8O4,168.0423,12
CCC=C1C=C(OC=O)C(=O)O1,False,C8H8O4,168.0423,12
CC=C1C=C(OC(C)O)C(=O)O1,False,C8H10O4,170.0579,12
CC=C1C=C(OC(=O)CC)C(=O)O1,False,C9H10O4,182.0579,13
CC=C1C=C(OC(C)(O)C#N)C(=O)O1,False,C9H9NO4,195.0532,14
CC=C1C=C(OC(C)N)C(=O)O1,False,C8H11NO3,169.0739,12
CC=C1C=C(OC(=O)CO)C(=O)O1,False,C8H8O5,184.0372,13
CC(=O)OC1=CC(=C(C)O)OC1=O,False,C8H8O5,184.0372,13
CC(=O)OC1=CC(=CCO)OC1=O,False,C8H8O5,184.0372,13
CC(=O)OC1=CC2(OC1=O)OC2C,False,C8H8O5,184.0372,13
CC=C1C=C(OC(=O)OC)C(=O)O1,False,C8H8O5,184.0372,13
CC(=O)O,False,C2H4O2,60.0211,4
CCC1(O)C=C(OC(C)=O)C(=O)O1,False,C8H10O5,186.0528,13
CC=C1C=C(OC(O)CO)C(=O)O1,False,C8H10O5,186.0528,13
CC=C1C=C(OC(=O)CO)C(O)O1,False,C8H10O5,186.0528,13
CC(O)=C1C=C(OC(C)O)C(=O)O1,False,C8H10O5,186.0528,13
CC(=O)OC1=CC(=C(C)O)OC1O,False,C8H10O5,186.0528,13
CC(O)OC1=CC(=CCO)OC1=O,False,C8H10O5,186.0528,13
CC(=O)OC1=CC(=CCO)OC1O,False,C8H10O5,186.0528,13
CCC(=O)C=C(OC(C)=O)C(=O)O,False,C8H10O5,186.0528,13
CC=C1C=C(C(C)=O)C(=O)O1,False,C8H8O3,152.0473,11
C=C1C=C(OC(C)=O)C(=O)O1,False,C7H6O4,154.0266,11
CC=C1OC(=O)C(OC(C)=O)=C1C,False,C9H10O4,182.0579,13
C=C1OC(=O)C(O)=C1CC(=O)O,False,C7H6O5,170.0215,12
CC=C1OC(=O)C(O)=C1C(=O)O,False,C7H6O5,170.0215,12
O=C1OC(=CC2OC2O)C=C1O,False,C7H6O5,170.0215,12
O=C1OC2=CC(C(O)O)OC1=C2,False,C7H6O5,170.0215,12
O=C1OC(=C2CC(O)O2)C=C1O,False,C7H6O5,170.0215,12
O=C1Oc2cc1oc2CC(O)O,False,C7H6O5,170.0215,12
O=C1OC2=CCC(O)OC2=C1O,False,C7H6O5,170.0215,12
O=C1OC(=CCC(O)O)C2=C1O2,False,C7H6O5,170.0215,12
O=C1CC1=C1C=C(O)C(=O)O1,False,C7H4O4,152.011,11
O=C(O)C=C=C1C=C(O)C(=O)O1,False,C7H4O5,168.0059,12
O=C1OC(=CCC(O)O)C=C1O,False,C7H8O5,172.0372,12
O=CCC=C1C=C(O)C(=O)O1,False,C7H6O4,154.0266,11
O=C(O)CCC1C=C(O)C(=O)O1,False,C7H8O5,172.0372,12
COC(=O)CC=C1C=C(O)C(=O)O1,False,C8H8O5,184.0372,13
N#CC(O)(O)CC=C1C=C(O)C(=O)O1,False,C8H7NO5,197.0324,14
O=C(Cl)CC=C1C=C(O)C(=O)O1,False,C7H5ClO4,187.9876,12
NC(=O)CC=C1C=C(O)C(=O)O1,False,C7H7NO4,169.0375,12
N#CCC=C1C=C(O)C(=O)O1,False,C7H5NO3,151.0269,11
NC(O)CC=C1C=C(O)C(=O)O1,False,C7H9NO4,171.0532,12
O=CC=C1C=C(O)C(=O)O1,False,C6H4O4,140.011,10
CC1=C(O)C(=O)OC1=CC(=O)O,False,C7H6O5,170.0215,12
Cc1c(O)c2oc1cc2O,False,C7H6O3,138.0317,10
O=C1OC(=C2COC2O)C=C1O,False,C7H6O5,170.0215,12
O=C1OC2=C(C(O)O)COC1=C2,False,C7H6O5,170.0215,12
CC1=C2OC(=O)C(O)=C2OC1O,False,C7H6O5,170.0215,12
CC(=C1OC(=O)C2=C1O2)C(O)O,False,C7H6O5,170.0215,12
CC(=C1C=C(O)C(=O)O1)C(O)O,False,C7H8O5,172.0372,12
CC(C=O)=C1C=C(O)C(=O)O1,False,C7H6O4,154.0266,11
CC(C(=O)O)C1C=C(O)C(=O)O1,False,C7H8O5,172.0372,12
COC(=O)C(C)=C1C=C(O)C(=O)O1,False,C8H8O5,184.0372,13
CC(=C1C=C(O)C(=O)O1)C(O)(O)C#N,False,C8H7NO5,197.0324,14
CC(C(=O)Cl)=C1C=C(O)C(=O)O1,False,C7H5ClO4,187.9876,12
CC(C(N)=O)=C1C=C(O)C(=O)O1,False,C7H7NO4,169.0375,12
CC(C#N)=C1C=C(O)C(=O)O1,False,C7H5NO3,151.0269,11
CC(C(=O)O)C1(N)C=C(O)C(=O)O1,False,C7H9NO5,187.0481,13
CC(=C1C=C(O)C(=O)O1)C(N)O,False,C7H9NO4,171.0532,12
O=C(O)C=C1C=C(O)C(=O)O1,False,C6H4O5,156.0059,11
CC1=C(O)C(=O)OC1=C(C)C(=O)O,False,C8H8O5,184.0372,13
C=C1OC(=O)C(O)=C1CO,False,C6H6O4,142.0266,10
COCC=C1C=C(O)C(=O)O1,False,C7H8O4,156.0423,11
CC(=O)OCC=C1C=C(O)C(=O)O1,False,C8H8O5,184.0372,13
O=C1OC(=CCCl)C=C1O,False,C6H5ClO3,159.9927,10
O=C1OC(=CC(O)O)C=C1O,False,C6H6O5,158.0215,11
O=C1OC(=C(O)CO)C=C1O,False,C6H6O5,158.0215,11
O=C1OC2(C=C1O)OC2CO,False,C6H6O5,158.0215,11
O=C1OC(O)(CCO)C=C1O,False,C6H8O5,160.0372,11
OC1=CC(=CC(O)O)OC1O,False,C6H8O5,160.0372,11
OCC(O)=C1C=C(O)C(O)O1,False,C6H8O5,160.0372,11
O=C(C=C(O)C(=O)O)CCO,False,C6H8O5,160.0372,11
O=C1OC(=CC(O)CO)C=C1O,False,C7H8O5,172.0372,12
O=C1OC(=C(CO)CO)C=C1O,False,C7H8O5,172.0372,12
O=C1OC(=CCO)C(CO)=C1O,False,C7H8O5,172.0372,12
CC1=C(O)C(=O)OC1=CO,False,C6H6O4,142.0266,10
C,False,CH4,16.0313,1
O=C=C1C=C(O)C(=O)O1,False,C5H2O4,125.9953,9
COC(C)=C1C=C(O)C(=O)O1,False,C7H8O4,156.0423,11
CC(=O)OC(C)=C1C=C(O)C(=O)O1,False,C8H8O5,184.0372,13
CC(Cl)=C1C=C(O)C(=O)O1,False,C6H5ClO3,159.9927,10
CC1(O)OC12C=C(O)C(=O)O2,False,C6H6O5,158.0215,11
CC(O)C1(O)C=C(O)C(=O)O1,False,C6H8O5,160.0372,11
CC(O)C(=O)C=C(O)C(=O)O,False,C6H8O5,160.0372,11
O=C1OC(=CO)C=C1O,False,C5H4O4,128.011,9
CC(O)=C1OC(=O)C(O)=C1C,False,C7H8O4,156.0423,11
CC1=C(O)C(=O)OC1(C)O,False,C6H8O4,144.0423,10
CCC1=C(O)C(=O)OC1O,False,C6H8O4,144.0423,10
CCC1(OC)C=C(O)C(=O)O1,False,C7H10O4,158.0579,11
CCC1(OC(C)=O)C=C(O)C(=O)O1,False,C8H10O5,186.0528,13
CC(O)C1(O)C=C(O)C(O)O1,False,C6H10O5,162.0528,11
OCCC1(O)C=C(O)C(O)O1,False,C6H10O5,162.0528,11
CC1(O)C=C(O)C(=O)O1,False,C5H6O4,130.0266,9
CCC1(O)OC(=O)C(O)=C1C,False,C7H10O4,158.0579,11
C=C1C=C(O)C(O)(CO)O1,False,C6H8O4,144.0423,10
C=C1OC(O)C(O)=C1CO,False,C6H8O4,144.0423,10
C=C1C=C(O)C(O)O1,False,C5H6O3,114.0317,8
O=CC=C1C=C(O)C(O)O1,False,C6H6O4,142.0266,10
COCC=C1C=C(O)C(O)O1,False,C7H10O4,158.0579,11
COC1OC(=CCO)C=C1O,False,C7H10O4,158.0579,11
CC(=O)OCC=C1C=C(O)C(O)O1,False,C8H10O5,186.0528,13
CC(=O)OC1OC(=CCO)C=C1O,False,C8H10O5,186.0528,13
OC1=CC(=CCCl)OC1O,False,C6H7ClO3,162.0084,10
OCC1OC12C=C(O)C(O)O2,False,C6H8O5,160.0372,11
CC=C1C=C(O)C(O)O1,False,C6H8O3,128.0473,9
O=C(O)C=C1C=C(O)C(O)O1,False,C6H6O5,158.0215,11
OCC(O)C=C1C=C(O)C(O)O1,False,C7H10O5,174.0528,12
OCC=C1C=C(O)C(O)(CO)O1,False,C7H10O5,174.0528,12
OCC(CO)=C1C=C(O)C(O)O1,False,C7H10O5,174.0528,12
OCC=C1OC(O)C(O)=C1CO,False,C7H10O5,174.0528,12
CC1(O)OC(=CO)C=C1O,False,C6H8O4,144.0423,10
CC1=C(O)C(O)OC1=CO,False,C6H8O4,144.0423,10
O=C=C1C=C(O)C(O)O1,False,C5H4O4,128.011,9
COC(C)=C1C=C(O)C(O)O1,False,C7H10O4,158.0579,11
COC1OC(=C(C)O)C=C1O,False,C7H10O4,158.0579,11
CC(=O)OC(C)=C1C=C(O)C(O)O1,False,C8H10O5,186.0528,13
CC(=O)OC1OC(=C(C)O)C=C1O,False,C8H10O5,186.0528,13
CC(Cl)=C1C=C(O)C(O)O1,False,C6H7ClO3,162.0084,10
CC1(O)OC12C=C(O)C(O)O2,False,C6H8O5,160.0372,11
OC=C1C=C(O)C(O)O1,False,C5H6O4,130.0266,9
CC(O)=C1C=C(O)C(C)(O)O1,False,C7H10O4,158.0579,11
CC(O)=C1OC(O)C(O)=C1C,False,C7H10O4,158.0579,11
CCC(=O)C=CO,False,C5H8O2,100.0524,7
CC(C(=O)O)C(=O)C=CO,False,C6H8O4,144.0423,10
CCC(=O)C(=CO)C(=O)O,False,C6H8O4,144.0423,10
O=C(O)CCC(=O)C=CO,False,C6H8O4,144.0423,10
CC(C=O)C=C(O)C(=O)O,False,C6H8O4,144.0423,10
CCC(C=O)=C(O)C(=O)O,False,C6H8O4,144.0423,10
O=CCCC=C(O)C(=O)O,False,C6H8O4,144.0423,10
O=CO,False,CH2O2,46.0055,3
CCC(=O)C=C=O,False,C5H6O2,98.0368,7
CCC1(O)C=C(C(=O)O)O1,False,C6H8O4,144.0423,10
CCC1=C=C(O)C(=O)O1,False,C6H6O3,126.0317,9
CC1OC(O)C(O)=CC1=O,False,C6H8O4,144.0423,10
CC1OC(=O)C(O)=CC1O,False,C6H8O4,144.0423,10
CC1OC(C(O)O)=CC1=O,False,C6H8O4,144.0423,10
CC1OC(C(=O)O)=CC1O,False,C6H8O4,144.0423,10
CCC(=O)C1=C(O)C(O)O1,False,C6H8O4,144.0423,10
CCC(O)C1=C(O)C(=O)O1,False,C6H8O4,144.0423,10
CCC(=O)C1=C(C(O)O)O1,False,C6H8O4,144.0423,10
CCC(O)C1=C(C(=O)O)O1,False,C6H8O4,144.0423,10
O=C1C=C(O)C(O)OCC1,False,C6H8O4,144.0423,10
O=C1OCCC(O)C=C1O,False,C6H8O4,144.0423,10
O=C1C=C(C(O)O)OCC1,False,C6H8O4,144.0423,10
O=C(O)C1=CC(O)CCO1,False,C6H8O4,144.0423,10
CCC(=O)CC(=O)C(=O)O,False,C6H8O4,144.0423,10
CC(O)=CC(=O)CC(=O)O,False,C6H8O4,144.0423,10
C=CC(=O)C=C(O)C(=O)O,False,C6H6O4,142.0266,10
CCC(=O)C=C(O)C(O)O,False,C6H10O4,146.0579,10
CCC(O)C=C(O)C(=O)O,False,C6H10O4,146.0579,10
CCC(=O)C=C(O)C=O,False,C6H8O3,128.0473,9
CCC(=O)CC(O)C(=O)O,False,C6H10O4,146.0579,10
CCC(=O)C=C(O)CO,False,C6H10O3,130.063,9
CCC(=O)C=C(O)C(=O)OC,False,C7H10O4,158.0579,11
CCC(=O)C(C)=C(O)C(=O)O,False,C7H10O4,158.0579,11
CCC(=O)C=C(O)C(=O)OC(C)=O,False,C8H10O5,186.0528,13
CCC(=O)C=C(O)C(O)(O)C#N,False,C7H9NO4,171.0532,12
CCC(O)(C#N)C=C(O)C(=O)O,False,C7H9NO4,171.0532,12
CCC(=O)C=C(Cl)C(=O)O,False,C6H7ClO3,162.0084,10
CCC(=O)C=C(O)C(=O)Cl,False,C6H7ClO3,162.0084,10
CCC(=O)C=C(O)C(N)=O,False,C6H9NO3,143.0582,10
CCC(=O)C=C(O)C#N,False,C6H7NO2,125.0477,9
CCC(=O)C(N)C(O)C(=O)O,False,C6H11NO4,161.0688,11
CCC(=O)CC(N)(O)C(=O)O,False,C6H11NO4,161.0688,11
CCC(=O)C=C(O)C(N)O,False,C6H11NO3,145.0739,10
CCC(N)C=C(O)C(=O)O,False,C6H11NO3,145.0739,10
CCC(=O)C(O)=C(O)C(=O)O,False,C6H8O5,160.0372,11
CCC(=O)C1OC1(O)C(=O)O,False,C6H8O5,160.0372,11
CCC(=O)C=C(O)OC(=O)O,False,C6H8O5,160.0372,11
CCOC(=O)C=C(O)C(=O)O,False,C6H8O5,160.0372,11
CCC(=O)OC=C(O)C(=O)O,False,C6H8O5,160.0372,11
CCC(=O)CC(O)(O)C(=O)O,False,C6H10O5,162.0528,11
CCC(=O)C(O)C(O)C(=O)O,False,C6H10O5,162.0528,11
CC(O)C(=O)C=C(O)C(O)O,False,C6H10O5,162.0528,11
CC(O)C(O)C=C(O)C(=O)O,False,C6H10O5,162.0528,11
CCC(=O)C(O)=C(O)C(O)O,False,C6H10O5,162.0528,11
CCC(O)C(O)=C(O)C(=O)O,False,C6H10O5,162.0528,11
O=C(C=C(O)C(O)O)CCO,False,C6H10O5,162.0528,11
O=C(O)C(O)=CC(O)CCO,False,C6H10O5,162.0528,11
CC,False,C2H6,30.047,2
O=C(O)C=C(O)C(=O)O,False,C4H4O5,132.0059,9
CCC(=O)C=CC(=O)O,False,C6H8O3,128.0473,9
CC(=O)C=C(O)C(=O)O,False,C5H6O4,130.0266,9
O=CC=C(O)C(=O)O,False,C4H4O4,116.011,8
CCC(C)C(=O)C=C(O)C(=O)O,False,C8H12O4,172.0736,12
C=C(O)C(=O)O,False,C3H4O3,88.016,6
CCC(=O)C(C)C(=O)C=C(O)C(=O)O,False,C9H12O5,200.0685,14
CCC(=O)C(CC)=C(O)C(=O)O,False,C8H12O4,172.0736,12
CCC(=O)C(C(=O)CC)=C(O)C(=O)O,False,C9H12O5,200.0685,14
CCCCC(=O)C=C(O)C(=O)O,False,C8H12O4,172.0736,12
CCC(=O)CCC(=O)C=C(O)C(=O)O,False,C9H12O5,200.0685,14
CC1=C(O)C(=O)OC1=CCC(=O)O,False,C8H8O5,184.0372,13
CC1=C(O)C(=O)OC1=CCO,False,C7H8O4,156.0423,11
CC1=C(O)C(=O)OC12OC2C,False,C7H8O4,156.0423,11
CC1=C(O)C(O)OC1=CCO,False,C7H10O4,158.0579,11
CC=C1OC(=O)C(O)=C1CC,False,C8H10O3,154.063,11
