reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
NC(=O)[C@@H](C=C1CCC(=O)O1)CCO.O,NC(O)[C@](O)(C=C1CCC(=O)O1)CCO,NC(=O)[C@@H](C=C1CCC(=O)O1)CCO.O >> NC(O)[C@](O)(C=C1CCC(=O)O1)CCO,rule0070_6,NC(=O)[C@@H](C=C1CCC(=O)O1)CCO.O>>NC(O)[C@](O)(C=C1CCC(=O)O1)CCO,0.13524048,0,0.0033007872,0,0.010226507,0,0.27491635,0
CC[C@H](C=C1CCC(=O)O1)C(=O)NC.O.O=C=O,CC[C@H](C=C1CCC(=O)O1)C(NC)C(=O)O.O=O,CC[C@H](C=C1CCC(=O)O1)C(=O)NC.O.O=C=O >> CC[C@H](C=C1CCC(=O)O1)C(NC)C(=O)O.O=O,rule0351_1,CC[C@H](C=C1CCC(=O)O1)C(=O)NC.O.O=C=O>>CC[C@H](C=C1CCC(=O)O1)C(NC)C(=O)O.O=O,1.897575e-05,0,0.0043909564,0,0.00029568523,0,0.0009440837,0
CCCC[C@H](C=C1CCC(=O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)[C@@H](C=C1CCC(=O)O1)CCCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC[C@H](C=C1CCC(=O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> NC(=O)[C@@H](C=C1CCC(=O)O1)CCCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CCCC[C@H](C=C1CCC(=O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>NC(=O)[C@@H](C=C1CCC(=O)O1)CCCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.6699909,1,0.11138491,0,0.20071079,0,0.9414908,1
NC(=O)CCCC=C1CCC(=O)O1.O,NC(=O)CCCCC1(O)CCC(=O)O1,NC(=O)CCCC=C1CCC(=O)O1.O >> NC(=O)CCCCC1(O)CCC(=O)O1,rule0020_19,NC(=O)CCCC=C1CCC(=O)O1.O>>NC(=O)CCCCC1(O)CCC(=O)O1,0.22412352,0,0.035330158,0,0.20456791,0,0.0011830386,0
CCCC(C(N)=O)=C1CCC(=O)O1.O,NC(O)C(CCCO)=C1CCC(=O)O1,CCCC(C(N)=O)=C1CCC(=O)O1.O >> NC(O)C(CCCO)=C1CCC(=O)O1,rule0070_6,CCCC(C(N)=O)=C1CCC(=O)O1.O>>NC(O)C(CCCO)=C1CCC(=O)O1,0.008973615,0,0.0005346849,0,0.014091073,0,0.0014397311,0
CC(C(=O)O)[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@H](C=C1CC(C(=O)O)C(=O)O1)C(N)=O,CC(C(=O)O)[C@H](C=C1CCC(=O)O1)C(N)=O >> CC[C@H](C=C1CC(C(=O)O)C(=O)O1)C(N)=O,rule0028_50,CC(C(=O)O)[C@H](C=C1CCC(=O)O1)C(N)=O>>CC[C@H](C=C1CC(C(=O)O)C(=O)O1)C(N)=O,0.14319909,0,0.014146945,0,0.047406703,0,0.3861292,0
CC(O)[C@H](C=C1CCC(=O)O1)C(N)O,CC(O)(C=C1CCC(=O)O1)CC(N)O,CC(O)[C@H](C=C1CCC(=O)O1)C(N)O >> CC(O)(C=C1CCC(=O)O1)CC(N)O,rule0028_51,CC(O)[C@H](C=C1CCC(=O)O1)C(N)O>>CC(O)(C=C1CCC(=O)O1)CC(N)O,0.12783001,0,0.06372562,0,0.16158387,0,0.014004404,0
CC[C@H](C=C1CCC(=O)O1)C(N)=O.O.O=C=O,CC[C@H](C=C1CCC(=O)O1)C(N)C(=O)O.O=O,CC[C@H](C=C1CCC(=O)O1)C(N)=O.O.O=C=O >> CC[C@H](C=C1CCC(=O)O1)C(N)C(=O)O.O=O,rule0351_1,CC[C@H](C=C1CCC(=O)O1)C(N)=O.O.O=C=O>>CC[C@H](C=C1CCC(=O)O1)C(N)C(=O)O.O=O,4.1312855e-05,0,0.0036421486,0,8.7192806e-05,0,0.002931326,0
CCC1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC1(CC)CC(=CCC(N)=O)OC1=O,CCC1CC(=C[C@@H](CC)C(N)=O)OC1=O >> CCC1(CC)CC(=CCC(N)=O)OC1=O,rule0028_51,CCC1CC(=C[C@@H](CC)C(N)=O)OC1=O>>CCC1(CC)CC(=CCC(N)=O)OC1=O,0.10614341,0,0.0016538603,0,0.06489207,0,0.19508064,0
CC[C@H](C=C(O)CCC(=O)O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H](C=C(CCC(=O)O)OC)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C(O)CCC(=O)O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H](C=C(CCC(=O)O)OC)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,CC[C@H](C=C(O)CCC(=O)O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC[C@H](C=C(CCC(=O)O)OC)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.9934909,1,0.99337476,1,0.9022277,1,0.9221267,1
CC(O)[C@H](C=C1CCC(=O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)[C@@](O)(C=C1CCC(=O)O1)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(O)[C@H](C=C1CCC(=O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)[C@@](O)(C=C1CCC(=O)O1)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CC(O)[C@H](C=C1CCC(=O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC(O)[C@@](O)(C=C1CCC(=O)O1)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.15091191,0,0.016215349,0,0.0896645,0,0.26644683,0
CCC1CC(=O)OC1=CCC(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,CCC1CC(=O)OC1=CCC(=O)O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,CCC1CC(=O)OC1=CCC(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O >> CCC1CC(=O)OC1=CCC(=O)O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,rule0385_2,CCC1CC(=O)OC1=CCC(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O>>CCC1CC(=O)OC1=CCC(=O)O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,0.71983135,1,0.043718763,0,0.42569605,0,0.642491,0
CC(CC=C1CCC(=O)O1)C(N)=O.O,CC(CC(O)=C1CCC(=O)O1)C(N)O,CC(CC=C1CCC(=O)O1)C(N)=O.O >> CC(CC(O)=C1CCC(=O)O1)C(N)O,rule0070_6,CC(CC=C1CCC(=O)O1)C(N)=O.O>>CC(CC(O)=C1CCC(=O)O1)C(N)O,0.6818606,1,0.51397026,0,0.41465154,0,0.11803307,0
CCC(=C1CCC(=O)O1)[C@@H](CC)C(N)=O.O,CCC(=C1CCC(=O)O1)[C@@H](CCO)C(N)O,CCC(=C1CCC(=O)O1)[C@@H](CC)C(N)=O.O >> CCC(=C1CCC(=O)O1)[C@@H](CCO)C(N)O,rule0070_6,CCC(=C1CCC(=O)O1)[C@@H](CC)C(N)=O.O>>CCC(=C1CCC(=O)O1)[C@@H](CCO)C(N)O,0.079659835,0,0.024690649,0,0.06958869,0,0.24391314,0
CC[C@H](C=C1CCC(=O)O1)C(=O)NC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC[C@H](C=C1CCC(=O)O1)C(=O)NC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1CCC(=O)O1)C(=O)NC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC[C@H](C=C1CCC(=O)O1)C(=O)NC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CC[C@H](C=C1CCC(=O)O1)C(=O)NC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC[C@H](C=C1CCC(=O)O1)C(=O)NC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.98644584,1,0.889437,1,0.08953424,0,0.18464057,0
CCC(CC(N)=O)=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(CC(N)=O)C1CCC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC(CC(N)=O)=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC(CC(N)=O)C1CCC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,CCC(CC(N)=O)=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CCC(CC(N)=O)C1CCC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.9254067,1,0.91365784,1,0.9213561,1,0.51626873,0
CC(CC=C1CCC(=O)O1)C(N)=O,CCCC=C1CC(C(N)=O)C(=O)O1,CC(CC=C1CCC(=O)O1)C(N)=O >> CCCC=C1CC(C(N)=O)C(=O)O1,rule0028_51,CC(CC=C1CCC(=O)O1)C(N)=O>>CCCC=C1CC(C(N)=O)C(=O)O1,0.077932745,0,0.15200686,0,0.038955975,0,0.01843532,0
CCC1CC(=C[C@@H](CC)C(N)=O)OC1=O.CCC1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC1CC(=C[C@@H](C)C(N)=O)OC1=O.CC[C@H](C=C1CC(C(C)C)C(=O)O1)C(N)=O,CCC1CC(=C[C@@H](CC)C(N)=O)OC1=O.CCC1CC(=C[C@@H](CC)C(N)=O)OC1=O >> CCC1CC(=C[C@@H](C)C(N)=O)OC1=O.CC[C@H](C=C1CC(C(C)C)C(=O)O1)C(N)=O,rule0126_2,CCC1CC(=C[C@@H](CC)C(N)=O)OC1=O.CCC1CC(=C[C@@H](CC)C(N)=O)OC1=O>>CCC1CC(=C[C@@H](C)C(N)=O)OC1=O.CC[C@H](C=C1CC(C(C)C)C(=O)O1)C(N)=O,0.011570408,0,0.038427085,0,0.0014610258,0,0.45301223,0
CCC(C)[C@H](C=C1CCC(=O)O1)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)(C)[C@H](C=C1CCC(=O)O1)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C)[C@H](C=C1CCC(=O)O1)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)(C)[C@H](C=C1CCC(=O)O1)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CCC(C)[C@H](C=C1CCC(=O)O1)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(C)(C)[C@H](C=C1CCC(=O)O1)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.99030894,1,0.9797435,1,0.273707,0,0.18270892,0
CC[C@@H](C(N)=O)C(O)=C1CCC(O)O1.CC[C@@H](C(N)=O)C(O)=C1CCC(O)O1,CCCC(O)=C1CCC(O)O1.CC[C@@H](C(N)=O)C(O)=C1CC(C(N)=O)C(O)O1,CC[C@@H](C(N)=O)C(O)=C1CCC(O)O1.CC[C@@H](C(N)=O)C(O)=C1CCC(O)O1 >> CCCC(O)=C1CCC(O)O1.CC[C@@H](C(N)=O)C(O)=C1CC(C(N)=O)C(O)O1,rule0126_2,CC[C@@H](C(N)=O)C(O)=C1CCC(O)O1.CC[C@@H](C(N)=O)C(O)=C1CCC(O)O1>>CCCC(O)=C1CCC(O)O1.CC[C@@H](C(N)=O)C(O)=C1CC(C(N)=O)C(O)O1,0.19066101,0,0.010803135,0,0.0088677835,0,0.21370585,0
CC[C@H](C=C1CCC(=O)O1)C(=O)NC(N)=O.O,CC[C@H](CC1(O)CCC(=O)O1)C(=O)NC(N)=O,CC[C@H](C=C1CCC(=O)O1)C(=O)NC(N)=O.O >> CC[C@H](CC1(O)CCC(=O)O1)C(=O)NC(N)=O,rule0020_19,CC[C@H](C=C1CCC(=O)O1)C(=O)NC(N)=O.O>>CC[C@H](CC1(O)CCC(=O)O1)C(=O)NC(N)=O,0.021826632,0,0.017501438,0,0.0404064,0,0.015842574,0
C=C1CC([C@@H](CC)C(N)=O)C(=O)O1.CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,C=C1CC([C@@H](CC)C(=O)NC(C)=O)C(=O)O1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,C=C1CC([C@@H](CC)C(N)=O)C(=O)O1.CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O >> C=C1CC([C@@H](CC)C(=O)NC(C)=O)C(=O)O1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0042_09,C=C1CC([C@@H](CC)C(N)=O)C(=O)O1.CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O>>C=C1CC([C@@H](CC)C(=O)NC(C)=O)C(=O)O1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,0.83953273,1,0.6820371,1,0.49793917,0,0.34257674,0
CC(O)[C@H](C=C1CCC(O)O1)C(N)=O.CC(O)[C@H](C=C1CCC(O)O1)C(N)=O,CC(O)[C@@](C)(C=C1CCC(O)O1)C(N)=O.NC(=O)[C@@H](C=C1CCC(O)O1)CO,CC(O)[C@H](C=C1CCC(O)O1)C(N)=O.CC(O)[C@H](C=C1CCC(O)O1)C(N)=O >> CC(O)[C@@](C)(C=C1CCC(O)O1)C(N)=O.NC(=O)[C@@H](C=C1CCC(O)O1)CO,rule0126_2,CC(O)[C@H](C=C1CCC(O)O1)C(N)=O.CC(O)[C@H](C=C1CCC(O)O1)C(N)=O>>CC(O)[C@@](C)(C=C1CCC(O)O1)C(N)=O.NC(=O)[C@@H](C=C1CCC(O)O1)CO,0.00012619329,0,0.0014766691,0,0.0024934427,0,0.18214823,0
