SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC=C1C[C@H](C(C)C(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1C[C@H](C(C)(C(=O)O)C(C)C)C(=O)O1,False,C12H18O4,226.1205,16
CC=C1C[C@H](C(C)C(C)(C)C(=O)O)C(=O)O1,False,C12H18O4,226.1205,16
CC=C1C[C@H](C(CC(=O)O)C(C)C)C(=O)O1,False,C12H18O4,226.1205,16
CC=C1C[C@H](C(C)C(C)CC(=O)O)C(=O)O1,False,C12H18O4,226.1205,16
CC(C)C(C)[C@H]1CC(=CCC(=O)O)OC1=O,False,C12H18O4,226.1205,16
CC(C(=O)O)=C1C[C@H](C(C)C(C)C)C(=O)O1,False,C12H18O4,226.1205,16
CC(C)C(C)[C@H]1CC(=CCO)OC1=O,False,C11H18O3,198.1256,14
CC=C1C[C@H](C(C)(O)C(C)C)C(=O)O1,False,C11H18O3,198.1256,14
CC=C1C[C@H](C(C)C(C)(C)O)C(=O)O1,False,C11H18O3,198.1256,14
CC=C1C[C@H](C(CO)C(C)C)C(=O)O1,False,C11H18O3,198.1256,14
CC(O)=C1C[C@H](C(C)C(C)C)C(=O)O1,False,C11H18O3,198.1256,14
CC=C1C[C@H](C(C)C(C)CO)C(=O)O1,False,C11H18O3,198.1256,14
CC(C)C(C)[C@H]1CC2(OC1=O)OC2C,False,C11H18O3,198.1256,14
CCC1(O)C[C@H](C(C)C(C)C)C(=O)O1,False,C11H20O3,200.1412,14
CC=C(O)C[C@@H](C(=O)O)C(C)C(C)C,False,C11H20O3,200.1412,14
CC(C)C(C)[C@H]1CC(=CCO)OC1O,False,C11H20O3,200.1412,14
CC=C1C[C@H](C(C)(O)C(C)C)C(O)O1,False,C11H20O3,200.1412,14
CC=C1C[C@H](C(C)C(C)(C)O)C(O)O1,False,C11H20O3,200.1412,14
CC=C1C[C@H](C(CO)C(C)C)C(O)O1,False,C11H20O3,200.1412,14
CC(O)=C1C[C@H](C(C)C(C)C)C(O)O1,False,C11H20O3,200.1412,14
CC=C1C[C@H](C(C)C(C)CO)C(O)O1,False,C11H20O3,200.1412,14
CC=C1C[C@H](CC(C)C)C(=O)O1,False,C10H16O2,168.115,12
CC=C1C[C@H](C(C)CC)C(=O)O1,False,C10H16O2,168.115,12
C=C1C[C@H](C(C)C(C)C)C(=O)O1,False,C10H16O2,168.115,12
CC=C1C[C@@](C)(C(C)C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@@H](C(C)C(C)C)C1C,False,C12H20O2,196.1463,14
CCC=C1C[C@H](C(C)(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CCC=C1C[C@@](C)(C(C)C)C(=O)O1,False,C11H18O2,182.1307,13
C=C1C[C@@](CCC)(C(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CC=C1C[C@@](CC)(C(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CCC=C1OC(=O)[C@@H](C(C)C)C1C,False,C11H18O2,182.1307,13
CCCC=C1OC(=O)CC1C(C)C,False,C11H18O2,182.1307,13
C=C1OC(=O)[C@@H](C(C)C)C1CCC,False,C11H18O2,182.1307,13
CC=C1OC(=O)[C@@H](C(C)C)C1CC,False,C11H18O2,182.1307,13
CCC(C)=C1C[C@H](C(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CCCC(=C1CCC(=O)O1)C(C)C,False,C11H18O2,182.1307,13
CCCCC1C[C@H](C(C)C)C(=O)O1,False,C11H20O2,184.1463,13
CCCC=C1C[C@H](C(C)(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CCCC(C)=C1C[C@H](C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CCCCC=C1C[C@H](C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC(CC=C1C[C@H](C(C)C)C(=O)O1)C(=O)O,False,C12H18O4,226.1205,16
CCCC=C1C[C@H](C(C)CC(=O)O)C(=O)O1,False,C12H18O4,226.1205,16
CCCC(C(=O)O)=C1C[C@H](C(C)C)C(=O)O1,False,C12H18O4,226.1205,16
CCC(C=C1C[C@H](C(C)C)C(=O)O1)C(=O)O,False,C12H18O4,226.1205,16
CC(C)[C@H]1CC(=CCCCC(=O)O)OC1=O,False,C12H18O4,226.1205,16
CCCC=C1C[C@H](C(C)(C)C(=O)O)C(=O)O1,False,C12H18O4,226.1205,16
CC(O)CC=C1C[C@H](C(C)C)C(=O)O1,False,C11H18O3,198.1256,14
CCCC=C1C[C@H](C(C)(C)O)C(=O)O1,False,C11H18O3,198.1256,14
CCCC=C1C[C@H](C(C)CO)C(=O)O1,False,C11H18O3,198.1256,14
CCCC(O)=C1C[C@H](C(C)C)C(=O)O1,False,C11H18O3,198.1256,14
CCC(O)C=C1C[C@H](C(C)C)C(=O)O1,False,C11H18O3,198.1256,14
CC(C)[C@H]1CC(=CCCCO)OC1=O,False,C11H18O3,198.1256,14
CCCC1OC12C[C@H](C(C)C)C(=O)O2,False,C11H18O3,198.1256,14
CCCCC1(O)C[C@H](C(C)C)C(=O)O1,False,C11H20O3,200.1412,14
CCCC=C(O)C[C@@H](C(=O)O)C(C)C,False,C11H20O3,200.1412,14
CC(O)CC=C1C[C@H](C(C)C)C(O)O1,False,C11H20O3,200.1412,14
CCCC=C1C[C@H](C(C)(C)O)C(O)O1,False,C11H20O3,200.1412,14
CCCC=C1C[C@H](C(C)CO)C(O)O1,False,C11H20O3,200.1412,14
CCCC(O)=C1C[C@H](C(C)C)C(O)O1,False,C11H20O3,200.1412,14
CCC(O)C=C1C[C@H](C(C)C)C(O)O1,False,C11H20O3,200.1412,14
CC(C)[C@H]1CC(=CCCCO)OC1O,False,C11H20O3,200.1412,14
CCC=C1C[C@H](C(C)C)C(=O)O1,False,C10H16O2,168.115,12
CCCC=C1C[C@@](C)(C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CCCC=C1OC(=O)[C@@H](C(C)C)C1C,False,C12H20O2,196.1463,14
C=C1CC(C)(CCC(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CC=C1CC(C)(CC(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CCCC=C1CC(C)(CC)C(=O)O1,False,C11H18O2,182.1307,13
C=C1OC(=O)C(C)(C)C1CC(C)C,False,C11H18O2,182.1307,13
CC=C1OC(=O)C(C)(C)C1C(C)C,False,C11H18O2,182.1307,13
CCCC=C1OC(=O)C(C)(C)C1C,False,C11H18O2,182.1307,13
CC(=C1CC(C)(C)C(=O)O1)C(C)C,False,C11H18O2,182.1307,13
CCCC(C)=C1CC(C)(C)C(=O)O1,False,C11H18O2,182.1307,13
CCC(C)C=C1CC(C)(C)C(=O)O1,False,C11H18O2,182.1307,13
CC(C)(C)C=C1CC(C)(C)C(=O)O1,False,C11H18O2,182.1307,13
CCCCC=C1CC(C)(C)C(=O)O1,False,C11H18O2,182.1307,13
CC(C)CCC1CC(C)(C)C(=O)O1,False,C11H20O2,184.1463,13
CC(CC(C)C)=C1CC(C)(C)C(=O)O1,False,C12H20O2,196.1463,14
CC(C)C(C)C=C1CC(C)(C)C(=O)O1,False,C12H20O2,196.1463,14
CC(C)(C)CC=C1CC(C)(C)C(=O)O1,False,C12H20O2,196.1463,14
CCC(C)CC=C1CC(C)(C)C(=O)O1,False,C12H20O2,196.1463,14
CC(C)CC(C(=O)O)=C1CC(C)(C)C(=O)O1,False,C12H18O4,226.1205,16
CC(C)C(C=C1CC(C)(C)C(=O)O1)C(=O)O,False,C12H18O4,226.1205,16
CC(C)(CC=C1CC(C)(C)C(=O)O1)C(=O)O,False,C12H18O4,226.1205,16
CC(CC=C1CC(C)(C)C(=O)O1)CC(=O)O,False,C12H18O4,226.1205,16
CC(C)CC(O)=C1CC(C)(C)C(=O)O1,False,C11H18O3,198.1256,14
CC(C)C(O)C=C1CC(C)(C)C(=O)O1,False,C11H18O3,198.1256,14
CC(C)(O)CC=C1CC(C)(C)C(=O)O1,False,C11H18O3,198.1256,14
CC(CO)CC=C1CC(C)(C)C(=O)O1,False,C11H18O3,198.1256,14
CC(C)CC1OC12CC(C)(C)C(=O)O2,False,C11H18O3,198.1256,14
CC(C)CCC1(O)CC(C)(C)C(=O)O1,False,C11H20O3,200.1412,14
CC(C)CC=C(O)CC(C)(C)C(=O)O,False,C11H20O3,200.1412,14
CC(C)CC(O)=C1CC(C)(C)C(O)O1,False,C11H20O3,200.1412,14
CC(C)C(O)C=C1CC(C)(C)C(O)O1,False,C11H20O3,200.1412,14
CC(C)(O)CC=C1CC(C)(C)C(O)O1,False,C11H20O3,200.1412,14
CC(CO)CC=C1CC(C)(C)C(O)O1,False,C11H20O3,200.1412,14
CCCC=C1CC(C)(C)C(=O)O1,False,C10H16O2,168.115,12
CCC1(C)CC(=CCC(C)C)OC1=O,False,C12H20O2,196.1463,14
CC(C)CC=C1OC(=O)C(C)(C)C1C,False,C12H20O2,196.1463,14
CC[C@]1(C)CC(=CC(C)C)OC1=O,False,C11H18O2,182.1307,13
CC=C1C[C@](CC)(CCC)C(=O)O1,False,C11H18O2,182.1307,13
C=C1C[C@](C)(C(C)C(C)C)C(=O)O1,False,C11H18O2,182.1307,13
C=C1C[C@](CC)(C(C)CC)C(=O)O1,False,C11H18O2,182.1307,13
C=C1OC(=O)[C@@H](CC(C)C)C1CC,False,C11H18O2,182.1307,13
C=C1OC(=O)[C@](C)(CC)C1C(C)C,False,C11H18O2,182.1307,13
C=C1OC(=O)[C@@](C)(CC(C)C)C1C,False,C11H18O2,182.1307,13
C=C1OC(=O)[C@@](CC)(CCC)C1C,False,C11H18O2,182.1307,13
C=C1C[C@](C)(CC(C)(C)C)C(=O)O1,False,C11H18O2,182.1307,13
C=C1C[C@](C)(CC(C)CC)C(=O)O1,False,C11H18O2,182.1307,13
C=C1C[C@](CC)(CCCC)C(=O)O1,False,C11H18O2,182.1307,13
C=C1C[C@](CC)(C(C)C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@@](CC(C)C)(C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@](CCC)(CC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@](CC)(CC(C)(C)C)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@](CC)(CC(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@](CC)(C(C(=O)O)C(C)C)C(=O)O1,False,C12H18O4,226.1205,16
C=C1C[C@](CC)(CC(C)CC(=O)O)C(=O)O1,False,C12H18O4,226.1205,16
C=C1C[C@@](CC(C)C)(C(C)C(=O)O)C(=O)O1,False,C12H18O4,226.1205,16
C=C1C[C@](CCC(=O)O)(CC(C)C)C(=O)O1,False,C12H18O4,226.1205,16
C=C1C[C@](CC)(CC(C)(C)C(=O)O)C(=O)O1,False,C12H18O4,226.1205,16
C=C1C[C@](CC)(C(O)C(C)C)C(=O)O1,False,C11H18O3,198.1256,14
C=C1C[C@@](CC(C)C)(C(C)O)C(=O)O1,False,C11H18O3,198.1256,14
C=C1C[C@](CCO)(CC(C)C)C(=O)O1,False,C11H18O3,198.1256,14
C=C1C[C@](CC)(CC(C)(C)O)C(=O)O1,False,C11H18O3,198.1256,14
C=C1C[C@](CC)(CC(C)CO)C(=O)O1,False,C11H18O3,198.1256,14
C=C(O)C[C@](CC)(CC(C)C)C(=O)O,False,C11H20O3,200.1412,14
C=C1C[C@](CC)(C(O)C(C)C)C(O)O1,False,C11H20O3,200.1412,14
C=C1C[C@@](CC(C)C)(C(C)O)C(O)O1,False,C11H20O3,200.1412,14
C=C1C[C@](CCO)(CC(C)C)C(O)O1,False,C11H20O3,200.1412,14
C=C1C[C@](CC)(CC(C)(C)O)C(O)O1,False,C11H20O3,200.1412,14
C=C1C[C@](CC)(CC(C)CO)C(O)O1,False,C11H20O3,200.1412,14
C=C1C[C@](C)(CC(C)C)C(=O)O1,False,C10H16O2,168.115,12
CC=C1C[C@](CC)(CC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@](CC)(CCC)C(=O)O1,False,C10H16O2,168.115,12
C=C1OC(=O)[C@@](CC)(CC(C)C)C1C,False,C12H20O2,196.1463,14
CCC=C1CC(CC)(CC)C(=O)O1,False,C11H18O2,182.1307,13
CCC=C1C[C@](C)(C(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CC=C1C[C@](C)(C(C)(C)C)C(=O)O1,False,C11H18O2,182.1307,13
C=C1C[C@](CC)(C(C)(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CC=C1OC(=O)C(CC)(CC)C1C,False,C11H18O2,182.1307,13
CC=C1OC(=O)[C@@](C)(C(C)C)C1C,False,C11H18O2,182.1307,13
C=C1OC(=O)[C@@](CC)(C(C)C)C1C,False,C11H18O2,182.1307,13
CCC1(CC)CC(=C(C)C)OC1=O,False,C11H18O2,182.1307,13
CC(C)=C1C[C@](C)(C(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CC=C1C[C@](C)(C(C)CC)C(=O)O1,False,C11H18O2,182.1307,13
CCC=C1C[C@](CC)(C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1C[C@](CC)(C(C)(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1CC(C(C)C)(C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1C[C@](CCC)(C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC[C@]1(C(C)C)CC(=C(C)C)OC1=O,False,C12H20O2,196.1463,14
CC=C1C[C@](CC)(C(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1C[C@](CC)(C(C)CC(=O)O)C(=O)O1,False,C12H18O4,226.1205,16
CC[C@]1(C(C)C)CC(=CCC(=O)O)OC1=O,False,C12H18O4,226.1205,16
CC=C1C[C@](CC)(C(C)(C)C(=O)O)C(=O)O1,False,C12H18O4,226.1205,16
CC=C1C[C@@](C(C)C)(C(C)C(=O)O)C(=O)O1,False,C12H18O4,226.1205,16
CC=C1C[C@](CCC(=O)O)(C(C)C)C(=O)O1,False,C12H18O4,226.1205,16
CC[C@]1(C(C)C)CC(=C(C)C(=O)O)OC1=O,False,C12H18O4,226.1205,16
CC[C@]1(C(C)C)CC(=CCO)OC1=O,False,C11H18O3,198.1256,14
CC=C1C[C@](CC)(C(C)(C)O)C(=O)O1,False,C11H18O3,198.1256,14
CC=C1C[C@@](C(C)C)(C(C)O)C(=O)O1,False,C11H18O3,198.1256,14
CC=C1C[C@](CCO)(C(C)C)C(=O)O1,False,C11H18O3,198.1256,14
CC[C@]1(C(C)C)CC(=C(C)O)OC1=O,False,C11H18O3,198.1256,14
CC=C1C[C@](CC)(C(C)CO)C(=O)O1,False,C11H18O3,198.1256,14
CC[C@]1(C(C)C)CC2(OC1=O)OC2C,False,C11H18O3,198.1256,14
CCC1(O)C[C@](CC)(C(C)C)C(=O)O1,False,C11H20O3,200.1412,14
CC=C(O)C[C@@](CC)(C(=O)O)C(C)C,False,C11H20O3,200.1412,14
CC[C@]1(C(C)C)CC(=CCO)OC1O,False,C11H20O3,200.1412,14
CC=C1C[C@](CC)(C(C)(C)O)C(O)O1,False,C11H20O3,200.1412,14
CC=C1C[C@@](C(C)C)(C(C)O)C(O)O1,False,C11H20O3,200.1412,14
CC=C1C[C@](CCO)(C(C)C)C(O)O1,False,C11H20O3,200.1412,14
CC[C@]1(C(C)C)CC(=C(C)O)OC1O,False,C11H20O3,200.1412,14
CC=C1C[C@](CC)(C(C)CO)C(O)O1,False,C11H20O3,200.1412,14
CC=C1CC(CC)(CC)C(=O)O1,False,C10H16O2,168.115,12
CC=C1C[C@](C)(C(C)C)C(=O)O1,False,C10H16O2,168.115,12
C=C1C[C@](CC)(C(C)C)C(=O)O1,False,C10H16O2,168.115,12
CC=C1OC(=O)[C@@](CC)(C(C)C)C1C,False,C12H20O2,196.1463,14
CCC=C1OC(=O)[C@](C)(CC)C1C,False,C11H18O2,182.1307,13
C=C1OC(=O)[C@](C)(CC)C1CCC,False,C11H18O2,182.1307,13
CC=C1OC(=O)[C@](C)(CC)C1CC,False,C11H18O2,182.1307,13
CCC(C)=C1C[C@@](C)(CC)C(=O)O1,False,C11H18O2,182.1307,13
CCCCC1C[C@@](C)(CC)C(=O)O1,False,C11H20O2,184.1463,13
CCCC(C)=C1C[C@@](C)(CC)C(=O)O1,False,C12H20O2,196.1463,14
CCC(C)C=C1C[C@@](C)(CC)C(=O)O1,False,C12H20O2,196.1463,14
CCCCC=C1C[C@@](C)(CC)C(=O)O1,False,C12H20O2,196.1463,14
CC[C@]1(C)CC(=CCC(C)C(=O)O)OC1=O,False,C12H18O4,226.1205,16
CCCC(C(=O)O)=C1C[C@@](C)(CC)C(=O)O1,False,C12H18O4,226.1205,16
CCC(C=C1C[C@@](C)(CC)C(=O)O1)C(=O)O,False,C12H18O4,226.1205,16
CC[C@]1(C)CC(=CCCCC(=O)O)OC1=O,False,C12H18O4,226.1205,16
CCCC=C1C[C@@](C)(C(C)C(=O)O)C(=O)O1,False,C12H18O4,226.1205,16
CCCC=C1C[C@@](C)(CCC(=O)O)C(=O)O1,False,C12H18O4,226.1205,16
CC[C@]1(C)CC(=CCC(C)O)OC1=O,False,C11H18O3,198.1256,14
CCCC=C1C[C@@](C)(C(C)O)C(=O)O1,False,C11H18O3,198.1256,14
CCCC=C1C[C@@](C)(CCO)C(=O)O1,False,C11H18O3,198.1256,14
CCCC(O)=C1C[C@@](C)(CC)C(=O)O1,False,C11H18O3,198.1256,14
CCC(O)C=C1C[C@@](C)(CC)C(=O)O1,False,C11H18O3,198.1256,14
CC[C@]1(C)CC(=CCCCO)OC1=O,False,C11H18O3,198.1256,14
CCCC1OC12C[C@@](C)(CC)C(=O)O2,False,C11H18O3,198.1256,14
CCCCC1(O)C[C@@](C)(CC)C(=O)O1,False,C11H20O3,200.1412,14
CCCC=C(O)C[C@@](C)(CC)C(=O)O,False,C11H20O3,200.1412,14
CC[C@]1(C)CC(=CCC(C)O)OC1O,False,C11H20O3,200.1412,14
CCCC=C1C[C@@](C)(C(C)O)C(O)O1,False,C11H20O3,200.1412,14
CCCC=C1C[C@@](C)(CCO)C(O)O1,False,C11H20O3,200.1412,14
CCCC(O)=C1C[C@@](C)(CC)C(O)O1,False,C11H20O3,200.1412,14
CCC(O)C=C1C[C@@](C)(CC)C(O)O1,False,C11H20O3,200.1412,14
CC[C@]1(C)CC(=CCCCO)OC1O,False,C11H20O3,200.1412,14
CCC=C1C[C@@](C)(CC)C(=O)O1,False,C10H16O2,168.115,12
CCCC=C1CC(CC)(CC)C(=O)O1,False,C12H20O2,196.1463,14
CCCC=C1OC(=O)[C@](C)(CC)C1C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](C)C1(C)CC(C)C,False,C11H18O2,182.1307,13
CC=C1OC(=O)[C@@H](C)C1(C)C(C)C,False,C11H18O2,182.1307,13
CCCC=C1OC(=O)[C@@H](C)C1(C)C,False,C11H18O2,182.1307,13
CC(=C1OC(=O)[C@@H](C)C1C)C(C)C,False,C11H18O2,182.1307,13
CCCC(C)=C1OC(=O)[C@@H](C)C1C,False,C11H18O2,182.1307,13
CCC(C)C=C1OC(=O)[C@@H](C)C1C,False,C11H18O2,182.1307,13
CC1C(=CC(C)(C)C)OC(=O)[C@H]1C,False,C11H18O2,182.1307,13
CCCCC=C1OC(=O)[C@@H](C)C1C,False,C11H18O2,182.1307,13
CC(C)CCC1OC(=O)[C@@H](C)C1C,False,C11H20O2,184.1463,13
CC(CC(C)C)=C1OC(=O)[C@@H](C)C1C,False,C12H20O2,196.1463,14
CC(C)C(C)C=C1OC(=O)[C@@H](C)C1C,False,C12H20O2,196.1463,14
CC1C(=CCC(C)(C)C)OC(=O)[C@H]1C,False,C12H20O2,196.1463,14
CCC(C)CC=C1OC(=O)[C@@H](C)C1C,False,C12H20O2,196.1463,14
CC(C)CC(C(=O)O)=C1OC(=O)[C@@H](C)C1C,False,C12H18O4,226.1205,16
CC(C)C(C=C1OC(=O)[C@@H](C)C1C)C(=O)O,False,C12H18O4,226.1205,16
CC1C(=CCC(C)(C)C(=O)O)OC(=O)[C@H]1C,False,C12H18O4,226.1205,16
CC(CC=C1OC(=O)[C@@H](C)C1C)CC(=O)O,False,C12H18O4,226.1205,16
CC(C)CC(O)=C1OC(=O)[C@@H](C)C1C,False,C11H18O3,198.1256,14
CC(C)C(O)C=C1OC(=O)[C@@H](C)C1C,False,C11H18O3,198.1256,14
CC1C(=CCC(C)(C)O)OC(=O)[C@H]1C,False,C11H18O3,198.1256,14
CC(CO)CC=C1OC(=O)[C@@H](C)C1C,False,C11H18O3,198.1256,14
CC(C)CC1OC12OC(=O)[C@@H](C)C2C,False,C11H18O3,198.1256,14
CC(C)CCC1(O)OC(=O)[C@@H](C)C1C,False,C11H20O3,200.1412,14
CC(C)CC=C(O)C(C)[C@H](C)C(=O)O,False,C11H20O3,200.1412,14
CC(C)CC(O)=C1OC(O)[C@@H](C)C1C,False,C11H20O3,200.1412,14
CC(C)C(O)C=C1OC(O)[C@@H](C)C1C,False,C11H20O3,200.1412,14
CC1C(=CCC(C)(C)O)OC(O)[C@H]1C,False,C11H20O3,200.1412,14
CC(CO)CC=C1OC(O)[C@@H](C)C1C,False,C11H20O3,200.1412,14
CCCC=C1OC(=O)[C@@H](C)C1C,False,C10H16O2,168.115,12
CC(C)CC=C1OC(=O)[C@@H](C)C1(C)C,False,C12H20O2,196.1463,14
CCC1C(=CCC(C)C)OC(=O)[C@H]1C,False,C12H20O2,196.1463,14
CCC1CC(=CCC(C)C)OC1=O,False,C11H18O2,182.1307,13
CC(C)CC=C1OC(=O)C(C)C1C,False,C11H18O2,182.1307,13
C=C1OC(=O)C(CC(C)C)C1CC,False,C11H18O2,182.1307,13
CC=C1OC(=O)C(C(C)C)C1CC,False,C11H18O2,182.1307,13
CCCC=C1OC(=O)C(C)C1CC,False,C11H18O2,182.1307,13
CC(C)CC=C1OC(=O)CC1(C)C,False,C11H18O2,182.1307,13
C=C1OC(=O)CC1(CC)CC(C)C,False,C11H18O2,182.1307,13
CC=C1OC(=O)CC1(CC)C(C)C,False,C11H18O2,182.1307,13
CCCC=C1OC(=O)CC1(C)CC,False,C11H18O2,182.1307,13
CC(CC(C)C)=C1OC(=O)CC1C,False,C11H18O2,182.1307,13
CCC1CC(=O)OC1=C(C)C(C)C,False,C11H18O2,182.1307,13
CCCC(C)=C1OC(=O)CC1CC,False,C11H18O2,182.1307,13
CC1CC(=O)OC1=CC(C)C(C)C,False,C11H18O2,182.1307,13
CCC(C)C=C1OC(=O)CC1CC,False,C11H18O2,182.1307,13
CC1CC(=O)OC1=CCC(C)(C)C,False,C11H18O2,182.1307,13
CCC1CC(=O)OC1=CC(C)(C)C,False,C11H18O2,182.1307,13
CCC(C)CC=C1OC(=O)CC1C,False,C11H18O2,182.1307,13
CCCCC=C1OC(=O)CC1CC,False,C11H18O2,182.1307,13
CCC1CC(=O)OC1CCC(C)C,False,C11H20O2,184.1463,13
CC(C)CC=C1OC(=O)CC1C(C)C,False,C12H20O2,196.1463,14
CCC1CC(=O)OC1=C(C)CC(C)C,False,C12H20O2,196.1463,14
CCC1CC(=O)OC1=CC(C)C(C)C,False,C12H20O2,196.1463,14
CCC1CC(=O)OC1=CCC(C)(C)C,False,C12H20O2,196.1463,14
CCC(C)CC=C1OC(=O)CC1CC,False,C12H20O2,196.1463,14
CCCC1CC(=O)OC1=CCC(C)C,False,C12H20O2,196.1463,14
CCC1CC(=O)OC1=C(CC(C)C)C(=O)O,False,C12H18O4,226.1205,16
CCC1CC(=O)OC1=CC(C(=O)O)C(C)C,False,C12H18O4,226.1205,16
CCC1CC(=O)OC1=CCC(C)(C)C(=O)O,False,C12H18O4,226.1205,16
CCC1CC(=O)OC1=CCC(C)CC(=O)O,False,C12H18O4,226.1205,16
CC(C)CC=C1OC(=O)CC1C(C)C(=O)O,False,C12H18O4,226.1205,16
CC(C)CC=C1OC(=O)CC1CCC(=O)O,False,C12H18O4,226.1205,16
CC(C)CC=C1OC(=O)CC1C(C)O,False,C11H18O3,198.1256,14
CCC1CC(=O)OC1=C(O)CC(C)C,False,C11H18O3,198.1256,14
CCC1CC(=O)OC1=CC(O)C(C)C,False,C11H18O3,198.1256,14
CCC1CC(=O)OC1=CCC(C)(C)O,False,C11H18O3,198.1256,14
CCC1CC(=O)OC1=CCC(C)CO,False,C11H18O3,198.1256,14
CC(C)CC=C1OC(=O)CC1CCO,False,C11H18O3,198.1256,14
CCC1CC(=O)OC12OC2CC(C)C,False,C11H18O3,198.1256,14
CCC1CC(=O)OC1(O)CCC(C)C,False,C11H20O3,200.1412,14
CCC(CC(=O)O)C(O)=CCC(C)C,False,C11H20O3,200.1412,14
CC(C)CC=C1OC(O)CC1C(C)O,False,C11H20O3,200.1412,14
CCC1CC(O)OC1=C(O)CC(C)C,False,C11H20O3,200.1412,14
CCC1CC(O)OC1=CC(O)C(C)C,False,C11H20O3,200.1412,14
CCC1CC(O)OC1=CCC(C)(C)O,False,C11H20O3,200.1412,14
CCC1CC(O)OC1=CCC(C)CO,False,C11H20O3,200.1412,14
CC(C)CC=C1OC(O)CC1CCO,False,C11H20O3,200.1412,14
CC(C)CC=C1OC(=O)CC1C,False,C10H16O2,168.115,12
CCC1C(=CCC(C)C)OC(=O)C1C,False,C12H20O2,196.1463,14
CCCC=C1OC(=O)CC1CC,False,C10H16O2,168.115,12
CCC1(C)CC(=O)OC1=CCC(C)C,False,C12H20O2,196.1463,14
CC[C@@H]1C(=O)OC(=CC(C)C)C1C,False,C11H18O2,182.1307,13
CCC=C1OC(=O)CC1CC(C)C,False,C11H18O2,182.1307,13
CC=C1OC(=O)[C@@H](CC)C1CCC,False,C11H18O2,182.1307,13
C=C1OC(=O)[C@@H](CC)C1(C)C(C)C,False,C11H18O2,182.1307,13
C=C1OC(=O)[C@@H](CC)C1(C)CCC,False,C11H18O2,182.1307,13
C=C1OC(=O)CC1C(CC)C(C)C,False,C11H18O2,182.1307,13
C=C1OC(=O)[C@@H](C)C1C(C)C(C)C,False,C11H18O2,182.1307,13
C=C1OC(=O)[C@@H](CC)C1C(C)CC,False,C11H18O2,182.1307,13
C=C1OC(=O)CC1CC(C)(C)CC,False,C11H18O2,182.1307,13
C=C1OC(=O)[C@@H](C)C1CC(C)(C)C,False,C11H18O2,182.1307,13
C=C1OC(=O)CC1CC(C)CCC,False,C11H18O2,182.1307,13
C=C1OC(=O)[C@@H](C)C1CC(C)CC,False,C11H18O2,182.1307,13
C=C1OC(=O)[C@@H](CC)C1CCCC,False,C11H18O2,182.1307,13
C=C1OC(=O)[C@@H](CC)C1C(C)C(C)C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](C(C)C)C1CC(C)C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](CCC)C1CC(C)C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](CC)C1CC(C)(C)C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](CC)C1CC(C)CC,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](CC)C1C(C(=O)O)C(C)C,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](CC)C1CC(C)CC(=O)O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](C(C)C(=O)O)C1CC(C)C,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](CCC(=O)O)C1CC(C)C,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](CC)C1CC(C)(C)C(=O)O,False,C12H18O4,226.1205,16
