SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=CC(C)C[C@H](C=C1CCC(=O)O1)C(N)=O,False,C12H17NO3,223.1208,16
C=CC(C)[C@H]1CC(=CCCC(N)=O)OC1=O,False,C12H17NO3,223.1208,16
C=CC(C[C@@H](C)C(N)=O)[C@H]1CC(=C)OC1=O,False,C12H17NO3,223.1208,16
C=C[C@@]1(CC)CC(=C[C@@H](C)C(N)=O)OC1=O,False,C12H17NO3,223.1208,16
C=CC(C)[C@]1([C@@H](C)C(N)=O)CC(=C)OC1=O,False,C12H17NO3,223.1208,16
C=CC(C)[C@]1(C(N)=O)CC(=CCC)OC1=O,False,C12H17NO3,223.1208,16
C=CC1C(=C[C@@H](C)C(N)=O)OC(=O)[C@H]1CC,False,C12H17NO3,223.1208,16
C=CC(C)C1CC(=O)OC1=C[C@@H](C)C(N)=O,False,C12H17NO3,223.1208,16
C=CC(C)[C@@H]1C(=O)OC(=C)C1[C@@H](C)C(N)=O,False,C12H17NO3,223.1208,16
C=CC(C)[C@@H]1C(=O)OC(=CCC)C1C(N)=O,False,C12H17NO3,223.1208,16
C=CC(=C1C[C@H](CC)C(=O)O1)[C@@H](C)C(N)=O,False,C12H17NO3,223.1208,16
C=CC(C)C(=C1CCC(=O)O1)[C@@H](C)C(N)=O,False,C12H17NO3,223.1208,16
C=CC(C)[C@H]1CC(=C(CC)C(N)=O)OC1=O,False,C12H17NO3,223.1208,16
C=C[C@](C)(C=C1C[C@H](CC)C(=O)O1)C(N)=O,False,C12H17NO3,223.1208,16
C=CC(C)[C@](C)(C=C1CCC(=O)O1)C(N)=O,False,C12H17NO3,223.1208,16
C=CC(C)[C@H]1CC2=C[C@@H](C)C(=O)N=C1O2,False,C12H15NO2,205.1103,15
C=CC(C)[C@H]1CC(=C[C@@H](C)C#N)OC1=O,False,C12H15NO2,205.1103,15
C=CC(C)[C@H]1CC(=C[C@@H](C)C(N)O)OC1=O,False,C12H19NO3,225.1365,16
CCC(C)[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O,False,C12H19NO3,225.1365,16
C=CC(C)[C@H]1CC(C[C@@H](C)C(N)=O)OC1=O,False,C12H19NO3,225.1365,16
C=C(C)[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O,False,C11H15NO3,209.1052,15
C=CC(C)[C@H]1CC(=C[C@@H](C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
C=CC(C)[C@H]1CC(=C[C@@H](C)C(N)N)OC1=O,False,C12H20N2O2,224.1525,16
C=CC(C)[C@H]1CC(=C[C@@H](CO)C(N)=O)OC1=O,False,C12H17NO4,239.1158,17
C=CC(C)(O)[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O,False,C12H17NO4,239.1158,17
C=CC(CO)[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O,False,C12H17NO4,239.1158,17
C=C(O)C(C)[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O,False,C12H17NO4,239.1158,17
C=CC(C)[C@H]1CC(=C(O)[C@@H](C)C(N)=O)OC1=O,False,C12H17NO4,239.1158,17
C=CC(C)[C@H]1CC(=C[C@@](C)(O)C(N)=O)OC1=O,False,C12H17NO4,239.1158,17
CC(C1CO1)[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O,False,C12H17NO4,239.1158,17
C=CC(C)[C@H]1CC2(OC1=O)OC2[C@@H](C)C(N)=O,False,C12H17NO4,239.1158,17
C=CC(C)[C@H]1CC(=C[C@@H](C)OC(N)=O)OC1=O,False,C12H17NO4,239.1158,17
CC(CCO)[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O,False,C12H19NO4,241.1314,17
C=CC(C)[C@H]1CC(O)(C[C@@H](C)C(N)=O)OC1=O,False,C12H19NO4,241.1314,17
C=CC(C)[C@@H](CC(O)=C[C@@H](C)C(N)=O)C(=O)O,False,C12H19NO4,241.1314,17
C=CC(C)[C@H]1CC(=C[C@@H](CO)C(N)=O)OC1O,False,C12H19NO4,241.1314,17
C=CC(C)[C@H]1CC(=C[C@@H](CO)C(N)O)OC1=O,False,C12H19NO4,241.1314,17
C=CC(C)(O)[C@H]1CC(=C[C@@H](C)C(N)=O)OC1O,False,C12H19NO4,241.1314,17
C=CC(C)(O)[C@H]1CC(=C[C@@H](C)C(N)O)OC1=O,False,C12H19NO4,241.1314,17
C=CC(CO)[C@H]1CC(=C[C@@H](C)C(N)=O)OC1O,False,C12H19NO4,241.1314,17
C=CC(CO)[C@H]1CC(=C[C@@H](C)C(N)O)OC1=O,False,C12H19NO4,241.1314,17
C=C(O)C(C)[C@H]1CC(=C[C@@H](C)C(N)=O)OC1O,False,C12H19NO4,241.1314,17
C=C(O)C(C)[C@H]1CC(=C[C@@H](C)C(N)O)OC1=O,False,C12H19NO4,241.1314,17
C=CC(C)[C@H]1CC(=C(O)[C@@H](C)C(N)=O)OC1O,False,C12H19NO4,241.1314,17
C=CC(C)[C@H]1CC(=C(O)[C@@H](C)C(N)O)OC1=O,False,C12H19NO4,241.1314,17
C=CC(C)[C@H]1CC(=C[C@@](C)(O)C(N)=O)OC1O,False,C12H19NO4,241.1314,17
C=CC(C)[C@H]1CC(=C[C@@](C)(O)C(N)O)OC1=O,False,C12H19NO4,241.1314,17
C=CC(C)[C@H]1CC(=CCC)OC1=O,False,C11H16O2,180.115,13
C=C[C@]1(C)C(=O)OC(=C)C1[C@@H](CC)C(N)=O,False,C12H17NO3,223.1208,16
C=C[C@]1(C)C(=O)OC(=CCC(N)=O)C1CC,False,C12H17NO3,223.1208,16
C=C[C@]1(C)C(=O)OC(=CCCC)C1C(N)=O,False,C12H17NO3,223.1208,16
C=C[C@]1(C)C(=O)OC(=C[C@@H](C)C(N)=O)C1C,False,C12H17NO3,223.1208,16
C=C[C@@]1(C)CC(=C(CC)CC(N)=O)OC1=O,False,C12H17NO3,223.1208,16
C=C[C@@]1(C)CC(=C(CCC)C(N)=O)OC1=O,False,C12H17NO3,223.1208,16
C=C[C@@]1(C)CC(=C(C)[C@@H](C)C(N)=O)OC1=O,False,C12H17NO3,223.1208,16
C=C[C@@]1(C)CC(=CC(C)(C)C(N)=O)OC1=O,False,C12H17NO3,223.1208,16
C=C[C@@]1(C)CC(=CC(C)CC(N)=O)OC1=O,False,C12H17NO3,223.1208,16
C=C[C@@]1(C)CC(=CCC(C)C(N)=O)OC1=O,False,C12H17NO3,223.1208,16
C=C[C@@]1(C)CC(=CCCCC(N)=O)OC1=O,False,C12H17NO3,223.1208,16
C=C[C@@]1(C)CC2=C[C@@H](CC)C(=O)N=C1O2,False,C12H15NO2,205.1103,15
C=C[C@@]1(C)CC(=C[C@H](C#N)CC)OC1=O,False,C12H15NO2,205.1103,15
C=C[C@@]1(C)CC(=C[C@@H](CC)C(N)O)OC1=O,False,C12H19NO3,225.1365,16
C=C[C@@]1(C)CC(C[C@@H](CC)C(N)=O)OC1=O,False,C12H19NO3,225.1365,16
C=C[C@@]1(C)CC(=C[C@@H](CC)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
C=C[C@@]1(C)CC(=C[C@@H](CC)C(N)N)OC1=O,False,C12H20N2O2,224.1525,16
C=C[C@@]1(C)CC(=C(O)[C@@H](CC)C(N)=O)OC1=O,False,C12H17NO4,239.1158,17
C=C[C@@]1(C)CC(=C[C@](O)(CC)C(N)=O)OC1=O,False,C12H17NO4,239.1158,17
C=C[C@@]1(C)CC(=C[C@H](C(N)=O)C(C)O)OC1=O,False,C12H17NO4,239.1158,17
C=C[C@@]1(C)CC(=C[C@@H](CCO)C(N)=O)OC1=O,False,C12H17NO4,239.1158,17
C=C[C@@]1(C)CC2(OC1=O)OC2[C@@H](CC)C(N)=O,False,C12H17NO4,239.1158,17
C=C[C@@]1(C)CC(=C[C@@H](CC)OC(N)=O)OC1=O,False,C12H17NO4,239.1158,17
C=C[C@@]1(C)CC(O)(C[C@@H](CC)C(N)=O)OC1=O,False,C12H19NO4,241.1314,17
C=C[C@@](C)(CC(O)=C[C@@H](CC)C(N)=O)C(=O)O,False,C12H19NO4,241.1314,17
C=C[C@@]1(C)CC(=C(O)[C@@H](CC)C(N)=O)OC1O,False,C12H19NO4,241.1314,17
C=C[C@@]1(C)CC(=C(O)[C@@H](CC)C(N)O)OC1=O,False,C12H19NO4,241.1314,17
C=C[C@@]1(C)CC(=C[C@](O)(CC)C(N)=O)OC1O,False,C12H19NO4,241.1314,17
C=C[C@@]1(C)CC(=C[C@](O)(CC)C(N)O)OC1=O,False,C12H19NO4,241.1314,17
C=C[C@@]1(C)CC(=C[C@H](C(N)=O)C(C)O)OC1O,False,C12H19NO4,241.1314,17
C=C[C@@]1(C)CC(=C[C@@H](C(C)O)C(N)O)OC1=O,False,C12H19NO4,241.1314,17
C=C[C@@]1(C)CC(=C[C@@H](CCO)C(N)=O)OC1O,False,C12H19NO4,241.1314,17
C=C[C@@]1(C)CC(=C[C@@H](CCO)C(N)O)OC1=O,False,C12H19NO4,241.1314,17
C=C[C@@]1(C)CC(=CCCC)OC1=O,False,C11H16O2,180.115,13
C=CCC=C1C[C@H]([C@@H](CC)C(N)=O)C(=O)O1,False,C12H17NO3,223.1208,16
C=CC[C@]1(CC(N)=O)CC(=CCC)OC1=O,False,C12H17NO3,223.1208,16
C=CC[C@]1(CCC)CC(=CC(N)=O)OC1=O,False,C12H17NO3,223.1208,16
C=CC=C1C[C@](C)([C@@H](CC)C(N)=O)C(=O)O1,False,C12H17NO3,223.1208,16
C=CC[C@]1([C@@H](C)C(N)=O)CC(=CC)OC1=O,False,C12H17NO3,223.1208,16
C=CC[C@@](CC)(C(N)=O)[C@H]1CC(=C)OC1=O,False,C12H17NO3,223.1208,16
C=C[C@@](CC)(C(N)=O)[C@@]1(C)CC(=C)OC1=O,False,C12H17NO3,223.1208,16
C=CC[C@]1(C(C)(C)C(N)=O)CC(=C)OC1=O,False,C12H17NO3,223.1208,16
C=CCC1C(=C)OC(=O)[C@H]1[C@@H](CC)C(N)=O,False,C12H17NO3,223.1208,16
C=CC[C@@]1(CC(N)=O)C(=O)OC(=C)C1CC,False,C12H17NO3,223.1208,16
C=CC[C@@]1(CCC)C(=O)OC(=C)C1C(N)=O,False,C12H17NO3,223.1208,16
C=CC1C(=C)OC(=O)[C@@]1(C)[C@@H](CC)C(N)=O,False,C12H17NO3,223.1208,16
C=CC[C@@]1([C@@H](C)C(N)=O)C(=O)OC(=C)C1C,False,C12H17NO3,223.1208,16
C=CCC(C)[C@@H](C(N)=O)[C@H]1CC(=C)OC1=O,False,C12H17NO3,223.1208,16
C=CC[C@]1(CC(C)C(N)=O)CC(=C)OC1=O,False,C12H17NO3,223.1208,16
C=CC(C)[C@@H](C(N)=O)[C@@]1(C)CC(=C)OC1=O,False,C12H17NO3,223.1208,16
C=CCCC[C@@H](C(N)=O)[C@H]1CC(=C)OC1=O,False,C12H17NO3,223.1208,16
C=CC[C@]1(CCCC(N)=O)CC(=C)OC1=O,False,C12H17NO3,223.1208,16
C=CCC[C@@H](C(N)=O)[C@@]1(C)CC(=C)OC1=O,False,C12H17NO3,223.1208,16
C=CC[C@]12CC(=C)OC1=NC(=O)[C@@H]2CC,False,C12H15NO2,205.1103,15
C=CC[C@]1([C@H](C#N)CC)CC(=C)OC1=O,False,C12H15NO2,205.1103,15
C=CC[C@]1([C@@H](CC)C(N)O)CC(=C)OC1=O,False,C12H19NO3,225.1365,16
C=C[C@]1([C@@H](CC)C(N)=O)CC(=C)OC1=O,False,C11H15NO3,209.1052,15
C=CC[C@]1([C@@H](CC)C(=O)O)CC(=C)OC1=O,False,C12H16O4,224.1049,16
C=CC[C@]1([C@@H](CC)C(N)N)CC(=C)OC1=O,False,C12H20N2O2,224.1525,16
C=CC[C@]1([C@](O)(CC)C(N)=O)CC(=C)OC1=O,False,C12H17NO4,239.1158,17
C=CC(O)[C@]1([C@@H](CC)C(N)=O)CC(=C)OC1=O,False,C12H17NO4,239.1158,17
C=C(O)C[C@]1([C@@H](CC)C(N)=O)CC(=C)OC1=O,False,C12H17NO4,239.1158,17
C=CC[C@]1([C@H](C(N)=O)C(C)O)CC(=C)OC1=O,False,C12H17NO4,239.1158,17
C=CC[C@]1([C@@H](CCO)C(N)=O)CC(=C)OC1=O,False,C12H17NO4,239.1158,17
C=C1C[C@](CC2CO2)([C@@H](CC)C(N)=O)C(=O)O1,False,C12H17NO4,239.1158,17
C=CC[C@]1([C@@H](CC)OC(N)=O)CC(=C)OC1=O,False,C12H17NO4,239.1158,17
C=C1C[C@](CCCO)([C@@H](CC)C(N)=O)C(=O)O1,False,C12H19NO4,241.1314,17
C=CC[C@](CC(=C)O)(C(=O)O)[C@@H](CC)C(N)=O,False,C12H19NO4,241.1314,17
C=CC[C@]1([C@](O)(CC)C(N)=O)CC(=C)OC1O,False,C12H19NO4,241.1314,17
C=CC[C@]1([C@](O)(CC)C(N)O)CC(=C)OC1=O,False,C12H19NO4,241.1314,17
C=CC(O)[C@]1([C@@H](CC)C(N)=O)CC(=C)OC1O,False,C12H19NO4,241.1314,17
C=CC(O)[C@]1([C@@H](CC)C(N)O)CC(=C)OC1=O,False,C12H19NO4,241.1314,17
C=C(O)C[C@]1([C@@H](CC)C(N)=O)CC(=C)OC1O,False,C12H19NO4,241.1314,17
C=C(O)C[C@]1([C@@H](CC)C(N)O)CC(=C)OC1=O,False,C12H19NO4,241.1314,17
C=CC[C@]1([C@H](C(N)=O)C(C)O)CC(=C)OC1O,False,C12H19NO4,241.1314,17
C=CC[C@]1([C@@H](C(C)O)C(N)O)CC(=C)OC1=O,False,C12H19NO4,241.1314,17
C=CC[C@]1([C@@H](CCO)C(N)=O)CC(=C)OC1O,False,C12H19NO4,241.1314,17
C=CC[C@]1([C@@H](CCO)C(N)O)CC(=C)OC1=O,False,C12H19NO4,241.1314,17
C=CC[C@]1(CCC)CC(=C)OC1=O,False,C11H16O2,180.115,13
C=CCC(C=C1C[C@H](CC)C(=O)O1)C(N)=O,False,C12H17NO3,223.1208,16
C=CC[C@]1(C)CC(=CC(C)C(N)=O)OC1=O,False,C12H17NO3,223.1208,16
C=CC(C=C1C[C@](C)(CC)C(=O)O1)C(N)=O,False,C12H17NO3,223.1208,16
C=CC[C@]1(C(C)C(N)=O)CC(=CC)OC1=O,False,C12H17NO3,223.1208,16
C=CCC(C)[C@H]1CC(=CCC(N)=O)OC1=O,False,C12H17NO3,223.1208,16
C=CC(C)[C@@]1(C)CC(=CCC(N)=O)OC1=O,False,C12H17NO3,223.1208,16
C=CC[C@]1(C(C)CC(N)=O)CC(=C)OC1=O,False,C12H17NO3,223.1208,16
C=CC[C@@]1(CC)C(=O)OC(=CC)C1C(N)=O,False,C12H17NO3,223.1208,16
C=CCC1C(=CCC(N)=O)OC(=O)[C@H]1CC,False,C12H17NO3,223.1208,16
C=CC[C@@]1(C)C(=O)OC(=CCC(N)=O)C1C,False,C12H17NO3,223.1208,16
C=CC1C(=CCC(N)=O)OC(=O)[C@@]1(C)CC,False,C12H17NO3,223.1208,16
C=CC[C@@]1(CC)C(=O)OC(=C)C1CC(N)=O,False,C12H17NO3,223.1208,16
C=CC[C@]1(CC)CC(=C(C)C(N)=O)OC1=O,False,C12H17NO3,223.1208,16
C=CCC(CC(N)=O)=C1C[C@H](CC)C(=O)O1,False,C12H17NO3,223.1208,16
C=CC[C@]1(C)CC(=C(C)CC(N)=O)OC1=O,False,C12H17NO3,223.1208,16
C=CC(CC(N)=O)=C1C[C@](C)(CC)C(=O)O1,False,C12H17NO3,223.1208,16
C=CC[C@]1(CCC(N)=O)CC(=CC)OC1=O,False,C12H17NO3,223.1208,16
C=CCC[C@@]1(C)CC(=CCC(N)=O)OC1=O,False,C12H17NO3,223.1208,16
C=CC[C@]1(CC)CC2=CCC(=O)N=C1O2,False,C12H15NO2,205.1103,15
C=CC[C@]1(CC)CC(=CCC#N)OC1=O,False,C12H15NO2,205.1103,15
C=CC[C@]1(CC)CC(=C=CC(N)=O)OC1=O,False,C12H15NO3,221.1052,16
C=CC[C@]1(CC)CC(=CCC(N)O)OC1=O,False,C12H19NO3,225.1365,16
C=CC[C@]1(CC)CC(CCC(N)=O)OC1=O,False,C12H19NO3,225.1365,16
C=C[C@]1(CC)CC(=CCC(N)=O)OC1=O,False,C11H15NO3,209.1052,15
C=CC[C@]1(CC)CC(=CCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
C=CC[C@]1(CC)CC(=CCC(N)N)OC1=O,False,C12H20N2O2,224.1525,16
C=CC[C@]1(CC)CC(=CC(O)C(N)=O)OC1=O,False,C12H17NO4,239.1158,17
C=CC[C@]1(C(C)O)CC(=CCC(N)=O)OC1=O,False,C12H17NO4,239.1158,17
C=CC(O)[C@]1(CC)CC(=CCC(N)=O)OC1=O,False,C12H17NO4,239.1158,17
C=C(O)C[C@]1(CC)CC(=CCC(N)=O)OC1=O,False,C12H17NO4,239.1158,17
C=CC[C@]1(CC)CC(=C(O)CC(N)=O)OC1=O,False,C12H17NO4,239.1158,17
C=CC[C@]1(CCO)CC(=CCC(N)=O)OC1=O,False,C12H17NO4,239.1158,17
CC[C@@]1(CC2CO2)CC(=CCC(N)=O)OC1=O,False,C12H17NO4,239.1158,17
C=CC[C@]1(CC)CC2(OC1=O)OC2CC(N)=O,False,C12H17NO4,239.1158,17
C=CC[C@]1(CC)CC(=CCOC(N)=O)OC1=O,False,C12H17NO4,239.1158,17
CC[C@@]1(CCCO)CC(=CCC(N)=O)OC1=O,False,C12H19NO4,241.1314,17
C=CC[C@]1(CC)CC(O)(CCC(N)=O)OC1=O,False,C12H19NO4,241.1314,17
C=CC[C@](CC)(CC(O)=CCC(N)=O)C(=O)O,False,C12H19NO4,241.1314,17
C=CC[C@]1(CC)CC(=CC(O)C(N)=O)OC1O,False,C12H19NO4,241.1314,17
C=CC[C@]1(CC)CC(=CC(O)C(N)O)OC1=O,False,C12H19NO4,241.1314,17
C=CC[C@]1(C(C)O)CC(=CCC(N)=O)OC1O,False,C12H19NO4,241.1314,17
C=CC[C@]1(C(C)O)CC(=CCC(N)O)OC1=O,False,C12H19NO4,241.1314,17
C=CC(O)[C@]1(CC)CC(=CCC(N)=O)OC1O,False,C12H19NO4,241.1314,17
C=CC(O)[C@]1(CC)CC(=CCC(N)O)OC1=O,False,C12H19NO4,241.1314,17
C=C(O)C[C@]1(CC)CC(=CCC(N)=O)OC1O,False,C12H19NO4,241.1314,17
C=C(O)C[C@]1(CC)CC(=CCC(N)O)OC1=O,False,C12H19NO4,241.1314,17
C=CC[C@]1(CC)CC(=C(O)CC(N)=O)OC1O,False,C12H19NO4,241.1314,17
C=CC[C@]1(CC)CC(=C(O)CC(N)O)OC1=O,False,C12H19NO4,241.1314,17
C=CC[C@]1(CCO)CC(=CCC(N)=O)OC1O,False,C12H19NO4,241.1314,17
C=CC[C@]1(CCO)CC(=CCC(N)O)OC1=O,False,C12H19NO4,241.1314,17
C=CC[C@]1(CC)CC(=CC)OC1=O,False,C11H16O2,180.115,13
C=CCC(C=C1C[C@H](C(N)=O)C(=O)O1)CC,False,C12H17NO3,223.1208,16
C=CC(C=C1C[C@](C)(C(N)=O)C(=O)O1)CC,False,C12H17NO3,223.1208,16
C=CC[C@]1(C(N)=O)CC(=CC(C)C)OC1=O,False,C12H17NO3,223.1208,16
C=CC[C@@]1(C(N)=O)C(=O)OC(=CC)C1CC,False,C12H17NO3,223.1208,16
C=CCC1C(=CCCC)OC(=O)[C@H]1C(N)=O,False,C12H17NO3,223.1208,16
C=CC1C(=CCCC)OC(=O)[C@@]1(C)C(N)=O,False,C12H17NO3,223.1208,16
C=CC[C@@]1(C(N)=O)C(=O)OC(=C)C1CCC,False,C12H17NO3,223.1208,16
C=CC[C@@]1(C(N)=O)C(=O)OC(=CCC)C1C,False,C12H17NO3,223.1208,16
C=CC[C@]1(C(N)=O)CC(=C(C)CC)OC1=O,False,C12H17NO3,223.1208,16
C=CCC(CCC)=C1C[C@H](C(N)=O)C(=O)O1,False,C12H17NO3,223.1208,16
C=CC(CCC)=C1C[C@](C)(C(N)=O)C(=O)O1,False,C12H17NO3,223.1208,16
C=CCC(C)CC=C1C[C@H](C(N)=O)C(=O)O1,False,C12H17NO3,223.1208,16
C=CC(C)CC=C1C[C@](C)(C(N)=O)C(=O)O1,False,C12H17NO3,223.1208,16
C=CCCCCC=C1C[C@H](C(N)=O)C(=O)O1,False,C12H17NO3,223.1208,16
C=CCCCC=C1C[C@](C)(C(N)=O)C(=O)O1,False,C12H17NO3,223.1208,16
C=CC[C@]12CC(=CCCC)OC1=NC2=O,False,C12H15NO2,205.1103,15
C=CC[C@]1(C(N)O)CC(=CCCC)OC1=O,False,C12H19NO3,225.1365,16
C=CC[C@]1(C(N)=O)CC(CCCC)OC1=O,False,C12H19NO3,225.1365,16
C=C[C@]1(C(N)=O)CC(=CCCC)OC1=O,False,C11H15NO3,209.1052,15
C=CC[C@]1(C(N)=O)CC(=CC(O)CC)OC1=O,False,C12H17NO4,239.1158,17
C=CC(O)[C@]1(C(N)=O)CC(=CCCC)OC1=O,False,C12H17NO4,239.1158,17
C=C(O)C[C@]1(C(N)=O)CC(=CCCC)OC1=O,False,C12H17NO4,239.1158,17
C=CC[C@]1(C(N)=O)CC(=C(O)CCC)OC1=O,False,C12H17NO4,239.1158,17
C=CC[C@]1(C(N)=O)CC(=CCC(C)O)OC1=O,False,C12H17NO4,239.1158,17
C=CC[C@]1(C(N)=O)CC(=CCCCO)OC1=O,False,C12H17NO4,239.1158,17
CCCC=C1C[C@](CC2CO2)(C(N)=O)C(=O)O1,False,C12H17NO4,239.1158,17
C=CC[C@]1(C(N)=O)CC2(OC1=O)OC2CCC,False,C12H17NO4,239.1158,17
CCCC=C1C[C@](CCCO)(C(N)=O)C(=O)O1,False,C12H19NO4,241.1314,17
C=CC[C@]1(C(N)=O)CC(O)(CCCC)OC1=O,False,C12H19NO4,241.1314,17
C=CC[C@@](CC(O)=CCCC)(C(N)=O)C(=O)O,False,C12H19NO4,241.1314,17
C=CC[C@]1(C(=O)O)CC(=CCCC)OC1=O,False,C12H16O4,224.1049,16
C=CC[C@]1(C(N)O)CC(=CC(O)CC)OC1=O,False,C12H19NO4,241.1314,17
C=CC[C@]1(C(N)=O)CC(=CC(O)CC)OC1O,False,C12H19NO4,241.1314,17
C=CC(O)[C@]1(C(N)O)CC(=CCCC)OC1=O,False,C12H19NO4,241.1314,17
C=CC(O)[C@]1(C(N)=O)CC(=CCCC)OC1O,False,C12H19NO4,241.1314,17
C=C(O)C[C@]1(C(N)O)CC(=CCCC)OC1=O,False,C12H19NO4,241.1314,17
C=C(O)C[C@]1(C(N)=O)CC(=CCCC)OC1O,False,C12H19NO4,241.1314,17
C=CC[C@]1(C(N)O)CC(=C(O)CCC)OC1=O,False,C12H19NO4,241.1314,17
C=CC[C@]1(C(N)=O)CC(=C(O)CCC)OC1O,False,C12H19NO4,241.1314,17
C=CC[C@]1(C(N)O)CC(=CCC(C)O)OC1=O,False,C12H19NO4,241.1314,17
C=CC[C@]1(C(N)=O)CC(=CCC(C)O)OC1O,False,C12H19NO4,241.1314,17
C=CC[C@]1(C(N)O)CC(=CCCCO)OC1=O,False,C12H19NO4,241.1314,17
C=CC[C@]1(C(N)=O)CC(=CCCCO)OC1O,False,C12H19NO4,241.1314,17
C=CC[C@H](C=C1CC(C)(C)C(=O)O1)C(N)=O,False,C12H17NO3,223.1208,16
C=CC[C@]1(C)CC(=CCCC(N)=O)OC1=O,False,C12H17NO3,223.1208,16
C=CC[C@@]1(C)CC(=C[C@@H](C)C(N)=O)OC1=O,False,C12H17NO3,223.1208,16
C=CC[C@]1(C[C@@H](C)C(N)=O)CC(=C)OC1=O,False,C12H17NO3,223.1208,16
C=CCC1C(=C[C@@H](C)C(N)=O)OC(=O)[C@H]1C,False,C12H17NO3,223.1208,16
C=CC1C(=C[C@@H](C)C(N)=O)OC(=O)C1(C)C,False,C12H17NO3,223.1208,16
C=CC[C@@]1(C)C(=O)OC(=C)C1[C@@H](C)C(N)=O,False,C12H17NO3,223.1208,16
C=CC[C@@]1(C)C(=O)OC(=CCC)C1C(N)=O,False,C12H17NO3,223.1208,16
C=CCC(=C1C[C@H](C)C(=O)O1)[C@@H](C)C(N)=O,False,C12H17NO3,223.1208,16
C=CC(=C1CC(C)(C)C(=O)O1)[C@@H](C)C(N)=O,False,C12H17NO3,223.1208,16
C=CC[C@]1(C)CC(=C(CC)C(N)=O)OC1=O,False,C12H17NO3,223.1208,16
C=CC[C@](C)(C=C1C[C@H](C)C(=O)O1)C(N)=O,False,C12H17NO3,223.1208,16
C=C[C@](C)(C=C1CC(C)(C)C(=O)O1)C(N)=O,False,C12H17NO3,223.1208,16
C=CC[C@]1(C)CC2=C[C@@H](C)C(=O)N=C1O2,False,C12H15NO2,205.1103,15
C=CC[C@]1(C)CC(=C[C@@H](C)C#N)OC1=O,False,C12H15NO2,205.1103,15
C=CC[C@]1(C)CC(=C[C@@H](C)C(N)O)OC1=O,False,C12H19NO3,225.1365,16
C=CC[C@]1(C)CC(C[C@@H](C)C(N)=O)OC1=O,False,C12H19NO3,225.1365,16
C=C[C@]1(C)CC(=C[C@@H](C)C(N)=O)OC1=O,False,C11H15NO3,209.1052,15
C=CC[C@]1(C)CC(=C[C@@H](C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
C=CC[C@]1(C)CC(=C[C@@H](C)C(N)N)OC1=O,False,C12H20N2O2,224.1525,16
C=CC[C@]1(C)CC(=C[C@@H](CO)C(N)=O)OC1=O,False,C12H17NO4,239.1158,17
C=CC(O)[C@]1(C)CC(=C[C@@H](C)C(N)=O)OC1=O,False,C12H17NO4,239.1158,17
C=C(O)C[C@]1(C)CC(=C[C@@H](C)C(N)=O)OC1=O,False,C12H17NO4,239.1158,17
C=CC[C@]1(C)CC(=C(O)[C@@H](C)C(N)=O)OC1=O,False,C12H17NO4,239.1158,17
C=CC[C@]1(C)CC(=C[C@@](C)(O)C(N)=O)OC1=O,False,C12H17NO4,239.1158,17
C[C@H](C=C1C[C@@](C)(CC2CO2)C(=O)O1)C(N)=O,False,C12H17NO4,239.1158,17
C=CC[C@]1(C)CC2(OC1=O)OC2[C@@H](C)C(N)=O,False,C12H17NO4,239.1158,17
C=CC[C@]1(C)CC(=C[C@@H](C)OC(N)=O)OC1=O,False,C12H17NO4,239.1158,17
C[C@H](C=C1C[C@@](C)(CCCO)C(=O)O1)C(N)=O,False,C12H19NO4,241.1314,17
C=CC[C@]1(C)CC(O)(C[C@@H](C)C(N)=O)OC1=O,False,C12H19NO4,241.1314,17
C=CC[C@](C)(CC(O)=C[C@@H](C)C(N)=O)C(=O)O,False,C12H19NO4,241.1314,17
C=CC[C@]1(C)CC(=C[C@@H](CO)C(N)=O)OC1O,False,C12H19NO4,241.1314,17
C=CC[C@]1(C)CC(=C[C@@H](CO)C(N)O)OC1=O,False,C12H19NO4,241.1314,17
C=CC(O)[C@]1(C)CC(=C[C@@H](C)C(N)=O)OC1O,False,C12H19NO4,241.1314,17
C=CC(O)[C@]1(C)CC(=C[C@@H](C)C(N)O)OC1=O,False,C12H19NO4,241.1314,17
C=C(O)C[C@]1(C)CC(=C[C@@H](C)C(N)=O)OC1O,False,C12H19NO4,241.1314,17
C=C(O)C[C@]1(C)CC(=C[C@@H](C)C(N)O)OC1=O,False,C12H19NO4,241.1314,17
C=CC[C@]1(C)CC(=C(O)[C@@H](C)C(N)=O)OC1O,False,C12H19NO4,241.1314,17
C=CC[C@]1(C)CC(=C(O)[C@@H](C)C(N)O)OC1=O,False,C12H19NO4,241.1314,17
C=CC[C@]1(C)CC(=C[C@@](C)(O)C(N)=O)OC1O,False,C12H19NO4,241.1314,17
