SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC(CC=C1OC(=O)C(O)=C1C(N)=O)C(N)=O,False,C10H12N2O5,240.0746,17
CC1=C(O)C(=O)OC1=CCC(C)C(N)=O,False,C10H13NO4,211.0845,15
CC(CC=C1C=C(N)C(=O)O1)C(N)=O,False,C9H12N2O3,196.0848,14
CC1=C(O)C(=O)OC1=CC(C)C(N)=O,False,C9H11NO4,197.0688,14
C=C1OC(=O)C(O)=C1C(C)(C)C(N)=O,False,C9H11NO4,197.0688,14
CC1(C)C=c2cc(O)c(o2)=NC1=O,False,C9H9NO3,179.0582,13
CC1(C(N)O)C=C2C=C(OC1)C(=O)O2,False,C9H11NO4,197.0688,14
CC(C)(c1oc2cc1OC2=O)C(N)O,False,C9H11NO4,197.0688,14
CC(C)(C=C1OC(=O)C2=C1O2)C(N)O,False,C9H11NO4,197.0688,14
CC(C)(C#N)C=C1C=C(O)C(=O)O1,False,C9H9NO3,179.0582,13
CC(C)(C=C1C=C(O)C(=O)O1)C(N)O,False,C9H13NO4,199.0845,14
CC(C)(CC1C=C(O)C(=O)O1)C(N)=O,False,C9H13NO4,199.0845,14
COC1=CC(=CC(C)(C)C(N)=O)OC1=O,False,C10H13NO4,211.0845,15
CNC(=O)C(C)(C)C=C1C=C(O)C(=O)O1,False,C10H13NO4,211.0845,15
CCC(C)(C=C1C=C(O)C(=O)O1)C(N)=O,False,C10H13NO4,211.0845,15
CC(=C1C=C(O)C(=O)O1)C(C)(C)C(N)=O,False,C10H13NO4,211.0845,15
CC(C)(C=C1C=C(O)C(=O)O1)C(=O)O,False,C9H10O5,198.0528,14
CC(=O)NC(=O)C(C)(C)C=C1C=C(O)C(=O)O1,False,C11H13NO5,239.0794,17
CC(=O)OC1=CC(=CC(C)(C)C(N)=O)OC1=O,False,C11H13NO5,239.0794,17
CC(C)(C=C1C=C(O)C(=O)O1)C(N)(O)C#N,False,C10H12N2O4,224.0797,16
CC(C)(C=C1C=C(O)C(=O)O1)C(N)N,False,C9H14N2O3,198.1004,14
CC(C)(C=C1C=C(O)C(=O)O1)C(=O)NC(N)=O,False,C10H12N2O5,240.0746,17
CC(C=C1C=C(O)C(=O)O1)(CO)C(N)=O,False,C9H11NO5,213.0637,15
CC(C)(C(N)=O)C(O)=C1C=C(O)C(=O)O1,False,C9H11NO5,213.0637,15
CC(C)(C(N)=O)C1OC12C=C(O)C(=O)O2,False,C9H11NO5,213.0637,15
CC(C)(C=C1C=C(O)C(=O)O1)OC(N)=O,False,C9H11NO5,213.0637,15
CC(C)(CC1(O)C=C(O)C(=O)O1)C(N)=O,False,C9H13NO5,215.0794,15
CC(C=C1C=C(O)C(=O)O1)(CO)C(N)O,False,C9H13NO5,215.0794,15
CC(C=C1C=C(O)C(O)O1)(CO)C(N)=O,False,C9H13NO5,215.0794,15
CC(C)(C(O)=C1C=C(O)C(=O)O1)C(N)O,False,C9H13NO5,215.0794,15
CC(C)(C(N)=O)C(O)=C1C=C(O)C(O)O1,False,C9H13NO5,215.0794,15
CC(C)(CC(=O)C=C(O)C(=O)O)C(N)=O,False,C9H13NO5,215.0794,15
CC(C=C1C=C(O)C(=O)O1)C(N)=O,False,C8H9NO4,183.0532,13
CC(C)(C(N)=O)C(C(N)=O)=C1C=C(O)C(=O)O1,False,C10H12N2O5,240.0746,17
CC1=C(O)C(=O)OC1=CC(C)(C)C(N)=O,False,C10H13NO4,211.0845,15
CC(C)(C=C1OC(=O)C(O)=C1C(N)=O)C(N)=O,False,C10H12N2O5,240.0746,17
C[C@H](CC=C1C=C(O)C(=O)O1)C(N)=O,False,C9H11NO4,197.0688,14
CC=C1OC(=O)C(O)=C1[C@@H](C)C(N)=O,False,C9H11NO4,197.0688,14
CC(CC(N)=O)=C1OC(=O)C(O)=C1C,False,C9H11NO4,197.0688,14
CCC(C)=C1OC(=O)C(O)=C1C(N)=O,False,C9H11NO4,197.0688,14
CC1=c2cc(O)c(o2)=NC(=O)[C@@H]1C,False,C9H9NO3,179.0582,13
CC1=C2C=C(OC[C@H]1C(N)O)C(=O)O2,False,C9H11NO4,197.0688,14
C[C@H](C1=C2C=C(OC1)C(=O)O2)C(N)O,False,C9H11NO4,197.0688,14
CC1=C2C=C(O[C@@]1(C)C(N)O)C(=O)O2,False,C9H11NO4,197.0688,14
CC(=C1OC(=O)C2=C1O2)[C@@H](C)C(N)O,False,C9H11NO4,197.0688,14
CC(=C1C=C(O)C(=O)O1)[C@@H](C)C#N,False,C9H9NO3,179.0582,13
CC(=C1C=C(O)C(=O)O1)[C@@H](C)C(N)O,False,C9H13NO4,199.0845,14
CC(C1C=C(O)C(=O)O1)[C@@H](C)C(N)=O,False,C9H13NO4,199.0845,14
COC1=CC(=C(C)[C@@H](C)C(N)=O)OC1=O,False,C10H13NO4,211.0845,15
CNC(=O)[C@H](C)C(C)=C1C=C(O)C(=O)O1,False,C10H13NO4,211.0845,15
CCC(=C1C=C(O)C(=O)O1)[C@@H](C)C(N)=O,False,C10H13NO4,211.0845,15
CC(=C1C=C(O)C(=O)O1)[C@@H](C)C(=O)O,False,C9H10O5,198.0528,14
CC(=O)NC(=O)[C@H](C)C(C)=C1C=C(O)C(=O)O1,False,C11H13NO5,239.0794,17
CC(=O)OC1=CC(=C(C)[C@@H](C)C(N)=O)OC1=O,False,C11H13NO5,239.0794,17
CC(=C1C=C(O)C(=O)O1)[C@@H](C)C(N)(O)C#N,False,C10H12N2O4,224.0797,16
CC(=C1C=C(O)C(=O)O1)[C@@H](C)C(N)N,False,C9H14N2O3,198.1004,14
CC(=C1C=C(O)C(=O)O1)[C@@H](C)C(=O)NC(N)=O,False,C10H12N2O5,240.0746,17
CC(=C1C=C(O)C(=O)O1)[C@@H](CO)C(N)=O,False,C9H11NO5,213.0637,15
C[C@@H](C(N)=O)C(CO)=C1C=C(O)C(=O)O1,False,C9H11NO5,213.0637,15
CC(=C1C=C(O)C(=O)O1)[C@@](C)(O)C(N)=O,False,C9H11NO5,213.0637,15
C[C@@H](C(N)=O)C1(C)OC12C=C(O)C(=O)O2,False,C9H11NO5,213.0637,15
CC(=C1C=C(O)C(=O)O1)[C@@H](C)OC(N)=O,False,C9H11NO5,213.0637,15
CC([C@@H](C)C(N)=O)C1(O)C=C(O)C(=O)O1,False,C9H13NO5,215.0794,15
CC(=C1C=C(O)C(=O)O1)[C@@H](CO)C(N)O,False,C9H13NO5,215.0794,15
CC(=C1C=C(O)C(O)O1)[C@@H](CO)C(N)=O,False,C9H13NO5,215.0794,15
C[C@H](C(CO)=C1C=C(O)C(=O)O1)C(N)O,False,C9H13NO5,215.0794,15
C[C@@H](C(N)=O)C(CO)=C1C=C(O)C(O)O1,False,C9H13NO5,215.0794,15
CC(=C1C=C(O)C(=O)O1)[C@@](C)(O)C(N)O,False,C9H13NO5,215.0794,15
CC(=C1C=C(O)C(O)O1)[C@@](C)(O)C(N)=O,False,C9H13NO5,215.0794,15
CCC(C)=C1C=C(O)C(=O)O1,False,C8H10O3,154.063,11
CC(C(=O)C=C(O)C(=O)O)[C@@H](C)C(N)=O,False,C9H13NO5,215.0794,15
CC(=C1C=C(O)C(=O)O1)[C@@H](C)C(N)C(=O)O,False,C10H13NO5,227.0794,16
CC(=C1C=C(O)C(=O)O1)[C@@H](C[C@@H](C)C(N)=O)C(N)=O,False,C12H16N2O5,268.1059,19
CC(CC(N)=O)=C1C=C(O)C(=O)O1,False,C8H9NO4,183.0532,13
CC(=C1C=C(O)C(=O)O1)[C@@H](CC(N)=O)C(N)=O,False,C10H12N2O5,240.0746,17
C[C@@H](C(N)=O)C(C[C@@H](C)C(N)=O)=C1C=C(O)C(=O)O1,False,C12H16N2O5,268.1059,19
C[C@@H](C(N)=O)C(CC(N)=O)=C1C=C(O)C(=O)O1,False,C10H12N2O5,240.0746,17
CC(=C1C=C(O)C(=O)O1)[C@](C)(C(N)=O)[C@@H](C)C(N)=O,False,C12H16N2O5,268.1059,19
CC(=C1C=C(O)C(=O)O1)C(C)(C(N)=O)C(N)=O,False,C10H12N2O5,240.0746,17
CC1=C(O)C(=O)OC1=C(C)[C@@H](C)C(N)=O,False,C10H13NO4,211.0845,15
CC(=C1OC(=O)C(O)=C1[C@@H](C)C(N)=O)[C@@H](C)C(N)=O,False,C12H16N2O5,268.1059,19
CC(=C1OC(=O)C(O)=C1C(N)=O)[C@@H](C)C(N)=O,False,C10H12N2O5,240.0746,17
CC(=C1C=C(N)C(=O)O1)[C@@H](C)C(N)=O,False,C9H12N2O3,196.0848,14
CCC1=c2cc(O)c(o2)=NC(=O)C1,False,C9H9NO3,179.0582,13
CCC1=C2C=C(OC1C(N)O)C(=O)O2,False,C9H11NO4,197.0688,14
CC1OC2=CC(=C1CC(N)O)OC2=O,False,C9H11NO4,197.0688,14
CCC(CC(N)O)=C1OC(=O)C2=C1O2,False,C9H11NO4,197.0688,14
NC(O)CC1=C2C=C(OCC1)C(=O)O2,False,C9H11NO4,197.0688,14
CCC(CC#N)=C1C=C(O)C(=O)O1,False,C9H9NO3,179.0582,13
CCC(CC(N)O)=C1C=C(O)C(=O)O1,False,C9H13NO4,199.0845,14
CCC(CC(N)=O)C1C=C(O)C(=O)O1,False,C9H13NO4,199.0845,14
CCC(CC(N)=O)=C1C=C(OC)C(=O)O1,False,C10H13NO4,211.0845,15
CCC(CC(=O)NC)=C1C=C(O)C(=O)O1,False,C10H13NO4,211.0845,15
CCC(=C1C=C(O)C(=O)O1)C(C)C(N)=O,False,C10H13NO4,211.0845,15
CC(C)C(CC(N)=O)=C1C=C(O)C(=O)O1,False,C10H13NO4,211.0845,15
CCCC(CC(N)=O)=C1C=C(O)C(=O)O1,False,C10H13NO4,211.0845,15
CCC(CC(=O)O)=C1C=C(O)C(=O)O1,False,C9H10O5,198.0528,14
CCC(CC(=O)NC(C)=O)=C1C=C(O)C(=O)O1,False,C11H13NO5,239.0794,17
CCC(CC(N)=O)=C1C=C(OC(C)=O)C(=O)O1,False,C11H13NO5,239.0794,17
CCC(CC(N)(O)C#N)=C1C=C(O)C(=O)O1,False,C10H12N2O4,224.0797,16
CCC(CC(N)N)=C1C=C(O)C(=O)O1,False,C9H14N2O3,198.1004,14
CCC(CC(=O)NC(N)=O)=C1C=C(O)C(=O)O1,False,C10H12N2O5,240.0746,17
CCC(=C1C=C(O)C(=O)O1)C(O)C(N)=O,False,C9H11NO5,213.0637,15
CC(O)C(CC(N)=O)=C1C=C(O)C(=O)O1,False,C9H11NO5,213.0637,15
NC(=O)CC(CCO)=C1C=C(O)C(=O)O1,False,C9H11NO5,213.0637,15
CCC1(CC(N)=O)OC12C=C(O)C(=O)O2,False,C9H11NO5,213.0637,15
CCC(COC(N)=O)=C1C=C(O)C(=O)O1,False,C9H11NO5,213.0637,15
CCC(CC(N)=O)C1(O)C=C(O)C(=O)O1,False,C9H13NO5,215.0794,15
CCC(=C1C=C(O)C(O)O1)C(O)C(N)=O,False,C9H13NO5,215.0794,15
CCC(=C1C=C(O)C(=O)O1)C(O)C(N)O,False,C9H13NO5,215.0794,15
CC(O)C(CC(N)=O)=C1C=C(O)C(O)O1,False,C9H13NO5,215.0794,15
CC(O)C(CC(N)O)=C1C=C(O)C(=O)O1,False,C9H13NO5,215.0794,15
NC(=O)CC(CCO)=C1C=C(O)C(O)O1,False,C9H13NO5,215.0794,15
NC(O)CC(CCO)=C1C=C(O)C(=O)O1,False,C9H13NO5,215.0794,15
CCC(CC(N)=O)C(=O)C=C(O)C(=O)O,False,C9H13NO5,215.0794,15
CCC(CC(N)C(=O)O)=C1C=C(O)C(=O)O1,False,C10H13NO5,227.0794,16
CCC(=C1C=C(O)C(=O)O1)C(C(N)=O)C(N)=O,False,C10H12N2O5,240.0746,17
CCC(=C1C=C(O)C(=O)O1)C(CC)C(N)=O,False,C11H15NO4,225.1001,16
CCC(=C1C=C(O)C(=O)O1)C(CC(N)=O)C(N)=O,False,C11H14N2O5,254.0903,18
CC(C(N)=O)C(CC(N)=O)=C1C=C(O)C(=O)O1,False,C10H12N2O5,240.0746,17
CCC(C)C(CC(N)=O)=C1C=C(O)C(=O)O1,False,C11H15NO4,225.1001,16
CCC(CC(N)=O)=C1OC(=O)C(O)=C1C(N)=O,False,C10H12N2O5,240.0746,17
CCC(CC(N)=O)=C1OC(=O)C(O)=C1CC,False,C11H15NO4,225.1001,16
CCC(CC(N)=O)=C1OC(=O)C(O)=C1CC(N)=O,False,C11H14N2O5,254.0903,18
CCC(CC(N)=O)=C1OC(=O)C(O)=C1C,False,C10H13NO4,211.0845,15
NC(=O)CCC(CC(N)=O)=C1C=C(O)C(=O)O1,False,C10H12N2O5,240.0746,17
CCCCC(CC(N)=O)=C1C=C(O)C(=O)O1,False,C11H15NO4,225.1001,16
CCC(CC(N)=O)=C1C=C(N)C(=O)O1,False,C9H12N2O3,196.0848,14
CCC1=C(O)C(=O)OC1=C(C)C(N)=O,False,C9H11NO4,197.0688,14
CCCC1=C(O)C(=O)OC1=CC(N)=O,False,C9H11NO4,197.0688,14
CCC(C(N)=O)=C1OC(=O)C(O)=C1C,False,C9H11NO4,197.0688,14
CCCc1c(=O)nc2oc1cc2O,False,C9H9NO3,179.0582,13
CCC1OC2=CC(=C1C(N)O)OC2=O,False,C9H11NO4,197.0688,14
CCCC(=C1OC(=O)C2=C1O2)C(N)O,False,C9H11NO4,197.0688,14
CC1CC(C(N)O)=C2C=C(O1)C(=O)O2,False,C9H11NO4,197.0688,14
NC(O)C1=C2C=C(OCCC1)C(=O)O2,False,C9H11NO4,197.0688,14
CCCC(C#N)=C1C=C(O)C(=O)O1,False,C9H9NO3,179.0582,13
CCCC(=C1C=C(O)C(=O)O1)C(N)O,False,C9H13NO4,199.0845,14
CCCC(C(N)=O)C1C=C(O)C(=O)O1,False,C9H13NO4,199.0845,14
CCCC(C(N)=O)=C1C=C(OC)C(=O)O1,False,C10H13NO4,211.0845,15
CCCC(C(=O)NC)=C1C=C(O)C(=O)O1,False,C10H13NO4,211.0845,15
CCC(C)C(C(N)=O)=C1C=C(O)C(=O)O1,False,C10H13NO4,211.0845,15
CC(C)CC(C(N)=O)=C1C=C(O)C(=O)O1,False,C10H13NO4,211.0845,15
CCCCC(C(N)=O)=C1C=C(O)C(=O)O1,False,C10H13NO4,211.0845,15
CCCC(C(=O)O)=C1C=C(O)C(=O)O1,False,C9H10O5,198.0528,14
CCCC(C(=O)NC(C)=O)=C1C=C(O)C(=O)O1,False,C11H13NO5,239.0794,17
CCCC(C(N)=O)=C1C=C(OC(C)=O)C(=O)O1,False,C11H13NO5,239.0794,17
CCCC(=C1C=C(O)C(=O)O1)C(N)(O)C#N,False,C10H12N2O4,224.0797,16
CCCC(C(N)=O)C1(N)C=C(O)C(=O)O1,False,C9H14N2O4,214.0954,15
CCCC(=C1C=C(O)C(=O)O1)C(N)N,False,C9H14N2O3,198.1004,14
CCCC(C(=O)NC(N)=O)=C1C=C(O)C(=O)O1,False,C10H12N2O5,240.0746,17
CCC(O)C(C(N)=O)=C1C=C(O)C(=O)O1,False,C9H11NO5,213.0637,15
CC(O)CC(C(N)=O)=C1C=C(O)C(=O)O1,False,C9H11NO5,213.0637,15
NC(=O)C(CCCO)=C1C=C(O)C(=O)O1,False,C9H11NO5,213.0637,15
CCCC1(C(N)=O)OC12C=C(O)C(=O)O2,False,C9H11NO5,213.0637,15
CCCC(OC(N)=O)=C1C=C(O)C(=O)O1,False,C9H11NO5,213.0637,15
CCCC(C(N)=O)C1(O)C=C(O)C(=O)O1,False,C9H13NO5,215.0794,15
CCC(O)C(=C1C=C(O)C(=O)O1)C(N)O,False,C9H13NO5,215.0794,15
CCC(O)C(C(N)=O)=C1C=C(O)C(O)O1,False,C9H13NO5,215.0794,15
CC(O)CC(=C1C=C(O)C(=O)O1)C(N)O,False,C9H13NO5,215.0794,15
CC(O)CC(C(N)=O)=C1C=C(O)C(O)O1,False,C9H13NO5,215.0794,15
NC(O)C(CCCO)=C1C=C(O)C(=O)O1,False,C9H13NO5,215.0794,15
NC(=O)C(CCCO)=C1C=C(O)C(O)O1,False,C9H13NO5,215.0794,15
CCCC(C(N)=O)C(=O)C=C(O)C(=O)O,False,C9H13NO5,215.0794,15
CCCC(=C1C=C(O)C(=O)O1)C(N)C(=O)O,False,C10H13NO5,227.0794,16
CC(C(N)=O)=C1C=C(O)C(=O)O1,False,C7H7NO4,169.0375,12
CCC(CC)C(C(N)=O)=C1C=C(O)C(=O)O1,False,C11H15NO4,225.1001,16
CCC(C(N)=O)C(C(N)=O)=C1C=C(O)C(=O)O1,False,C10H12N2O5,240.0746,17
NC(=O)C=C1C=C(O)C(=O)O1,False,C6H5NO4,155.0219,11
CCCC(CC)C(C(N)=O)=C1C=C(O)C(=O)O1,False,C12H17NO4,239.1158,17
CCC(C(N)=O)=C1C=C(O)C(=O)O1,False,C8H9NO4,183.0532,13
CCCC(C(N)=O)=C1OC(=O)C(O)=C1CC,False,C11H15NO4,225.1001,16
CCCC(C(N)=O)=C1OC(=O)C(O)=C1C(N)=O,False,C10H12N2O5,240.0746,17
CCCC1=C(O)C(=O)OC1=C(CCC)C(N)=O,False,C12H17NO4,239.1158,17
CCCC(C(N)=O)=C1OC(=O)C(O)=C1C,False,C10H13NO4,211.0845,15
CCC(C)CC(C(N)=O)=C1C=C(O)C(=O)O1,False,C11H15NO4,225.1001,16
CCCC(C)CC(C(N)=O)=C1C=C(O)C(=O)O1,False,C12H17NO4,239.1158,17
CCCCCC(C(N)=O)=C1C=C(O)C(=O)O1,False,C11H15NO4,225.1001,16
CCCCCCC(C(N)=O)=C1C=C(O)C(=O)O1,False,C12H17NO4,239.1158,17
CCCC(C(N)=O)=C1C=C(N)C(=O)O1,False,C9H12N2O3,196.0848,14
C=C1OC(=O)C(O)=C1C[C@@H](C)C(N)=O,False,C9H11NO4,197.0688,14
Cc1c(O)c2oc1=C[C@@H](C)C(=O)N=2,False,C9H9NO3,179.0582,13
CC1=C2OC[C@@H](C(N)O)C=C1OC2=O,False,C9H11NO4,197.0688,14
C[C@H](C=C1OC(=O)C2=C1CO2)C(N)O,False,C9H11NO4,197.0688,14
Cc1c2oc([C@@H](C)C(N)O)c1OC2=O,False,C9H11NO4,197.0688,14
CC1=C2O[C@@](C)(C(N)O)C=C1OC2=O,False,C9H11NO4,197.0688,14
CC1=C(O)C(=O)OC1=C[C@@H](C)C#N,False,C9H9NO3,179.0582,13
CC1=C(O)C(=O)OC1=C[C@@H](C)C(N)O,False,C9H13NO4,199.0845,14
CC1=C(O)C(=O)OC1C[C@@H](C)C(N)=O,False,C9H13NO4,199.0845,14
COC1=C(C)C(=C[C@@H](C)C(N)=O)OC1=O,False,C10H13NO4,211.0845,15
CNC(=O)[C@H](C)C=C1OC(=O)C(O)=C1C,False,C10H13NO4,211.0845,15
CC1=C(O)C(=O)OC1=C[C@@H](C)C(=O)O,False,C9H10O5,198.0528,14
CC(=O)NC(=O)[C@H](C)C=C1OC(=O)C(O)=C1C,False,C11H13NO5,239.0794,17
CC(=O)OC1=C(C)C(=C[C@@H](C)C(N)=O)OC1=O,False,C11H13NO5,239.0794,17
CC1=C(O)C(=O)OC1=C[C@@H](C)C(N)(O)C#N,False,C10H12N2O4,224.0797,16
CC1=C(O)C(=O)OC1=C[C@@H](C)C(N)N,False,C9H14N2O3,198.1004,14
CC1=C(O)C(=O)OC1=C[C@@H](C)C(=O)NC(N)=O,False,C10H12N2O5,240.0746,17
CC1=C(O)C(=O)OC1=C[C@@H](CO)C(N)=O,False,C9H11NO5,213.0637,15
CC1=C(O)C(=O)OC1=C(O)[C@@H](C)C(N)=O,False,C9H11NO5,213.0637,15
CC1=C(O)C(=O)OC1=C[C@@](C)(O)C(N)=O,False,C9H11NO5,213.0637,15
CC1=C(O)C(=O)OC12OC2[C@@H](C)C(N)=O,False,C9H11NO5,213.0637,15
CC1=C(O)C(=O)OC1=C[C@@H](C)OC(N)=O,False,C9H11NO5,213.0637,15
CC1=C(O)C(=O)OC1(O)C[C@@H](C)C(N)=O,False,C9H13NO5,215.0794,15
CC1=C(O)C(O)OC1=C[C@@H](CO)C(N)=O,False,C9H13NO5,215.0794,15
CC1=C(O)C(=O)OC1=C[C@@H](CO)C(N)O,False,C9H13NO5,215.0794,15
CC1=C(O)C(O)OC1=C(O)[C@@H](C)C(N)=O,False,C9H13NO5,215.0794,15
CC1=C(O)C(=O)OC1=C(O)[C@@H](C)C(N)O,False,C9H13NO5,215.0794,15
CC1=C(O)C(O)OC1=C[C@@](C)(O)C(N)=O,False,C9H13NO5,215.0794,15
CC1=C(O)C(=O)OC1=C[C@@](C)(O)C(N)O,False,C9H13NO5,215.0794,15
CCC=C1OC(=O)C(O)=C1C,False,C8H10O3,154.063,11
CC(C(=O)C[C@@H](C)C(N)=O)=C(O)C(=O)O,False,C9H13NO5,215.0794,15
C=C1OC(=O)C(O)=C1C,False,C6H6O3,126.0317,9
CC1=C(O)C(=O)OC1=C[C@@H](C[C@@H](C)C(N)=O)C(N)=O,False,C12H16N2O5,268.1059,19
CC1=C(O)C(=O)OC1=CCC(N)=O,False,C8H9NO4,183.0532,13
CC1=C(O)C(=O)OC1=C[C@@H](CC(N)=O)C(N)=O,False,C10H12N2O5,240.0746,17
C[C@H](C=C1OC(=O)C(O)=C1C[C@@H](C)C(N)=O)C(N)=O,False,C12H16N2O5,268.1059,19
CCC1=C(O)C(=O)OC1=C[C@@H](C)C(N)=O,False,C10H13NO4,211.0845,15
C[C@H](C=C1OC(=O)C(O)=C1CC(N)=O)C(N)=O,False,C10H12N2O5,240.0746,17
CC1=C(O)C(=O)OC1=C([C@@H](C)C(N)=O)[C@@H](C)C(N)=O,False,C12H16N2O5,268.1059,19
CC1=C(O)C(=O)OC1=C(C(N)=O)[C@@H](C)C(N)=O,False,C10H12N2O5,240.0746,17
CC1=C(O)C(=O)OC1=C[C@](C)(C(N)=O)[C@@H](C)C(N)=O,False,C12H16N2O5,268.1059,19
CC1=C(O)C(=O)OC1=CC(C)(C(N)=O)C(N)=O,False,C10H12N2O5,240.0746,17
CCc1c(O)c2oc1=CCC(=O)N=2,False,C9H9NO3,179.0582,13
CCC1=C2OC(C(N)O)C=C1OC2=O,False,C9H11NO4,197.0688,14
CC1OC2=C1C(=CCC(N)O)OC2=O,False,C9H11NO4,197.0688,14
CCc1c2oc(CC(N)O)c1OC2=O,False,C9H11NO4,197.0688,14
NC(O)CC=C1OC(=O)C2=C1CCO2,False,C9H11NO4,197.0688,14
CCC1=C(O)C(=O)OC1=CCC#N,False,C9H9NO3,179.0582,13
CCC1=C(O)C(=O)OC1=C=CC(N)=O,False,C9H9NO4,195.0532,14
CCC1=C(O)C(=O)OC1=CCC(N)O,False,C9H13NO4,199.0845,14
CCC1=C(O)C(=O)OC1CCC(N)=O,False,C9H13NO4,199.0845,14
CCC1=C(OC)C(=O)OC1=CCC(N)=O,False,C10H13NO4,211.0845,15
CCC1=C(O)C(=O)OC1=CCC(=O)NC,False,C10H13NO4,211.0845,15
CCC1=C(O)C(=O)OC1=CC(C)C(N)=O,False,C10H13NO4,211.0845,15
CC(C)C1=C(O)C(=O)OC1=CCC(N)=O,False,C10H13NO4,211.0845,15
CCC1=C(O)C(=O)OC1=C(C)CC(N)=O,False,C10H13NO4,211.0845,15
CCCC1=C(O)C(=O)OC1=CCC(N)=O,False,C10H13NO4,211.0845,15
CCC1=C(O)C(=O)OC1=CCC(=O)O,False,C9H10O5,198.0528,14
CCC1=C(O)C(=O)OC1=CCC(=O)NC(C)=O,False,C11H13NO5,239.0794,17
CCC1=C(OC(C)=O)C(=O)OC1=CCC(N)=O,False,C11H13NO5,239.0794,17
CCC1=C(O)C(=O)OC1=CCC(N)(O)C#N,False,C10H12N2O4,224.0797,16
CCC1=C(O)C(=O)OC1=CCC(N)N,False,C9H14N2O3,198.1004,14
CCC1=C(O)C(=O)OC1=CCC(=O)NC(N)=O,False,C10H12N2O5,240.0746,17
CCC1=C(O)C(=O)OC1=CC(O)C(N)=O,False,C9H11NO5,213.0637,15
CC(O)C1=C(O)C(=O)OC1=CCC(N)=O,False,C9H11NO5,213.0637,15
CCC1=C(O)C(=O)OC1=C(O)CC(N)=O,False,C9H11NO5,213.0637,15
NC(=O)CC=C1OC(=O)C(O)=C1CCO,False,C9H11NO5,213.0637,15
CCC1=C(O)C(=O)OC12OC2CC(N)=O,False,C9H11NO5,213.0637,15
CCC1=C(O)C(=O)OC1=CCOC(N)=O,False,C9H11NO5,213.0637,15
CCC1=C(O)C(=O)OC1(O)CCC(N)=O,False,C9H13NO5,215.0794,15
CCC1=C(O)C(O)OC1=CC(O)C(N)=O,False,C9H13NO5,215.0794,15
CCC1=C(O)C(=O)OC1=CC(O)C(N)O,False,C9H13NO5,215.0794,15
CC(O)C1=C(O)C(O)OC1=CCC(N)=O,False,C9H13NO5,215.0794,15
CC(O)C1=C(O)C(=O)OC1=CCC(N)O,False,C9H13NO5,215.0794,15
CCC1=C(O)C(O)OC1=C(O)CC(N)=O,False,C9H13NO5,215.0794,15
CCC1=C(O)C(=O)OC1=C(O)CC(N)O,False,C9H13NO5,215.0794,15
NC(=O)CC=C1OC(O)C(O)=C1CCO,False,C9H13NO5,215.0794,15
NC(O)CC=C1OC(=O)C(O)=C1CCO,False,C9H13NO5,215.0794,15
CC=C1OC(=O)C(O)=C1CC,False,C8H10O3,154.063,11
CCC(C(=O)CCC(N)=O)=C(O)C(=O)O,False,C9H13NO5,215.0794,15
CCC1=C(O)C(=O)OC1=CC(C(N)=O)C(N)=O,False,C10H12N2O5,240.0746,17
C=C1OC(=O)C(O)=C1CC,False,C7H8O3,140.0473,10
CCC1=C(O)C(=O)OC1=CC(CC(N)=O)C(N)=O,False,C11H14N2O5,254.0903,18
CC(C(N)=O)C1=C(O)C(=O)OC1=CCC(N)=O,False,C10H12N2O5,240.0746,17
CC(CC(N)=O)C1=C(O)C(=O)OC1=CCC(N)=O,False,C11H14N2O5,254.0903,18
CCC1=C(O)C(=O)OC1=C(CC(N)=O)C(N)=O,False,C10H12N2O5,240.0746,17
CCC1=C(O)C(=O)OC1=C(CC(N)=O)CC(N)=O,False,C11H14N2O5,254.0903,18
NC(=O)CC=C1OC(=O)C(O)=C1CCC(N)=O,False,C10H12N2O5,240.0746,17
NC(=O)CC=C1OC(=O)C(O)=C1CCCC(N)=O,False,C11H14N2O5,254.0903,18
CCCC=c1oc2c(O)c1C(=O)N=2,False,C9H9NO3,179.0582,13
CCC1C=C2OC(=O)C(=C2C(N)O)O1,False,C9H11NO4,197.0688,14
CCCc1oc2c(C(N)O)c1OC2=O,False,C9H11NO4,197.0688,14
CC1CC=C2OC(=O)C(=C2C(N)O)O1,False,C9H11NO4,197.0688,14
NC(O)C1=C2OCCCC=C1OC2=O,False,C9H11NO4,197.0688,14
CCCC=C1OC(=O)C(O)=C1C(N)O,False,C9H13NO4,199.0845,14
CCCCC1OC(=O)C(O)=C1C(N)=O,False,C9H13NO4,199.0845,14
CCCC=C1OC(=O)C(OC)=C1C(N)=O,False,C10H13NO4,211.0845,15
CCCC=C1OC(=O)C(O)=C1C(=O)NC,False,C10H13NO4,211.0845,15
CCC(C)C=C1OC(=O)C(O)=C1C(N)=O,False,C10H13NO4,211.0845,15
CCCC(C)=C1OC(=O)C(O)=C1C(N)=O,False,C10H13NO4,211.0845,15
CC(C)CC=C1OC(=O)C(O)=C1C(N)=O,False,C10H13NO4,211.0845,15
CCCCC=C1OC(=O)C(O)=C1C(N)=O,False,C10H13NO4,211.0845,15
CCCC=C1OC(=O)C(OC(C)=O)=C1C(N)=O,False,C11H13NO5,239.0794,17
CCCC=C1OC(=O)C(O)=C1C(N)(O)C#N,False,C10H12N2O4,224.0797,16
