SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCC(C)=C1C=C(C)C(=O)O1,False,C9H12O2,152.0837,11
CCC(CC)C(C)=C1C=C(C)C(=O)O1,False,C12H18O2,194.1307,14
CCCC(CCC)=C1C=C(C)C(=O)O1,False,C12H18O2,194.1307,14
CCCC(C)=C1OC(=O)C(C)=C1C,False,C11H16O2,180.115,13
CCCC(C)=C1OC(=O)C(C)=C1CC,False,C12H18O2,194.1307,14
CCC(C)CC(C)=C1C=C(C)C(=O)O1,False,C12H18O2,194.1307,14
CCCCCC(C)=C1C=C(C)C(=O)O1,False,C12H18O2,194.1307,14
CCC1=C(C)C(=C(C)C)OC1=O,False,C10H14O2,166.0994,12
CC(C)=C1C=C(C(C)C)C(=O)O1,False,C10H14O2,166.0994,12
CCC1=CC(C(C)CC)OC1=O,False,C10H16O2,168.115,12
CCC1=CC(=C(C)C(C)C)OC1=O,False,C11H16O2,180.115,13
CCC1=CC(=C(CC)CC)OC1=O,False,C11H16O2,180.115,13
CCC(C)=C1C=C(C(C)C)C(=O)O1,False,C11H16O2,180.115,13
CCC1=CC(=C(C)C(C)C(=O)O)OC1=O,False,C11H14O4,210.0892,15
CCC1=CC(=C(CC)CC(=O)O)OC1=O,False,C11H14O4,210.0892,15
CCC1=CC(=C(C)CCC(=O)O)OC1=O,False,C11H14O4,210.0892,15
CCC(C)=C1C=C(CCC(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
CCC(C)=C1C=C(C(C)C(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
CCC(C)=C1C=C(CCO)C(=O)O1,False,C10H14O3,182.0943,13
CCC1=CC(=C(C)C(C)O)OC1=O,False,C10H14O3,182.0943,13
CCC1=CC(=C(CC)CO)OC1=O,False,C10H14O3,182.0943,13
CCC(C)=C1C=C(C(C)O)C(=O)O1,False,C10H14O3,182.0943,13
CCC1=CC(=C(C)CCO)OC1=O,False,C10H14O3,182.0943,13
CCC1=CC2(OC1=O)OC2(C)CC,False,C10H14O3,182.0943,13
CCC1=CC(O)(C(C)CC)OC1=O,False,C10H16O3,184.1099,13
CCC(C)=C1C=C(CCO)C(O)O1,False,C10H16O3,184.1099,13
CCC1=CC(=C(C)C(C)O)OC1O,False,C10H16O3,184.1099,13
CCC1=CC(=C(CC)CO)OC1O,False,C10H16O3,184.1099,13
CCC(C)=C1C=C(C(C)O)C(O)O1,False,C10H16O3,184.1099,13
CCC1=CC(=C(C)CCO)OC1O,False,C10H16O3,184.1099,13
CCC(=CC(=O)C(C)CC)C(=O)O,False,C10H16O3,184.1099,13
CCC1=CC(=C(C)C)OC1=O,False,C9H12O2,152.0837,11
CCC1=CC(=C(C)C(C)CC)OC1=O,False,C12H18O2,194.1307,14
CCC(C)=C1OC(=O)C(CC)=C1CC,False,C12H18O2,194.1307,14
CCC(C)=C1OC(=O)C(CC)=C1C,False,C11H16O2,180.115,13
CCC(C)=C1C=C(C(C)CC)C(=O)O1,False,C12H18O2,194.1307,14
CCCC1=CC(C(C)C)OC1=O,False,C10H16O2,168.115,12
CCC(C)C1=CC(=C(C)C)OC1=O,False,C11H16O2,180.115,13
CC(C)=C1C=C(CC(C)C)C(=O)O1,False,C11H16O2,180.115,13
CC(C)=C1C=C(CCCC(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
CCCC1=CC(=C(C)CC(=O)O)OC1=O,False,C11H14O4,210.0892,15
CCC(C(=O)O)C1=CC(=C(C)C)OC1=O,False,C11H14O4,210.0892,15
CC(C)=C1C=C(CC(C)C(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
CC(C)=C1C=C(CCCO)C(=O)O1,False,C10H14O3,182.0943,13
CCCC1=CC(=C(C)CO)OC1=O,False,C10H14O3,182.0943,13
CCC(O)C1=CC(=C(C)C)OC1=O,False,C10H14O3,182.0943,13
CC(C)=C1C=C(CC(C)O)C(=O)O1,False,C10H14O3,182.0943,13
CCCC1=CC2(OC1=O)OC2(C)C,False,C10H14O3,182.0943,13
CCCC1=CC(O)(C(C)C)OC1=O,False,C10H16O3,184.1099,13
CC(C)=C1C=C(CCCO)C(O)O1,False,C10H16O3,184.1099,13
CCCC1=CC(=C(C)CO)OC1O,False,C10H16O3,184.1099,13
CCC(O)C1=CC(=C(C)C)OC1O,False,C10H16O3,184.1099,13
CC(C)=C1C=C(CC(C)O)C(O)O1,False,C10H16O3,184.1099,13
CCCC(=CC(=O)C(C)C)C(=O)O,False,C10H16O3,184.1099,13
CCCCCC1=CC(=C(C)C)OC1=O,False,C12H18O2,194.1307,14
CCCC1=C(C)C(=C(C)C)OC1=O,False,C11H16O2,180.115,13
CCCC1=C(CC)C(=C(C)C)OC1=O,False,C12H18O2,194.1307,14
CCC(CC)C1=CC(=C(C)C)OC1=O,False,C12H18O2,194.1307,14
CCC(C)CC1=CC(=C(C)C)OC1=O,False,C12H18O2,194.1307,14
C=C1OC(=O)C(C(C)CC)=C1C,False,C10H14O2,166.0994,12
C=C1OC(=O)C(CC(C)C)=C1C,False,C10H14O2,166.0994,12
C=C1OC(=O)C(C(C)CCC)=C1C,False,C11H16O2,180.115,13
C=C1OC(=O)C(CC(C)CC)=C1C,False,C11H16O2,180.115,13
C=C1OC(=O)C(CCC(C)C)=C1C,False,C11H16O2,180.115,13
C=C1OC(=O)C(CCCCC)=C1C,False,C11H16O2,180.115,13
C=C1OC(=O)C(C(CCC)C(=O)O)=C1C,False,C11H14O4,210.0892,15
C=C1OC(=O)C(CC(CC)C(=O)O)=C1C,False,C11H14O4,210.0892,15
C=C1OC(=O)C(CCC(C)C(=O)O)=C1C,False,C11H14O4,210.0892,15
C=C1OC(=O)C(CCCCC(=O)O)=C1C,False,C11H14O4,210.0892,15
C=C1OC(=O)C(C(O)CCC)=C1C,False,C10H14O3,182.0943,13
C=C1OC(=O)C(CC(O)CC)=C1C,False,C10H14O3,182.0943,13
C=C1OC(=O)C(CCC(C)O)=C1C,False,C10H14O3,182.0943,13
C=C1OC(=O)C(CCCCO)=C1C,False,C10H14O3,182.0943,13
C=C1OC(O)C(C(O)CCC)=C1C,False,C10H16O3,184.1099,13
C=C1OC(O)C(CC(O)CC)=C1C,False,C10H16O3,184.1099,13
C=C1OC(O)C(CCC(C)O)=C1C,False,C10H16O3,184.1099,13
C=C1OC(O)C(CCCCO)=C1C,False,C10H16O3,184.1099,13
CCCCC(C(=O)O)=C(C)C(C)=O,False,C10H16O3,184.1099,13
C=C1OC(=O)C(CC)=C1C,False,C8H10O2,138.0681,10
CCC=C1OC(=O)C(CCCC)=C1C,False,C12H18O2,194.1307,14
C=C1OC(=O)C(CCC)=C1C,False,C9H12O2,152.0837,11
C=C1OC(=O)C(CCCC)=C1CCC,False,C12H18O2,194.1307,14
C=C1OC(=O)C(CCCC)=C1CC,False,C11H16O2,180.115,13
C=C1OC(=O)C(C(CC)CCC)=C1C,False,C12H18O2,194.1307,14
C=C1OC(=O)C(CC(CC)CC)=C1C,False,C12H18O2,194.1307,14
C=C1OC(=O)C(CCC(C)CC)=C1C,False,C12H18O2,194.1307,14
C=C1OC(=O)C(CCCCCC)=C1C,False,C12H18O2,194.1307,14
C=C1OC(=O)C=C1C(C)CCC,False,C10H14O2,166.0994,12
CC=C1OC(=O)C=C1C(C)CC,False,C10H14O2,166.0994,12
C=C1OC(=O)C=C1CC(C)CC,False,C10H14O2,166.0994,12
CC=C1OC(=O)C=C1CC(C)C,False,C10H14O2,166.0994,12
C=C1OC(=O)C=C1CCC(C)C,False,C10H14O2,166.0994,12
CC=C1OC(=O)C=C1C(C)CCC,False,C11H16O2,180.115,13
CCCCC1=CC(=O)OC1=C(C)C,False,C11H16O2,180.115,13
CCC=C1OC(=O)C=C1CCCC,False,C11H16O2,180.115,13
CC=C1OC(=O)C=C1CC(C)CC,False,C11H16O2,180.115,13
CC=C1OC(=O)C=C1CCC(C)C,False,C11H16O2,180.115,13
CC=C1OC(=O)C=C1CCCCC,False,C11H16O2,180.115,13
CC=C1OC(=O)C=C1C(CCC)C(=O)O,False,C11H14O4,210.0892,15
CC=C1OC(=O)C=C1CC(CC)C(=O)O,False,C11H14O4,210.0892,15
CC=C1OC(=O)C=C1CCC(C)C(=O)O,False,C11H14O4,210.0892,15
CC=C1OC(=O)C=C1CCCCC(=O)O,False,C11H14O4,210.0892,15
CCCCC1=CC(=O)OC1=C(C)C(=O)O,False,C11H14O4,210.0892,15
CCCCC1=CC(=O)OC1=CCC(=O)O,False,C11H14O4,210.0892,15
CC=C1OC(=O)C=C1C(O)CCC,False,C10H14O3,182.0943,13
CCCCC1=CC(=O)OC1=C(C)O,False,C10H14O3,182.0943,13
CCCCC1=CC(=O)OC1=CCO,False,C10H14O3,182.0943,13
CC=C1OC(=O)C=C1CC(O)CC,False,C10H14O3,182.0943,13
CC=C1OC(=O)C=C1CCC(C)O,False,C10H14O3,182.0943,13
CC=C1OC(=O)C=C1CCCCO,False,C10H14O3,182.0943,13
CCCCC1=CC(=O)OC12OC2C,False,C10H14O3,182.0943,13
CCCCC1=CC(=O)OC1(O)CC,False,C10H16O3,184.1099,13
CC=C1OC(O)C=C1C(O)CCC,False,C10H16O3,184.1099,13
CCCCC1=CC(O)OC1=C(C)O,False,C10H16O3,184.1099,13
CCCCC1=CC(O)OC1=CCO,False,C10H16O3,184.1099,13
CC=C1OC(O)C=C1CC(O)CC,False,C10H16O3,184.1099,13
CC=C1OC(O)C=C1CCC(C)O,False,C10H16O3,184.1099,13
CC=C1OC(O)C=C1CCCCO,False,C10H16O3,184.1099,13
CCCCC(=CC(=O)O)C(=O)CC,False,C10H16O3,184.1099,13
C=C1OC(=O)C=C1CCCC,False,C9H12O2,152.0837,11
CC=C1OC(=O)C(C)=C1CCCC,False,C11H16O2,180.115,13
CC=C1OC(=O)C=C1CC,False,C8H10O2,138.0681,10
CC=C1OC(=O)C(CC)=C1CCCC,False,C12H18O2,194.1307,14
CC=C1OC(=O)C=C1CCC,False,C9H12O2,152.0837,11
CC=C1OC(=O)C=C1C(CC)CCC,False,C12H18O2,194.1307,14
CCCCC1=CC(=O)OC1=C(C)CC,False,C12H18O2,194.1307,14
CCCC=C1OC(=O)C=C1CCCC,False,C12H18O2,194.1307,14
CC=C1OC(=O)C=C1CC(CC)CC,False,C12H18O2,194.1307,14
CC=C1OC(=O)C=C1CCC(C)CC,False,C12H18O2,194.1307,14
CC=C1OC(=O)C=C1CCCCCC,False,C12H18O2,194.1307,14
C=C1OC(=O)C(C)=C1C(C)CC,False,C10H14O2,166.0994,12
CC=C1OC(=O)C(C)=C1C(C)C,False,C10H14O2,166.0994,12
C=C1OC(=O)C(C)=C1CC(C)C,False,C10H14O2,166.0994,12
CC=C1OC(=O)C(C)=C1C(C)CC,False,C11H16O2,180.115,13
CCCC1=C(C)C(=O)OC1=C(C)C,False,C11H16O2,180.115,13
CCC=C1OC(=O)C(C)=C1CCC,False,C11H16O2,180.115,13
CC=C1OC(=O)C(C)=C1CC(C)C,False,C11H16O2,180.115,13
CC=C1OC(=O)C(C)=C1C(CC)C(=O)O,False,C11H14O4,210.0892,15
CC=C1OC(=O)C(C)=C1CCCC(=O)O,False,C11H14O4,210.0892,15
CCCC1=C(C)C(=O)OC1=C(C)C(=O)O,False,C11H14O4,210.0892,15
CCCC1=C(C)C(=O)OC1=CCC(=O)O,False,C11H14O4,210.0892,15
CC=C1OC(=O)C(C)=C1CC(C)C(=O)O,False,C11H14O4,210.0892,15
CC=C1OC(=O)C(C)=C1C(O)CC,False,C10H14O3,182.0943,13
CCCC1=C(C)C(=O)OC1=C(C)O,False,C10H14O3,182.0943,13
CCCC1=C(C)C(=O)OC1=CCO,False,C10H14O3,182.0943,13
CC=C1OC(=O)C(C)=C1CC(C)O,False,C10H14O3,182.0943,13
CC=C1OC(=O)C(C)=C1CCCO,False,C10H14O3,182.0943,13
CCCC1=C(C)C(=O)OC12OC2C,False,C10H14O3,182.0943,13
CCCC1=C(C)C(=O)OC1(O)CC,False,C10H16O3,184.1099,13
CC=C1OC(O)C(C)=C1C(O)CC,False,C10H16O3,184.1099,13
CCCC1=C(C)C(O)OC1=C(C)O,False,C10H16O3,184.1099,13
CCCC1=C(C)C(O)OC1=CCO,False,C10H16O3,184.1099,13
CC=C1OC(O)C(C)=C1CC(C)O,False,C10H16O3,184.1099,13
CC=C1OC(O)C(C)=C1CCCO,False,C10H16O3,184.1099,13
CCCC(C(=O)CC)=C(C)C(=O)O,False,C10H16O3,184.1099,13
CC=C1OC(=O)C(C)=C1C,False,C8H10O2,138.0681,10
CC=C1OC(=O)C(CCC)=C1CCC,False,C12H18O2,194.1307,14
C=C1OC(=O)C(C)=C1CCC,False,C9H12O2,152.0837,11
CC=C1OC(=O)C(CC)=C1CCC,False,C11H16O2,180.115,13
CC=C1OC(=O)C(C)=C1CC,False,C9H12O2,152.0837,11
CC=C1OC(=O)C(C)=C1C(CC)CC,False,C12H18O2,194.1307,14
CCCC1=C(C)C(=O)OC1=C(C)CC,False,C12H18O2,194.1307,14
CCCC=C1OC(=O)C(C)=C1CCC,False,C12H18O2,194.1307,14
CC=C1OC(=O)C(C)=C1CC(C)CC,False,C12H18O2,194.1307,14
CC=C1OC(=O)C(C)=C1CCCCC,False,C12H18O2,194.1307,14
C=C1OC(=O)C(CC)=C1C(C)C,False,C10H14O2,166.0994,12
CC=C1OC(=O)C(C(C)C)=C1C,False,C10H14O2,166.0994,12
C=C1OC(=O)C(C(C)C)=C1CC,False,C10H14O2,166.0994,12
CC=C1OC(=O)C(CCC)=C1CC,False,C11H16O2,180.115,13
CC=C1OC(=O)C(CC)=C1C(C)C,False,C11H16O2,180.115,13
CCC1=C(CC)C(=C(C)C)OC1=O,False,C11H16O2,180.115,13
CC=C1OC(=O)C(C(C)C)=C1CC,False,C11H16O2,180.115,13
CCC=C1OC(=O)C(CC)=C1CC,False,C11H16O2,180.115,13
CC=C1OC(=O)C(CCC(=O)O)=C1CC,False,C11H14O4,210.0892,15
CC=C1OC(=O)C(CC)=C1C(C)C(=O)O,False,C11H14O4,210.0892,15
CCC1=C(CC)C(=C(C)C(=O)O)OC1=O,False,C11H14O4,210.0892,15
CC=C1OC(=O)C(C(C)C(=O)O)=C1CC,False,C11H14O4,210.0892,15
CCC1=C(CC)C(=CCC(=O)O)OC1=O,False,C11H14O4,210.0892,15
CC=C1OC(=O)C(CC)=C1CCC(=O)O,False,C11H14O4,210.0892,15
CC=C1OC(=O)C(CCO)=C1CC,False,C10H14O3,182.0943,13
CC=C1OC(=O)C(CC)=C1C(C)O,False,C10H14O3,182.0943,13
CCC1=C(CC)C(=C(C)O)OC1=O,False,C10H14O3,182.0943,13
CC=C1OC(=O)C(C(C)O)=C1CC,False,C10H14O3,182.0943,13
CCC1=C(CC)C(=CCO)OC1=O,False,C10H14O3,182.0943,13
CC=C1OC(=O)C(CC)=C1CCO,False,C10H14O3,182.0943,13
CCC1=C(CC)C2(OC1=O)OC2C,False,C10H14O3,182.0943,13
CCC1=C(CC)C(O)(CC)OC1=O,False,C10H16O3,184.1099,13
CC=C1OC(O)C(CCO)=C1CC,False,C10H16O3,184.1099,13
CC=C1OC(O)C(CC)=C1C(C)O,False,C10H16O3,184.1099,13
CCC1=C(CC)C(O)OC1=C(C)O,False,C10H16O3,184.1099,13
CC=C1OC(O)C(C(C)O)=C1CC,False,C10H16O3,184.1099,13
CCC1=C(CC)C(O)OC1=CCO,False,C10H16O3,184.1099,13
CC=C1OC(O)C(CC)=C1CCO,False,C10H16O3,184.1099,13
CCC(=O)C(CC)=C(CC)C(=O)O,False,C10H16O3,184.1099,13
CC=C1OC(=O)C(CC)=C1C,False,C9H12O2,152.0837,11
C=C1OC(=O)C(CC)=C1CC,False,C9H12O2,152.0837,11
CC=C1OC(=O)C(C(C)CC)=C1C,False,C11H16O2,180.115,13
CC=C1OC(=O)C(CC(C)C)=C1C,False,C11H16O2,180.115,13
CC=C1OC(=O)C(CCCC(=O)O)=C1C,False,C11H14O4,210.0892,15
CC=C1OC(=O)C(C(CC)C(=O)O)=C1C,False,C11H14O4,210.0892,15
CCCC1=C(C)C(=C(C)C(=O)O)OC1=O,False,C11H14O4,210.0892,15
CCCC1=C(C)C(=CCC(=O)O)OC1=O,False,C11H14O4,210.0892,15
CC=C1OC(=O)C(CC(C)C(=O)O)=C1C,False,C11H14O4,210.0892,15
CC=C1OC(=O)C(CCCO)=C1C,False,C10H14O3,182.0943,13
CCCC1=C(C)C(=C(C)O)OC1=O,False,C10H14O3,182.0943,13
CC=C1OC(=O)C(C(O)CC)=C1C,False,C10H14O3,182.0943,13
CCCC1=C(C)C(=CCO)OC1=O,False,C10H14O3,182.0943,13
CC=C1OC(=O)C(CC(C)O)=C1C,False,C10H14O3,182.0943,13
CCCC1=C(C)C2(OC1=O)OC2C,False,C10H14O3,182.0943,13
CCCC1=C(C)C(O)(CC)OC1=O,False,C10H16O3,184.1099,13
CC=C1OC(O)C(CCCO)=C1C,False,C10H16O3,184.1099,13
CCCC1=C(C)C(=C(C)O)OC1O,False,C10H16O3,184.1099,13
CC=C1OC(O)C(C(O)CC)=C1C,False,C10H16O3,184.1099,13
CCCC1=C(C)C(=CCO)OC1O,False,C10H16O3,184.1099,13
CC=C1OC(O)C(CC(C)O)=C1C,False,C10H16O3,184.1099,13
CCCC(C(=O)O)=C(C)C(=O)CC,False,C10H16O3,184.1099,13
CC=C1OC(=O)C(CCCCC)=C1C,False,C12H18O2,194.1307,14
CCCC1=C(C)C(=C(C)CC)OC1=O,False,C12H18O2,194.1307,14
CC=C1OC(=O)C(C(CC)CC)=C1C,False,C12H18O2,194.1307,14
CCCC=C1OC(=O)C(CCC)=C1C,False,C12H18O2,194.1307,14
CC=C1OC(=O)C(CC(C)CC)=C1C,False,C12H18O2,194.1307,14
C=C1C=C(C(C)(C)CC)C(=O)O1,False,C10H14O2,166.0994,12
C=C1C=C(C(C)C(C)C)C(=O)O1,False,C10H14O2,166.0994,12
C=C1C=C(C(C)(C)CCC)C(=O)O1,False,C11H16O2,180.115,13
C=C1C=C(C(CC)CCC)C(=O)O1,False,C11H16O2,180.115,13
C=C1C=C(C(C)C(C)CC)C(=O)O1,False,C11H16O2,180.115,13
C=C1C=C(C(C)CC(C)C)C(=O)O1,False,C11H16O2,180.115,13
C=C1C=C(C(C)CCCC)C(=O)O1,False,C11H16O2,180.115,13
C=C1C=C(C(C)(CCC)C(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
C=C1C=C(C(CCC)CC(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
C=C1C=C(C(C)C(CC)C(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
C=C1C=C(C(C)CC(C)C(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
C=C1C=C(C(C)CCCC(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
C=C1C=C(C(C)(O)CCC)C(=O)O1,False,C10H14O3,182.0943,13
C=C1C=C(C(CO)CCC)C(=O)O1,False,C10H14O3,182.0943,13
C=C1C=C(C(C)C(O)CC)C(=O)O1,False,C10H14O3,182.0943,13
C=C1C=C(C(C)CC(C)O)C(=O)O1,False,C10H14O3,182.0943,13
C=C1C=C(C(C)CCCO)C(=O)O1,False,C10H14O3,182.0943,13
C=C1C=C(C(C)(O)CCC)C(O)O1,False,C10H16O3,184.1099,13
C=C1C=C(C(CO)CCC)C(O)O1,False,C10H16O3,184.1099,13
C=C1C=C(C(C)C(O)CC)C(O)O1,False,C10H16O3,184.1099,13
C=C1C=C(C(C)CC(C)O)C(O)O1,False,C10H16O3,184.1099,13
C=C1C=C(C(C)CCCO)C(O)O1,False,C10H16O3,184.1099,13
CCCC(C)C(=CC(C)=O)C(=O)O,False,C10H16O3,184.1099,13
C=C1C=C(C(C)C)C(=O)O1,False,C8H10O2,138.0681,10
CCC=C1C=C(C(C)CCC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(C(C)CC)C(=O)O1,False,C9H12O2,152.0837,11
C=C1C=C(C(C)(CC)CCC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(C(CCC)CCC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(C(C)C(CC)CC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1OC(=O)C(C(C)CCC)=C1CC,False,C12H18O2,194.1307,14
C=C1C=C(C(C)CC(C)CC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(C(C)CCCCC)C(=O)O1,False,C12H18O2,194.1307,14
CC=C1C=C(C(C)(C)C)C(=O)O1,False,C10H14O2,166.0994,12
CC=C1C=C(C(CC)CC)C(=O)O1,False,C11H16O2,180.115,13
CC=C1C=C(C(C)(C)CC)C(=O)O1,False,C11H16O2,180.115,13
CC=C1C=C(C(C)C(C)C)C(=O)O1,False,C11H16O2,180.115,13
CC=C1C=C(C(CC)CC(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
CC=C1C=C(C(C)(CC)C(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
CC=C1C=C(C(C)C(C)C(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
CC=C1C=C(C(C)CCC(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
CCC(C)C1=CC(=C(C)C(=O)O)OC1=O,False,C11H14O4,210.0892,15
CCC(C)C1=CC(=CCC(=O)O)OC1=O,False,C11H14O4,210.0892,15
CC=C1C=C(C(CC)CO)C(=O)O1,False,C10H14O3,182.0943,13
CC=C1C=C(C(C)(O)CC)C(=O)O1,False,C10H14O3,182.0943,13
CC=C1C=C(C(C)C(C)O)C(=O)O1,False,C10H14O3,182.0943,13
CCC(C)C1=CC(=C(C)O)OC1=O,False,C10H14O3,182.0943,13
CCC(C)C1=CC(=CCO)OC1=O,False,C10H14O3,182.0943,13
CC=C1C=C(C(C)CCO)C(=O)O1,False,C10H14O3,182.0943,13
CCC(C)C1=CC2(OC1=O)OC2C,False,C10H14O3,182.0943,13
CCC(C)C1=CC(O)(CC)OC1=O,False,C10H16O3,184.1099,13
CC=C1C=C(C(CC)CO)C(O)O1,False,C10H16O3,184.1099,13
CC=C1C=C(C(C)(O)CC)C(O)O1,False,C10H16O3,184.1099,13
CC=C1C=C(C(C)C(C)O)C(O)O1,False,C10H16O3,184.1099,13
CCC(C)C1=CC(=C(C)O)OC1O,False,C10H16O3,184.1099,13
CCC(C)C1=CC(=CCO)OC1O,False,C10H16O3,184.1099,13
CC=C1C=C(C(C)CCO)C(O)O1,False,C10H16O3,184.1099,13
CCC(=O)C=C(C(=O)O)C(C)CC,False,C10H16O3,184.1099,13
CC=C1C=C(C(C)C)C(=O)O1,False,C9H12O2,152.0837,11
CC=C1C=C(C(C)(CC)CC)C(=O)O1,False,C12H18O2,194.1307,14
CC=C1C=C(C(C)C(C)CC)C(=O)O1,False,C12H18O2,194.1307,14
CC=C1OC(=O)C(C(C)CC)=C1CC,False,C12H18O2,194.1307,14
CC=C1C=C(C(C)CCCC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(CC(C)(C)C)C(=O)O1,False,C10H14O2,166.0994,12
C=C1C=C(CC(C)(C)CC)C(=O)O1,False,C11H16O2,180.115,13
C=C1C=C(CC(CC)CC)C(=O)O1,False,C11H16O2,180.115,13
C=C1C=C(CC(C)C(C)C)C(=O)O1,False,C11H16O2,180.115,13
C=C1C=C(CC(C)CCC)C(=O)O1,False,C11H16O2,180.115,13
C=C1C=C(CC(C)(CC)C(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
C=C1C=C(CC(CC)CC(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
C=C1C=C(C(C(=O)O)C(C)CC)C(=O)O1,False,C11H14O4,210.0892,15
C=C1C=C(CC(C)C(C)C(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
C=C1C=C(CC(C)CCC(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
C=C1C=C(CC(C)(O)CC)C(=O)O1,False,C10H14O3,182.0943,13
C=C1C=C(CC(CC)CO)C(=O)O1,False,C10H14O3,182.0943,13
C=C1C=C(C(O)C(C)CC)C(=O)O1,False,C10H14O3,182.0943,13
C=C1C=C(CC(C)C(C)O)C(=O)O1,False,C10H14O3,182.0943,13
C=C1C=C(CC(C)CCO)C(=O)O1,False,C10H14O3,182.0943,13
C=C1C=C(CC(C)(O)CC)C(O)O1,False,C10H16O3,184.1099,13
C=C1C=C(CC(CC)CO)C(O)O1,False,C10H16O3,184.1099,13
C=C1C=C(C(O)C(C)CC)C(O)O1,False,C10H16O3,184.1099,13
C=C1C=C(CC(C)C(C)O)C(O)O1,False,C10H16O3,184.1099,13
C=C1C=C(CC(C)CCO)C(O)O1,False,C10H16O3,184.1099,13
CCC(C)CC(=CC(C)=O)C(=O)O,False,C10H16O3,184.1099,13
C=C1C=C(CC(C)C)C(=O)O1,False,C9H12O2,152.0837,11
C=C1C=C(CC(C)(CC)CC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(CC(CC)CCC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(C(CC)C(C)CC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(CC(C)C(C)CC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(CC(C)CCCC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1OC(=O)C(CC(C)CC)=C1CC,False,C12H18O2,194.1307,14
CC=C1C=C(CC(C)(C)C)C(=O)O1,False,C11H16O2,180.115,13
CC=C1C=C(CC(C)CC(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
CC=C1C=C(C(C(=O)O)C(C)C)C(=O)O1,False,C11H14O4,210.0892,15
CC=C1C=C(CC(C)(C)C(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
CC(C(=O)O)=C1C=C(CC(C)C)C(=O)O1,False,C11H14O4,210.0892,15
CC(C)CC1=CC(=CCC(=O)O)OC1=O,False,C11H14O4,210.0892,15
CC=C1C=C(CC(C)CO)C(=O)O1,False,C10H14O3,182.0943,13
CC=C1C=C(CC(C)(C)O)C(=O)O1,False,C10H14O3,182.0943,13
CC=C1C=C(C(O)C(C)C)C(=O)O1,False,C10H14O3,182.0943,13
CC(O)=C1C=C(CC(C)C)C(=O)O1,False,C10H14O3,182.0943,13
CC(C)CC1=CC(=CCO)OC1=O,False,C10H14O3,182.0943,13
CC(C)CC1=CC2(OC1=O)OC2C,False,C10H14O3,182.0943,13
CCC1(O)C=C(CC(C)C)C(=O)O1,False,C10H16O3,184.1099,13
CC=C1C=C(CC(C)CO)C(O)O1,False,C10H16O3,184.1099,13
CC=C1C=C(CC(C)(C)O)C(O)O1,False,C10H16O3,184.1099,13
CC=C1C=C(C(O)C(C)C)C(O)O1,False,C10H16O3,184.1099,13
CC(O)=C1C=C(CC(C)C)C(O)O1,False,C10H16O3,184.1099,13
CC(C)CC1=CC(=CCO)OC1O,False,C10H16O3,184.1099,13
CCC(=O)C=C(CC(C)C)C(=O)O,False,C10H16O3,184.1099,13
C=C1C=C(CCC(C)(C)C)C(=O)O1,False,C11H16O2,180.115,13
C=C1C=C(CCC(C)CC)C(=O)O1,False,C11H16O2,180.115,13
C=C1C=C(CCC(C)(C)C(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
C=C1C=C(CCC(C)CC(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
C=C1C=C(CC(C(=O)O)C(C)C)C(=O)O1,False,C11H14O4,210.0892,15
C=C1C=C(C(CC(C)C)C(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
C=C1C=C(CCC(C)(C)O)C(=O)O1,False,C10H14O3,182.0943,13
C=C1C=C(CCC(C)CO)C(=O)O1,False,C10H14O3,182.0943,13
