SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
O=C1O[C@H]([C@@H](O)CO)C(O)=C1O,False,C6H8O6,176.0321,12
*C(=O)[C@H](C)OP(=O)(O)OC[C@@H](O)[C@@H](O)[C@@H](O)Cn1c2nc(=O)[nH]c(=O)c-2cc2ccc(O)cc21,False,C19H21*N3O11P,498.0914,34
*C(=O)[C@H](C)OP(=O)(O)OC[C@@H](O)[C@@H](O)[C@@H](O)CN1c2cc(O)ccc2Cc2c1[nH]c(=O)[nH]c2=O,False,C19H23*N3O11P,500.107,34
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,False,C23H38N7O17P3S,809.1258,51
C#[O+],False,CHO+,29.0022,2
O=C=O,False,CO2,43.9898,3
O=C(O)O,False,CH2O3,62.0004,4
CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,False,C21H36N7O16P3S,767.1152,48
[H+],False,H+,1.0073,0
OO,False,H2O2,34.0055,2
Br,False,HBr,79.9262,1
C#N,False,CHN,27.0109,2
Cl,False,HCl,35.9767,1
F,False,HF,20.0062,1
I,False,HI,127.9123,1
N,False,H3N,17.0265,1
O=O,False,O2,31.9898,2
O=P(O)(O)O,False,H3O4P,97.9769,5
O=S(=O)(O)O,False,H2O4S,97.9674,5
O=S(O)O,False,H2O3S,81.9725,4
O,False,H2O,18.0106,1
NC(=[NH2+])NCC=C1OC(=O)C(O)C1=O,True,C7H10N3O4+,200.0666,14
C=C1OC(=O)C(O)(CNC(N)=[NH2+])C1=O,False,C7H10N3O4+,200.0666,14
[NH2+]=C1N=C2OC(=CCN1)C(=O)C2O,False,C7H8N3O3+,182.056,13
[NH2+]=C1N=C2C(=CCN1)OC(=O)C2O,False,C7H8N3O3+,182.056,13
NC1=[N+]=C2OC(=CCN1)C(=O)C2O,False,C7H8N3O3+,182.056,13
NC1=[N+]=C2C(=CCN1)OC(=O)C2O,False,C7H8N3O3+,182.056,13
COC1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C8H12N3O4+,214.0822,15
CNC(=[NH2+])NCC=C1OC(=O)C(O)C1=O,False,C8H12N3O4+,214.0822,15
CN(CC=C1OC(=O)C(O)C1=O)C(N)=[NH2+],False,C8H12N3O4+,214.0822,15
CC(C=C1OC(=O)C(O)C1=O)NC(N)=[NH2+],False,C8H12N3O4+,214.0822,15
CC(CNC(N)=[NH2+])=C1OC(=O)C(O)C1=O,False,C8H12N3O4+,214.0822,15
CC(=O)N(CC=C1OC(=O)C(O)C1=O)C(N)=[NH2+],False,C9H12N3O5+,242.0771,17
CC(=O)OC1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C9H12N3O5+,242.0771,17
NC(=[NH2+])NC(O)C=C1OC(=O)C(O)C1=O,False,C7H10N3O5+,216.0615,15
NC(=[NH2+])NCC(O)=C1OC(=O)C(O)C1=O,False,C7H10N3O5+,216.0615,15
NC(=[NH2+])NCC1OC12OC(=O)C(O)C2=O,False,C7H10N3O5+,216.0615,15
NC(=[NH2+])NCCC1(O)OC(=O)C(O)C1=O,False,C7H12N3O5+,218.0771,15
NC(=[NH2+])NCC=C(O)C(=O)C(O)C(=O)O,False,C7H12N3O5+,218.0771,15
NC(=[NH2+])NC(O)C=C1OC(O)C(O)C1=O,False,C7H12N3O5+,218.0771,15
NC(=[NH2+])NC(O)C=C1OC(=O)C(O)C1O,False,C7H12N3O5+,218.0771,15
NC(=[NH2+])NCC(O)=C1OC(O)C(O)C1=O,False,C7H12N3O5+,218.0771,15
NC(=[NH2+])NCC(O)=C1OC(=O)C(O)C1O,False,C7H12N3O5+,218.0771,15
NC(=O)NCC=C1OC(=O)C(O)C1=O,False,C7H8N2O5,200.0433,14
[NH4+],False,H4N+,18.0338,1
O=CC=C1OC(=O)C(O)C1=O,False,C6H4O5,156.0059,11
NC(N)=[NH2+],False,CH6N3+,60.0556,4
C=C1OC2=NC(=[NH2+])NCC2(O)C1=O,False,C7H8N3O3+,182.056,13
C=C1OC(=O)C2(O)CNC(=[NH2+])N=C12,False,C7H8N3O3+,182.056,13
C=C1OC2=[N+]=C(N)NCC2(O)C1=O,False,C7H8N3O3+,182.056,13
C=C1OC(=O)C2(O)CNC(N)=[N+]=C12,False,C7H8N3O3+,182.056,13
C=C1OC(=O)C(CNC(N)=[NH2+])(OC)C1=O,False,C8H12N3O4+,214.0822,15
C=C1OC(=O)C(O)(CN(C)C(N)=[NH2+])C1=O,False,C8H12N3O4+,214.0822,15
C=C1OC(=O)C(O)(CNC(=[NH2+])NC)C1=O,False,C8H12N3O4+,214.0822,15
C=C1OC(=O)C(CNC(N)=[NH2+])(OC(C)=O)C1=O,False,C9H12N3O5+,242.0771,17
C=C(O)C(=O)C(O)(CNC(N)=[NH2+])C(=O)O,False,C7H12N3O5+,218.0771,15
C=C1OC(=O)C(O)(CNC(N)=O)C1=O,False,C7H8N2O5,200.0433,14
C=C1OC(=O)C(O)(C=O)C1=O,False,C6H4O5,156.0059,11
OC1C2=NC3=[N+]=C1C(=CCN3)O2,False,C7H6N3O2+,164.0455,12
COC1C(=O)C2=CCNC(=[NH2+])N=C1O2,False,C8H10N3O3+,196.0717,14
CC(=O)OC1C(=O)C2=CCNC(=[NH2+])N=C1O2,False,C9H10N3O4+,224.0666,16
OC1C2=NC3=[N+]=C1OC2=CCN3,False,C7H6N3O2+,164.0455,12
COC1C(=O)OC2=CCNC(=[NH2+])N=C21,False,C8H10N3O3+,196.0717,14
CC(=O)OC1C(=O)OC2=CCNC(=[NH2+])N=C21,False,C9H10N3O4+,224.0666,16
[NH2+]=C1N=C(C(O)C(=O)O)C(O)=CCN1,False,C7H10N3O4+,200.0666,14
COC1C(=O)C2=CCNC(N)=[N+]=C1O2,False,C8H10N3O3+,196.0717,14
CC(=O)NC1=[N+]=C2OC(=CCN1)C(=O)C2O,False,C9H10N3O4+,224.0666,16
CC(=O)OC1C(=O)C2=CCNC(N)=[N+]=C1O2,False,C9H10N3O4+,224.0666,16
COC1C(=O)OC2=CCNC(N)=[N+]=C21,False,C8H10N3O3+,196.0717,14
CC(=O)NC1=[N+]=C2C(=CCN1)OC(=O)C2O,False,C9H10N3O4+,224.0666,16
CC(=O)OC1C(=O)OC2=CCNC(N)=[N+]=C21,False,C9H10N3O4+,224.0666,16
NC1=[N+]=C(C(O)C(=O)O)C(O)=CCN1,False,C7H10N3O4+,200.0666,14
C=C1OC(=O)C(OCCNC(N)=[NH2+])C1=O,False,C8H12N3O4+,214.0822,15
COC1C(=O)OC(=CCN(C)C(N)=[NH2+])C1=O,False,C9H14N3O4+,228.0979,16
CNC(=[NH2+])NCC=C1OC(=O)C(OC)C1=O,False,C9H14N3O4+,228.0979,16
COC1C(=O)OC(=C(C)CNC(N)=[NH2+])C1=O,False,C9H14N3O4+,228.0979,16
COC1C(=O)OC(=CC(C)NC(N)=[NH2+])C1=O,False,C9H14N3O4+,228.0979,16
COC1C(=O)OC(=CCN(C(N)=[NH2+])C(C)=O)C1=O,False,C10H14N3O5+,256.0928,18
COC1C(=O)OC(=C(O)CNC(N)=[NH2+])C1=O,False,C8H12N3O5+,230.0771,16
COC1C(=O)OC(=CC(O)NC(N)=[NH2+])C1=O,False,C8H12N3O5+,230.0771,16
COC1C(=O)OC2(OC2CNC(N)=[NH2+])C1=O,False,C8H12N3O5+,230.0771,16
C=O,False,CH2O,30.0106,2
NC(=[NH2+])NCC=C1OC(=O)C(=O)C1=O,False,C7H8N3O4+,198.0509,14
CO,False,CH4O,32.0262,2
COC1C(=O)OC(O)(CCNC(N)=[NH2+])C1=O,False,C8H14N3O5+,232.0928,16
COC(C(=O)O)C(=O)C(O)=CCNC(N)=[NH2+],False,C8H14N3O5+,232.0928,16
COC1C(=O)C(=C(O)CNC(N)=[NH2+])OC1O,False,C8H14N3O5+,232.0928,16
COC1C(=O)OC(=C(O)CNC(N)=[NH2+])C1O,False,C8H14N3O5+,232.0928,16
COC1C(=O)C(=CC(O)NC(N)=[NH2+])OC1O,False,C8H14N3O5+,232.0928,16
COC1C(=O)OC(=CC(O)NC(N)=[NH2+])C1O,False,C8H14N3O5+,232.0928,16
COC1C(=O)OC(=CCNC(N)=O)C1=O,False,C8H10N2O5,214.059,15
COC1C(=O)OC(=CC=O)C1=O,False,C7H6O5,170.0215,12
NC(=[NH2+])NCC=C1OC(=O)C(OC=O)C1=O,False,C8H10N3O5+,228.0615,16
CNC1=[N+]=C2C(=CCN1)OC(=O)C2O,False,C8H10N3O3+,196.0717,14
CNC1=[N+]=C2OC(=CCN1)C(=O)C2O,False,C8H10N3O3+,196.0717,14
CN(C)C(=[NH2+])NCC=C1OC(=O)C(O)C1=O,False,C9H14N3O4+,228.0979,16
CNC(=[NH2+])N(C)CC=C1OC(=O)C(O)C1=O,False,C9H14N3O4+,228.0979,16
CNC(=[NH2+])NC(C)C=C1OC(=O)C(O)C1=O,False,C9H14N3O4+,228.0979,16
CNC(=[NH2+])NCC(C)=C1OC(=O)C(O)C1=O,False,C9H14N3O4+,228.0979,16
CNC(=[NH2+])N(CC=C1OC(=O)C(O)C1=O)C(C)=O,False,C10H14N3O5+,256.0928,18
CNC(=[NH2+])NCC=C1OC(=O)C(OC(C)=O)C1=O,False,C10H14N3O5+,256.0928,18
CNC(=[NH2+])NC(O)C=C1OC(=O)C(O)C1=O,False,C8H12N3O5+,230.0771,16
CNC(=[NH2+])NCC(O)=C1OC(=O)C(O)C1=O,False,C8H12N3O5+,230.0771,16
CNC(=[NH2+])NCC1OC12OC(=O)C(O)C2=O,False,C8H12N3O5+,230.0771,16
CNC(=[NH2+])NCCC1(O)OC(=O)C(O)C1=O,False,C8H14N3O5+,232.0928,16
CNC(=[NH2+])NCC=C(O)C(=O)C(O)C(=O)O,False,C8H14N3O5+,232.0928,16
CNC(=[NH2+])NC(O)C=C1OC(=O)C(O)C1O,False,C8H14N3O5+,232.0928,16
CNC(=[NH2+])NC(O)C=C1OC(O)C(O)C1=O,False,C8H14N3O5+,232.0928,16
CNC(=[NH2+])NCC(O)=C1OC(=O)C(O)C1O,False,C8H14N3O5+,232.0928,16
CNC(=[NH2+])NCC(O)=C1OC(O)C(O)C1=O,False,C8H14N3O5+,232.0928,16
CNC(=O)NCC=C1OC(=O)C(O)C1=O,False,C8H10N2O5,214.059,15
CNC(N)=[NH2+],False,C2H8N3+,74.0713,5
CN1CC=C2OC(=O)C(O)C2=NC1=[NH2+],False,C8H10N3O3+,196.0717,14
CN1CC=C2OC(=NC1=[NH2+])C(O)C2=O,False,C8H10N3O3+,196.0717,14
CN1CC=C2OC(=O)C(O)C2=[N+]=C1N,False,C8H10N3O3+,196.0717,14
CN1CC=C2OC(=[N+]=C1N)C(O)C2=O,False,C8H10N3O3+,196.0717,14
CC(C=C1OC(=O)C(O)C1=O)N(C)C(N)=[NH2+],False,C9H14N3O4+,228.0979,16
CC(CN(C)C(N)=[NH2+])=C1OC(=O)C(O)C1=O,False,C9H14N3O4+,228.0979,16
C[N+](C)(CC=C1OC(=O)C(O)C1=O)C(N)=[NH2+],False,C9H15N3O4+2,229.1052,16
CC(=O)OC1C(=O)OC(=CCN(C)C(N)=[NH2+])C1=O,False,C10H14N3O5+,256.0928,18
CN(C(N)=[NH2+])C(O)C=C1OC(=O)C(O)C1=O,False,C8H12N3O5+,230.0771,16
CN(CC(O)=C1OC(=O)C(O)C1=O)C(N)=[NH2+],False,C8H12N3O5+,230.0771,16
CN(CC1OC12OC(=O)C(O)C2=O)C(N)=[NH2+],False,C8H12N3O5+,230.0771,16
C[N+](O)(CC=C1OC(=O)C(O)C1=O)C(N)=[NH2+],False,C8H13N3O5+2,231.0844,16
CN(CCC1(O)OC(=O)C(O)C1=O)C(N)=[NH2+],False,C8H14N3O5+,232.0928,16
CN(CC=C(O)C(=O)C(O)C(=O)O)C(N)=[NH2+],False,C8H14N3O5+,232.0928,16
CN(C(N)=[NH2+])C(O)C=C1OC(=O)C(O)C1O,False,C8H14N3O5+,232.0928,16
CN(C(N)=[NH2+])C(O)C=C1OC(O)C(O)C1=O,False,C8H14N3O5+,232.0928,16
CN(CC(O)=C1OC(=O)C(O)C1O)C(N)=[NH2+],False,C8H14N3O5+,232.0928,16
CN(CC(O)=C1OC(O)C(O)C1=O)C(N)=[NH2+],False,C8H14N3O5+,232.0928,16
CN(CC=C1OC(=O)C(O)C1=O)C(N)=O,False,C8H10N2O5,214.059,15
NC(=[NH2+])NCCC=C1OC(=O)C(O)C1=O,False,C8H12N3O4+,214.0822,15
CC1(O)C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C8H12N3O4+,214.0822,15
C=C1OC(=O)C(O)(C(C)NC(N)=[NH2+])C1=O,False,C8H12N3O4+,214.0822,15
CC1C=C2OC(=O)C(O)C2=NC(=[NH2+])N1,False,C8H10N3O3+,196.0717,14
CC1C=C2OC(=NC(=[NH2+])N1)C(O)C2=O,False,C8H10N3O3+,196.0717,14
CC1C=C2OC(=O)C(O)C2=[N+]=C(N)N1,False,C8H10N3O3+,196.0717,14
CC1C=C2OC(=[N+]=C(N)N1)C(O)C2=O,False,C8H10N3O3+,196.0717,14
CC(CC1OC(=O)C(O)C1=O)NC(N)=[NH2+],False,C8H14N3O4+,216.0979,15
CC(C)(C=C1OC(=O)C(O)C1=O)NC(N)=[NH2+],False,C9H14N3O4+,228.0979,16
CCC(C=C1OC(=O)C(O)C1=O)NC(N)=[NH2+],False,C9H14N3O4+,228.0979,16
CC(=C1OC(=O)C(O)C1=O)C(C)NC(N)=[NH2+],False,C9H14N3O4+,228.0979,16
CC(=O)N(C(N)=[NH2+])C(C)C=C1OC(=O)C(O)C1=O,False,C10H14N3O5+,256.0928,18
CC(=O)OC1C(=O)OC(=CC(C)NC(N)=[NH2+])C1=O,False,C10H14N3O5+,256.0928,18
CC(O)(C=C1OC(=O)C(O)C1=O)NC(N)=[NH2+],False,C8H12N3O5+,230.0771,16
NC(=[NH2+])NC(C=C1OC(=O)C(O)C1=O)CO,False,C8H12N3O5+,230.0771,16
CC(NC(N)=[NH2+])C(O)=C1OC(=O)C(O)C1=O,False,C8H12N3O5+,230.0771,16
CC(NC(N)=[NH2+])C1OC12OC(=O)C(O)C2=O,False,C8H12N3O5+,230.0771,16
CC(CC1(O)OC(=O)C(O)C1=O)NC(N)=[NH2+],False,C8H14N3O5+,232.0928,16
CC(C=C(O)C(=O)C(O)C(=O)O)NC(N)=[NH2+],False,C8H14N3O5+,232.0928,16
CC(O)(C=C1OC(=O)C(O)C1O)NC(N)=[NH2+],False,C8H14N3O5+,232.0928,16
CC(O)(C=C1OC(O)C(O)C1=O)NC(N)=[NH2+],False,C8H14N3O5+,232.0928,16
NC(=[NH2+])NC(C=C1OC(=O)C(O)C1O)CO,False,C8H14N3O5+,232.0928,16
NC(=[NH2+])NC(C=C1OC(O)C(O)C1=O)CO,False,C8H14N3O5+,232.0928,16
CC(NC(N)=[NH2+])C(O)=C1OC(=O)C(O)C1O,False,C8H14N3O5+,232.0928,16
CC(NC(N)=[NH2+])C(O)=C1OC(O)C(O)C1=O,False,C8H14N3O5+,232.0928,16
CC(C=C1OC(=O)C(O)C1=O)NC(N)=O,False,C8H10N2O5,214.059,15
CC(=O)C=C1OC(=O)C(O)C1=O,False,C7H6O5,170.0215,12
CC(C=C1OC(=O)C(C)(O)C1=O)NC(N)=[NH2+],False,C9H14N3O4+,228.0979,16
CC=C1OC(=O)C(O)(CNC(N)=[NH2+])C1=O,False,C8H12N3O4+,214.0822,15
CC1=C2OC(=O)C(O)C2=NC(=[NH2+])NC1,False,C8H10N3O3+,196.0717,14
CC1=C2OC(=NC(=[NH2+])NC1)C(O)C2=O,False,C8H10N3O3+,196.0717,14
CC1=C2OC(=O)C(O)C2=[N+]=C(N)NC1,False,C8H10N3O3+,196.0717,14
CC1=C2OC(=[N+]=C(N)NC1)C(O)C2=O,False,C8H10N3O3+,196.0717,14
CC(CNC(N)=[NH2+])C1OC(=O)C(O)C1=O,False,C8H14N3O4+,216.0979,15
CCC(CNC(N)=[NH2+])=C1OC(=O)C(O)C1=O,False,C9H14N3O4+,228.0979,16
CC(=O)N(CC(C)=C1OC(=O)C(O)C1=O)C(N)=[NH2+],False,C10H14N3O5+,256.0928,18
CC(=O)OC1C(=O)OC(=C(C)CNC(N)=[NH2+])C1=O,False,C10H14N3O5+,256.0928,18
NC(=[NH2+])NCC(CO)=C1OC(=O)C(O)C1=O,False,C8H12N3O5+,230.0771,16
CC(=C1OC(=O)C(O)C1=O)C(O)NC(N)=[NH2+],False,C8H12N3O5+,230.0771,16
CC1(CNC(N)=[NH2+])OC12OC(=O)C(O)C2=O,False,C8H12N3O5+,230.0771,16
CC(CNC(N)=[NH2+])C1(O)OC(=O)C(O)C1=O,False,C8H14N3O5+,232.0928,16
CC(CNC(N)=[NH2+])=C(O)C(=O)C(O)C(=O)O,False,C8H14N3O5+,232.0928,16
NC(=[NH2+])NCC(CO)=C1OC(=O)C(O)C1O,False,C8H14N3O5+,232.0928,16
NC(=[NH2+])NCC(CO)=C1OC(O)C(O)C1=O,False,C8H14N3O5+,232.0928,16
CC(=C1OC(=O)C(O)C1O)C(O)NC(N)=[NH2+],False,C8H14N3O5+,232.0928,16
CC(=C1OC(O)C(O)C1=O)C(O)NC(N)=[NH2+],False,C8H14N3O5+,232.0928,16
CC(CNC(N)=O)=C1OC(=O)C(O)C1=O,False,C8H10N2O5,214.059,15
CC(C=O)=C1OC(=O)C(O)C1=O,False,C7H6O5,170.0215,12
CC(CNC(N)=[NH2+])=C1OC(=O)C(C)(O)C1=O,False,C9H14N3O4+,228.0979,16
CN(C(N)=[NH2+])C(=O)CC=C1OC(=O)C(O)C1=O,False,C9H12N3O5+,242.0771,17
CC(C=C1OC(=O)C(O)C1=O)N(C=O)C(N)=[NH2+],False,C9H12N3O5+,242.0771,17
CC(CN(C=O)C(N)=[NH2+])=C1OC(=O)C(O)C1=O,False,C9H12N3O5+,242.0771,17
CC1(O)C(=O)OC(=CCN(C=O)C(N)=[NH2+])C1=O,False,C9H12N3O5+,242.0771,17
C=C1OC(=O)C(O)(CN(C(N)=[NH2+])C(C)=O)C1=O,False,C9H12N3O5+,242.0771,17
CC1=NC(=[NH2+])N1CC=C1OC(=O)C(O)C1=O,False,C9H10N3O4+,224.0666,16
CC(=O)N1CC=C2OC(=O)C(O)C2=NC1=[NH2+],False,C9H10N3O4+,224.0666,16
CC(=O)N1CC=C2OC(=NC1=[NH2+])C(O)C2=O,False,C9H10N3O4+,224.0666,16
CC1=[N+]=C(N)N1CC=C1OC(=O)C(O)C1=O,False,C9H10N3O4+,224.0666,16
CC(=O)N1CC=C2OC(=O)C(O)C2=[N+]=C1N,False,C9H10N3O4+,224.0666,16
CC(=O)N1CC=C2OC(=[N+]=C1N)C(O)C2=O,False,C9H10N3O4+,224.0666,16
NC(=[NH2+])N1CC=C2OC(=O)C(OCC1O)C2=O,False,C9H12N3O5+,242.0771,17
CC(O)N(C(N)=[NH2+])C1C=C2OC(=O)C(O1)C2=O,False,C9H12N3O5+,242.0771,17
CC(O)N(CC1=C2OC(=O)C(O1)C2=O)C(N)=[NH2+],False,C9H12N3O5+,242.0771,17
CC(O)N(CC=C1OC(=O)C(O)C1=O)C(N)=[NH2+],False,C9H14N3O5+,244.0928,17
CCC(=O)N(CC=C1OC(=O)C(O)C1=O)C(N)=[NH2+],False,C10H14N3O5+,256.0928,18
CC(=O)[N+](C)(CC=C1OC(=O)C(O)C1=O)C(N)=[NH2+],False,C10H15N3O5+2,257.1001,18
CC(=O)O,False,C2H4O2,60.0211,4
CC(=O)OP(=O)(O)O,False,C2H5O5P,139.9875,8
CC(=O)NC(N)=[NH2+],False,C3H8N3O+,102.0662,7
NC(=[NH2+])N(C=O)CC=C1OC(=O)C(O)C1=O,False,C8H10N3O5+,228.0615,16
CC(=O)N(CC=C1OC(=O)C(C)(O)C1=O)C(N)=[NH2+],False,C10H14N3O5+,256.0928,18
C=C1OC(=O)C(OC(=O)CCNC(N)=[NH2+])C1=O,False,C9H12N3O5+,242.0771,17
CC1(OC=O)C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C9H12N3O5+,242.0771,17
CC(CNC(N)=[NH2+])=C1OC(=O)C(OC=O)C1=O,False,C9H12N3O5+,242.0771,17
CC(C=C1OC(=O)C(OC=O)C1=O)NC(N)=[NH2+],False,C9H12N3O5+,242.0771,17
CC1=NC(=[NH2+])NCC=C2OC(=O)C(O1)C2=O,False,C9H10N3O4+,224.0666,16
CC1=[N+]=C(N)NCC=C2OC(=O)C(O1)C2=O,False,C9H10N3O4+,224.0666,16
CC(O)OC1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C9H14N3O5+,244.0928,17
CCOC1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C9H14N3O4+,228.0979,16
CCC(=O)OC1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C10H14N3O5+,256.0928,18
CC(=O)C1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C9H12N3O4+,226.0822,16
CC(=O)OC1(C)C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C10H14N3O5+,256.0928,18
C=C1OC(=O)C(O)(C(O)NC(N)=[NH2+])C1=O,False,C7H10N3O5+,216.0615,15
C=C1OC(=O)C(O)C1=O,False,C5H4O4,128.011,9
NC(=[NH2+])NC=O,False,C2H6N3O+,88.0505,6
[NH2+]=C1N=C2C(=CC(O)N1)OC(=O)C2O,False,C7H8N3O4+,198.0509,14
[NH2+]=C1N=C2OC(=CC(O)N1)C(=O)C2O,False,C7H8N3O4+,198.0509,14
NC1=[N+]=C2C(=CC(O)N1)OC(=O)C2O,False,C7H8N3O4+,198.0509,14
NC1=[N+]=C2OC(=CC(O)N1)C(=O)C2O,False,C7H8N3O4+,198.0509,14
NC(=[NH2+])NC(=O)C=C1OC(=O)C(O)C1=O,False,C7H8N3O5+,214.0458,15
COC(C=C1OC(=O)C(O)C1=O)NC(N)=[NH2+],False,C8H12N3O5+,230.0771,16
NC(=[NH2+])NC(Cl)C=C1OC(=O)C(O)C1=O,False,C7H9ClN3O4+,234.0276,15
NC(=[NH2+])NCC1(O)C(=O)OC(=CO)C1=O,False,C7H10N3O5+,216.0615,15
O=C=C1OC(=O)C(O)C1=O,False,C5H2O5,141.9902,10
[NH2+]=C1N=C2C(=C(O)CN1)OC(=O)C2O,False,C7H8N3O4+,198.0509,14
[NH2+]=C1N=C2OC(=C(O)CN1)C(=O)C2O,False,C7H8N3O4+,198.0509,14
NC1=[N+]=C2C(=C(O)CN1)OC(=O)C2O,False,C7H8N3O4+,198.0509,14
NC1=[N+]=C2OC(=C(O)CN1)C(=O)C2O,False,C7H8N3O4+,198.0509,14
COC(CNC(N)=[NH2+])=C1OC(=O)C(O)C1=O,False,C8H12N3O5+,230.0771,16
NC(=[NH2+])NCC(Cl)=C1OC(=O)C(O)C1=O,False,C7H9ClN3O4+,234.0276,15
[NH2+]=C1N=C2C(O)C(=O)OC23OC3CN1,False,C7H8N3O4+,198.0509,14
[NH2+]=C1N=C2OC3(OC3CN1)C(=O)C2O,False,C7H8N3O4+,198.0509,14
NC1=[N+]=C2C(O)C(=O)OC23OC3CN1,False,C7H8N3O4+,198.0509,14
NC1=[N+]=C2OC3(OC3CN1)C(=O)C2O,False,C7H8N3O4+,198.0509,14
CC1(O)OC(=O)C(O)(CNC(N)=[NH2+])C1=O,False,C7H12N3O5+,218.0771,15
NC(=[NH2+])NCCC1(O)C(=O)OC(O)C1=O,False,C7H12N3O5+,218.0771,15
[NH2+]=C1N=C2C(O)C(=O)OC2(O)CCN1,False,C7H10N3O4+,200.0666,14
[NH2+]=C1N=C2OC(O)(CCN1)C(=O)C2O,False,C7H10N3O4+,200.0666,14
NC1=[N+]=C2C(O)C(=O)OC2(O)CCN1,False,C7H10N3O4+,200.0666,14
