SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC(C)C1=CC(=CCCO)OC1O,False,C10H16O3,184.1099,13
CCC(O)=C1C=C(C(C)C)C(O)O1,False,C10H16O3,184.1099,13
CCC=C1C=C(C(C)(C)O)C(O)O1,False,C10H16O3,184.1099,13
CCC=C1C=C(C(C)CO)C(O)O1,False,C10H16O3,184.1099,13
CCCC(=O)C=C(C(=O)O)C(C)C,False,C10H16O3,184.1099,13
CCC(C)C=C1C=C(C(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CCCCC=C1C=C(C(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CCC(CC)=C1C=C(C(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CCC=C1OC(=O)C(C(C)C)=C1C,False,C11H16O2,180.115,13
CCC=C1OC(=O)C(C(C)C)=C1CC,False,C12H18O2,194.1307,14
CCC=C1C=C(C(C)(C)CC)C(=O)O1,False,C12H18O2,194.1307,14
CCC=C1C=C(C(C)CCC)C(=O)O1,False,C12H18O2,194.1307,14
CC(C)C1=CC(C(C)C)OC1=O,False,C10H16O2,168.115,12
CC(C)=C1C=C(C(C)(C)C)C(=O)O1,False,C11H16O2,180.115,13
CCC(C)C1=CC(=C(C)C)OC1=O,False,C11H16O2,180.115,13
CC(CC(=O)O)=C1C=C(C(C)C)C(=O)O1,False,C11H14O4,210.0892,15
CC(C)=C1C=C(C(C)CC(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
CC(C)=C1C=C(C(C)(C)C(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
CC(CO)=C1C=C(C(C)C)C(=O)O1,False,C10H14O3,182.0943,13
CC(C)=C1C=C(C(C)(C)O)C(=O)O1,False,C10H14O3,182.0943,13
CC(C)=C1C=C(C(C)CO)C(=O)O1,False,C10H14O3,182.0943,13
CC(C)C1=CC2(OC1=O)OC2(C)C,False,C10H14O3,182.0943,13
CC(C)C1=CC(O)(C(C)C)OC1=O,False,C10H16O3,184.1099,13
CC(CO)=C1C=C(C(C)C)C(O)O1,False,C10H16O3,184.1099,13
CC(C)=C1C=C(C(C)(C)O)C(O)O1,False,C10H16O3,184.1099,13
CC(C)=C1C=C(C(C)CO)C(O)O1,False,C10H16O3,184.1099,13
CC(C)C(=O)C=C(C(=O)O)C(C)C,False,C10H16O3,184.1099,13
CC(C)=C1OC(=O)C(C(C)C)=C1C,False,C11H16O2,180.115,13
CC=C1C=C(C(C)(C)CC)C(=O)O1,False,C11H16O2,180.115,13
CC=C1C=C(C(C)(C)CC(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
CC(C(=O)O)=C1C=C(C(C)(C)C)C(=O)O1,False,C11H14O4,210.0892,15
CC(C)(C)C1=CC(=CCC(=O)O)OC1=O,False,C11H14O4,210.0892,15
CC=C1C=C(C(C)(C)CO)C(=O)O1,False,C10H14O3,182.0943,13
CC(O)=C1C=C(C(C)(C)C)C(=O)O1,False,C10H14O3,182.0943,13
CC(C)(C)C1=CC(=CCO)OC1=O,False,C10H14O3,182.0943,13
CC1OC12C=C(C(C)(C)C)C(=O)O2,False,C10H14O3,182.0943,13
CCC1(O)C=C(C(C)(C)C)C(=O)O1,False,C10H16O3,184.1099,13
CC=C1C=C(C(C)(C)CO)C(O)O1,False,C10H16O3,184.1099,13
CC(O)=C1C=C(C(C)(C)C)C(O)O1,False,C10H16O3,184.1099,13
CC(C)(C)C1=CC(=CCO)OC1O,False,C10H16O3,184.1099,13
CCC(=O)C=C(C(=O)O)C(C)(C)C,False,C10H16O3,184.1099,13
CC=C1OC(=O)C(C(C)(C)C)=C1C,False,C11H16O2,180.115,13
CC=C1C=C(C(C)C(C)C)C(=O)O1,False,C11H16O2,180.115,13
CC=C1C=C(C(C)CCC)C(=O)O1,False,C11H16O2,180.115,13
CC=C1C=C(C(C)C(C)C(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
CC=C1C=C(C(C)CCC(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
CC=C1C=C(C(C)(CC)C(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
CC=C1C=C(C(CC)CC(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
CCC(C)C1=CC(=C(C)C(=O)O)OC1=O,False,C11H14O4,210.0892,15
CCC(C)C1=CC(=CCC(=O)O)OC1=O,False,C11H14O4,210.0892,15
CC=C1C=C(C(C)C(C)O)C(=O)O1,False,C10H14O3,182.0943,13
CC=C1C=C(C(C)CCO)C(=O)O1,False,C10H14O3,182.0943,13
CC=C1C=C(C(C)(O)CC)C(=O)O1,False,C10H14O3,182.0943,13
CC=C1C=C(C(CC)CO)C(=O)O1,False,C10H14O3,182.0943,13
CCC(C)C1=CC(=C(C)O)OC1=O,False,C10H14O3,182.0943,13
CCC(C)C1=CC(=CCO)OC1=O,False,C10H14O3,182.0943,13
CCC(C)C1=CC2(OC1=O)OC2C,False,C10H14O3,182.0943,13
CCC(C)C1=CC(O)(CC)OC1=O,False,C10H16O3,184.1099,13
CC=C1C=C(C(C)C(C)O)C(O)O1,False,C10H16O3,184.1099,13
CC=C1C=C(C(C)CCO)C(O)O1,False,C10H16O3,184.1099,13
CC=C1C=C(C(C)(O)CC)C(O)O1,False,C10H16O3,184.1099,13
CC=C1C=C(C(CC)CO)C(O)O1,False,C10H16O3,184.1099,13
CCC(C)C1=CC(=C(C)O)OC1O,False,C10H16O3,184.1099,13
CCC(C)C1=CC(=CCO)OC1O,False,C10H16O3,184.1099,13
CCC(=O)C=C(C(=O)O)C(C)CC,False,C10H16O3,184.1099,13
CC=C1C=C(C(C)C(C)CC)C(=O)O1,False,C12H18O2,194.1307,14
CC=C1C=C(C(C)CCCC)C(=O)O1,False,C12H18O2,194.1307,14
CC=C1C=C(C(C)(CC)CC)C(=O)O1,False,C12H18O2,194.1307,14
CC=C1C=C(C(CC)CCC)C(=O)O1,False,C12H18O2,194.1307,14
CC=C1OC(=O)C(C(C)CC)=C1C,False,C11H16O2,180.115,13
CC=C1OC(=O)C(C(C)CC)=C1CC,False,C12H18O2,194.1307,14
CCC(C)=C1C=C(C(C)CC)C(=O)O1,False,C12H18O2,194.1307,14
CCCC=C1C=C(C(C)CC)C(=O)O1,False,C12H18O2,194.1307,14
CC=C1OC(=O)C(CC)=C1CC(=O)O,False,C10H12O4,196.0736,14
CC=C1OC(=O)C(C(C)C)=C1C(=O)O,False,C10H12O4,196.0736,14
CC=C1C=C(C(C)C2OC2O)C(=O)O1,False,C10H12O4,196.0736,14
CC=C1C=C(C2(C)CC(O)O2)C(=O)O1,False,C10H12O4,196.0736,14
CC=C1C=C(C2COC(O)C2)C(=O)O1,False,C10H12O4,196.0736,14
CC=C1OC(=O)C2=C1OC(O)CC2C,False,C10H12O4,196.0736,14
CC1=C2C=C(C(=O)O2)C(C)CC(O)O1,False,C10H12O4,196.0736,14
CC1CC(O)OCC=C2C=C1C(=O)O2,False,C10H12O4,196.0736,14
CC=C1C=C(C2(C)CC2=O)C(=O)O1,False,C10H10O3,178.063,13
CC=C1C=C(C2CC(=O)C2)C(=O)O1,False,C10H10O3,178.063,13
CC1=C2C=C(C(=O)O2)C(C)CC1=O,False,C10H10O3,178.063,13
CC1CC(=O)CC=C2C=C1C(=O)O2,False,C10H10O3,178.063,13
CCC(C)C1=CC(=CC(=O)O)OC1=O,False,C10H12O4,196.0736,14
CC=C1C=C(C(C)=CC(=O)O)C(=O)O1,False,C10H10O4,194.0579,14
CC=C1C=C(C(C)CC(O)O)C(=O)O1,False,C10H14O4,198.0892,14
CC=C1C=C(C(C)CC=O)C(=O)O1,False,C10H12O3,180.0786,13
CC=C1C=C(C(C)CC(=O)OC)C(=O)O1,False,C11H14O4,210.0892,15
CC=C1C=C(C(C)CC(=O)OC(C)=O)C(=O)O1,False,C12H14O5,238.0841,17
CC=C1C=C(C(C)CC(O)(O)C#N)C(=O)O1,False,C11H13NO4,223.0845,16
CC=C1C=C(C(C)CC(=O)Cl)C(=O)O1,False,C10H11ClO3,214.0397,14
CC=C1C=C(C(C)CC(N)=O)C(=O)O1,False,C10H13NO3,195.0895,14
CC=C1C=C(C(C)CC#N)C(=O)O1,False,C10H11NO2,177.079,13
CC=C1C=C(C(C)CC(N)O)C(=O)O1,False,C10H15NO3,197.1052,14
CC=C1C=C(C(C)C=O)C(=O)O1,False,C9H10O3,166.063,12
CC=C1C=C(C(C)C(O)C(=O)O)C(=O)O1,False,C10H12O5,212.0685,15
CC=C1C=C(C(C)(O)CC(=O)O)C(=O)O1,False,C10H12O5,212.0685,15
CC=C1C=C(C(CO)CC(=O)O)C(=O)O1,False,C10H12O5,212.0685,15
CC(O)=C1C=C(C(C)CC(=O)O)C(=O)O1,False,C10H12O5,212.0685,15
CC(CC(=O)O)C1=CC(=CCO)OC1=O,False,C10H12O5,212.0685,15
CC(CC(=O)O)C1=CC2(OC1=O)OC2C,False,C10H12O5,212.0685,15
CC=C1C=C(C(C)COC(=O)O)C(=O)O1,False,C10H12O5,212.0685,15
CCC1(O)C=C(C(C)CC(=O)O)C(=O)O1,False,C10H14O5,214.0841,15
CC=C1C=C(C(C)C(O)C(O)O)C(=O)O1,False,C10H14O5,214.0841,15
CC=C1C=C(C(C)C(O)C(=O)O)C(O)O1,False,C10H14O5,214.0841,15
CC=C1C=C(C(CO)CC(O)O)C(=O)O1,False,C10H14O5,214.0841,15
CC=C1C=C(C(CO)CC(=O)O)C(O)O1,False,C10H14O5,214.0841,15
CC(O)=C1C=C(C(C)CC(O)O)C(=O)O1,False,C10H14O5,214.0841,15
CC(O)=C1C=C(C(C)CC(=O)O)C(O)O1,False,C10H14O5,214.0841,15
CC(CC(O)O)C1=CC(=CCO)OC1=O,False,C10H14O5,214.0841,15
CC(CC(=O)O)C1=CC(=CCO)OC1O,False,C10H14O5,214.0841,15
CCC(=O)C=C(C(=O)O)C(C)CC(=O)O,False,C10H14O5,214.0841,15
CC=C1C=C(CCC(=O)O)C(=O)O1,False,C9H10O4,182.0579,13
C=C1C=C(C(C)CC(=O)O)C(=O)O1,False,C9H10O4,182.0579,13
CC=C1OC(=O)C(C(C)CC(=O)O)=C1C,False,C11H14O4,210.0892,15
C=C1OC(=O)C(C(C)C)=C1CC(=O)O,False,C10H12O4,196.0736,14
CC(C)C1=CC(=CC2OC2O)OC1=O,False,C10H12O4,196.0736,14
CC(C)C1=CC(=C2CC(O)O2)OC1=O,False,C10H12O4,196.0736,14
CC(C)C1=C2OC(O)CC=C2OC1=O,False,C10H12O4,196.0736,14
CC1(C)OC(O)CC=C2C=C1C(=O)O2,False,C10H12O4,196.0736,14
CC1COC(O)CC=C2C=C1C(=O)O2,False,C10H12O4,196.0736,14
CC(C)C1=CC(=C2CC2=O)OC1=O,False,C10H10O3,178.063,13
CC1(C)C(=O)CC=C2C=C1C(=O)O2,False,C10H10O3,178.063,13
CC(C)C1=CC(=C=CC(=O)O)OC1=O,False,C10H10O4,194.0579,14
CC(C)C1=CC(=CCC(O)O)OC1=O,False,C10H14O4,198.0892,14
CC(C)C1=CC(=CCC=O)OC1=O,False,C10H12O3,180.0786,13
CC(C)C1=CC(CCC(=O)O)OC1=O,False,C10H14O4,198.0892,14
COC(=O)CC=C1C=C(C(C)C)C(=O)O1,False,C11H14O4,210.0892,15
CC(=O)OC(=O)CC=C1C=C(C(C)C)C(=O)O1,False,C12H14O5,238.0841,17
CC(C)C1=CC(=CCC(O)(O)C#N)OC1=O,False,C11H13NO4,223.0845,16
CC(C)C1=CC(=CCC(=O)Cl)OC1=O,False,C10H11ClO3,214.0397,14
CC(C)C1=CC(=CCC(N)=O)OC1=O,False,C10H13NO3,195.0895,14
CC(C)C1=CC(=CCC#N)OC1=O,False,C10H11NO2,177.079,13
CC(C)C1=CC(=CCC(N)O)OC1=O,False,C10H15NO3,197.1052,14
CC(C)C1=CC(=CC=O)OC1=O,False,C9H10O3,166.063,12
CC(C)C1=CC(=CC(O)C(=O)O)OC1=O,False,C10H12O5,212.0685,15
CC(C)C1=CC(=C(O)CC(=O)O)OC1=O,False,C10H12O5,212.0685,15
CC(C)(O)C1=CC(=CCC(=O)O)OC1=O,False,C10H12O5,212.0685,15
CC(CO)C1=CC(=CCC(=O)O)OC1=O,False,C10H12O5,212.0685,15
CC(C)C1=CC2(OC1=O)OC2CC(=O)O,False,C10H12O5,212.0685,15
CC(C)C1=CC(=CCOC(=O)O)OC1=O,False,C10H12O5,212.0685,15
CC(C)C1=CC(C(O)CC(=O)O)OC1=O,False,C10H14O5,214.0841,15
CC(C)C1=CC(O)(CCC(=O)O)OC1=O,False,C10H14O5,214.0841,15
CC(C)C1=CC(=CC(O)C(O)O)OC1=O,False,C10H14O5,214.0841,15
CC(C)C1=CC(=CC(O)C(=O)O)OC1O,False,C10H14O5,214.0841,15
CC(C)C1=CC(=C(O)CC(O)O)OC1=O,False,C10H14O5,214.0841,15
CC(C)C1=CC(=C(O)CC(=O)O)OC1O,False,C10H14O5,214.0841,15
CC(C)(O)C1=CC(=CCC(O)O)OC1=O,False,C10H14O5,214.0841,15
CC(C)(O)C1=CC(=CCC(=O)O)OC1O,False,C10H14O5,214.0841,15
CC(CO)C1=CC(=CCC(O)O)OC1=O,False,C10H14O5,214.0841,15
CC(CO)C1=CC(=CCC(=O)O)OC1O,False,C10H14O5,214.0841,15
CC(C)C(=CC(=O)CCC(=O)O)C(=O)O,False,C10H14O5,214.0841,15
CCC1=CC(=CCC(=O)O)OC1=O,False,C9H10O4,182.0579,13
CC1=C(C(C)C)C(=O)OC1=CCC(=O)O,False,C11H14O4,210.0892,15
CC1=C(C(C)C)C(=O)OC1=CC(=O)O,False,C10H12O4,196.0736,14
CC(C)(C)C1=CC(=CC(=O)O)OC1=O,False,C10H12O4,196.0736,14
Cc1c(O)c2oc1cc2C(C)C,False,C10H12O2,164.0837,12
CC(C)C1=CC(=C2COC2O)OC1=O,False,C10H12O4,196.0736,14
CC1=C2OC(=O)C(C(C)C)=C2OC1O,False,C10H12O4,196.0736,14
CC1=C2C=C(C(=O)O2)C(C)(C)OC1O,False,C10H12O4,196.0736,14
CC1=C2C=C(C(=O)O2)C(C)COC1O,False,C10H12O4,196.0736,14
CC1=C2C=C(C(=O)O2)C(C)(C)C1=O,False,C10H10O3,178.063,13
CC(=C1C=C(C(C)C)C(=O)O1)C(O)O,False,C10H14O4,198.0892,14
CC(C=O)=C1C=C(C(C)C)C(=O)O1,False,C10H12O3,180.0786,13
CC(C)C1=CC(C(C)C(=O)O)OC1=O,False,C10H14O4,198.0892,14
COC(=O)C(C)=C1C=C(C(C)C)C(=O)O1,False,C11H14O4,210.0892,15
CC(=O)OC(=O)C(C)=C1C=C(C(C)C)C(=O)O1,False,C12H14O5,238.0841,17
CC(=C1C=C(C(C)C)C(=O)O1)C(O)(O)C#N,False,C11H13NO4,223.0845,16
CC(C(=O)Cl)=C1C=C(C(C)C)C(=O)O1,False,C10H11ClO3,214.0397,14
CC(C(N)=O)=C1C=C(C(C)C)C(=O)O1,False,C10H13NO3,195.0895,14
CC(C#N)=C1C=C(C(C)C)C(=O)O1,False,C10H11NO2,177.079,13
CC(C)C1=CC(N)(C(C)C(=O)O)OC1=O,False,C10H15NO4,213.1001,15
CC(=C1C=C(C(C)C)C(=O)O1)C(N)O,False,C10H15NO3,197.1052,14
CC(C)C1=CC(=C(CO)C(=O)O)OC1=O,False,C10H12O5,212.0685,15
CC(C(=O)O)=C1C=C(C(C)(C)O)C(=O)O1,False,C10H12O5,212.0685,15
CC(C(=O)O)=C1C=C(C(C)CO)C(=O)O1,False,C10H12O5,212.0685,15
CC(C)C1=CC2(OC1=O)OC2(C)C(=O)O,False,C10H12O5,212.0685,15
CC(OC(=O)O)=C1C=C(C(C)C)C(=O)O1,False,C10H12O5,212.0685,15
CC(C)C1=CC(C(C)(O)C(=O)O)OC1=O,False,C10H14O5,214.0841,15
CC(C)C1=CC(O)(C(C)C(=O)O)OC1=O,False,C10H14O5,214.0841,15
CC(C)C1=CC(=C(CO)C(O)O)OC1=O,False,C10H14O5,214.0841,15
CC(C)C1=CC(=C(CO)C(=O)O)OC1O,False,C10H14O5,214.0841,15
CC(=C1C=C(C(C)(C)O)C(=O)O1)C(O)O,False,C10H14O5,214.0841,15
CC(C(=O)O)=C1C=C(C(C)(C)O)C(O)O1,False,C10H14O5,214.0841,15
CC(=C1C=C(C(C)CO)C(=O)O1)C(O)O,False,C10H14O5,214.0841,15
CC(C(=O)O)=C1C=C(C(C)CO)C(O)O1,False,C10H14O5,214.0841,15
CC(C)C(=CC(=O)C(C)C(=O)O)C(=O)O,False,C10H14O5,214.0841,15
CC(C)C1=CC(=CC(=O)O)OC1=O,False,C9H10O4,182.0579,13
CCC1=CC(=C(C)C(=O)O)OC1=O,False,C9H10O4,182.0579,13
CC(C(=O)O)=C1OC(=O)C(C(C)C)=C1C,False,C11H14O4,210.0892,15
CC=C1C=C(C2(C)COC2O)C(=O)O1,False,C10H12O4,196.0736,14
CC=C1OC(=O)C2=C1OC(O)C2(C)C,False,C10H12O4,196.0736,14
CC1=C2C=C(C(=O)O2)C(C)(C)C(O)O1,False,C10H12O4,196.0736,14
CC1(C)C2=CC(=CCOC1O)OC2=O,False,C10H12O4,196.0736,14
CC=C1C=C(C(C)(C)C(O)O)C(=O)O1,False,C10H14O4,198.0892,14
CC=C1C=C(C(C)(C)C=O)C(=O)O1,False,C10H12O3,180.0786,13
CC=C1C=C(C(C)(C)C(=O)OC)C(=O)O1,False,C11H14O4,210.0892,15
CC=C1C=C(C(C)(C)C(=O)OC(C)=O)C(=O)O1,False,C12H14O5,238.0841,17
CC=C1C=C(C(C)(C)C(O)(O)C#N)C(=O)O1,False,C11H13NO4,223.0845,16
CC=C1C=C(C(C)(C)C(=O)Cl)C(=O)O1,False,C10H11ClO3,214.0397,14
CC=C1C=C(C(C)(C)C(N)=O)C(=O)O1,False,C10H13NO3,195.0895,14
CC=C1C=C(C(C)(C)C#N)C(=O)O1,False,C10H11NO2,177.079,13
CC=C1C=C(C(C)(C)C(N)O)C(=O)O1,False,C10H15NO3,197.1052,14
CC=C1C=C(C(C)(CO)C(=O)O)C(=O)O1,False,C10H12O5,212.0685,15
CC(O)=C1C=C(C(C)(C)C(=O)O)C(=O)O1,False,C10H12O5,212.0685,15
CC(C)(C(=O)O)C1=CC(=CCO)OC1=O,False,C10H12O5,212.0685,15
CC1OC12C=C(C(C)(C)C(=O)O)C(=O)O2,False,C10H12O5,212.0685,15
CC=C1C=C(C(C)(C)OC(=O)O)C(=O)O1,False,C10H12O5,212.0685,15
CCC1(O)C=C(C(C)(C)C(=O)O)C(=O)O1,False,C10H14O5,214.0841,15
CC=C1C=C(C(C)(CO)C(O)O)C(=O)O1,False,C10H14O5,214.0841,15
CC=C1C=C(C(C)(CO)C(=O)O)C(O)O1,False,C10H14O5,214.0841,15
CC(O)=C1C=C(C(C)(C)C(O)O)C(=O)O1,False,C10H14O5,214.0841,15
CC(O)=C1C=C(C(C)(C)C(=O)O)C(O)O1,False,C10H14O5,214.0841,15
CC(C)(C1=CC(=CCO)OC1=O)C(O)O,False,C10H14O5,214.0841,15
CC(C)(C(=O)O)C1=CC(=CCO)OC1O,False,C10H14O5,214.0841,15
CCC(=O)C=C(C(=O)O)C(C)(C)C(=O)O,False,C10H14O5,214.0841,15
CC=C1C=C(C(C)C(=O)O)C(=O)O1,False,C9H10O4,182.0579,13
C=C1C=C(C(C)(C)C(=O)O)C(=O)O1,False,C9H10O4,182.0579,13
CC=C1OC(=O)C(C(C)(C)C(=O)O)=C1C,False,C11H14O4,210.0892,15
C=C1OC(=O)C(C(C)C)=C1CO,False,C9H12O3,168.0786,12
C=O,False,CH2O,30.0106,2
COCC=C1C=C(C(C)C)C(=O)O1,False,C10H14O3,182.0943,13
CC(=O)OCC=C1C=C(C(C)C)C(=O)O1,False,C11H14O4,210.0892,15
CC(C)C1=CC(=CCCl)OC1=O,False,C9H11ClO2,186.0448,12
CC(C)C1=CC(=CC(O)O)OC1=O,False,C9H12O4,184.0736,13
CC(C)C1=CC(=C(O)CO)OC1=O,False,C9H12O4,184.0736,13
CC(C)(O)C1=CC(=CCO)OC1=O,False,C9H12O4,184.0736,13
CC(CO)C1=CC(=CCO)OC1=O,False,C9H12O4,184.0736,13
CC(C)C1=CC2(OC1=O)OC2CO,False,C9H12O4,184.0736,13
CC(C)C1=CC(O)(CCO)OC1=O,False,C9H14O4,186.0892,13
CC(C)C1=CC(=CC(O)O)OC1O,False,C9H14O4,186.0892,13
CC(C)C1=CC(=C(O)CO)OC1O,False,C9H14O4,186.0892,13
CC(C)(O)C1=CC(=CCO)OC1O,False,C9H14O4,186.0892,13
CC(CO)C1=CC(=CCO)OC1O,False,C9H14O4,186.0892,13
CC(C)C(=CC(=O)CCO)C(=O)O,False,C9H14O4,186.0892,13
CC(C)C1=CC(=CC(O)CO)OC1=O,False,C10H14O4,198.0892,14
CCC1=CC(=CCO)OC1=O,False,C8H10O3,154.063,11
CC(C)C1=CC(=C(CO)CO)OC1=O,False,C10H14O4,198.0892,14
CC(C)C1=C(CO)C(=CCO)OC1=O,False,C10H14O4,198.0892,14
CC1=C(C(C)C)C(=O)OC1=CCO,False,C10H14O3,182.0943,13
CC(C)(CO)C1=CC(=CCO)OC1=O,False,C10H14O4,198.0892,14
CC(CCO)C1=CC(=CCO)OC1=O,False,C10H14O4,198.0892,14
CC1=C(C(C)C)C(=O)OC1=CO,False,C9H12O3,168.0786,12
CC(C)(C)C1=CC(=CO)OC1=O,False,C9H12O3,168.0786,12
CCC(C)C1=CC(=CO)OC1=O,False,C9H12O3,168.0786,12
C,False,CH4,16.0313,1
CC(C)C1=CC(=C=O)OC1=O,False,C8H8O3,152.0473,11
COC(C)=C1C=C(C(C)C)C(=O)O1,False,C10H14O3,182.0943,13
CC(=O)OC(C)=C1C=C(C(C)C)C(=O)O1,False,C11H14O4,210.0892,15
CC(Cl)=C1C=C(C(C)C)C(=O)O1,False,C9H11ClO2,186.0448,12
CC(O)=C1C=C(C(C)(C)O)C(=O)O1,False,C9H12O4,184.0736,13
CC(O)=C1C=C(C(C)CO)C(=O)O1,False,C9H12O4,184.0736,13
CC(C)C1=CC2(OC1=O)OC2(C)O,False,C9H12O4,184.0736,13
CC(C)C1=CC(O)(C(C)O)OC1=O,False,C9H14O4,186.0892,13
CC(O)=C1C=C(C(C)(C)O)C(O)O1,False,C9H14O4,186.0892,13
CC(O)=C1C=C(C(C)CO)C(O)O1,False,C9H14O4,186.0892,13
CC(C)C(=CC(=O)C(C)O)C(=O)O,False,C9H14O4,186.0892,13
CC(C)C1=CC(=CO)OC1=O,False,C8H10O3,154.063,11
CCC1=CC(=C(C)O)OC1=O,False,C8H10O3,154.063,11
CC(O)=C1OC(=O)C(C(C)C)=C1C,False,C10H14O3,182.0943,13
CC(C)=O,False,C3H6O,58.0419,4
CC=C1C=C(C(C)=O)C(=O)O1,False,C8H8O3,152.0473,11
CC=C1C=C(C(C)(C)OC)C(=O)O1,False,C10H14O3,182.0943,13
CC=C1C=C(C(C)(C)OC(C)=O)C(=O)O1,False,C11H14O4,210.0892,15
CC=C1C=C(C(C)(C)Cl)C(=O)O1,False,C9H11ClO2,186.0448,12
CC=C1C=C(C(C)(O)CO)C(=O)O1,False,C9H12O4,184.0736,13
CC1OC12C=C(C(C)(C)O)C(=O)O2,False,C9H12O4,184.0736,13
CCC1(O)C=C(C(C)(C)O)C(=O)O1,False,C9H14O4,186.0892,13
CC=C1C=C(C(C)(O)CO)C(O)O1,False,C9H14O4,186.0892,13
CCC(=O)C=C(C(=O)O)C(C)(C)O,False,C9H14O4,186.0892,13
CC=C1C=C(C(C)O)C(=O)O1,False,C8H10O3,154.063,11
C=C1C=C(C(C)(C)O)C(=O)O1,False,C8H10O3,154.063,11
CC=C1OC(=O)C(C(C)(C)O)=C1C,False,C10H14O3,182.0943,13
CC=C1OC(=O)C(CC)=C1CO,False,C9H12O3,168.0786,12
CC=C1C=C(C(C)COC)C(=O)O1,False,C10H14O3,182.0943,13
CC=C1C=C(C(C)COC(C)=O)C(=O)O1,False,C11H14O4,210.0892,15
CC=C1C=C(C(C)CCl)C(=O)O1,False,C9H11ClO2,186.0448,12
CC=C1C=C(C(C)C(O)O)C(=O)O1,False,C9H12O4,184.0736,13
CC=C1C=C(C(CO)CO)C(=O)O1,False,C9H12O4,184.0736,13
CC(CO)C1=CC2(OC1=O)OC2C,False,C9H12O4,184.0736,13
CCC1(O)C=C(C(C)CO)C(=O)O1,False,C9H14O4,186.0892,13
CC=C1C=C(C(C)C(O)O)C(O)O1,False,C9H14O4,186.0892,13
CC=C1C=C(C(CO)CO)C(O)O1,False,C9H14O4,186.0892,13
CCC(=O)C=C(C(=O)O)C(C)CO,False,C9H14O4,186.0892,13
CC=C1C=C(C(C)C(O)CO)C(=O)O1,False,C10H14O4,198.0892,14
CC=C1C=C(CCO)C(=O)O1,False,C8H10O3,154.063,11
C=C1C=C(C(C)CO)C(=O)O1,False,C8H10O3,154.063,11
CC=C1C=C(C(C)(CO)CO)C(=O)O1,False,C10H14O4,198.0892,14
CC=C1C=C(C(CO)CCO)C(=O)O1,False,C10H14O4,198.0892,14
CC=C1OC(=O)C(C(C)CO)=C1CO,False,C10H14O4,198.0892,14
CC=C1OC(=O)C(C(C)CO)=C1C,False,C10H14O3,182.0943,13
CC(CO)=C1C=C(C(C)CO)C(=O)O1,False,C10H14O4,198.0892,14
CC(CO)C1=CC(=CCCO)OC1=O,False,C10H14O4,198.0892,14
CC1OC12C=C(C(C)(C)O)C(O)O2,False,C9H14O4,186.0892,13
CC(CO)C1=CC2(OC1O)OC2C,False,C9H14O4,186.0892,13
CCC1=CC2(OC1=O)OC2C,False,C8H10O3,154.063,11
CC1=C(C(C)C)C(=O)OC12OC2C,False,C10H14O3,182.0943,13
CC1=C(C(C)C)C(=O)OC1(C)O,False,C9H14O3,170.0943,12
CCC1=C(C(C)C)C(=O)OC1O,False,C9H14O3,170.0943,12
CC1(O)C=C(C(C)(C)C)C(=O)O1,False,C9H14O3,170.0943,12
CCC(C)(C)C1=CC(O)OC1=O,False,C9H14O3,170.0943,12
CCC(C)C1=CC(C)(O)OC1=O,False,C9H14O3,170.0943,12
CCCC(C)C1=CC(O)OC1=O,False,C9H14O3,170.0943,12
CCC1(OC)C=C(C(C)C)C(=O)O1,False,C10H16O3,184.1099,13
CCC1(OC(C)=O)C=C(C(C)C)C(=O)O1,False,C11H16O4,212.1049,15
CC(C)C1=CC(O)(C(C)O)OC1O,False,C9H16O4,188.1049,13
CC(C)C1=CC(O)(CCO)OC1O,False,C9H16O4,188.1049,13
CCC1(O)C=C(C(C)(C)O)C(O)O1,False,C9H16O4,188.1049,13
CCC1(O)C=C(C(C)CO)C(O)O1,False,C9H16O4,188.1049,13
CC(C)C1=CC(C)(O)OC1=O,False,C8H12O3,156.0786,11
CCC1=CC(O)(CC)OC1=O,False,C8H12O3,156.0786,11
CCC1(O)OC(=O)C(C(C)C)=C1C,False,C10H16O3,184.1099,13
C=C1C=C(C(C)C)C(O)(CO)O1,False,C9H14O3,170.0943,12
C=C1OC(O)C(C(C)C)=C1CO,False,C9H14O3,170.0943,12
CC(C)C1(O)C=CC(=CCO)O1,False,C9H14O3,170.0943,12
CCC1=CC(=CCO)OC1(C)O,False,C9H14O3,170.0943,12
C=C1C=C(C(C)C)C(O)O1,False,C8H12O2,140.0837,10
CC(C)C1=CC(=CC=O)OC1O,False,C9H12O3,168.0786,12
COCC=C1C=C(C(C)C)C(O)O1,False,C10H16O3,184.1099,13
COC1OC(=CCO)C=C1C(C)C,False,C10H16O3,184.1099,13
CC(=O)OCC=C1C=C(C(C)C)C(O)O1,False,C11H16O4,212.1049,15
