starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,CC(O)O[C@H]1C(=Cc2c[nH]c(Cl)c2Cl)OC(=O)[C@H]1C,2,0.6458,
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,CCC[C@@H](C(=O)O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.2931,
CC(C)[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,CC(C)(O)[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,1,0.6458,
CC(C)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,CC(C)(O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,1,0.6458,
C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,C=Cc1[nH]c(Cl)c(Cl)c1C=C(O)[C@@H](O)[C@@H](C)C(=O)O,2,0.1667,
C=CC[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,C=CC[C@H](C(=O)O)[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,1,0.3559,
C=CC[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,C=Cc1[nH]c(Cl)c(Cl)c1C=C(O)[C@H](O)[C@H](C)C(=O)O,2,0.1667,
CC(C)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,CC(C)[C@@H](C(=O)O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl,1,0.3654,
C=CC[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,CCC[C@H](C(=O)O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.2931,
CO[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H]1O,CCO[C@H]1C(=Cc2c[nH]c(Cl)c2Cl)OC(=O)[C@H]1OC,2,0.6957,
C=CC[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,C=Cc1[nH]c(Cl)c(Cl)c1C=C(O)[C@@H](O)[C@H](C)C(=O)O,2,0.1667,
C=CC[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,C=CC[C@H](C(=O)O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,1,0.3559,
CC(C)[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,CC(C)[C@H](C(=O)O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl,1,0.3654,
CC(C)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,CC(C)(O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,1,0.6458,
CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,CCO[C@@H]1C(=Cc2c[nH]c(Cl)c2Cl)OC(=O)[C@@H]1OC,2,0.6957,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,CC(O)O[C@@H]1C(=Cc2c[nH]c(Cl)c2Cl)OC(=O)[C@H]1C,2,0.6458,
