SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
O=C(O)[C@@H]1CCC2OC(O)CCC(O)=C[C@H]21,False,C11H16O5,228.0998,16
O=C1CCC(O)=C[C@@H]2C(CC[C@H]2C(O)O)O1,False,C11H16O5,228.0998,16
O=C1OC2CC[C@@H]1[C@@H]2C=C(O)CCC(O)O,False,C11H16O5,228.0998,16
O=C(O)[C@@]12CCC[C@H]1C=C(CCC(O)O)O2,False,C11H16O5,228.0998,16
O=C(O)CCC1=C[C@@H]2CCC[C@@]2(C(O)O)O1,False,C11H16O5,228.0998,16
O=C(O)[C@@]12CCC[C@H]1C=C(O)CCC(O)O2,False,C11H16O5,228.0998,16
O=C1CCC(O)=C[C@@H]2CCC[C@@]2(C(O)O)O1,False,C11H16O5,228.0998,16
O=C1O[C@@]12CCC[C@H]2C=C(O)CCC(O)O,False,C11H16O5,228.0998,16
O=C(O)[C@@H]1CC2C[C@H]1C=C(CCC(O)O)O2,False,C11H16O5,228.0998,16
O=C(O)CCC1=C[C@@H]2CC(C[C@H]2C(O)O)O1,False,C11H16O5,228.0998,16
O=C(O)[C@@H]1CC2C[C@H]1C=C(O)CCC(O)O2,False,C11H16O5,228.0998,16
O=C1CCC(O)=C[C@@H]2CC(C[C@H]2C(O)O)O1,False,C11H16O5,228.0998,16
O=C1OC2C[C@@H](C=C(O)CCC(O)O)[C@H]1C2,False,C11H16O5,228.0998,16
O=C(O)[C@@H]1C2CC[C@H]1C=C(CCC(O)O)O2,False,C11H16O5,228.0998,16
O=C(O)CCC1=C[C@@H]2CCC(O1)[C@H]2C(O)O,False,C11H16O5,228.0998,16
O=C(O)[C@@H]1C2CC[C@H]1C=C(O)CCC(O)O2,False,C11H16O5,228.0998,16
O=C1CCC(O)=C[C@@H]2CCC(O1)[C@H]2C(O)O,False,C11H16O5,228.0998,16
O=C1OC2CC[C@@H](C=C(O)CCC(O)O)[C@H]12,False,C11H16O5,228.0998,16
O=C1CC1C(O)=C[C@@H]1CCC[C@H]1C(=O)O,False,C11H14O4,210.0892,15
O=C(O)C=CC(O)=C[C@@H]1CCC[C@H]1C(=O)O,False,C11H14O5,226.0841,16
O=C(O)[C@@H]1CCC[C@H]1C=C(O)CCC(O)O,False,C11H18O5,230.1154,16
O=CCCC(O)=C[C@@H]1CCC[C@H]1C(=O)O,False,C11H16O4,212.1049,15
O=C(O)CCC=C[C@@H]1CCC[C@H]1C(=O)O,False,C11H16O4,212.1049,15
O=C(O)CCC(O)C[C@@H]1CCC[C@H]1C(=O)O,False,C11H18O5,230.1154,16
O=C(O)[C@@H]1CCC[C@H]1C=C(O)CCCO,False,C11H18O4,214.1205,15
COC(=O)CCC(O)=C[C@@H]1CCC[C@H]1C(=O)O,False,C12H18O5,242.1154,17
COC(=C[C@@H]1CCC[C@H]1C(=O)O)CCC(=O)O,False,C12H18O5,242.1154,17
CC(CC(O)=C[C@@H]1CCC[C@H]1C(=O)O)C(=O)O,False,C12H18O5,242.1154,17
CC(CC(=O)O)C(O)=C[C@@H]1CCC[C@H]1C(=O)O,False,C12H18O5,242.1154,17
N#CC(O)(O)CCC(O)=C[C@@H]1CCC[C@H]1C(=O)O,False,C12H17NO5,255.1107,18
O=C(Cl)CCC(O)=C[C@@H]1CCC[C@H]1C(=O)O,False,C11H15ClO4,246.0659,16
O=C(O)CCC(Cl)=C[C@@H]1CCC[C@H]1C(=O)O,False,C11H15ClO4,246.0659,16
NC(=O)CCC(O)=C[C@@H]1CCC[C@H]1C(=O)O,False,C11H17NO4,227.1158,16
N#CCCC(O)=C[C@@H]1CCC[C@H]1C(=O)O,False,C11H15NO3,209.1052,15
NC(O)CCC(O)=C[C@@H]1CCC[C@H]1C(=O)O,False,C11H19NO4,229.1314,16
O=CCC(O)=C[C@@H]1CCC[C@H]1C(=O)O,False,C10H14O4,198.0892,14
