SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
Cc1nc(C=C2OC(=O)[C@H](CC(=O)O)[C@]2(C)O)cs1,False,C12H13NO5S,283.0514,19
CC(=C1OC(=O)[C@H](CC(=O)O)[C@H]1O)c1csc(C)n1,False,C12H13NO5S,283.0514,19
Cc1nc(C=C2OC(=O)[C@H](CC(=O)O)[C@H]2O)c(C)s1,False,C12H13NO5S,283.0514,19
CCc1nc(C=C2OC(=O)[C@H](CC(=O)O)[C@H]2O)cs1,False,C12H13NO5S,283.0514,19
Cc1nc(C=C2OC(=O)[C@H](C3(C)OC3O)[C@H]2O)cs1,False,C12H13NO5S,283.0514,19
Cc1nc(C=C2OC(=O)[C@H]3[C@H]2OC3(C)C(O)O)cs1,False,C12H13NO5S,283.0514,19
Cc1nc(C=C2OC(=O)[C@H](C3COC3O)[C@H]2O)cs1,False,C12H13NO5S,283.0514,19
Cc1nc(C=C2OC(=O)[C@@H]3C(C(O)O)CO[C@@H]23)cs1,False,C12H13NO5S,283.0514,19
Cc1nc(C=C2OC(=O)[C@]3(OC(O)C3C)[C@H]2O)cs1,False,C12H13NO5S,283.0514,19
Cc1nc(C=C2OC(=O)[C@]3(C(C)C(O)O)O[C@@H]23)cs1,False,C12H13NO5S,283.0514,19
Cc1nc(C=C2OC(=O)[C@@H]3C(C)C(O)O[C@@]23O)cs1,False,C12H13NO5S,283.0514,19
Cc1nc(C2=C3OC(=O)[C@H](C(C)C(O)O2)[C@H]3O)cs1,False,C12H13NO5S,283.0514,19
Cc1nc(C2=C3OC(=O)[C@H](C(C)C(O)O)[C@H]3O2)cs1,False,C12H13NO5S,283.0514,19
Cc1nc2c(s1)OC(O)C(C)[C@H]1C(=O)OC(=C2)[C@@H]1O,False,C12H13NO5S,283.0514,19
Cc1nc2c(s1)O[C@H]1C(=C2)OC(=O)[C@@H]1C(C)C(O)O,False,C12H13NO5S,283.0514,19
CC1C(O)OCc2nc(cs2)C=C2OC(=O)[C@H]1[C@H]2O,False,C12H13NO5S,283.0514,19
CC(C(O)O)[C@H]1C(=O)OC2=Cc3csc(n3)CO[C@@H]21,False,C12H13NO5S,283.0514,19
C=C(C(=O)O)[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@@H]1O,False,C12H11NO5S,281.0358,19
Cc1nc(C=C2OC(=O)[C@H](C(C)C(O)O)[C@H]2O)cs1,False,C12H15NO5S,285.0671,19
Cc1nc(C=C2OC(=O)[C@H](C(C)C=O)[C@H]2O)cs1,False,C12H13NO4S,267.0565,18
Cc1nc(C=C2OC(=O)[C@H](C(C)C(=O)Cl)[C@H]2O)cs1,False,C12H12ClNO4S,301.0176,19
Cc1nc(C=C2OC(=O)[C@H](C(C)C(N)=O)[C@H]2O)cs1,False,C12H14N2O4S,282.0674,19
Cc1nc(C=C2OC(=O)[C@H](C(C)C#N)[C@H]2O)cs1,False,C12H12N2O3S,264.0569,18
Cc1nc(C=C2OC(=O)[C@H](C(C)C(N)O)[C@H]2O)cs1,False,C12H16N2O4S,284.0831,19
CC(=O)[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@@H]1O,False,C11H11NO4S,253.0409,17
Cc1nc(C=C2OC(=O)[C@](C)(CO)[C@H]2O)cs1,False,C11H13NO4S,255.0565,17
Cc1nc(C=C2OC(=O)[C@H](C)[C@@]2(O)CO)cs1,False,C11H13NO4S,255.0565,17
Cc1nc(C=C2OC(=O)[C@H](C)[C@H]2O)c(CO)s1,False,C11H13NO4S,255.0565,17
COCC[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@@H]1O,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2OC(=O)[C@H](CCCl)[C@H]2O)cs1,False,C11H12ClNO3S,273.0226,17
Cc1nc(C=C2OC(=O)[C@H](CC(O)O)[C@H]2O)cs1,False,C11H13NO5S,271.0514,18
Cc1nc(C=C2OC(=O)[C@H](C(O)CO)[C@H]2O)cs1,False,C11H13NO5S,271.0514,18
Cc1nc(C=C(O)[C@H](O)[C@@H](CCO)C(=O)O)cs1,False,C11H15NO5S,273.0671,18
Cc1nc(C=C2OC(O)[C@H](CC(O)O)[C@H]2O)cs1,False,C11H15NO5S,273.0671,18
Cc1nc(C=C2OC(O)[C@H](C(O)CO)[C@H]2O)cs1,False,C11H15NO5S,273.0671,18
Cc1nc(C=C2OC(=O)[C@H](CC(=O)O)[C@H]2O)cs1,False,C11H11NO5S,269.0358,18
Cc1nc(C=C2OC(=O)[C@H](CC(O)CO)[C@H]2O)cs1,False,C12H15NO5S,285.0671,19
Cc1nc(C=C2OC(=O)[C@H](C(CO)CO)[C@H]2O)cs1,False,C12H15NO5S,285.0671,19
Cc1nc(C=C2OC(=O)[C@@](CO)(CCO)[C@H]2O)cs1,False,C12H15NO5S,285.0671,19
Cc1nc(C=C2OC(=O)[C@H](CCO)[C@@]2(O)CO)cs1,False,C12H15NO5S,285.0671,19
Cc1nc(C(CO)=C2OC(=O)[C@H](CCO)[C@H]2O)cs1,False,C12H15NO5S,285.0671,19
Cc1nc(C=C2OC(=O)[C@H](CCO)[C@H]2O)c(CO)s1,False,C12H15NO5S,285.0671,19
O=C1OC(=Cc2csc(CCO)n2)[C@H](O)[C@H]1CCO,False,C12H15NO5S,285.0671,19
Cc1nc(C=C2OC(=O)[C@@](C)(CO)[C@H]2O)cs1,False,C11H13NO4S,255.0565,17
Cc1nc(C=C2OC(=O)[C@H](CO)[C@]2(C)O)cs1,False,C11H13NO4S,255.0565,17
CC(=C1OC(=O)[C@H](CO)[C@H]1O)c1csc(C)n1,False,C11H13NO4S,255.0565,17
Cc1nc(C=C2OC(=O)[C@H](CO)[C@H]2O)c(C)s1,False,C11H13NO4S,255.0565,17
CCc1nc(C=C2OC(=O)[C@H](CO)[C@H]2O)cs1,False,C11H13NO4S,255.0565,17
C,False,CH4,16.0313,1
Cc1nc(C=C2OC(=O)[C@H](C=O)[C@H]2O)cs1,False,C10H9NO4S,239.0252,16
Cc1nc(C=C2OC(=O)C[C@H]2O)cs1,False,C9H9NO3S,211.0303,14
CC=O,False,C2H4O,44.0262,3
COC(C)[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@@H]1O,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2OC(=O)[C@H](C(C)Cl)[C@H]2O)cs1,False,C11H12ClNO3S,273.0226,17
Cc1nc(C=C2OC(=O)[C@H](C(C)(O)O)[C@H]2O)cs1,False,C11H13NO5S,271.0514,18
Cc1nc(C=C(O)[C@H](O)[C@H](C(=O)O)C(C)O)cs1,False,C11H15NO5S,273.0671,18
Cc1nc(C=C2OC(O)[C@H](C(C)(O)O)[C@H]2O)cs1,False,C11H15NO5S,273.0671,18
Cc1nc(C=C2OC(=O)[C@H](CO)[C@H]2O)cs1,False,C10H11NO4S,241.0409,16
Cc1nc(C=C2OC(=O)[C@@](C)(C(C)O)[C@H]2O)cs1,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2OC(=O)[C@H](C(C)O)[C@]2(C)O)cs1,False,C12H15NO4S,269.0722,18
CC(=C1OC(=O)[C@H](C(C)O)[C@H]1O)c1csc(C)n1,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2OC(=O)[C@H](C(C)O)[C@H]2O)c(C)s1,False,C12H15NO4S,269.0722,18
CCc1nc(C=C2OC(=O)[C@H](C(C)O)[C@H]2O)cs1,False,C12H15NO4S,269.0722,18
CCC[C@@H](O)C(O)=Cc1csc(C)n1,False,C10H15NO2S,213.0823,14
CC[C@@](CO)(C(=O)O)C(O)=Cc1csc(C)n1,False,C11H15NO4S,257.0722,17
Cc1nc(C=C(O)C(C)[C@H](CO)C(=O)O)cs1,False,C11H15NO4S,257.0722,17
Cc1nc(C=C(O)CC[C@H](CO)C(=O)O)cs1,False,C11H15NO4S,257.0722,17
CC[C@@H](C(=O)O)C(=C(O)CO)c1csc(C)n1,False,C11H15NO4S,257.0722,17
CC[C@@H](C(=O)O)c1sc(C)nc1C=C(O)CO,False,C11H15NO4S,257.0722,17
CC[C@H](Cc1nc(C=C(O)CO)cs1)C(=O)O,False,C11H15NO4S,257.0722,17
Cc1nc(C=C(O)[C@H](O)C(C)CC(=O)O)cs1,False,C11H15NO4S,257.0722,17
Cc1nc(C=C(O)[C@H](O)CCCC(=O)O)cs1,False,C11H15NO4S,257.0722,17
CC[C@@H](C(=O)O)[C@@H](O)C(=CO)c1csc(C)n1,False,C11H15NO4S,257.0722,17
CC[C@@H](C(=O)O)[C@@H](O)c1sc(C)nc1C=CO,False,C11H15NO4S,257.0722,17
CC[C@@H](C(=O)O)[C@@H](O)Cc1nc(C=CO)cs1,False,C11H15NO4S,257.0722,17
Cc1nc(C=C(O)[C@H](O)CC(C)C(=O)O)cs1,False,C11H15NO4S,257.0722,17
CCC[C@@](O)(C(=O)O)C(O)=Cc1csc(C)n1,False,C11H15NO4S,257.0722,17
CCC[C@@H](O)C(O)=C(C(=O)O)c1csc(C)n1,False,C11H15NO4S,257.0722,17
CCC[C@@H](O)C(O)=Cc1nc(C)sc1C(=O)O,False,C11H15NO4S,257.0722,17
CCC[C@@H](O)C(O)=Cc1csc(CC(=O)O)n1,False,C11H15NO4S,257.0722,17
CC[C@H]1C(=O)O[C@H]1C(O)=Cc1csc(C)n1,False,C11H13NO3S,239.0616,16
CCCC(=O)O,False,C4H8O2,88.0524,6
Cc1nc(C=C(O)C=O)cs1,False,C7H7NO2S,169.0197,11
CC[C@H](CO)C(=O)O,False,C5H10O3,118.063,8
Cc1nc(C=C=O)cs1,False,C6H5NOS,139.0092,9
CC[C@@H]1[C@@H](O)C(=Cc2csc(C)n2)OC1(O)O,False,C11H15NO4S,257.0722,17
CC[C@@H]1[C@H](C(O)=Cc2csc(C)n2)OC1(O)O,False,C11H15NO4S,257.0722,17
CC[C@@]1(C(O)O)OC(=Cc2csc(C)n2)[C@@H]1O,False,C11H15NO4S,257.0722,17
CC[C@]1([C@@H](O)C(O)=Cc2csc(C)n2)OC1O,False,C11H15NO4S,257.0722,17
CC[C@@]1(C(O)O)O[C@H]1C(O)=Cc1csc(C)n1,False,C11H15NO4S,257.0722,17
Cc1nc(C=C2OC(C)[C@@H](C(O)O)[C@H]2O)cs1,False,C11H15NO4S,257.0722,17
Cc1nc(C=C(O)[C@H](O)[C@H]2C(C)OC2O)cs1,False,C11H15NO4S,257.0722,17
Cc1nc(C=C(O)[C@@H]2OC(C)[C@H]2C(O)O)cs1,False,C11H15NO4S,257.0722,17
CC[C@@H](C(O)O)[C@@]1(O)OC1=Cc1csc(C)n1,False,C11H15NO4S,257.0722,17
CC[C@H]1C(O)O[C@@]1(O)C(O)=Cc1csc(C)n1,False,C11H15NO4S,257.0722,17
Cc1nc(C=C2OCC[C@@H](C(O)O)[C@H]2O)cs1,False,C11H15NO4S,257.0722,17
Cc1nc(C=C(O)[C@H](O)[C@H]2CCOC2O)cs1,False,C11H15NO4S,257.0722,17
Cc1nc(C=C(O)[C@@H]2OCC[C@H]2C(O)O)cs1,False,C11H15NO4S,257.0722,17
CC[C@@H](C(O)O)[C@@H](O)C1=C(c2csc(C)n2)O1,False,C11H15NO4S,257.0722,17
CC[C@H]1C(O)OC(c2csc(C)n2)=C(O)[C@@H]1O,False,C11H15NO4S,257.0722,17
CC[C@@H](C(O)O)[C@H]1OC(c2csc(C)n2)=C1O,False,C11H15NO4S,257.0722,17
CC[C@@H](C(O)O)[C@@H](O)c1cc2nc(C)sc2o1,False,C11H15NO4S,257.0722,17
CC[C@H]1C(O)Oc2sc(C)nc2C=C(O)[C@@H]1O,False,C11H15NO4S,257.0722,17
CC[C@@H](C(O)O)[C@H]1Oc2sc(C)nc2C=C1O,False,C11H15NO4S,257.0722,17
CC[C@@H](C(O)O)[C@@H](O)C1=Cc2csc(n2)CO1,False,C11H15NO4S,257.0722,17
CC[C@H]1C(O)OCc2nc(cs2)C=C(O)[C@@H]1O,False,C11H15NO4S,257.0722,17
CC[C@@H](C(O)O)[C@H]1OCc2nc(cs2)C=C1O,False,C11H15NO4S,257.0722,17
Cc1nc(C=C(O)[C@H](O)[C@@H]2C(=O)C2C)cs1,False,C11H13NO3S,239.0616,16
CC[C@H]1C(=O)[C@@]1(O)C(O)=Cc1csc(C)n1,False,C11H13NO3S,239.0616,16
Cc1nc(C=C(O)[C@H](O)[C@H]2CCC2=O)cs1,False,C11H13NO3S,239.0616,16
Cc1nc(C=C(O)[C@H](O)[C@H](C)CC(=O)O)cs1,False,C11H15NO4S,257.0722,17
CC[C@@H](C(=O)OO)[C@@H](O)C=Cc1csc(C)n1,False,C11H15NO4S,257.0722,17
CC[C@@H](C(=O)O)[C@H](C=Cc1csc(C)n1)OO,False,C11H15NO4S,257.0722,17
CC[C@@](C=O)(C(=O)O)C(O)=Cc1csc(C)n1,False,C11H13NO4S,255.0565,17
CC[C@@H](C(O)O)[C@@H](O)C(O)=Cc1csc(C)n1,False,C11H17NO4S,259.0878,17
CC[C@@H](C=O)[C@@H](O)C(O)=Cc1csc(C)n1,False,C11H15NO3S,241.0773,16
CC[C@H](CC(O)=Cc1csc(C)n1)C(=O)O,False,C11H15NO3S,241.0773,16
CC[C@@H](C(=O)O)[C@@H](O)C=Cc1csc(C)n1,False,C11H15NO3S,241.0773,16
CC[C@@H](C(=O)O)[C@@H](O)C(O)Cc1csc(C)n1,False,C11H17NO4S,259.0878,17
CC[C@@H](CO)[C@@H](O)C(O)=Cc1csc(C)n1,False,C11H17NO3S,243.0929,16
CC[C@@H](C(=O)OC)[C@@H](O)C(O)=Cc1csc(C)n1,False,C12H17NO4S,271.0878,18
CC[C@@H](C(=O)O)[C@@H](O)C(=Cc1csc(C)n1)OC,False,C12H17NO4S,271.0878,18
CC[C@](C)(C(=O)O)[C@@H](O)C(O)=Cc1csc(C)n1,False,C12H17NO4S,271.0878,18
CC[C@@H](C(=O)O)[C@](C)(O)C(O)=Cc1csc(C)n1,False,C12H17NO4S,271.0878,18
CC[C@H]([C@@H](O)C(O)=Cc1csc(C)n1)C(O)(O)C#N,False,C12H16N2O4S,284.0831,19
CC[C@@H](C(=O)Cl)[C@@H](O)C(O)=Cc1csc(C)n1,False,C11H14ClNO3S,275.0383,17
CC[C@@H](C(=O)O)[C@@H](Cl)C(O)=Cc1csc(C)n1,False,C11H14ClNO3S,275.0383,17
CC[C@@H](C(=O)O)[C@@H](O)C(Cl)=Cc1csc(C)n1,False,C11H14ClNO3S,275.0383,17
CC[C@@H](C(N)=O)[C@@H](O)C(O)=Cc1csc(C)n1,False,C11H16N2O3S,256.0882,17
CC[C@@H](C#N)[C@@H](O)C(O)=Cc1csc(C)n1,False,C11H14N2O2S,238.0776,16
CC[C@@H](C(N)O)[C@@H](O)C(O)=Cc1csc(C)n1,False,C11H18N2O3S,258.1038,17
CC[C@](O)(C(=O)O)[C@@H](O)C(O)=Cc1csc(C)n1,False,C11H15NO5S,273.0671,18
CC[C@@H](C(=O)O)C(O)(O)C(O)=Cc1csc(C)n1,False,C11H15NO5S,273.0671,18
CC[C@@H](C(=O)O)[C@@H](O)C1(O)OC1c1csc(C)n1,False,C11H15NO5S,273.0671,18
CC[C@@H](OC(=O)O)[C@@H](O)C(O)=Cc1csc(C)n1,False,C11H15NO5S,273.0671,18
CC[C@@H](C(=O)O)[C@@H](O)C(O)C(O)c1csc(C)n1,False,C11H17NO5S,275.0827,18
CC[C@](O)(C(O)O)[C@@H](O)C(O)=Cc1csc(C)n1,False,C11H17NO5S,275.0827,18
Cc1nc(C=C(O)[C@H](O)[C@@H](CCO)C(O)O)cs1,False,C11H17NO5S,275.0827,18
Cc1nc(C=C(O)[C@H](O)[C@@H](C)C(=O)O)cs1,False,C10H13NO4S,243.0565,16
CC[C@@H](C(=O)O)[C@@H](O)C(O)=C(C)c1csc(C)n1,False,C12H17NO4S,271.0878,18
CC[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1nc(C)sc1C,False,C12H17NO4S,271.0878,18
CCc1nc(C=C(O)[C@H](O)[C@@H](CC)C(=O)O)cs1,False,C12H17NO4S,271.0878,18
Cc1nc(C=C2OC(O)(CO)[C@H](C)[C@H]2O)cs1,False,C11H15NO4S,257.0722,17
Cc1nc(C=C2OC(O)[C@](C)(CO)[C@H]2O)cs1,False,C11H15NO4S,257.0722,17
Cc1nc(C=C2OC(O)[C@H](C)[C@@]2(O)CO)cs1,False,C11H15NO4S,257.0722,17
Cc1nc(C=C2OC(O)[C@H](C)[C@H]2O)c(CO)s1,False,C11H15NO4S,257.0722,17
Cc1nc(C=C2OC(O)(CCO)C[C@H]2O)cs1,False,C11H15NO4S,257.0722,17
Cc1nc(C=C2OC(O)[C@H](C)[C@H]2O)cs1,False,C10H13NO3S,227.0616,15
Cc1nc(C=C2OC(O)[C@H](CC=O)[C@H]2O)cs1,False,C11H13NO4S,255.0565,17
COCC[C@H]1C(O)OC(=Cc2csc(C)n2)[C@@H]1O,False,C12H17NO4S,271.0878,18
COC1OC(=Cc2csc(C)n2)[C@H](O)[C@H]1CCO,False,C12H17NO4S,271.0878,18
Cc1nc(C=C2OC(O)[C@H](CCCl)[C@H]2O)cs1,False,C11H14ClNO3S,275.0383,17
CC[C@H]1C(O)OC(=Cc2csc(C)n2)[C@@H]1O,False,C11H15NO3S,241.0773,16
Cc1nc(C=C2OC(O)[C@H](CC(=O)O)[C@H]2O)cs1,False,C11H13NO5S,271.0514,18
Cc1nc(C=C2OC(O)[C@H](CC(O)CO)[C@H]2O)cs1,False,C12H17NO5S,287.0827,19
Cc1nc(C=C2OC(O)(CO)[C@H](CCO)[C@H]2O)cs1,False,C12H17NO5S,287.0827,19
Cc1nc(C=C2OC(O)[C@H](C(CO)CO)[C@H]2O)cs1,False,C12H17NO5S,287.0827,19
Cc1nc(C=C2OC(O)[C@@](CO)(CCO)[C@H]2O)cs1,False,C12H17NO5S,287.0827,19
Cc1nc(C=C2OC(O)[C@H](CCO)[C@@]2(O)CO)cs1,False,C12H17NO5S,287.0827,19
Cc1nc(C(CO)=C2OC(O)[C@H](CCO)[C@H]2O)cs1,False,C12H17NO5S,287.0827,19
Cc1nc(C=C2OC(O)[C@H](CCO)[C@H]2O)c(CO)s1,False,C12H17NO5S,287.0827,19
OCCc1nc(C=C2OC(O)[C@H](CCO)[C@H]2O)cs1,False,C12H17NO5S,287.0827,19
Cc1nc(C=C2OC(O)(C(C)O)C[C@H]2O)cs1,False,C11H15NO4S,257.0722,17
Cc1nc(C=C2OC(C)(O)[C@H](CO)[C@H]2O)cs1,False,C11H15NO4S,257.0722,17
Cc1nc(C=C2OC(O)[C@@](C)(CO)[C@H]2O)cs1,False,C11H15NO4S,257.0722,17
Cc1nc(C=C2OC(O)[C@H](CO)[C@]2(C)O)cs1,False,C11H15NO4S,257.0722,17
CC(=C1OC(O)[C@H](CO)[C@H]1O)c1csc(C)n1,False,C11H15NO4S,257.0722,17
Cc1nc(C=C2OC(O)[C@H](CO)[C@H]2O)c(C)s1,False,C11H15NO4S,257.0722,17
CCc1nc(C=C2OC(O)[C@H](CO)[C@H]2O)cs1,False,C11H15NO4S,257.0722,17
Cc1nc(C=C2OC(O)[C@H](C=O)[C@H]2O)cs1,False,C10H11NO4S,241.0409,16
Cc1nc(C=C2OC(O)C[C@H]2O)cs1,False,C9H11NO3S,213.046,14
CC(=O)[C@H]1C(O)OC(=Cc2csc(C)n2)[C@@H]1O,False,C11H13NO4S,255.0565,17
COC(C)[C@H]1C(O)OC(=Cc2csc(C)n2)[C@@H]1O,False,C12H17NO4S,271.0878,18
COC1OC(=Cc2csc(C)n2)[C@H](O)[C@H]1C(C)O,False,C12H17NO4S,271.0878,18
Cc1nc(C=C2OC(O)[C@H](C(C)Cl)[C@H]2O)cs1,False,C11H14ClNO3S,275.0383,17
Cc1nc(C=C2OC(O)[C@H](CO)[C@H]2O)cs1,False,C10H13NO4S,243.0565,16
Cc1nc(C=C2OC(C)(O)[C@H](C(C)O)[C@H]2O)cs1,False,C12H17NO4S,271.0878,18
Cc1nc(C=C2OC(O)[C@@](C)(C(C)O)[C@H]2O)cs1,False,C12H17NO4S,271.0878,18
Cc1nc(C=C2OC(O)[C@H](C(C)O)[C@]2(C)O)cs1,False,C12H17NO4S,271.0878,18
CC(=C1OC(O)[C@H](C(C)O)[C@H]1O)c1csc(C)n1,False,C12H17NO4S,271.0878,18
Cc1nc(C=C2OC(O)[C@H](C(C)O)[C@H]2O)c(C)s1,False,C12H17NO4S,271.0878,18
CCc1nc(C=C2OC(O)[C@H](C(C)O)[C@H]2O)cs1,False,C12H17NO4S,271.0878,18
CO[C@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1C,False,C11H13NO3S,239.0616,16
CC(=O)O[C@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1C,False,C12H13NO4S,267.0565,18
Cc1nc(C=C2OC(=O)C(C)(C)[C@]2(C)O)cs1,False,C12H15NO3S,253.0773,17
Cc1nc(C=C2OC(=O)C(C)(C)[C@H]2O)c(C)s1,False,C12H15NO3S,253.0773,17
Cc1nc(C=C2OC(=O)[C@@](C)(CCO)[C@H]2O)cs1,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2OC(O)[C@@](C)(CCO)[C@H]2O)cs1,False,C12H17NO4S,271.0878,18
CC[C@H]1C(=O)OC(=C(C)c2cnc(C)s2)[C@@H]1O,False,C12H15NO3S,253.0773,17
CC[C@H]1C(=O)OC(=C(C)Cc2nccs2)[C@@H]1O,False,C12H15NO3S,253.0773,17
CC[C@H]1C(=O)OC(=C(CO)c2csc(C)n2)[C@@H]1O,False,C12H15NO4S,269.0722,18
CC(=C1OC(=O)[C@H](CCO)[C@H]1O)c1csc(C)n1,False,C12H15NO4S,269.0722,18
CC[C@H]1C(=O)OC2(OC2(C)c2csc(C)n2)[C@@H]1O,False,C12H15NO4S,269.0722,18
CC[C@H]1C(=O)OC(O)(C(C)c2csc(C)n2)[C@@H]1O,False,C12H17NO4S,271.0878,18
CC[C@H]1C(O)OC(=C(CO)c2csc(C)n2)[C@@H]1O,False,C12H17NO4S,271.0878,18
CC(=C1OC(O)[C@H](CCO)[C@H]1O)c1csc(C)n1,False,C12H17NO4S,271.0878,18
Cc1nc(C=C2OC(=O)[C@H](C)[C@]2(C)O)c(C)s1,False,C12H15NO3S,253.0773,17
Cc1nc(C=C2OC(=O)[C@H](CCO)[C@H]2O)c(C)s1,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2OC(O)[C@H](CCO)[C@H]2O)c(C)s1,False,C12H17NO4S,271.0878,18
CCc1scnc1C=C1OC(=O)[C@H](CC)[C@H]1O,False,C12H15NO3S,253.0773,17
CCC(=C1OC(=O)[C@H](CC)[C@H]1O)c1cscn1,False,C12H15NO3S,253.0773,17
CC[C@H]1C(=O)OC(=Cc2cscn2)[C@]1(O)CC,False,C12H15NO3S,253.0773,17
CCC1(CC)C(=O)OC(=Cc2cscn2)[C@@H]1O,False,C12H15NO3S,253.0773,17
CCC(C)[C@H]1C(=O)OC(=Cc2cscn2)[C@@H]1O,False,C12H15NO3S,253.0773,17
CCCC[C@H]1C(=O)OC(=Cc2cscn2)[C@@H]1O,False,C12H15NO3S,253.0773,17
CC[C@H]1C(=O)OC(=Cc2csc(C(C)O)n2)[C@@H]1O,False,C12H15NO4S,269.0722,18
CC[C@H]1C(=O)OC(=Cc2csc(CCO)n2)[C@@H]1O,False,C12H15NO4S,269.0722,18
CCc1nc(C=C2OC(=O)[C@H](CCO)[C@H]2O)cs1,False,C12H15NO4S,269.0722,18
CC[C@H]1C(O)OC(=Cc2csc(C(C)O)n2)[C@@H]1O,False,C12H17NO4S,271.0878,18
CC[C@H]1C(O)OC(=Cc2csc(CCO)n2)[C@@H]1O,False,C12H17NO4S,271.0878,18
CCc1nc(C=C2OC(O)[C@H](CCO)[C@H]2O)cs1,False,C12H17NO4S,271.0878,18
Cc1nc(C=C2OC(=O)[C@H](CCO)[C@]2(C)O)cs1,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2OC(O)[C@H](CCO)[C@]2(C)O)cs1,False,C12H17NO4S,271.0878,18
