SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCC=C1OC2=N[C@@H](C)C(=O)NCCO[C@@H]2[C@H]1O,False,C12H18N2O4,254.1267,18
CCC=C1OC(=O)[C@H](OCCNC2=N[C@H]2C)[C@H]1O,False,C12H18N2O4,254.1267,18
CC1C=C2OC(=O)[C@H](OCCNC(O)[C@H](C)N)[C@H]2O1,False,C12H20N2O5,272.1372,19
CCC=C1OC(=O)[C@@H]2OC(CNC(O)[C@H](C)N)O[C@@H]12,False,C12H20N2O5,272.1372,19
CCC=C1OC(=O)[C@@H]2OCC(NC(O)[C@H](C)N)O[C@@H]12,False,C12H20N2O5,272.1372,19
CCC=C1OC(=O)[C@]2(OCCNC(O)[C@H](C)N)O[C@@H]12,False,C12H20N2O5,272.1372,19
CCC1=C2OC(=O)[C@H](OCCNC(O)[C@H](C)N)[C@H]2O1,False,C12H20N2O5,272.1372,19
C[C@H](N)C(O)NCCO[C@H]1C(=O)OC2=CCCO[C@@H]21,False,C12H20N2O5,272.1372,19
CCC=C1OC(=O)[C@@H]2OCCNC(O)[C@@](C)(N)O[C@@H]12,False,C12H20N2O5,272.1372,19
CCC=C1OC(=O)[C@@H]2OCCNC(O)[C@@H](N)CO[C@@H]12,False,C12H20N2O5,272.1372,19
CCC=C1OC(=O)[C@H](OCCNC2=[NH+][C@H]2C)[C@H]1O,False,C12H19N2O4+,255.1339,18
CCC=C1OC[C@H](OC(=O)CNC(=O)[C@H](C)N)[C@H]1O,False,C12H20N2O5,272.1372,19
CCC=C1OC(=O)[C@H](OC(=O)CNC[C@H](C)N)[C@H]1O,False,C12H20N2O5,272.1372,19
CCC=C1OC(=O)[C@H](OCCN2C(=O)[C@@H]2C)[C@H]1O,False,C12H17NO5,255.1107,18
CCC=C1OC(=O)[C@H](OCCNC(O)[C@H](C)N)[C@H]1O,False,C12H22N2O5,274.1529,19
CCCC1OC(=O)[C@H](OCCNC(=O)[C@H](C)N)[C@H]1O,False,C12H22N2O5,274.1529,19
CCC=C1OC(=O)[C@H](OCCN)[C@H]1O,False,C9H15NO4,201.1001,14
CCC=C1OC(=O)[C@H](OCCNC(N)[C@H](C)N)[C@H]1O,False,C12H23N3O4,273.1689,19
C[C@H](N)C(=O)NCC=O,False,C5H10N2O2,130.0742,9
CCC=C1OC(=O)[C@H](O)[C@H]1O,False,C7H10O4,158.0579,11
C[C@H](N)C(=O)NCCO,False,C5H12N2O2,132.0899,9
CCC=C1OC(=O)[C@H](OCC=O)[C@H]1O,False,C9H12O5,200.0685,14
C[C@H](C=C1OC(=O)[C@H](OCCCN)[C@H]1O)CNC=O,False,C12H20N2O5,272.1372,19
CC(=O)NC[C@H](C)C=C1OC(=O)[C@H](OCCN)[C@H]1O,False,C12H20N2O5,272.1372,19
CCCNC(=O)C=C1OC(=O)[C@H](OC[C@H](C)N)[C@H]1O,False,C12H20N2O5,272.1372,19
CC(=O)NCCC=C1OC(=O)[C@H](OC[C@H](C)N)[C@H]1O,False,C12H20N2O5,272.1372,19
CNC(=O)[C@H](C)C=C1OC(=O)[C@H](OC[C@H](C)N)[C@H]1O,False,C12H20N2O5,272.1372,19
CC(CN)O[C@H]1C(=O)OC(=C[C@@H](C)CNC=O)[C@@H]1O,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@H](OC[C@@](C)(N)[C@@H](C)CNC=O)[C@H]1O,False,C12H20N2O5,272.1372,19
CC(C)(N)CO[C@H]1C(=O)OC(=CCCNC=O)[C@@H]1O,False,C12H20N2O5,272.1372,19
CCC=C1OC(=O)[C@H](OC[C@@](C)(N)CNC=O)[C@H]1O,False,C12H20N2O5,272.1372,19
C[C@H](C=C1OC(=O)[C@@](C)(OCCN)[C@H]1O)CNC=O,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@](OC[C@H](C)N)([C@@H](C)CNC=O)[C@H]1O,False,C12H20N2O5,272.1372,19
C[C@H](N)CO[C@]1(C)C(=O)OC(=CCCNC=O)[C@@H]1O,False,C12H20N2O5,272.1372,19
CCC=C1OC(=O)[C@@](CNC=O)(OC[C@H](C)N)[C@H]1O,False,C12H20N2O5,272.1372,19
C[C@H](C=C1OC(=O)[C@H](OCCN)[C@]1(C)O)CNC=O,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@H](OC[C@H](C)N)[C@@]1(O)[C@@H](C)CNC=O,False,C12H20N2O5,272.1372,19
C[C@H](N)CO[C@H]1C(=O)OC(=CCCNC=O)[C@@]1(C)O,False,C12H20N2O5,272.1372,19
CCC=C1OC(=O)[C@H](OC[C@H](C)N)[C@@]1(O)CNC=O,False,C12H20N2O5,272.1372,19
CC(=C1OC(=O)[C@H](OCCN)[C@H]1O)[C@@H](C)CNC=O,False,C12H20N2O5,272.1372,19
CC(CCNC=O)=C1OC(=O)[C@H](OC[C@H](C)N)[C@H]1O,False,C12H20N2O5,272.1372,19
CCC(CNC=O)=C1OC(=O)[C@H](OC[C@H](C)N)[C@H]1O,False,C12H20N2O5,272.1372,19
CC(C)(C=C1OC(=O)[C@H](OCCN)[C@H]1O)CNC=O,False,C12H20N2O5,272.1372,19
CC[C@H](C=C1OC(=O)[C@H](OCCN)[C@H]1O)CNC=O,False,C12H20N2O5,272.1372,19
C[C@H](N)CO[C@H]1C(=O)OC(=CCCCNC=O)[C@@H]1O,False,C12H20N2O5,272.1372,19
CC(NC=O)[C@H](C)C=C1OC(=O)[C@H](OCCN)[C@H]1O,False,C12H20N2O5,272.1372,19
CCC(C=C1OC(=O)[C@H](OC[C@H](C)N)[C@H]1O)NC=O,False,C12H20N2O5,272.1372,19
CC(CC=C1OC(=O)[C@H](OC[C@H](C)N)[C@H]1O)NC=O,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@H](OC[C@@H](N)C[C@@H](C)CNC=O)[C@H]1O,False,C12H20N2O5,272.1372,19
CC[C@H](N)CO[C@H]1C(=O)OC(=CCCNC=O)[C@@H]1O,False,C12H20N2O5,272.1372,19
CCC=C1OC(=O)[C@H](OC[C@@H](N)CCNC=O)[C@H]1O,False,C12H20N2O5,272.1372,19
C[C@@H]1C=C2OC(=O)[C@H](OC[C@H](C)N=CNC1)[C@H]2O,False,C12H18N2O4,254.1267,18
C[C@H](C=C1OC2=N[C@@H](C)CO[C@@H]2[C@H]1O)CNC=O,False,C12H18N2O4,254.1267,18
C[C@H](C=C1OC(=O)[C@@H]2OC([C@H](C)N)O[C@@H]12)CNCO,False,C12H20N2O5,272.1372,19
C[C@H](C=C1OC(=O)[C@@H]2OC[C@@](C)(N)O[C@@H]12)CNCO,False,C12H20N2O5,272.1372,19
C[C@H](N)CO[C@@]12O[C@H]1C(=C[C@@H](C)CNCO)OC2=O,False,C12H20N2O5,272.1372,19
C[C@H](N)CO[C@H]1C(=O)OC2=C([C@@H](C)CNCO)O[C@@H]21,False,C12H20N2O5,272.1372,19
C[C@H](N)CO[C@H]1C(=O)OC2=C[C@](C)(CNCO)O[C@@H]21,False,C12H20N2O5,272.1372,19
C[C@H](N)CO[C@H]1C(=O)OC2=C[C@H](CNCO)CO[C@@H]21,False,C12H20N2O5,272.1372,19
C[C@H](N)CO[C@H]1C(=O)OC2=C[C@@H](C)C(NCO)O[C@@H]21,False,C12H20N2O5,272.1372,19
C[C@H](C=C1OC(=O)[C@@H]2OC[C@@H](N)CO[C@@H]12)CNCO,False,C12H20N2O5,272.1372,19
CNC[C@H](C)C=C1OC(=O)[C@H](OC(=O)[C@H](C)N)[C@H]1O,False,C12H20N2O5,272.1372,19
C[C@H](C=C1OC[C@H](OC(=O)[C@H](C)N)[C@H]1O)CNC=O,False,C12H20N2O5,272.1372,19
C[C@@H]1C=C2OC(=O)[C@H](OC[C@H](C)N(C=O)C1)[C@H]2O,False,C12H17NO5,255.1107,18
C[C@@H](CNC=O)CC1OC(=O)[C@H](OC[C@H](C)N)[C@H]1O,False,C12H22N2O5,274.1529,19
C[C@H](N)CO,False,C3H9NO,75.0684,5
C[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)CNC=O,False,C9H13NO5,215.0794,15
C[C@H](N)C=O,False,C3H7NO,73.0528,5
O=COP(=O)(O)O,False,CH3O5P,125.9718,7
C[C@H](N)CO[C@H]1C(=O)OC(=C[C@@H](C)CN)[C@@H]1O,False,C11H20N2O4,244.1423,17
O=CO,False,CH2O2,46.0055,3
C[C@@H](C=O)C=C1OC(=O)[C@H](OC[C@H](C)N)[C@H]1O,False,C11H17NO5,243.1107,17
NC=O,False,CH3NO,45.0215,3
CO[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)C(C)N)[C@@H]1O,False,C12H20N2O5,272.1372,19
CCCNC(=O)C(N)C=C1OC(=O)[C@H](OCC)[C@H]1O,False,C12H20N2O5,272.1372,19
CCO[C@H]1C(=O)OC(=CCCNC(=O)C(C)N)[C@@H]1O,False,C12H20N2O5,272.1372,19
CCO[C@H]1C(=O)OC(=C[C@@H](C)C(N)C(=O)NC)[C@@H]1O,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@H](OCC[C@@H](C)CNC(=O)CN)[C@H]1O,False,C12H20N2O5,272.1372,19
CCC=C1OC(=O)[C@H](OCCCNC(=O)CN)[C@H]1O,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@](OCC)([C@@H](C)CNC(=O)CN)[C@H]1O,False,C12H20N2O5,272.1372,19
CCC=C1OC(=O)[C@@](CNC(=O)CN)(OCC)[C@H]1O,False,C12H20N2O5,272.1372,19
CCO[C@]1(CN)C(=O)OC(=C[C@@H](C)CNC=O)[C@@H]1O,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@H](OCC)[C@@]1(O)[C@@H](C)CNC(=O)CN,False,C12H20N2O5,272.1372,19
CCC=C1OC(=O)[C@H](OCC)[C@@]1(O)CNC(=O)CN,False,C12H20N2O5,272.1372,19
CCO[C@H]1C(=O)OC(=C[C@@H](C)CNC=O)[C@]1(O)CN,False,C12H20N2O5,272.1372,19
CCO[C@H]1C(=O)OC(=C(CC)CNC(=O)CN)[C@@H]1O,False,C12H20N2O5,272.1372,19
CCO[C@H]1C(=O)OC(=C(CN)[C@@H](C)CNC=O)[C@@H]1O,False,C12H20N2O5,272.1372,19
CCO[C@H]1C(=O)OC(=C[C@@](C)(CN)CNC=O)[C@@H]1O,False,C12H20N2O5,272.1372,19
CCO[C@H]1C(=O)OC(=CCCCNC(=O)CN)[C@@H]1O,False,C12H20N2O5,272.1372,19
CCO[C@H]1C(=O)OC(=C[C@@H](CCN)CNC=O)[C@@H]1O,False,C12H20N2O5,272.1372,19
CCO[C@H]1C(=O)OC(=CC(CC)NC(=O)CN)[C@@H]1O,False,C12H20N2O5,272.1372,19
CCO[C@H]1C(=O)OC(=C[C@@H](C)C(CN)NC=O)[C@@H]1O,False,C12H20N2O5,272.1372,19
CCO[C@H]1C2=NCC(=O)NC[C@H](C)C=C(O2)[C@@H]1O,False,C12H18N2O4,254.1267,18
CCO[C@H]1C(=O)OC(=C[C@@H](C)CNC2=NC2)[C@@H]1O,False,C12H18N2O4,254.1267,18
CCO[C@H]1C(=O)OC2=C[C@@H](C)CNC(O)C(N)O[C@@H]21,False,C12H20N2O5,272.1372,19
CC1O[C@H]2C(=O)OC(=C[C@@H](C)CNC(O)CN)[C@@H]2O1,False,C12H20N2O5,272.1372,19
C[C@H](C=C1OC(=O)[C@@H]2OCCO[C@@H]12)CNC(O)CN,False,C12H20N2O5,272.1372,19
CCO[C@@]12O[C@H]1C(=C[C@@H](C)CNC(O)CN)OC2=O,False,C12H20N2O5,272.1372,19
CCO[C@H]1C(=O)OC2=C([C@@H](C)CNC(O)CN)O[C@@H]21,False,C12H20N2O5,272.1372,19
CCO[C@H]1C(=O)OC2=C[C@](C)(CNC(O)CN)O[C@@H]21,False,C12H20N2O5,272.1372,19
CCO[C@H]1C(=O)OC2=C[C@H](CNC(O)CN)CO[C@@H]21,False,C12H20N2O5,272.1372,19
CCO[C@H]1C(=O)OC2=C[C@@H](C)C(NC(O)CN)O[C@@H]21,False,C12H20N2O5,272.1372,19
CCO[C@H]1C(=O)OC(=C[C@@H](C)CN2CC2=O)[C@@H]1O,False,C12H17NO5,255.1107,18
CCO[C@H]1C(=O)OC(=C[C@@H](C)CNC(O)CN)[C@@H]1O,False,C12H22N2O5,274.1529,19
CCO[C@H]1C(=O)OC(C[C@@H](C)CNC(=O)CN)[C@@H]1O,False,C12H22N2O5,274.1529,19
NCC(=O)O,False,C2H5NO2,75.032,5
CCO[C@H]1C(=O)OC(=C[C@@H](C)CN)[C@@H]1O,False,C10H17NO4,215.1158,15
CCO[C@H]1C(=O)OC(=C[C@@H](C)CNC(N)CN)[C@@H]1O,False,C12H23N3O4,273.1689,19
C[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)CNC(=O)CN,False,C10H16N2O5,244.1059,17
NCC(=O)OP(=O)(O)O,False,C2H6NO5P,154.9984,9
CCO[C@H]1C(=O)OC(=C[C@@H](C)C=O)[C@@H]1O,False,C10H14O5,214.0841,15
NCC(N)=O,False,C2H6N2O,74.048,5
CC=C1OC(=O)[C@@](CCNC(=O)[C@H](C)N)(OC)[C@H]1O,False,C12H20N2O5,272.1372,19
CC[C@@]1(OC)C(=O)OC(=CCNC(=O)[C@H](C)N)[C@@H]1O,False,C12H20N2O5,272.1372,19
CO[C@]1([C@@H](C)CNC=O)C(=O)OC(=C[C@H](C)N)[C@@H]1O,False,C12H20N2O5,272.1372,19
CC=C1OC(=O)[C@](OC)([C@@H](C)CNC(=O)CN)[C@H]1O,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@](OC)([C@](C)(CNC=O)[C@H](C)N)[C@H]1O,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@](OC)(C(C)(C)CNC(=O)CN)[C@H]1O,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@@](CCNC(=O)[C@H](C)N)(OC)[C@]1(C)O,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@@](CC)(OC)[C@@]1(O)CNC(=O)[C@H](C)N,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@](OC)([C@@H](C)CNC=O)[C@@]1(O)[C@H](C)N,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@](OC)([C@@H](C)CNC(=O)CN)[C@]1(C)O,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@@](CCCNC(=O)[C@H](C)N)(OC)[C@H]1O,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@](OC)([C@H](CNC=O)C[C@H](C)N)[C@H]1O,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@](OC)([C@@H](CC)CNC(=O)CN)[C@H]1O,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@@](CC(C)NC(=O)[C@H](C)N)(OC)[C@H]1O,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@](OC)([C@@H](C)C(NC=O)[C@H](C)N)[C@H]1O,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@](OC)([C@@H](C)C(C)NC(=O)CN)[C@H]1O,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@@](CCNC(=O)C(C)(C)N)(OC)[C@H]1O,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@](OC)([C@@H](C)[C@](C)(N)C(=O)NC)[C@H]1O,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@@](CCNC(=O)[C@@H](N)CC)(OC)[C@H]1O,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@](OC)([C@@H](C)C[C@H](N)C(=O)NC)[C@H]1O,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@](OC)([C@@H](C)CNC(=O)CCN)[C@H]1O,False,C12H20N2O5,272.1372,19
C=C1OC2=N[C@@H](C)C(=O)NC[C@H](C)[C@]2(OC)[C@H]1O,False,C12H18N2O4,254.1267,18
C=C1OC(=O)[C@](OC)([C@@H](C)CNC2=N[C@H]2C)[C@H]1O,False,C12H18N2O4,254.1267,18
CO[C@]1([C@@H](C)CNC(O)[C@H](C)N)C(=O)OC2=CO[C@@H]21,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@@]2(OC)[C@H]1O[C@@]2(C)CNC(O)[C@H](C)N,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@@]2([C@@H](C)CNC(O)[C@H](C)N)OCO[C@@H]12,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@]2(OC)[C@H](CNC(O)[C@H](C)N)CO[C@@H]12,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@@]2(OC)[C@H]1OC(NC(O)[C@H](C)N)[C@@H]2C,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@]2(OC)[C@@H](C)CNC(O)[C@@](C)(N)O[C@@H]12,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@]2(OC)[C@@H](C)CNC(O)[C@@H](N)CO[C@@H]12,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@](OC)([C@@H](C)CNC2=[NH+][C@H]2C)[C@H]1O,False,C12H19N2O4+,255.1339,18
C=C1OC(=O)[C@](OC)([C@@H](C)CN2C(=O)[C@@H]2C)[C@H]1O,False,C12H17NO5,255.1107,18
C=C1OC(=O)[C@](OC)([C@@H](C)CNC(O)[C@H](C)N)[C@H]1O,False,C12H22N2O5,274.1529,19
C=C1OC(=O)[C@](O)([C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,False,C11H18N2O5,258.1216,18
C=C1OC(=O)[C@](OC)([C@@H](C)CN)[C@H]1O,False,C9H15NO4,201.1001,14
C=C1OC(=O)[C@](OC)([C@@H](C)CNC(N)[C@H](C)N)[C@H]1O,False,C12H23N3O4,273.1689,19
C=C1OC(=O)[C@](OC)([C@@H](C)C=O)[C@H]1O,False,C9H12O5,200.0685,14
CO[C@]1(C)C(=O)OC(=CC(CNC=O)[C@H](C)N)[C@@H]1O,False,C12H20N2O5,272.1372,19
CO[C@]1(C)C(=O)OC(=CC(C)CNC(=O)CN)[C@@H]1O,False,C12H20N2O5,272.1372,19
CO[C@]1(C[C@H](C)N)C(=O)OC(=CCCNC=O)[C@@H]1O,False,C12H20N2O5,272.1372,19
CC[C@@]1(OC)C(=O)OC(=CCCNC(=O)CN)[C@@H]1O,False,C12H20N2O5,272.1372,19
CC=C1OC(=O)[C@@](C)(OC)[C@@]1(O)CNC(=O)[C@H](C)N,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@@](C)(OC)[C@@]1(O)CCNC(=O)[C@H](C)N,False,C12H20N2O5,272.1372,19
CO[C@]1(C)C(=O)OC(=CCCNC=O)[C@]1(O)[C@H](C)N,False,C12H20N2O5,272.1372,19
CO[C@]1(C)C(=O)OC(=CCCNC(=O)CN)[C@@]1(C)O,False,C12H20N2O5,272.1372,19
CO[C@]1(C)C(=O)OC(=C(C)CNC(=O)[C@H](C)N)[C@@H]1O,False,C12H20N2O5,272.1372,19
CO[C@]1(C)C(=O)OC(=C(CCNC=O)[C@H](C)N)[C@@H]1O,False,C12H20N2O5,272.1372,19
CO[C@]1(C)C(=O)OC(=C(C)CCNC(=O)CN)[C@@H]1O,False,C12H20N2O5,272.1372,19
CO[C@]1(C)C(=O)OC(=CC(C)NC(=O)[C@H](C)N)[C@@H]1O,False,C12H20N2O5,272.1372,19
CO[C@]1(C)C(=O)OC(=CCC(NC=O)[C@H](C)N)[C@@H]1O,False,C12H20N2O5,272.1372,19
CO[C@]1(C)C(=O)OC(=CCC(C)NC(=O)CN)[C@@H]1O,False,C12H20N2O5,272.1372,19
CCNC(=O)[C@@](C)(N)C=C1OC(=O)[C@@](C)(OC)[C@H]1O,False,C12H20N2O5,272.1372,19
CNC(=O)[C@@](C)(N)CC=C1OC(=O)[C@@](C)(OC)[C@H]1O,False,C12H20N2O5,272.1372,19
CCNC(=O)[C@@H](N)CC=C1OC(=O)[C@@](C)(OC)[C@H]1O,False,C12H20N2O5,272.1372,19
CNC(=O)[C@@H](N)CCC=C1OC(=O)[C@@](C)(OC)[C@H]1O,False,C12H20N2O5,272.1372,19
CO[C@]1(C)C(=O)OC(=CCCNC(=O)CCN)[C@@H]1O,False,C12H20N2O5,272.1372,19
CO[C@]1(C)C2=N[C@@H](C)C(=O)NCCC=C(O2)[C@@H]1O,False,C12H18N2O4,254.1267,18
CO[C@]1(C)C(=O)OC(=CCCNC2=N[C@H]2C)[C@@H]1O,False,C12H18N2O4,254.1267,18
CO[C@]1(C)C(=O)OC2=CC(CNC(O)[C@H](C)N)O[C@@H]21,False,C12H20N2O5,272.1372,19
CO[C@@]12CO[C@H]1C(=CCCNC(O)[C@H](C)N)OC2=O,False,C12H20N2O5,272.1372,19
C[C@H](N)C(O)NCCC=C1OC(=O)[C@@]2(C)OCO[C@@H]12,False,C12H20N2O5,272.1372,19
CO[C@]1(C)C(=O)OC2=C(CCNC(O)[C@H](C)N)O[C@@H]21,False,C12H20N2O5,272.1372,19
CO[C@]1(C)C(=O)OC2=CCC(NC(O)[C@H](C)N)O[C@@H]21,False,C12H20N2O5,272.1372,19
CO[C@]1(C)C(=O)OC2=CCCNC(O)[C@@](C)(N)O[C@@H]21,False,C12H20N2O5,272.1372,19
CO[C@]1(C)C(=O)OC2=CCCNC(O)[C@@H](N)CO[C@@H]21,False,C12H20N2O5,272.1372,19
CO[C@]1(C)C(=O)OC(=CCCNC2=[NH+][C@H]2C)[C@@H]1O,False,C12H19N2O4+,255.1339,18
CO[C@]1(C)C(=O)OC(=CCCN2C(=O)[C@@H]2C)[C@@H]1O,False,C12H17NO5,255.1107,18
CO[C@]1(C)C(=O)OC(=CCCNC(O)[C@H](C)N)[C@@H]1O,False,C12H22N2O5,274.1529,19
CO[C@]1(C)C(=O)OC(CCCNC(=O)[C@H](C)N)[C@@H]1O,False,C12H22N2O5,274.1529,19
C[C@H](N)C(=O)NCCC=C1OC(=O)[C@@](C)(O)[C@H]1O,False,C11H18N2O5,258.1216,18
CO[C@]1(C)C(=O)OC(=CCCN)[C@@H]1O,False,C9H15NO4,201.1001,14
CO[C@]1(C)C(=O)OC(=CCCNC(N)[C@H](C)N)[C@@H]1O,False,C12H23N3O4,273.1689,19
CO[C@]1(C)C(=O)OC(=CCC=O)[C@@H]1O,False,C9H12O5,200.0685,14
CO[C@]1(CNC=O)C(=O)OC(=CC(C)[C@H](C)N)[C@@H]1O,False,C12H20N2O5,272.1372,19
CO[C@]1(CNC(=O)CN)C(=O)OC(=CC(C)C)[C@@H]1O,False,C12H20N2O5,272.1372,19
CC=C1OC(=O)[C@](OC)(C(C)NC(=O)[C@H](C)N)[C@H]1O,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@](OC)(C(CC)NC(=O)[C@H](C)N)[C@H]1O,False,C12H20N2O5,272.1372,19
CCC=C1OC(=O)[C@](OC)(C(NC=O)[C@H](C)N)[C@H]1O,False,C12H20N2O5,272.1372,19
CCC=C1OC(=O)[C@](OC)(C(C)NC(=O)CN)[C@H]1O,False,C12H20N2O5,272.1372,19
CC=C1OC(=O)[C@@](CNC(=O)[C@H](C)N)(OC)[C@]1(C)O,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@@](CNC(=O)[C@H](C)N)(OC)[C@@]1(O)CC,False,C12H20N2O5,272.1372,19
CCC=C1OC(=O)[C@@](CNC=O)(OC)[C@@]1(O)[C@H](C)N,False,C12H20N2O5,272.1372,19
CCC=C1OC(=O)[C@@](CNC(=O)CN)(OC)[C@]1(C)O,False,C12H20N2O5,272.1372,19
CO[C@]1(CNC(=O)[C@H](C)N)C(=O)OC(=C(C)C)[C@@H]1O,False,C12H20N2O5,272.1372,19
CCC(=C1OC(=O)[C@@](CNC=O)(OC)[C@H]1O)[C@H](C)N,False,C12H20N2O5,272.1372,19
CCC(C)=C1OC(=O)[C@@](CNC(=O)CN)(OC)[C@H]1O,False,C12H20N2O5,272.1372,19
CO[C@]1(CNC=O)C(=O)OC(=CCC[C@H](C)N)[C@@H]1O,False,C12H20N2O5,272.1372,19
CCCC=C1OC(=O)[C@@](CNC(=O)CN)(OC)[C@H]1O,False,C12H20N2O5,272.1372,19
CC=C1OC(=O)[C@@](CNC(=O)C(C)(C)N)(OC)[C@H]1O,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@@](CNC(=O)[C@@](C)(N)CC)(OC)[C@H]1O,False,C12H20N2O5,272.1372,19
CC=C1OC(=O)[C@@](CNC(=O)[C@@H](N)CC)(OC)[C@H]1O,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@@](CNC(=O)[C@@H](N)CCC)(OC)[C@H]1O,False,C12H20N2O5,272.1372,19
CCC=C1OC(=O)[C@@](CNC(=O)CCN)(OC)[C@H]1O,False,C12H20N2O5,272.1372,19
CCC=C1OC2=N[C@@H](C)C(=O)NC[C@]2(OC)[C@H]1O,False,C12H18N2O4,254.1267,18
CCC=C1OC(=O)[C@@](CNC2=N[C@H]2C)(OC)[C@H]1O,False,C12H18N2O4,254.1267,18
CO[C@]1(CNC(O)[C@H](C)N)C(=O)OC2=CC(C)O[C@@H]21,False,C12H20N2O5,272.1372,19
CCC=C1OC(=O)[C@]2(OC)C(NC(O)[C@H](C)N)O[C@@H]12,False,C12H20N2O5,272.1372,19
CCC=C1OC(=O)[C@@]2(CNC(O)[C@H](C)N)OCO[C@@H]12,False,C12H20N2O5,272.1372,19
CCC1=C2OC(=O)[C@@](CNC(O)[C@H](C)N)(OC)[C@H]2O1,False,C12H20N2O5,272.1372,19
CO[C@]1(CNC(O)[C@H](C)N)C(=O)OC2=CCCO[C@@H]21,False,C12H20N2O5,272.1372,19
CCC=C1OC(=O)[C@]2(OC)CNC(O)[C@@](C)(N)O[C@@H]12,False,C12H20N2O5,272.1372,19
CCC=C1OC(=O)[C@]2(OC)CNC(O)[C@@H](N)CO[C@@H]12,False,C12H20N2O5,272.1372,19
CCC=C1OC(=O)[C@@](CNC2=[NH+][C@H]2C)(OC)[C@H]1O,False,C12H19N2O4+,255.1339,18
CCC=C1OC(=O)[C@@](CN2C(=O)[C@@H]2C)(OC)[C@H]1O,False,C12H17NO5,255.1107,18
CCC=C1OC(=O)[C@@](CNC(O)[C@H](C)N)(OC)[C@H]1O,False,C12H22N2O5,274.1529,19
CCCC1OC(=O)[C@@](CNC(=O)[C@H](C)N)(OC)[C@H]1O,False,C12H22N2O5,274.1529,19
CCC=C1OC(=O)[C@](O)(CNC(=O)[C@H](C)N)[C@H]1O,False,C11H18N2O5,258.1216,18
CCC=C1OC(=O)[C@@](CN)(OC)[C@H]1O,False,C9H15NO4,201.1001,14
CCC=C1OC(=O)[C@@](CNC(N)[C@H](C)N)(OC)[C@H]1O,False,C12H23N3O4,273.1689,19
CCC=C1OC(=O)[C@@](C=O)(OC)[C@H]1O,False,C9H12O5,200.0685,14
CO[C@]1(CN)C(=O)OC(=C[C@@H](C)CNC(C)=O)[C@@H]1O,False,C12H20N2O5,272.1372,19
CCCNC(=O)C=C1OC(=O)[C@](OC)([C@H](C)N)[C@H]1O,False,C12H20N2O5,272.1372,19
CO[C@]1([C@H](C)N)C(=O)OC(=CCCNC(C)=O)[C@@H]1O,False,C12H20N2O5,272.1372,19
CNC(=O)[C@H](C)C=C1OC(=O)[C@](OC)([C@H](C)N)[C@H]1O,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@](OC)([C@@](C)(N)[C@@H](C)CNC=O)[C@H]1O,False,C12H20N2O5,272.1372,19
CO[C@]1(C(C)(C)N)C(=O)OC(=CCCNC=O)[C@@H]1O,False,C12H20N2O5,272.1372,19
CCC=C1OC(=O)[C@](OC)([C@@](C)(N)CNC=O)[C@H]1O,False,C12H20N2O5,272.1372,19
