reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CC[C@H](C=C1C[C@H](C(C)C(N)=O)C(=O)O1)C(N)=O,CC[C@H]1CC(=C(C(N)=O)[C@@H](CC)C(N)=O)OC1=O,CC[C@H](C=C1C[C@H](C(C)C(N)=O)C(=O)O1)C(N)=O >> CC[C@H]1CC(=C(C(N)=O)[C@@H](CC)C(N)=O)OC1=O,rule0028_51,CC[C@H](C=C1C[C@H](C(C)C(N)=O)C(=O)O1)C(N)=O>>CC[C@H]1CC(=C(C(N)=O)[C@@H](CC)C(N)=O)OC1=O,0.025793599,0,0.004108064,0,0.05732522,0,0.21498151,0
CC[C@H]1CC(=C[C@H](C(N)=O)C(C)O)OC1=O,C=C1C[C@](CC)([C@H](C(N)=O)C(C)O)C(=O)O1,CC[C@H]1CC(=C[C@H](C(N)=O)C(C)O)OC1=O >> C=C1C[C@](CC)([C@H](C(N)=O)C(C)O)C(=O)O1,rule0028_51,CC[C@H]1CC(=C[C@H](C(N)=O)C(C)O)OC1=O>>C=C1C[C@](CC)([C@H](C(N)=O)C(C)O)C(=O)O1,0.004196278,0,0.00016144356,0,0.029767463,0,0.0455012,0
CC[C@H]1CC(=C[C@@H](CC)C(N)C(=O)O)OC1=O,CC[C@H]1CC2=C[C@@H](CC)C(C(=O)O)N=C1O2.O,CC[C@H]1CC(=C[C@@H](CC)C(N)C(=O)O)OC1=O >> CC[C@H]1CC2=C[C@@H](CC)C(C(=O)O)N=C1O2.O,rule0146_1,CC[C@H]1CC(=C[C@@H](CC)C(N)C(=O)O)OC1=O>>CC[C@H]1CC2=C[C@@H](CC)C(C(=O)O)N=C1O2.O,0.78886455,1,0.38354227,0,0.877432,1,0.20252985,0
CCCC[C@H](C=C1CCC(=O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)[C@@H](C=C1CCC(=O)O1)CCCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC[C@H](C=C1CCC(=O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> NC(=O)[C@@H](C=C1CCC(=O)O1)CCCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CCCC[C@H](C=C1CCC(=O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>NC(=O)[C@@H](C=C1CCC(=O)O1)CCCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.6699909,1,0.11138491,0,0.20071079,0,0.9414908,1
CC[C@H]1CC(=C[C@](C)(CC)C(N)=O)OC1=O.O,CC[C@H]1CC(=C[C@H](C)CC)OC1=O.NC(=O)O,CC[C@H]1CC(=C[C@](C)(CC)C(N)=O)OC1=O.O >> CC[C@H]1CC(=C[C@H](C)CC)OC1=O.NC(=O)O,rule0085_2,CC[C@H]1CC(=C[C@](C)(CC)C(N)=O)OC1=O.O>>CC[C@H]1CC(=C[C@H](C)CC)OC1=O.NC(=O)O,0.45384222,0,0.9519261,1,0.6740403,1,0.46772268,0
CC[C@H](C=C1C[C@H](CCO)C(O)O1)C(N)=O.CC[C@H](C=C1C[C@H](CCO)C(O)O1)C(N)=O,CCC(C=C1C[C@H](CCO)C(O)O1)(C(N)=O)C(N)=O.CCCC=C1C[C@H](CCO)C(O)O1,CC[C@H](C=C1C[C@H](CCO)C(O)O1)C(N)=O.CC[C@H](C=C1C[C@H](CCO)C(O)O1)C(N)=O >> CCC(C=C1C[C@H](CCO)C(O)O1)(C(N)=O)C(N)=O.CCCC=C1C[C@H](CCO)C(O)O1,rule0126_2,CC[C@H](C=C1C[C@H](CCO)C(O)O1)C(N)=O.CC[C@H](C=C1C[C@H](CCO)C(O)O1)C(N)=O>>CCC(C=C1C[C@H](CCO)C(O)O1)(C(N)=O)C(N)=O.CCCC=C1C[C@H](CCO)C(O)O1,0.25025514,0,0.0050826888,0,0.017927282,0,0.14018153,0
CC[C@H]1CC(=C[C@@H](CC)C(N)C(=O)O)OC1=O.OO,CC[C@H]1CC(=C[C@@H](CC)C(N)C(O)O)OC1=O.O=O,CC[C@H]1CC(=C[C@@H](CC)C(N)C(=O)O)OC1=O.OO >> CC[C@H]1CC(=C[C@@H](CC)C(N)C(O)O)OC1=O.O=O,rule0078_14,CC[C@H]1CC(=C[C@@H](CC)C(N)C(=O)O)OC1=O.OO>>CC[C@H]1CC(=C[C@@H](CC)C(N)C(O)O)OC1=O.O=O,7.137107e-06,0,2.0732945e-05,0,0.00045683555,0,0.000512656,0
CC[C@H]1CC(=C[C@@H](CCO)C(N)=O)OC1O,CC[C@H]1CC(=C[C@H](C#N)CCO)OC1O.O,CC[C@H]1CC(=C[C@@H](CCO)C(N)=O)OC1O >> CC[C@H]1CC(=C[C@H](C#N)CCO)OC1O.O,rule0241_3,CC[C@H]1CC(=C[C@@H](CCO)C(N)=O)OC1O>>CC[C@H]1CC(=C[C@H](C#N)CCO)OC1O.O,0.32901686,0,0.17408904,0,0.9412301,1,0.90833086,1
CCC[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O,CCCC(=C1CCC(=O)O1)[C@@H](C)C(N)=O,CCC[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O >> CCCC(=C1CCC(=O)O1)[C@@H](C)C(N)=O,rule0028_51,CCC[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O>>CCCC(=C1CCC(=O)O1)[C@@H](C)C(N)=O,0.7744586,1,0.05043343,0,0.3664074,0,0.5437672,0
CC[C@H]1CC(=C[C@@H](CCC(=O)O)C(N)=O)OC1=O,CC[C@H]1CC(=C2C(=O)CC[C@H]2C(N)=O)OC1=O.O,CC[C@H]1CC(=C[C@@H](CCC(=O)O)C(N)=O)OC1=O >> CC[C@H]1CC(=C2C(=O)CC[C@H]2C(N)=O)OC1=O.O,rule0245_1,CC[C@H]1CC(=C[C@@H](CCC(=O)O)C(N)=O)OC1=O>>CC[C@H]1CC(=C2C(=O)CC[C@H]2C(N)=O)OC1=O.O,0.005648908,0,0.00013152488,0,0.016592082,0,0.0018430961,0
CC[C@H]1CC(=C[C@@H](CCO)C(N)=O)OC1O,CC[C@@]12CC(=C[C@H](C(N)O)CCO1)OC2O,CC[C@H]1CC(=C[C@@H](CCO)C(N)=O)OC1O >> CC[C@@]12CC(=C[C@H](C(N)O)CCO1)OC2O,rule0169_1,CC[C@H]1CC(=C[C@@H](CCO)C(N)=O)OC1O>>CC[C@@]12CC(=C[C@H](C(N)O)CCO1)OC2O,0.009069841,0,2.4724439e-05,0,0.0037615017,0,0.026589159,0
CC[C@H](C=C1C[C@H](C(C)C(=O)O)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C1=C2C[C@@H](C(=O)O2)C(C)C(O)O1,CC[C@H](C=C1C[C@H](C(C)C(=O)O)C(=O)O1)C(N)=O >> CC[C@@H](C(N)=O)C1=C2C[C@@H](C(=O)O2)C(C)C(O)O1,rule0169_1,CC[C@H](C=C1C[C@H](C(C)C(=O)O)C(=O)O1)C(N)=O>>CC[C@@H](C(N)=O)C1=C2C[C@@H](C(=O)O2)C(C)C(O)O1,0.019475095,0,0.0026751119,0,0.034985,0,0.0016841062,0
CCCC=C1C[C@H](CCC(N)=O)C(=O)O1.O,CCCC=C1C[C@H](CCC(=O)O)C(=O)O1.N,CCCC=C1C[C@H](CCC(N)=O)C(=O)O1.O >> CCCC=C1C[C@H](CCC(=O)O)C(=O)O1.N,rule0056_14,CCCC=C1C[C@H](CCC(N)=O)C(=O)O1.O>>CCCC=C1C[C@H](CCC(=O)O)C(=O)O1.N,0.51235145,0,0.94110227,1,0.9535533,1,0.8811659,1
CC(C)[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O,CC[C@H]1CC(=C(C)[C@@H](C)C(N)=O)OC1=O,CC(C)[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O >> CC[C@H]1CC(=C(C)[C@@H](C)C(N)=O)OC1=O,rule0028_51,CC(C)[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O>>CC[C@H]1CC(=C(C)[C@@H](C)C(N)=O)OC1=O,0.28031898,0,0.40218988,0,0.17746706,0,0.8628371,1
CC[C@H](C=C1C[C@](CC)(C(N)=O)C(=O)O1)C(N)=O.OO,CC[C@H](C=C1C[C@](CC)(C(N)=O)C(=O)O1)C(N)O.O=O,CC[C@H](C=C1C[C@](CC)(C(N)=O)C(=O)O1)C(N)=O.OO >> CC[C@H](C=C1C[C@](CC)(C(N)=O)C(=O)O1)C(N)O.O=O,rule0078_14,CC[C@H](C=C1C[C@](CC)(C(N)=O)C(=O)O1)C(N)=O.OO>>CC[C@H](C=C1C[C@](CC)(C(N)=O)C(=O)O1)C(N)O.O=O,0.0037054569,0,0.00031226018,0,0.0010296156,0,0.015809976,0
CC[C@H](C=C1C[C@H](C(C)O)C(O)O1)C(N)=O.CC[C@H](C=C1C[C@H](C(C)O)C(O)O1)C(N)=O,CC[C@H](C=C1C[C@H](C(C)O)C(O)O1)C(C)(N)O.CC[C@H](C=C1C[C@H](C=O)C(O)O1)C(N)=O,CC[C@H](C=C1C[C@H](C(C)O)C(O)O1)C(N)=O.CC[C@H](C=C1C[C@H](C(C)O)C(O)O1)C(N)=O >> CC[C@H](C=C1C[C@H](C(C)O)C(O)O1)C(C)(N)O.CC[C@H](C=C1C[C@H](C=O)C(O)O1)C(N)=O,rule0204_2,CC[C@H](C=C1C[C@H](C(C)O)C(O)O1)C(N)=O.CC[C@H](C=C1C[C@H](C(C)O)C(O)O1)C(N)=O>>CC[C@H](C=C1C[C@H](C(C)O)C(O)O1)C(C)(N)O.CC[C@H](C=C1C[C@H](C=O)C(O)O1)C(N)=O,0.071359456,0,0.00083083124,0,0.0014057772,0,0.068178855,0
CC[C@H]1CC(=CCC(C)C(N)=O)OC1=O,CCCC=C1C[C@H](CCC(N)=O)C(=O)O1,CC[C@H]1CC(=CCC(C)C(N)=O)OC1=O >> CCCC=C1C[C@H](CCC(N)=O)C(=O)O1,rule0028_51,CC[C@H]1CC(=CCC(C)C(N)=O)OC1=O>>CCCC=C1C[C@H](CCC(N)=O)C(=O)O1,0.015762493,0,0.18536076,0,0.17554297,0,0.26673025,0
CC[C@@](C)(C=C1C[C@H](C)C(=O)O1)C(N)=O.N.OO,CC[C@@](C)(C=C1C[C@H](C)C(=O)O1)C(N)N.O.O=O,CC[C@@](C)(C=C1C[C@H](C)C(=O)O1)C(N)=O.N.OO >> CC[C@@](C)(C=C1C[C@H](C)C(=O)O1)C(N)N.O.O=O,rule0091_12,CC[C@@](C)(C=C1C[C@H](C)C(=O)O1)C(N)=O.N.OO>>CC[C@@](C)(C=C1C[C@H](C)C(=O)O1)C(N)N.O.O=O,0.09385582,0,0.0036652316,0,0.0031716998,0,0.031811357,0
CC[C@H](C=C1C[C@H](C(C)O)C(=O)O1)C(N)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H](C=C1C[C@H](C(C)O)C(=O)O1)CN.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](C=C1C[C@H](C(C)O)C(=O)O1)C(N)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@H](C=C1C[C@H](C(C)O)C(=O)O1)CN.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39,CC[C@H](C=C1C[C@H](C(C)O)C(=O)O1)C(N)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CC[C@H](C=C1C[C@H](C(C)O)C(=O)O1)CN.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.7061372,1,0.7857805,1,0.41670996,0,0.4457604,0
CC[C@H](C=C1C[C@H](CCO)C(=O)O1)C(N)O.O=O,CC[C@H](C=C1C[C@H](CC=O)C(=O)O1)C(N)O.OO,CC[C@H](C=C1C[C@H](CCO)C(=O)O1)C(N)O.O=O >> CC[C@H](C=C1C[C@H](CC=O)C(=O)O1)C(N)O.OO,rule0074_18,CC[C@H](C=C1C[C@H](CCO)C(=O)O1)C(N)O.O=O>>CC[C@H](C=C1C[C@H](CC=O)C(=O)O1)C(N)O.OO,0.15131244,0,0.34961885,0,0.3539854,0,0.986917,1
CC[C@H]1CC(=C[C@@H](CC)C(N)O)OC1=O,CC[C@H]1CC(=C(C)[C@@H](C)C(N)O)OC1=O,CC[C@H]1CC(=C[C@@H](CC)C(N)O)OC1=O >> CC[C@H]1CC(=C(C)[C@@H](C)C(N)O)OC1=O,rule0028_51,CC[C@H]1CC(=C[C@@H](CC)C(N)O)OC1=O>>CC[C@H]1CC(=C(C)[C@@H](C)C(N)O)OC1=O,0.007504722,0,0.000646178,0,0.07642993,0,0.8314405,1
CC[C@H]1CC(=C(C)[C@@H](C)C(N)=O)OC1=O.CC[C@H]1CC(=C(C)[C@@H](C)C(N)=O)OC1=O,CC[C@H]1CC(=C(C)C(C)(C)C(N)=O)OC1=O.CC[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O,CC[C@H]1CC(=C(C)[C@@H](C)C(N)=O)OC1=O.CC[C@H]1CC(=C(C)[C@@H](C)C(N)=O)OC1=O >> CC[C@H]1CC(=C(C)C(C)(C)C(N)=O)OC1=O.CC[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O,rule0126_2,CC[C@H]1CC(=C(C)[C@@H](C)C(N)=O)OC1=O.CC[C@H]1CC(=C(C)[C@@H](C)C(N)=O)OC1=O>>CC[C@H]1CC(=C(C)C(C)(C)C(N)=O)OC1=O.CC[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O,0.0009511694,0,0.014558136,0,0.006198495,0,0.043766435,0
CC[C@H](CC1(O)C[C@H](CC)C(=O)O1)C(N)=O.CC[C@H](CC1(O)C[C@H](CC)C(=O)O1)C(N)=O,CC[C@H](CC1(O)C[C@H](C)C(=O)O1)C(N)=O.CC[C@H]1CC(O)(C[C@H](C(N)=O)C(C)C)OC1=O,CC[C@H](CC1(O)C[C@H](CC)C(=O)O1)C(N)=O.CC[C@H](CC1(O)C[C@H](CC)C(=O)O1)C(N)=O >> CC[C@H](CC1(O)C[C@H](C)C(=O)O1)C(N)=O.CC[C@H]1CC(O)(C[C@H](C(N)=O)C(C)C)OC1=O,rule0126_2,CC[C@H](CC1(O)C[C@H](CC)C(=O)O1)C(N)=O.CC[C@H](CC1(O)C[C@H](CC)C(=O)O1)C(N)=O>>CC[C@H](CC1(O)C[C@H](C)C(=O)O1)C(N)=O.CC[C@H]1CC(O)(C[C@H](C(N)=O)C(C)C)OC1=O,0.015830763,0,0.0014770214,0,0.18246748,0,0.37603393,0
CCC(=C1CCC(=O)O1)[C@@H](CC)C(N)=O.O,CCC(=C1CCC(=O)O1)[C@@H](CCO)C(N)O,CCC(=C1CCC(=O)O1)[C@@H](CC)C(N)=O.O >> CCC(=C1CCC(=O)O1)[C@@H](CCO)C(N)O,rule0070_6,CCC(=C1CCC(=O)O1)[C@@H](CC)C(N)=O.O>>CCC(=C1CCC(=O)O1)[C@@H](CCO)C(N)O,0.079659835,0,0.024690649,0,0.06958869,0,0.24391314,0
