SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC1C(=CC(O)CNC(=O)[C@H](C)N)OC(=O)[C@H]1O,False,C11H18N2O5,258.1216,18
CC1C(=C(O)CCNC(=O)[C@H](C)N)OC(=O)[C@H]1O,False,C11H18N2O5,258.1216,18
CC1C(=CCC(O)NC(=O)[C@H](C)N)OC(=O)[C@H]1O,False,C11H18N2O5,258.1216,18
CC1C(=CCCNC(=O)[C@@](C)(N)O)OC(=O)[C@H]1O,False,C11H18N2O5,258.1216,18
CC1C(=CCCNC(=O)[C@@H](N)CO)OC(=O)[C@H]1O,False,C11H18N2O5,258.1216,18
CC1[C@H](O)C(=O)OC12OC2CCNC(=O)[C@H](C)N,False,C11H18N2O5,258.1216,18
CC1C(=CCCNC(=O)O[C@H](C)N)OC(=O)[C@H]1O,False,C11H18N2O5,258.1216,18
CC1[C@H](O)C(=O)OC1(O)CCCNC(=O)[C@H](C)N,False,C11H20N2O5,260.1372,18
CC(C(O)=CCCNC(=O)[C@H](C)N)[C@H](O)C(=O)O,False,C11H20N2O5,260.1372,18
CC1C(=CCCNC(=O)[C@H](C)O)OC(=O)[C@H]1O,False,C11H17NO5,243.1107,17
CC1C(=CC(O)CNC(=O)[C@H](C)N)OC(O)[C@H]1O,False,C11H20N2O5,260.1372,18
CC1C(=CC(O)CNC(O)[C@H](C)N)OC(=O)[C@H]1O,False,C11H20N2O5,260.1372,18
CC1C(=C(O)CCNC(=O)[C@H](C)N)OC(O)[C@H]1O,False,C11H20N2O5,260.1372,18
CC1C(=C(O)CCNC(O)[C@H](C)N)OC(=O)[C@H]1O,False,C11H20N2O5,260.1372,18
CC1C(=CCC(O)NC(=O)[C@H](C)N)OC(O)[C@H]1O,False,C11H20N2O5,260.1372,18
CC1C(=CCC(O)NC(O)[C@H](C)N)OC(=O)[C@H]1O,False,C11H20N2O5,260.1372,18
CC1C(=CCCNC(=O)[C@@](C)(N)O)OC(O)[C@H]1O,False,C11H20N2O5,260.1372,18
CC1C(=CCCNC(O)[C@@](C)(N)O)OC(=O)[C@H]1O,False,C11H20N2O5,260.1372,18
CC1C(=CCCNC(=O)[C@@H](N)CO)OC(O)[C@H]1O,False,C11H20N2O5,260.1372,18
CC1C(=CCCNC(O)[C@@H](N)CO)OC(=O)[C@H]1O,False,C11H20N2O5,260.1372,18
CC1C(=CCCNC(=O)O)OC(=O)[C@H]1O,False,C9H13NO5,215.0794,15
CC1C(=CCC=O)OC(=O)[C@H]1O,False,C8H10O4,170.0579,12
CC1C(=CCCNC(=O)CN)OC(=O)[C@H]1O,False,C10H16N2O4,228.111,16
C[C@H](N)C(=O)NCCC=C1OC(=O)[C@@H](O)C1(C)C,False,C12H20N2O4,256.1423,18
CCC1C(=CCCNC(=O)[C@H](C)N)OC(=O)[C@H]1O,False,C12H20N2O4,256.1423,18
CC1C(=CCCNC(=O)[C@H](C)N)OC(=O)[C@]1(C)O,False,C12H20N2O4,256.1423,18
CC(C=C1OC(=O)[C@@H](O)C1CNC=O)[C@H](C)N,False,C11H18N2O4,242.1267,17
C=C1OC(=O)[C@@H](O)C1(CC)CNC(=O)[C@H](C)N,False,C11H18N2O4,242.1267,17
CCC=C1OC(=O)[C@@H](O)C1(CNC=O)[C@H](C)N,False,C11H18N2O4,242.1267,17
CCC=C1OC(=O)[C@@H](O)C1(C)CNC(=O)CN,False,C11H18N2O4,242.1267,17
CC=C1OC(=O)[C@@H](O)C1C(C)NC(=O)[C@H](C)N,False,C11H18N2O4,242.1267,17
C=C1OC(=O)[C@@H](O)C1C(CC)NC(=O)[C@H](C)N,False,C11H18N2O4,242.1267,17
CCC=C1OC(=O)[C@@H](O)C1C(NC=O)[C@H](C)N,False,C11H18N2O4,242.1267,17
CCC=C1OC(=O)[C@@H](O)C1C(C)NC(=O)CN,False,C11H18N2O4,242.1267,17
CC=C1OC(=O)[C@](C)(O)C1CNC(=O)[C@H](C)N,False,C11H18N2O4,242.1267,17
C=C1OC(=O)[C@@](O)(CC)C1CNC(=O)[C@H](C)N,False,C11H18N2O4,242.1267,17
CCC=C1OC(=O)[C@@](O)([C@H](C)N)C1CNC=O,False,C11H18N2O4,242.1267,17
CCC=C1OC(=O)[C@](C)(O)C1CNC(=O)CN,False,C11H18N2O4,242.1267,17
CC=C1OC(=O)[C@@H](O)C1CNC(=O)C(C)(C)N,False,C11H18N2O4,242.1267,17
C=C1OC(=O)[C@@H](O)C1CNC(=O)[C@@](C)(N)CC,False,C11H18N2O4,242.1267,17
CC=C1OC(=O)[C@@H](O)C1CNC(=O)[C@@H](N)CC,False,C11H18N2O4,242.1267,17
C=C1OC(=O)[C@@H](O)C1CNC(=O)[C@@H](N)CCC,False,C11H18N2O4,242.1267,17
CCC=C1OC(=O)[C@@H](O)C1CNC(=O)CCN,False,C11H18N2O4,242.1267,17
CCC=C1OC2=N[C@@H](C)C(=O)NCC1[C@@H]2O,False,C11H16N2O3,224.1161,16
CCC=C1OC(=O)[C@@H](O)C1CNC1=N[C@H]1C,False,C11H16N2O3,224.1161,16
CC1C=C2OC(=O)[C@@H](O1)C2CNC(O)[C@H](C)N,False,C11H18N2O4,242.1267,17
CCC=C1OC(=O)[C@H]2OC12CNC(O)[C@H](C)N,False,C11H18N2O4,242.1267,17
CCC=C1OC(=O)[C@H]2OC(NC(O)[C@H](C)N)C12,False,C11H18N2O4,242.1267,17
CCC1=C2OC(=O)[C@@H](O1)C2CNC(O)[C@H](C)N,False,C11H18N2O4,242.1267,17
C[C@H](N)C(O)NCC1C2=CCCO[C@@H]1C(=O)O2,False,C11H18N2O4,242.1267,17
CCC=C1OC(=O)[C@H]2O[C@](C)(N)C(O)NCC12,False,C11H18N2O4,242.1267,17
CCC=C1OC(=O)[C@H]2OC[C@H](N)C(O)NCC12,False,C11H18N2O4,242.1267,17
CCC=C1OC(=O)[C@@H](O)C1CNC1=[NH+][C@H]1C,False,C11H17N2O3+,225.1234,16
CCC=C1OC(=O)[C@@H](O)C1CN1C(=O)[C@@H]1C,False,C11H15NO4,225.1001,16
CCC=C1OC(=O)[C@@H](O)C1CNC(O)[C@H](C)N,False,C11H20N2O4,244.1423,17
CCCC1OC(=O)[C@@H](O)C1CNC(=O)[C@H](C)N,False,C11H20N2O4,244.1423,17
CCC=C1OC(=O)[C@@H](OC)C1CNC(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
CCC=C1OC(=O)[C@@H](O)C1CN(C)C(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
CCC=C1OC(=O)[C@@H](O)C1CNC(=O)[C@H](C)NC,False,C12H20N2O4,256.1423,18
CC(C)C=C1OC(=O)[C@@H](O)C1CNC(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
CCC(C)=C1OC(=O)[C@@H](O)C1CNC(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
CCCC=C1OC(=O)[C@@H](O)C1CNC(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
CCC=C1OC(=O)[C@@H](O)C1CNC(=O)C(C)(C)N,False,C12H20N2O4,256.1423,18
CCC=C1OC(=O)[C@@H](O)C1CNC(=O)[C@@H](N)CC,False,C12H20N2O4,256.1423,18
CCC=C1OC(=O)[C@@H](O)C1CN,False,C8H13NO3,171.0895,12
CCC=C1OC(=O)[C@@H](O)C1CNC(O)(C#N)[C@H](C)N,False,C12H19N3O4,269.1376,19
CCC=C1OC(=O)[C@@H](O)C1CNC(N)[C@H](C)N,False,C11H21N3O3,243.1583,17
CCC=C1OC(=O)[C@@H](O)C1CN(C(N)=O)C(=O)[C@H](C)N,False,C12H19N3O5,285.1325,20
CCC=C1OC(=O)[C@@H](O)C1CNC(=O)[C@H](C)NC(N)=O,False,C12H19N3O5,285.1325,20
CC(O)C=C1OC(=O)[C@@H](O)C1CNC(=O)[C@H](C)N,False,C11H18N2O5,258.1216,18
CCC(O)=C1OC(=O)[C@@H](O)C1CNC(=O)[C@H](C)N,False,C11H18N2O5,258.1216,18
C[C@H](N)C(=O)NCC1C(=CCCO)OC(=O)[C@H]1O,False,C11H18N2O5,258.1216,18
CCC=C1OC(=O)[C@@H](O)C1CNC(=O)[C@@](C)(N)O,False,C11H18N2O5,258.1216,18
CCC=C1OC(=O)[C@@H](O)C1CNC(=O)[C@@H](N)CO,False,C11H18N2O5,258.1216,18
CCC1OC12OC(=O)[C@@H](O)C2CNC(=O)[C@H](C)N,False,C11H18N2O5,258.1216,18
CCC=C1OC(=O)[C@@H](O)C1CNC(=O)O[C@H](C)N,False,C11H18N2O5,258.1216,18
CCCC1(O)OC(=O)[C@@H](O)C1CNC(=O)[C@H](C)N,False,C11H20N2O5,260.1372,18
CCC=C(O)C(CNC(=O)[C@H](C)N)[C@H](O)C(=O)O,False,C11H20N2O5,260.1372,18
CCC=C1OC(=O)[C@@H](O)C1CNC(=O)[C@H](C)O,False,C11H17NO5,243.1107,17
CC(O)C=C1OC(O)[C@@H](O)C1CNC(=O)[C@H](C)N,False,C11H20N2O5,260.1372,18
CC(O)C=C1OC(=O)[C@@H](O)C1CNC(O)[C@H](C)N,False,C11H20N2O5,260.1372,18
CCC(O)=C1OC(O)[C@@H](O)C1CNC(=O)[C@H](C)N,False,C11H20N2O5,260.1372,18
CCC(O)=C1OC(=O)[C@@H](O)C1CNC(O)[C@H](C)N,False,C11H20N2O5,260.1372,18
C[C@H](N)C(=O)NCC1C(=CCCO)OC(O)[C@H]1O,False,C11H20N2O5,260.1372,18
C[C@H](N)C(O)NCC1C(=CCCO)OC(=O)[C@H]1O,False,C11H20N2O5,260.1372,18
CCC=C1OC(O)[C@@H](O)C1CNC(=O)[C@@](C)(N)O,False,C11H20N2O5,260.1372,18
CCC=C1OC(=O)[C@@H](O)C1CNC(O)[C@@](C)(N)O,False,C11H20N2O5,260.1372,18
CCC=C1OC(O)[C@@H](O)C1CNC(=O)[C@@H](N)CO,False,C11H20N2O5,260.1372,18
CCC=C1OC(=O)[C@@H](O)C1CNC(O)[C@@H](N)CO,False,C11H20N2O5,260.1372,18
CCC=C1OC(=O)[C@@H](O)C1CNC(=O)O,False,C9H13NO5,215.0794,15
CCC=C1OC(=O)[C@@H](O)C1C=O,False,C8H10O4,170.0579,12
CC=C1OC(=O)[C@@H](O)C1CNC(=O)[C@H](C)N,False,C10H16N2O4,228.111,16
CCC=C1OC(=O)[C@@H](O)C1CNC(=O)CN,False,C10H16N2O4,228.111,16
CCC=C1OC(=O)[C@@H](O)C1(C)CNC(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
CCC=C1OC(=O)[C@@H](O)C1C(C)NC(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
CCC=C1OC(=O)[C@](C)(O)C1CNC(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@@H](O)C1([C@H](C)N)[C@@H](C)CNC=O,False,C11H18N2O4,242.1267,17
C=C1OC(=O)[C@@H](O)C1(C)[C@@H](C)CNC(=O)CN,False,C11H18N2O4,242.1267,17
C=C1OC(=O)[C@](C)(O)C1CCNC(=O)[C@H](C)N,False,C11H18N2O4,242.1267,17
C=C1OC(=O)[C@@](O)(CNC(=O)[C@H](C)N)C1CC,False,C11H18N2O4,242.1267,17
C=C1OC(=O)[C@@](O)([C@H](C)N)C1[C@@H](C)CNC=O,False,C11H18N2O4,242.1267,17
C=C1OC(=O)[C@](C)(O)C1[C@@H](C)CNC(=O)CN,False,C11H18N2O4,242.1267,17
C=C1OC(=O)[C@@H](O)C1CC(C)NC(=O)[C@H](C)N,False,C11H18N2O4,242.1267,17
C=C1OC(=O)[C@@H](O)C1[C@@H](C)C(NC=O)[C@H](C)N,False,C11H18N2O4,242.1267,17
C=C1OC(=O)[C@@H](O)C1[C@@H](C)C(C)NC(=O)CN,False,C11H18N2O4,242.1267,17
C=C1OC(=O)[C@@H](O)C1CCNC(=O)C(C)(C)N,False,C11H18N2O4,242.1267,17
C=C1OC(=O)[C@@H](O)C1[C@@H](C)[C@](C)(N)C(=O)NC,False,C11H18N2O4,242.1267,17
C=C1OC(=O)[C@@H](O)C1CCNC(=O)[C@@H](N)CC,False,C11H18N2O4,242.1267,17
C=C1OC(=O)[C@@H](O)C1[C@@H](C)C[C@H](N)C(=O)NC,False,C11H18N2O4,242.1267,17
C=C1OC(=O)[C@@H](O)C1[C@@H](C)CNC(=O)CCN,False,C11H18N2O4,242.1267,17
C=C1OC2=N[C@@H](C)C(=O)NC[C@H](C)C1[C@@H]2O,False,C11H16N2O3,224.1161,16
C=C1OC(=O)[C@@H](O)C1[C@@H](C)CNC1=N[C@H]1C,False,C11H16N2O3,224.1161,16
C[C@H](N)C(O)NC[C@H](C)C1C2=CO[C@@H]1C(=O)O2,False,C11H18N2O4,242.1267,17
C=C1OC(=O)[C@H]2OC12[C@@H](C)CNC(O)[C@H](C)N,False,C11H18N2O4,242.1267,17
C=C1OC(=O)[C@H]2O[C@@](C)(CNC(O)[C@H](C)N)C12,False,C11H18N2O4,242.1267,17
C=C1OC(=O)[C@H]2OC[C@@H](CNC(O)[C@H](C)N)C12,False,C11H18N2O4,242.1267,17
C=C1OC(=O)[C@H]2OC(NC(O)[C@H](C)N)[C@H](C)C12,False,C11H18N2O4,242.1267,17
C=C1OC(=O)[C@H]2O[C@](C)(N)C(O)NC[C@H](C)C12,False,C11H18N2O4,242.1267,17
C=C1OC(=O)[C@H]2OC[C@H](N)C(O)NC[C@H](C)C12,False,C11H18N2O4,242.1267,17
C=C1OC(=O)[C@@H](O)C1[C@@H](C)CNC1=[NH+][C@H]1C,False,C11H17N2O3+,225.1234,16
C=C1OC(=O)[C@@H](O)C1[C@@H](C)CN1C(=O)[C@@H]1C,False,C11H15NO4,225.1001,16
C=C1OC(=O)[C@@H](O)C1[C@@H](C)CNC(O)[C@H](C)N,False,C11H20N2O4,244.1423,17
C=C1OC(=O)[C@@H](OC)C1[C@@H](C)CNC(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@@H](O)C1[C@@H](C)CN(C)C(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@@H](O)C1[C@@H](C)CNC(=O)[C@H](C)NC,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@@H](O)C1C(C)(C)CNC(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@@H](O)C1[C@@H](CC)CNC(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@@H](O)C1[C@@H](C)C(C)NC(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@@H](O)C1[C@@H](C)CNC(=O)C(C)(C)N,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@@H](O)C1[C@@H](C)CNC(=O)[C@@H](N)CC,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@@H](O)C1[C@@H](C)CN,False,C8H13NO3,171.0895,12
C=C1OC(=O)[C@@H](O)C1[C@@H](C)CNC(O)(C#N)[C@H](C)N,False,C12H19N3O4,269.1376,19
C=C1OC(=O)[C@@H](O)C1[C@@H](C)CNC(N)[C@H](C)N,False,C11H21N3O3,243.1583,17
C=C1OC(=O)[C@@H](O)C1[C@@H](C)CN(C(N)=O)C(=O)[C@H](C)N,False,C12H19N3O5,285.1325,20
C=C1OC(=O)[C@@H](O)C1[C@@H](C)CNC(=O)[C@H](C)NC(N)=O,False,C12H19N3O5,285.1325,20
C=C1OC(=O)[C@@H](O)C1[C@@](C)(O)CNC(=O)[C@H](C)N,False,C11H18N2O5,258.1216,18
C=C1OC(=O)[C@@H](O)C1[C@@H](CO)CNC(=O)[C@H](C)N,False,C11H18N2O5,258.1216,18
C=C1OC(=O)[C@@H](O)C1[C@@H](C)C(O)NC(=O)[C@H](C)N,False,C11H18N2O5,258.1216,18
C=C1OC(=O)[C@@H](O)C1[C@@H](C)CNC(=O)[C@@](C)(N)O,False,C11H18N2O5,258.1216,18
C=C1OC(=O)[C@@H](O)C1[C@@H](C)CNC(=O)[C@@H](N)CO,False,C11H18N2O5,258.1216,18
C=C1OC(=O)[C@@H](O)C1[C@@H](C)CNC(=O)O[C@H](C)N,False,C11H18N2O5,258.1216,18
C=C(O)C([C@H](O)C(=O)O)[C@@H](C)CNC(=O)[C@H](C)N,False,C11H20N2O5,260.1372,18
C=C1OC(=O)[C@@H](O)C1[C@@H](C)CNC(=O)[C@H](C)O,False,C11H17NO5,243.1107,17
C=C1OC(O)[C@@H](O)C1[C@@](C)(O)CNC(=O)[C@H](C)N,False,C11H20N2O5,260.1372,18
C=C1OC(=O)[C@@H](O)C1[C@@](C)(O)CNC(O)[C@H](C)N,False,C11H20N2O5,260.1372,18
C=C1OC(O)[C@@H](O)C1[C@@H](CO)CNC(=O)[C@H](C)N,False,C11H20N2O5,260.1372,18
C=C1OC(=O)[C@@H](O)C1[C@@H](CO)CNC(O)[C@H](C)N,False,C11H20N2O5,260.1372,18
C=C1OC(O)[C@@H](O)C1[C@@H](C)C(O)NC(=O)[C@H](C)N,False,C11H20N2O5,260.1372,18
C=C1OC(=O)[C@@H](O)C1[C@@H](C)C(O)NC(O)[C@H](C)N,False,C11H20N2O5,260.1372,18
C=C1OC(O)[C@@H](O)C1[C@@H](C)CNC(=O)[C@@](C)(N)O,False,C11H20N2O5,260.1372,18
C=C1OC(=O)[C@@H](O)C1[C@@H](C)CNC(O)[C@@](C)(N)O,False,C11H20N2O5,260.1372,18
C=C1OC(O)[C@@H](O)C1[C@@H](C)CNC(=O)[C@@H](N)CO,False,C11H20N2O5,260.1372,18
C=C1OC(=O)[C@@H](O)C1[C@@H](C)CNC(O)[C@@H](N)CO,False,C11H20N2O5,260.1372,18
C=C1OC(=O)[C@@H](O)C1[C@@H](C)CNC(=O)O,False,C9H13NO5,215.0794,15
C=C1OC(=O)[C@@H](O)C1[C@@H](C)C=O,False,C8H10O4,170.0579,12
C=C1OC(=O)[C@@H](O)C1CCNC(=O)[C@H](C)N,False,C10H16N2O4,228.111,16
CC=C1OC(=O)[C@@H](O)C1[C@@H](C)CNC(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@@H](O)C1[C@@H](C)CNC(=O)CN,False,C10H16N2O4,228.111,16
C=C1OC(=O)[C@@H](O)C1(C)[C@@H](C)CNC(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@](C)(O)C1[C@@H](C)CNC(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
CC(=O)NC[C@H](C)C=C1OC(=O)[C@@H](O)C1CN,False,C11H18N2O4,242.1267,17
CCCNC(=O)C=C1OC(=O)[C@@H](O)C1[C@H](C)N,False,C11H18N2O4,242.1267,17
CC(=O)NCCC=C1OC(=O)[C@@H](O)C1[C@H](C)N,False,C11H18N2O4,242.1267,17
CNC(=O)[C@H](C)C=C1OC(=O)[C@@H](O)C1[C@H](C)N,False,C11H18N2O4,242.1267,17
C[C@H](C=C1OC(=O)[C@@H](O)C1(C)CN)CNC=O,False,C11H18N2O4,242.1267,17
C=C1OC(=O)[C@@H](O)C1[C@@](C)(N)[C@@H](C)CNC=O,False,C11H18N2O4,242.1267,17
CC(C)(N)C1C(=CCCNC=O)OC(=O)[C@H]1O,False,C11H18N2O4,242.1267,17
CCC=C1OC(=O)[C@@H](O)C1[C@@](C)(N)CNC=O,False,C11H18N2O4,242.1267,17
C[C@H](C=C1OC(=O)[C@](C)(O)C1CN)CNC=O,False,C11H18N2O4,242.1267,17
C=C1OC(=O)[C@@](O)([C@@H](C)CNC=O)C1[C@H](C)N,False,C11H18N2O4,242.1267,17
C[C@H](N)C1C(=CCCNC=O)OC(=O)[C@]1(C)O,False,C11H18N2O4,242.1267,17
CCC=C1OC(=O)[C@@](O)(CNC=O)C1[C@H](C)N,False,C11H18N2O4,242.1267,17
CC(NC=O)[C@H](C)C=C1OC(=O)[C@@H](O)C1CN,False,C11H18N2O4,242.1267,17
CCC(C=C1OC(=O)[C@@H](O)C1[C@H](C)N)NC=O,False,C11H18N2O4,242.1267,17
CC(CC=C1OC(=O)[C@@H](O)C1[C@H](C)N)NC=O,False,C11H18N2O4,242.1267,17
C=C1OC(=O)[C@@H](O)C1[C@@H](N)C[C@@H](C)CNC=O,False,C11H18N2O4,242.1267,17
CC[C@H](N)C1C(=CCCNC=O)OC(=O)[C@H]1O,False,C11H18N2O4,242.1267,17
CCC=C1OC(=O)[C@@H](O)C1[C@@H](N)CCNC=O,False,C11H18N2O4,242.1267,17
C[C@@H]1C=C2OC(=O)[C@@H](O)C2[C@H](C)N=CNC1,False,C11H16N2O3,224.1161,16
C[C@H](C=C1OC2=N[C@@H](C)C1[C@@H]2O)CNC=O,False,C11H16N2O3,224.1161,16
C[C@H](C=C1OC(=O)[C@H]2OC12[C@H](C)N)CNCO,False,C11H18N2O4,242.1267,17
C[C@H](C=C1OC(=O)[C@H]2O[C@](C)(N)C12)CNCO,False,C11H18N2O4,242.1267,17
C[C@H](N)C1C2=C([C@@H](C)CNCO)O[C@@H]1C(=O)O2,False,C11H18N2O4,242.1267,17
C[C@H](N)C1C2=C[C@](C)(CNCO)O[C@@H]1C(=O)O2,False,C11H18N2O4,242.1267,17
C[C@H](N)C1C2=C[C@H](CNCO)CO[C@@H]1C(=O)O2,False,C11H18N2O4,242.1267,17
C[C@H](N)C1C2=C[C@@H](C)C(NCO)O[C@@H]1C(=O)O2,False,C11H18N2O4,242.1267,17
C[C@H](C=C1OC(=O)[C@H]2OC[C@H](N)C12)CNCO,False,C11H18N2O4,242.1267,17
C[C@@H]1C=C2OC(=O)[C@@H](O)C2[C@H](C)N(C=O)C1,False,C11H15NO4,225.1001,16
C[C@@H](CNC=O)CC1OC(=O)[C@@H](O)C1[C@H](C)N,False,C11H20N2O4,244.1423,17
CO[C@@H]1C(=O)OC(=C[C@@H](C)CNC=O)C1[C@H](C)N,False,C12H20N2O4,256.1423,18
C[C@H](C=C1OC(=O)[C@@H](O)C1[C@H](C)N)CN(C)C=O,False,C12H20N2O4,256.1423,18
CN[C@@H](C)C1C(=C[C@@H](C)CNC=O)OC(=O)[C@H]1O,False,C12H20N2O4,256.1423,18
C[C@H](C=C1OC(=O)[C@@H](O)C1C(C)(C)N)CNC=O,False,C12H20N2O4,256.1423,18
CC(=C1OC(=O)[C@@H](O)C1[C@H](C)N)[C@@H](C)CNC=O,False,C12H20N2O4,256.1423,18
C[C@H](N)C1C(=CC(C)(C)CNC=O)OC(=O)[C@H]1O,False,C12H20N2O4,256.1423,18
CC[C@H](C=C1OC(=O)[C@@H](O)C1[C@H](C)N)CNC=O,False,C12H20N2O4,256.1423,18
CC(NC=O)[C@H](C)C=C1OC(=O)[C@@H](O)C1[C@H](C)N,False,C12H20N2O4,256.1423,18
CC[C@H](N)C1C(=C[C@@H](C)CNC=O)OC(=O)[C@H]1O,False,C12H20N2O4,256.1423,18
C[C@H](C=C1OC(=O)[C@@H](O)C1[C@H](C)N)CN(C=O)C(N)=O,False,C12H19N3O5,285.1325,20
C[C@H](C=C1OC(=O)[C@@H](O)C1[C@H](C)NC(N)=O)CNC=O,False,C12H19N3O5,285.1325,20
C[C@H](C=C1OC(=O)[C@@H](O)C1[C@@](C)(N)O)CNC=O,False,C11H18N2O5,258.1216,18
C[C@H](N)C1C(=C(O)[C@@H](C)CNC=O)OC(=O)[C@H]1O,False,C11H18N2O5,258.1216,18
C[C@H](N)C1C(=C[C@@](C)(O)CNC=O)OC(=O)[C@H]1O,False,C11H18N2O5,258.1216,18
C[C@H](N)C1C(=C[C@@H](CO)CNC=O)OC(=O)[C@H]1O,False,C11H18N2O5,258.1216,18
C[C@H](N)C1C(=C[C@@H](C)C(O)NC=O)OC(=O)[C@H]1O,False,C11H18N2O5,258.1216,18
C[C@H](C=C1OC(=O)[C@@H](O)C1[C@@H](N)CO)CNC=O,False,C11H18N2O5,258.1216,18
C[C@H](N)C1[C@H](O)C(=O)OC12OC2[C@@H](C)CNC=O,False,C11H18N2O5,258.1216,18
C[C@H](C=C1OC(=O)[C@@H](O)C1[C@H](C)N)CN,False,C10H18N2O3,214.1317,15
C[C@@H](CNC=O)CC1(O)OC(=O)[C@@H](O)C1[C@H](C)N,False,C11H20N2O5,260.1372,18
C[C@H](C=C(O)C([C@H](C)N)[C@H](O)C(=O)O)CNC=O,False,C11H20N2O5,260.1372,18
C[C@H](C=C1OC(=O)[C@@H](O)C1[C@H](C)O)CNC=O,False,C11H17NO5,243.1107,17
C[C@H](C=C1OC(O)[C@@H](O)C1[C@H](C)N)CNC(=O)O,False,C11H20N2O5,260.1372,18
C[C@H](C=C1OC(=O)[C@@H](O)C1[C@@](C)(N)O)CNCO,False,C11H20N2O5,260.1372,18
C[C@H](C=C1OC(O)[C@@H](O)C1[C@@](C)(N)O)CNC=O,False,C11H20N2O5,260.1372,18
C[C@H](N)C1C(=C(O)[C@@H](C)CNCO)OC(=O)[C@H]1O,False,C11H20N2O5,260.1372,18
C[C@H](N)C1C(=C(O)[C@@H](C)CNC=O)OC(O)[C@H]1O,False,C11H20N2O5,260.1372,18
C[C@H](N)C1C(=C[C@@](C)(O)CNCO)OC(=O)[C@H]1O,False,C11H20N2O5,260.1372,18
C[C@H](N)C1C(=C[C@@](C)(O)CNC=O)OC(O)[C@H]1O,False,C11H20N2O5,260.1372,18
C[C@H](N)C1C(=C[C@@H](CO)CNCO)OC(=O)[C@H]1O,False,C11H20N2O5,260.1372,18
C[C@H](N)C1C(=C[C@@H](CO)CNC=O)OC(O)[C@H]1O,False,C11H20N2O5,260.1372,18
C[C@H](N)C1C(=C[C@@H](C)C(O)NCO)OC(=O)[C@H]1O,False,C11H20N2O5,260.1372,18
C[C@H](N)C1C(=C[C@@H](C)C(O)NC=O)OC(O)[C@H]1O,False,C11H20N2O5,260.1372,18
C[C@H](C=C1OC(=O)[C@@H](O)C1[C@@H](N)CO)CNCO,False,C11H20N2O5,260.1372,18
C[C@H](C=C1OC(O)[C@@H](O)C1[C@@H](N)CO)CNC=O,False,C11H20N2O5,260.1372,18
C[C@@H](C=O)C=C1OC(=O)[C@@H](O)C1[C@H](C)N,False,C10H15NO4,213.1001,15
C[C@H](C=C1OC(=O)[C@@H](O)C1[C@H](C)N)CN(C=O)C=O,False,C12H18N2O5,270.1216,19
C[C@H](C=C1OC(=O)[C@@H](OC=O)C1[C@H](C)N)CNC=O,False,C12H18N2O5,270.1216,19
C[C@H](C=C1OC(=O)[C@@H](O)C1CN)CNC=O,False,C10H16N2O4,228.111,16
CC(=O)NC[C@H](C)C=C1OC(=O)[C@@H](O)C1[C@H](C)N,False,C12H20N2O4,256.1423,18
C[C@H](N)C1C(=CCCNC=O)OC(=O)[C@H]1O,False,C10H16N2O4,228.111,16
C[C@H](C=C1OC(=O)[C@@H](O)C1(C)[C@H](C)N)CNC=O,False,C12H20N2O4,256.1423,18
C[C@H](C=C1OC(=O)[C@](C)(O)C1[C@H](C)N)CNC=O,False,C12H20N2O4,256.1423,18
CCCNC(=O)C(N)C=C1OC(=O)[C@@H](O)C1C,False,C11H18N2O4,242.1267,17
CC(N)C(=O)NCCC=C1OC(=O)[C@@H](O)C1C,False,C11H18N2O4,242.1267,17
CNC(=O)C(N)[C@H](C)C=C1OC(=O)[C@@H](O)C1C,False,C11H18N2O4,242.1267,17
C=C1OC(=O)[C@@H](O)C1C[C@@H](C)CNC(=O)CN,False,C11H18N2O4,242.1267,17
CCC=C1OC(=O)[C@@H](O)C1CCNC(=O)CN,False,C11H18N2O4,242.1267,17
C[C@H](C=C1OC(=O)[C@@H](O)C1CCN)CNC=O,False,C11H18N2O4,242.1267,17
