SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=C1OC(=O)[C@@H](CCC)[C@@]1(C)O,False,C9H14O3,170.0943,12
CCCC(C)=C1OC(=O)C[C@@H]1O,False,C9H14O3,170.0943,12
CC=C1OC(=O)[C@@H](CCC)[C@@H]1OC,False,C10H16O3,184.1099,13
CC=C1OC(=O)[C@@H](C(C)CC)[C@@H]1O,False,C10H16O3,184.1099,13
CC=C1OC(=O)[C@@H](CC(C)C)[C@@H]1O,False,C10H16O3,184.1099,13
CCC[C@@H]1C(=O)OC(=C(C)C)[C@H]1O,False,C10H16O3,184.1099,13
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,False,C10H16O3,184.1099,13
CC=C1OC(=O)[C@@H](CCC)[C@@H]1OC(C)=O,False,C11H16O4,212.1049,15
CC=C1OC(=O)[C@@H](C(CC)C(=O)O)[C@@H]1O,False,C10H14O5,214.0841,15
CC=C1OC(=O)[C@@H](CCCC(=O)O)[C@@H]1O,False,C10H14O5,214.0841,15
CCC[C@@H]1C(=O)OC(=CCC(=O)O)[C@H]1O,False,C10H14O5,214.0841,15
CC=C1OC(=O)[C@@H](CC(C)C(=O)O)[C@@H]1O,False,C10H14O5,214.0841,15
CCC[C@@H]1C(=O)OC(=C(C)C(=O)O)[C@H]1O,False,C10H14O5,214.0841,15
CCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,False,C9H14O4,186.0892,13
CC=C1OC(=O)[C@@H](C(O)CC)[C@@H]1O,False,C9H14O4,186.0892,13
CC=C1OC(=O)[C@@H](CC(C)O)[C@@H]1O,False,C9H14O4,186.0892,13
CCC[C@@H]1C(=O)OC(=C(C)O)[C@H]1O,False,C9H14O4,186.0892,13
CC=C1OC(=O)[C@@H](CCCO)[C@@H]1O,False,C9H14O4,186.0892,13
CCC[C@@H]1C(=O)OC2(OC2C)[C@H]1O,False,C9H14O4,186.0892,13
CCC[C@@H]1C(=O)OC(O)(CC)[C@H]1O,False,C9H16O4,188.1049,13
CC=C(O)[C@@H](O)[C@H](CCC)C(=O)O,False,C9H16O4,188.1049,13
CCC[C@@H]1C(O)OC(=CCO)[C@H]1O,False,C9H16O4,188.1049,13
CC=C1OC(O)[C@@H](C(O)CC)[C@@H]1O,False,C9H16O4,188.1049,13
CC=C1OC(O)[C@@H](CC(C)O)[C@@H]1O,False,C9H16O4,188.1049,13
CCC[C@@H]1C(O)OC(=C(C)O)[C@H]1O,False,C9H16O4,188.1049,13
CC=C1OC(O)[C@@H](CCCO)[C@@H]1O,False,C9H16O4,188.1049,13
C=C1OC(=O)[C@@H](CCC)[C@@H]1O,False,C8H12O3,156.0786,11
CC=C1OC(=O)[C@@H](C(CC)CC)[C@@H]1O,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@H](CC(C)CC)[C@@H]1O,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@](CC)(CCC)[C@@H]1O,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@](C)(CCC)[C@@H]1O,False,C10H16O3,184.1099,13
CC=C1OC(=O)[C@@H](CCC)[C@]1(O)CC,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@H](CCC)[C@@]1(C)O,False,C10H16O3,184.1099,13
CC=C1OC(=O)[C@@H](CCCCC)[C@@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)C[C@]1(O)CCCC,False,C9H14O3,170.0943,12
C=C1OC(=O)[C@@H](CCCC)[C@@H]1OC,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@H](C(C)CCC)[C@@H]1O,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@H](CC(C)CC)[C@@H]1O,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@H](CCC(C)C)[C@@H]1O,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@H](CCCCC)[C@@H]1O,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@H](CCCC)[C@@H]1OC(C)=O,False,C11H16O4,212.1049,15
C=C1OC(=O)[C@@H](C(CCC)C(=O)O)[C@@H]1O,False,C10H14O5,214.0841,15
C=C1OC(=O)[C@@H](CC(CC)C(=O)O)[C@@H]1O,False,C10H14O5,214.0841,15
C=C1OC(=O)[C@@H](CCC(C)C(=O)O)[C@@H]1O,False,C10H14O5,214.0841,15
C=C1OC(=O)[C@@H](CCCCC(=O)O)[C@@H]1O,False,C10H14O5,214.0841,15
C=C1OC(=O)[C@@H](C(O)CCC)[C@@H]1O,False,C9H14O4,186.0892,13
C=C1OC(=O)[C@@H](CC(O)CC)[C@@H]1O,False,C9H14O4,186.0892,13
C=C1OC(=O)[C@@H](CCC(C)O)[C@@H]1O,False,C9H14O4,186.0892,13
C=C1OC(=O)[C@@H](CCCCO)[C@@H]1O,False,C9H14O4,186.0892,13
C=C(O)[C@@H](O)[C@H](CCCC)C(=O)O,False,C9H16O4,188.1049,13
C=C1OC(O)[C@@H](C(O)CCC)[C@@H]1O,False,C9H16O4,188.1049,13
C=C1OC(O)[C@@H](CC(O)CC)[C@@H]1O,False,C9H16O4,188.1049,13
C=C1OC(O)[C@@H](CCC(C)O)[C@@H]1O,False,C9H16O4,188.1049,13
C=C1OC(O)[C@@H](CCCCO)[C@@H]1O,False,C9H16O4,188.1049,13
C=C1OC(=O)[C@@H](C(CCC)CCC)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](C(CC)CCC)[C@@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](CC(CC)CCC)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](CC(CC)CC)[C@@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@](CCC)(CCCC)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@](CC)(CCCC)[C@@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@](C)(CCCC)[C@@H]1O,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@H](CCCC)[C@]1(O)CCC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](CCCC)[C@]1(O)CC,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](CCCC)[C@@]1(C)O,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@H](CCC(C)CCC)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](CCC(C)CC)[C@@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](CCCCCCC)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](CCCCCC)[C@@H]1O,False,C11H18O3,198.1256,14
CCCC1OC(=O)[C@@H](C)[C@@]1(C)O,False,C9H16O3,172.1099,12
CCC=C1OC(=O)[C@@H](C)[C@@]1(C)OC,False,C10H16O3,184.1099,13
CCC=C1OC(=O)[C@@H](C)[C@@]1(C)OC(C)=O,False,C11H16O4,212.1049,15
C[C@@H]1C(=O)OC(=CCCC(=O)O)[C@]1(C)O,False,C10H14O5,214.0841,15
CCC(C(=O)O)=C1OC(=O)[C@@H](C)[C@@]1(C)O,False,C10H14O5,214.0841,15
CC(C=C1OC(=O)[C@@H](C)[C@@]1(C)O)C(=O)O,False,C10H14O5,214.0841,15
C[C@@H]1C(=O)OC(=CCCO)[C@]1(C)O,False,C9H14O4,186.0892,13
CCC(O)=C1OC(=O)[C@@H](C)[C@@]1(C)O,False,C9H14O4,186.0892,13
CC(O)C=C1OC(=O)[C@@H](C)[C@@]1(C)O,False,C9H14O4,186.0892,13
CCC1OC12OC(=O)[C@@H](C)[C@@]2(C)O,False,C9H14O4,186.0892,13
CCCC1(O)OC(=O)[C@@H](C)[C@@]1(C)O,False,C9H16O4,188.1049,13
CCC=C(O)[C@](C)(O)[C@H](C)C(=O)O,False,C9H16O4,188.1049,13
C[C@@H]1C(O)OC(=CCCO)[C@]1(C)O,False,C9H16O4,188.1049,13
CCC(O)=C1OC(O)[C@@H](C)[C@@]1(C)O,False,C9H16O4,188.1049,13
CC(O)C=C1OC(O)[C@@H](C)[C@@]1(C)O,False,C9H16O4,188.1049,13
C=C1OC(=O)[C@@H](C)[C@@]1(C)O,False,C7H10O3,142.063,10
CCCCC=C1OC(=O)[C@@H](C)[C@@]1(C)O,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@H](C)[C@@]1(C)O,False,C8H12O3,156.0786,11
CCC=C1OC(=O)[C@@H](C)[C@]1(O)CCC,False,C11H18O3,198.1256,14
CCC=C1OC(=O)[C@@H](C)[C@]1(O)CC,False,C10H16O3,184.1099,13
CCC=C1OC(=O)[C@@](C)(CC)[C@@]1(C)O,False,C11H18O3,198.1256,14
CCC=C1OC(=O)[C@@H](CCC)[C@@]1(C)O,False,C11H18O3,198.1256,14
CCC(CC)=C1OC(=O)[C@@H](C)[C@@]1(C)O,False,C11H18O3,198.1256,14
CCC(C)C=C1OC(=O)[C@@H](C)[C@@]1(C)O,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@H](C)[C@@]1(CC)OC,False,C10H16O3,184.1099,13
CC=C1OC(=O)[C@@H](C)[C@]1(O)C(C)C,False,C10H16O3,184.1099,13
CC[C@]1(O)C(=C(C)C)OC(=O)[C@H]1C,False,C10H16O3,184.1099,13
CC=C1OC(=O)[C@@H](C)[C@]1(O)CCC,False,C10H16O3,184.1099,13
CC=C1OC(=O)[C@@H](C)[C@@]1(CC)OC(C)=O,False,C11H16O4,212.1049,15
CC[C@]1(O)C(=CCC(=O)O)OC(=O)[C@H]1C,False,C10H14O5,214.0841,15
CC=C1OC(=O)[C@@H](C)[C@]1(O)C(C)C(=O)O,False,C10H14O5,214.0841,15
CC[C@]1(O)C(=C(C)C(=O)O)OC(=O)[C@H]1C,False,C10H14O5,214.0841,15
CC=C1OC(=O)[C@@H](C)[C@]1(O)CCC(=O)O,False,C10H14O5,214.0841,15
CC[C@]1(O)C(=CCO)OC(=O)[C@H]1C,False,C9H14O4,186.0892,13
CC=C1OC(=O)[C@@H](C)[C@]1(O)C(C)O,False,C9H14O4,186.0892,13
CC[C@]1(O)C(=C(C)O)OC(=O)[C@H]1C,False,C9H14O4,186.0892,13
CC=C1OC(=O)[C@@H](C)[C@]1(O)CCO,False,C9H14O4,186.0892,13
CC[C@@]1(O)[C@H](C)C(=O)OC12OC2C,False,C9H14O4,186.0892,13
CCC1(O)OC(=O)[C@@H](C)[C@]1(O)CC,False,C9H16O4,188.1049,13
CC=C(O)[C@@](O)(CC)[C@H](C)C(=O)O,False,C9H16O4,188.1049,13
CC[C@]1(O)C(=CCO)OC(O)[C@H]1C,False,C9H16O4,188.1049,13
CC=C1OC(O)[C@@H](C)[C@]1(O)C(C)O,False,C9H16O4,188.1049,13
CC[C@]1(O)C(=C(C)O)OC(O)[C@H]1C,False,C9H16O4,188.1049,13
CC=C1OC(O)[C@@H](C)[C@]1(O)CCO,False,C9H16O4,188.1049,13
C=C1OC(=O)[C@@H](C)[C@]1(O)CC,False,C8H12O3,156.0786,11
CC=C1OC(=O)C(C)(C)[C@]1(O)CC,False,C10H16O3,184.1099,13
CC=C1OC(=O)[C@@H](CC)[C@]1(O)CC,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@H](C)[C@@]1(CCC)OC,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@H](C)[C@]1(O)C(C)CC,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@H](C)[C@]1(O)CC(C)C,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@H](C)[C@]1(O)CCCC,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@H](C)[C@@]1(CCC)OC(C)=O,False,C11H16O4,212.1049,15
C=C1OC(=O)[C@@H](C)[C@]1(O)C(CC)C(=O)O,False,C10H14O5,214.0841,15
C=C1OC(=O)[C@@H](C)[C@]1(O)CCCC(=O)O,False,C10H14O5,214.0841,15
C=C1OC(=O)[C@@H](C)[C@]1(O)CC(C)C(=O)O,False,C10H14O5,214.0841,15
C=C1OC(=O)[C@@H](C)[C@]1(O)C(O)CC,False,C9H14O4,186.0892,13
C=C1OC(=O)[C@@H](C)[C@]1(O)CC(C)O,False,C9H14O4,186.0892,13
C=C1OC(=O)[C@@H](C)[C@]1(O)CCCO,False,C9H14O4,186.0892,13
C=C(O)[C@@](O)(CCC)[C@H](C)C(=O)O,False,C9H16O4,188.1049,13
C=C1OC(O)[C@@H](C)[C@]1(O)C(O)CC,False,C9H16O4,188.1049,13
C=C1OC(O)[C@@H](C)[C@]1(O)CC(C)O,False,C9H16O4,188.1049,13
C=C1OC(O)[C@@H](C)[C@]1(O)CCCO,False,C9H16O4,188.1049,13
C=C1OC(=O)[C@@H](C)[C@]1(O)C(CC)CC,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@](C)(CC)[C@]1(O)CCC,False,C11H18O3,198.1256,14
C=C1OC(=O)C(C)(C)[C@]1(O)CCC,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@H](CCC)[C@]1(O)CCC,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](CC)[C@]1(O)CCC,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@H](C)[C@]1(O)CC(C)CC,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](C)[C@]1(O)CCCCC,False,C11H18O3,198.1256,14
CCCC1(C)OC(=O)[C@@H](C)[C@@H]1O,False,C9H16O3,172.1099,12
CCC1(CC)OC(=O)[C@@H](C)[C@@H]1O,False,C9H16O3,172.1099,12
CCC[C@]1(O)C(C)OC(=O)[C@H]1C,False,C9H16O3,172.1099,12
CCCC[C@]1(O)COC(=O)[C@H]1C,False,C9H16O3,172.1099,12
CCC1OC(=O)[C@@H](C)[C@]1(O)CC,False,C9H16O3,172.1099,12
CCC[C@]1(C)C(=O)OC(C)[C@H]1O,False,C9H16O3,172.1099,12
CCCC[C@]1(C)C(=O)OC[C@H]1O,False,C9H16O3,172.1099,12
CCC1OC(=O)[C@@](C)(CC)[C@@H]1O,False,C9H16O3,172.1099,12
CCCC[C@@H]1C(=O)OC(C)[C@H]1O,False,C9H16O3,172.1099,12
CCCCC[C@@H]1C(=O)OC[C@H]1O,False,C9H16O3,172.1099,12
CCC[C@@H]1C(=O)OC(CC)[C@H]1O,False,C9H16O3,172.1099,12
CCCCC1OC(=O)[C@@H](C)[C@@H]1OC,False,C10H18O3,186.1256,13
CCCC(C)C1OC(=O)[C@@H](C)[C@@H]1O,False,C10H18O3,186.1256,13
CCC(C)CC1OC(=O)[C@@H](C)[C@@H]1O,False,C10H18O3,186.1256,13
CC(C)CCC1OC(=O)[C@@H](C)[C@@H]1O,False,C10H18O3,186.1256,13
CCCCCC1OC(=O)[C@@H](C)[C@@H]1O,False,C10H18O3,186.1256,13
CCCCC1OC(=O)[C@@H](C)[C@@H]1OC(C)=O,False,C11H18O4,214.1205,15
CCCC(C(=O)O)C1OC(=O)[C@@H](C)[C@@H]1O,False,C10H16O5,216.0998,15
CCC(CC1OC(=O)[C@@H](C)[C@@H]1O)C(=O)O,False,C10H16O5,216.0998,15
CC(CCC1OC(=O)[C@@H](C)[C@@H]1O)C(=O)O,False,C10H16O5,216.0998,15
C[C@@H]1C(=O)OC(CCCCC(=O)O)[C@H]1O,False,C10H16O5,216.0998,15
CCCC(O)C1OC(=O)[C@@H](C)[C@@H]1O,False,C9H16O4,188.1049,13
CCC(O)CC1OC(=O)[C@@H](C)[C@@H]1O,False,C9H16O4,188.1049,13
CC(O)CCC1OC(=O)[C@@H](C)[C@@H]1O,False,C9H16O4,188.1049,13
C[C@@H]1C(=O)OC(CCCCO)[C@H]1O,False,C9H16O4,188.1049,13
CCCCC(O)[C@@H](O)[C@H](C)C(=O)O,False,C9H18O4,190.1205,13
CCCC(O)C1OC(O)[C@@H](C)[C@@H]1O,False,C9H18O4,190.1205,13
CCC(O)CC1OC(O)[C@@H](C)[C@@H]1O,False,C9H18O4,190.1205,13
CC(O)CCC1OC(O)[C@@H](C)[C@@H]1O,False,C9H18O4,190.1205,13
C[C@@H]1C(O)OC(CCCCO)[C@H]1O,False,C9H18O4,190.1205,13
CC1OC(=O)[C@@H](C)[C@@H]1O,False,C6H10O3,130.063,9
CCCC(CCC)C1OC(=O)[C@@H](C)[C@@H]1O,False,C12H22O3,214.1569,15
CCC1OC(=O)[C@@H](C)[C@@H]1O,False,C7H12O3,144.0786,10
CCCC(CC)C1OC(=O)[C@@H](C)[C@@H]1O,False,C11H20O3,200.1412,14
CCCC1OC(=O)[C@@H](C)[C@@H]1O,False,C8H14O3,158.0943,11
CCCCC1(CCC)OC(=O)[C@@H](C)[C@@H]1O,False,C12H22O3,214.1569,15
CCCCC1(CC)OC(=O)[C@@H](C)[C@@H]1O,False,C11H20O3,200.1412,14
CCCCC1(C)OC(=O)[C@@H](C)[C@@H]1O,False,C10H18O3,186.1256,13
CCCC(CC)CC1OC(=O)[C@@H](C)[C@@H]1O,False,C12H22O3,214.1569,15
CCC(CC)CC1OC(=O)[C@@H](C)[C@@H]1O,False,C11H20O3,200.1412,14
CCCC(C)CCC1OC(=O)[C@@H](C)[C@@H]1O,False,C12H22O3,214.1569,15
CCC(C)CCC1OC(=O)[C@@H](C)[C@@H]1O,False,C11H20O3,200.1412,14
CCCCCCCC1OC(=O)[C@@H](C)[C@@H]1O,False,C12H22O3,214.1569,15
CCCCCCC1OC(=O)[C@@H](C)[C@@H]1O,False,C11H20O3,200.1412,14
CCCCC1OC(=O)[C@@H](C)[C@]1(O)CCC,False,C12H22O3,214.1569,15
CCCCC1OC(=O)[C@@H](C)[C@]1(O)CC,False,C11H20O3,200.1412,14
CCCCC1OC(=O)[C@@H](C)[C@@]1(C)O,False,C10H18O3,186.1256,13
CCCCC1OC(=O)[C@@](C)(CCC)[C@@H]1O,False,C12H22O3,214.1569,15
CCCCC1OC(=O)[C@@](C)(CC)[C@@H]1O,False,C11H20O3,200.1412,14
CCCCC1OC(=O)C(C)(C)[C@@H]1O,False,C10H18O3,186.1256,13
CCCCC1OC(=O)[C@@H](CCCC)[C@@H]1O,False,C12H22O3,214.1569,15
CCCCC1OC(=O)[C@@H](CCC)[C@@H]1O,False,C11H20O3,200.1412,14
CCCCC1OC(=O)[C@@H](CC)[C@@H]1O,False,C10H18O3,186.1256,13
C=C1OC(=O)[C@@H](C)[C@@H]1OCCCC,False,C10H16O3,184.1099,13
CC=C1OC(=O)[C@@H](C)[C@@H]1OCCC,False,C10H16O3,184.1099,13
CCC=C1OC(=O)[C@@H](C)[C@@H]1OCC,False,C10H16O3,184.1099,13
CCCC(C)=C1OC(=O)[C@@H](C)[C@@H]1OC,False,C11H18O3,198.1256,14
CCC(C)C=C1OC(=O)[C@@H](C)[C@@H]1OC,False,C11H18O3,198.1256,14
CO[C@@H]1C(=CCC(C)C)OC(=O)[C@H]1C,False,C11H18O3,198.1256,14
CCCCC=C1OC(=O)[C@@H](C)[C@@H]1OC,False,C11H18O3,198.1256,14
CCCC(C(=O)O)=C1OC(=O)[C@@H](C)[C@@H]1OC,False,C11H16O5,228.0998,16
CCC(C=C1OC(=O)[C@@H](C)[C@@H]1OC)C(=O)O,False,C11H16O5,228.0998,16
CO[C@@H]1C(=CCC(C)C(=O)O)OC(=O)[C@H]1C,False,C11H16O5,228.0998,16
CO[C@@H]1C(=CCCCC(=O)O)OC(=O)[C@H]1C,False,C11H16O5,228.0998,16
CCCC(O)=C1OC(=O)[C@@H](C)[C@@H]1OC,False,C10H16O4,200.1049,14
CCC(O)C=C1OC(=O)[C@@H](C)[C@@H]1OC,False,C10H16O4,200.1049,14
CO[C@@H]1C(=CCC(C)O)OC(=O)[C@H]1C,False,C10H16O4,200.1049,14
CO[C@@H]1C(=CCCCO)OC(=O)[C@H]1C,False,C10H16O4,200.1049,14
CCCC1OC12OC(=O)[C@@H](C)[C@@H]2OC,False,C10H16O4,200.1049,14
C=O,False,CH2O,30.0106,2
CO,False,CH4O,32.0262,2
CCCCC1(O)OC(=O)[C@@H](C)[C@@H]1OC,False,C10H18O4,202.1205,14
CCCC=C(O)[C@@H](OC)[C@H](C)C(=O)O,False,C10H18O4,202.1205,14
CCCC(O)=C1OC(O)[C@@H](C)[C@@H]1OC,False,C10H18O4,202.1205,14
CCC(O)C=C1OC(O)[C@@H](C)[C@@H]1OC,False,C10H18O4,202.1205,14
CO[C@@H]1C(=CCC(C)O)OC(O)[C@H]1C,False,C10H18O4,202.1205,14
CO[C@@H]1C(=CCCCO)OC(O)[C@H]1C,False,C10H18O4,202.1205,14
CCCC=C1OC(=O)[C@@H](C)[C@@H]1OC=O,False,C10H14O4,198.0892,14
CC=C1OC(=O)[C@@H](C)[C@@H]1OC,False,C8H12O3,156.0786,11
CCCC=C1OC(=O)[C@@H](C)[C@@H]1OCCC,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@@H](C)[C@@H]1OC,False,C9H14O3,170.0943,12
CCCC=C1OC(=O)[C@@H](C)[C@@H]1OCC,False,C11H18O3,198.1256,14
CCCC=C1OC(=O)[C@@H](C)[C@@]1(CC)OC,False,C12H20O3,212.1412,15
CCCC=C1OC(=O)[C@@H](C)[C@@]1(C)OC,False,C11H18O3,198.1256,14
CCCC=C1OC(=O)[C@@](C)(CC)[C@@H]1OC,False,C12H20O3,212.1412,15
CCCC=C1OC(=O)C(C)(C)[C@@H]1OC,False,C11H18O3,198.1256,14
CCCC=C1OC(=O)[C@@H](CCC)[C@@H]1OC,False,C12H20O3,212.1412,15
CCCC=C1OC(=O)[C@@H](CC)[C@@H]1OC,False,C11H18O3,198.1256,14
CCCC(CC)=C1OC(=O)[C@@H](C)[C@@H]1OC,False,C12H20O3,212.1412,15
CCC(C=C1OC(=O)[C@@H](C)[C@@H]1OC)CC,False,C12H20O3,212.1412,15
CCC(C)CC=C1OC(=O)[C@@H](C)[C@@H]1OC,False,C12H20O3,212.1412,15
CCCCCC=C1OC(=O)[C@@H](C)[C@@H]1OC,False,C12H20O3,212.1412,15
CC(C)CCC=C1OC(=O)[C@@H](C)[C@@H]1O,False,C11H18O3,198.1256,14
CCCC(C)C=C1OC(=O)[C@@H](C)[C@@H]1O,False,C11H18O3,198.1256,14
C=C(CCCC)C1OC(=O)[C@@H](C)[C@@H]1O,False,C11H18O3,198.1256,14
CCCCC=C1OC(=O)[C@@H](C)[C@@H]1OC(C)=O,False,C12H18O4,226.1205,16
CC(CCC=C1OC(=O)[C@@H](C)[C@@H]1O)C(=O)O,False,C11H16O5,228.0998,16
C[C@@H]1C(=O)OC(=CCCCCC(=O)O)[C@H]1O,False,C11H16O5,228.0998,16
CCC(CC=C1OC(=O)[C@@H](C)[C@@H]1O)C(=O)O,False,C11H16O5,228.0998,16
CCCC(C=C1OC(=O)[C@@H](C)[C@@H]1O)C(=O)O,False,C11H16O5,228.0998,16
CCCCC(C(=O)O)=C1OC(=O)[C@@H](C)[C@@H]1O,False,C11H16O5,228.0998,16
CC(O)CCC=C1OC(=O)[C@@H](C)[C@@H]1O,False,C10H16O4,200.1049,14
C[C@@H]1C(=O)OC(=CCCCCO)[C@H]1O,False,C10H16O4,200.1049,14
CCC(O)CC=C1OC(=O)[C@@H](C)[C@@H]1O,False,C10H16O4,200.1049,14
CCCC(O)C=C1OC(=O)[C@@H](C)[C@@H]1O,False,C10H16O4,200.1049,14
CCCCC(O)=C1OC(=O)[C@@H](C)[C@@H]1O,False,C10H16O4,200.1049,14
CCCCC1OC12OC(=O)[C@@H](C)[C@@H]2O,False,C10H16O4,200.1049,14
CCCCCC1(O)OC(=O)[C@@H](C)[C@@H]1O,False,C10H18O4,202.1205,14
CCCCC=C(O)[C@@H](O)[C@H](C)C(=O)O,False,C10H18O4,202.1205,14
CC(O)CCC=C1OC(O)[C@@H](C)[C@@H]1O,False,C10H18O4,202.1205,14
C[C@@H]1C(O)OC(=CCCCCO)[C@H]1O,False,C10H18O4,202.1205,14
CCC(O)CC=C1OC(O)[C@@H](C)[C@@H]1O,False,C10H18O4,202.1205,14
CCCC(O)C=C1OC(O)[C@@H](C)[C@@H]1O,False,C10H18O4,202.1205,14
CCCCC(O)=C1OC(O)[C@@H](C)[C@@H]1O,False,C10H18O4,202.1205,14
CCC(C)CCC=C1OC(=O)[C@@H](C)[C@@H]1O,False,C12H20O3,212.1412,15
CCC(CC)CC=C1OC(=O)[C@@H](C)[C@@H]1O,False,C12H20O3,212.1412,15
CCCCC(CC)=C1OC(=O)[C@@H](C)[C@@H]1O,False,C12H20O3,212.1412,15
CCCCC=C1OC(=O)[C@@H](C)[C@]1(O)CC,False,C12H20O3,212.1412,15
CCCCC=C1OC(=O)[C@@](C)(CC)[C@@H]1O,False,C12H20O3,212.1412,15
CCCCC=C1OC(=O)[C@@H](CCC)[C@@H]1O,False,C12H20O3,212.1412,15
C[C@@H]1C(=O)OC(=CCC(C)(C)C)[C@H]1O,False,C11H18O3,198.1256,14
CC(C)C(C)C=C1OC(=O)[C@@H](C)[C@@H]1O,False,C11H18O3,198.1256,14
CC(CC(C)C)=C1OC(=O)[C@@H](C)[C@@H]1O,False,C11H18O3,198.1256,14
CC(=O)O[C@@H]1C(=CCC(C)C)OC(=O)[C@H]1C,False,C12H18O4,226.1205,16
C[C@@H]1C(=O)OC(=CCC(C)(C)C(=O)O)[C@H]1O,False,C11H16O5,228.0998,16
CC(CC=C1OC(=O)[C@@H](C)[C@@H]1O)CC(=O)O,False,C11H16O5,228.0998,16
CC(C)C(C=C1OC(=O)[C@@H](C)[C@@H]1O)C(=O)O,False,C11H16O5,228.0998,16
CC(C)CC(C(=O)O)=C1OC(=O)[C@@H](C)[C@@H]1O,False,C11H16O5,228.0998,16
C[C@@H]1C(=O)OC(=CCC(C)(C)O)[C@H]1O,False,C10H16O4,200.1049,14
CC(CO)CC=C1OC(=O)[C@@H](C)[C@@H]1O,False,C10H16O4,200.1049,14
CC(C)C(O)C=C1OC(=O)[C@@H](C)[C@@H]1O,False,C10H16O4,200.1049,14
CC(C)CC(O)=C1OC(=O)[C@@H](C)[C@@H]1O,False,C10H16O4,200.1049,14
CC(C)CC1OC12OC(=O)[C@@H](C)[C@@H]2O,False,C10H16O4,200.1049,14
CC(C)CCC1(O)OC(=O)[C@@H](C)[C@@H]1O,False,C10H18O4,202.1205,14
CC(C)CC=C(O)[C@@H](O)[C@H](C)C(=O)O,False,C10H18O4,202.1205,14
C[C@@H]1C(O)OC(=CCC(C)(C)O)[C@H]1O,False,C10H18O4,202.1205,14
CC(CO)CC=C1OC(O)[C@@H](C)[C@@H]1O,False,C10H18O4,202.1205,14
CC(C)C(O)C=C1OC(O)[C@@H](C)[C@@H]1O,False,C10H18O4,202.1205,14
CC(C)CC(O)=C1OC(O)[C@@H](C)[C@@H]1O,False,C10H18O4,202.1205,14
CC(C)CC=C1OC(=O)[C@@H](C)[C@@]1(C)O,False,C11H18O3,198.1256,14
CC(C)CC=C1OC(=O)C(C)(C)[C@@H]1O,False,C11H18O3,198.1256,14
CC[C@@H]1C(=O)OC(=CCC(C)C)[C@H]1O,False,C11H18O3,198.1256,14
CCC(C)(C)C=C1OC(=O)[C@@H](C)[C@@H]1O,False,C11H18O3,198.1256,14
CCC(C)C=C1OC(=O)[C@@H](C)[C@@H]1OC(C)=O,False,C12H18O4,226.1205,16
CCC(C)(C=C1OC(=O)[C@@H](C)[C@@H]1O)C(=O)O,False,C11H16O5,228.0998,16
CCC(C=C1OC(=O)[C@@H](C)[C@@H]1O)CC(=O)O,False,C11H16O5,228.0998,16
CC(C=C1OC(=O)[C@@H](C)[C@@H]1O)C(C)C(=O)O,False,C11H16O5,228.0998,16
CCC(C)C(C(=O)O)=C1OC(=O)[C@@H](C)[C@@H]1O,False,C11H16O5,228.0998,16
