SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=C1OC(=O)[C@](C)(OC)[C@]1(O)C(C)C,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@H](OCC)[C@]1(O)C(C)C,False,C10H16O4,200.1049,14
CCCC1OC(=O)[C@@H](OC)[C@@]1(C)O,False,C9H16O4,188.1049,13
CCC=C1OC(=O)[C@@H](OC)[C@@]1(C)OC,False,C10H16O4,200.1049,14
CCC=C1OC(=O)[C@@H](O)[C@@]1(C)O,False,C8H12O4,172.0736,12
CCC=C1OC(=O)[C@@H](OC)[C@@]1(C)OC(C)=O,False,C11H16O5,228.0998,16
CO[C@@H]1C(=O)OC(=CC(C)O)[C@]1(C)O,False,C9H14O5,202.0841,14
CCC(O)=C1OC(=O)[C@@H](OC)[C@@]1(C)O,False,C9H14O5,202.0841,14
CO[C@@H]1C(=O)OC(=CCCO)[C@]1(C)O,False,C9H14O5,202.0841,14
CCC1OC12OC(=O)[C@@H](OC)[C@@]2(C)O,False,C9H14O5,202.0841,14
CCCC1(O)OC(=O)[C@@H](OC)[C@@]1(C)O,False,C9H16O5,204.0998,14
CCC=C(O)[C@](C)(O)[C@H](OC)C(=O)O,False,C9H16O5,204.0998,14
CO[C@@H]1C(O)OC(=CC(C)O)[C@]1(C)O,False,C9H16O5,204.0998,14
CCC(O)=C1OC(O)[C@@H](OC)[C@@]1(C)O,False,C9H16O5,204.0998,14
CO[C@@H]1C(O)OC(=CCCO)[C@]1(C)O,False,C9H16O5,204.0998,14
CCC=C1OC(=O)[C@@H](OC=O)[C@@]1(C)O,False,C9H12O5,200.0685,14
CC=C1OC(=O)[C@@H](OC)[C@@]1(C)O,False,C8H12O4,172.0736,12
C=C1OC(=O)[C@@H](OC)[C@@]1(C)O,False,C7H10O4,158.0579,11
CCC(C)C=C1OC(=O)[C@@H](OC)[C@@]1(C)O,False,C11H18O4,214.1205,15
CCC=C1OC(=O)[C@@H](OC)[C@]1(O)CC,False,C10H16O4,200.1049,14
CCC=C1OC(=O)[C@@H](OC)[C@]1(O)CCC,False,C11H18O4,214.1205,15
CCC=C1OC(=O)[C@](CC)(OC)[C@@]1(C)O,False,C11H18O4,214.1205,15
CCC(CC)=C1OC(=O)[C@@H](OC)[C@@]1(C)O,False,C11H18O4,214.1205,15
CCC=C1OC(=O)[C@@H](OCCC)[C@@]1(C)O,False,C11H18O4,214.1205,15
CCCCC=C1OC(=O)[C@@H](OC)[C@@]1(C)O,False,C11H18O4,214.1205,15
CO[C@@H]1C(=O)OC(C)(C(C)C)[C@H]1O,False,C9H16O4,188.1049,13
CCCC1(C)OC(=O)[C@@H](OC)[C@@H]1O,False,C9H16O4,188.1049,13
CO[C@@H]1C(=O)OC(C)[C@@]1(O)C(C)C,False,C9H16O4,188.1049,13
CO[C@@H]1C(=O)OC[C@@]1(O)CC(C)C,False,C9H16O4,188.1049,13
CO[C@@]1(C(C)C)C(=O)OC(C)[C@H]1O,False,C9H16O4,188.1049,13
CO[C@@]1(CC(C)C)C(=O)OC[C@H]1O,False,C9H16O4,188.1049,13
CC(C)CO[C@@H]1C(=O)OC(C)[C@H]1O,False,C9H16O4,188.1049,13
CC(C)CCO[C@@H]1C(=O)OC[C@H]1O,False,C9H16O4,188.1049,13
CO[C@H](C=O)[C@H](O)C(O)CC(C)C,False,C9H18O4,190.1205,13
CO[C@@H]1C(=O)OC(CC(C)C)[C@H]1OC,False,C10H18O4,202.1205,14
CO[C@@H]1C(=O)OC(C(C)C(C)C)[C@H]1O,False,C10H18O4,202.1205,14
CO[C@@H]1C(=O)OC(CC(C)(C)C)[C@H]1O,False,C10H18O4,202.1205,14
CCC(C)CC1OC(=O)[C@@H](OC)[C@@H]1O,False,C10H18O4,202.1205,14
CC(C)CC1OC(=O)[C@@H](O)[C@@H]1O,False,C8H14O4,174.0892,12
CO[C@@H]1C(=O)OC(CC(C)C)[C@H]1OC(C)=O,False,C11H18O5,230.1154,16
CO[C@@H]1C(=O)OC(C(O)C(C)C)[C@H]1O,False,C9H16O5,204.0998,14
CO[C@@H]1C(=O)OC(CC(C)(C)O)[C@H]1O,False,C9H16O5,204.0998,14
CO[C@@H]1C(=O)OC(CC(C)CO)[C@H]1O,False,C9H16O5,204.0998,14
CO[C@H](C(=O)O)[C@H](O)C(O)CC(C)C,False,C9H18O5,206.1154,14
CO[C@@H]1C(O)OC(C(O)C(C)C)[C@H]1O,False,C9H18O5,206.1154,14
CO[C@@H]1C(O)OC(CC(C)(C)O)[C@H]1O,False,C9H18O5,206.1154,14
CO[C@@H]1C(O)OC(CC(C)CO)[C@H]1O,False,C9H18O5,206.1154,14
CC(C)CC1OC(=O)[C@@H](OC=O)[C@@H]1O,False,C9H14O5,202.0841,14
CO[C@@H]1C(=O)OC(C)[C@H]1O,False,C6H10O4,146.0579,10
CO[C@@H]1C(=O)OC(C(C(C)C)C(C)C)[C@H]1O,False,C12H22O4,230.1518,16
CCCC1OC(=O)[C@@H](OC)[C@@H]1O,False,C8H14O4,174.0892,12
CO[C@@H]1C(=O)OC(CC(C)C)(C(C)C)[C@H]1O,False,C12H22O4,230.1518,16
CO[C@@H]1C(=O)OC(C)(CC(C)C)[C@H]1O,False,C10H18O4,202.1205,14
CO[C@@H]1C(=O)OC(CC(C)(C)C(C)C)[C@H]1O,False,C12H22O4,230.1518,16
CO[C@@H]1C(=O)OC(CC(C)CC(C)C)[C@H]1O,False,C12H22O4,230.1518,16
CO[C@@H]1C(=O)OC(CC(C)C)[C@@]1(O)C(C)C,False,C12H22O4,230.1518,16
CO[C@@H]1C(=O)OC(CC(C)C)[C@]1(C)O,False,C10H18O4,202.1205,14
CO[C@@]1(C(C)C)C(=O)OC(CC(C)C)[C@H]1O,False,C12H22O4,230.1518,16
CO[C@@]1(C)C(=O)OC(CC(C)C)[C@H]1O,False,C10H18O4,202.1205,14
CC(C)CO[C@@H]1C(=O)OC(CC(C)C)[C@H]1O,False,C12H22O4,230.1518,16
CCO[C@@H]1C(=O)OC(CC(C)C)[C@H]1O,False,C10H18O4,202.1205,14
C=C1OC(=O)[C@@H](OC)[C@@H]1OCC(C)C,False,C10H16O4,200.1049,14
CCC=C1OC(=O)[C@@H](OC)[C@@H]1OCC,False,C10H16O4,200.1049,14
CO[C@@H]1C(=O)OC(=C(C)C(C)C)[C@H]1OC,False,C11H18O4,214.1205,15
CO[C@@H]1C(=O)OC(=CC(C)(C)C)[C@H]1OC,False,C11H18O4,214.1205,15
CCC(C)C=C1OC(=O)[C@@H](OC)[C@@H]1OC,False,C11H18O4,214.1205,15
CO[C@@H]1C(=CC(C)C)OC(=O)[C@H]1O,False,C9H14O4,186.0892,13
CO[C@@H]1C(=O)OC(=C(O)C(C)C)[C@H]1OC,False,C10H16O5,216.0998,15
CO[C@@H]1C(=O)OC(=CC(C)(C)O)[C@H]1OC,False,C10H16O5,216.0998,15
CO[C@@H]1C(=O)OC(=CC(C)CO)[C@H]1OC,False,C10H16O5,216.0998,15
CO[C@@H]1C(=O)OC2(OC2C(C)C)[C@H]1OC,False,C10H16O5,216.0998,15
CO[C@@H]1C(=O)OC(O)(CC(C)C)[C@H]1OC,False,C10H18O5,218.1154,15
CO[C@H](C(=O)O)[C@H](OC)C(O)=CC(C)C,False,C10H18O5,218.1154,15
CO[C@@H]1C(=C(O)C(C)C)OC(O)[C@H]1OC,False,C10H18O5,218.1154,15
CO[C@@H]1C(=CC(C)(C)O)OC(O)[C@H]1OC,False,C10H18O5,218.1154,15
CO[C@@H]1C(=CC(C)CO)OC(O)[C@H]1OC,False,C10H18O5,218.1154,15
CO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1OC=O,False,C10H14O5,214.0841,15
CO[C@@H]1C(=CC(C)C)OC(=O)[C@H]1OC=O,False,C10H14O5,214.0841,15
CCC=C1OC(=O)[C@@H](OC)[C@@H]1OC,False,C9H14O4,186.0892,13
CCO[C@@H]1C(=CC(C)C)OC(=O)[C@H]1OC,False,C11H18O4,214.1205,15
CO[C@@H]1C(=O)OC(=CC(C)C)[C@]1(C)OC,False,C11H18O4,214.1205,15
CO[C@@H]1C(=CC(C)C)OC(=O)[C@]1(C)OC,False,C11H18O4,214.1205,15
CCO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1OC,False,C11H18O4,214.1205,15
CCC(=C1OC(=O)[C@@H](OC)[C@@H]1O)C(C)C,False,C11H18O4,214.1205,15
CO[C@@H]1C(=O)OC(=C(C)C(C)(C)C)[C@H]1O,False,C11H18O4,214.1205,15
CC(=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)C,False,C9H14O4,186.0892,13
CO[C@@H]1C(=O)OC(=C(C)C(C)C)[C@H]1OC(C)=O,False,C12H18O5,242.1154,17
CO[C@@H]1C(=O)OC(=C(CO)C(C)C)[C@H]1O,False,C10H16O5,216.0998,15
CO[C@@H]1C(=O)OC(=C(C)C(C)(C)O)[C@H]1O,False,C10H16O5,216.0998,15
CO[C@@H]1C(=O)OC(=C(C)C(C)CO)[C@H]1O,False,C10H16O5,216.0998,15
CO[C@@H]1C(=O)OC2(OC2(C)C(C)C)[C@H]1O,False,C10H16O5,216.0998,15
CO[C@@H]1C(=O)OC(O)(C(C)C(C)C)[C@H]1O,False,C10H18O5,218.1154,15
CO[C@H](C(=O)O)[C@H](O)C(O)=C(C)C(C)C,False,C10H18O5,218.1154,15
CO[C@@H]1C(O)OC(=C(CO)C(C)C)[C@H]1O,False,C10H18O5,218.1154,15
CO[C@@H]1C(O)OC(=C(C)C(C)(C)O)[C@H]1O,False,C10H18O5,218.1154,15
CO[C@@H]1C(O)OC(=C(C)C(C)CO)[C@H]1O,False,C10H18O5,218.1154,15
CC(=C1OC(=O)[C@@H](OC=O)[C@@H]1O)C(C)C,False,C10H14O5,214.0841,15
CO[C@@H]1C(=O)OC(=C(C)C(C)C)[C@]1(C)O,False,C11H18O4,214.1205,15
CO[C@@]1(C)C(=O)OC(=C(C)C(C)C)[C@H]1O,False,C11H18O4,214.1205,15
CCO[C@@H]1C(=O)OC(=C(C)C(C)C)[C@H]1O,False,C11H18O4,214.1205,15
CCC(C)(C)C=C1OC(=O)[C@@H](OC)[C@@H]1O,False,C11H18O4,214.1205,15
CC(C)(C)C=C1OC(=O)[C@@H](O)[C@@H]1O,False,C9H14O4,186.0892,13
CO[C@@H]1C(=O)OC(=CC(C)(C)C)[C@H]1OC(C)=O,False,C12H18O5,242.1154,17
CO[C@@H]1C(=O)OC(=CC(C)(C)CO)[C@H]1O,False,C10H16O5,216.0998,15
CO[C@@H]1C(=O)OC(=C(O)C(C)(C)C)[C@H]1O,False,C10H16O5,216.0998,15
CO[C@@H]1C(=O)OC2(OC2C(C)(C)C)[C@H]1O,False,C10H16O5,216.0998,15
CO[C@@H]1C(=O)OC(O)(CC(C)(C)C)[C@H]1O,False,C10H18O5,218.1154,15
CO[C@H](C(=O)O)[C@H](O)C(O)=CC(C)(C)C,False,C10H18O5,218.1154,15
CO[C@@H]1C(O)OC(=CC(C)(C)CO)[C@H]1O,False,C10H18O5,218.1154,15
CO[C@@H]1C(O)OC(=C(O)C(C)(C)C)[C@H]1O,False,C10H18O5,218.1154,15
CC(C)(C)C=C1OC(=O)[C@@H](OC=O)[C@@H]1O,False,C10H14O5,214.0841,15
CO[C@@H]1C(=O)OC(=CC(C)(C)C)[C@]1(C)O,False,C11H18O4,214.1205,15
CO[C@@]1(C)C(=O)OC(=CC(C)(C)C)[C@H]1O,False,C11H18O4,214.1205,15
CCO[C@@H]1C(=O)OC(=CC(C)(C)C)[C@H]1O,False,C11H18O4,214.1205,15
CO[C@@H]1C(=O)OC(=CC(C)C(C)C)[C@H]1O,False,C11H18O4,214.1205,15
CCCC(C)C=C1OC(=O)[C@@H](OC)[C@@H]1O,False,C11H18O4,214.1205,15
CCC(C)C=C1OC(=O)[C@@H](O)[C@@H]1O,False,C9H14O4,186.0892,13
CCC(C)C=C1OC(=O)[C@@H](OC)[C@@H]1OC(C)=O,False,C12H18O5,242.1154,17
CO[C@@H]1C(=O)OC(=CC(C)C(C)O)[C@H]1O,False,C10H16O5,216.0998,15
CO[C@@H]1C(=O)OC(=CC(C)CCO)[C@H]1O,False,C10H16O5,216.0998,15
CCC(C)(O)C=C1OC(=O)[C@@H](OC)[C@@H]1O,False,C10H16O5,216.0998,15
CCC(C)C(O)=C1OC(=O)[C@@H](OC)[C@@H]1O,False,C10H16O5,216.0998,15
CCC(C=C1OC(=O)[C@@H](OC)[C@@H]1O)CO,False,C10H16O5,216.0998,15
CCC(C)C1OC12OC(=O)[C@@H](OC)[C@@H]2O,False,C10H16O5,216.0998,15
CCC(C)CC1(O)OC(=O)[C@@H](OC)[C@@H]1O,False,C10H18O5,218.1154,15
CCC(C)C=C(O)[C@@H](O)[C@H](OC)C(=O)O,False,C10H18O5,218.1154,15
CO[C@@H]1C(O)OC(=CC(C)C(C)O)[C@H]1O,False,C10H18O5,218.1154,15
CO[C@@H]1C(O)OC(=CC(C)CCO)[C@H]1O,False,C10H18O5,218.1154,15
CCC(C)(O)C=C1OC(O)[C@@H](OC)[C@@H]1O,False,C10H18O5,218.1154,15
CCC(C)C(O)=C1OC(O)[C@@H](OC)[C@@H]1O,False,C10H18O5,218.1154,15
CCC(C=C1OC(O)[C@@H](OC)[C@@H]1O)CO,False,C10H18O5,218.1154,15
CCC(C)C=C1OC(=O)[C@@H](OC=O)[C@@H]1O,False,C10H14O5,214.0841,15
CCC(C)C(C)C=C1OC(=O)[C@@H](OC)[C@@H]1O,False,C12H20O4,228.1362,16
CCCCC(C)C=C1OC(=O)[C@@H](OC)[C@@H]1O,False,C12H20O4,228.1362,16
CCC(C)(C=C1OC(=O)[C@@H](OC)[C@@H]1O)CC,False,C12H20O4,228.1362,16
CCC(=C1OC(=O)[C@@H](OC)[C@@H]1O)C(C)CC,False,C12H20O4,228.1362,16
CCC(C)C=C1OC(=O)[C@@H](OC)[C@]1(O)CC,False,C12H20O4,228.1362,16
CCC(C)C=C1OC(=O)[C@](CC)(OC)[C@@H]1O,False,C12H20O4,228.1362,16
CCCO[C@@H]1C(=O)OC(=CC(C)CC)[C@H]1O,False,C12H20O4,228.1362,16
CC(=O)O[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O,False,C10H14O5,214.0841,15
CC(=O)O[C@@H]1C(=CC(C)C)OC(=O)[C@H]1O,False,C10H14O5,214.0841,15
CC(C)C(O)=C1OC(=O)[C@@H](O)[C@@H]1O,False,C8H12O5,188.0685,13
CC(C)(O)C=C1OC(=O)[C@@H](O)[C@@H]1O,False,C8H12O5,188.0685,13
CC(C=C1OC(=O)[C@@H](O)[C@@H]1O)CO,False,C8H12O5,188.0685,13
CC(C)C1OC12OC(=O)[C@@H](O)[C@@H]2O,False,C8H12O5,188.0685,13
CC(C)CC1(O)OC(=O)[C@@H](O)[C@@H]1O,False,C8H14O5,190.0841,13
CC(C)C=C(O)[C@@H](O)[C@H](O)C(=O)O,False,C8H14O5,190.0841,13
CC(C)C(O)=C1OC(O)[C@@H](O)[C@@H]1O,False,C8H14O5,190.0841,13
CC(C)(O)C=C1OC(O)[C@@H](O)[C@@H]1O,False,C8H14O5,190.0841,13
CC(C=C1OC(O)[C@@H](O)[C@@H]1O)CO,False,C8H14O5,190.0841,13
CC(C)C=C1OC(=O)[C@@](O)(C(C)C)[C@@H]1O,False,C11H18O4,214.1205,15
CC(C)C=C1OC(=O)[C@](C)(O)[C@@H]1O,False,C9H14O4,186.0892,13
CC(C)C=C1OC(=O)[C@@H](O)[C@]1(O)C(C)C,False,C11H18O4,214.1205,15
CC(C)C=C1OC(=O)[C@@H](O)[C@@]1(C)O,False,C9H14O4,186.0892,13
CC(C)C(=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)C,False,C11H18O4,214.1205,15
CC(C)C(C)(C)C=C1OC(=O)[C@@H](O)[C@@H]1O,False,C11H18O4,214.1205,15
CC(C)CC(C)C=C1OC(=O)[C@@H](O)[C@@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@@H](OC)[C@@H]1OC(=O)CC(C)C,False,C11H16O5,228.0998,16
CCC=C1OC(=O)[C@@H](OC)[C@@H]1OC(=O)CC,False,C11H16O5,228.0998,16
CO[C@@H]1C(=O)OC(=CC(C)C)[C@]1(C)OC=O,False,C11H16O5,228.0998,16
CO[C@@]1(C)C(=O)OC(=CC(C)C)[C@H]1OC=O,False,C11H16O5,228.0998,16
CO[C@@H]1C(=O)OC(=C(C)C(C)C)[C@H]1OC=O,False,C11H16O5,228.0998,16
CO[C@@H]1C(=O)OC(=CC(C)(C)C)[C@H]1OC=O,False,C11H16O5,228.0998,16
CCO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1OC=O,False,C11H16O5,228.0998,16
CCC(C)C=C1OC(=O)[C@@H](OC)[C@@H]1OC=O,False,C11H16O5,228.0998,16
CO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1OC(C)O,False,C11H18O5,230.1154,16
CCC(=O)O[C@@H]1C(=CC(C)C)OC(=O)[C@H]1OC,False,C12H18O5,242.1154,17
CO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1OC(C)(O)C#N,False,C12H17NO5,255.1107,18
CO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1OC(C)N,False,C11H19NO4,229.1314,16
CC(=O)O,False,C2H4O2,60.0211,4
CO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1C(C)=O,False,C11H16O4,212.1049,15
CCC=C1OC(=O)[C@@H](OC)[C@@H]1OC(C)=O,False,C10H14O5,214.0841,15
CO[C@@H]1C(=O)OC(=CC(C)C)[C@]1(C)OC(C)=O,False,C12H18O5,242.1154,17
CO[C@@]1(C)C(=O)OC(=CC(C)C)[C@H]1OC(C)=O,False,C12H18O5,242.1154,17
CCO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1OC(C)=O,False,C12H18O5,242.1154,17
CO[C@@H]1C(=O)OC(=CO)[C@@]1(O)C(C)C,False,C9H14O5,202.0841,14
CO[C@@]1(C(C)C)C(=O)OC(=CO)[C@H]1O,False,C9H14O5,202.0841,14
CC(C)CO[C@@H]1C(=O)OC(=CO)[C@H]1O,False,C9H14O5,202.0841,14
CCC,False,C3H8,44.0626,3
CO[C@@H]1C(=O)OC(=C=O)[C@H]1O,False,C6H6O5,158.0215,11
COC(=C1OC(=O)[C@@H](OC)[C@@H]1O)C(C)C,False,C10H16O5,216.0998,15
CO[C@@H]1C(=O)OC(=C(Cl)C(C)C)[C@H]1O,False,C9H13ClO4,220.0502,14
CO[C@@H]1C(=O)OC(=CO)[C@H]1O,False,C6H8O5,160.0372,11
CO[C@@H]1C(=O)OC(=C(O)C(C)(C)C(C)C)[C@H]1O,False,C12H20O5,244.1311,17
CCC(O)=C1OC(=O)[C@@H](OC)[C@@H]1O,False,C8H12O5,188.0685,13
CO[C@@H]1C(=O)OC(=C(O)C(C)C)[C@@]1(O)C(C)C,False,C12H20O5,244.1311,17
CO[C@@H]1C(=O)OC(=C(O)C(C)C)[C@]1(C)O,False,C10H16O5,216.0998,15
CO[C@@H]1C(=O)OC(=C(O)C(C)CC(C)C)[C@H]1O,False,C12H20O5,244.1311,17
CO[C@@]1(C(C)C)C(=O)OC(=C(O)C(C)C)[C@H]1O,False,C12H20O5,244.1311,17
CO[C@@]1(C)C(=O)OC(=C(O)C(C)C)[C@H]1O,False,C10H16O5,216.0998,15
CC(C)CO[C@@H]1C(=O)OC(=C(O)C(C)C)[C@H]1O,False,C12H20O5,244.1311,17
CCO[C@@H]1C(=O)OC(=C(O)C(C)C)[C@H]1O,False,C10H16O5,216.0998,15
CC(C)=O,False,C3H6O,58.0419,4
C,False,CH4,16.0313,1
CO[C@@H]1C(=O)OC(=CC(C)=O)[C@H]1O,False,C8H10O5,186.0528,13
CO[C@@H]1C(=O)OC(=CC(C)(C)OC)[C@H]1O,False,C10H16O5,216.0998,15
CO[C@@H]1C(=O)OC(=CC(C)(C)Cl)[C@H]1O,False,C9H13ClO4,220.0502,14
CO[C@@H]1C(=O)OC(=CC(C)O)[C@H]1O,False,C8H12O5,188.0685,13
CO[C@@H]1C(=O)OC(=CC(C)(C)O)[C@]1(C)O,False,C10H16O5,216.0998,15
CO[C@@]1(C)C(=O)OC(=CC(C)(C)O)[C@H]1O,False,C10H16O5,216.0998,15
CCO[C@@H]1C(=O)OC(=CC(C)(C)O)[C@H]1O,False,C10H16O5,216.0998,15
CCC=C1OC(=O)[C@@H](OC)[C@]1(O)CO,False,C9H14O5,202.0841,14
CCC=C1OC(=O)[C@](CO)(OC)[C@@H]1O,False,C9H14O5,202.0841,14
CO[C@@H]1C(=O)OC(=CC(C)C=O)[C@H]1O,False,C9H12O5,200.0685,14
COCC(C)C=C1OC(=O)[C@@H](OC)[C@@H]1O,False,C10H16O5,216.0998,15
CO[C@@H]1C(=O)OC(=CC(C)CCl)[C@H]1O,False,C9H13ClO4,220.0502,14
CO[C@@H]1C(=O)OC(=CCCO)[C@H]1O,False,C8H12O5,188.0685,13
CO[C@@H]1C(=O)OC(=CC(C)CO)[C@]1(C)O,False,C10H16O5,216.0998,15
CO[C@@]1(C)C(=O)OC(=CC(C)CO)[C@H]1O,False,C10H16O5,216.0998,15
CCO[C@@H]1C(=O)OC(=CC(C)CO)[C@H]1O,False,C10H16O5,216.0998,15
CO[C@@H]1C(=O)OC2(CO2)[C@@]1(O)C(C)C,False,C9H14O5,202.0841,14
CO[C@@]1(C(C)C)C(=O)OC2(CO2)[C@H]1O,False,C9H14O5,202.0841,14
CC(C)CO[C@@H]1C(=O)OC2(CO2)[C@H]1O,False,C9H14O5,202.0841,14
CCC1OC12OC(=O)[C@@H](OC)[C@@H]2O,False,C8H12O5,188.0685,13
CO[C@@H]1C(=O)OC2(OC2C(C)C)[C@]1(C)O,False,C10H16O5,216.0998,15
CO[C@@]1(C)C(=O)OC2(OC2C(C)C)[C@H]1O,False,C10H16O5,216.0998,15
CCO[C@@H]1C(=O)OC2(OC2C(C)C)[C@H]1O,False,C10H16O5,216.0998,15
COS(=O)(=O)O,False,CH4O4S,111.983,6
COC,False,C2H6O,46.0419,3
COC(C)=O,False,C3H6O2,74.0368,5
COP(=O)(O)O,False,CH5O4P,111.9925,6
O=CO,False,CH2O2,46.0055,3
CO[C@@H]1C(=O)OC(C)(O)[C@@]1(O)C(C)C,False,C9H16O5,204.0998,14
CO[C@@H]1C(=O)OC(O)[C@@]1(O)CC(C)C,False,C9H16O5,204.0998,14
CO[C@@]1(C(C)C)C(=O)OC(C)(O)[C@H]1O,False,C9H16O5,204.0998,14
CO[C@@]1(CC(C)C)C(=O)OC(O)[C@H]1O,False,C9H16O5,204.0998,14
CC(C)CO[C@@H]1C(=O)OC(C)(O)[C@H]1O,False,C9H16O5,204.0998,14
CC(C)CCO[C@@H]1C(=O)OC(O)[C@H]1O,False,C9H16O5,204.0998,14
CO[C@H](C=O)[C@H](O)C(O)(O)CC(C)C,False,C9H18O5,206.1154,14
CO[C@@H]1C(=O)OC(CC(C)C)(OC)[C@H]1O,False,C10H18O5,218.1154,15
CO[C@@H]1C(=O)OC(C)(O)[C@H]1O,False,C6H10O5,162.0528,11
CO[C@@H]1C(=O)OC(O)(C(C(C)C)C(C)C)[C@H]1O,False,C12H22O5,246.1467,17
CCCC1(O)OC(=O)[C@@H](OC)[C@@H]1O,False,C8H14O5,190.0841,13
CO[C@@H]1C(=O)OC(O)(CC(C)(C)C(C)C)[C@H]1O,False,C12H22O5,246.1467,17
CO[C@@H]1C(=O)OC(O)(CC(C)CC(C)C)[C@H]1O,False,C12H22O5,246.1467,17
CO[C@@H]1C(=O)OC(O)(CC(C)C)[C@@]1(O)C(C)C,False,C12H22O5,246.1467,17
CO[C@@H]1C(=O)OC(O)(CC(C)C)[C@]1(C)O,False,C10H18O5,218.1154,15
CO[C@@]1(C(C)C)C(=O)OC(O)(CC(C)C)[C@H]1O,False,C12H22O5,246.1467,17
CO[C@@]1(C)C(=O)OC(O)(CC(C)C)[C@H]1O,False,C10H18O5,218.1154,15
CC(C)CO[C@@H]1C(=O)OC(O)(CC(C)C)[C@H]1O,False,C12H22O5,246.1467,17
CCO[C@@H]1C(=O)OC(O)(CC(C)C)[C@H]1O,False,C10H18O5,218.1154,15
COC[C@H](O)C(O)=CC(C)C,False,C8H16O3,160.1099,11
CO[C@](CO)(C(=O)O)C(O)=CC(C)C,False,C9H16O5,204.0998,14
CC(C)C=C(O)CO[C@@H](CO)C(=O)O,False,C9H16O5,204.0998,14
CO[C@H](C(=O)O)C(=C(O)CO)C(C)C,False,C9H16O5,204.0998,14
CO[C@H](C(=O)O)C(C)(C)C=C(O)CO,False,C9H16O5,204.0998,14
CO[C@@H](CC(C)C=C(O)CO)C(=O)O,False,C9H16O5,204.0998,14
CC(C)C=C(O)[C@@H](O)COCC(=O)O,False,C9H16O5,204.0998,14
CO[C@H](C(=O)O)[C@H](O)C(=CO)C(C)C,False,C9H16O5,204.0998,14
CO[C@H](C(=O)O)[C@H](O)C(C)(C)C=CO,False,C9H16O5,204.0998,14
CO[C@H](C(=O)O)[C@H](O)CC(C)C=CO,False,C9H16O5,204.0998,14
COC[C@](O)(C(=O)O)C(O)=CC(C)C,False,C9H16O5,204.0998,14
COC[C@H](O)C(O)=C(C(=O)O)C(C)C,False,C9H16O5,204.0998,14
COC[C@H](O)C(O)=CC(C)(C)C(=O)O,False,C9H16O5,204.0998,14
COC[C@H](O)C(O)=CC(C)CC(=O)O,False,C9H16O5,204.0998,14
CO[C@@H]1C(=O)O[C@@H]1C(O)=CC(C)C,False,C9H14O4,186.0892,13
CO[C@H](C(=O)O)[C@H](O)C(O)C=C(C)C,False,C9H16O5,204.0998,14
COCC(=O)O,False,C3H6O3,90.0317,6
CC(C)C=C(O)C=O,False,C6H10O2,114.0681,8
CO[C@@H](CO)C(=O)O,False,C4H8O4,120.0423,8
CC(C)C=C=O,False,C5H8O,84.0575,6
CO[C@H]1[C@H](O)C(=CC(C)C)OC1(O)O,False,C9H16O5,204.0998,14
CO[C@H]1[C@@H](C(O)=CC(C)C)OC1(O)O,False,C9H16O5,204.0998,14
CO[C@]1(C(O)O)OC(=CC(C)C)[C@H]1O,False,C9H16O5,204.0998,14
CO[C@@]1([C@H](O)C(O)=CC(C)C)OC1O,False,C9H16O5,204.0998,14
CO[C@]1(C(O)O)O[C@@H]1C(O)=CC(C)C,False,C9H16O5,204.0998,14
CO[C@H](C(O)O)[C@]1(O)OC1=CC(C)C,False,C9H16O5,204.0998,14
CO[C@@H]1C(O)O[C@]1(O)C(O)=CC(C)C,False,C9H16O5,204.0998,14
CC(C)C=C1OCO[C@H](C(O)O)[C@@H]1O,False,C9H16O5,204.0998,14
CC(C)C=C(O)[C@@H](O)[C@@H]1OCOC1O,False,C9H16O5,204.0998,14
CC(C)C=C(O)[C@H]1OCO[C@@H]1C(O)O,False,C9H16O5,204.0998,14
CO[C@H](C(O)O)[C@H](O)C1=C(C(C)C)O1,False,C9H16O5,204.0998,14
CO[C@@H]1C(O)OC(C(C)C)=C(O)[C@H]1O,False,C9H16O5,204.0998,14
CO[C@H](C(O)O)[C@@H]1OC(C(C)C)=C1O,False,C9H16O5,204.0998,14
CO[C@H](C(O)O)[C@H](O)C1=CC(C)(C)O1,False,C9H16O5,204.0998,14
CO[C@@H]1C(O)OC(C)(C)C=C(O)[C@H]1O,False,C9H16O5,204.0998,14
CO[C@H](C(O)O)[C@@H]1OC(C)(C)C=C1O,False,C9H16O5,204.0998,14
CO[C@H](C(O)O)[C@H](O)C1=CC(C)CO1,False,C9H16O5,204.0998,14
CO[C@@H]1C(O)OCC(C)C=C(O)[C@H]1O,False,C9H16O5,204.0998,14
