SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC(CC(=O)O)C(C)(C)C=C1OC(=O)C[C@@H]1O,False,C12H18O5,242.1154,17
CC(C)(O)C(C)(C)C=C1OC(=O)C[C@@H]1O,False,C11H18O4,214.1205,15
CC(C)C(C)(C=C1OC(=O)C[C@@H]1O)CO,False,C11H18O4,214.1205,15
CC(C)C(C)(C)C(O)=C1OC(=O)C[C@@H]1O,False,C11H18O4,214.1205,15
CC(CO)C(C)(C)C=C1OC(=O)C[C@@H]1O,False,C11H18O4,214.1205,15
CC(C)C(C)(C)C1OC12OC(=O)C[C@@H]2O,False,C11H18O4,214.1205,15
CC(C)C(C)(C)CC1(O)OC(=O)C[C@@H]1O,False,C11H20O4,216.1362,15
CC(C)C(C)(C)C=C(O)[C@@H](O)CC(=O)O,False,C11H20O4,216.1362,15
CC(C)(O)C(C)(C)C=C1OC(O)C[C@@H]1O,False,C11H20O4,216.1362,15
CC(C)C(C)(C=C1OC(O)C[C@@H]1O)CO,False,C11H20O4,216.1362,15
CC(C)C(C)(C)C(O)=C1OC(O)C[C@@H]1O,False,C11H20O4,216.1362,15
CC(CO)C(C)(C)C=C1OC(O)C[C@@H]1O,False,C11H20O4,216.1362,15
CC(C)C(C)C=C1OC(=O)C[C@@H]1O,False,C10H16O3,184.1099,13
CC1C(=O)OC(=CC(C)(C)C(C)C)[C@H]1O,False,C12H20O3,212.1412,15
CCC(C)(C)C=C1OC(=O)C[C@@H]1O,False,C10H16O3,184.1099,13
CC(C)C(C)(C)C=C1OC(=O)C[C@@]1(C)O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](C(C)C(C)(C)C)[C@@H]1O,False,C11H18O3,198.1256,14
CC(=C1OC(=O)[C@@H](C)[C@@H]1O)C(C)(C)C,False,C11H18O3,198.1256,14
CCC(=C1OC(=O)C[C@@H]1O)C(C)(C)C,False,C11H18O3,198.1256,14
C[C@@H]1C(=O)OC(=CC(C)(C)C)[C@]1(C)O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](CC)[C@]1(O)C(C)(C)C,False,C11H18O3,198.1256,14
CC[C@@]1(O)CC(=O)OC1=CC(C)(C)C,False,C11H18O3,198.1256,14
CC(C)(C)C=C1OC(=O)C(C)(C)[C@@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@](CC)(C(C)(C)C)[C@@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](CCC(C)(C)C)[C@@H]1O,False,C11H18O3,198.1256,14
CC[C@@H]1C(=O)OC(CC(C)(C)C)[C@H]1O,False,C11H20O3,200.1412,14
CC[C@@H]1C(=O)OC(=CC(C)(C)C)[C@H]1OC,False,C12H20O3,212.1412,15
CC[C@@H]1C(=O)OC(=C(C)C(C)(C)C)[C@H]1O,False,C12H20O3,212.1412,15
CCC[C@@H]1C(=O)OC(=CC(C)(C)C)[C@H]1O,False,C12H20O3,212.1412,15
CC[C@@H]1C(=O)OC(=CC(C)(C)CC(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CC[C@@H]1C(=O)OC(=C(C(=O)O)C(C)(C)C)[C@H]1O,False,C12H18O5,242.1154,17
CC(C(=O)O)[C@@H]1C(=O)OC(=CC(C)(C)C)[C@H]1O,False,C12H18O5,242.1154,17
CC(C)(C)C=C1OC(=O)[C@@H](CCC(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CC(O)[C@@H]1C(=O)OC(=CC(C)(C)C)[C@H]1O,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)OC(=CC(C)(C)CO)[C@H]1O,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)OC(=C(O)C(C)(C)C)[C@H]1O,False,C11H18O4,214.1205,15
CC(C)(C)C=C1OC(=O)[C@@H](CCO)[C@@H]1O,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)OC2(OC2C(C)(C)C)[C@H]1O,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)OC(O)(CC(C)(C)C)[C@H]1O,False,C11H20O4,216.1362,15
CC[C@H](C(=O)O)[C@H](O)C(O)=CC(C)(C)C,False,C11H20O4,216.1362,15
CC(O)[C@@H]1C(O)OC(=CC(C)(C)C)[C@H]1O,False,C11H20O4,216.1362,15
CC[C@@H]1C(O)OC(=CC(C)(C)CO)[C@H]1O,False,C11H20O4,216.1362,15
CC[C@@H]1C(O)OC(=C(O)C(C)(C)C)[C@H]1O,False,C11H20O4,216.1362,15
CC(C)(C)C=C1OC(O)[C@@H](CCO)[C@@H]1O,False,C11H20O4,216.1362,15
C[C@@H]1C(=O)OC(=CC(C)(C)C)[C@H]1O,False,C10H16O3,184.1099,13
CC[C@@H]1C(=O)OC(=CC(C)(C)C)[C@]1(C)O,False,C12H20O3,212.1412,15
CC[C@@]1(C)C(=O)OC(=CC(C)(C)C)[C@H]1O,False,C12H20O3,212.1412,15
CC(C)=C1OC(=O)[C@@H](C(C)C)[C@@]1(C)O,False,C11H18O3,198.1256,14
CCC(C)=C1OC(=O)C[C@]1(O)C(C)C,False,C11H18O3,198.1256,14
CCC(C)=C1OC(=O)[C@@H](CC)[C@@]1(C)O,False,C11H18O3,198.1256,14
CC(C)=C1OC(=O)[C@](C)(C(C)C)[C@@H]1O,False,C11H18O3,198.1256,14
CCC(C)=C1OC(=O)[C@](C)(CC)[C@@H]1O,False,C11H18O3,198.1256,14
CC(C)=C1OC(=O)[C@@H](C(C)(C)C)[C@@H]1O,False,C11H18O3,198.1256,14
CCC(C)[C@@H]1C(=O)OC(=C(C)C)[C@H]1O,False,C11H18O3,198.1256,14
CCC[C@@H]1C(=O)OC(=C(C)CC)[C@H]1O,False,C11H18O3,198.1256,14
CCC(C)C1OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C11H20O3,200.1412,14
CCC(C)=C1OC(=O)[C@@H](C(C)C)[C@@H]1OC,False,C12H20O3,212.1412,15
CCC(CC)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
CCC(C)=C1OC(=O)[C@@H](C(C)(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
CCC(C)=C1OC(=O)[C@@H](C(C)CC)[C@@H]1O,False,C12H20O3,212.1412,15
CC(=C1OC(=O)[C@@H](C(C)C)[C@@H]1O)C(C)C(=O)O,False,C12H18O5,242.1154,17
CCC(CC(=O)O)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C12H18O5,242.1154,17
CCC(C)=C1OC(=O)[C@@H](C(C)CC(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CC(CCC(=O)O)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C12H18O5,242.1154,17
CCC(C)=C1OC(=O)[C@@H](C(C)(C)C(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CC(=C1OC(=O)[C@@H](C(C)C)[C@@H]1O)C(C)O,False,C11H18O4,214.1205,15
CCC(CO)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C11H18O4,214.1205,15
CCC(C)=C1OC(=O)[C@@H](C(C)(C)O)[C@@H]1O,False,C11H18O4,214.1205,15
CCC(C)=C1OC(=O)[C@@H](C(C)CO)[C@@H]1O,False,C11H18O4,214.1205,15
CC(CCO)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C11H18O4,214.1205,15
CCC1(C)OC12OC(=O)[C@@H](C(C)C)[C@@H]2O,False,C11H18O4,214.1205,15
CCC(C)C1(O)OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C11H20O4,216.1362,15
CCC(C)=C(O)[C@@H](O)[C@@H](C(=O)O)C(C)C,False,C11H20O4,216.1362,15
CC(=C1OC(O)[C@@H](C(C)C)[C@@H]1O)C(C)O,False,C11H20O4,216.1362,15
CCC(CO)=C1OC(O)[C@@H](C(C)C)[C@@H]1O,False,C11H20O4,216.1362,15
CCC(C)=C1OC(O)[C@@H](C(C)(C)O)[C@@H]1O,False,C11H20O4,216.1362,15
CCC(C)=C1OC(O)[C@@H](C(C)CO)[C@@H]1O,False,C11H20O4,216.1362,15
CC(CCO)=C1OC(O)[C@@H](C(C)C)[C@@H]1O,False,C11H20O4,216.1362,15
CC(C)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C10H16O3,184.1099,13
CCC(C)=C1OC(=O)[C@@H](CC)[C@@H]1O,False,C10H16O3,184.1099,13
CCC(C)=C1OC(=O)[C@@H](C(C)C)[C@@]1(C)O,False,C12H20O3,212.1412,15
CCC(C)=C1OC(=O)[C@](C)(C(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
CCC(=C1OC(=O)C(C)[C@@H]1O)C(C)C,False,C11H18O3,198.1256,14
CCC(=C1OC(=O)C[C@@]1(C)O)C(C)C,False,C11H18O3,198.1256,14
CC(C)C(C(C)C)C1OC(=O)C[C@@H]1O,False,C11H20O3,200.1412,14
CO[C@H]1CC(=O)OC1=C(C(C)C)C(C)C,False,C12H20O3,212.1412,15
CC(C)C(=C1OC(=O)C[C@@H]1O)C(C)(C)C,False,C12H20O3,212.1412,15
CCC(C)C(=C1OC(=O)C[C@@H]1O)C(C)C,False,C12H20O3,212.1412,15
CC(C)C(=C1OC(=O)C[C@@H]1O)C(C)(C)C(=O)O,False,C12H18O5,242.1154,17
CC(C)C(=C1OC(=O)C[C@@H]1O)C(C)CC(=O)O,False,C12H18O5,242.1154,17
CC(C)C(=C1OC(=O)C[C@@H]1O)C(C)(C)O,False,C11H18O4,214.1205,15
CC(C)C(=C1OC(=O)C[C@@H]1O)C(C)CO,False,C11H18O4,214.1205,15
CC(C)C1(C(C)C)OC12OC(=O)C[C@@H]2O,False,C11H18O4,214.1205,15
CC(C)C(C(C)C)C1(O)OC(=O)C[C@@H]1O,False,C11H20O4,216.1362,15
CC(C)C(=C(O)[C@@H](O)CC(=O)O)C(C)C,False,C11H20O4,216.1362,15
CC(C)C(=C1OC(O)C[C@@H]1O)C(C)(C)O,False,C11H20O4,216.1362,15
CC(C)C(=C1OC(O)C[C@@H]1O)C(C)CO,False,C11H20O4,216.1362,15
CCC(=C1OC(=O)C[C@@H]1O)C(C)C,False,C10H16O3,184.1099,13
CC(C)C(=C1OC(=O)C(C)[C@@H]1O)C(C)C,False,C12H20O3,212.1412,15
CC(C)C(=C1OC(=O)C[C@@]1(C)O)C(C)C,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@H](C(C)C(C)C)[C@@H]1O,False,C11H18O3,198.1256,14
CCC(=C1OC(=O)[C@@H](C)[C@@H]1O)C(C)C,False,C11H18O3,198.1256,14
CC(=C1OC(=O)[C@@H](C)[C@@]1(C)O)C(C)C,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@H](CC)[C@]1(O)C(C)C,False,C11H18O3,198.1256,14
CC[C@@]1(O)CC(=O)OC1=C(C)C(C)C,False,C11H18O3,198.1256,14
CC(=C1OC(=O)C(C)(C)[C@@H]1O)C(C)C,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@](CC)(C(C)C)[C@@H]1O,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@H](CCC(C)C)[C@@H]1O,False,C11H18O3,198.1256,14
CC[C@@H]1C(=O)OC(C(C)C(C)C)[C@H]1O,False,C11H20O3,200.1412,14
CC[C@@H]1C(=O)OC(=C(C)C(C)C)[C@H]1OC,False,C12H20O3,212.1412,15
CCC(=C1OC(=O)[C@@H](CC)[C@@H]1O)C(C)C,False,C12H20O3,212.1412,15
CCC[C@@H]1C(=O)OC(=C(C)C(C)C)[C@H]1O,False,C12H20O3,212.1412,15
CC[C@@H]1C(=O)OC(=C(CC(=O)O)C(C)C)[C@H]1O,False,C12H18O5,242.1154,17
CC[C@@H]1C(=O)OC(=C(C)C(C)(C)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CC[C@@H]1C(=O)OC(=C(C)C(C)CC(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CC(=C1OC(=O)[C@@H](C(C)C(=O)O)[C@@H]1O)C(C)C,False,C12H18O5,242.1154,17
CC(=C1OC(=O)[C@@H](CCC(=O)O)[C@@H]1O)C(C)C,False,C12H18O5,242.1154,17
CC(=C1OC(=O)[C@@H](C(C)O)[C@@H]1O)C(C)C,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)OC(=C(CO)C(C)C)[C@H]1O,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)OC(=C(C)C(C)(C)O)[C@H]1O,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)OC(=C(C)C(C)CO)[C@H]1O,False,C11H18O4,214.1205,15
CC(=C1OC(=O)[C@@H](CCO)[C@@H]1O)C(C)C,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)OC2(OC2(C)C(C)C)[C@H]1O,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)OC(O)(C(C)C(C)C)[C@H]1O,False,C11H20O4,216.1362,15
CC[C@H](C(=O)O)[C@H](O)C(O)=C(C)C(C)C,False,C11H20O4,216.1362,15
CC(=C1OC(O)[C@@H](C(C)O)[C@@H]1O)C(C)C,False,C11H20O4,216.1362,15
CC[C@@H]1C(O)OC(=C(CO)C(C)C)[C@H]1O,False,C11H20O4,216.1362,15
CC[C@@H]1C(O)OC(=C(C)C(C)(C)O)[C@H]1O,False,C11H20O4,216.1362,15
CC[C@@H]1C(O)OC(=C(C)C(C)CO)[C@H]1O,False,C11H20O4,216.1362,15
CC(=C1OC(O)[C@@H](CCO)[C@@H]1O)C(C)C,False,C11H20O4,216.1362,15
CC(=C1OC(=O)[C@@H](C)[C@@H]1O)C(C)C,False,C10H16O3,184.1099,13
CC[C@@H]1C(=O)OC(=C(C)C(C)C)[C@]1(C)O,False,C12H20O3,212.1412,15
CC[C@@]1(C)C(=O)OC(=C(C)C(C)C)[C@H]1O,False,C12H20O3,212.1412,15
CC(C)C(C)C=C1OC(=O)[C@H](C)[C@@H]1O,False,C11H18O3,198.1256,14
CCC=C1OC(=O)[C@H](CC(C)C)[C@@H]1O,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@](C)(C(C)(C)C)[C@@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@](C)(C(C)(C)CC)[C@@H]1O,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@](C)(C(C)C)[C@@]1(C)O,False,C11H18O3,198.1256,14
CCC=C1OC(=O)[C@H](C)[C@]1(O)C(C)C,False,C11H18O3,198.1256,14
CCC=C1OC(=O)[C@](C)(CC)[C@@]1(C)O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@](C)(C(C)C)[C@]1(O)CC,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@](C)(C(C)CC)[C@@H]1O,False,C11H18O3,198.1256,14
CCC=C1OC(=O)[C@](C)(CCC)[C@@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@](C)(C(C)CCC)[C@@H]1O,False,C11H18O3,198.1256,14
CCC(=C1OC(=O)[C@H](C)[C@@H]1O)C(C)C,False,C11H18O3,198.1256,14
CC(C)CCC=C1OC(=O)[C@H](C)[C@@H]1O,False,C11H18O3,198.1256,14
CCCC1OC(=O)[C@](C)(C(C)C)[C@@H]1O,False,C11H20O3,200.1412,14
CCC=C1OC(=O)[C@](C)(C(C)C)[C@@H]1OC,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@](C)(C(C)(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@](C)(C(C)CC)[C@@H]1O,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@](C)(C(C)CC(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CCC(C(=O)O)=C1OC(=O)[C@](C)(C(C)C)[C@@H]1O,False,C12H18O5,242.1154,17
CC(C)[C@@]1(C)C(=O)OC(=CCCC(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CC(C=C1OC(=O)[C@](C)(C(C)C)[C@@H]1O)C(=O)O,False,C12H18O5,242.1154,17
CCC=C1OC(=O)[C@](C)(C(C)(C)C(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CC(O)C=C1OC(=O)[C@](C)(C(C)C)[C@@H]1O,False,C11H18O4,214.1205,15
CCC=C1OC(=O)[C@](C)(C(C)(C)O)[C@@H]1O,False,C11H18O4,214.1205,15
CCC=C1OC(=O)[C@](C)(C(C)CO)[C@@H]1O,False,C11H18O4,214.1205,15
CCC(O)=C1OC(=O)[C@](C)(C(C)C)[C@@H]1O,False,C11H18O4,214.1205,15
CC(C)[C@@]1(C)C(=O)OC(=CCCO)[C@H]1O,False,C11H18O4,214.1205,15
CCC1OC12OC(=O)[C@](C)(C(C)C)[C@@H]2O,False,C11H18O4,214.1205,15
CCCC1(O)OC(=O)[C@](C)(C(C)C)[C@@H]1O,False,C11H20O4,216.1362,15
CCC=C(O)[C@@H](O)[C@](C)(C(=O)O)C(C)C,False,C11H20O4,216.1362,15
CC(O)C=C1OC(O)[C@](C)(C(C)C)[C@@H]1O,False,C11H20O4,216.1362,15
CCC=C1OC(O)[C@](C)(C(C)(C)O)[C@@H]1O,False,C11H20O4,216.1362,15
CCC=C1OC(O)[C@](C)(C(C)CO)[C@@H]1O,False,C11H20O4,216.1362,15
CCC(O)=C1OC(O)[C@](C)(C(C)C)[C@@H]1O,False,C11H20O4,216.1362,15
CC(C)[C@@]1(C)C(O)OC(=CCCO)[C@H]1O,False,C11H20O4,216.1362,15
CC=C1OC(=O)[C@](C)(C(C)C)[C@@H]1O,False,C10H16O3,184.1099,13
CCC=C1OC(=O)[C@](C)(CC)[C@@H]1O,False,C10H16O3,184.1099,13
CCC=C1OC(=O)[C@](CC)(C(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@](C)(C(C)C)[C@@]1(C)O,False,C12H20O3,212.1412,15
CC=C1OC(=O)C(CC)(C(C)C)[C@@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)C(CC)(C(C)(C)C)[C@@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)C(C(C)C)[C@]1(O)C(C)C,False,C11H18O3,198.1256,14
C=C1OC(=O)C(CC)(C(C)C)[C@@]1(C)O,False,C11H18O3,198.1256,14
C=C1OC(=O)C(CC)(C(C)CC)[C@@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)C(CCC)(C(C)C)[C@@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)C(C(C)C)(C(C)C)[C@@H]1OC,False,C12H20O3,212.1412,15
C=C1OC(=O)C(C(C)C)(C(C)(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)C(C(C)C)(C(C)CC)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)C(C(C)C)(C(C)CC(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
C=C1OC(=O)C(C(C)C)(C(C)(C)C(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
C=C1OC(=O)C(C(C)C)(C(C)(C)O)[C@@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)C(C(C)C)(C(C)CO)[C@@H]1O,False,C11H18O4,214.1205,15
C=C(O)[C@@H](O)C(C(=O)O)(C(C)C)C(C)C,False,C11H20O4,216.1362,15
C=C1OC(O)C(C(C)C)(C(C)(C)O)[C@@H]1O,False,C11H20O4,216.1362,15
C=C1OC(O)C(C(C)C)(C(C)CO)[C@@H]1O,False,C11H20O4,216.1362,15
C=C1OC(=O)C(CC)(C(C)C)[C@@H]1O,False,C10H16O3,184.1099,13
CC=C1OC(=O)C(C(C)C)(C(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)C(C(C)C)(C(C)C)[C@@]1(C)O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@](C)(C(C)C(C)C)[C@@H]1O,False,C11H18O3,198.1256,14
CC[C@]1(C)C(=O)OC(=CC(C)C)[C@H]1O,False,C11H18O3,198.1256,14
CCC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@](CC)(CC(C)C)[C@@H]1O,False,C11H18O3,198.1256,14
CC(C)C=C1OC(=O)C(C)(C)[C@@]1(C)O,False,C11H18O3,198.1256,14
CC[C@]1(O)C(=CC(C)C)OC(=O)[C@@H]1C,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@](C)(CC)[C@]1(O)C(C)C,False,C11H18O3,198.1256,14
CCC(C)(C)C=C1OC(=O)[C@H](C)[C@@H]1O,False,C11H18O3,198.1256,14
CCCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@](C)(CCC(C)C)[C@@H]1O,False,C11H18O3,198.1256,14
CC[C@@]1(C)C(=O)OC(CC(C)C)[C@H]1O,False,C11H20O3,200.1412,14
CC[C@@]1(C)C(=O)OC(=CC(C)C)[C@H]1OC,False,C12H20O3,212.1412,15
CCC[C@@]1(C)C(=O)OC(=CC(C)C)[C@H]1O,False,C12H20O3,212.1412,15
CC[C@@]1(C)C(=O)OC(=C(C(=O)O)C(C)C)[C@H]1O,False,C12H18O5,242.1154,17
CC[C@@]1(C)C(=O)OC(=CC(C)CC(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CC(C)C=C1OC(=O)[C@](C)(C(C)C(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CC[C@@]1(C)C(=O)OC(=CC(C)(C)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CC(C)C=C1OC(=O)[C@](C)(CCC(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CC(C)C=C1OC(=O)[C@](C)(C(C)O)[C@@H]1O,False,C11H18O4,214.1205,15
CC[C@@]1(C)C(=O)OC(=C(O)C(C)C)[C@H]1O,False,C11H18O4,214.1205,15
CC[C@@]1(C)C(=O)OC(=CC(C)(C)O)[C@H]1O,False,C11H18O4,214.1205,15
CC[C@@]1(C)C(=O)OC(=CC(C)CO)[C@H]1O,False,C11H18O4,214.1205,15
CC(C)C=C1OC(=O)[C@](C)(CCO)[C@@H]1O,False,C11H18O4,214.1205,15
CC[C@@]1(C)C(=O)OC2(OC2C(C)C)[C@H]1O,False,C11H18O4,214.1205,15
CC[C@@]1(C)C(=O)OC(O)(CC(C)C)[C@H]1O,False,C11H20O4,216.1362,15
CC[C@@](C)(C(=O)O)[C@H](O)C(O)=CC(C)C,False,C11H20O4,216.1362,15
CC(C)C=C1OC(O)[C@](C)(C(C)O)[C@@H]1O,False,C11H20O4,216.1362,15
CC[C@@]1(C)C(O)OC(=C(O)C(C)C)[C@H]1O,False,C11H20O4,216.1362,15
CC[C@@]1(C)C(O)OC(=CC(C)(C)O)[C@H]1O,False,C11H20O4,216.1362,15
CC[C@@]1(C)C(O)OC(=CC(C)CO)[C@H]1O,False,C11H20O4,216.1362,15
CC(C)C=C1OC(O)[C@](C)(CCO)[C@@H]1O,False,C11H20O4,216.1362,15
CC(C)C=C1OC(=O)C(C)(C)[C@@H]1O,False,C10H16O3,184.1099,13
CCC1(CC)C(=O)OC(=CC(C)C)[C@H]1O,False,C12H20O3,212.1412,15
CC[C@@]1(C)C(=O)OC(=CC(C)C)[C@]1(C)O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@](CC)(C(C)(C)C)[C@@H]1O,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@H](C(C)(C)C)[C@@]1(C)O,False,C11H18O3,198.1256,14
CCC=C1OC(=O)C[C@]1(O)C(C)(C)C,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](C(C)(C)C)[C@]1(O)CC,False,C11H18O3,198.1256,14
CCCC1OC(=O)[C@@H](C(C)(C)C)[C@@H]1O,False,C11H20O3,200.1412,14
CCC=C1OC(=O)[C@@H](C(C)(C)C)[C@@H]1OC,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@@H](C(C)(C)CC)[C@@H]1O,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@@H](C(C)(C)CC(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CCC(C(=O)O)=C1OC(=O)[C@@H](C(C)(C)C)[C@@H]1O,False,C12H18O5,242.1154,17
CC(C)(C)[C@@H]1C(=O)OC(=CCCC(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CC(C=C1OC(=O)[C@@H](C(C)(C)C)[C@@H]1O)C(=O)O,False,C12H18O5,242.1154,17
CC(O)C=C1OC(=O)[C@@H](C(C)(C)C)[C@@H]1O,False,C11H18O4,214.1205,15
CCC=C1OC(=O)[C@@H](C(C)(C)CO)[C@@H]1O,False,C11H18O4,214.1205,15
CCC(O)=C1OC(=O)[C@@H](C(C)(C)C)[C@@H]1O,False,C11H18O4,214.1205,15
CC(C)(C)[C@@H]1C(=O)OC(=CCCO)[C@H]1O,False,C11H18O4,214.1205,15
CCC1OC12OC(=O)[C@@H](C(C)(C)C)[C@@H]2O,False,C11H18O4,214.1205,15
CCCC1(O)OC(=O)[C@@H](C(C)(C)C)[C@@H]1O,False,C11H20O4,216.1362,15
CCC=C(O)[C@@H](O)[C@@H](C(=O)O)C(C)(C)C,False,C11H20O4,216.1362,15
CC(O)C=C1OC(O)[C@@H](C(C)(C)C)[C@@H]1O,False,C11H20O4,216.1362,15
CCC=C1OC(O)[C@@H](C(C)(C)CO)[C@@H]1O,False,C11H20O4,216.1362,15
CCC(O)=C1OC(O)[C@@H](C(C)(C)C)[C@@H]1O,False,C11H20O4,216.1362,15
CC(C)(C)[C@@H]1C(O)OC(=CCCO)[C@H]1O,False,C11H20O4,216.1362,15
CC=C1OC(=O)[C@@H](C(C)(C)C)[C@@H]1O,False,C10H16O3,184.1099,13
CCC=C1OC(=O)[C@@H](C(C)(C)C)[C@@]1(C)O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](C(CC)C(C)C)[C@@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](C(C)(CC)CC)[C@@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](C(C)C(C)C)[C@@]1(C)O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](C(C)(C)CC)[C@@]1(C)O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](C(C)(C)C(C)C)[C@@H]1OC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](C(C)(C)C(C)(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](C(C)(CC)C(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](C(C)(C)C(C)CC)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](C(C)(C)C(C)(C)C(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@@H](C(C)(CC(=O)O)C(C)C)[C@@H]1O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@@H](C(C)(C)C(C)CC(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@@H](C(C)(C)C(C)(C)O)[C@@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@@H](C(C)(CO)C(C)C)[C@@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@@H](C(C)(C)C(C)CO)[C@@H]1O,False,C11H18O4,214.1205,15
C=C(O)[C@@H](O)[C@@H](C(=O)O)C(C)(C)C(C)C,False,C11H20O4,216.1362,15
C=C1OC(O)[C@@H](C(C)(C)C(C)(C)O)[C@@H]1O,False,C11H20O4,216.1362,15
C=C1OC(O)[C@@H](C(C)(CO)C(C)C)[C@@H]1O,False,C11H20O4,216.1362,15
