SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
O=C1O[C@H]([C@@H](O)CO)C(O)=C1O,False,C6H8O6,176.0321,12
*C(=O)[C@H](C)OP(=O)(O)OC[C@@H](O)[C@@H](O)[C@@H](O)Cn1c2nc(=O)[nH]c(=O)c-2cc2ccc(O)cc21,False,C19H21*N3O11P,498.0914,34
*C(=O)[C@H](C)OP(=O)(O)OC[C@@H](O)[C@@H](O)[C@@H](O)CN1c2cc(O)ccc2Cc2c1[nH]c(=O)[nH]c2=O,False,C19H23*N3O11P,500.107,34
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,False,C23H38N7O17P3S,809.1258,51
C#[O+],False,CHO+,29.0022,2
O=C=O,False,CO2,43.9898,3
O=C(O)O,False,CH2O3,62.0004,4
CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,False,C21H36N7O16P3S,767.1152,48
[H+],False,H+,1.0073,0
OO,False,H2O2,34.0055,2
Br,False,HBr,79.9262,1
C#N,False,CHN,27.0109,2
Cl,False,HCl,35.9767,1
F,False,HF,20.0062,1
I,False,HI,127.9123,1
N,False,H3N,17.0265,1
O=O,False,O2,31.9898,2
O=P(O)(O)O,False,H3O4P,97.9769,5
O=S(=O)(O)O,False,H2O4S,97.9674,5
O=S(O)O,False,H2O3S,81.9725,4
O,False,H2O,18.0106,1
C[C@H]1CC(=CCO)OC1=O,True,C7H10O3,142.063,10
C=C1C[C@H](CCO)C(=O)O1,False,C7H10O3,142.063,10
C=C1C[C@](C)(CO)C(=O)O1,False,C7H10O3,142.063,10
C=C1OC(=O)[C@@H](C)C1CO,False,C7H10O3,142.063,10
C=C1C[C@H](C)C(=O)O1,False,C6H8O2,112.0524,8
C=O,False,CH2O,30.0106,2
C[C@H]1CC(=CC=O)OC1=O,False,C7H8O3,140.0473,10
COCC=C1C[C@H](C)C(=O)O1,False,C8H12O3,156.0786,11
CC(CO)=C1C[C@H](C)C(=O)O1,False,C8H12O3,156.0786,11
CC(O)C=C1C[C@H](C)C(=O)O1,False,C8H12O3,156.0786,11
CC(=O)OCC=C1C[C@H](C)C(=O)O1,False,C9H12O4,184.0736,13
C[C@H]1CC(=C(CO)C(=O)O)OC1=O,False,C8H10O5,186.0528,13
C[C@H]1CC(=CC(O)C(=O)O)OC1=O,False,C8H10O5,186.0528,13
C[C@H]1CC(=CCCl)OC1=O,False,C7H9ClO2,160.0291,10
C[C@H]1CC(=C(O)CO)OC1=O,False,C7H10O4,158.0579,11
C[C@H]1CC(=CC(O)O)OC1=O,False,C7H10O4,158.0579,11
C[C@H]1CC2(OC1=O)OC2CO,False,C7H10O4,158.0579,11
C[C@H]1CC(O)(CCO)OC1=O,False,C7H12O4,160.0736,11
C[C@@H](CC(O)=CCO)C(=O)O,False,C7H12O4,160.0736,11
C[C@H]1CC(=C(O)CO)OC1O,False,C7H12O4,160.0736,11
C[C@H]1CC(=CC(O)O)OC1O,False,C7H12O4,160.0736,11
CC=C1C[C@H](C)C(=O)O1,False,C7H10O2,126.0681,9
C[C@H]1CC(=CC(=O)O)OC1=O,False,C7H8O4,156.0423,11
O=C1OC(=CCO)C[C@@H]1CCO,False,C8H12O4,172.0736,12
C[C@]1(CO)CC(=CCO)OC1=O,False,C8H12O4,172.0736,12
C[C@@H]1C(=O)OC(=CCO)C1CO,False,C8H12O4,172.0736,12
C[C@H]1CC(=C(CO)CO)OC1=O,False,C8H12O4,172.0736,12
C[C@H]1CC(=CC(O)CO)OC1=O,False,C8H12O4,172.0736,12
O=C1CCC(=CCCO)O1,False,C7H10O3,142.063,10
C=C1OC(=O)CC1CCO,False,C7H10O3,142.063,10
C=C1C[C@H](CC=O)C(=O)O1,False,C7H8O3,140.0473,10
C=C1C[C@H](CCOC)C(=O)O1,False,C8H12O3,156.0786,11
C=C1C[C@H](C(C)CO)C(=O)O1,False,C8H12O3,156.0786,11
C=C1C[C@H](CC(C)O)C(=O)O1,False,C8H12O3,156.0786,11
C=C1C[C@H](CCOC(C)=O)C(=O)O1,False,C9H12O4,184.0736,13
C=C1C[C@H](C(CO)C(=O)O)C(=O)O1,False,C8H10O5,186.0528,13
C=C1C[C@H](CC(O)C(=O)O)C(=O)O1,False,C8H10O5,186.0528,13
C=C1C[C@H](CCCl)C(=O)O1,False,C7H9ClO2,160.0291,10
C=C1C[C@H](C(O)CO)C(=O)O1,False,C7H10O4,158.0579,11
C=C1C[C@H](CC(O)O)C(=O)O1,False,C7H10O4,158.0579,11
C=C(O)C[C@H](CCO)C(=O)O,False,C7H12O4,160.0736,11
C=C1C[C@H](C(O)CO)C(O)O1,False,C7H12O4,160.0736,11
C=C1C[C@H](CC(O)O)C(O)O1,False,C7H12O4,160.0736,11
C=C1C[C@H](CC)C(=O)O1,False,C7H10O2,126.0681,9
C=C1C[C@H](CC(=O)O)C(=O)O1,False,C7H8O4,156.0423,11
CCO,False,C2H6O,46.0419,3
C=C1C[C@H](C=C2C[C@H](CCO)C(=O)O2)C(=O)O1,False,C12H14O5,238.0841,17
C=C1C[C@H](C(CO)CO)C(=O)O1,False,C8H12O4,172.0736,12
C=C1C[C@H](C(CO)[C@H]2CC(=C)OC2=O)C(=O)O1,False,C12H14O5,238.0841,17
C=C1C[C@H](CC(O)CO)C(=O)O1,False,C8H12O4,172.0736,12
C=C1C[C@H](CC(O)[C@H]2CC(=C)OC2=O)C(=O)O1,False,C12H14O5,238.0841,17
C=C1C[C@@](CO)(CCO)C(=O)O1,False,C8H12O4,172.0736,12
C=C1C[C@H]([C@@]2(CCO)CC(=C)OC2=O)C(=O)O1,False,C12H14O5,238.0841,17
C=C1OC(=O)[C@@H](CCO)C1CO,False,C8H12O4,172.0736,12
C=C1C[C@H](C2C(=C)OC(=O)[C@H]2CCO)C(=O)O1,False,C12H14O5,238.0841,17
C=C1C[C@](C)(C=O)C(=O)O1,False,C7H8O3,140.0473,10
C=C1C[C@](C)(COC)C(=O)O1,False,C8H12O3,156.0786,11
C=C1C[C@](C)(COC(C)=O)C(=O)O1,False,C9H12O4,184.0736,13
C=C(O)C[C@](C)(CO)C(=O)O,False,C7H12O4,160.0736,11
C=C1CC(C)(C)C(=O)O1,False,C7H10O2,126.0681,9
C=C1C[C@](C)(C(=O)O)C(=O)O1,False,C7H8O4,156.0423,11
C=C1OC(=O)[C@@H](C)C1C=O,False,C7H8O3,140.0473,10
C=C1OC(=O)[C@@H](C)C1COC,False,C8H12O3,156.0786,11
C=C1OC(=O)[C@@H](C)C1COC(C)=O,False,C9H12O4,184.0736,13
C=C(O)C(CO)[C@H](C)C(=O)O,False,C7H12O4,160.0736,11
C=C1OC(=O)[C@@H](C)C1C,False,C7H10O2,126.0681,9
C=C1OC(=O)[C@@H](C)C1C(=O)O,False,C7H8O4,156.0423,11
C=C(O)C[C@H](C)C(=O)O,False,C6H10O3,130.063,9
C[C@H]1CC(=C=C=O)OC1=O,False,C7H6O3,138.0317,10
C[C@H]1CC(CC=O)OC1=O,False,C7H10O3,142.063,10
CC(=O)C=C1C[C@H](C)C(=O)O1,False,C8H10O3,154.063,11
CC(C=O)=C1C[C@H](C)C(=O)O1,False,C8H10O3,154.063,11
C[C@H]1CC(=CC(=O)C(=O)O)OC1=O,False,C8H8O5,184.0372,13
C[C@H]1CC(=C(C=O)C(=O)O)OC1=O,False,C8H8O5,184.0372,13
C[C@H]1CC(=CC(O)C#N)OC1=O,False,C8H9NO3,167.0582,12
C[C@H]1CC(N)(CC=O)OC1=O,False,C7H11NO3,157.0739,11
C[C@H]1CC(=CCN)OC1=O,False,C7H11NO2,141.079,10
C[C@H]1CC(=C(O)C=O)OC1=O,False,C7H8O4,156.0423,11
C[C@H]1CC2(OC1=O)OC2C=O,False,C7H8O4,156.0423,11
C[C@H]1CC(=COC=O)OC1=O,False,C7H8O4,156.0423,11
C[C@H]1CC(O)(CC=O)OC1=O,False,C7H10O4,158.0579,11
C[C@@H](CC(O)=CC=O)C(=O)O,False,C7H10O4,158.0579,11
C[C@H]1CC(=CC(=O)O)OC1O,False,C7H10O4,158.0579,11
C[C@H]1CC(=C(O)C=O)OC1O,False,C7H10O4,158.0579,11
C[C@H]1CC(=CC(=O)C=O)OC1=O,False,C8H8O4,168.0423,12
C[C@H]1CC(=C(C=O)C=O)OC1=O,False,C8H8O4,168.0423,12
C[C@@H]1C(=O)OC(=CC=O)C1C=O,False,C8H8O4,168.0423,12
C[C@]1(C=O)CC(=CC=O)OC1=O,False,C8H8O4,168.0423,12
O=CC=C1C[C@H](CC=O)C(=O)O1,False,C8H8O4,168.0423,12
COC(C)C=C1C[C@H](C)C(=O)O1,False,C9H14O3,170.0943,12
COCC(C)=C1C[C@H](C)C(=O)O1,False,C9H14O3,170.0943,12
COC(C=C1C[C@H](C)C(=O)O1)C(=O)O,False,C9H12O5,200.0685,14
COCC(C(=O)O)=C1C[C@H](C)C(=O)O1,False,C9H12O5,200.0685,14
COC(O)C=C1C[C@H](C)C(=O)O1,False,C8H12O4,172.0736,12
COCC(O)=C1C[C@H](C)C(=O)O1,False,C8H12O4,172.0736,12
COCC1OC12C[C@H](C)C(=O)O2,False,C8H12O4,172.0736,12
CO,False,CH4O,32.0262,2
COCCC1(O)C[C@H](C)C(=O)O1,False,C8H14O4,174.0892,12
COCC=C(O)C[C@H](C)C(=O)O,False,C8H14O4,174.0892,12
COC(O)C=C1C[C@H](C)C(O)O1,False,C8H14O4,174.0892,12
COCC(O)=C1C[C@H](C)C(O)O1,False,C8H14O4,174.0892,12
C[C@H]1CC(=CCOC=O)OC1=O,False,C8H10O4,170.0579,12
COC(=O)C=C1C[C@H](C)C(=O)O1,False,C8H10O4,170.0579,12
COCCOCC=C1C[C@H](C)C(=O)O1,False,C10H16O4,200.1049,14
COCC(C=C1C[C@H](C)C(=O)O1)OC,False,C10H16O4,200.1049,14
COCC(COC)=C1C[C@H](C)C(=O)O1,False,C10H16O4,200.1049,14
COCC=C1OC(=O)[C@@H](C)C1COC,False,C10H16O4,200.1049,14
COCC=C1C[C@](C)(COC)C(=O)O1,False,C10H16O4,200.1049,14
COCC=C1C[C@H](CCOC)C(=O)O1,False,C10H16O4,200.1049,14
C[C@H]1CC(=CCCO)OC1=O,False,C8H12O3,156.0786,11
CC=C1OC(=O)[C@@H](C)C1CO,False,C8H12O3,156.0786,11
CC=C1C[C@](C)(CO)C(=O)O1,False,C8H12O3,156.0786,11
CC=C1C[C@H](CCO)C(=O)O1,False,C8H12O3,156.0786,11
CC1C(=CCO)OC(=O)[C@H]1C,False,C8H12O3,156.0786,11
CC1(C)CC(=CCO)OC1=O,False,C8H12O3,156.0786,11
CC[C@H]1CC(=CCO)OC1=O,False,C8H12O3,156.0786,11
CC(C)=C1C[C@H](C)C(=O)O1,False,C8H12O2,140.0837,10
CC(CO)C1C[C@H](C)C(=O)O1,False,C8H14O3,158.0943,11
CCC(CO)=C1C[C@H](C)C(=O)O1,False,C9H14O3,170.0943,12
CC(=C1C[C@H](C)C(=O)O1)C(C)O,False,C9H14O3,170.0943,12
CC(=O)OCC(C)=C1C[C@H](C)C(=O)O1,False,C10H14O4,198.0892,14
C[C@H]1CC(=C(CO)CC(=O)O)OC1=O,False,C9H12O5,200.0685,14
CC(=C1C[C@H](C)C(=O)O1)C(O)C(=O)O,False,C9H12O5,200.0685,14
CC(CCl)=C1C[C@H](C)C(=O)O1,False,C8H11ClO2,174.0448,11
CC(=C1C[C@H](C)C(=O)O1)C(O)O,False,C8H12O4,172.0736,12
C[C@H]1CC2(OC1=O)OC2(C)CO,False,C8H12O4,172.0736,12
CC(CO)C1(O)C[C@H](C)C(=O)O1,False,C8H14O4,174.0892,12
CC(CO)=C(O)C[C@H](C)C(=O)O,False,C8H14O4,174.0892,12
C[C@H]1CC(=C(CO)CO)OC1O,False,C8H14O4,174.0892,12
CC(=C1C[C@H](C)C(O)O1)C(O)O,False,C8H14O4,174.0892,12
CC(C(=O)O)=C1C[C@H](C)C(=O)O1,False,C8H10O4,170.0579,12
C[C@H]1CC(=C(CO)CCO)OC1=O,False,C9H14O4,186.0892,13
CC(=C1C[C@H](C)C(=O)O1)C(O)CO,False,C9H14O4,186.0892,13
CC(CO)=C1OC(=O)[C@@H](C)C1C,False,C9H14O3,170.0943,12
CC(CO)=C1OC(=O)[C@@H](C)C1CO,False,C9H14O4,186.0892,13
CC(CO)=C1CC(C)(C)C(=O)O1,False,C9H14O3,170.0943,12
CC(CO)=C1C[C@](C)(CO)C(=O)O1,False,C9H14O4,186.0892,13
CC[C@H]1CC(=C(C)CO)OC1=O,False,C9H14O3,170.0943,12
CC(CO)=C1C[C@H](CCO)C(=O)O1,False,C9H14O4,186.0892,13
C=C1OC(=O)[C@@H](C)C1C(C)O,False,C8H12O3,156.0786,11
C=C1C[C@](C)(C(C)O)C(=O)O1,False,C8H12O3,156.0786,11
C,False,CH4,16.0313,1
CC=O,False,C2H4O,44.0262,3
CC(O)CC1C[C@H](C)C(=O)O1,False,C8H14O3,158.0943,11
C[C@H]1CC(=CC(C)(C)O)OC1=O,False,C9H14O3,170.0943,12
CCC(O)C=C1C[C@H](C)C(=O)O1,False,C9H14O3,170.0943,12
CC(=O)OC(C)C=C1C[C@H](C)C(=O)O1,False,C10H14O4,198.0892,14
C[C@H]1CC(=CC(O)CC(=O)O)OC1=O,False,C9H12O5,200.0685,14
CC(O)C(C(=O)O)=C1C[C@H](C)C(=O)O1,False,C9H12O5,200.0685,14
C[C@H]1CC(=CC(C)(O)C(=O)O)OC1=O,False,C9H12O5,200.0685,14
CC(Cl)C=C1C[C@H](C)C(=O)O1,False,C8H11ClO2,174.0448,11
C[C@H]1CC(=CC(C)(O)O)OC1=O,False,C8H12O4,172.0736,12
CC(O)C(O)=C1C[C@H](C)C(=O)O1,False,C8H12O4,172.0736,12
CC(O)C1OC12C[C@H](C)C(=O)O2,False,C8H12O4,172.0736,12
CC(O)CC1(O)C[C@H](C)C(=O)O1,False,C8H14O4,174.0892,12
CC(O)C=C(O)C[C@H](C)C(=O)O,False,C8H14O4,174.0892,12
C[C@H]1CC(=CC(C)(O)O)OC1O,False,C8H14O4,174.0892,12
C[C@H]1CC(=CC(O)CO)OC1O,False,C8H14O4,174.0892,12
CC(O)C(O)=C1C[C@H](C)C(O)O1,False,C8H14O4,174.0892,12
CCC=C1C[C@H](C)C(=O)O1,False,C8H12O2,140.0837,10
CC(O)C(C)(O)C=C1C[C@H](C)C(=O)O1,False,C10H16O4,200.1049,14
CC(O)CC(O)C=C1C[C@H](C)C(=O)O1,False,C10H16O4,200.1049,14
CC(O)C(=C1C[C@H](C)C(=O)O1)C(C)O,False,C10H16O4,200.1049,14
CC(O)C=C1OC(=O)[C@@H](C)C1C,False,C9H14O3,170.0943,12
CC(O)C=C1OC(=O)[C@@H](C)C1C(C)O,False,C10H16O4,200.1049,14
CC(O)C=C1CC(C)(C)C(=O)O1,False,C9H14O3,170.0943,12
CC(O)C=C1C[C@](C)(C(C)O)C(=O)O1,False,C10H16O4,200.1049,14
CC[C@H]1CC(=CC(C)O)OC1=O,False,C9H14O3,170.0943,12
CC(O)C=C1C[C@H](CC(C)O)C(=O)O1,False,C10H16O4,200.1049,14
COC(=O)CC=C1C[C@H](C)C(=O)O1,False,C9H12O4,184.0736,13
CC(C=C1C[C@H](C)C(=O)O1)OC=O,False,C9H12O4,184.0736,13
CC(COC=O)=C1C[C@H](C)C(=O)O1,False,C9H12O4,184.0736,13
CC1C(=CCOC=O)OC(=O)[C@H]1C,False,C9H12O4,184.0736,13
CC1(C)CC(=CCOC=O)OC1=O,False,C9H12O4,184.0736,13
CC[C@H]1CC(=CCOC=O)OC1=O,False,C9H12O4,184.0736,13
CC(O)OCC=C1C[C@H](C)C(=O)O1,False,C9H14O4,186.0892,13
CCOCC=C1C[C@H](C)C(=O)O1,False,C9H14O3,170.0943,12
CCC(=O)OCC=C1C[C@H](C)C(=O)O1,False,C10H14O4,198.0892,14
C[C@H]1CC(=CCOC(C)(O)C#N)OC1=O,False,C10H13NO4,211.0845,15
CC(N)OCC=C1C[C@H](C)C(=O)O1,False,C9H15NO3,185.1052,13
C[C@H]1CC(=CCOC(=O)CO)OC1=O,False,C9H12O5,200.0685,14
CC(=O)OC(O)C=C1C[C@H](C)C(=O)O1,False,C9H12O5,200.0685,14
CC(=O)OCC(O)=C1C[C@H](C)C(=O)O1,False,C9H12O5,200.0685,14
CC(=O)OCC1OC12C[C@H](C)C(=O)O2,False,C9H12O5,200.0685,14
COC(=O)OCC=C1C[C@H](C)C(=O)O1,False,C9H12O5,200.0685,14
CC(=O)O,False,C2H4O2,60.0211,4
CC(=O)OCCC1(O)C[C@H](C)C(=O)O1,False,C9H14O5,202.0841,14
CC(=O)OCC=C(O)C[C@H](C)C(=O)O,False,C9H14O5,202.0841,14
C[C@H]1CC(=CCOC(O)CO)OC1=O,False,C9H14O5,202.0841,14
C[C@H]1CC(=CCOC(=O)CO)OC1O,False,C9H14O5,202.0841,14
CC(O)OC(O)C=C1C[C@H](C)C(=O)O1,False,C9H14O5,202.0841,14
CC(=O)OC(O)C=C1C[C@H](C)C(O)O1,False,C9H14O5,202.0841,14
CC(O)OCC(O)=C1C[C@H](C)C(=O)O1,False,C9H14O5,202.0841,14
CC(=O)OCC(O)=C1C[C@H](C)C(O)O1,False,C9H14O5,202.0841,14
CC(=O)CC=C1C[C@H](C)C(=O)O1,False,C9H12O3,168.0786,12
CC(=O)OC(=O)C=C1C[C@H](C)C(=O)O1,False,C9H10O5,198.0528,14
CC(=O)OCC=C1OC(=O)[C@@H](C)C1C,False,C10H14O4,198.0892,14
CC(=O)OCC=C1CC(C)(C)C(=O)O1,False,C10H14O4,198.0892,14
CC[C@H]1CC(=CCOC(C)=O)OC1=O,False,C10H14O4,198.0892,14
C[C@@H]1C(=O)OC(=CC(=O)O)C1CO,False,C8H10O5,186.0528,13
C[C@]1(CO)CC(=CC(=O)O)OC1=O,False,C8H10O5,186.0528,13
O=C(O)C=C1C[C@H](CCO)C(=O)O1,False,C8H10O5,186.0528,13
C[C@@H]1C(=O)OC(=CCO)C1C(=O)O,False,C8H10O5,186.0528,13
C[C@]1(C(=O)O)CC(=CCO)OC1=O,False,C8H10O5,186.0528,13
O=C(O)C[C@H]1CC(=CCO)OC1=O,False,C8H10O5,186.0528,13
C[C@H]1CC(=C2COC2(O)O)OC1=O,False,C8H10O5,186.0528,13
C[C@H]1CC(=C2C(O)OC2O)OC1=O,False,C8H10O5,186.0528,13
C[C@@H]1C(=O)OC2=C(CO)C(O)OC21,False,C8H10O5,186.0528,13
C[C@@H]1C(=O)OC2=C(C(O)O)COC21,False,C8H10O5,186.0528,13
C[C@@]12CC(=C(CO)C(O)O1)OC2=O,False,C8H10O5,186.0528,13
C[C@@]12CC(=C(C(O)O)CO1)OC2=O,False,C8H10O5,186.0528,13
O=C1OC2=C(CO)C(O)OC[C@H]1C2,False,C8H10O5,186.0528,13
O=C1OC2=C(C(O)O)COC[C@H]1C2,False,C8H10O5,186.0528,13
C[C@H]1CC(=C2C(=O)C2O)OC1=O,False,C8H8O4,168.0423,12
C[C@H]1CC(=C(CO)C(O)O)OC1=O,False,C8H12O5,188.0685,13
C[C@H]1CC(=C(C=O)CO)OC1=O,False,C8H10O4,170.0579,12
C[C@H]1CC(C(CO)C(=O)O)OC1=O,False,C8H12O5,188.0685,13
COC(=O)C(CO)=C1C[C@H](C)C(=O)O1,False,C9H12O5,200.0685,14
C[C@H]1CC(=C(CO)C(O)(O)C#N)OC1=O,False,C9H11NO5,213.0637,15
C[C@H]1CC(=C(CO)C(=O)Cl)OC1=O,False,C8H9ClO4,204.0189,13
C[C@H]1CC(=C(CCl)C(=O)O)OC1=O,False,C8H9ClO4,204.0189,13
C[C@H]1CC(=C(CO)C(N)=O)OC1=O,False,C8H11NO4,185.0688,13
C[C@H]1CC(=C(C#N)CO)OC1=O,False,C8H9NO3,167.0582,12
C[C@H]1CC(N)(C(CO)C(=O)O)OC1=O,False,C8H13NO5,203.0794,14
C[C@H]1CC(=C(CO)C(N)O)OC1=O,False,C8H13NO4,187.0845,13
C=C1OC(=O)[C@@H](C)C1C(O)C(=O)O,False,C8H10O5,186.0528,13
C=C1C[C@](C)(C(O)C(=O)O)C(=O)O1,False,C8H10O5,186.0528,13
O=CO,False,CH2O2,46.0055,3
C[C@H]1CC(=CC2OC2(O)O)OC1=O,False,C8H10O5,186.0528,13
C[C@H]1CC(=CC2(O)OC2O)OC1=O,False,C8H10O5,186.0528,13
C[C@H]1CC(=C2OC(O)C2O)OC1=O,False,C8H10O5,186.0528,13
C[C@H]1CC(=C2OC2C(O)O)OC1=O,False,C8H10O5,186.0528,13
C[C@@H]1C(=O)OC2=CC(O)C(O)OC21,False,C8H10O5,186.0528,13
C[C@@H]1C(=O)OC2=CC(C(O)O)OC21,False,C8H10O5,186.0528,13
C[C@@]12CC(=CC(O)C(O)O1)OC2=O,False,C8H10O5,186.0528,13
C[C@@]12CC(=CC(C(O)O)O1)OC2=O,False,C8H10O5,186.0528,13
O=C1OC2=CC(O)C(O)OC[C@H]1C2,False,C8H10O5,186.0528,13
O=C1OC2=CC(C(O)O)OC[C@H]1C2,False,C8H10O5,186.0528,13
C[C@H]1CC(=C=C(O)C(=O)O)OC1=O,False,C8H8O5,184.0372,13
C[C@H]1CC(=CC(O)C(O)O)OC1=O,False,C8H12O5,188.0685,13
C[C@H]1CC(=CC(O)C=O)OC1=O,False,C8H10O4,170.0579,12
C[C@H]1CC(CC(O)C(=O)O)OC1=O,False,C8H12O5,188.0685,13
COC(=O)C(O)C=C1C[C@H](C)C(=O)O1,False,C9H12O5,200.0685,14
O=C(O)C(=O)O,False,C2H2O4,89.9953,6
C[C@H]1CC(=CC(O)C(O)(O)C#N)OC1=O,False,C9H11NO5,213.0637,15
C[C@H]1CC(=CC(Cl)C(=O)O)OC1=O,False,C8H9ClO4,204.0189,13
C[C@H]1CC(=CC(O)C(=O)Cl)OC1=O,False,C8H9ClO4,204.0189,13
C[C@H]1CC(=CC(O)C(N)=O)OC1=O,False,C8H11NO4,185.0688,13
C[C@H]1CC(=CC(O)C(N)O)OC1=O,False,C8H13NO4,187.0845,13
C[C@H]1CC(=CCC(=O)O)OC1=O,False,C8H10O4,170.0579,12
C=C1OC(=O)[C@@H](C)C1CCl,False,C7H9ClO2,160.0291,10
C=C1C[C@](C)(CCl)C(=O)O1,False,C7H9ClO2,160.0291,10
C[C@H]1CC(=CC(O)Cl)OC1=O,False,C7H9ClO3,176.024,11
C[C@H]1CC(=C(O)CCl)OC1=O,False,C7H9ClO3,176.024,11
C[C@H]1CC2(OC1=O)OC2CCl,False,C7H9ClO3,176.024,11
C[C@H]1CC(O)(CCCl)OC1=O,False,C7H11ClO3,178.0397,11
C[C@@H](CC(O)=CCCl)C(=O)O,False,C7H11ClO3,178.0397,11
C[C@H]1CC(=CC(O)Cl)OC1O,False,C7H11ClO3,178.0397,11
C[C@H]1CC(=C(O)CCl)OC1O,False,C7H11ClO3,178.0397,11
C[C@H]1CC(=CC(Cl)CCl)OC1=O,False,C8H10Cl2O2,208.0058,12
C[C@H]1CC(=C(CCl)CCl)OC1=O,False,C8H10Cl2O2,208.0058,12
C[C@@H]1C(=O)OC(=CCCl)C1CCl,False,C8H10Cl2O2,208.0058,12
C[C@]1(CCl)CC(=CCCl)OC1=O,False,C8H10Cl2O2,208.0058,12
O=C1OC(=CCCl)C[C@@H]1CCCl,False,C8H10Cl2O2,208.0058,12
C[C@@H]1C(=O)OC(=CO)C1CO,False,C7H10O4,158.0579,11
C[C@]1(CO)CC(=CO)OC1=O,False,C7H10O4,158.0579,11
O=C1OC(=CO)C[C@@H]1CCO,False,C7H10O4,158.0579,11
C[C@H]1CC(=CO)OC1=O,False,C6H8O3,128.0473,9
C[C@H]1CC(=C=O)OC1=O,False,C6H6O3,126.0317,9
