SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=CC[C@H](C#N)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C12H10Cl2N2O2,284.0119,18
C=CC[C@H](C(=O)O)C(=O)C(O)C(N)c1c[nH]c(Cl)c1Cl,False,C12H14Cl2N2O4,320.0331,20
C=CC[C@@H](C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl)C(N)O,False,C12H14Cl2N2O3,304.0381,19
C=CC[C@H](C(=O)O)C(N)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C12H14Cl2N2O3,304.0381,19
C=CC[C@@](O)(C(=O)O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C12H11Cl2NO5,319.0014,20
C=CC[C@H](C(=O)O)C(=O)C1(O)OC1c1c[nH]c(Cl)c1Cl,False,C12H11Cl2NO5,319.0014,20
C=CC[C@H](OC(=O)O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C12H11Cl2NO5,319.0014,20
C=CC[C@@H](OC(=O)C(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O,False,C12H11Cl2NO5,319.0014,20
C=CC[C@H](C(=O)O)C(=O)OC(O)=Cc1c[nH]c(Cl)c1Cl,False,C12H11Cl2NO5,319.0014,20
C=CC[C@H](C(=O)O)C(=O)C(O)C(O)c1c[nH]c(Cl)c1Cl,False,C12H13Cl2NO5,321.0171,20
C=CC[C@](O)(C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl)C(O)O,False,C12H13Cl2NO5,321.0171,20
C=CC[C@@](O)(C(=O)O)C(O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C12H13Cl2NO5,321.0171,20
C=C(O)C[C@@H](C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl)C(O)O,False,C12H13Cl2NO5,321.0171,20
C=C(O)C[C@H](C(=O)O)C(O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C12H13Cl2NO5,321.0171,20
C=CCCC(=O)O,False,C5H8O2,100.0524,7
O=C(O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C7H5Cl2NO3,220.9646,13
C=CC[C@H](C(=O)O)C(=O)CO,False,C7H10O4,158.0579,11
O=Cc1c[nH]c(Cl)c1Cl,False,C5H3Cl2NO,162.9592,9
C=C(O)C1(O)OC(=Cc2c[nH]c(Cl)c2Cl)C(=O)[C@@H]1C,False,C12H11Cl2NO4,303.0065,19
C=C(O)[C@@]1(C)C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O,False,C12H11Cl2NO4,303.0065,19
C=C(O)c1[nH]c(Cl)c(Cl)c1C=C1OC(O)[C@@H](C)C1=O,False,C12H11Cl2NO4,303.0065,19
C=C(O)CC1(O)CC(=O)C(=Cc2c[nH]c(Cl)c2Cl)O1,False,C12H11Cl2NO4,303.0065,19
O=C1C(=Cc2c[nH]c(Cl)c2Cl)OC(O)[C@H]1CC=CO,False,C12H11Cl2NO4,303.0065,19
C[C@H]1C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O,False,C10H9Cl2NO3,260.9959,16
O=C1C(=Cc2c[nH]c(Cl)c2Cl)OC(O)[C@H]1C=CO,False,C11H9Cl2NO4,288.9909,18
C=C(Cl)C[C@H]1C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O,False,C12H10Cl3NO3,320.9726,19
O=C1C(=Cc2c[nH]c(Cl)c2Cl)OC(O)[C@H]1CC1(O)CO1,False,C12H11Cl2NO5,319.0014,20
C=C(O)C(O)[C@@H]1C(O)OC(=Cc2c[nH]c(Cl)c2Cl)C1O,False,C12H13Cl2NO5,321.0171,20
C=CC[C@H]1C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O,False,C12H11Cl2NO3,287.0116,18
C=C(O)C1(O)C(=Cc2c[nH]c(Cl)c2Cl)OC(=O)[C@H]1C,False,C12H11Cl2NO4,303.0065,19
C=C(O)[C@]1(C)C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1O,False,C12H11Cl2NO4,303.0065,19
C=C(O)c1[nH]c(Cl)c(Cl)c1C=C1OC(=O)[C@@H](C)C1O,False,C12H11Cl2NO4,303.0065,19
C=C(O)CC1(O)CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl,False,C12H11Cl2NO4,303.0065,19
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C(O)[C@@H]1CC=CO,False,C12H11Cl2NO4,303.0065,19
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1O,False,C10H9Cl2NO3,260.9959,16
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C(O)[C@@H]1C=CO,False,C11H9Cl2NO4,288.9909,18
C=C(Cl)C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1O,False,C12H10Cl3NO3,320.9726,19
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C(O)[C@@H]1CC1(O)CO1,False,C12H11Cl2NO5,319.0014,20
C=CC[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1O,False,C12H11Cl2NO3,287.0116,18
C=CC(O)C1(O)CC(=O)C(=Cc2c[nH]c(Cl)c2Cl)O1,False,C12H11Cl2NO4,303.0065,19
C=CC1(O)OC(=Cc2c[nH]c(Cl)c2Cl)C(=O)[C@@H]1CO,False,C12H11Cl2NO4,303.0065,19
C=C[C@@]1(CO)C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O,False,C12H11Cl2NO4,303.0065,19
C=CC(=C1OC(O)[C@@H](CO)C1=O)c1c[nH]c(Cl)c1Cl,False,C12H11Cl2NO4,303.0065,19
C=Cc1[nH]c(Cl)c(Cl)c1C=C1OC(O)[C@@H](CO)C1=O,False,C12H11Cl2NO4,303.0065,19
O=C[C@H]1C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O,False,C10H7Cl2NO4,274.9752,17
O=C1CC(O)OC1=Cc1c[nH]c(Cl)c1Cl,False,C9H7Cl2NO3,246.9803,15
C=CC(=O)[C@H]1C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O,False,C12H9Cl2NO4,300.9909,19
C=C(O)[C@H]1C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O,False,C11H9Cl2NO4,288.9909,18
C=CC(Cl)[C@H]1C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O,False,C12H10Cl3NO3,320.9726,19
O=C1C(=Cc2c[nH]c(Cl)c2Cl)OC(O)[C@H]1C(O)C1CO1,False,C12H11Cl2NO5,319.0014,20
C=CC(O)(O)[C@@H]1C(O)OC(=Cc2c[nH]c(Cl)c2Cl)C1O,False,C12H13Cl2NO5,321.0171,20
C=CC(O)C1(O)CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl,False,C12H11Cl2NO4,303.0065,19
C=CC1(O)C(=Cc2c[nH]c(Cl)c2Cl)OC(=O)[C@H]1CO,False,C12H11Cl2NO4,303.0065,19
C=C[C@]1(CO)C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1O,False,C12H11Cl2NO4,303.0065,19
C=CC(=C1OC(=O)[C@@H](CO)C1O)c1c[nH]c(Cl)c1Cl,False,C12H11Cl2NO4,303.0065,19
C=Cc1[nH]c(Cl)c(Cl)c1C=C1OC(=O)[C@@H](CO)C1O,False,C12H11Cl2NO4,303.0065,19
O=C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1O,False,C10H7Cl2NO4,274.9752,17
O=C1CC(O)C(=Cc2c[nH]c(Cl)c2Cl)O1,False,C9H7Cl2NO3,246.9803,15
C=CC(=O)[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1O,False,C12H9Cl2NO4,300.9909,19
C=C(O)[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1O,False,C11H9Cl2NO4,288.9909,18
C=CC(Cl)[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1O,False,C12H10Cl3NO3,320.9726,19
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C(O)[C@@H]1C(O)C1CO1,False,C12H11Cl2NO5,319.0014,20
C=CC(O)[C@H](C(=O)O)C(O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C12H13Cl2NO5,321.0171,20
