reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl.O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl,O=C(O)C=CC(=O)Cc1c(C=CC(=O)O)[nH]c(Cl)c1Cl.O=CCc1c[nH]c(Cl)c1Cl,O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl.O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl >> O=C(O)C=CC(=O)Cc1c(C=CC(=O)O)[nH]c(Cl)c1Cl.O=CCc1c[nH]c(Cl)c1Cl,rule0126_2,O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl.O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl>>O=C(O)C=CC(=O)Cc1c(C=CC(=O)O)[nH]c(Cl)c1Cl.O=CCc1c[nH]c(Cl)c1Cl,0.0012573788,0,0.0013384841,0,0.00066392793,0,0.002080528,0
O.O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl,O=C(O)C(O)=CC(O)Cc1c[nH]c(Cl)c1Cl,O.O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl >> O=C(O)C(O)=CC(O)Cc1c[nH]c(Cl)c1Cl,rule0070_6,O.O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl>>O=C(O)C(O)=CC(O)Cc1c[nH]c(Cl)c1Cl,0.103931084,0,0.13486412,0,0.21272027,0,0.4715854,0
O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl.OO,O.O=CC=CC(=O)Cc1c[nH]c(Cl)c1Cl.O=O,O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl.OO >> O.O=CC=CC(=O)Cc1c[nH]c(Cl)c1Cl.O=O,rule0147_2,O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl.OO>>O.O=CC=CC(=O)Cc1c[nH]c(Cl)c1Cl.O=O,1.7134769e-06,0,0.000181112,0,3.362984e-05,0,3.928957e-05,0
O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl,O=C1C=CC(O)OC1c1c[nH]c(Cl)c1Cl,O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl >> O=C1C=CC(O)OC1c1c[nH]c(Cl)c1Cl,rule0169_1,O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl>>O=C1C=CC(O)OC1c1c[nH]c(Cl)c1Cl,0.0015893189,0,0.088590786,0,0.45426252,0,0.37722147,0
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)C=CC(O)Cc1c[nH]c(Cl)c1Cl,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)C=CC(O)Cc1c[nH]c(Cl)c1Cl,rule0003_164,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)C=CC(O)Cc1c[nH]c(Cl)c1Cl,0.58930886,1,0.8283939,1,0.46823227,0,0.97203785,1
O.O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl,O=C(C=CC(O)O)C(O)c1c[nH]c(Cl)c1Cl,O.O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl >> O=C(C=CC(O)O)C(O)c1c[nH]c(Cl)c1Cl,rule0070_6,O.O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl>>O=C(C=CC(O)O)C(O)c1c[nH]c(Cl)c1Cl,0.008535393,0,0.007043326,0,0.023049727,0,0.0033433565,0
O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl,O=C1C=CC(O)C(c2c[nH]c(Cl)c2Cl)O1,O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl >> O=C1C=CC(O)C(c2c[nH]c(Cl)c2Cl)O1,rule0169_1,O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl>>O=C1C=CC(O)C(c2c[nH]c(Cl)c2Cl)O1,0.0019152464,0,0.06106369,0,0.014875147,0,0.021557901,0
O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl,O=C(Cc1c[nH]c(Cl)c1Cl)C1=CC(O)O1,O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl >> O=C(Cc1c[nH]c(Cl)c1Cl)C1=CC(O)O1,rule0169_1,O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl>>O=C(Cc1c[nH]c(Cl)c1Cl)C1=CC(O)O1,0.0028728873,0,0.4366952,0,0.18437487,0,0.2223803,0
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C=COC(=O)Cc1c[nH]c(Cl)c1Cl,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C=COC(=O)Cc1c[nH]c(Cl)c1Cl,rule0083_11,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl.O=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C=COC(=O)Cc1c[nH]c(Cl)c1Cl,0.15069501,0,0.32602546,0,0.108678386,0,0.3453608,0
N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl.O,N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl.O,rule0166_2,N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl.O,0.0017136616,0,0.14699306,0,0.01686383,0,0.1684485,0
O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl,O=C(O)C=CC(=O)Cc1cc(Cl)c(Cl)[nH]1,O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl >> O=C(O)C=CC(=O)Cc1cc(Cl)c(Cl)[nH]1,rule0028_51,O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl>>O=C(O)C=CC(=O)Cc1cc(Cl)c(Cl)[nH]1,0.11570201,0,0.8108285,1,0.17703119,0,0.4692849,0
N.O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl,NC(CC(=O)O)C(=O)Cc1c[nH]c(Cl)c1Cl,N.O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl >> NC(CC(=O)O)C(=O)Cc1c[nH]c(Cl)c1Cl,rule0257_1,N.O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl>>NC(CC(=O)O)C(=O)Cc1c[nH]c(Cl)c1Cl,0.31681895,0,0.73555136,1,0.20208631,0,0.50502187,0
O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl,O=CC(=CC(=O)O)Cc1c[nH]c(Cl)c1Cl,O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl >> O=CC(=CC(=O)O)Cc1c[nH]c(Cl)c1Cl,rule0028_51,O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl>>O=CC(=CC(=O)O)Cc1c[nH]c(Cl)c1Cl,0.03462098,0,0.07089458,0,0.092300795,0,0.0083745,0
O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl.O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl,C=CC(=O)Cc1c[nH]c(Cl)c1Cl.O=C(C=C(C(=O)O)C(=O)O)Cc1c[nH]c(Cl)c1Cl,O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl.O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl >> C=CC(=O)Cc1c[nH]c(Cl)c1Cl.O=C(C=C(C(=O)O)C(=O)O)Cc1c[nH]c(Cl)c1Cl,rule0126_2,O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl.O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl>>C=CC(=O)Cc1c[nH]c(Cl)c1Cl.O=C(C=C(C(=O)O)C(=O)O)Cc1c[nH]c(Cl)c1Cl,0.003810519,0,0.00027601153,0,0.009571963,0,0.16814181,0
C#N.O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl,N#CC(O)(C=CC(=O)O)Cc1c[nH]c(Cl)c1Cl,C#N.O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl >> N#CC(O)(C=CC(=O)O)Cc1c[nH]c(Cl)c1Cl,rule0393_7,C#N.O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl>>N#CC(O)(C=CC(=O)O)Cc1c[nH]c(Cl)c1Cl,0.06745347,0,0.0066454266,0,0.13686587,0,0.0015497213,0
O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl,O.O=C1C=C=C(Cc2c[nH]c(Cl)c2Cl)O1,O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl >> O.O=C1C=C=C(Cc2c[nH]c(Cl)c2Cl)O1,rule0138_1,O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl>>O.O=C1C=C=C(Cc2c[nH]c(Cl)c2Cl)O1,0.011550961,0,0.08522249,0,0.02738182,0,0.047089078,0
O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl.O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl,O=C(O)C=CC(=O)C(C=CC(=O)O)c1c[nH]c(Cl)c1Cl.O=CCc1c[nH]c(Cl)c1Cl,O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl.O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl >> O=C(O)C=CC(=O)C(C=CC(=O)O)c1c[nH]c(Cl)c1Cl.O=CCc1c[nH]c(Cl)c1Cl,rule0126_2,O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl.O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl>>O=C(O)C=CC(=O)C(C=CC(=O)O)c1c[nH]c(Cl)c1Cl.O=CCc1c[nH]c(Cl)c1Cl,0.0003676069,0,0.0013967189,0,0.0005368786,0,0.03657228,0
O.O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl,O=C(Cc1c[nH]c(Cl)c1Cl)C(O)=CC(O)O,O.O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl >> O=C(Cc1c[nH]c(Cl)c1Cl)C(O)=CC(O)O,rule0070_6,O.O=C(O)C=CC(=O)Cc1c[nH]c(Cl)c1Cl>>O=C(Cc1c[nH]c(Cl)c1Cl)C(O)=CC(O)O,0.014104513,0,0.016028598,0,0.13639809,0,0.003817717,0
