SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C[C@@]1(CNC(N)=[NH2+])C(=O)OC(=CC(=O)O)C1=O,False,C9H12N3O5+,242.0771,17
NC(=[NH2+])NCC[C@@H]1C(=O)OC(=CC(=O)O)C1=O,False,C9H12N3O5+,242.0771,17
C[C@@]1(C(=O)O)C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C9H12N3O5+,242.0771,17
NC(=[NH2+])NCC=C1OC(=O)[C@@H](CC(=O)O)C1=O,False,C9H12N3O5+,242.0771,17
C[C@@H]1C(=O)OC(=C2CNC(=[NH2+])N=C2O)C1=O,False,C9H10N3O4+,224.0666,16
C[C@@H]1C(=O)OC2=C(C(=O)O)CNC(=[NH2+])N=C21,False,C9H10N3O4+,224.0666,16
C[C@H]1C(=O)C2=C(C(=O)O)CNC(=[NH2+])N=C1O2,False,C9H10N3O4+,224.0666,16
C[C@@H]1C(=O)OC(=C2CNC(N)=[N+]=C2O)C1=O,False,C9H10N3O4+,224.0666,16
C[C@@H]1C(=O)OC2=C(C(=O)O)CNC(N)=[N+]=C21,False,C9H10N3O4+,224.0666,16
C[C@H]1C(=O)C2=C(C(=O)O)CNC(N)=[N+]=C1O2,False,C9H10N3O4+,224.0666,16
C[C@@H]1C(=O)OC(=C2C(O)OC2NC(N)=[NH2+])C1=O,False,C9H12N3O5+,242.0771,17
C[C@@]12OC(O)C(CNC(N)=[NH2+])=C(OC1=O)C2=O,False,C9H12N3O5+,242.0771,17
NC(=[NH2+])NCC1=C2OC(=O)[C@@H](COC1O)C2=O,False,C9H12N3O5+,242.0771,17
C[C@@H]1C(=O)OC(=C2C(=O)C2NC(N)=[NH2+])C1=O,False,C9H10N3O4+,224.0666,16
C[C@@H]1C(=O)OC(=C2C[N+](C(N)=[NH2+])=C2O)C1=O,False,C9H11N3O4+2,225.0739,16
C[C@@H]1C(=O)OC(=C2CNC(=[NH2+])[NH+]=C2O)C1=O,False,C9H11N3O4+2,225.0739,16
C[C@@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(O)O)C1=O,False,C9H14N3O5+,244.0928,17
C[C@@H]1C(=O)OC(=C(C=O)CNC(N)=[NH2+])C1=O,False,C9H12N3O4+,226.0822,16
C[C@@H]1C(=O)OC(C(CNC(N)=[NH2+])C(=O)O)C1=O,False,C9H14N3O5+,244.0928,17
COC(=O)C(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C)C1=O,False,C10H14N3O5+,256.0928,18
C[C@@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)Cl)C1=O,False,C9H11ClN3O4+,260.0433,17
C[C@@H]1C(=O)OC(=CC(=C=O)NC(N)=[NH2+])C1=O,False,C9H10N3O4+,224.0666,16
C=C1OC(=O)[C@@](C)(C(NC(N)=[NH2+])C(=O)O)C1=O,False,C9H12N3O5+,242.0771,17
C[C@@H]1C(=O)OC(=CC2NC(=[NH2+])N=C2O)C1=O,False,C9H10N3O4+,224.0666,16
C[C@@H]1C(=O)OC2=CC(C(=O)O)NC(=[NH2+])N=C21,False,C9H10N3O4+,224.0666,16
C[C@H]1C(=O)C2=CC(C(=O)O)NC(=[NH2+])N=C1O2,False,C9H10N3O4+,224.0666,16
C[C@@H]1C(=O)OC(=CC2NC(N)=[N+]=C2O)C1=O,False,C9H10N3O4+,224.0666,16
C[C@@H]1C(=O)OC2=CC(C(=O)O)NC(N)=[N+]=C21,False,C9H10N3O4+,224.0666,16
C[C@H]1C(=O)C2=CC(C(=O)O)NC(N)=[N+]=C1O2,False,C9H10N3O4+,224.0666,16
C[C@@H]1C(=O)OC(=CC2(NC(N)=[NH2+])OC2O)C1=O,False,C9H12N3O5+,242.0771,17
C[C@@H]1C(=O)OC(=C2OC(O)C2NC(N)=[NH2+])C1=O,False,C9H12N3O5+,242.0771,17
C[C@@]12OC(O)C(NC(N)=[NH2+])C=C(OC1=O)C2=O,False,C9H12N3O5+,242.0771,17
NC(=[NH2+])NC1C=C2OC(=O)[C@@H](COC1O)C2=O,False,C9H12N3O5+,242.0771,17
C[C@@H]1C(=O)OC(=C(CC(=O)O)NC(N)=[NH2+])C1=O,False,C9H12N3O5+,242.0771,17
C[C@@H]1C(=O)OC(=CC2C(O)=[N+]2C(N)=[NH2+])C1=O,False,C9H11N3O4+2,225.0739,16
C[C@@H]1C(=O)OC(=CC2NC(=[NH2+])[NH+]=C2O)C1=O,False,C9H11N3O4+2,225.0739,16
C[C@@H]1C(=O)OC(=C=C(NC(N)=[NH2+])C(=O)O)C1=O,False,C9H10N3O5+,240.0615,17
C[C@@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(O)O)C1=O,False,C9H14N3O5+,244.0928,17
C[C@@H]1C(=O)OC(=CC(C=O)NC(N)=[NH2+])C1=O,False,C9H12N3O4+,226.0822,16
C[C@@H]1C(=O)OC(CC(NC(N)=[NH2+])C(=O)O)C1=O,False,C9H14N3O5+,244.0928,17
COC(=O)C(C=C1OC(=O)[C@@H](C)C1=O)NC(N)=[NH2+],False,C10H14N3O5+,256.0928,18
C[C@@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)Cl)C1=O,False,C9H11ClN3O4+,260.0433,17
C[C@@H]1C(=O)OC(=CC(=O)NC(N)=[NH2+])C1=O,False,C8H10N3O4+,212.0666,15
C[C@@H]1C(=O)OC(=CC(=NC(N)=[NH2+])C(=O)O)C1=O,False,C9H10N3O5+,240.0615,17
C[C@@]1(CNC(N)=[NH2+])C(=O)OC(=CO)C1=O,False,C8H12N3O4+,214.0822,15
NC(=[NH2+])NCC[C@@H]1C(=O)OC(=CO)C1=O,False,C8H12N3O4+,214.0822,15
C[C@@H]1C(=O)OC(=C=O)C1=O,False,C6H4O4,140.011,10
C[C@@H]1C(=O)OC2=C(O)CNC(=[NH2+])N=C21,False,C8H10N3O3+,196.0717,14
C[C@H]1C(=O)C2=C(O)CNC(=[NH2+])N=C1O2,False,C8H10N3O3+,196.0717,14
C[C@@H]1C(=O)OC2=C(O)CNC(N)=[N+]=C21,False,C8H10N3O3+,196.0717,14
C[C@H]1C(=O)C2=C(O)CNC(N)=[N+]=C1O2,False,C8H10N3O3+,196.0717,14
COC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C)C1=O,False,C9H14N3O4+,228.0979,16
CC(=O)OC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C)C1=O,False,C10H14N3O5+,256.0928,18
C[C@@H]1C(=O)OC(=C(Cl)CNC(N)=[NH2+])C1=O,False,C8H11ClN3O3+,232.0483,15
C[C@@H]1C(=O)OC(=C(O)C(O)NC(N)=[NH2+])C1=O,False,C8H12N3O5+,230.0771,16
C[C@@H]1C(=O)OC2(OC2(O)CNC(N)=[NH2+])C1=O,False,C8H12N3O5+,230.0771,16
C[C@@H]1C(=O)OC(O)(C(O)CNC(N)=[NH2+])C1=O,False,C8H14N3O5+,232.0928,16
C[C@H](C(=O)O)C(=O)C(O)=C(O)CNC(N)=[NH2+],False,C8H14N3O5+,232.0928,16
C[C@@H]1C(=O)OC(=C(O)C(O)NC(N)=[NH2+])C1O,False,C8H14N3O5+,232.0928,16
C[C@H]1C(=O)C(=C(O)C(O)NC(N)=[NH2+])OC1O,False,C8H14N3O5+,232.0928,16
C[C@@H]1C(=O)OC(=C(O)CNC(N)=O)C1=O,False,C8H10N2O5,214.059,15
C[C@@H]1C(=O)OC(=C(O)C=O)C1=O,False,C7H6O5,170.0215,12
C=C1OC(=O)[C@@](C)(C(O)NC(N)=[NH2+])C1=O,False,C8H12N3O4+,214.0822,15
C=C1OC(=O)[C@@H](C)C1=O,False,C6H6O3,126.0317,9
NC(=[NH2+])NC=O,False,C2H6N3O+,88.0505,6
C[C@@H]1C(=O)OC2=CC(O)NC(=[NH2+])N=C21,False,C8H10N3O3+,196.0717,14
C[C@H]1C(=O)C2=CC(O)NC(=[NH2+])N=C1O2,False,C8H10N3O3+,196.0717,14
C[C@@H]1C(=O)OC2=CC(O)NC(N)=[N+]=C21,False,C8H10N3O3+,196.0717,14
C[C@H]1C(=O)C2=CC(O)NC(N)=[N+]=C1O2,False,C8H10N3O3+,196.0717,14
COC(C=C1OC(=O)[C@@H](C)C1=O)NC(N)=[NH2+],False,C9H14N3O4+,228.0979,16
CC(=O)OC(C=C1OC(=O)[C@@H](C)C1=O)NC(N)=[NH2+],False,C10H14N3O5+,256.0928,18
C[C@@H]1C(=O)OC(=CC(Cl)NC(N)=[NH2+])C1=O,False,C8H11ClN3O3+,232.0483,15
C[C@@H]1C(=O)OC(=CC(O)(O)NC(N)=[NH2+])C1=O,False,C8H12N3O5+,230.0771,16
C[C@@H]1C(=O)OC2(OC2C(O)NC(N)=[NH2+])C1=O,False,C8H12N3O5+,230.0771,16
C[C@@H]1C(=O)OC(O)(CC(O)NC(N)=[NH2+])C1=O,False,C8H14N3O5+,232.0928,16
C[C@H](C(=O)O)C(=O)C(O)=CC(O)NC(N)=[NH2+],False,C8H14N3O5+,232.0928,16
C[C@@H]1C(=O)OC(=CC(O)(O)NC(N)=[NH2+])C1O,False,C8H14N3O5+,232.0928,16
C[C@H]1C(=O)C(=CC(O)(O)NC(N)=[NH2+])OC1O,False,C8H14N3O5+,232.0928,16
C[C@@H]1C(=O)OC(=CC(O)NC(N)=O)C1=O,False,C8H10N2O5,214.059,15
C[C@@H]1C(=O)OC(=CC(=O)O)C1=O,False,C7H6O5,170.0215,12
C[C@@H]1C(=O)OC23OC2CNC(=[NH2+])N=C13,False,C8H10N3O3+,196.0717,14
C[C@H]1C(=O)C23OC1=NC(=[NH2+])NCC2O3,False,C8H10N3O3+,196.0717,14
C[C@@H]1C(=O)OC23OC2CNC(N)=[N+]=C13,False,C8H10N3O3+,196.0717,14
C[C@H]1C(=O)C23OC1=[N+]=C(N)NCC2O3,False,C8H10N3O3+,196.0717,14
C[C@H](C(=O)O)C(=O)C1(O)OC1CNC(N)=[NH2+],False,C8H14N3O5+,232.0928,16
C[C@@H]1C(=O)OC2(OC2CNC(N)=O)C1=O,False,C8H10N2O5,214.059,15
C[C@@H]1C(=O)OC2(OC2C=O)C1=O,False,C7H6O5,170.0215,12
CC1(O)OC(=O)[C@@](C)(CNC(N)=[NH2+])C1=O,False,C8H14N3O4+,216.0979,15
C[C@@]1(CCNC(N)=[NH2+])C(=O)OC(O)C1=O,False,C8H14N3O4+,216.0979,15
CC1(O)OC(=O)[C@@H](CCNC(N)=[NH2+])C1=O,False,C8H14N3O4+,216.0979,15
NC(=[NH2+])NCCC[C@@H]1C(=O)OC(O)C1=O,False,C8H14N3O4+,216.0979,15
C[C@@H]1C(=O)OC2(O)CCNC(=[NH2+])N=C12,False,C8H12N3O3+,198.0873,14
C[C@H]1C(=O)C2(O)CCNC(=[NH2+])N=C1O2,False,C8H12N3O3+,198.0873,14
C[C@@H]1C(=O)OC2(O)CCNC(N)=[N+]=C12,False,C8H12N3O3+,198.0873,14
C[C@H]1C(=O)C2(O)CCNC(N)=[N+]=C1O2,False,C8H12N3O3+,198.0873,14
COC1(CCNC(N)=[NH2+])OC(=O)[C@@H](C)C1=O,False,C9H16N3O4+,230.1135,16
CC(=O)OC1(CCNC(N)=[NH2+])OC(=O)[C@@H](C)C1=O,False,C10H16N3O5+,258.1084,18
C[C@H](C(=O)O)C(=O)C(O)(O)CCNC(N)=[NH2+],False,C8H16N3O5+,234.1084,16
C[C@@H]1C(=O)OC(O)(C(O)CNC(N)=[NH2+])C1O,False,C8H16N3O5+,234.1084,16
C[C@H]1C(=O)C(O)(C(O)CNC(N)=[NH2+])OC1O,False,C8H16N3O5+,234.1084,16
C[C@@H]1C(=O)OC(O)(CC(O)NC(N)=[NH2+])C1O,False,C8H16N3O5+,234.1084,16
C[C@H]1C(=O)C(O)(CC(O)NC(N)=[NH2+])OC1O,False,C8H16N3O5+,234.1084,16
C[C@@H]1C(=O)OC(O)(CCNC(N)=O)C1=O,False,C8H12N2O5,216.0746,15
C[C@@H]1C(=O)OC(O)(CC=O)C1=O,False,C7H8O5,172.0372,12
CCC(=O)C(O)=CCNC(N)=[NH2+],False,C7H14N3O2+,172.1081,12
C[C@](C=O)(C(=O)O)C(O)=CCNC(N)=[NH2+],False,C8H14N3O4+,216.0979,15
NC(=[NH2+])NCC=C(O)C[C@@H](C=O)C(=O)O,False,C8H14N3O4+,216.0979,15
C[C@H](C(=O)O)C(CNC(N)=[NH2+])=C(O)C=O,False,C8H14N3O4+,216.0979,15
C[C@H](C(=O)O)C(C=C(O)C=O)NC(N)=[NH2+],False,C8H14N3O4+,216.0979,15
NC(=[NH2+])NCC=C(O)C(=O)CCC(=O)O,False,C8H14N3O4+,216.0979,15
CC(CNC(N)=[NH2+])=C(O)C(=O)CC(=O)O,False,C8H14N3O4+,216.0979,15
C[C@H](C(=O)O)C(=O)C(=CO)CNC(N)=[NH2+],False,C8H14N3O4+,216.0979,15
CC(C=C(O)C(=O)CC(=O)O)NC(N)=[NH2+],False,C8H14N3O4+,216.0979,15
C[C@H](C(=O)O)C(=O)C(C=CO)NC(N)=[NH2+],False,C8H14N3O4+,216.0979,15
CCC(=O)C(O)=C(CNC(N)=[NH2+])C(=O)O,False,C8H14N3O4+,216.0979,15
CCC(=O)C(O)=CC(NC(N)=[NH2+])C(=O)O,False,C8H14N3O4+,216.0979,15
C[C@H](C(=O)O)C(=O)C(O)C=CNC(N)=[NH2+],False,C8H14N3O4+,216.0979,15
C[C@H]1C(=O)C(=CCNC(N)=[NH2+])OC1(O)O,False,C8H14N3O4+,216.0979,15
C[C@H](C(=O)O)C1(O)OC1=CCNC(N)=[NH2+],False,C8H14N3O4+,216.0979,15
C[C@@H]1C(=O)OC1(O)C(O)=CCNC(N)=[NH2+],False,C8H14N3O4+,216.0979,15
C[C@H]1C(=O)C(O)=CCNC(=[NH2+])N=C1O,False,C8H12N3O3+,198.0873,14
C[C@H]1C(=O)C(O)=CCNC(N)=[N+]=C1O,False,C8H12N3O3+,198.0873,14
C[C@]1(C(O)O)OC(=CCNC(N)=[NH2+])C1=O,False,C8H14N3O4+,216.0979,15
C[C@]1(C(=O)O)OC(=CCNC(N)=[NH2+])C1O,False,C8H14N3O4+,216.0979,15
C[C@@]1(C(=O)C(O)=CCNC(N)=[NH2+])OC1O,False,C8H14N3O4+,216.0979,15
C[C@@]1(C(O)C(O)=CCNC(N)=[NH2+])OC1=O,False,C8H14N3O4+,216.0979,15
NC(=[NH2+])NCC=C1OC[C@H](C(O)O)C1=O,False,C8H14N3O4+,216.0979,15
NC(=[NH2+])NCC=C1OC[C@H](C(=O)O)C1O,False,C8H14N3O4+,216.0979,15
NC(=[NH2+])NCC=C(O)C(=O)[C@@H]1COC1O,False,C8H14N3O4+,216.0979,15
NC(=[NH2+])NCC=C(O)C(O)[C@@H]1COC1=O,False,C8H14N3O4+,216.0979,15
C[C@@H](C(=O)C1=C(CNC(N)=[NH2+])O1)C(O)O,False,C8H14N3O4+,216.0979,15
C[C@H](C(=O)O)C(O)C1=C(CNC(N)=[NH2+])O1,False,C8H14N3O4+,216.0979,15
C[C@H]1C(=O)C(O)=C(CNC(N)=[NH2+])OC1O,False,C8H14N3O4+,216.0979,15
C[C@@H]1C(=O)OC(CNC(N)=[NH2+])=C(O)C1O,False,C8H14N3O4+,216.0979,15
C[C@@H](C(=O)C1=CC(NC(N)=[NH2+])O1)C(O)O,False,C8H14N3O4+,216.0979,15
C[C@H](C(=O)O)C(O)C1=CC(NC(N)=[NH2+])O1,False,C8H14N3O4+,216.0979,15
C[C@H]1C(=O)C(O)=CC(NC(N)=[NH2+])OC1O,False,C8H14N3O4+,216.0979,15
C[C@@H]1C(=O)OC(NC(N)=[NH2+])C=C(O)C1O,False,C8H14N3O4+,216.0979,15
C[C@H](C(=O)O)C(=O)C(=O)CCNC(N)=[NH2+],False,C8H14N3O4+,216.0979,15
NC(=[NH2+])NCC=C(O)C(=O)[C@@H]1CC1=O,False,C8H12N3O3+,198.0873,14
C[C@H]1C(=O)C(O)=C(CNC(N)=[NH2+])C1=O,False,C8H12N3O3+,198.0873,14
C[C@H]1C(=O)C(O)=CC(NC(N)=[NH2+])C1=O,False,C8H12N3O3+,198.0873,14
C[C@H]1C(=O)C(O)=CC[N+](C(N)=[NH2+])=C1O,False,C8H13N3O3+2,199.0946,14
C[C@H](C(=O)O)C1=[N+](C(N)=[NH2+])CC=C1O,False,C8H13N3O3+2,199.0946,14
C[C@H]1C(=O)C(O)=CCNC(=[NH2+])[NH+]=C1O,False,C8H13N3O3+2,199.0946,14
C[C@H](C(=O)O)C1=[NH+]C(=[NH2+])NCC=C1O,False,C8H13N3O3+2,199.0946,14
C[C@@H](C(=O)O)C(=O)C(O)=CCNC(N)=[NH2+],False,C8H14N3O4+,216.0979,15
C[C@H](C(=O)O)C(O)C(O)=CCNC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
C[C@@H](C(=O)C(O)=CCNC(N)=[NH2+])C(O)O,False,C8H16N3O4+,218.1135,15
C[C@H](C=O)C(=O)C(O)=CCNC(N)=[NH2+],False,C8H14N3O3+,200.103,14
C[C@H](C(=O)O)C(=O)C=CCNC(N)=[NH2+],False,C8H14N3O3+,200.103,14
C[C@H](C(=O)O)C(=O)C(O)CCNC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
CCC(O)(C(=O)O)C(O)=CCNC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
CC(O)(CC(=O)O)C(O)=CCNC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
C[C@H](CO)C(=O)C(O)=CCNC(N)=[NH2+],False,C8H16N3O3+,202.1186,14
COC(=O)[C@@H](C)C(=O)C(O)=CCNC(N)=[NH2+],False,C9H16N3O4+,230.1135,16
COC(=CCNC(N)=[NH2+])C(=O)[C@H](C)C(=O)O,False,C9H16N3O4+,230.1135,16
CC(C)(C(=O)O)C(=O)C(O)=CCNC(N)=[NH2+],False,C9H16N3O4+,230.1135,16
CC[C@H](C(=O)O)C(=O)C(O)=CCNC(N)=[NH2+],False,C9H16N3O4+,230.1135,16
CC(=O)OC(=CCNC(N)=[NH2+])C(=O)[C@H](C)C(=O)O,False,C10H16N3O5+,258.1084,18
CC(=O)OC(=O)[C@@H](C)C(=O)C(O)=CCNC(N)=[NH2+],False,C10H16N3O5+,258.1084,18
C[C@H](C(=O)Cl)C(=O)C(O)=CCNC(N)=[NH2+],False,C8H13ClN3O3+,234.064,15
C[C@H](C(=O)O)C(=O)C(Cl)=CCNC(N)=[NH2+],False,C8H13ClN3O3+,234.064,15
C[C@@](O)(C(=O)O)C(=O)C(O)=CCNC(N)=[NH2+],False,C8H14N3O5+,232.0928,16
NC(=[NH2+])NCC=C(O)C(=O)[C@H](CO)C(=O)O,False,C8H14N3O5+,232.0928,16
C[C@H](OC(=O)O)C(=O)C(O)=CCNC(N)=[NH2+],False,C8H14N3O5+,232.0928,16
C[C@@H](OC(=O)C(O)=CCNC(N)=[NH2+])C(=O)O,False,C8H14N3O5+,232.0928,16
C[C@H](C(=O)O)C(=O)OC(O)=CCNC(N)=[NH2+],False,C8H14N3O5+,232.0928,16
C[C@H](C(=O)O)C(=O)C(O)C(O)CNC(N)=[NH2+],False,C8H16N3O5+,234.1084,16
C[C@](O)(C(=O)C(O)=CCNC(N)=[NH2+])C(O)O,False,C8H16N3O5+,234.1084,16
C[C@@](O)(C(=O)O)C(O)C(O)=CCNC(N)=[NH2+],False,C8H16N3O5+,234.1084,16
NC(=[NH2+])NCC=C(O)C(=O)[C@H](CO)C(O)O,False,C8H16N3O5+,234.1084,16
NC(=[NH2+])NCC=C(O)C(O)[C@H](CO)C(=O)O,False,C8H16N3O5+,234.1084,16
C[C@@H](C(=O)C(O)=C(O)CNC(N)=[NH2+])C(O)O,False,C8H16N3O5+,234.1084,16
C[C@H](C(=O)O)C(O)C(O)=C(O)CNC(N)=[NH2+],False,C8H16N3O5+,234.1084,16
C[C@@H](C(=O)C(O)=CC(O)NC(N)=[NH2+])C(O)O,False,C8H16N3O5+,234.1084,16
C[C@H](C(=O)O)C(O)C(O)=CC(O)NC(N)=[NH2+],False,C8H16N3O5+,234.1084,16
CCC(=O)O,False,C3H6O2,74.0368,5
NC(=[NH2+])NCC=C(O)C(=O)O,False,C5H10N3O3+,160.0717,11
C[C@H](C(=O)O)C(=O)C(O)=CCNC(N)=O,False,C8H12N2O5,216.0746,15
C[C@H](C(=O)O)C(=O)C(O)=CC=O,False,C7H8O5,172.0372,12
NC(=[NH2+])NCC=C(O)C(=O)CC(=O)O,False,C7H12N3O4+,202.0822,14
C[C@H]1C(=O)C(=CO)OC1(O)CNC(N)=[NH2+],False,C8H14N3O4+,216.0979,15
C[C@]1(CNC(N)=[NH2+])C(=O)C(=CO)OC1O,False,C8H14N3O4+,216.0979,15
NC(=[NH2+])NCC[C@H]1C(=O)C(=CO)OC1O,False,C8H14N3O4+,216.0979,15
C[C@H]1C(=O)C(=C=O)OC1O,False,C6H6O4,142.0266,10
C[C@H]1C2=NC(=[NH2+])NCC(O)=C2OC1O,False,C8H12N3O3+,198.0873,14
C[C@H]1C2=[N+]=C(N)NCC(O)=C2OC1O,False,C8H12N3O3+,198.0873,14
COC(CNC(N)=[NH2+])=C1OC(O)[C@@H](C)C1=O,False,C9H16N3O4+,230.1135,16
COC1OC(=C(O)CNC(N)=[NH2+])C(=O)[C@@H]1C,False,C9H16N3O4+,230.1135,16
CC(=O)OC(CNC(N)=[NH2+])=C1OC(O)[C@@H](C)C1=O,False,C10H16N3O5+,258.1084,18
CC(=O)OC1OC(=C(O)CNC(N)=[NH2+])C(=O)[C@@H]1C,False,C10H16N3O5+,258.1084,18
C[C@H]1C(=O)C(=C(Cl)CNC(N)=[NH2+])OC1O,False,C8H13ClN3O3+,234.064,15
C[C@H]1C(=O)C2(OC1O)OC2(O)CNC(N)=[NH2+],False,C8H14N3O5+,232.0928,16
C[C@@H]1C(O)OC(=C(O)C(O)NC(N)=[NH2+])C1O,False,C8H16N3O5+,234.1084,16
C[C@H]1C(=O)C(=C(O)CNC(N)=O)OC1O,False,C8H12N2O5,216.0746,15
C[C@H]1C(=O)C(=CCNC(N)=[NH2+])OC1O,False,C8H14N3O3+,200.103,14
C[C@H]1C(=O)C(=C(O)C=O)OC1O,False,C7H8O5,172.0372,12
C[C@@H]1C(=O)OC(=CO)C1(O)CNC(N)=[NH2+],False,C8H14N3O4+,216.0979,15
C[C@@]1(CNC(N)=[NH2+])C(=O)OC(=CO)C1O,False,C8H14N3O4+,216.0979,15
NC(=[NH2+])NCC[C@@H]1C(=O)OC(=CO)C1O,False,C8H14N3O4+,216.0979,15
C[C@@H]1C(=O)OC(=C=O)C1O,False,C6H6O4,142.0266,10
C[C@@H]1C2=NC(=[NH2+])NCC(O)=C(O2)C1O,False,C8H12N3O3+,198.0873,14
C[C@@H]1C2=[N+]=C(N)NCC(O)=C(O2)C1O,False,C8H12N3O3+,198.0873,14
COC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C)C1O,False,C9H16N3O4+,230.1135,16
COC1C(=C(O)CNC(N)=[NH2+])OC(=O)[C@H]1C,False,C9H16N3O4+,230.1135,16
CC(=O)OC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C)C1O,False,C10H16N3O5+,258.1084,18
CC(=O)OC1C(=C(O)CNC(N)=[NH2+])OC(=O)[C@H]1C,False,C10H16N3O5+,258.1084,18
C[C@@H]1C(=O)OC(=C(Cl)CNC(N)=[NH2+])C1O,False,C8H13ClN3O3+,234.064,15
C[C@@H]1C(=O)OC2(OC2(O)CNC(N)=[NH2+])C1O,False,C8H14N3O5+,232.0928,16
C[C@@H]1C(=O)OC(=C(O)CNC(N)=O)C1O,False,C8H12N2O5,216.0746,15
C[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1O,False,C8H14N3O3+,200.103,14
C[C@@H]1C(=O)OC(=C(O)C=O)C1O,False,C7H8O5,172.0372,12
C=C1OC(O)(C(O)NC(N)=[NH2+])[C@@H](C)C1=O,False,C8H14N3O4+,216.0979,15
C=C1OC(O)[C@@](C)(C(O)NC(N)=[NH2+])C1=O,False,C8H14N3O4+,216.0979,15
C=C1OC(O)[C@@H](C)C1=O,False,C6H8O3,128.0473,9
C[C@H]1C2=NC(=[NH2+])NC(O)C=C2OC1O,False,C8H12N3O3+,198.0873,14
C[C@H]1C2=[N+]=C(N)NC(O)C=C2OC1O,False,C8H12N3O3+,198.0873,14
C[C@H]1C(=O)C(=CC=O)OC1O,False,C7H8O4,156.0423,11
C[C@H]1C(=O)C(=CC(=O)NC(N)=[NH2+])OC1O,False,C8H12N3O4+,214.0822,15
COC(C=C1OC(O)[C@@H](C)C1=O)NC(N)=[NH2+],False,C9H16N3O4+,230.1135,16
COC1OC(=CC(O)NC(N)=[NH2+])C(=O)[C@@H]1C,False,C9H16N3O4+,230.1135,16
CC(=O)OC(C=C1OC(O)[C@@H](C)C1=O)NC(N)=[NH2+],False,C10H16N3O5+,258.1084,18
CC(=O)OC1OC(=CC(O)NC(N)=[NH2+])C(=O)[C@@H]1C,False,C10H16N3O5+,258.1084,18
C[C@H]1C(=O)C(=CC(Cl)NC(N)=[NH2+])OC1O,False,C8H13ClN3O3+,234.064,15
C[C@H]1C(=O)C2(OC1O)OC2C(O)NC(N)=[NH2+],False,C8H14N3O5+,232.0928,16
C[C@@H]1C(O)OC(=CC(O)(O)NC(N)=[NH2+])C1O,False,C8H16N3O5+,234.1084,16
C[C@H]1C(=O)C(=CC(O)NC(N)=O)OC1O,False,C8H12N2O5,216.0746,15
C[C@H]1C(=O)C(=CC(=O)O)OC1O,False,C7H8O5,172.0372,12
C=C1OC(=O)[C@@H](C)C1(O)C(O)NC(N)=[NH2+],False,C8H14N3O4+,216.0979,15
C=C1OC(=O)[C@@](C)(C(O)NC(N)=[NH2+])C1O,False,C8H14N3O4+,216.0979,15
C=C1OC(=O)[C@@H](C)C1O,False,C6H8O3,128.0473,9
C[C@@H]1C2=NC(=[NH2+])NC(O)C=C(O2)C1O,False,C8H12N3O3+,198.0873,14
C[C@@H]1C2=[N+]=C(N)NC(O)C=C(O2)C1O,False,C8H12N3O3+,198.0873,14
C[C@@H]1C(=O)OC(=CC=O)C1O,False,C7H8O4,156.0423,11
C[C@@H]1C(=O)OC(=CC(=O)NC(N)=[NH2+])C1O,False,C8H12N3O4+,214.0822,15
COC(C=C1OC(=O)[C@@H](C)C1O)NC(N)=[NH2+],False,C9H16N3O4+,230.1135,16
COC1C(=CC(O)NC(N)=[NH2+])OC(=O)[C@H]1C,False,C9H16N3O4+,230.1135,16
CC(=O)OC(C=C1OC(=O)[C@@H](C)C1O)NC(N)=[NH2+],False,C10H16N3O5+,258.1084,18
CC(=O)OC1C(=CC(O)NC(N)=[NH2+])OC(=O)[C@H]1C,False,C10H16N3O5+,258.1084,18
C[C@@H]1C(=O)OC(=CC(Cl)NC(N)=[NH2+])C1O,False,C8H13ClN3O3+,234.064,15
C[C@@H]1C(=O)OC2(OC2C(O)NC(N)=[NH2+])C1O,False,C8H14N3O5+,232.0928,16
C[C@@H]1C(=O)OC(=CC(O)NC(N)=O)C1O,False,C8H12N2O5,216.0746,15
C[C@@H]1C(=O)OC(=CC(=O)O)C1O,False,C7H8O5,172.0372,12
C[C@@H]1C(=O)OC2=CCNC(=O)N=C21,False,C8H8N2O3,180.0535,13
C[C@H]1C(=O)C2=CCNC(=O)N=C1O2,False,C8H8N2O3,180.0535,13
C[C@@H]1C(=O)OC(=CCN(C(N)=O)C(N)=O)C1=O,False,C9H11N3O5,241.0699,17
NC(=O)OP(=O)(O)O,False,CH4NO5P,140.9827,8
C[C@@H]1C(=O)OC(=CCN)C1=O,False,C7H9NO3,155.0582,11
NC(=O)O,False,CH3NO2,61.0164,4
