SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC(CCCO)=C1C=CC(=O)O1,False,C9H12O3,168.0786,12
C=CCC(CO)=C1C=CC(O)O1,False,C9H12O3,168.0786,12
C=CC(O)C(C)=C1C=CC(O)O1,False,C9H12O3,168.0786,12
C=C(O)CC(C)=C1C=CC(O)O1,False,C9H12O3,168.0786,12
C=CCC(C)C(=O)C=CC(=O)O,False,C9H12O3,168.0786,12
CC(C)=C1C=CC(=O)O1,False,C7H8O2,124.0524,9
C=CCC(CC=C)=C1C=CC(=O)O1,False,C11H12O2,176.0837,13
C=CCC(C=C)C(C)=C1C=CC(=O)O1,False,C12H14O2,190.0994,14
C=CC(C=C)C(C)=C1C=CC(=O)O1,False,C11H12O2,176.0837,13
C=CCC1=CC(=O)OC1=C(C)CC=C,False,C12H14O2,190.0994,14
C=CCC(C)=C1OC(=O)C=C1C,False,C10H12O2,164.0837,12
C=CCC(C)=C1OC(=O)C=C1C=C,False,C11H12O2,176.0837,13
C=CCC1=CC(=C(C)CC=C)OC1=O,False,C12H14O2,190.0994,14
C=CCC(C)=C1C=C(C)C(=O)O1,False,C10H12O2,164.0837,12
C=CCC(C)=C1C=C(C=C)C(=O)O1,False,C11H12O2,176.0837,13
C=CCC(=C)CC(C)=C1C=CC(=O)O1,False,C12H14O2,190.0994,14
C=CC(=C)CC(C)=C1C=CC(=O)O1,False,C11H12O2,176.0837,13
C=CCC=CCC(C)=C1C=CC(=O)O1,False,C12H14O2,190.0994,14
C=CC=CCC(C)=C1C=CC(=O)O1,False,C11H12O2,176.0837,13
C=CC1=C(CC)C(=O)OC1=C,False,C9H10O2,150.0681,11
C=CC1=C(C)C(=O)OC1=CC,False,C9H10O2,150.0681,11
C=CC1=CC(=O)OC1CCC,False,C9H12O2,152.0837,11
C=CC1=CC(=O)OC1=CCCC,False,C10H12O2,164.0837,12
C=CC1=CC(=O)OC1=C(C)CC,False,C10H12O2,164.0837,12
C=CC1=CC(=O)OC1=CC(C)C,False,C10H12O2,164.0837,12
C=CC1=CC(=O)OC1=CCCC(=O)O,False,C10H10O4,194.0579,14
C=CC1=CC(=O)OC1=C(CC)C(=O)O,False,C10H10O4,194.0579,14
C=CC1=CC(=O)OC1=CC(C)C(=O)O,False,C10H10O4,194.0579,14
C=CC1=CC(=O)OC1=CCCO,False,C9H10O3,166.063,12
C=CC1=CC(=O)OC1=C(O)CC,False,C9H10O3,166.063,12
C=CC1=CC(=O)OC1=CC(C)O,False,C9H10O3,166.063,12
C=CC1=CC(=O)OC12OC2CC,False,C9H10O3,166.063,12
C=CC1=CC(=O)OC1(O)CCC,False,C9H12O3,168.0786,12
C=CC1=CC(O)OC1=CCCO,False,C9H12O3,168.0786,12
C=CC1=CC(O)OC1=C(O)CC,False,C9H12O3,168.0786,12
C=CC1=CC(O)OC1=CC(C)O,False,C9H12O3,168.0786,12
C=CC(=CC(=O)O)C(=O)CCC,False,C9H12O3,168.0786,12
C=CC1=CC(=O)OC1=C,False,C7H6O2,122.0368,9
C=CC1=CC(=O)OC1=CCCCC,False,C11H14O2,178.0994,13
C=CC1=CC(=O)OC1=CC,False,C8H8O2,136.0524,10
C=C(CC)C1=CC(=O)OC1=CCC,False,C11H14O2,178.0994,13
C=C(C)C1=CC(=O)OC1=CCC,False,C10H12O2,164.0837,12
C=CC1=C(CC)C(=O)OC1=CCC,False,C11H14O2,178.0994,13
C=CC1=C(C)C(=O)OC1=CCC,False,C10H12O2,164.0837,12
C=CC1=CC(=O)OC1=C(CC)CC,False,C11H14O2,178.0994,13
C=CC1=CC(=O)OC1=CC(C)CC,False,C11H14O2,178.0994,13
CCC=CC1=CC(=O)OC1=CCC,False,C11H14O2,178.0994,13
CC=CC1=CC(=O)OC1=CCC,False,C10H12O2,164.0837,12
C=CC1=C(C)C(=CC)OC1=O,False,C9H10O2,150.0681,11
C=CCC1=C(C)C(=O)OC1=C,False,C9H10O2,150.0681,11
C=CCC1=CC(=O)OC1=CCC,False,C10H12O2,164.0837,12
C=CC(C)C1=CC(=O)OC1=CC,False,C10H12O2,164.0837,12
C=CCC1=CC(=O)OC1=C(C)C,False,C10H12O2,164.0837,12
C=C(C)CC1=CC(=O)OC1=CC,False,C10H12O2,164.0837,12
C=CCC1=CC(=O)OC1=CCC(=O)O,False,C10H10O4,194.0579,14
C=CC(C(=O)O)C1=CC(=O)OC1=CC,False,C10H10O4,194.0579,14
C=CCC1=CC(=O)OC1=C(C)C(=O)O,False,C10H10O4,194.0579,14
C=C(CC1=CC(=O)OC1=CC)C(=O)O,False,C10H10O4,194.0579,14
C=CCC1=CC(=O)OC1=CCO,False,C9H10O3,166.063,12
C=CC(O)C1=CC(=O)OC1=CC,False,C9H10O3,166.063,12
C=CCC1=CC(=O)OC1=C(C)O,False,C9H10O3,166.063,12
C=C(O)CC1=CC(=O)OC1=CC,False,C9H10O3,166.063,12
C=CCC1=CC(=O)OC12OC2C,False,C9H10O3,166.063,12
CC=C1OC(=O)C=C1CC1CO1,False,C9H10O3,166.063,12
C=CCC1=CC(=O)OC1(O)CC,False,C9H12O3,168.0786,12
CC=C1OC(=O)C=C1CCCO,False,C9H12O3,168.0786,12
C=CCC1=CC(O)OC1=CCO,False,C9H12O3,168.0786,12
C=CC(O)C1=CC(O)OC1=CC,False,C9H12O3,168.0786,12
C=CCC1=CC(O)OC1=C(C)O,False,C9H12O3,168.0786,12
C=C(O)CC1=CC(O)OC1=CC,False,C9H12O3,168.0786,12
C=CCC(=CC(=O)O)C(=O)CC,False,C9H12O3,168.0786,12
CC=C1OC(=O)C=C1C,False,C7H8O2,124.0524,9
C=CCC=C1OC(=O)C=C1CC=C,False,C11H12O2,176.0837,13
C=CCC1=CC(=O)OC1=C,False,C8H8O2,136.0524,10
C=CC(C=C)C1=CC(=O)OC1=CC,False,C11H12O2,176.0837,13
C=CCC1=C(C=C)C(=O)OC1=CC,False,C11H12O2,176.0837,13
C=CCC1=C(C)C(=O)OC1=CC,False,C10H12O2,164.0837,12
C=CCC1=CC(=O)OC1=C(C)C=C,False,C11H12O2,176.0837,13
C=CC(=C)CC1=CC(=O)OC1=CC,False,C11H12O2,176.0837,13
C=CC=CCC1=CC(=O)OC1=CC,False,C11H12O2,176.0837,13
CC=CCC1=CC(=O)OC1=CC,False,C10H12O2,164.0837,12
C=CCC1=C(C)C(=C)OC1=O,False,C9H10O2,150.0681,11
C=CC1=C(CC)C(=C)OC1=O,False,C9H10O2,150.0681,11
C=C1OC(=O)C=C1CCCC,False,C9H12O2,152.0837,11
C=CCC(C)C1=CC(=O)OC1=C,False,C10H12O2,164.0837,12
C=CC(C)CC1=CC(=O)OC1=C,False,C10H12O2,164.0837,12
C=C(C)CCC1=CC(=O)OC1=C,False,C10H12O2,164.0837,12
C=CCC(C(=O)O)C1=CC(=O)OC1=C,False,C10H10O4,194.0579,14
C=C(CCC1=CC(=O)OC1=C)C(=O)O,False,C10H10O4,194.0579,14
C=CC(CC1=CC(=O)OC1=C)C(=O)O,False,C10H10O4,194.0579,14
C=CCC(O)C1=CC(=O)OC1=C,False,C9H10O3,166.063,12
C=CC(O)CC1=CC(=O)OC1=C,False,C9H10O3,166.063,12
C=C(O)CCC1=CC(=O)OC1=C,False,C9H10O3,166.063,12
C=C1OC(=O)C=C1CCC1CO1,False,C9H10O3,166.063,12
C=C1OC(=O)C=C1CCCCO,False,C9H12O3,168.0786,12
C=CCC(O)C1=CC(O)OC1=C,False,C9H12O3,168.0786,12
C=CC(O)CC1=CC(O)OC1=C,False,C9H12O3,168.0786,12
C=C(O)CCC1=CC(O)OC1=C,False,C9H12O3,168.0786,12
C=CCCC(=CC(=O)O)C(C)=O,False,C9H12O3,168.0786,12
C=C1OC(=O)C=C1C,False,C6H6O2,110.0368,8
C=CCC=C1OC(=O)C=C1CCC=C,False,C12H14O2,190.0994,14
C=C1OC(=O)C=C1CC,False,C7H8O2,124.0524,9
C=CC=C1OC(=O)C=C1CCC=C,False,C11H12O2,176.0837,13
C=CCC(CC=C)C1=CC(=O)OC1=C,False,C12H14O2,190.0994,14
C=CCC(C=C)C1=CC(=O)OC1=C,False,C11H12O2,176.0837,13
C=CCCC1=C(CC=C)C(=O)OC1=C,False,C12H14O2,190.0994,14
C=CCCC1=C(C=C)C(=O)OC1=C,False,C11H12O2,176.0837,13
C=CCC(C=C)CC1=CC(=O)OC1=C,False,C12H14O2,190.0994,14
C=CC(C=C)CC1=CC(=O)OC1=C,False,C11H12O2,176.0837,13
C=CCC(=C)CCC1=CC(=O)OC1=C,False,C12H14O2,190.0994,14
C=CC(=C)CCC1=CC(=O)OC1=C,False,C11H12O2,176.0837,13
C=CCC=CCCC1=CC(=O)OC1=C,False,C12H14O2,190.0994,14
C=CC=CCCC1=CC(=O)OC1=C,False,C11H12O2,176.0837,13
C=CC1=CC(CCC)OC1=O,False,C9H12O2,152.0837,11
C=CC1=CC(=CCCC)OC1=O,False,C10H12O2,164.0837,12
C=CC1=CC(=C(C)CC)OC1=O,False,C10H12O2,164.0837,12
C=CC1=CC(=CC(C)C)OC1=O,False,C10H12O2,164.0837,12
C=CC1=CC(=CCCC(=O)O)OC1=O,False,C10H10O4,194.0579,14
C=CC1=CC(=C(CC)C(=O)O)OC1=O,False,C10H10O4,194.0579,14
C=CC1=CC(=CC(C)C(=O)O)OC1=O,False,C10H10O4,194.0579,14
C=CC1=CC(=CCCO)OC1=O,False,C9H10O3,166.063,12
C=CC1=CC(=C(O)CC)OC1=O,False,C9H10O3,166.063,12
C=CC1=CC(=CC(C)O)OC1=O,False,C9H10O3,166.063,12
C=CC1=CC2(OC1=O)OC2CC,False,C9H10O3,166.063,12
C=CC1=CC(O)(CCC)OC1=O,False,C9H12O3,168.0786,12
C=CC1=CC(=CCCO)OC1O,False,C9H12O3,168.0786,12
C=CC1=CC(=C(O)CC)OC1O,False,C9H12O3,168.0786,12
C=CC1=CC(=CC(C)O)OC1O,False,C9H12O3,168.0786,12
C=CC(=CC(=O)CCC)C(=O)O,False,C9H12O3,168.0786,12
C=CC1=CC(=C)OC1=O,False,C7H6O2,122.0368,9
C=CC1=CC(=CCCCC)OC1=O,False,C11H14O2,178.0994,13
C=CC1=CC(=CC)OC1=O,False,C8H8O2,136.0524,10
C=C(CC)C1=CC(=CCC)OC1=O,False,C11H14O2,178.0994,13
C=C(C)C1=CC(=CCC)OC1=O,False,C10H12O2,164.0837,12
C=CC1=C(CC)C(=CCC)OC1=O,False,C11H14O2,178.0994,13
C=CC1=C(C)C(=CCC)OC1=O,False,C10H12O2,164.0837,12
C=CC1=CC(=C(CC)CC)OC1=O,False,C11H14O2,178.0994,13
C=CC1=CC(=CC(C)CC)OC1=O,False,C11H14O2,178.0994,13
CCC=CC1=CC(=CCC)OC1=O,False,C11H14O2,178.0994,13
CC=CC1=CC(=CCC)OC1=O,False,C10H12O2,164.0837,12
C=CCC1=CC(=CCC)OC1=O,False,C10H12O2,164.0837,12
C=CC(C)C1=CC(=CC)OC1=O,False,C10H12O2,164.0837,12
C=CCC1=CC(=C(C)C)OC1=O,False,C10H12O2,164.0837,12
C=C(C)CC1=CC(=CC)OC1=O,False,C10H12O2,164.0837,12
C=CCC1=CC(=CCC(=O)O)OC1=O,False,C10H10O4,194.0579,14
C=CC(C(=O)O)C1=CC(=CC)OC1=O,False,C10H10O4,194.0579,14
C=CCC1=CC(=C(C)C(=O)O)OC1=O,False,C10H10O4,194.0579,14
C=C(CC1=CC(=CC)OC1=O)C(=O)O,False,C10H10O4,194.0579,14
C=CCC1=CC(=CCO)OC1=O,False,C9H10O3,166.063,12
C=CC(O)C1=CC(=CC)OC1=O,False,C9H10O3,166.063,12
C=CCC1=CC(=C(C)O)OC1=O,False,C9H10O3,166.063,12
C=C(O)CC1=CC(=CC)OC1=O,False,C9H10O3,166.063,12
C=CCC1=CC2(OC1=O)OC2C,False,C9H10O3,166.063,12
CC=C1C=C(CC2CO2)C(=O)O1,False,C9H10O3,166.063,12
C=CCC1=CC(O)(CC)OC1=O,False,C9H12O3,168.0786,12
CC=C1C=C(CCCO)C(=O)O1,False,C9H12O3,168.0786,12
C=CCC1=CC(=CCO)OC1O,False,C9H12O3,168.0786,12
C=CC(O)C1=CC(=CC)OC1O,False,C9H12O3,168.0786,12
C=CCC1=CC(=C(C)O)OC1O,False,C9H12O3,168.0786,12
C=C(O)CC1=CC(=CC)OC1O,False,C9H12O3,168.0786,12
C=CCC(=CC(=O)CC)C(=O)O,False,C9H12O3,168.0786,12
CC=C1C=C(C)C(=O)O1,False,C7H8O2,124.0524,9
C=CCC=C1C=C(CC=C)C(=O)O1,False,C11H12O2,176.0837,13
C=CCC1=CC(=C)OC1=O,False,C8H8O2,136.0524,10
C=CC(C=C)C1=CC(=CC)OC1=O,False,C11H12O2,176.0837,13
C=CCC1=C(C=C)C(=CC)OC1=O,False,C11H12O2,176.0837,13
C=CCC1=C(C)C(=CC)OC1=O,False,C10H12O2,164.0837,12
C=CCC1=CC(=C(C)C=C)OC1=O,False,C11H12O2,176.0837,13
C=CC(=C)CC1=CC(=CC)OC1=O,False,C11H12O2,176.0837,13
C=CC=CCC1=CC(=CC)OC1=O,False,C11H12O2,176.0837,13
CC=CCC1=CC(=CC)OC1=O,False,C10H12O2,164.0837,12
C=C1C=C(CCCC)C(=O)O1,False,C9H12O2,152.0837,11
C=CCC(C)C1=CC(=C)OC1=O,False,C10H12O2,164.0837,12
C=CC(C)CC1=CC(=C)OC1=O,False,C10H12O2,164.0837,12
C=C(C)CCC1=CC(=C)OC1=O,False,C10H12O2,164.0837,12
C=CCC(C(=O)O)C1=CC(=C)OC1=O,False,C10H10O4,194.0579,14
C=C1C=C(CCC(=C)C(=O)O)C(=O)O1,False,C10H10O4,194.0579,14
C=CC(CC1=CC(=C)OC1=O)C(=O)O,False,C10H10O4,194.0579,14
C=CCC(O)C1=CC(=C)OC1=O,False,C9H10O3,166.063,12
C=CC(O)CC1=CC(=C)OC1=O,False,C9H10O3,166.063,12
C=C(O)CCC1=CC(=C)OC1=O,False,C9H10O3,166.063,12
C=C1C=C(CCC2CO2)C(=O)O1,False,C9H10O3,166.063,12
C=C1C=C(CCCCO)C(=O)O1,False,C9H12O3,168.0786,12
C=CCC(O)C1=CC(=C)OC1O,False,C9H12O3,168.0786,12
C=CC(O)CC1=CC(=C)OC1O,False,C9H12O3,168.0786,12
C=C(O)CCC1=CC(=C)OC1O,False,C9H12O3,168.0786,12
C=CCCC(=CC(C)=O)C(=O)O,False,C9H12O3,168.0786,12
C=C1C=C(C)C(=O)O1,False,C6H6O2,110.0368,8
C=CCC=C1C=C(CCC=C)C(=O)O1,False,C12H14O2,190.0994,14
C=C1C=C(CC)C(=O)O1,False,C7H8O2,124.0524,9
C=CC=C1C=C(CCC=C)C(=O)O1,False,C11H12O2,176.0837,13
C=CCC(CC=C)C1=CC(=C)OC1=O,False,C12H14O2,190.0994,14
C=CCC(C=C)C1=CC(=C)OC1=O,False,C11H12O2,176.0837,13
C=CCCC1=C(CC=C)C(=C)OC1=O,False,C12H14O2,190.0994,14
C=CCCC1=C(C=C)C(=C)OC1=O,False,C11H12O2,176.0837,13
C=CCC(C=C)CC1=CC(=C)OC1=O,False,C12H14O2,190.0994,14
C=CC(C=C)CC1=CC(=C)OC1=O,False,C11H12O2,176.0837,13
C=CCC(=C)CCC1=CC(=C)OC1=O,False,C12H14O2,190.0994,14
C=CC(=C)CCC1=CC(=C)OC1=O,False,C11H12O2,176.0837,13
C=CCC=CCCC1=CC(=C)OC1=O,False,C12H14O2,190.0994,14
C=CC=CCCC1=CC(=C)OC1=O,False,C11H12O2,176.0837,13
CCCC=C1OC(=O)C=C1C,False,C9H12O2,152.0837,11
CCC=C1OC(=O)C=C1CC,False,C9H12O2,152.0837,11
CC=C1OC(=O)C=C1CCC,False,C9H12O2,152.0837,11
CCCC=C1C=C(C)C(=O)O1,False,C9H12O2,152.0837,11
CCC=C1C=C(CC)C(=O)O1,False,C9H12O2,152.0837,11
CC=C1C=C(CCC)C(=O)O1,False,C9H12O2,152.0837,11
CCCCCC1C=CC(=O)O1,False,C9H14O2,154.0994,11
CC(C)CCC=C1C=CC(=O)O1,False,C10H14O2,166.0994,12
CCCCCC=C1C=CC(=O)O1,False,C10H14O2,166.0994,12
CCC(C)CC=C1C=CC(=O)O1,False,C10H14O2,166.0994,12
CCCC(C)C=C1C=CC(=O)O1,False,C10H14O2,166.0994,12
CCCCC(C)=C1C=CC(=O)O1,False,C10H14O2,166.0994,12
C=C(CCCC)C1C=CC(=O)O1,False,C10H14O2,166.0994,12
CC(CCC=C1C=CC(=O)O1)C(=O)O,False,C10H12O4,196.0736,14
O=C(O)CCCCC=C1C=CC(=O)O1,False,C10H12O4,196.0736,14
CCC(CC=C1C=CC(=O)O1)C(=O)O,False,C10H12O4,196.0736,14
CCCC(C=C1C=CC(=O)O1)C(=O)O,False,C10H12O4,196.0736,14
CCCCC(C(=O)O)=C1C=CC(=O)O1,False,C10H12O4,196.0736,14
CCCCC(O)=C1C=CC(=O)O1,False,C9H12O3,168.0786,12
CCCCC1OC12C=CC(=O)O2,False,C9H12O3,168.0786,12
CCCCCC1(O)C=CC(=O)O1,False,C9H14O3,170.0943,12
CC(O)CCC=C1C=CC(O)O1,False,C9H14O3,170.0943,12
OCCCCC=C1C=CC(O)O1,False,C9H14O3,170.0943,12
CCC(O)CC=C1C=CC(O)O1,False,C9H14O3,170.0943,12
CCCC(O)C=C1C=CC(O)O1,False,C9H14O3,170.0943,12
CCCCC(O)=C1C=CC(O)O1,False,C9H14O3,170.0943,12
CCCCCC(=O)C=CC(=O)O,False,C9H14O3,170.0943,12
CCCC=C1C=CC(=O)O1,False,C8H10O2,138.0681,10
CCC(C)CCC=C1C=CC(=O)O1,False,C11H16O2,180.115,13
CCCC(C)CCC=C1C=CC(=O)O1,False,C12H18O2,194.1307,14
CCCCCCC=C1C=CC(=O)O1,False,C11H16O2,180.115,13
CCCCCCCC=C1C=CC(=O)O1,False,C12H18O2,194.1307,14
CCC(CC)CC=C1C=CC(=O)O1,False,C11H16O2,180.115,13
CCCC(CC)CC=C1C=CC(=O)O1,False,C12H18O2,194.1307,14
CCCC(C=C1C=CC(=O)O1)CC,False,C11H16O2,180.115,13
CCCC(C=C1C=CC(=O)O1)CCC,False,C12H18O2,194.1307,14
CCCCC(CC)=C1C=CC(=O)O1,False,C11H16O2,180.115,13
CCCCC(CCC)=C1C=CC(=O)O1,False,C12H18O2,194.1307,14
CCCCC=C1OC(=O)C=C1C,False,C10H14O2,166.0994,12
CCCCC=C1OC(=O)C=C1CC,False,C11H16O2,180.115,13
CCCCC=C1OC(=O)C=C1CCC,False,C12H18O2,194.1307,14
CCCCC=C1C=C(C)C(=O)O1,False,C10H14O2,166.0994,12
CCCCC=C1C=C(CC)C(=O)O1,False,C11H16O2,180.115,13
CCCCC=C1C=C(CCC)C(=O)O1,False,C12H18O2,194.1307,14
C=CCCC1(C)C=CC(=O)O1,False,C9H12O2,152.0837,11
C=CCC1(CC)C=CC(=O)O1,False,C9H12O2,152.0837,11
C=CC1(CCC)C=CC(=O)O1,False,C9H12O2,152.0837,11
CCC=CCC1C=CC(=O)O1,False,C9H12O2,152.0837,11
C=CCCC1=CC(=O)OC1C,False,C9H12O2,152.0837,11
C=CCCCC1=CC(=O)OC1,False,C9H12O2,152.0837,11
C=CCC1=CC(=O)OC1CC,False,C9H12O2,152.0837,11
C=CCCC1=CC(C)OC1=O,False,C9H12O2,152.0837,11
C=CCCCC1=CCOC1=O,False,C9H12O2,152.0837,11
C=CCC1=CC(CC)OC1=O,False,C9H12O2,152.0837,11
C=CCCC(C)C1C=CC(=O)O1,False,C10H14O2,166.0994,12
C=CCC(C)CC1C=CC(=O)O1,False,C10H14O2,166.0994,12
C=CC(C)CCC1C=CC(=O)O1,False,C10H14O2,166.0994,12
C=C(C)CCCC1C=CC(=O)O1,False,C10H14O2,166.0994,12
C=CCCC1C=CC(=O)O1,False,C8H10O2,138.0681,10
C=CCCC(C(=O)O)C1C=CC(=O)O1,False,C10H12O4,196.0736,14
C=CCC(CC1C=CC(=O)O1)C(=O)O,False,C10H12O4,196.0736,14
C=CC(CCC1C=CC(=O)O1)C(=O)O,False,C10H12O4,196.0736,14
C=C(CCCC1C=CC(=O)O1)C(=O)O,False,C10H12O4,196.0736,14
C=CCCC(O)C1C=CC(=O)O1,False,C9H12O3,168.0786,12
C=CCC(O)CC1C=CC(=O)O1,False,C9H12O3,168.0786,12
C=CC(O)CCC1C=CC(=O)O1,False,C9H12O3,168.0786,12
C=C(O)CCCC1C=CC(=O)O1,False,C9H12O3,168.0786,12
O=C1C=CC(CCCC2CO2)O1,False,C9H12O3,168.0786,12
O=C1C=CC(CCCCCO)O1,False,C9H14O3,170.0943,12
C=CCCC(O)C1C=CC(O)O1,False,C9H14O3,170.0943,12
C=CCC(O)CC1C=CC(O)O1,False,C9H14O3,170.0943,12
C=CC(O)CCC1C=CC(O)O1,False,C9H14O3,170.0943,12
C=C(O)CCCC1C=CC(O)O1,False,C9H14O3,170.0943,12
CCC1C=CC(=O)O1,False,C6H8O2,112.0524,8
C=CCCC(CC=C)C1C=CC(=O)O1,False,C12H16O2,192.115,14
CCCC1C=CC(=O)O1,False,C7H10O2,126.0681,9
C=CCCC(C=C)C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=CCCCC1(CC=C)C=CC(=O)O1,False,C12H16O2,192.115,14
C=CCCCC1(C=C)C=CC(=O)O1,False,C11H14O2,178.0994,13
C=CCC(CC=C)CC1C=CC(=O)O1,False,C12H16O2,192.115,14
C=CCC(C=C)CC1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=CCC(C=C)CCC1C=CC(=O)O1,False,C12H16O2,192.115,14
C=CC(C=C)CCC1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=CCC(=C)CCCC1C=CC(=O)O1,False,C12H16O2,192.115,14
C=CC(=C)CCCC1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=CCC=CCCCC1C=CC(=O)O1,False,C12H16O2,192.115,14
C=CC=CCCCC1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=CCCCC1OC(=O)C=C1CC=C,False,C12H16O2,192.115,14
C=CCCCC1OC(=O)C=C1C=C,False,C11H14O2,178.0994,13
C=CCCCC1C=C(CC=C)C(=O)O1,False,C12H16O2,192.115,14
C=CCCCC1C=C(C=C)C(=O)O1,False,C11H14O2,178.0994,13
C=CCCCC=C1C=CC(=O)O1,False,C10H12O2,164.0837,12
CC=CCCC=C1C=CC(=O)O1,False,C10H12O2,164.0837,12
C=CCCC=C1OC(=O)C=C1C,False,C10H12O2,164.0837,12
C=CCCC=C1C=C(C)C(=O)O1,False,C10H12O2,164.0837,12
C=C(CC)CCC=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=C(C)C(C)CC=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=C(C)CC(C)C=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=C(C)CCC(C)=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=C(C)CCC(=C)C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=C(CCC=C1C=CC(=O)O1)CC(=O)O,False,C11H12O4,208.0736,15
C=C(C)C(CC=C1C=CC(=O)O1)C(=O)O,False,C11H12O4,208.0736,15
C=C(C)CC(C=C1C=CC(=O)O1)C(=O)O,False,C11H12O4,208.0736,15
C=C(C)CCC(C(=O)O)=C1C=CC(=O)O1,False,C11H12O4,208.0736,15
C=C(CO)CCC=C1C=CC(=O)O1,False,C10H12O3,180.0786,13
C=C(C)C(O)CC=C1C=CC(=O)O1,False,C10H12O3,180.0786,13
C=C(C)CC(O)C=C1C=CC(=O)O1,False,C10H12O3,180.0786,13
C=C(C)CCC(O)=C1C=CC(=O)O1,False,C10H12O3,180.0786,13
CC1(CCC=C2C=CC(=O)O2)CO1,False,C10H12O3,180.0786,13
C=C(C)CCC1OC12C=CC(=O)O2,False,C10H12O3,180.0786,13
CC(CO)CCC=C1C=CC(=O)O1,False,C10H14O3,182.0943,13
C=C(C)CCCC1(O)C=CC(=O)O1,False,C10H14O3,182.0943,13
C=C(CO)CCC=C1C=CC(O)O1,False,C10H14O3,182.0943,13
C=C(C)C(O)CC=C1C=CC(O)O1,False,C10H14O3,182.0943,13
C=C(C)CC(O)C=C1C=CC(O)O1,False,C10H14O3,182.0943,13
C=C(C)CCC(O)=C1C=CC(O)O1,False,C10H14O3,182.0943,13
C=C(C)CCCC(=O)C=CC(=O)O,False,C10H14O3,182.0943,13
CC=C(C)CCC=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=C(C)CCC=C1OC(=O)C=C1C,False,C11H14O2,178.0994,13
C=C(C)CCC=C1C=C(C)C(=O)O1,False,C11H14O2,178.0994,13
C=CC(C)(C)CC=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=CC(CC)CC=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=CC(C)C(C)C=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=CC(C)CC(C)=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=CC(C)(CC=C1C=CC(=O)O1)C(=O)O,False,C11H12O4,208.0736,15
C=CC(CC=C1C=CC(=O)O1)CC(=O)O,False,C11H12O4,208.0736,15
C=C(C(=O)O)C(C)CC=C1C=CC(=O)O1,False,C11H12O4,208.0736,15
C=CC(C)C(C=C1C=CC(=O)O1)C(=O)O,False,C11H12O4,208.0736,15
C=CC(C)CC(C(=O)O)=C1C=CC(=O)O1,False,C11H12O4,208.0736,15
C=CC(C)(O)CC=C1C=CC(=O)O1,False,C10H12O3,180.0786,13
C=CC(CO)CC=C1C=CC(=O)O1,False,C10H12O3,180.0786,13
C=C(O)C(C)CC=C1C=CC(=O)O1,False,C10H12O3,180.0786,13
C=CC(C)C(O)C=C1C=CC(=O)O1,False,C10H12O3,180.0786,13
C=CC(C)CC(O)=C1C=CC(=O)O1,False,C10H12O3,180.0786,13
CC(CC=C1C=CC(=O)O1)C1CO1,False,C10H12O3,180.0786,13
C=CC(C)CC1OC12C=CC(=O)O2,False,C10H12O3,180.0786,13
CC(CC=C1C=CC(=O)O1)CCO,False,C10H14O3,182.0943,13
C=CC(C)CCC1(O)C=CC(=O)O1,False,C10H14O3,182.0943,13
C=CC(C)(O)CC=C1C=CC(O)O1,False,C10H14O3,182.0943,13
C=CC(CO)CC=C1C=CC(O)O1,False,C10H14O3,182.0943,13
C=C(O)C(C)CC=C1C=CC(O)O1,False,C10H14O3,182.0943,13
C=CC(C)C(O)C=C1C=CC(O)O1,False,C10H14O3,182.0943,13
C=CC(C)CC(O)=C1C=CC(O)O1,False,C10H14O3,182.0943,13
C=CC(C)CCC(=O)C=CC(=O)O,False,C10H14O3,182.0943,13
C=CC(C)(C=C)CC=C1C=CC(=O)O1,False,C12H14O2,190.0994,14
C=CC(=C)C(C)CC=C1C=CC(=O)O1,False,C12H14O2,190.0994,14
C=CC(C)C(C=C)C=C1C=CC(=O)O1,False,C12H14O2,190.0994,14
CC=CC(C)CC=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=CC=CC(C)CC=C1C=CC(=O)O1,False,C12H14O2,190.0994,14
C=CC(CC(C)C=C)=C1C=CC(=O)O1,False,C12H14O2,190.0994,14
C=CC(C)CC=C1OC(=O)C=C1C,False,C11H14O2,178.0994,13
C=CC1=CC(=O)OC1=CCC(C)C=C,False,C12H14O2,190.0994,14
C=CC(C)CC=C1C=C(C)C(=O)O1,False,C11H14O2,178.0994,13
C=CC1=CC(=CCC(C)C=C)OC1=O,False,C12H14O2,190.0994,14
