SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC1=CC(=CCC(C)CC(C)O)OC1=O,False,C12H18O3,210.1256,15
CC1=CC(=CCC(C)CCCO)OC1=O,False,C12H18O3,210.1256,15
CCCC(C)CC1OC12C=C(C)C(=O)O2,False,C12H18O3,210.1256,15
CCCC(C)CCC1(O)C=C(C)C(=O)O1,False,C12H20O3,212.1412,15
CCCC(C)(O)CC=C1C=C(C)C(O)O1,False,C12H20O3,212.1412,15
CCC(O)C(C)CC=C1C=C(C)C(O)O1,False,C12H20O3,212.1412,15
CCCC(CO)CC=C1C=C(C)C(O)O1,False,C12H20O3,212.1412,15
CCCC(C)C(O)C=C1C=C(C)C(O)O1,False,C12H20O3,212.1412,15
CCCC(C)CC(O)=C1C=C(C)C(O)O1,False,C12H20O3,212.1412,15
CC1=CC(=CCC(C)CC(C)O)OC1O,False,C12H20O3,212.1412,15
CC1=CC(=CCC(C)CCCO)OC1O,False,C12H20O3,212.1412,15
CCCC(C)CCC(=O)C=C(C)C(=O)O,False,C12H20O3,212.1412,15
C=C1C=C(CCCC(C)CC)C(=O)O1,False,C12H18O2,194.1307,14
CCC1=CC(=CCC(C)(C)C)OC1=O,False,C12H18O2,194.1307,14
CCC1=CC(=CC(C)C(C)C)OC1=O,False,C12H18O2,194.1307,14
CCC1=CC(=C(C)CC(C)C)OC1=O,False,C12H18O2,194.1307,14
CCC1=CC(=C(C)C(C)CC)OC1=O,False,C12H18O2,194.1307,14
CCC1=C(C)C(=CCC(C)C)OC1=O,False,C12H18O2,194.1307,14
CC=C1OC(=O)C(CC)=C1C(C)CC,False,C12H18O2,194.1307,14
C=C1OC(=O)C(CC)=C1CC(C)CC,False,C12H18O2,194.1307,14
CC(C)CC=C1C=C(C(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CC=C1C=C(C(C)C(C)CC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(C(C)CC(C)CC)C(=O)O1,False,C12H18O2,194.1307,14
CCC1=CC(CCC(C)CC)OC1=O,False,C12H20O2,196.1463,14
CCC(C)CC=C1C=C(CCO)C(=O)O1,False,C12H18O3,210.1256,15
CCC1=CC(=CCC(C)(O)CC)OC1=O,False,C12H18O3,210.1256,15
CCC1=CC(=CCC(C)C(C)O)OC1=O,False,C12H18O3,210.1256,15
CCC1=CC(=CCC(CC)CO)OC1=O,False,C12H18O3,210.1256,15
CCC1=CC(=CC(O)C(C)CC)OC1=O,False,C12H18O3,210.1256,15
CCC1=CC(=C(O)CC(C)CC)OC1=O,False,C12H18O3,210.1256,15
CCC(C)CC=C1C=C(C(C)O)C(=O)O1,False,C12H18O3,210.1256,15
CCC1=CC(=CCC(C)CCO)OC1=O,False,C12H18O3,210.1256,15
CCC1=CC2(OC1=O)OC2CC(C)CC,False,C12H18O3,210.1256,15
CCC1=CC(O)(CCC(C)CC)OC1=O,False,C12H20O3,212.1412,15
CCC(C)CC=C1C=C(CCO)C(O)O1,False,C12H20O3,212.1412,15
CCC1=CC(=CCC(C)(O)CC)OC1O,False,C12H20O3,212.1412,15
CCC1=CC(=CCC(C)C(C)O)OC1O,False,C12H20O3,212.1412,15
CCC1=CC(=CCC(CC)CO)OC1O,False,C12H20O3,212.1412,15
CCC1=CC(=CC(O)C(C)CC)OC1O,False,C12H20O3,212.1412,15
CCC1=CC(=C(O)CC(C)CC)OC1O,False,C12H20O3,212.1412,15
CCC(C)CC=C1C=C(C(C)O)C(O)O1,False,C12H20O3,212.1412,15
CCC1=CC(=CCC(C)CCO)OC1O,False,C12H20O3,212.1412,15
CCC(=CC(=O)CCC(C)CC)C(=O)O,False,C12H20O3,212.1412,15
CC=C1C=C(CCCC(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CC=C1OC(=O)C(CCC)=C1C(C)C,False,C12H18O2,194.1307,14
C=C1OC(=O)C(CCC)=C1CC(C)C,False,C12H18O2,194.1307,14
CC=C1C=C(C(CC)C(C)C)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(C(CC)CC(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CC=C1C=C(CC(C)C(C)C)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(CC(C)CC(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CCCC1=CC(CCC(C)C)OC1=O,False,C12H20O2,196.1463,14
CC(C)CC=C1C=C(CCCO)C(=O)O1,False,C12H18O3,210.1256,15
CCCC1=CC(=CCC(C)(C)O)OC1=O,False,C12H18O3,210.1256,15
CCCC1=CC(=CCC(C)CO)OC1=O,False,C12H18O3,210.1256,15
CCCC1=CC(=CC(O)C(C)C)OC1=O,False,C12H18O3,210.1256,15
CCCC1=CC(=C(O)CC(C)C)OC1=O,False,C12H18O3,210.1256,15
CCC(O)C1=CC(=CCC(C)C)OC1=O,False,C12H18O3,210.1256,15
CC(C)CC=C1C=C(CC(C)O)C(=O)O1,False,C12H18O3,210.1256,15
CCCC1=CC2(OC1=O)OC2CC(C)C,False,C12H18O3,210.1256,15
CCCC1=CC(O)(CCC(C)C)OC1=O,False,C12H20O3,212.1412,15
CC(C)CC=C1C=C(CCCO)C(O)O1,False,C12H20O3,212.1412,15
CCCC1=CC(=CCC(C)(C)O)OC1O,False,C12H20O3,212.1412,15
CCCC1=CC(=CCC(C)CO)OC1O,False,C12H20O3,212.1412,15
CCCC1=CC(=CC(O)C(C)C)OC1O,False,C12H20O3,212.1412,15
CCCC1=CC(=C(O)CC(C)C)OC1O,False,C12H20O3,212.1412,15
CCC(O)C1=CC(=CCC(C)C)OC1O,False,C12H20O3,212.1412,15
CC(C)CC=C1C=C(CC(C)O)C(O)O1,False,C12H20O3,212.1412,15
CCCC(=CC(=O)CCC(C)C)C(=O)O,False,C12H20O3,212.1412,15
CCCC(C)(C=C1C=CC(=O)O1)CC,False,C12H18O2,194.1307,14
CCC(C=C1C=CC(=O)O1)(CC)CC,False,C12H18O2,194.1307,14
CCCC(=C1C=CC(=O)O1)C(C)CC,False,C12H18O2,194.1307,14
CCC(=C1C=CC(=O)O1)C(CC)CC,False,C12H18O2,194.1307,14
CCCC(CC)C(C)=C1C=CC(=O)O1,False,C12H18O2,194.1307,14
CCCC1=CC(=O)OC1=CC(C)CC,False,C12H18O2,194.1307,14
CCCCC(C)C=C1OC(=O)C=C1C,False,C12H18O2,194.1307,14
C=C1OC(=O)C=C1C(CC)CCCC,False,C12H18O2,194.1307,14
CCC1=CC(=O)OC1=CC(CC)CC,False,C12H18O2,194.1307,14
CCCC(C=C1OC(=O)C=C1C)CC,False,C12H18O2,194.1307,14
CCC(C)CC(C)C=C1C=CC(=O)O1,False,C12H18O2,194.1307,14
CCCCC(CC)CC1C=CC(=O)O1,False,C12H20O2,196.1463,14
CCCCC(O)(C=C1C=CC(=O)O1)CC,False,C12H18O3,210.1256,15
CCCC(O)C(C=C1C=CC(=O)O1)CC,False,C12H18O3,210.1256,15
CCCCC(C=C1C=CC(=O)O1)C(C)O,False,C12H18O3,210.1256,15
CCCCC(CC)C(O)=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
CCCCC(C=C1C=CC(=O)O1)CCO,False,C12H18O3,210.1256,15
CCC(O)CC(C=C1C=CC(=O)O1)CC,False,C12H18O3,210.1256,15
CCC(C=C1C=CC(=O)O1)CCC(C)O,False,C12H18O3,210.1256,15
CCC(C=C1C=CC(=O)O1)CCCCO,False,C12H18O3,210.1256,15
CCCCC(CC)C1OC12C=CC(=O)O2,False,C12H18O3,210.1256,15
CCCCC(CC)CC1(O)C=CC(=O)O1,False,C12H20O3,212.1412,15
CCCCC(O)(C=C1C=CC(O)O1)CC,False,C12H20O3,212.1412,15
CCCC(O)C(C=C1C=CC(O)O1)CC,False,C12H20O3,212.1412,15
CCCCC(C=C1C=CC(O)O1)C(C)O,False,C12H20O3,212.1412,15
CCCCC(CC)C(O)=C1C=CC(O)O1,False,C12H20O3,212.1412,15
CCCCC(C=C1C=CC(O)O1)CCO,False,C12H20O3,212.1412,15
CCC(O)CC(C=C1C=CC(O)O1)CC,False,C12H20O3,212.1412,15
CCC(C=C1C=CC(O)O1)CCC(C)O,False,C12H20O3,212.1412,15
CCC(C=C1C=CC(O)O1)CCCCO,False,C12H20O3,212.1412,15
CCCCC(CC)CC(=O)C=CC(=O)O,False,C12H20O3,212.1412,15
CCC(C)(C=C1C=C(C)C(=O)O1)CC,False,C12H18O2,194.1307,14
CCC(=C1C=C(C)C(=O)O1)C(C)CC,False,C12H18O2,194.1307,14
CCC(CC)C(C)=C1C=C(C)C(=O)O1,False,C12H18O2,194.1307,14
CCC1=C(C)C(=O)OC1=CC(C)CC,False,C12H18O2,194.1307,14
CCCC(C)C=C1OC(=O)C(C)=C1C,False,C12H18O2,194.1307,14
C=C1OC(=O)C(C)=C1C(CC)CCC,False,C12H18O2,194.1307,14
CCC(C=C1OC(=O)C(C)=C1C)CC,False,C12H18O2,194.1307,14
CCCC(CC)CC1C=C(C)C(=O)O1,False,C12H20O2,196.1463,14
CCCC(O)(C=C1C=C(C)C(=O)O1)CC,False,C12H18O3,210.1256,15
CCC(O)C(C=C1C=C(C)C(=O)O1)CC,False,C12H18O3,210.1256,15
CCCC(C=C1C=C(C)C(=O)O1)C(C)O,False,C12H18O3,210.1256,15
CCCC(CC)C(O)=C1C=C(C)C(=O)O1,False,C12H18O3,210.1256,15
CCCC(C=C1C=C(C)C(=O)O1)CCO,False,C12H18O3,210.1256,15
CCC(C=C1C=C(C)C(=O)O1)CC(C)O,False,C12H18O3,210.1256,15
CCC(C=C1C=C(C)C(=O)O1)CCCO,False,C12H18O3,210.1256,15
CCCC(CC)C1OC12C=C(C)C(=O)O2,False,C12H18O3,210.1256,15
CCCC(CC)CC1(O)C=C(C)C(=O)O1,False,C12H20O3,212.1412,15
CCCC(O)(C=C1C=C(C)C(O)O1)CC,False,C12H20O3,212.1412,15
CCC(O)C(C=C1C=C(C)C(O)O1)CC,False,C12H20O3,212.1412,15
CCCC(C=C1C=C(C)C(O)O1)C(C)O,False,C12H20O3,212.1412,15
CCCC(CC)C(O)=C1C=C(C)C(O)O1,False,C12H20O3,212.1412,15
CCCC(C=C1C=C(C)C(O)O1)CCO,False,C12H20O3,212.1412,15
CCC(C=C1C=C(C)C(O)O1)CC(C)O,False,C12H20O3,212.1412,15
CCC(C=C1C=C(C)C(O)O1)CCCO,False,C12H20O3,212.1412,15
CCCC(CC)CC(=O)C=C(C)C(=O)O,False,C12H20O3,212.1412,15
C=C1C=C(CCC(CC)CC)C(=O)O1,False,C12H18O2,194.1307,14
CCC1=C(C)C(=CC(C)CC)OC1=O,False,C12H18O2,194.1307,14
C=C1OC(=O)C(CC)=C1C(CC)CC,False,C12H18O2,194.1307,14
CCC(C)C=C1C=C(C(C)C)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(C(C)C(CC)CC)C(=O)O1,False,C12H18O2,194.1307,14
CCC1=CC(CC(CC)CC)OC1=O,False,C12H20O2,196.1463,14
CCC(C=C1C=C(CCO)C(=O)O1)CC,False,C12H18O3,210.1256,15
CCC1=CC(=CC(O)(CC)CC)OC1=O,False,C12H18O3,210.1256,15
CCC1=CC(=CC(CC)C(C)O)OC1=O,False,C12H18O3,210.1256,15
CCC1=CC(=C(O)C(CC)CC)OC1=O,False,C12H18O3,210.1256,15
CCC1=CC(=CC(CC)CCO)OC1=O,False,C12H18O3,210.1256,15
CCC(C=C1C=C(C(C)O)C(=O)O1)CC,False,C12H18O3,210.1256,15
CCC1=CC2(OC1=O)OC2C(CC)CC,False,C12H18O3,210.1256,15
CCC1=CC(O)(CC(CC)CC)OC1=O,False,C12H20O3,212.1412,15
CCC(C=C1C=C(CCO)C(O)O1)CC,False,C12H20O3,212.1412,15
CCC1=CC(=CC(O)(CC)CC)OC1O,False,C12H20O3,212.1412,15
CCC1=CC(=CC(CC)C(C)O)OC1O,False,C12H20O3,212.1412,15
CCC1=CC(=C(O)C(CC)CC)OC1O,False,C12H20O3,212.1412,15
CCC1=CC(=CC(CC)CCO)OC1O,False,C12H20O3,212.1412,15
CCC(C=C1C=C(C(C)O)C(O)O1)CC,False,C12H20O3,212.1412,15
CCC(=CC(=O)CC(CC)CC)C(=O)O,False,C12H20O3,212.1412,15
C=C1OC(=O)C(CCC)=C1C(C)CC,False,C12H18O2,194.1307,14
C=C1C=C(C(CC)C(C)CC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(CC(C)C(C)CC)C(=O)O1,False,C12H18O2,194.1307,14
CCCC1=CC(CC(C)CC)OC1=O,False,C12H20O2,196.1463,14
CCC(C)C=C1C=C(CCCO)C(=O)O1,False,C12H18O3,210.1256,15
CCCC1=CC(=CC(C)(O)CC)OC1=O,False,C12H18O3,210.1256,15
CCCC1=CC(=CC(CC)CO)OC1=O,False,C12H18O3,210.1256,15
CCCC1=CC(=CC(C)C(C)O)OC1=O,False,C12H18O3,210.1256,15
CCCC1=CC(=C(O)C(C)CC)OC1=O,False,C12H18O3,210.1256,15
CCCC1=CC(=CC(C)CCO)OC1=O,False,C12H18O3,210.1256,15
CCC(C)C=C1C=C(C(O)CC)C(=O)O1,False,C12H18O3,210.1256,15
CCC(C)C=C1C=C(CC(C)O)C(=O)O1,False,C12H18O3,210.1256,15
CCCC1=CC2(OC1=O)OC2C(C)CC,False,C12H18O3,210.1256,15
CCCC1=CC(O)(CC(C)CC)OC1=O,False,C12H20O3,212.1412,15
CCC(C)C=C1C=C(CCCO)C(O)O1,False,C12H20O3,212.1412,15
CCCC1=CC(=CC(C)(O)CC)OC1O,False,C12H20O3,212.1412,15
CCCC1=CC(=CC(CC)CO)OC1O,False,C12H20O3,212.1412,15
CCCC1=CC(=CC(C)C(C)O)OC1O,False,C12H20O3,212.1412,15
CCCC1=CC(=C(O)C(C)CC)OC1O,False,C12H20O3,212.1412,15
CCCC1=CC(=CC(C)CCO)OC1O,False,C12H20O3,212.1412,15
CCC(C)C=C1C=C(C(O)CC)C(O)O1,False,C12H20O3,212.1412,15
CCC(C)C=C1C=C(CC(C)O)C(O)O1,False,C12H20O3,212.1412,15
CCCC(=CC(=O)CC(C)CC)C(=O)O,False,C12H20O3,212.1412,15
CCCCC1=C(C)C(=C(C)C)OC1=O,False,C12H18O2,194.1307,14
CCCCC1=CC(=O)OC1=C(C)CC,False,C12H18O2,194.1307,14
CCCC1=C(C)C(=O)OC1=C(C)CC,False,C12H18O2,194.1307,14
CCC(C)=C1OC(=O)C(CC)=C1CC,False,C12H18O2,194.1307,14
CCCC1=C(C)C(=C(C)CC)OC1=O,False,C12H18O2,194.1307,14
CCCC(C)C1=CC(=C(C)C)OC1=O,False,C12H18O2,194.1307,14
CCC(C)=C1C=C(C(C)CC)C(=O)O1,False,C12H18O2,194.1307,14
CCC(C)CC1=CC(=C(C)C)OC1=O,False,C12H18O2,194.1307,14
CCC(C)=C1C=C(CC(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CC(C)=C1C=C(CCC(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CCCCCC1=CC(=C(C)C)OC1=O,False,C12H18O2,194.1307,14
CCCCC1=CC(C(C)CC)OC1=O,False,C12H20O2,196.1463,14
CCCCC1=CC(=C(C)CCO)OC1=O,False,C12H18O3,210.1256,15
CCCCC1=CC(=C(CC)CO)OC1=O,False,C12H18O3,210.1256,15
CCCCC1=CC(=C(C)C(C)O)OC1=O,False,C12H18O3,210.1256,15
CCCC(O)C1=CC(=C(C)CC)OC1=O,False,C12H18O3,210.1256,15
CCC(C)=C1C=C(CC(O)CC)C(=O)O1,False,C12H18O3,210.1256,15
CCC(C)=C1C=C(CCC(C)O)C(=O)O1,False,C12H18O3,210.1256,15
CCC(C)=C1C=C(CCCCO)C(=O)O1,False,C12H18O3,210.1256,15
CCCCC1=CC2(OC1=O)OC2(C)CC,False,C12H18O3,210.1256,15
CCCCC1=CC(O)(C(C)CC)OC1=O,False,C12H20O3,212.1412,15
CCCCC1=CC(=C(C)CCO)OC1O,False,C12H20O3,212.1412,15
CCCCC1=CC(=C(CC)CO)OC1O,False,C12H20O3,212.1412,15
CCCCC1=CC(=C(C)C(C)O)OC1O,False,C12H20O3,212.1412,15
CCCC(O)C1=CC(=C(C)CC)OC1O,False,C12H20O3,212.1412,15
CCC(C)=C1C=C(CC(O)CC)C(O)O1,False,C12H20O3,212.1412,15
CCC(C)=C1C=C(CCC(C)O)C(O)O1,False,C12H20O3,212.1412,15
CCC(C)=C1C=C(CCCCO)C(O)O1,False,C12H20O3,212.1412,15
CCCCC(=CC(=O)C(C)CC)C(=O)O,False,C12H20O3,212.1412,15
CCCC(C)C(CC)=C1C=CC(=O)O1,False,C12H18O2,194.1307,14
CCCC1=CC(=O)OC1=C(C)CCC,False,C12H18O2,194.1307,14
CCCCC(C)=C1OC(=O)C=C1CC,False,C12H18O2,194.1307,14
CCCCC(CC)=C1OC(=O)C=C1C,False,C12H18O2,194.1307,14
CCCC(CC)=C1OC(=O)C=C1CC,False,C12H18O2,194.1307,14
CCCC(CCC)=C1OC(=O)C=C1C,False,C12H18O2,194.1307,14
CCC(CC)CC(C)=C1C=CC(=O)O1,False,C12H18O2,194.1307,14
CCC(C)CCC(C)=C1C=CC(=O)O1,False,C12H18O2,194.1307,14
CCC(CCC(C)C)=C1C=CC(=O)O1,False,C12H18O2,194.1307,14
CCCCC(CCC)C1C=CC(=O)O1,False,C12H20O2,196.1463,14
CCCC(=C1C=CC(=O)O1)C(O)CCC,False,C12H18O3,210.1256,15
CCCCC(=C1C=CC(=O)O1)C(O)CC,False,C12H18O3,210.1256,15
CCCCC(CC(C)O)=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
CCCCC(CCCO)=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
CCCC(CC(O)CC)=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
CCCC(CCC(C)O)=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
CCCC(CCCCO)=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
CCCCC1(CCC)OC12C=CC(=O)O2,False,C12H18O3,210.1256,15
CCCCC(CCC)C1(O)C=CC(=O)O1,False,C12H20O3,212.1412,15
CCCC(=C1C=CC(O)O1)C(O)CCC,False,C12H20O3,212.1412,15
CCCCC(=C1C=CC(O)O1)C(O)CC,False,C12H20O3,212.1412,15
CCCCC(CC(C)O)=C1C=CC(O)O1,False,C12H20O3,212.1412,15
CCCCC(CCCO)=C1C=CC(O)O1,False,C12H20O3,212.1412,15
CCCC(CC(O)CC)=C1C=CC(O)O1,False,C12H20O3,212.1412,15
CCCC(CCC(C)O)=C1C=CC(O)O1,False,C12H20O3,212.1412,15
CCCC(CCCCO)=C1C=CC(O)O1,False,C12H20O3,212.1412,15
CCCCC(CCC)C(=O)C=CC(=O)O,False,C12H20O3,212.1412,15
CCCC(C)=C1OC(=O)C(C)=C1CC,False,C12H18O2,194.1307,14
CCCC(CC)=C1OC(=O)C(C)=C1C,False,C12H18O2,194.1307,14
CCCC(CCC)C1C=C(C)C(=O)O1,False,C12H20O2,196.1463,14
CCCC(=C1C=C(C)C(=O)O1)C(O)CC,False,C12H18O3,210.1256,15
CCCC(CC(C)O)=C1C=C(C)C(=O)O1,False,C12H18O3,210.1256,15
CCCC(CCCO)=C1C=C(C)C(=O)O1,False,C12H18O3,210.1256,15
CCCC1(CCC)OC12C=C(C)C(=O)O2,False,C12H18O3,210.1256,15
CCCC(CCC)C1(O)C=C(C)C(=O)O1,False,C12H20O3,212.1412,15
CCCC(=C1C=C(C)C(O)O1)C(O)CC,False,C12H20O3,212.1412,15
CCCC(CC(C)O)=C1C=C(C)C(O)O1,False,C12H20O3,212.1412,15
CCCC(CCCO)=C1C=C(C)C(O)O1,False,C12H20O3,212.1412,15
CCCC(CCC)C(=O)C=C(C)C(=O)O,False,C12H20O3,212.1412,15
CCCC(C)=C1OC(=O)C(CC)=C1C,False,C12H18O2,194.1307,14
CCC(CC)=C1OC(=O)C(CC)=C1C,False,C12H18O2,194.1307,14
CCCC(C)=C1C=C(C(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CCC(CC)=C1C=C(C(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CCCC(CC)C1C=C(CC)C(=O)O1,False,C12H20O2,196.1463,14
CCCC(CC)=C1C=C(CCO)C(=O)O1,False,C12H18O3,210.1256,15
CCCC(=C1C=C(CC)C(=O)O1)C(C)O,False,C12H18O3,210.1256,15
CCC1=CC(=C(CC)C(O)CC)OC1=O,False,C12H18O3,210.1256,15
CCC1=CC(=C(CC)CC(C)O)OC1=O,False,C12H18O3,210.1256,15
CCC1=CC(=C(CC)CCCO)OC1=O,False,C12H18O3,210.1256,15
CCCC(CC)=C1C=C(C(C)O)C(=O)O1,False,C12H18O3,210.1256,15
CCCC(CCO)=C1C=C(CC)C(=O)O1,False,C12H18O3,210.1256,15
CCCC1(CC)OC12C=C(CC)C(=O)O2,False,C12H18O3,210.1256,15
CCCC(CC)C1(O)C=C(CC)C(=O)O1,False,C12H20O3,212.1412,15
CCCC(CC)=C1C=C(CCO)C(O)O1,False,C12H20O3,212.1412,15
CCCC(=C1C=C(CC)C(O)O1)C(C)O,False,C12H20O3,212.1412,15
CCC1=CC(=C(CC)C(O)CC)OC1O,False,C12H20O3,212.1412,15
CCC1=CC(=C(CC)CC(C)O)OC1O,False,C12H20O3,212.1412,15
CCC1=CC(=C(CC)CCCO)OC1O,False,C12H20O3,212.1412,15
CCCC(CC)=C1C=C(C(C)O)C(O)O1,False,C12H20O3,212.1412,15
CCCC(CCO)=C1C=C(CC)C(O)O1,False,C12H20O3,212.1412,15
CCCC(CC)C(=O)C=C(CC)C(=O)O,False,C12H20O3,212.1412,15
CCCC1=C(CC)C(=C(C)C)OC1=O,False,C12H18O2,194.1307,14
CCC(CC)C1=CC(=C(C)C)OC1=O,False,C12H18O2,194.1307,14
CCCC1=CC(C(C)CCC)OC1=O,False,C12H20O2,196.1463,14
CCCC(C)=C1C=C(CCCO)C(=O)O1,False,C12H18O3,210.1256,15
CCCC1=CC(=C(CO)CCC)OC1=O,False,C12H18O3,210.1256,15
CCCC1=CC(=C(C)C(O)CC)OC1=O,False,C12H18O3,210.1256,15
CCCC1=CC(=C(C)CC(C)O)OC1=O,False,C12H18O3,210.1256,15
CCCC1=CC(=C(C)CCCO)OC1=O,False,C12H18O3,210.1256,15
CCCC(C)=C1C=C(C(O)CC)C(=O)O1,False,C12H18O3,210.1256,15
CCCC(C)=C1C=C(CC(C)O)C(=O)O1,False,C12H18O3,210.1256,15
CCCC1=CC2(OC1=O)OC2(C)CCC,False,C12H18O3,210.1256,15
CCCC1=CC(O)(C(C)CCC)OC1=O,False,C12H20O3,212.1412,15
CCCC(C)=C1C=C(CCCO)C(O)O1,False,C12H20O3,212.1412,15
CCCC1=CC(=C(CO)CCC)OC1O,False,C12H20O3,212.1412,15
CCCC1=CC(=C(C)C(O)CC)OC1O,False,C12H20O3,212.1412,15
CCCC1=CC(=C(C)CC(C)O)OC1O,False,C12H20O3,212.1412,15
CCCC1=CC(=C(C)CCCO)OC1O,False,C12H20O3,212.1412,15
CCCC(C)=C1C=C(C(O)CC)C(O)O1,False,C12H20O3,212.1412,15
CCCC(C)=C1C=C(CC(C)O)C(O)O1,False,C12H20O3,212.1412,15
CCCC(=CC(=O)C(C)CCC)C(=O)O,False,C12H20O3,212.1412,15
C=C1OC(=O)C(C(CC)CCC)=C1C,False,C12H18O2,194.1307,14
CC=C1OC(=O)C(C(C)CCC)=C1C,False,C12H18O2,194.1307,14
CCC=C1OC(=O)C(C(C)CC)=C1C,False,C12H18O2,194.1307,14
C=C1OC(=O)C(CC(CC)CC)=C1C,False,C12H18O2,194.1307,14
CC=C1OC(=O)C(CC(C)CC)=C1C,False,C12H18O2,194.1307,14
CCC=C1OC(=O)C(CC(C)C)=C1C,False,C12H18O2,194.1307,14
C=C1OC(=O)C(CCC(C)CC)=C1C,False,C12H18O2,194.1307,14
CC=C1OC(=O)C(CCC(C)C)=C1C,False,C12H18O2,194.1307,14
C=C1OC(=O)C(CCCCCC)=C1C,False,C12H18O2,194.1307,14
CC=C1OC(=O)C(CCCCC)=C1C,False,C12H18O2,194.1307,14
CCCCC1=C(C)C(CCC)OC1=O,False,C12H20O2,196.1463,14
CCCCC1=C(C)C(=CCCO)OC1=O,False,C12H18O3,210.1256,15
CCCCC1=C(C)C(=C(O)CC)OC1=O,False,C12H18O3,210.1256,15
CCC=C1OC(=O)C(C(O)CCC)=C1C,False,C12H18O3,210.1256,15
CCCCC1=C(C)C(=CC(C)O)OC1=O,False,C12H18O3,210.1256,15
CCC=C1OC(=O)C(CC(O)CC)=C1C,False,C12H18O3,210.1256,15
CCC=C1OC(=O)C(CCC(C)O)=C1C,False,C12H18O3,210.1256,15
CCC=C1OC(=O)C(CCCCO)=C1C,False,C12H18O3,210.1256,15
CCCCC1=C(C)C2(OC1=O)OC2CC,False,C12H18O3,210.1256,15
CCCCC1=C(C)C(O)(CCC)OC1=O,False,C12H20O3,212.1412,15
CCCCC1=C(C)C(=CCCO)OC1O,False,C12H20O3,212.1412,15
CCCCC1=C(C)C(=C(O)CC)OC1O,False,C12H20O3,212.1412,15
CCC=C1OC(O)C(C(O)CCC)=C1C,False,C12H20O3,212.1412,15
CCCCC1=C(C)C(=CC(C)O)OC1O,False,C12H20O3,212.1412,15
CCC=C1OC(O)C(CC(O)CC)=C1C,False,C12H20O3,212.1412,15
CCC=C1OC(O)C(CCC(C)O)=C1C,False,C12H20O3,212.1412,15
CCC=C1OC(O)C(CCCCO)=C1C,False,C12H20O3,212.1412,15
CCCCC(C(=O)O)=C(C)C(=O)CCC,False,C12H20O3,212.1412,15
C=C1OC(=O)C(C(C)CCC)=C1CC,False,C12H18O2,194.1307,14
CC=C1OC(=O)C(C(C)CC)=C1CC,False,C12H18O2,194.1307,14
C=C1OC(=O)C(CC(C)CC)=C1CC,False,C12H18O2,194.1307,14
CC=C1OC(=O)C(CC(C)C)=C1CC,False,C12H18O2,194.1307,14
C=C1OC(=O)C(CCC(C)C)=C1CC,False,C12H18O2,194.1307,14
C=C1OC(=O)C(CCCCC)=C1CC,False,C12H18O2,194.1307,14
CCCCC1=C(CC)C(=CCO)OC1=O,False,C12H18O3,210.1256,15
CC=C1OC(=O)C(CCCC)=C1C(C)O,False,C12H18O3,210.1256,15
CCCCC1=C(CC)C(=C(C)O)OC1=O,False,C12H18O3,210.1256,15
CC=C1OC(=O)C(C(O)CCC)=C1CC,False,C12H18O3,210.1256,15
CC=C1OC(=O)C(CC(O)CC)=C1CC,False,C12H18O3,210.1256,15
CC=C1OC(=O)C(CCC(C)O)=C1CC,False,C12H18O3,210.1256,15
CC=C1OC(=O)C(CCCCO)=C1CC,False,C12H18O3,210.1256,15
CC=C1OC(=O)C(CCCC)=C1CCO,False,C12H18O3,210.1256,15
CCCCC1=C(CC)C2(OC1=O)OC2C,False,C12H18O3,210.1256,15
CCCCC1=C(CC)C(O)(CC)OC1=O,False,C12H20O3,212.1412,15
CCCCC1=C(CC)C(=CCO)OC1O,False,C12H20O3,212.1412,15
CC=C1OC(O)C(CCCC)=C1C(C)O,False,C12H20O3,212.1412,15
CCCCC1=C(CC)C(=C(C)O)OC1O,False,C12H20O3,212.1412,15
CC=C1OC(O)C(C(O)CCC)=C1CC,False,C12H20O3,212.1412,15
CC=C1OC(O)C(CC(O)CC)=C1CC,False,C12H20O3,212.1412,15
CC=C1OC(O)C(CCC(C)O)=C1CC,False,C12H20O3,212.1412,15
CC=C1OC(O)C(CCCCO)=C1CC,False,C12H20O3,212.1412,15
CC=C1OC(O)C(CCCC)=C1CCO,False,C12H20O3,212.1412,15
