SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=C1OC(=O)[C@H](CC(CC)C(=O)O)C1=O,False,C10H12O5,212.0685,15
C=C1OC(=O)[C@H](CCC(C)C(=O)O)C1=O,False,C10H12O5,212.0685,15
C=C1OC(=O)[C@H](CCCCC(=O)O)C1=O,False,C10H12O5,212.0685,15
C=C1OC(=O)[C@H](C(O)CCC)C1=O,False,C9H12O4,184.0736,13
C=C1OC(=O)[C@H](CC(O)CC)C1=O,False,C9H12O4,184.0736,13
C=C1OC(=O)[C@H](CCC(C)O)C1=O,False,C9H12O4,184.0736,13
C=C1OC(=O)[C@H](CCCCO)C1=O,False,C9H12O4,184.0736,13
C=C(O)C(=O)[C@@H](CCCC)C(=O)O,False,C9H14O4,186.0892,13
C=C1OC(O)[C@H](C(O)CCC)C1=O,False,C9H14O4,186.0892,13
C=C1OC(=O)[C@H](C(O)CCC)C1O,False,C9H14O4,186.0892,13
C=C1OC(O)[C@H](CC(O)CC)C1=O,False,C9H14O4,186.0892,13
C=C1OC(=O)[C@H](CC(O)CC)C1O,False,C9H14O4,186.0892,13
C=C1OC(O)[C@H](CCC(C)O)C1=O,False,C9H14O4,186.0892,13
C=C1OC(=O)[C@H](CCC(C)O)C1O,False,C9H14O4,186.0892,13
C=C1OC(O)[C@H](CCCCO)C1=O,False,C9H14O4,186.0892,13
C=C1OC(=O)[C@H](CCCCO)C1O,False,C9H14O4,186.0892,13
C=C1OC(=O)[C@H](C(CCC)CCC)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@H](C(CC)CCC)C1=O,False,C11H16O3,196.1099,14
C=C1OC(=O)[C@H](CC(CC)CCC)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@H](CC(CC)CC)C1=O,False,C11H16O3,196.1099,14
C=C1OC(=O)[C@@](CCC)(CCCC)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@@](CC)(CCCC)C1=O,False,C11H16O3,196.1099,14
C=C1OC(=O)[C@@](C)(CCCC)C1=O,False,C10H14O3,182.0943,13
C=C1OC(=O)[C@H](CCC(C)CCC)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@H](CCC(C)CC)C1=O,False,C11H16O3,196.1099,14
C=C1OC(=O)[C@H](CCCCCCC)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@H](CCCCCC)C1=O,False,C11H16O3,196.1099,14
CCCC1(C)OC(=O)[C@H](C)C1=O,False,C9H14O3,170.0943,12
CCC1(CC)OC(=O)[C@H](C)C1=O,False,C9H14O3,170.0943,12
CCC[C@@]1(C)C(=O)OC(C)C1=O,False,C9H14O3,170.0943,12
CCCC[C@]1(C)C(=O)COC1=O,False,C9H14O3,170.0943,12
CCC1OC(=O)[C@](C)(CC)C1=O,False,C9H14O3,170.0943,12
CCCC[C@H]1C(=O)OC(C)C1=O,False,C9H14O3,170.0943,12
CCCCC[C@@H]1C(=O)COC1=O,False,C9H14O3,170.0943,12
CCC[C@H]1C(=O)OC(CC)C1=O,False,C9H14O3,170.0943,12
CCCC(C)C1OC(=O)[C@H](C)C1=O,False,C10H16O3,184.1099,13
CCC(C)CC1OC(=O)[C@H](C)C1=O,False,C10H16O3,184.1099,13
CC(C)CCC1OC(=O)[C@H](C)C1=O,False,C10H16O3,184.1099,13
CCCCCC1OC(=O)[C@H](C)C1=O,False,C10H16O3,184.1099,13
CCCC(C(=O)O)C1OC(=O)[C@H](C)C1=O,False,C10H14O5,214.0841,15
CCC(CC1OC(=O)[C@H](C)C1=O)C(=O)O,False,C10H14O5,214.0841,15
CC(CCC1OC(=O)[C@H](C)C1=O)C(=O)O,False,C10H14O5,214.0841,15
C[C@H]1C(=O)OC(CCCCC(=O)O)C1=O,False,C10H14O5,214.0841,15
CCCC(O)C1OC(=O)[C@H](C)C1=O,False,C9H14O4,186.0892,13
CCC(O)CC1OC(=O)[C@H](C)C1=O,False,C9H14O4,186.0892,13
CC(O)CCC1OC(=O)[C@H](C)C1=O,False,C9H14O4,186.0892,13
C[C@H]1C(=O)OC(CCCCO)C1=O,False,C9H14O4,186.0892,13
CCCCC(O)C(=O)[C@@H](C)C(=O)O,False,C9H16O4,188.1049,13
CCCC(O)C1OC(=O)[C@H](C)C1O,False,C9H16O4,188.1049,13
CCCC(O)C1OC(O)[C@H](C)C1=O,False,C9H16O4,188.1049,13
CCC(O)CC1OC(=O)[C@H](C)C1O,False,C9H16O4,188.1049,13
CCC(O)CC1OC(O)[C@H](C)C1=O,False,C9H16O4,188.1049,13
CC(O)CCC1OC(=O)[C@H](C)C1O,False,C9H16O4,188.1049,13
CC(O)CCC1OC(O)[C@H](C)C1=O,False,C9H16O4,188.1049,13
C[C@H]1C(=O)OC(CCCCO)C1O,False,C9H16O4,188.1049,13
C[C@@H]1C(=O)C(CCCCO)OC1O,False,C9H16O4,188.1049,13
CC1OC(=O)[C@H](C)C1=O,False,C6H8O3,128.0473,9
CCCC(CCC)C1OC(=O)[C@H](C)C1=O,False,C12H20O3,212.1412,15
CCC1OC(=O)[C@H](C)C1=O,False,C7H10O3,142.063,10
CCCC(CC)C1OC(=O)[C@H](C)C1=O,False,C11H18O3,198.1256,14
CCCC1OC(=O)[C@H](C)C1=O,False,C8H12O3,156.0786,11
CCCCC1(CCC)OC(=O)[C@H](C)C1=O,False,C12H20O3,212.1412,15
CCCCC1(CC)OC(=O)[C@H](C)C1=O,False,C11H18O3,198.1256,14
CCCCC1(C)OC(=O)[C@H](C)C1=O,False,C10H16O3,184.1099,13
CCCC(CC)CC1OC(=O)[C@H](C)C1=O,False,C12H20O3,212.1412,15
CCC(CC)CC1OC(=O)[C@H](C)C1=O,False,C11H18O3,198.1256,14
CCCC(C)CCC1OC(=O)[C@H](C)C1=O,False,C12H20O3,212.1412,15
CCC(C)CCC1OC(=O)[C@H](C)C1=O,False,C11H18O3,198.1256,14
CCCCCCCC1OC(=O)[C@H](C)C1=O,False,C12H20O3,212.1412,15
CCCCCCC1OC(=O)[C@H](C)C1=O,False,C11H18O3,198.1256,14
CCCCC1OC(=O)[C@](C)(CCC)C1=O,False,C12H20O3,212.1412,15
CCCCC1OC(=O)[C@](C)(CC)C1=O,False,C11H18O3,198.1256,14
CCCCC1OC(=O)C(C)(C)C1=O,False,C10H16O3,184.1099,13
CCCCC1OC(=O)[C@H](CCCC)C1=O,False,C12H20O3,212.1412,15
CCCCC1OC(=O)[C@H](CCC)C1=O,False,C11H18O3,198.1256,14
CCCCC1OC(=O)[C@H](CC)C1=O,False,C10H16O3,184.1099,13
CC(C)CCC=C1OC(=O)[C@H](C)C1=O,False,C11H16O3,196.1099,14
CCCC(C)C=C1OC(=O)[C@H](C)C1=O,False,C11H16O3,196.1099,14
C=C(CCCC)C1OC(=O)[C@H](C)C1=O,False,C11H16O3,196.1099,14
CC(CCC=C1OC(=O)[C@H](C)C1=O)C(=O)O,False,C11H14O5,226.0841,16
C[C@H]1C(=O)OC(=CCCCCC(=O)O)C1=O,False,C11H14O5,226.0841,16
CCC(CC=C1OC(=O)[C@H](C)C1=O)C(=O)O,False,C11H14O5,226.0841,16
CCCC(C=C1OC(=O)[C@H](C)C1=O)C(=O)O,False,C11H14O5,226.0841,16
CCCCC(C(=O)O)=C1OC(=O)[C@H](C)C1=O,False,C11H14O5,226.0841,16
CC(O)CCC=C1OC(=O)[C@H](C)C1=O,False,C10H14O4,198.0892,14
C[C@H]1C(=O)OC(=CCCCCO)C1=O,False,C10H14O4,198.0892,14
CCC(O)CC=C1OC(=O)[C@H](C)C1=O,False,C10H14O4,198.0892,14
CCCC(O)C=C1OC(=O)[C@H](C)C1=O,False,C10H14O4,198.0892,14
CCCCC(O)=C1OC(=O)[C@H](C)C1=O,False,C10H14O4,198.0892,14
CCCCC1OC12OC(=O)[C@H](C)C2=O,False,C10H14O4,198.0892,14
CCCCCC1(O)OC(=O)[C@H](C)C1=O,False,C10H16O4,200.1049,14
CCCCC=C(O)C(=O)[C@@H](C)C(=O)O,False,C10H16O4,200.1049,14
CC(O)CCC=C1OC(=O)[C@H](C)C1O,False,C10H16O4,200.1049,14
CC(O)CCC=C1OC(O)[C@H](C)C1=O,False,C10H16O4,200.1049,14
C[C@H]1C(=O)OC(=CCCCCO)C1O,False,C10H16O4,200.1049,14
C[C@@H]1C(=O)C(=CCCCCO)OC1O,False,C10H16O4,200.1049,14
CCC(O)CC=C1OC(=O)[C@H](C)C1O,False,C10H16O4,200.1049,14
CCC(O)CC=C1OC(O)[C@H](C)C1=O,False,C10H16O4,200.1049,14
CCCC(O)C=C1OC(=O)[C@H](C)C1O,False,C10H16O4,200.1049,14
CCCC(O)C=C1OC(O)[C@H](C)C1=O,False,C10H16O4,200.1049,14
CCCCC(O)=C1OC(=O)[C@H](C)C1O,False,C10H16O4,200.1049,14
CCCCC(O)=C1OC(O)[C@H](C)C1=O,False,C10H16O4,200.1049,14
CCC(C)CCC=C1OC(=O)[C@H](C)C1=O,False,C12H18O3,210.1256,15
CCC(CC)CC=C1OC(=O)[C@H](C)C1=O,False,C12H18O3,210.1256,15
CCCCC(CC)=C1OC(=O)[C@H](C)C1=O,False,C12H18O3,210.1256,15
CCCCC=C1OC(=O)[C@](C)(CC)C1=O,False,C12H18O3,210.1256,15
CCCCC=C1OC(=O)[C@H](CCC)C1=O,False,C12H18O3,210.1256,15
C[C@H]1C(=O)OC(=CCC(C)(C)C)C1=O,False,C11H16O3,196.1099,14
CC(C)C(C)C=C1OC(=O)[C@H](C)C1=O,False,C11H16O3,196.1099,14
CC(CC(C)C)=C1OC(=O)[C@H](C)C1=O,False,C11H16O3,196.1099,14
C[C@H]1C(=O)OC(=CCC(C)(C)C(=O)O)C1=O,False,C11H14O5,226.0841,16
CC(CC=C1OC(=O)[C@H](C)C1=O)CC(=O)O,False,C11H14O5,226.0841,16
CC(C)C(C=C1OC(=O)[C@H](C)C1=O)C(=O)O,False,C11H14O5,226.0841,16
CC(C)CC(C(=O)O)=C1OC(=O)[C@H](C)C1=O,False,C11H14O5,226.0841,16
C[C@H]1C(=O)OC(=CCC(C)(C)O)C1=O,False,C10H14O4,198.0892,14
CC(CO)CC=C1OC(=O)[C@H](C)C1=O,False,C10H14O4,198.0892,14
CC(C)C(O)C=C1OC(=O)[C@H](C)C1=O,False,C10H14O4,198.0892,14
CC(C)CC(O)=C1OC(=O)[C@H](C)C1=O,False,C10H14O4,198.0892,14
CC(C)CC1OC12OC(=O)[C@H](C)C2=O,False,C10H14O4,198.0892,14
CC(C)CCC1(O)OC(=O)[C@H](C)C1=O,False,C10H16O4,200.1049,14
CC(C)CC=C(O)C(=O)[C@@H](C)C(=O)O,False,C10H16O4,200.1049,14
C[C@H]1C(=O)OC(=CCC(C)(C)O)C1O,False,C10H16O4,200.1049,14
C[C@@H]1C(=O)C(=CCC(C)(C)O)OC1O,False,C10H16O4,200.1049,14
CC(CO)CC=C1OC(=O)[C@H](C)C1O,False,C10H16O4,200.1049,14
CC(CO)CC=C1OC(O)[C@H](C)C1=O,False,C10H16O4,200.1049,14
CC(C)C(O)C=C1OC(=O)[C@H](C)C1O,False,C10H16O4,200.1049,14
CC(C)C(O)C=C1OC(O)[C@H](C)C1=O,False,C10H16O4,200.1049,14
CC(C)CC(O)=C1OC(=O)[C@H](C)C1O,False,C10H16O4,200.1049,14
CC(C)CC(O)=C1OC(O)[C@H](C)C1=O,False,C10H16O4,200.1049,14
CC(C)CC=C1OC(=O)C(C)(C)C1=O,False,C11H16O3,196.1099,14
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,False,C11H16O3,196.1099,14
CCC(C)(C)C=C1OC(=O)[C@H](C)C1=O,False,C11H16O3,196.1099,14
CCC(C)(C=C1OC(=O)[C@H](C)C1=O)C(=O)O,False,C11H14O5,226.0841,16
CCC(C=C1OC(=O)[C@H](C)C1=O)CC(=O)O,False,C11H14O5,226.0841,16
CC(C=C1OC(=O)[C@H](C)C1=O)C(C)C(=O)O,False,C11H14O5,226.0841,16
CCC(C)C(C(=O)O)=C1OC(=O)[C@H](C)C1=O,False,C11H14O5,226.0841,16
CC(C=C1OC(=O)[C@H](C)C1=O)CCC(=O)O,False,C11H14O5,226.0841,16
CCC(C)(O)C=C1OC(=O)[C@H](C)C1=O,False,C10H14O4,198.0892,14
CCC(C=C1OC(=O)[C@H](C)C1=O)CO,False,C10H14O4,198.0892,14
CC(O)C(C)C=C1OC(=O)[C@H](C)C1=O,False,C10H14O4,198.0892,14
CCC(C)C(O)=C1OC(=O)[C@H](C)C1=O,False,C10H14O4,198.0892,14
CC(C=C1OC(=O)[C@H](C)C1=O)CCO,False,C10H14O4,198.0892,14
CCC(C)C1OC12OC(=O)[C@H](C)C2=O,False,C10H14O4,198.0892,14
CCC(C)CC1(O)OC(=O)[C@H](C)C1=O,False,C10H16O4,200.1049,14
CCC(C)C=C(O)C(=O)[C@@H](C)C(=O)O,False,C10H16O4,200.1049,14
CCC(C)(O)C=C1OC(=O)[C@H](C)C1O,False,C10H16O4,200.1049,14
CCC(C)(O)C=C1OC(O)[C@H](C)C1=O,False,C10H16O4,200.1049,14
CCC(C=C1OC(=O)[C@H](C)C1O)CO,False,C10H16O4,200.1049,14
CCC(C=C1OC(O)[C@H](C)C1=O)CO,False,C10H16O4,200.1049,14
CC(O)C(C)C=C1OC(=O)[C@H](C)C1O,False,C10H16O4,200.1049,14
CC(O)C(C)C=C1OC(O)[C@H](C)C1=O,False,C10H16O4,200.1049,14
CCC(C)C(O)=C1OC(=O)[C@H](C)C1O,False,C10H16O4,200.1049,14
CCC(C)C(O)=C1OC(O)[C@H](C)C1=O,False,C10H16O4,200.1049,14
CC(C=C1OC(=O)[C@H](C)C1O)CCO,False,C10H16O4,200.1049,14
CC(C=C1OC(O)[C@H](C)C1=O)CCO,False,C10H16O4,200.1049,14
CCC(C)(C=C1OC(=O)[C@H](C)C1=O)CC,False,C12H18O3,210.1256,15
CCC(C)C(C)C=C1OC(=O)[C@H](C)C1=O,False,C12H18O3,210.1256,15
CCC(=C1OC(=O)[C@H](C)C1=O)C(C)CC,False,C12H18O3,210.1256,15
CCCCC(C)C=C1OC(=O)[C@H](C)C1=O,False,C12H18O3,210.1256,15
CCC(C)C=C1OC(=O)[C@](C)(CC)C1=O,False,C12H18O3,210.1256,15
CCC[C@H]1C(=O)OC(=CC(C)CC)C1=O,False,C12H18O3,210.1256,15
CCCC(CC(=O)O)=C1OC(=O)[C@H](C)C1=O,False,C11H14O5,226.0841,16
CCC(C(=O)O)C(C)=C1OC(=O)[C@H](C)C1=O,False,C11H14O5,226.0841,16
CC(CC(C)C(=O)O)=C1OC(=O)[C@H](C)C1=O,False,C11H14O5,226.0841,16
CC(CCCC(=O)O)=C1OC(=O)[C@H](C)C1=O,False,C11H14O5,226.0841,16
CCCC(CO)=C1OC(=O)[C@H](C)C1=O,False,C10H14O4,198.0892,14
CCC(O)C(C)=C1OC(=O)[C@H](C)C1=O,False,C10H14O4,198.0892,14
CC(CC(C)O)=C1OC(=O)[C@H](C)C1=O,False,C10H14O4,198.0892,14
CC(CCCO)=C1OC(=O)[C@H](C)C1=O,False,C10H14O4,198.0892,14
CCCC1(C)OC12OC(=O)[C@H](C)C2=O,False,C10H14O4,198.0892,14
CCCC(C)C1(O)OC(=O)[C@H](C)C1=O,False,C10H16O4,200.1049,14
CCCC(C)=C(O)C(=O)[C@@H](C)C(=O)O,False,C10H16O4,200.1049,14
CCCC(CO)=C1OC(=O)[C@H](C)C1O,False,C10H16O4,200.1049,14
CCCC(CO)=C1OC(O)[C@H](C)C1=O,False,C10H16O4,200.1049,14
CCC(O)C(C)=C1OC(=O)[C@H](C)C1O,False,C10H16O4,200.1049,14
CCC(O)C(C)=C1OC(O)[C@H](C)C1=O,False,C10H16O4,200.1049,14
CC(CC(C)O)=C1OC(=O)[C@H](C)C1O,False,C10H16O4,200.1049,14
CC(CC(C)O)=C1OC(O)[C@H](C)C1=O,False,C10H16O4,200.1049,14
CC(CCCO)=C1OC(=O)[C@H](C)C1O,False,C10H16O4,200.1049,14
CC(CCCO)=C1OC(O)[C@H](C)C1=O,False,C10H16O4,200.1049,14
CCC(CC)C(C)=C1OC(=O)[C@H](C)C1=O,False,C12H18O3,210.1256,15
CCC(C)CC(C)=C1OC(=O)[C@H](C)C1=O,False,C12H18O3,210.1256,15
CCCCCC(C)=C1OC(=O)[C@H](C)C1=O,False,C12H18O3,210.1256,15
CCCC(C)=C1OC(=O)C(C)(C)C1=O,False,C11H16O3,196.1099,14
CCCC(C)=C1OC(=O)[C@](C)(CC)C1=O,False,C12H18O3,210.1256,15
CCCC(C)=C1OC(=O)[C@H](CC)C1=O,False,C11H16O3,196.1099,14
CCCC(C)=C1OC(=O)[C@H](CCC)C1=O,False,C12H18O3,210.1256,15
CCC=C1OC(=O)[C@](C)(CC(=O)O)C1=O,False,C10H12O5,212.0685,15
CCCC=C1OC(=O)[C@](C)(C(=O)O)C1=O,False,C10H12O5,212.0685,15
CCCC=C1OC(=O)[C@H](CC(=O)O)C1=O,False,C10H12O5,212.0685,15
C[C@H]1C(=O)OC(=CCCC2OC2O)C1=O,False,C10H12O5,212.0685,15
C[C@H]1C(=O)OC(=CCC2CC(O)O2)C1=O,False,C10H12O5,212.0685,15
C[C@H]1C(=O)OC(=CC2CCC(O)O2)C1=O,False,C10H12O5,212.0685,15
C[C@H]1C(=O)OC(=C2CCCC(O)O2)C1=O,False,C10H12O5,212.0685,15
C[C@]12OC(O)CCCC=C(OC1=O)C2=O,False,C10H12O5,212.0685,15
O=C1OC2=CCCCC(O)OC[C@@H]1C2=O,False,C10H12O5,212.0685,15
C[C@H]1C(=O)OC(=CCC2CC2=O)C1=O,False,C10H10O4,194.0579,14
C[C@H]1C(=O)OC(=CC2CCC2=O)C1=O,False,C10H10O4,194.0579,14
C[C@H]1C(=O)OC(=C2CCCC2=O)C1=O,False,C10H10O4,194.0579,14
C[C@H]1C(=O)OC(=CCC=CC(=O)O)C1=O,False,C10H10O5,210.0528,15
C[C@H]1C(=O)OC(=CCCCC(O)O)C1=O,False,C10H14O5,214.0841,15
C[C@H]1C(=O)OC(=CCCCC=O)C1=O,False,C10H12O4,196.0736,14
COC(=O)CCCC=C1OC(=O)[C@H](C)C1=O,False,C11H14O5,226.0841,16
C=C(CCCC(=O)O)C1OC(=O)[C@H](C)C1=O,False,C11H14O5,226.0841,16
C[C@H]1C(=O)OC(=CCCCC(O)(O)C#N)C1=O,False,C11H13NO5,239.0794,17
C[C@H]1C(=O)OC(=CCCCC(=O)Cl)C1=O,False,C10H11ClO4,230.0346,15
C[C@H]1C(=O)OC(=CCCCC(N)=O)C1=O,False,C10H13NO4,211.0845,15
C[C@H]1C(=O)OC(=CCCCC#N)C1=O,False,C10H11NO3,193.0739,14
C[C@H]1C(=O)OC(=CCCCC(N)O)C1=O,False,C10H15NO4,213.1001,15
C[C@H]1C(=O)OC(=CCCC=O)C1=O,False,C9H10O4,182.0579,13
C[C@H]1C(=O)OC(=CCC2(C)OC2O)C1=O,False,C10H12O5,212.0685,15
C[C@H]1C(=O)OC(=CCC2COC2O)C1=O,False,C10H12O5,212.0685,15
CC1C(O)OC1C=C1OC(=O)[C@H](C)C1=O,False,C10H12O5,212.0685,15
CC1CC(=C2OC(=O)[C@H](C)C2=O)OC1O,False,C10H12O5,212.0685,15
CC1CC=C2OC(=O)[C@](C)(OC1O)C2=O,False,C10H12O5,212.0685,15
CC1CC=C2OC(=O)[C@H](COC1O)C2=O,False,C10H12O5,212.0685,15
CC1C(=O)C1C=C1OC(=O)[C@H](C)C1=O,False,C10H10O4,194.0579,14
CC1CC(=C2OC(=O)[C@H](C)C2=O)C1=O,False,C10H10O4,194.0579,14
C=C(CC=C1OC(=O)[C@H](C)C1=O)C(=O)O,False,C10H10O5,210.0528,15
CC(=CC=C1OC(=O)[C@H](C)C1=O)C(=O)O,False,C10H10O5,210.0528,15
CC(CC=C1OC(=O)[C@H](C)C1=O)C(O)O,False,C10H14O5,214.0841,15
CC(C=O)CC=C1OC(=O)[C@H](C)C1=O,False,C10H12O4,196.0736,14
COC(=O)C(C)CC=C1OC(=O)[C@H](C)C1=O,False,C11H14O5,226.0841,16
CC(CC=C1OC(=O)[C@H](C)C1=O)C(O)(O)C#N,False,C11H13NO5,239.0794,17
CC(CC=C1OC(=O)[C@H](C)C1=O)C(=O)Cl,False,C10H11ClO4,230.0346,15
CC(CC=C1OC(=O)[C@H](C)C1=O)C(N)=O,False,C10H13NO4,211.0845,15
CC(C#N)CC=C1OC(=O)[C@H](C)C1=O,False,C10H11NO3,193.0739,14
CC(CC=C1OC(=O)[C@H](C)C1=O)C(N)O,False,C10H15NO4,213.1001,15
CC(=O)CC=C1OC(=O)[C@H](C)C1=O,False,C9H10O4,182.0579,13
C[C@H]1C(=O)OC(=CCCC(=O)O)C1=O,False,C9H10O5,198.0528,14
CC(CC=C1OC(=O)C(C)(C)C1=O)C(=O)O,False,C11H14O5,226.0841,16
CC[C@H]1C(=O)OC(=CCC(C)C(=O)O)C1=O,False,C11H14O5,226.0841,16
CCC1(C=C2OC(=O)[C@H](C)C2=O)OC1O,False,C10H12O5,212.0685,15
CC1OC(O)C1C=C1OC(=O)[C@H](C)C1=O,False,C10H12O5,212.0685,15
CCC1C(=C2OC(=O)[C@H](C)C2=O)OC1O,False,C10H12O5,212.0685,15
C[C@H]1C(=O)OC(=CC2CCOC2O)C1=O,False,C10H12O5,212.0685,15
CCC1C=C2OC(=O)[C@](C)(OC1O)C2=O,False,C10H12O5,212.0685,15
CCC1C=C2OC(=O)[C@H](COC1O)C2=O,False,C10H12O5,212.0685,15
CCC1C(=O)C1=C1OC(=O)[C@H](C)C1=O,False,C10H10O4,194.0579,14
CC=C(C=C1OC(=O)[C@H](C)C1=O)C(=O)O,False,C10H10O5,210.0528,15
CCC(=C=C1OC(=O)[C@H](C)C1=O)C(=O)O,False,C10H10O5,210.0528,15
CCC(C=C1OC(=O)[C@H](C)C1=O)C(O)O,False,C10H14O5,214.0841,15
CCC(C=O)C=C1OC(=O)[C@H](C)C1=O,False,C10H12O4,196.0736,14
CCC(C=C1OC(=O)[C@H](C)C1=O)C(=O)OC,False,C11H14O5,226.0841,16
CCC(C=C1OC(=O)[C@H](C)C1=O)C(O)(O)C#N,False,C11H13NO5,239.0794,17
CCC(C=C1OC(=O)[C@H](C)C1=O)C(=O)Cl,False,C10H11ClO4,230.0346,15
CCC(C=C1OC(=O)[C@H](C)C1=O)C(N)=O,False,C10H13NO4,211.0845,15
CCC(C#N)C=C1OC(=O)[C@H](C)C1=O,False,C10H11NO3,193.0739,14
CCC(C=C1OC(=O)[C@H](C)C1=O)C(N)O,False,C10H15NO4,213.1001,15
CCC(=O)C=C1OC(=O)[C@H](C)C1=O,False,C9H10O4,182.0579,13
C[C@H]1C(=O)OC(=CCC(=O)O)C1=O,False,C8H8O5,184.0372,13
CCC(C)C(C=C1OC(=O)[C@H](C)C1=O)C(=O)O,False,C12H16O5,240.0998,17
CC(C=C1OC(=O)[C@H](C)C1=O)C(=O)O,False,C9H10O5,198.0528,14
CCC(=C1OC(=O)[C@H](C)C1=O)C(CC)C(=O)O,False,C12H16O5,240.0998,17
CCC(C=C1OC(=O)[C@H](C)C1=O)(CC)C(=O)O,False,C12H16O5,240.0998,17
CCCCC(C=C1OC(=O)[C@H](C)C1=O)C(=O)O,False,C12H16O5,240.0998,17
CCC(C=C1OC(=O)[C@](C)(CC)C1=O)C(=O)O,False,C12H16O5,240.0998,17
CCC(C=C1OC(=O)C(C)(C)C1=O)C(=O)O,False,C11H14O5,226.0841,16
CCC[C@H]1C(=O)OC(=CC(CC)C(=O)O)C1=O,False,C12H16O5,240.0998,17
CCC(C=C1OC(=O)[C@H](CC)C1=O)C(=O)O,False,C11H14O5,226.0841,16
CCC[C@@]1(C)C(=O)OC(=CC(=O)O)C1=O,False,C10H12O5,212.0685,15
CCCC[C@H]1C(=O)OC(=CC(=O)O)C1=O,False,C10H12O5,212.0685,15
CCC1OC(O)C1=C1OC(=O)[C@H](C)C1=O,False,C10H12O5,212.0685,15
CC1CC(=C2OC(=O)[C@H](C)C2=O)C(O)O1,False,C10H12O5,212.0685,15
C[C@H]1C(=O)OC(=C2CCCOC2O)C1=O,False,C10H12O5,212.0685,15
CCCC1=C2OC(=O)[C@](C)(OC1O)C2=O,False,C10H12O5,212.0685,15
CCCC1=C2OC(=O)[C@H](COC1O)C2=O,False,C10H12O5,212.0685,15
CCCC(=C1OC(=O)[C@H](C)C1=O)C(O)O,False,C10H14O5,214.0841,15
CCCC(C=O)=C1OC(=O)[C@H](C)C1=O,False,C10H12O4,196.0736,14
CCCC(C(=O)OC)=C1OC(=O)[C@H](C)C1=O,False,C11H14O5,226.0841,16
CCCC(=C1OC(=O)[C@H](C)C1=O)C(O)(O)C#N,False,C11H13NO5,239.0794,17
CCCC(C(=O)Cl)=C1OC(=O)[C@H](C)C1=O,False,C10H11ClO4,230.0346,15
CCCC(C(N)=O)=C1OC(=O)[C@H](C)C1=O,False,C10H13NO4,211.0845,15
CCCC(C#N)=C1OC(=O)[C@H](C)C1=O,False,C10H11NO3,193.0739,14
CCCC(C(=O)O)C1(N)OC(=O)[C@H](C)C1=O,False,C10H15NO5,229.095,16
CCCC(=C1OC(=O)[C@H](C)C1=O)C(N)O,False,C10H15NO4,213.1001,15
CC(C(=O)O)=C1OC(=O)[C@H](C)C1=O,False,C8H8O5,184.0372,13
CCC(CC)C(C(=O)O)=C1OC(=O)[C@H](C)C1=O,False,C12H16O5,240.0998,17
CCC(C(=O)O)=C1OC(=O)[C@H](C)C1=O,False,C9H10O5,198.0528,14
CCC(C)CC(C(=O)O)=C1OC(=O)[C@H](C)C1=O,False,C12H16O5,240.0998,17
CCCCCC(C(=O)O)=C1OC(=O)[C@H](C)C1=O,False,C12H16O5,240.0998,17
CCCC(C(=O)O)=C1OC(=O)[C@](C)(CC)C1=O,False,C12H16O5,240.0998,17
CCCC(C(=O)O)=C1OC(=O)C(C)(C)C1=O,False,C11H14O5,226.0841,16
CCCC(C(=O)O)=C1OC(=O)[C@H](CCC)C1=O,False,C12H16O5,240.0998,17
CCCC(C(=O)O)=C1OC(=O)[C@H](CC)C1=O,False,C11H14O5,226.0841,16
CCC=C1OC(=O)[C@](C)(CO)C1=O,False,C9H12O4,184.0736,13
C=O,False,CH2O,30.0106,2
COCCCC=C1OC(=O)[C@H](C)C1=O,False,C10H14O4,198.0892,14
CC(=O)OCCCC=C1OC(=O)[C@H](C)C1=O,False,C11H14O5,226.0841,16
C[C@H]1C(=O)OC(=CCCCCl)C1=O,False,C9H11ClO3,202.0397,13
C[C@H]1C(=O)OC(=CCCC(O)O)C1=O,False,C9H12O5,200.0685,14
C[C@H]1C(=O)OC(=CCC(O)CO)C1=O,False,C9H12O5,200.0685,14
C[C@H]1C(=O)OC(=CC(O)CCO)C1=O,False,C9H12O5,200.0685,14
C[C@H]1C(=O)OC(=C(O)CCCO)C1=O,False,C9H12O5,200.0685,14
C[C@H]1C(=O)OC2(OC2CCCO)C1=O,False,C9H12O5,200.0685,14
C[C@H]1C(=O)OC(O)(CCCCO)C1=O,False,C9H14O5,202.0841,14
C[C@@H](C(=O)O)C(=O)C(O)=CCCCO,False,C9H14O5,202.0841,14
C[C@H]1C(=O)OC(=CCCC(O)O)C1O,False,C9H14O5,202.0841,14
C[C@@H]1C(=O)C(=CCCC(O)O)OC1O,False,C9H14O5,202.0841,14
C[C@H]1C(=O)OC(=CCC(O)CO)C1O,False,C9H14O5,202.0841,14
C[C@@H]1C(=O)C(=CCC(O)CO)OC1O,False,C9H14O5,202.0841,14
