SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC(O)N(CC=C1OC(=O)[C@@H]2O[C@]12O)C(N)=[NH2+],False,C9H14N3O5+,244.0928,17
CC(O)N(CC=C1OC(=O)[C@]2(O)O[C@H]12)C(N)=[NH2+],False,C9H14N3O5+,244.0928,17
CC(O)N(CC=C1OC(=O)[C@H](O)[C@@H]1O)C(N)=[NH2+],False,C9H16N3O5+,246.1084,17
CCC(=O)N(CC=C1OC(=O)[C@H](O)[C@@H]1O)C(N)=[NH2+],False,C10H16N3O5+,258.1084,18
CC(=O)[N+](C)(CC=C1OC(=O)[C@H](O)[C@@H]1O)C(N)=[NH2+],False,C10H17N3O5+2,259.1157,18
CC(=O)O,False,C2H4O2,60.0211,4
CC(=O)OP(=O)(O)O,False,C2H5O5P,139.9875,8
CC(=O)NC(N)=[NH2+],False,C3H8N3O+,102.0662,7
NC(=[NH2+])N(C=O)CC=C1OC(=O)[C@H](O)[C@@H]1O,False,C8H12N3O5+,230.0771,16
CC(=O)N(CC=C1OC(=O)[C@H](O)[C@@]1(C)O)C(N)=[NH2+],False,C10H16N3O5+,258.1084,18
CC(=O)N(CC=C1OC(=O)[C@@](C)(O)[C@@H]1O)C(N)=[NH2+],False,C10H16N3O5+,258.1084,18
C=C1OC(=O)[C@H](OC(=O)CCNC(N)=[NH2+])[C@@H]1O,False,C9H14N3O5+,244.0928,17
C[C@@]1(OC=O)C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,False,C9H14N3O5+,244.0928,17
C[C@]1(O)C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1OC=O,False,C9H14N3O5+,244.0928,17
CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](OC=O)[C@@H]1O,False,C9H14N3O5+,244.0928,17
CC(C=C1OC(=O)[C@H](OC=O)[C@@H]1O)NC(N)=[NH2+],False,C9H14N3O5+,244.0928,17
CC1=NC(=[NH2+])NCC=C2OC(=O)[C@H](O1)[C@@H]2O,False,C9H12N3O4+,226.0822,16
CC1=[N+]=C(N)NCC=C2OC(=O)[C@H](O1)[C@@H]2O,False,C9H12N3O4+,226.0822,16
NC(=[NH2+])NCC=C1OC(=O)[C@@H]2OC(O)CO[C@H]12,False,C9H14N3O5+,244.0928,17
CC(O)O[C@@]12O[C@@H]1C(=CCNC(N)=[NH2+])OC2=O,False,C9H14N3O5+,244.0928,17
CC(O)O[C@H]1C(=O)OC2=C(CNC(N)=[NH2+])O[C@H]21,False,C9H14N3O5+,244.0928,17
CC(O)O[C@H]1C(=O)OC2=CC(NC(N)=[NH2+])O[C@H]21,False,C9H14N3O5+,244.0928,17
CC(O)O[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,False,C9H16N3O5+,246.1084,17
CCO[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,False,C9H16N3O4+,230.1135,16
CCC(=O)O[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,False,C10H16N3O5+,258.1084,18
CC(=O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,False,C9H14N3O4+,228.0979,16
CC(=O)O[C@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,False,C10H16N3O5+,258.1084,18
CC(=O)O[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@]1(C)O,False,C10H16N3O5+,258.1084,18
C=C1OC(=O)[C@H](O)[C@@H]1OC(=O)CCNC(N)=[NH2+],False,C9H14N3O5+,244.0928,17
C[C@]1(OC=O)C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O,False,C9H14N3O5+,244.0928,17
C[C@@]1(O)C(=O)OC(=CCNC(N)=[NH2+])[C@H]1OC=O,False,C9H14N3O5+,244.0928,17
CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](O)[C@@H]1OC=O,False,C9H14N3O5+,244.0928,17
CC(C=C1OC(=O)[C@H](O)[C@@H]1OC=O)NC(N)=[NH2+],False,C9H14N3O5+,244.0928,17
CC1=NC(=[NH2+])NCC=C2OC(=O)[C@H](O)[C@@H]2O1,False,C9H12N3O4+,226.0822,16
CC1=[N+]=C(N)NCC=C2OC(=O)[C@H](O)[C@@H]2O1,False,C9H12N3O4+,226.0822,16
NC(=[NH2+])NCC=C1OC(=O)[C@@H]2OCC(O)O[C@H]12,False,C9H14N3O5+,244.0928,17
CC(O)O[C@]12O[C@H]1C(=O)OC2=CCNC(N)=[NH2+],False,C9H14N3O5+,244.0928,17
CC(O)O[C@@H]1C2=C(CNC(N)=[NH2+])O[C@H]1C(=O)O2,False,C9H14N3O5+,244.0928,17
CC(O)O[C@@H]1C2=CC(NC(N)=[NH2+])O[C@H]1C(=O)O2,False,C9H14N3O5+,244.0928,17
CC(O)O[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O,False,C9H16N3O5+,246.1084,17
CCO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O,False,C9H16N3O4+,230.1135,16
CCC(=O)O[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O,False,C10H16N3O5+,258.1084,18
CC(=O)[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O,False,C9H14N3O4+,228.0979,16
CC(=O)O[C@@]1(C)C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O,False,C10H16N3O5+,258.1084,18
CC(=O)O[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@]1(C)O,False,C10H16N3O5+,258.1084,18
C=C1OC(=O)[C@H](O)[C@]1(O)C(O)NC(N)=[NH2+],False,C7H12N3O5+,218.0771,15
C=C1OC(=O)[C@](O)(C(O)NC(N)=[NH2+])[C@@H]1O,False,C7H12N3O5+,218.0771,15
C=C1OC(=O)[C@H](O)[C@@H]1O,False,C5H6O4,130.0266,9
NC(=[NH2+])NC=O,False,C2H6N3O+,88.0505,6
[NH2+]=C1N=C2OC(=CC(O)N1)[C@@H](O)[C@H]2O,False,C7H10N3O4+,200.0666,14
NC1=[N+]=C2OC(=CC(O)N1)[C@@H](O)[C@H]2O,False,C7H10N3O4+,200.0666,14
NC(=[NH2+])NC(=O)C=C1OC(=O)[C@H](O)[C@@H]1O,False,C7H10N3O5+,216.0615,15
COC(C=C1OC(=O)[C@H](O)[C@@H]1O)NC(N)=[NH2+],False,C8H14N3O5+,232.0928,16
NC(=[NH2+])NC(Cl)C=C1OC(=O)[C@H](O)[C@@H]1O,False,C7H11ClN3O4+,236.0433,15
NC(=[NH2+])NC[C@]1(O)C(=CO)OC(=O)[C@@H]1O,False,C7H12N3O5+,218.0771,15
NC(=[NH2+])NC[C@@]1(O)C(=O)OC(=CO)[C@H]1O,False,C7H12N3O5+,218.0771,15
O=C=C1OC(=O)[C@H](O)[C@@H]1O,False,C5H4O5,144.0059,10
[NH2+]=C1N=C2OC(=C(O)CN1)[C@@H](O)[C@H]2O,False,C7H10N3O4+,200.0666,14
NC1=[N+]=C2OC(=C(O)CN1)[C@@H](O)[C@H]2O,False,C7H10N3O4+,200.0666,14
COC(CNC(N)=[NH2+])=C1OC(=O)[C@H](O)[C@@H]1O,False,C8H14N3O5+,232.0928,16
NC(=[NH2+])NCC(Cl)=C1OC(=O)[C@H](O)[C@@H]1O,False,C7H11ClN3O4+,236.0433,15
[NH2+]=C1N=C2OC3(OC3CN1)[C@@H](O)[C@H]2O,False,C7H10N3O4+,200.0666,14
NC1=[N+]=C2OC3(OC3CN1)[C@@H](O)[C@H]2O,False,C7H10N3O4+,200.0666,14
CC1(O)OC(=O)[C@H](O)[C@]1(O)CNC(N)=[NH2+],False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NCC[C@]1(O)C(O)OC(=O)[C@@H]1O,False,C7H14N3O5+,220.0928,15
CC1(O)OC(=O)[C@](O)(CNC(N)=[NH2+])[C@@H]1O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NCC[C@@]1(O)C(=O)OC(O)[C@H]1O,False,C7H14N3O5+,220.0928,15
[NH2+]=C1N=C2OC(O)(CCN1)[C@@H](O)[C@H]2O,False,C7H12N3O4+,202.0822,14
NC1=[N+]=C2OC(O)(CCN1)[C@@H](O)[C@H]2O,False,C7H12N3O4+,202.0822,14
O=CC(=O)O,False,C2H2O3,74.0004,5
NC(=[NH2+])NCCC(=O)CO,False,C5H12N3O2+,146.0924,10
NC(=[NH2+])NCCC(O)(O)[C@@H](O)[C@@H](O)C=O,False,C7H16N3O5+,222.1084,15
COC1(CCNC(N)=[NH2+])OC(=O)[C@H](O)[C@@H]1O,False,C8H16N3O5+,234.1084,16
NC(=[NH2+])NCC=C(O)[C@@H](O)CO,False,C6H14N3O3+,176.103,12
NC(=[NH2+])NCC=C(O)[C@](O)(CO)C(=O)O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NCC(=C(O)CO)[C@@H](O)C(=O)O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NC(C=C(O)CO)[C@@H](O)C(=O)O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NCC(=CO)[C@@H](O)[C@@H](O)C(=O)O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NC(C=CO)[C@@H](O)[C@@H](O)C(=O)O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NCC(C(=O)O)=C(O)[C@@H](O)CO,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NC(C=C(O)[C@@H](O)CO)C(=O)O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NCC=C(O)[C@@H](O)[C@H]1OC1=O,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCC=C(O)[C@H]1OC(=O)[C@@H]1O,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NC=CC(O)[C@@H](O)[C@@H](O)C(=O)O,False,C7H14N3O5+,220.0928,15
O=C(O)CO,False,C2H4O3,76.016,5
NC(=[NH2+])NCC=C(O)C=O,False,C5H10N3O2+,144.0768,10
O=CO,False,CH2O2,46.0055,3
NC(=[NH2+])NCC=C(O)[C@@H](O)C=O,False,C6H12N3O3+,174.0873,12
O=C(O)[C@H](O)CO,False,C3H6O4,106.0266,7
NC(=[NH2+])NCC=C=O,False,C4H8N3O+,114.0662,8
NC(=[NH2+])NCC=C1OC(O)(O)[C@H](O)[C@@H]1O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NCC=C(O)[C@@H](O)[C@H]1OC1(O)O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NCC=C(O)[C@H]1OC(O)(O)[C@@H]1O,False,C7H14N3O5+,220.0928,15
[NH2+]=C1N=C(O)[C@H](O)[C@H](O)C(O)=CCN1,False,C7H12N3O4+,202.0822,14
NC1=[N+]=C(O)[C@H](O)[C@H](O)C(O)=CCN1,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCC=C1O[C@@](O)(C(O)O)[C@@H]1O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NCC=C(O)[C@@H](O)[C@@]1(O)OC1O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NCC=C(O)[C@H]1O[C@@]1(O)C(O)O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NCC=C1O[C@@]1(O)[C@@H](O)C(O)O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NCC=C(O)[C@@]1(O)OC(O)[C@@H]1O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NCC=C(O)[C@@]1(O)O[C@H]1C(O)O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NCC1=C([C@@H](O)[C@@H](O)C(O)O)O1,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NCC1=C(O)[C@@H](O)[C@@H](O)C(O)O1,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NCC1=C(O)[C@@H](O)[C@H](C(O)O)O1,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NCC1=C(O)[C@H]([C@@H](O)C(O)O)O1,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NC1C=C([C@@H](O)[C@@H](O)C(O)O)O1,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NC1C=C(O)[C@@H](O)[C@@H](O)C(O)O1,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NC1C=C(O)[C@@H](O)[C@H](C(O)O)O1,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NC1C=C(O)[C@H]([C@@H](O)C(O)O)O1,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NCCC(=O)[C@@H](O)[C@@H](O)C(=O)O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NCC=C(O)[C@@]1(O)C(=O)[C@@H]1O,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCC1=C(O)[C@@H](O)[C@@H](O)C1=O,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NC1C=C(O)[C@@H](O)[C@@H](O)C1=O,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])[N+]1=C(O)[C@H](O)[C@H](O)C(O)=CC1,False,C7H13N3O4+2,203.0895,14
[NH2+]=C1NCC=C(O)[C@@H](O)[C@@H](O)C(O)=[NH+]1,False,C7H13N3O4+2,203.0895,14
NC(=[NH2+])NCC=C(O)[C@H](O)[C@H](O)C(=O)O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NCC=C(O)[C@](O)(C=O)C(=O)O,False,C7H12N3O5+,218.0771,15
NC(=[NH2+])NCC=C(O)[C@@H](O)[C@@H](O)C(O)O,False,C7H16N3O5+,222.1084,15
NC(=[NH2+])NCC=C(O)[C@@H](O)[C@@H](O)C=O,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NCC=C(O)[C@@H](O)CC(=O)O,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NCC=C(O)C[C@@H](O)C(=O)O,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NCC=C[C@@H](O)[C@@H](O)C(=O)O,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NCCC(O)[C@@H](O)[C@@H](O)C(=O)O,False,C7H16N3O5+,222.1084,15
NC(=[NH2+])NCC=C(O)[C@@H](O)[C@H]1OC1O,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NCC=C(O)[C@H]1OC(O)[C@@H]1O,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NCC=C(O)[C@@H](O)[C@@H](O)CO,False,C7H16N3O4+,206.1135,14
COC(=O)[C@H](O)[C@H](O)C(O)=CCNC(N)=[NH2+],False,C8H16N3O5+,234.1084,16
COC(=CCNC(N)=[NH2+])[C@@H](O)[C@@H](O)C(=O)O,False,C8H16N3O5+,234.1084,16
C[C@@](O)(C(=O)O)[C@H](O)C(O)=CCNC(N)=[NH2+],False,C8H16N3O5+,234.1084,16
C[C@](O)(C(O)=CCNC(N)=[NH2+])[C@@H](O)C(=O)O,False,C8H16N3O5+,234.1084,16
CC(C)=CCC(O)(C=CNC(N)=[NH2+])[C@@H](O)[C@@H](O)C(=O)O,False,C12H22N3O5+,288.1554,20
O=C(O)C(=O)O,False,C2H2O4,89.9953,6
NC(=[NH2+])NCC=C(O)[C@@H](O)[C@@H](Cl)C(=O)O,False,C7H13ClN3O4+,238.0589,15
NC(=[NH2+])NCC=C(O)[C@@H](O)[C@@H](O)C(=O)Cl,False,C7H13ClN3O4+,238.0589,15
NC(=[NH2+])NCC=C(O)[C@@H](Cl)[C@@H](O)C(=O)O,False,C7H13ClN3O4+,238.0589,15
NC(=[NH2+])NCC=C(Cl)[C@@H](O)[C@@H](O)C(=O)O,False,C7H13ClN3O4+,238.0589,15
C=C1OC(O)(C(O)NC(N)=[NH2+])[C@H](O)[C@@H]1O,False,C7H14N3O5+,220.0928,15
C=C1OC(O)[C@H](O)[C@]1(O)C(O)NC(N)=[NH2+],False,C7H14N3O5+,220.0928,15
C=C1OC(O)[C@](O)(C(O)NC(N)=[NH2+])[C@@H]1O,False,C7H14N3O5+,220.0928,15
C=C1OC(O)[C@H](O)[C@@H]1O,False,C5H8O4,132.0423,9
O=CC=C1OC(O)[C@H](O)[C@@H]1O,False,C6H8O5,160.0372,11
NC(=[NH2+])NC(=O)C=C1OC(O)[C@H](O)[C@@H]1O,False,C7H12N3O5+,218.0771,15
COC(C=C1OC(O)[C@H](O)[C@@H]1O)NC(N)=[NH2+],False,C8H16N3O5+,234.1084,16
COC1OC(=CC(O)NC(N)=[NH2+])[C@@H](O)[C@H]1O,False,C8H16N3O5+,234.1084,16
NC(=[NH2+])NC(Cl)C=C1OC(O)[C@H](O)[C@@H]1O,False,C7H13ClN3O4+,238.0589,15
NC(=[NH2+])NCC=C1OC(O)[C@H](O)[C@@H]1O,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NCC1(O)OC(=CO)[C@@H](O)[C@H]1O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NC[C@]1(O)C(=CO)OC(O)[C@@H]1O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NC[C@@]1(O)C(O)OC(=CO)[C@H]1O,False,C7H14N3O5+,220.0928,15
O=C=C1OC(O)[C@H](O)[C@@H]1O,False,C5H6O5,146.0215,10
COC(CNC(N)=[NH2+])=C1OC(O)[C@H](O)[C@@H]1O,False,C8H16N3O5+,234.1084,16
COC1OC(=C(O)CNC(N)=[NH2+])[C@@H](O)[C@H]1O,False,C8H16N3O5+,234.1084,16
NC(=[NH2+])NCC(Cl)=C1OC(O)[C@H](O)[C@@H]1O,False,C7H13ClN3O4+,238.0589,15
O=C1N=C2OC(=CCN1)[C@@H](O)[C@H]2O,False,C7H8N2O4,184.0484,13
NC(O)NC1C=C2OC(=O)[C@H](O)[C@@H]2O1,False,C7H10N2O5,202.059,14
NC(O)NC1C=C2OC(=O)[C@H](O1)[C@@H]2O,False,C7H10N2O5,202.059,14
NC(O)NCC1=C2OC(=O)[C@H](O)[C@@H]2O1,False,C7H10N2O5,202.059,14
NC(O)NCC1=C2OC(=O)[C@H](O1)[C@@H]2O,False,C7H10N2O5,202.059,14
NC(O)NCC=C1OC(=O)[C@@H]2O[C@]12O,False,C7H10N2O5,202.059,14
NC(O)NCC=C1OC(=O)[C@]2(O)O[C@H]12,False,C7H10N2O5,202.059,14
NC(=O)OP(=O)(O)O,False,CH4NO5P,140.9827,8
NCC=C1OC(=O)[C@H](O)[C@@H]1O,False,C6H9NO4,159.0532,11
NC(=O)O,False,CH3NO2,61.0164,4
NC(N)=O,False,CH4N2O,60.0324,4
O=C1OC2=C(CO)O[C@H]2[C@H]1O,False,C6H6O5,158.0215,11
O=C1OC2=C(CO)O[C@@H]1[C@@H]2O,False,C6H6O5,158.0215,11
O=C1OC(=CCO)[C@@]2(O)O[C@@H]12,False,C6H6O5,158.0215,11
O=C1OC(=CCO)[C@H]2O[C@@]12O,False,C6H6O5,158.0215,11
O=C=C=C1OC(=O)[C@H](O)[C@@H]1O,False,C6H4O5,156.0059,11
O=C1OC(=CCO)[C@@H](O)[C@H]1O,False,C6H8O5,160.0372,11
O=CCC1OC(=O)[C@H](O)[C@@H]1O,False,C6H8O5,160.0372,11
N#CC(O)C=C1OC(=O)[C@H](O)[C@@H]1O,False,C7H7NO5,185.0324,13
NC1(CC=O)OC(=O)[C@H](O)[C@@H]1O,False,C6H9NO5,175.0481,12
