SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=CCC(CO)=C1C=C(O)C(=O)O1,False,C9H10O4,182.0579,13
C=CC(O)C(C)=C1C=C(O)C(=O)O1,False,C9H10O4,182.0579,13
C=C(O)CC(C)=C1C=C(O)C(=O)O1,False,C9H10O4,182.0579,13
C=CCC1(C)OC12C=C(O)C(=O)O2,False,C9H10O4,182.0579,13
CC(CC1CO1)=C1C=C(O)C(=O)O1,False,C9H10O4,182.0579,13
C=CCC(C)C1(O)C=C(O)C(=O)O1,False,C9H12O4,184.0736,13
CC(CCCO)=C1C=C(O)C(=O)O1,False,C9H12O4,184.0736,13
C=CCC(CO)=C1C=C(O)C(O)O1,False,C9H12O4,184.0736,13
C=CC(O)C(C)=C1C=C(O)C(O)O1,False,C9H12O4,184.0736,13
C=C(O)CC(C)=C1C=C(O)C(O)O1,False,C9H12O4,184.0736,13
C=CCC(C)C(=O)C=C(O)C(=O)O,False,C9H12O4,184.0736,13
CC(C)=C1C=C(O)C(=O)O1,False,C7H8O3,140.0473,10
C=CCC(CC=C)=C1C=C(O)C(=O)O1,False,C11H12O3,192.0786,14
C=CCC(C=C)C(C)=C1C=C(O)C(=O)O1,False,C12H14O3,206.0943,15
C=CC(C=C)C(C)=C1C=C(O)C(=O)O1,False,C11H12O3,192.0786,14
C=CCC(C)=C1OC(=O)C(O)=C1CC=C,False,C12H14O3,206.0943,15
C=CCC(C)=C1OC(=O)C(O)=C1C,False,C10H12O3,180.0786,13
C=CCC(C)=C1OC(=O)C(O)=C1C=C,False,C11H12O3,192.0786,14
C=CCC(=C)CC(C)=C1C=C(O)C(=O)O1,False,C12H14O3,206.0943,15
C=CC(=C)CC(C)=C1C=C(O)C(=O)O1,False,C11H12O3,192.0786,14
C=CCC=CCC(C)=C1C=C(O)C(=O)O1,False,C12H14O3,206.0943,15
C=CC=CCC(C)=C1C=C(O)C(=O)O1,False,C11H12O3,192.0786,14
C=CC1=C(O)C(=O)OC1CCC,False,C9H12O3,168.0786,12
C=CC1=C(OC)C(=O)OC1=CCC,False,C10H12O3,180.0786,13
C=CC1=C(O)C(=O)OC1=CCCC,False,C10H12O3,180.0786,13
C=CC1=C(O)C(=O)OC1=C(C)CC,False,C10H12O3,180.0786,13
C=CC1=C(O)C(=O)OC1=CC(C)C,False,C10H12O3,180.0786,13
C=CC1=C(OC(C)=O)C(=O)OC1=CCC,False,C11H12O4,208.0736,15
C=CC1=C(O)C(=O)OC1=CCCC(=O)O,False,C10H10O5,210.0528,15
C=CC1=C(O)C(=O)OC1=C(CC)C(=O)O,False,C10H10O5,210.0528,15
C=CC1=C(O)C(=O)OC1=CC(C)C(=O)O,False,C10H10O5,210.0528,15
C=CC1=C(O)C(=O)OC1=CCCO,False,C9H10O4,182.0579,13
C=CC1=C(O)C(=O)OC1=C(O)CC,False,C9H10O4,182.0579,13
C=CC1=C(O)C(=O)OC1=CC(C)O,False,C9H10O4,182.0579,13
C=CC1=C(O)C(=O)OC12OC2CC,False,C9H10O4,182.0579,13
C=CC1=C(O)C(=O)OC1(O)CCC,False,C9H12O4,184.0736,13
C=CC1=C(O)C(O)OC1=CCCO,False,C9H12O4,184.0736,13
C=CC1=C(O)C(O)OC1=C(O)CC,False,C9H12O4,184.0736,13
C=CC1=C(O)C(O)OC1=CC(C)O,False,C9H12O4,184.0736,13
C=CC(C(=O)CCC)=C(O)C(=O)O,False,C9H12O4,184.0736,13
C=CC1=C(O)C(=O)OC1=C,False,C7H6O3,138.0317,10
C=CC1=C(O)C(=O)OC1=CCCCC,False,C11H14O3,194.0943,14
C=CC1=C(O)C(=O)OC1=CC,False,C8H8O3,152.0473,11
C=C(CC)C1=C(O)C(=O)OC1=CCC,False,C11H14O3,194.0943,14
C=C(C)C1=C(O)C(=O)OC1=CCC,False,C10H12O3,180.0786,13
C=CC1=C(O)C(=O)OC1=C(CC)CC,False,C11H14O3,194.0943,14
C=CC1=C(O)C(=O)OC1=CC(C)CC,False,C11H14O3,194.0943,14
CCC=CC1=C(O)C(=O)OC1=CCC,False,C11H14O3,194.0943,14
CC=CC1=C(O)C(=O)OC1=CCC,False,C10H12O3,180.0786,13
C=CCC1=C(OC)C(=O)OC1=CC,False,C10H12O3,180.0786,13
C=CCC1=C(O)C(=O)OC1=CCC,False,C10H12O3,180.0786,13
C=CC(C)C1=C(O)C(=O)OC1=CC,False,C10H12O3,180.0786,13
C=CCC1=C(O)C(=O)OC1=C(C)C,False,C10H12O3,180.0786,13
C=C(C)CC1=C(O)C(=O)OC1=CC,False,C10H12O3,180.0786,13
C=CCC1=C(OC(C)=O)C(=O)OC1=CC,False,C11H12O4,208.0736,15
C=CCC1=C(O)C(=O)OC1=CCC(=O)O,False,C10H10O5,210.0528,15
C=CC(C(=O)O)C1=C(O)C(=O)OC1=CC,False,C10H10O5,210.0528,15
C=CCC1=C(O)C(=O)OC1=C(C)C(=O)O,False,C10H10O5,210.0528,15
C=C(CC1=C(O)C(=O)OC1=CC)C(=O)O,False,C10H10O5,210.0528,15
C=CCC1=C(O)C(=O)OC1=CCO,False,C9H10O4,182.0579,13
C=CC(O)C1=C(O)C(=O)OC1=CC,False,C9H10O4,182.0579,13
C=CCC1=C(O)C(=O)OC1=C(C)O,False,C9H10O4,182.0579,13
C=C(O)CC1=C(O)C(=O)OC1=CC,False,C9H10O4,182.0579,13
C=CCC1=C(O)C(=O)OC12OC2C,False,C9H10O4,182.0579,13
CC=C1OC(=O)C(O)=C1CC1CO1,False,C9H10O4,182.0579,13
C=CCC1=C(O)C(=O)OC1(O)CC,False,C9H12O4,184.0736,13
CC=C1OC(=O)C(O)=C1CCCO,False,C9H12O4,184.0736,13
C=CCC1=C(O)C(O)OC1=CCO,False,C9H12O4,184.0736,13
C=CC(O)C1=C(O)C(O)OC1=CC,False,C9H12O4,184.0736,13
C=CCC1=C(O)C(O)OC1=C(C)O,False,C9H12O4,184.0736,13
C=C(O)CC1=C(O)C(O)OC1=CC,False,C9H12O4,184.0736,13
C=CCC(C(=O)CC)=C(O)C(=O)O,False,C9H12O4,184.0736,13
CC=C1OC(=O)C(O)=C1C,False,C7H8O3,140.0473,10
C=CCC=C1OC(=O)C(O)=C1CC=C,False,C11H12O3,192.0786,14
C=CCC1=C(O)C(=O)OC1=C,False,C8H8O3,152.0473,11
C=CC(C=C)C1=C(O)C(=O)OC1=CC,False,C11H12O3,192.0786,14
C=CCC1=C(O)C(=O)OC1=C(C)C=C,False,C11H12O3,192.0786,14
C=CC(=C)CC1=C(O)C(=O)OC1=CC,False,C11H12O3,192.0786,14
C=CC=CCC1=C(O)C(=O)OC1=CC,False,C11H12O3,192.0786,14
CC=CCC1=C(O)C(=O)OC1=CC,False,C10H12O3,180.0786,13
C=C1OC(=O)C(O)=C1CCCC,False,C9H12O3,168.0786,12
C=CCCC1=C(OC)C(=O)OC1=C,False,C10H12O3,180.0786,13
C=CCC(C)C1=C(O)C(=O)OC1=C,False,C10H12O3,180.0786,13
C=CC(C)CC1=C(O)C(=O)OC1=C,False,C10H12O3,180.0786,13
C=C(C)CCC1=C(O)C(=O)OC1=C,False,C10H12O3,180.0786,13
C=CCCC1=C(OC(C)=O)C(=O)OC1=C,False,C11H12O4,208.0736,15
C=CCC(C(=O)O)C1=C(O)C(=O)OC1=C,False,C10H10O5,210.0528,15
C=C(CCC1=C(O)C(=O)OC1=C)C(=O)O,False,C10H10O5,210.0528,15
C=CC(CC1=C(O)C(=O)OC1=C)C(=O)O,False,C10H10O5,210.0528,15
C=CCC(O)C1=C(O)C(=O)OC1=C,False,C9H10O4,182.0579,13
C=CC(O)CC1=C(O)C(=O)OC1=C,False,C9H10O4,182.0579,13
C=C(O)CCC1=C(O)C(=O)OC1=C,False,C9H10O4,182.0579,13
C=C1OC(=O)C(O)=C1CCC1CO1,False,C9H10O4,182.0579,13
C=C1OC(=O)C(O)=C1CCCCO,False,C9H12O4,184.0736,13
C=CCC(O)C1=C(O)C(O)OC1=C,False,C9H12O4,184.0736,13
C=CC(O)CC1=C(O)C(O)OC1=C,False,C9H12O4,184.0736,13
C=C(O)CCC1=C(O)C(O)OC1=C,False,C9H12O4,184.0736,13
C=CCCC(C(C)=O)=C(O)C(=O)O,False,C9H12O4,184.0736,13
C=C1OC(=O)C(O)=C1C,False,C6H6O3,126.0317,9
C=CCC=C1OC(=O)C(O)=C1CCC=C,False,C12H14O3,206.0943,15
C=C1OC(=O)C(O)=C1CC,False,C7H8O3,140.0473,10
C=CC=C1OC(=O)C(O)=C1CCC=C,False,C11H12O3,192.0786,14
C=CCC(CC=C)C1=C(O)C(=O)OC1=C,False,C12H14O3,206.0943,15
C=CCC(C=C)C1=C(O)C(=O)OC1=C,False,C11H12O3,192.0786,14
C=CCC(C=C)CC1=C(O)C(=O)OC1=C,False,C12H14O3,206.0943,15
C=CC(C=C)CC1=C(O)C(=O)OC1=C,False,C11H12O3,192.0786,14
C=CCC(=C)CCC1=C(O)C(=O)OC1=C,False,C12H14O3,206.0943,15
C=CC(=C)CCC1=C(O)C(=O)OC1=C,False,C11H12O3,192.0786,14
C=CCC=CCCC1=C(O)C(=O)OC1=C,False,C12H14O3,206.0943,15
C=CC=CCCC1=C(O)C(=O)OC1=C,False,C11H12O3,192.0786,14
CCCC=C1OC(=O)C(O)=C1C,False,C9H12O3,168.0786,12
CCC=C1OC(=O)C(O)=C1CC,False,C9H12O3,168.0786,12
CC=C1OC(=O)C(O)=C1CCC,False,C9H12O3,168.0786,12
CCCCCC1C=C(O)C(=O)O1,False,C9H14O3,170.0943,12
CCCCC=C1C=C(OC)C(=O)O1,False,C10H14O3,182.0943,13
CC(C)CCC=C1C=C(O)C(=O)O1,False,C10H14O3,182.0943,13
CCCCCC=C1C=C(O)C(=O)O1,False,C10H14O3,182.0943,13
CCC(C)CC=C1C=C(O)C(=O)O1,False,C10H14O3,182.0943,13
CCCC(C)C=C1C=C(O)C(=O)O1,False,C10H14O3,182.0943,13
CCCCC(C)=C1C=C(O)C(=O)O1,False,C10H14O3,182.0943,13
C=C(CCCC)C1C=C(O)C(=O)O1,False,C10H14O3,182.0943,13
CCCCC=C1C=C(OC(C)=O)C(=O)O1,False,C11H14O4,210.0892,15
CC(CCC=C1C=C(O)C(=O)O1)C(=O)O,False,C10H12O5,212.0685,15
O=C(O)CCCCC=C1C=C(O)C(=O)O1,False,C10H12O5,212.0685,15
CCC(CC=C1C=C(O)C(=O)O1)C(=O)O,False,C10H12O5,212.0685,15
CCCC(C=C1C=C(O)C(=O)O1)C(=O)O,False,C10H12O5,212.0685,15
CCCCC(C(=O)O)=C1C=C(O)C(=O)O1,False,C10H12O5,212.0685,15
CCCCC(O)=C1C=C(O)C(=O)O1,False,C9H12O4,184.0736,13
CCCCC1OC12C=C(O)C(=O)O2,False,C9H12O4,184.0736,13
CCCCCC1(O)C=C(O)C(=O)O1,False,C9H14O4,186.0892,13
CC(O)CCC=C1C=C(O)C(O)O1,False,C9H14O4,186.0892,13
OCCCCC=C1C=C(O)C(O)O1,False,C9H14O4,186.0892,13
CCC(O)CC=C1C=C(O)C(O)O1,False,C9H14O4,186.0892,13
CCCC(O)C=C1C=C(O)C(O)O1,False,C9H14O4,186.0892,13
CCCCC(O)=C1C=C(O)C(O)O1,False,C9H14O4,186.0892,13
CCCCCC(=O)C=C(O)C(=O)O,False,C9H14O4,186.0892,13
CCCC=C1C=C(O)C(=O)O1,False,C8H10O3,154.063,11
CCC(C)CCC=C1C=C(O)C(=O)O1,False,C11H16O3,196.1099,14
CCCC(C)CCC=C1C=C(O)C(=O)O1,False,C12H18O3,210.1256,15
CCCCCCC=C1C=C(O)C(=O)O1,False,C11H16O3,196.1099,14
CCCCCCCC=C1C=C(O)C(=O)O1,False,C12H18O3,210.1256,15
CCC(CC)CC=C1C=C(O)C(=O)O1,False,C11H16O3,196.1099,14
CCCC(CC)CC=C1C=C(O)C(=O)O1,False,C12H18O3,210.1256,15
CCCC(C=C1C=C(O)C(=O)O1)CC,False,C11H16O3,196.1099,14
CCCC(C=C1C=C(O)C(=O)O1)CCC,False,C12H18O3,210.1256,15
CCCCC(CC)=C1C=C(O)C(=O)O1,False,C11H16O3,196.1099,14
CCCCC(CCC)=C1C=C(O)C(=O)O1,False,C12H18O3,210.1256,15
CCCCC=C1OC(=O)C(O)=C1C,False,C10H14O3,182.0943,13
CCCCC=C1OC(=O)C(O)=C1CC,False,C11H16O3,196.1099,14
CCCCC=C1OC(=O)C(O)=C1CCC,False,C12H18O3,210.1256,15
C=CCCC1(C)C=C(O)C(=O)O1,False,C9H12O3,168.0786,12
C=CCC1(CC)C=C(O)C(=O)O1,False,C9H12O3,168.0786,12
C=CC1(CCC)C=C(O)C(=O)O1,False,C9H12O3,168.0786,12
CCC=CCC1C=C(O)C(=O)O1,False,C9H12O3,168.0786,12
C=CCCC1=C(O)C(=O)OC1C,False,C9H12O3,168.0786,12
C=CCCCC1=C(O)C(=O)OC1,False,C9H12O3,168.0786,12
C=CCC1=C(O)C(=O)OC1CC,False,C9H12O3,168.0786,12
C=CCCCC1C=C(OC)C(=O)O1,False,C10H14O3,182.0943,13
C=CCCC(C)C1C=C(O)C(=O)O1,False,C10H14O3,182.0943,13
C=CCC(C)CC1C=C(O)C(=O)O1,False,C10H14O3,182.0943,13
C=CC(C)CCC1C=C(O)C(=O)O1,False,C10H14O3,182.0943,13
C=C(C)CCCC1C=C(O)C(=O)O1,False,C10H14O3,182.0943,13
C=CCCC1C=C(O)C(=O)O1,False,C8H10O3,154.063,11
C=CCCCC1C=C(OC(C)=O)C(=O)O1,False,C11H14O4,210.0892,15
C=CCCC(C(=O)O)C1C=C(O)C(=O)O1,False,C10H12O5,212.0685,15
C=CCC(CC1C=C(O)C(=O)O1)C(=O)O,False,C10H12O5,212.0685,15
C=CC(CCC1C=C(O)C(=O)O1)C(=O)O,False,C10H12O5,212.0685,15
C=C(CCCC1C=C(O)C(=O)O1)C(=O)O,False,C10H12O5,212.0685,15
C=CCCC(O)C1C=C(O)C(=O)O1,False,C9H12O4,184.0736,13
C=CCC(O)CC1C=C(O)C(=O)O1,False,C9H12O4,184.0736,13
C=CC(O)CCC1C=C(O)C(=O)O1,False,C9H12O4,184.0736,13
C=C(O)CCCC1C=C(O)C(=O)O1,False,C9H12O4,184.0736,13
O=C1OC(CCCC2CO2)C=C1O,False,C9H12O4,184.0736,13
O=C1OC(CCCCCO)C=C1O,False,C9H14O4,186.0892,13
C=CCCC(O)C1C=C(O)C(O)O1,False,C9H14O4,186.0892,13
C=CCC(O)CC1C=C(O)C(O)O1,False,C9H14O4,186.0892,13
C=CC(O)CCC1C=C(O)C(O)O1,False,C9H14O4,186.0892,13
C=C(O)CCCC1C=C(O)C(O)O1,False,C9H14O4,186.0892,13
CCC1C=C(O)C(=O)O1,False,C6H8O3,128.0473,9
C=CCCC(CC=C)C1C=C(O)C(=O)O1,False,C12H16O3,208.1099,15
CCCC1C=C(O)C(=O)O1,False,C7H10O3,142.063,10
C=CCCC(C=C)C1C=C(O)C(=O)O1,False,C11H14O3,194.0943,14
C=CCCCC1(CC=C)C=C(O)C(=O)O1,False,C12H16O3,208.1099,15
C=CCCCC1(C=C)C=C(O)C(=O)O1,False,C11H14O3,194.0943,14
C=CCC(CC=C)CC1C=C(O)C(=O)O1,False,C12H16O3,208.1099,15
C=CCC(C=C)CC1C=C(O)C(=O)O1,False,C11H14O3,194.0943,14
C=CCC(C=C)CCC1C=C(O)C(=O)O1,False,C12H16O3,208.1099,15
C=CC(C=C)CCC1C=C(O)C(=O)O1,False,C11H14O3,194.0943,14
C=CCC(=C)CCCC1C=C(O)C(=O)O1,False,C12H16O3,208.1099,15
C=CC(=C)CCCC1C=C(O)C(=O)O1,False,C11H14O3,194.0943,14
C=CCC=CCCCC1C=C(O)C(=O)O1,False,C12H16O3,208.1099,15
C=CC=CCCCC1C=C(O)C(=O)O1,False,C11H14O3,194.0943,14
C=CCCCC1OC(=O)C(O)=C1CC=C,False,C12H16O3,208.1099,15
C=CCCCC1OC(=O)C(O)=C1C=C,False,C11H14O3,194.0943,14
C=CCCCOC1=CC(=C)OC1=O,False,C10H12O3,180.0786,13
C=CCCOC1=CC(=CC)OC1=O,False,C10H12O3,180.0786,13
C=CCOC1=CC(=CCC)OC1=O,False,C10H12O3,180.0786,13
C=CCCC(C)=C1C=C(OC)C(=O)O1,False,C11H14O3,194.0943,14
C=CCC(C)C=C1C=C(OC)C(=O)O1,False,C11H14O3,194.0943,14
C=CC(C)CC=C1C=C(OC)C(=O)O1,False,C11H14O3,194.0943,14
C=C(C)CCC=C1C=C(OC)C(=O)O1,False,C11H14O3,194.0943,14
C=CCC=C1C=C(OC)C(=O)O1,False,C9H10O3,166.063,12
C=CCCC(C(=O)O)=C1C=C(OC)C(=O)O1,False,C11H12O5,224.0685,16
C=CCC(C=C1C=C(OC)C(=O)O1)C(=O)O,False,C11H12O5,224.0685,16
C=CC(CC=C1C=C(OC)C(=O)O1)C(=O)O,False,C11H12O5,224.0685,16
C=C(CCC=C1C=C(OC)C(=O)O1)C(=O)O,False,C11H12O5,224.0685,16
C=CCCC(O)=C1C=C(OC)C(=O)O1,False,C10H12O4,196.0736,14
C=CCC(O)C=C1C=C(OC)C(=O)O1,False,C10H12O4,196.0736,14
C=CC(O)CC=C1C=C(OC)C(=O)O1,False,C10H12O4,196.0736,14
C=C(O)CCC=C1C=C(OC)C(=O)O1,False,C10H12O4,196.0736,14
C=CCCC1OC12C=C(OC)C(=O)O2,False,C10H12O4,196.0736,14
COC1=CC(=CCCC2CO2)OC1=O,False,C10H12O4,196.0736,14
C=O,False,CH2O,30.0106,2
CO,False,CH4O,32.0262,2
C=CCCCC1(O)C=C(OC)C(=O)O1,False,C10H14O4,198.0892,14
COC1=CC(=CCCCCO)OC1=O,False,C10H14O4,198.0892,14
C=CCCC(O)=C1C=C(OC)C(O)O1,False,C10H14O4,198.0892,14
C=CCC(O)C=C1C=C(OC)C(O)O1,False,C10H14O4,198.0892,14
C=CC(O)CC=C1C=C(OC)C(O)O1,False,C10H14O4,198.0892,14
C=C(O)CCC=C1C=C(OC)C(O)O1,False,C10H14O4,198.0892,14
C=CCCCC(=O)C=C(OC)C(=O)O,False,C10H14O4,198.0892,14
C=CCCC=C1C=C(OC=O)C(=O)O1,False,C10H10O4,194.0579,14
CCC=C1C=C(OC)C(=O)O1,False,C8H10O3,154.063,11
C=CCCC=C1C=C(OCC=C)C(=O)O1,False,C12H14O3,206.0943,15
C=CCCC=C1OC(=O)C(OC)=C1C=C,False,C12H14O3,206.0943,15
C=CCCC(C=C)=C1C=C(OC)C(=O)O1,False,C12H14O3,206.0943,15
C=CCC(C=C)C=C1C=C(OC)C(=O)O1,False,C12H14O3,206.0943,15
C=CC(C=C)CC=C1C=C(OC)C(=O)O1,False,C12H14O3,206.0943,15
C=CC(=C)CCC=C1C=C(OC)C(=O)O1,False,C12H14O3,206.0943,15
C=CC=CCCC=C1C=C(OC)C(=O)O1,False,C12H14O3,206.0943,15
C=CCCCC=C1C=C(O)C(=O)O1,False,C10H12O3,180.0786,13
CC=CCCC=C1C=C(O)C(=O)O1,False,C10H12O3,180.0786,13
C=CCCC=C1OC(=O)C(O)=C1C,False,C10H12O3,180.0786,13
C=C(CC)CCC=C1C=C(O)C(=O)O1,False,C11H14O3,194.0943,14
C=C(C)C(C)CC=C1C=C(O)C(=O)O1,False,C11H14O3,194.0943,14
C=C(C)CC(C)C=C1C=C(O)C(=O)O1,False,C11H14O3,194.0943,14
C=C(C)CCC(C)=C1C=C(O)C(=O)O1,False,C11H14O3,194.0943,14
C=C(C)CCC(=C)C1C=C(O)C(=O)O1,False,C11H14O3,194.0943,14
C=C(C)CCC=C1C=C(OC(C)=O)C(=O)O1,False,C12H14O4,222.0892,16
C=C(CCC=C1C=C(O)C(=O)O1)CC(=O)O,False,C11H12O5,224.0685,16
C=C(C)C(CC=C1C=C(O)C(=O)O1)C(=O)O,False,C11H12O5,224.0685,16
C=C(C)CC(C=C1C=C(O)C(=O)O1)C(=O)O,False,C11H12O5,224.0685,16
C=C(C)CCC(C(=O)O)=C1C=C(O)C(=O)O1,False,C11H12O5,224.0685,16
C=C(CO)CCC=C1C=C(O)C(=O)O1,False,C10H12O4,196.0736,14
C=C(C)C(O)CC=C1C=C(O)C(=O)O1,False,C10H12O4,196.0736,14
C=C(C)CC(O)C=C1C=C(O)C(=O)O1,False,C10H12O4,196.0736,14
C=C(C)CCC(O)=C1C=C(O)C(=O)O1,False,C10H12O4,196.0736,14
CC1(CCC=C2C=C(O)C(=O)O2)CO1,False,C10H12O4,196.0736,14
C=C(C)CCC1OC12C=C(O)C(=O)O2,False,C10H12O4,196.0736,14
CC(CO)CCC=C1C=C(O)C(=O)O1,False,C10H14O4,198.0892,14
C=C(C)CCCC1(O)C=C(O)C(=O)O1,False,C10H14O4,198.0892,14
C=C(CO)CCC=C1C=C(O)C(O)O1,False,C10H14O4,198.0892,14
C=C(C)C(O)CC=C1C=C(O)C(O)O1,False,C10H14O4,198.0892,14
C=C(C)CC(O)C=C1C=C(O)C(O)O1,False,C10H14O4,198.0892,14
C=C(C)CCC(O)=C1C=C(O)C(O)O1,False,C10H14O4,198.0892,14
C=C(C)CCCC(=O)C=C(O)C(=O)O,False,C10H14O4,198.0892,14
CC=C(C)CCC=C1C=C(O)C(=O)O1,False,C11H14O3,194.0943,14
C=C(C)CCC=C1OC(=O)C(O)=C1C,False,C11H14O3,194.0943,14
C=CC(C)(C)CC=C1C=C(O)C(=O)O1,False,C11H14O3,194.0943,14
C=CC(CC)CC=C1C=C(O)C(=O)O1,False,C11H14O3,194.0943,14
C=CC(C)C(C)C=C1C=C(O)C(=O)O1,False,C11H14O3,194.0943,14
C=CC(C)CC(C)=C1C=C(O)C(=O)O1,False,C11H14O3,194.0943,14
C=CC(C)CC=C1C=C(OC(C)=O)C(=O)O1,False,C12H14O4,222.0892,16
C=CC(C)(CC=C1C=C(O)C(=O)O1)C(=O)O,False,C11H12O5,224.0685,16
C=CC(CC=C1C=C(O)C(=O)O1)CC(=O)O,False,C11H12O5,224.0685,16
C=C(C(=O)O)C(C)CC=C1C=C(O)C(=O)O1,False,C11H12O5,224.0685,16
C=CC(C)C(C=C1C=C(O)C(=O)O1)C(=O)O,False,C11H12O5,224.0685,16
C=CC(C)CC(C(=O)O)=C1C=C(O)C(=O)O1,False,C11H12O5,224.0685,16
C=CC(C)(O)CC=C1C=C(O)C(=O)O1,False,C10H12O4,196.0736,14
C=CC(CO)CC=C1C=C(O)C(=O)O1,False,C10H12O4,196.0736,14
C=C(O)C(C)CC=C1C=C(O)C(=O)O1,False,C10H12O4,196.0736,14
C=CC(C)C(O)C=C1C=C(O)C(=O)O1,False,C10H12O4,196.0736,14
C=CC(C)CC(O)=C1C=C(O)C(=O)O1,False,C10H12O4,196.0736,14
CC(CC=C1C=C(O)C(=O)O1)C1CO1,False,C10H12O4,196.0736,14
C=CC(C)CC1OC12C=C(O)C(=O)O2,False,C10H12O4,196.0736,14
CC(CC=C1C=C(O)C(=O)O1)CCO,False,C10H14O4,198.0892,14
C=CC(C)CCC1(O)C=C(O)C(=O)O1,False,C10H14O4,198.0892,14
C=CC(C)(O)CC=C1C=C(O)C(O)O1,False,C10H14O4,198.0892,14
C=CC(CO)CC=C1C=C(O)C(O)O1,False,C10H14O4,198.0892,14
C=C(O)C(C)CC=C1C=C(O)C(O)O1,False,C10H14O4,198.0892,14
C=CC(C)C(O)C=C1C=C(O)C(O)O1,False,C10H14O4,198.0892,14
C=CC(C)CC(O)=C1C=C(O)C(O)O1,False,C10H14O4,198.0892,14
C=CC(C)CCC(=O)C=C(O)C(=O)O,False,C10H14O4,198.0892,14
C=CC(C)(C=C)CC=C1C=C(O)C(=O)O1,False,C12H14O3,206.0943,15
C=CC(=C)C(C)CC=C1C=C(O)C(=O)O1,False,C12H14O3,206.0943,15
C=CC(C)C(C=C)C=C1C=C(O)C(=O)O1,False,C12H14O3,206.0943,15
CC=CC(C)CC=C1C=C(O)C(=O)O1,False,C11H14O3,194.0943,14
C=CC=CC(C)CC=C1C=C(O)C(=O)O1,False,C12H14O3,206.0943,15
C=CC(CC(C)C=C)=C1C=C(O)C(=O)O1,False,C12H14O3,206.0943,15
C=CC(C)CC=C1OC(=O)C(O)=C1C,False,C11H14O3,194.0943,14
C=CC1=C(O)C(=O)OC1=CCC(C)C=C,False,C12H14O3,206.0943,15
C=CCC(C)(C)C=C1C=C(O)C(=O)O1,False,C11H14O3,194.0943,14
C=CCC(C=C1C=C(O)C(=O)O1)CC,False,C11H14O3,194.0943,14
C=CCC(C)C(C)=C1C=C(O)C(=O)O1,False,C11H14O3,194.0943,14
C=CCC(C)C=C1C=C(OC(C)=O)C(=O)O1,False,C12H14O4,222.0892,16
C=CCC(C)(C=C1C=C(O)C(=O)O1)C(=O)O,False,C11H12O5,224.0685,16
C=CCC(C=C1C=C(O)C(=O)O1)CC(=O)O,False,C11H12O5,224.0685,16
C=CC(C(=O)O)C(C)C=C1C=C(O)C(=O)O1,False,C11H12O5,224.0685,16
C=CCC(C)C(C(=O)O)=C1C=C(O)C(=O)O1,False,C11H12O5,224.0685,16
C=C(CC(C)C=C1C=C(O)C(=O)O1)C(=O)O,False,C11H12O5,224.0685,16
C=CCC(C)(O)C=C1C=C(O)C(=O)O1,False,C10H12O4,196.0736,14
C=CCC(C=C1C=C(O)C(=O)O1)CO,False,C10H12O4,196.0736,14
C=CC(O)C(C)C=C1C=C(O)C(=O)O1,False,C10H12O4,196.0736,14
C=CCC(C)C(O)=C1C=C(O)C(=O)O1,False,C10H12O4,196.0736,14
C=C(O)CC(C)C=C1C=C(O)C(=O)O1,False,C10H12O4,196.0736,14
C=CCC(C)C1OC12C=C(O)C(=O)O2,False,C10H12O4,196.0736,14
CC(C=C1C=C(O)C(=O)O1)CC1CO1,False,C10H12O4,196.0736,14
C=CCC(C)CC1(O)C=C(O)C(=O)O1,False,C10H14O4,198.0892,14
CC(C=C1C=C(O)C(=O)O1)CCCO,False,C10H14O4,198.0892,14
C=CCC(C)(O)C=C1C=C(O)C(O)O1,False,C10H14O4,198.0892,14
C=CCC(C=C1C=C(O)C(O)O1)CO,False,C10H14O4,198.0892,14
C=CC(O)C(C)C=C1C=C(O)C(O)O1,False,C10H14O4,198.0892,14
C=CCC(C)C(O)=C1C=C(O)C(O)O1,False,C10H14O4,198.0892,14
C=C(O)CC(C)C=C1C=C(O)C(O)O1,False,C10H14O4,198.0892,14
C=CCC(C)CC(=O)C=C(O)C(=O)O,False,C10H14O4,198.0892,14
CC(C)C=C1C=C(O)C(=O)O1,False,C8H10O3,154.063,11
C=CCC(C)(C=C)C=C1C=C(O)C(=O)O1,False,C12H14O3,206.0943,15
C=CC(C=C)C(C)C=C1C=C(O)C(=O)O1,False,C12H14O3,206.0943,15
C=CCC(C)C(C=C)=C1C=C(O)C(=O)O1,False,C12H14O3,206.0943,15
C=CC(=C)CC(C)C=C1C=C(O)C(=O)O1,False,C12H14O3,206.0943,15
CC=CCC(C)C=C1C=C(O)C(=O)O1,False,C11H14O3,194.0943,14
C=CC=CCC(C)C=C1C=C(O)C(=O)O1,False,C12H14O3,206.0943,15
C=CCC(C)C=C1OC(=O)C(O)=C1C,False,C11H14O3,194.0943,14
C=CCC(C)C=C1OC(=O)C(O)=C1C=C,False,C12H14O3,206.0943,15
C=CCCC1=C(O)C(=O)OC1=CC,False,C10H12O3,180.0786,13
C=CCCC(CC)=C1C=C(O)C(=O)O1,False,C11H14O3,194.0943,14
C=CCCC(C)=C1C=C(OC(C)=O)C(=O)O1,False,C12H14O4,222.0892,16
