SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC(C)[C@@H]1C(=O)C(=CCO)OC1O,False,C9H14O4,186.0892,13
CC(C)[C@H]1C(=O)OC(=CCO)C1O,False,C9H14O4,186.0892,13
CC=C1OC(=O)[C@@](C)(C(C)C)C1=O,False,C10H14O3,182.0943,13
CC=C1OC(=O)[C@](C)(CC)C1=O,False,C9H12O3,168.0786,12
CC=C1OC(=O)[C@H](CC(C)C)C1=O,False,C10H14O3,182.0943,13
CC=C1OC(=O)[C@H](CCCC)C1=O,False,C10H14O3,182.0943,13
CC=C1OC(=O)[C@H](CCCC(=O)O)C1=O,False,C10H12O5,212.0685,15
CC=C1OC(=O)[C@H](C(CC)C(=O)O)C1=O,False,C10H12O5,212.0685,15
CC=C1OC(=O)[C@H](CC(C)C(=O)O)C1=O,False,C10H12O5,212.0685,15
CCC[C@H]1C(=O)OC(=C(C)C(=O)O)C1=O,False,C10H12O5,212.0685,15
CCC[C@H]1C(=O)OC(=CCC(=O)O)C1=O,False,C10H12O5,212.0685,15
CC=C1OC(=O)[C@H](CC(C)O)C1=O,False,C9H12O4,184.0736,13
CC=C1OC(=O)[C@H](CCCO)C1=O,False,C9H12O4,184.0736,13
CC=C1OC(=O)[C@H](C(O)CC)C1=O,False,C9H12O4,184.0736,13
CCC[C@H]1C(=O)OC(=C(C)O)C1=O,False,C9H12O4,184.0736,13
CCC[C@H]1C(=O)OC(=CCO)C1=O,False,C9H12O4,184.0736,13
CCC[C@H]1C(=O)OC2(OC2C)C1=O,False,C9H12O4,184.0736,13
CCC[C@H]1C(=O)OC(O)(CC)C1=O,False,C9H14O4,186.0892,13
CC=C(O)C(=O)[C@@H](CCC)C(=O)O,False,C9H14O4,186.0892,13
CC=C1OC(O)[C@H](CC(C)O)C1=O,False,C9H14O4,186.0892,13
CC=C1OC(=O)[C@H](CC(C)O)C1O,False,C9H14O4,186.0892,13
CC=C1OC(O)[C@H](CCCO)C1=O,False,C9H14O4,186.0892,13
CC=C1OC(=O)[C@H](CCCO)C1O,False,C9H14O4,186.0892,13
CC=C1OC(O)[C@H](C(O)CC)C1=O,False,C9H14O4,186.0892,13
CC=C1OC(=O)[C@H](C(O)CC)C1O,False,C9H14O4,186.0892,13
CCC[C@@H]1C(=O)C(=C(C)O)OC1O,False,C9H14O4,186.0892,13
CCC[C@H]1C(=O)OC(=C(C)O)C1O,False,C9H14O4,186.0892,13
CCC[C@@H]1C(=O)C(=CCO)OC1O,False,C9H14O4,186.0892,13
CCC[C@H]1C(=O)OC(=CCO)C1O,False,C9H14O4,186.0892,13
CC=C1OC(=O)[C@H](CC(C)CC)C1=O,False,C11H16O3,196.1099,14
CC=C1OC(=O)[C@H](CCCCC)C1=O,False,C11H16O3,196.1099,14
CC=C1OC(=O)[C@H](C(CC)CC)C1=O,False,C11H16O3,196.1099,14
CC=C1OC(=O)[C@@](C)(CCC)C1=O,False,C10H14O3,182.0943,13
CC=C1OC(=O)[C@@](CC)(CCC)C1=O,False,C11H16O3,196.1099,14
CCC[C@H]1C(=O)OC(=C(C)CC)C1=O,False,C11H16O3,196.1099,14
CCCC=C1OC(=O)[C@H](CCC)C1=O,False,C11H16O3,196.1099,14
C=C1OC(=O)[C@](CC)(CC(=O)O)C1=O,False,C9H10O5,198.0528,14
CC=C1OC(=O)[C@](CC)(C(=O)O)C1=O,False,C9H10O5,198.0528,14
CC[C@H]1C(=O)OC(=CC2OC2O)C1=O,False,C9H10O5,198.0528,14
CC[C@H]1C(=O)OC(=C2CC(O)O2)C1=O,False,C9H10O5,198.0528,14
CC[C@]12OC(O)CC=C(OC1=O)C2=O,False,C9H10O5,198.0528,14
CC1OC(O)CC=C2OC(=O)[C@H]1C2=O,False,C9H10O5,198.0528,14
O=C1OC2=CCC(O)OCC[C@@H]1C2=O,False,C9H10O5,198.0528,14
CC[C@H]1C(=O)OC(=C2CC2=O)C1=O,False,C9H8O4,180.0423,13
CC1C(=O)CC=C2OC(=O)[C@H]1C2=O,False,C9H8O4,180.0423,13
O=C1CC=C2OC(=O)[C@H](CC1)C2=O,False,C9H8O4,180.0423,13
CCC=C1OC(=O)[C@H](CC(=O)O)C1=O,False,C9H10O5,198.0528,14
CC[C@H]1C(=O)OC(=C=CC(=O)O)C1=O,False,C9H8O5,196.0372,14
CC[C@H]1C(=O)OC(=CCC(O)O)C1=O,False,C9H12O5,200.0685,14
CC[C@H]1C(=O)OC(=CCC=O)C1=O,False,C9H10O4,182.0579,13
CC[C@H]1C(=O)OC(CCC(=O)O)C1=O,False,C9H12O5,200.0685,14
CC[C@H]1C(=O)OC(=CCC(=O)OC)C1=O,False,C10H12O5,212.0685,15
CC[C@H]1C(=O)OC(=CCC(O)(O)C#N)C1=O,False,C10H11NO5,225.0637,16
CC[C@H]1C(=O)OC(=CCC(=O)Cl)C1=O,False,C9H9ClO4,216.0189,14
CC[C@H]1C(=O)OC(=CCC(N)=O)C1=O,False,C9H11NO4,197.0688,14
CC[C@H]1C(=O)OC(=CCC#N)C1=O,False,C9H9NO3,179.0582,13
CC[C@H]1C(=O)OC(=CCC(N)O)C1=O,False,C9H13NO4,199.0845,14
CC[C@H]1C(=O)OC(=CC=O)C1=O,False,C8H8O4,168.0423,12
C[C@H]1C(=O)OC(=CCC(=O)O)C1=O,False,C8H8O5,184.0372,13
CC[C@]1(C)C(=O)OC(=CCC(=O)O)C1=O,False,C10H12O5,212.0685,15
CC[C@]1(C)C(=O)OC(=CC(=O)O)C1=O,False,C9H10O5,198.0528,14
CC(C)[C@H]1C(=O)OC(=CC(=O)O)C1=O,False,C9H10O5,198.0528,14
CCC[C@H]1C(=O)OC(=CC(=O)O)C1=O,False,C9H10O5,198.0528,14
CC[C@H]1C(=O)OC(=C2COC2O)C1=O,False,C9H10O5,198.0528,14
CC[C@]12OC(O)C(C)=C(OC1=O)C2=O,False,C9H10O5,198.0528,14
CC1=C2OC(=O)[C@@H](C2=O)C(C)OC1O,False,C9H10O5,198.0528,14
CC1=C2OC(=O)[C@H](CCOC1O)C2=O,False,C9H10O5,198.0528,14
CC1=C2OC(=O)[C@@H](C2=O)C(C)C1=O,False,C9H8O4,180.0423,13
CC1=C2OC(=O)[C@H](CCC1=O)C2=O,False,C9H8O4,180.0423,13
CC(C)=C1OC(=O)[C@H](CC(=O)O)C1=O,False,C9H10O5,198.0528,14
CC[C@H]1C(=O)OC(=C(C)C(O)O)C1=O,False,C9H12O5,200.0685,14
CC[C@H]1C(=O)OC(=C(C)C=O)C1=O,False,C9H10O4,182.0579,13
CC[C@H]1C(=O)OC(C(C)C(=O)O)C1=O,False,C9H12O5,200.0685,14
CC[C@H]1C(=O)OC(=C(C)C(=O)OC)C1=O,False,C10H12O5,212.0685,15
CC[C@H]1C(=O)OC(=C(C)C(O)(O)C#N)C1=O,False,C10H11NO5,225.0637,16
CC[C@H]1C(=O)OC(=C(C)C(=O)Cl)C1=O,False,C9H9ClO4,216.0189,14
CC[C@H]1C(=O)OC(=C(C)C(N)=O)C1=O,False,C9H11NO4,197.0688,14
CC[C@H]1C(=O)OC(=C(C)C#N)C1=O,False,C9H9NO3,179.0582,13
CC[C@H]1C(=O)OC(N)(C(C)C(=O)O)C1=O,False,C9H13NO5,215.0794,15
CC[C@H]1C(=O)OC(=C(C)C(N)O)C1=O,False,C9H13NO4,199.0845,14
CC[C@H]1C(=O)OC(=CC(=O)O)C1=O,False,C8H8O5,184.0372,13
CC(C(=O)O)=C1OC(=O)[C@H](C)C1=O,False,C8H8O5,184.0372,13
CC[C@]1(C)C(=O)OC(=C(C)C(=O)O)C1=O,False,C10H12O5,212.0685,15
CC=C1OC(=O)[C@@](C)(CC(=O)O)C1=O,False,C9H10O5,198.0528,14
CC=C1OC(=O)[C@H](C2(C)OC2O)C1=O,False,C9H10O5,198.0528,14
CC=C1OC(=O)[C@]2(OC(O)C2C)C1=O,False,C9H10O5,198.0528,14
CC=C1OC(=O)[C@H](C2COC2O)C1=O,False,C9H10O5,198.0528,14
CC1=C2OC(=O)[C@@H](C2=O)C(C)C(O)O1,False,C9H10O5,198.0528,14
CC1C(O)OCC=C2OC(=O)[C@H]1C2=O,False,C9H10O5,198.0528,14
CC=C1OC(=O)[C@H](C2CC2=O)C1=O,False,C9H8O4,180.0423,13
C=C(C(=O)O)[C@H]1C(=O)OC(=CC)C1=O,False,C9H8O5,196.0372,14
CC=C1OC(=O)[C@H](C(C)C(O)O)C1=O,False,C9H12O5,200.0685,14
CC=C1OC(=O)[C@H](C(C)C=O)C1=O,False,C9H10O4,182.0579,13
CC=C1OC(=O)[C@H](C(C)C(=O)OC)C1=O,False,C10H12O5,212.0685,15
CC=C1OC(=O)[C@H](C(C)C(O)(O)C#N)C1=O,False,C10H11NO5,225.0637,16
CC=C1OC(=O)[C@H](C(C)C(=O)Cl)C1=O,False,C9H9ClO4,216.0189,14
CC=C1OC(=O)[C@H](C(C)C(N)=O)C1=O,False,C9H11NO4,197.0688,14
CC=C1OC(=O)[C@H](C(C)C#N)C1=O,False,C9H9NO3,179.0582,13
CC=C1OC(=O)[C@H](C(C)C(N)O)C1=O,False,C9H13NO4,199.0845,14
CC=C1OC(=O)[C@H](C(C)=O)C1=O,False,C8H8O4,168.0423,12
CC=C1OC(=O)[C@H](CC(=O)O)C1=O,False,C8H8O5,184.0372,13
C=C1OC(=O)[C@H](C(C)C(=O)O)C1=O,False,C8H8O5,184.0372,13
CC=C1OC(=O)[C@@](C)(C(C)C(=O)O)C1=O,False,C10H12O5,212.0685,15
CC=C1OC(=O)[C@](C)(CC(=O)O)C1=O,False,C9H10O5,198.0528,14
CC=C1OC(=O)[C@H](CC2OC2O)C1=O,False,C9H10O5,198.0528,14
CC=C1OC(=O)[C@H](C2CC(O)O2)C1=O,False,C9H10O5,198.0528,14
CC=C1OC(=O)[C@@]2(CCC(O)O2)C1=O,False,C9H10O5,198.0528,14
CC1=C2OC(=O)[C@H](CCC(O)O1)C2=O,False,C9H10O5,198.0528,14
O=C1OC2=CCOC(O)CC[C@@H]1C2=O,False,C9H10O5,198.0528,14
CC=C1OC(=O)[C@H](C=CC(=O)O)C1=O,False,C9H8O5,196.0372,14
CC=C1OC(=O)[C@H](CCC(O)O)C1=O,False,C9H12O5,200.0685,14
CC=C1OC(=O)[C@H](CCC=O)C1=O,False,C9H10O4,182.0579,13
CC=C1OC(=O)[C@H](CCC(=O)OC)C1=O,False,C10H12O5,212.0685,15
CC=C1OC(=O)[C@H](CCC(O)(O)C#N)C1=O,False,C10H11NO5,225.0637,16
CC=C1OC(=O)[C@H](CCC(=O)Cl)C1=O,False,C9H9ClO4,216.0189,14
CC=C1OC(=O)[C@H](CCC(N)=O)C1=O,False,C9H11NO4,197.0688,14
CC=C1OC(=O)[C@H](CCC#N)C1=O,False,C9H9NO3,179.0582,13
CC=C1OC(=O)[C@H](CCC(N)O)C1=O,False,C9H13NO4,199.0845,14
CC=C1OC(=O)[C@H](CC=O)C1=O,False,C8H8O4,168.0423,12
C=C1OC(=O)[C@H](CCC(=O)O)C1=O,False,C8H8O5,184.0372,13
CC=C1OC(=O)[C@@](C)(CCC(=O)O)C1=O,False,C10H12O5,212.0685,15
C=C1OC(=O)[C@](CC)(CO)C1=O,False,C8H10O4,170.0579,12
C=O,False,CH2O,30.0106,2
CC[C@H]1C(=O)OC(=CCOC)C1=O,False,C9H12O4,184.0736,13
CC[C@H]1C(=O)OC(=CCOC(C)=O)C1=O,False,C10H12O5,212.0685,15
CC[C@H]1C(=O)OC(=CCCl)C1=O,False,C8H9ClO3,188.024,12
CC[C@H]1C(=O)OC(=CC(O)O)C1=O,False,C8H10O5,186.0528,13
CC[C@H]1C(=O)OC(=C(O)CO)C1=O,False,C8H10O5,186.0528,13
CC(O)[C@H]1C(=O)OC(=CCO)C1=O,False,C8H10O5,186.0528,13
O=C1OC(=CCO)C(=O)[C@H]1CCO,False,C8H10O5,186.0528,13
CC[C@H]1C(=O)OC2(OC2CO)C1=O,False,C8H10O5,186.0528,13
CC[C@H]1C(=O)OC(O)(CCO)C1=O,False,C8H12O5,188.0685,13
CC[C@@H](C(=O)O)C(=O)C(O)=CCO,False,C8H12O5,188.0685,13
CC[C@H]1C(=O)OC(=CC(O)O)C1O,False,C8H12O5,188.0685,13
CC[C@@H]1C(=O)C(=CC(O)O)OC1O,False,C8H12O5,188.0685,13
CC[C@H]1C(=O)OC(=C(O)CO)C1O,False,C8H12O5,188.0685,13
CC[C@@H]1C(=O)C(=C(O)CO)OC1O,False,C8H12O5,188.0685,13
CC(O)[C@H]1C(=O)OC(=CCO)C1O,False,C8H12O5,188.0685,13
CC(O)[C@@H]1C(=O)C(=CCO)OC1O,False,C8H12O5,188.0685,13
O=C1OC(=CCO)C(O)[C@H]1CCO,False,C8H12O5,188.0685,13
O=C1C(=CCO)OC(O)[C@@H]1CCO,False,C8H12O5,188.0685,13
CC[C@H]1C(=O)OC(=CC(O)CO)C1=O,False,C9H12O5,200.0685,14
C[C@H]1C(=O)OC(=CCO)C1=O,False,C7H8O4,156.0423,11
CC[C@H]1C(=O)OC(=C(CO)CO)C1=O,False,C9H12O5,200.0685,14
CC[C@]1(CO)C(=O)OC(=CCO)C1=O,False,C9H12O5,200.0685,14
CC[C@]1(C)C(=O)OC(=CCO)C1=O,False,C9H12O4,184.0736,13
CC(CO)[C@H]1C(=O)OC(=CCO)C1=O,False,C9H12O5,200.0685,14
O=C1OC(=CCO)C(=O)[C@H]1CCCO,False,C9H12O5,200.0685,14
CC[C@]1(C)C(=O)OC(=CO)C1=O,False,C8H10O4,170.0579,12
CC(C)[C@H]1C(=O)OC(=CO)C1=O,False,C8H10O4,170.0579,12
CCC[C@H]1C(=O)OC(=CO)C1=O,False,C8H10O4,170.0579,12
C,False,CH4,16.0313,1
CC[C@H]1C(=O)OC(=C=O)C1=O,False,C7H6O4,154.0266,11
CC[C@H]1C(=O)OC(=C(C)OC)C1=O,False,C9H12O4,184.0736,13
CC[C@H]1C(=O)OC(=C(C)OC(C)=O)C1=O,False,C10H12O5,212.0685,15
CC[C@H]1C(=O)OC(=C(C)Cl)C1=O,False,C8H9ClO3,188.024,12
CC(O)=C1OC(=O)[C@H](C(C)O)C1=O,False,C8H10O5,186.0528,13
CC(O)=C1OC(=O)[C@H](CCO)C1=O,False,C8H10O5,186.0528,13
CC[C@H]1C(=O)OC2(OC2(C)O)C1=O,False,C8H10O5,186.0528,13
CC[C@H]1C(=O)OC(O)(C(C)O)C1=O,False,C8H12O5,188.0685,13
CC[C@@H](C(=O)O)C(=O)C(O)=C(C)O,False,C8H12O5,188.0685,13
CC(O)=C1OC(=O)[C@H](C(C)O)C1O,False,C8H12O5,188.0685,13
CC(O)=C1OC(O)[C@H](C(C)O)C1=O,False,C8H12O5,188.0685,13
CC(O)=C1OC(=O)[C@H](CCO)C1O,False,C8H12O5,188.0685,13
CC(O)=C1OC(O)[C@H](CCO)C1=O,False,C8H12O5,188.0685,13
CC[C@H]1C(=O)OC(=CO)C1=O,False,C7H8O4,156.0423,11
CC(O)=C1OC(=O)[C@H](C)C1=O,False,C7H8O4,156.0423,11
CC[C@]1(C)C(=O)OC(=C(C)O)C1=O,False,C9H12O4,184.0736,13
CC=C1OC(=O)[C@@](C)(CO)C1=O,False,C8H10O4,170.0579,12
CC(C)=C1OC(=O)[C@H](CO)C1=O,False,C8H10O4,170.0579,12
CCC=C1OC(=O)[C@H](CO)C1=O,False,C8H10O4,170.0579,12
CC=O,False,C2H4O,44.0262,3
CC=C1OC(=O)[C@H](C=O)C1=O,False,C7H6O4,154.0266,11
CC=C1OC(=O)[C@H](C(C)OC)C1=O,False,C9H12O4,184.0736,13
CC=C1OC(=O)[C@H](C(C)OC(C)=O)C1=O,False,C10H12O5,212.0685,15
CC=C1OC(=O)[C@H](C(C)Cl)C1=O,False,C8H9ClO3,188.024,12
CC=C1OC(=O)[C@H](C(C)(O)O)C1=O,False,C8H10O5,186.0528,13
CC=C1OC(=O)[C@H](C(O)CO)C1=O,False,C8H10O5,186.0528,13
CC(O)[C@H]1C(=O)OC2(OC2C)C1=O,False,C8H10O5,186.0528,13
CCC1(O)OC(=O)[C@H](C(C)O)C1=O,False,C8H12O5,188.0685,13
CC=C(O)C(=O)[C@H](C(=O)O)C(C)O,False,C8H12O5,188.0685,13
CC=C1OC(O)[C@H](C(C)(O)O)C1=O,False,C8H12O5,188.0685,13
CC=C1OC(=O)[C@H](C(C)(O)O)C1O,False,C8H12O5,188.0685,13
CC=C1OC(O)[C@H](C(O)CO)C1=O,False,C8H12O5,188.0685,13
CC=C1OC(=O)[C@H](C(O)CO)C1O,False,C8H12O5,188.0685,13
CC=C1OC(=O)[C@H](CO)C1=O,False,C7H8O4,156.0423,11
C=C1OC(=O)[C@H](C(C)O)C1=O,False,C7H8O4,156.0423,11
CC=C1OC(=O)[C@@](C)(C(C)O)C1=O,False,C9H12O4,184.0736,13
CC=C1OC(=O)[C@](C)(CO)C1=O,False,C8H10O4,170.0579,12
CC=C1OC(=O)[C@H](CCOC)C1=O,False,C9H12O4,184.0736,13
CC=C1OC(=O)[C@H](CCOC(C)=O)C1=O,False,C10H12O5,212.0685,15
CC=C1OC(=O)[C@H](CCCl)C1=O,False,C8H9ClO3,188.024,12
CC=C1OC(=O)[C@H](CC(O)O)C1=O,False,C8H10O5,186.0528,13
CC1OC12OC(=O)[C@H](CCO)C2=O,False,C8H10O5,186.0528,13
CCC1(O)OC(=O)[C@H](CCO)C1=O,False,C8H12O5,188.0685,13
CC=C(O)C(=O)[C@@H](CCO)C(=O)O,False,C8H12O5,188.0685,13
CC=C1OC(O)[C@H](CC(O)O)C1=O,False,C8H12O5,188.0685,13
CC=C1OC(=O)[C@H](CC(O)O)C1O,False,C8H12O5,188.0685,13
CC=C1OC(=O)[C@H](CC(O)CO)C1=O,False,C9H12O5,200.0685,14
C=C1OC(=O)[C@H](CCO)C1=O,False,C7H8O4,156.0423,11
CC=C1OC(=O)[C@H](C(CO)CO)C1=O,False,C9H12O5,200.0685,14
CC=C1OC(=O)[C@@](CO)(CCO)C1=O,False,C9H12O5,200.0685,14
CC=C1OC(=O)[C@@](C)(CCO)C1=O,False,C9H12O4,184.0736,13
CC(CO)=C1OC(=O)[C@H](CCO)C1=O,False,C9H12O5,200.0685,14
O=C1OC(=CCCO)C(=O)[C@H]1CCO,False,C9H12O5,200.0685,14
CC[C@@H](C(=O)O)C(=O)C1(O)OC1C,False,C8H12O5,188.0685,13
CC(O)[C@H]1C(=O)OC2(OC2C)C1O,False,C8H12O5,188.0685,13
CC(O)[C@@H]1C(=O)C2(OC1O)OC2C,False,C8H12O5,188.0685,13
CC1OC12OC(=O)[C@H](CCO)C2O,False,C8H12O5,188.0685,13
CC1OC12OC(O)[C@H](CCO)C2=O,False,C8H12O5,188.0685,13
CC1OC12OC(=O)[C@H](C)C2=O,False,C7H8O4,156.0423,11
CC[C@]1(C)C(=O)OC2(OC2C)C1=O,False,C9H12O4,184.0736,13
CC[C@]1(C)C(=O)OC(C)(O)C1=O,False,C8H12O4,172.0736,12
CCC1(CC)C(=O)OC(O)C1=O,False,C8H12O4,172.0736,12
CC(C)[C@H]1C(=O)OC(C)(O)C1=O,False,C8H12O4,172.0736,12
CCC(C)[C@H]1C(=O)OC(O)C1=O,False,C8H12O4,172.0736,12
CCC[C@H]1C(=O)OC(C)(O)C1=O,False,C8H12O4,172.0736,12
CCCC[C@H]1C(=O)OC(O)C1=O,False,C8H12O4,172.0736,12
CC[C@H]1C(=O)OC(CC)(OC)C1=O,False,C9H14O4,186.0892,13
CC[C@H]1C(=O)OC(CC)(OC(C)=O)C1=O,False,C10H14O5,214.0841,15
CC[C@@H](C(=O)O)C(=O)C(O)(O)CC,False,C8H14O5,190.0841,13
CC[C@H]1C(=O)OC(O)(C(C)O)C1O,False,C8H14O5,190.0841,13
CC[C@@H]1C(=O)C(O)(C(C)O)OC1O,False,C8H14O5,190.0841,13
CC[C@H]1C(=O)OC(O)(CCO)C1O,False,C8H14O5,190.0841,13
CC[C@@H]1C(=O)C(O)(CCO)OC1O,False,C8H14O5,190.0841,13
CCC1(O)OC(=O)[C@H](C(C)O)C1O,False,C8H14O5,190.0841,13
CCC1(O)OC(O)[C@H](C(C)O)C1=O,False,C8H14O5,190.0841,13
CCC1(O)OC(=O)[C@H](CCO)C1O,False,C8H14O5,190.0841,13
CCC1(O)OC(O)[C@H](CCO)C1=O,False,C8H14O5,190.0841,13
CC[C@H]1C(=O)OC(C)(O)C1=O,False,C7H10O4,158.0579,11
CCC1(O)OC(=O)[C@H](C)C1=O,False,C7H10O4,158.0579,11
CCC1(O)OC(=O)[C@@](C)(CC)C1=O,False,C9H14O4,186.0892,13
CC=C(O)C(=O)CCC,False,C7H12O2,128.0837,9
CC=C(O)[C@@](C=O)(CC)C(=O)O,False,C8H12O4,172.0736,12
CC=C(O)C(C)[C@H](C=O)C(=O)O,False,C8H12O4,172.0736,12
CC=C(O)CC[C@H](C=O)C(=O)O,False,C8H12O4,172.0736,12
CC[C@@H](C(=O)O)C(C)=C(O)C=O,False,C8H12O4,172.0736,12
CC[C@H](CC=C(O)C=O)C(=O)O,False,C8H12O4,172.0736,12
CC=C(O)C(=O)C(C)CC(=O)O,False,C8H12O4,172.0736,12
CC=C(O)C(=O)CCCC(=O)O,False,C8H12O4,172.0736,12
CC[C@@H](C(=O)O)C(=O)C(C)=CO,False,C8H12O4,172.0736,12
CC[C@@H](C(=O)O)C(=O)CC=CO,False,C8H12O4,172.0736,12
CC=C(O)C(=O)CC(C)C(=O)O,False,C8H12O4,172.0736,12
CCCC(=O)C(O)=C(C)C(=O)O,False,C8H12O4,172.0736,12
CCCC(=O)C(O)=CCC(=O)O,False,C8H12O4,172.0736,12
C=CC(O)C(=O)[C@@H](CC)C(=O)O,False,C8H12O4,172.0736,12
CC=C1OC(O)(O)[C@H](CC)C1=O,False,C8H12O4,172.0736,12
CC=C1OC1(O)[C@@H](CC)C(=O)O,False,C8H12O4,172.0736,12
CC=C(O)C1(O)OC(=O)[C@@H]1CC,False,C8H12O4,172.0736,12
CC=C1O[C@@](CC)(C(O)O)C1=O,False,C8H12O4,172.0736,12
CC=C1O[C@@](CC)(C(=O)O)C1O,False,C8H12O4,172.0736,12
CC=C(O)C(=O)[C@@]1(CC)OC1O,False,C8H12O4,172.0736,12
CC=C(O)C(O)[C@@]1(CC)OC1=O,False,C8H12O4,172.0736,12
CC=C1OC(C)[C@@H](C(O)O)C1=O,False,C8H12O4,172.0736,12
CC=C1OC(C)[C@@H](C(=O)O)C1O,False,C8H12O4,172.0736,12
CC=C(O)C(=O)[C@H]1C(C)OC1O,False,C8H12O4,172.0736,12
CC=C(O)C(O)[C@@H]1C(=O)OC1C,False,C8H12O4,172.0736,12
CC=C1OCC[C@@H](C(O)O)C1=O,False,C8H12O4,172.0736,12
CC=C1OCC[C@@H](C(=O)O)C1O,False,C8H12O4,172.0736,12
CC=C(O)C(=O)[C@H]1CCOC1O,False,C8H12O4,172.0736,12
CC=C(O)C(O)[C@H]1CCOC1=O,False,C8H12O4,172.0736,12
CC[C@H](C(=O)C1=C(C)O1)C(O)O,False,C8H12O4,172.0736,12
CC[C@@H](C(=O)O)C(O)C1=C(C)O1,False,C8H12O4,172.0736,12
CC[C@@H]1C(=O)C(O)=C(C)OC1O,False,C8H12O4,172.0736,12
CC[C@H]1C(=O)OC(C)=C(O)C1O,False,C8H12O4,172.0736,12
CC[C@H](C(=O)C1=CCO1)C(O)O,False,C8H12O4,172.0736,12
CC[C@@H](C(=O)O)C(O)C1=CCO1,False,C8H12O4,172.0736,12
CC[C@@H]1C(=O)C(O)=CCOC1O,False,C8H12O4,172.0736,12
CC[C@H]1C(=O)OCC=C(O)C1O,False,C8H12O4,172.0736,12
CCC(=O)C(=O)[C@@H](CC)C(=O)O,False,C8H12O4,172.0736,12
CC=C(O)C(=O)[C@@H]1C(=O)C1C,False,C8H10O3,154.063,11
CC=C(O)C(=O)[C@H]1CCC1=O,False,C8H10O3,154.063,11
CC[C@H]1C(=O)C(C)=C(O)C1=O,False,C8H10O3,154.063,11
CC[C@H]1C(=O)CC=C(O)C1=O,False,C8H10O3,154.063,11
CC=C(O)C(=O)[C@H](C)CC(=O)O,False,C8H12O4,172.0736,12
CC[C@@H](C)C(=O)C(O)=CC(=O)O,False,C8H12O4,172.0736,12
CC=CC(=O)[C@@H](CC)C(=O)OO,False,C8H12O4,172.0736,12
CC=C(O)C(O)[C@@H](CC)C(=O)O,False,C8H14O4,174.0892,12
CC=C(O)C(=O)[C@@H](CC)C(O)O,False,C8H14O4,174.0892,12
CC=C(O)C(=O)[C@H](C=O)CC,False,C8H12O3,156.0786,11
CC=CC(=O)[C@@H](CC)C(=O)O,False,C8H12O3,156.0786,11
CCC(O)C(=O)[C@@H](CC)C(=O)O,False,C8H14O4,174.0892,12
CC=C(O)C(O)(CCC)C(=O)O,False,C8H14O4,174.0892,12
CC=C(O)C(O)(CC)CC(=O)O,False,C8H14O4,174.0892,12
CC=C(O)C(=O)[C@@H](CC)CO,False,C8H14O3,158.0943,11
CC=C(O)C(=O)[C@@H](CC)C(=O)OC,False,C9H14O4,186.0892,13
CC=C(OC)C(=O)[C@@H](CC)C(=O)O,False,C9H14O4,186.0892,13
CC=C(O)C(=O)[C@](C)(CC)C(=O)O,False,C9H14O4,186.0892,13
CC=C(OC(C)=O)C(=O)[C@@H](CC)C(=O)O,False,C10H14O5,214.0841,15
CC=C(O)C(=O)[C@@H](CC)C(=O)OC(C)=O,False,C10H14O5,214.0841,15
CC=C(O)C(=O)[C@@H](CC)C(O)(O)C#N,False,C9H13NO4,199.0845,14
CC=C(O)C(O)(C#N)[C@@H](CC)C(=O)O,False,C9H13NO4,199.0845,14
CC=C(O)C(=O)[C@@H](CC)C(=O)Cl,False,C8H11ClO3,190.0397,12
CC=C(Cl)C(=O)[C@@H](CC)C(=O)O,False,C8H11ClO3,190.0397,12
CC=C(O)C(=O)[C@@H](CC)C(N)=O,False,C8H13NO3,171.0895,12
CC=C(O)C(=O)[C@H](C#N)CC,False,C8H11NO2,153.079,11
CC[C@@H](C(=O)O)C(=O)C(O)C(C)N,False,C8H15NO4,189.1001,13
CC=C(O)C(=O)[C@@H](CC)C(N)O,False,C8H15NO3,173.1052,12
CC=C(O)C(N)[C@@H](CC)C(=O)O,False,C8H15NO3,173.1052,12
CC=C(O)C(=O)[C@](O)(CC)C(=O)O,False,C8H12O5,188.0685,13
CC=C(O)C(=O)[C@@H](CC)OC(=O)O,False,C8H12O5,188.0685,13
CC=C(O)C(=O)O[C@@H](CC)C(=O)O,False,C8H12O5,188.0685,13
CC=C(O)OC(=O)[C@@H](CC)C(=O)O,False,C8H12O5,188.0685,13
CC[C@@H](C(=O)O)C(=O)C(O)C(C)O,False,C8H14O5,190.0841,13
CC=C(O)C(=O)[C@](O)(CC)C(O)O,False,C8H14O5,190.0841,13
CC=C(O)C(O)[C@](O)(CC)C(=O)O,False,C8H14O5,190.0841,13
CC=C(O)C(=O)[C@@H](CCO)C(O)O,False,C8H14O5,190.0841,13
CC=C(O)C(O)[C@@H](CCO)C(=O)O,False,C8H14O5,190.0841,13
CC[C@H](C(=O)C(O)=C(C)O)C(O)O,False,C8H14O5,190.0841,13
CC[C@@H](C(=O)O)C(O)C(O)=C(C)O,False,C8H14O5,190.0841,13
CC[C@H](C(=O)C(O)=CCO)C(O)O,False,C8H14O5,190.0841,13
CC[C@@H](C(=O)O)C(O)C(O)=CCO,False,C8H14O5,190.0841,13
CCCC(=O)O,False,C4H8O2,88.0524,6
CC=C(O)C(=O)O,False,C4H6O3,102.0317,7
CC=C(O)C(=O)CC(=O)O,False,C6H8O4,144.0423,10
