SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
O=C1O[C@H]([C@@H](O)CO)C(O)=C1O,False,C6H8O6,176.0321,12
*C(=O)[C@H](C)OP(=O)(O)OC[C@@H](O)[C@@H](O)[C@@H](O)Cn1c2nc(=O)[nH]c(=O)c-2cc2ccc(O)cc21,False,C19H21*N3O11P,498.0914,34
*C(=O)[C@H](C)OP(=O)(O)OC[C@@H](O)[C@@H](O)[C@@H](O)CN1c2cc(O)ccc2Cc2c1[nH]c(=O)[nH]c2=O,False,C19H23*N3O11P,500.107,34
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,False,C23H38N7O17P3S,809.1258,51
C#[O+],False,CHO+,29.0022,2
O=C=O,False,CO2,43.9898,3
O=C(O)O,False,CH2O3,62.0004,4
CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,False,C21H36N7O16P3S,767.1152,48
[H+],False,H+,1.0073,0
OO,False,H2O2,34.0055,2
Br,False,HBr,79.9262,1
C#N,False,CHN,27.0109,2
Cl,False,HCl,35.9767,1
F,False,HF,20.0062,1
I,False,HI,127.9123,1
N,False,H3N,17.0265,1
O=O,False,O2,31.9898,2
O=P(O)(O)O,False,H3O4P,97.9769,5
O=S(=O)(O)O,False,H2O4S,97.9674,5
O=S(O)O,False,H2O3S,81.9725,4
O,False,H2O,18.0106,1
CCC1=CC(=CCO)OC1=O,True,C8H10O3,154.063,11
C=C1C=C(CCCO)C(=O)O1,False,C8H10O3,154.063,11
C=C1C=C(C(C)CO)C(=O)O1,False,C8H10O3,154.063,11
C=C1OC(=O)C(CC)=C1CO,False,C8H10O3,154.063,11
CC1=C(C)C(=CCO)OC1=O,False,C8H10O3,154.063,11
CCC1=CC(=O)OC1=CCO,False,C8H10O3,154.063,11
CC1=CC(=C(C)CO)OC1=O,False,C8H10O3,154.063,11
CCC(CO)=C1C=CC(=O)O1,False,C8H10O3,154.063,11
CC1=CC(=CC(C)O)OC1=O,False,C8H10O3,154.063,11
CCC(O)C=C1C=CC(=O)O1,False,C8H10O3,154.063,11
C=C1C=C(CC)C(=O)O1,False,C7H8O2,124.0524,9
C=O,False,CH2O,30.0106,2
CCC1=CC(=CC=O)OC1=O,False,C8H8O3,152.0473,11
CCC1=CC(=CCOC)OC1=O,False,C9H12O3,168.0786,12
CCCC1=CC(=CCO)OC1=O,False,C9H12O3,168.0786,12
CC(C)C1=CC(=CCO)OC1=O,False,C9H12O3,168.0786,12
CCC1=CC(=C(C)CO)OC1=O,False,C9H12O3,168.0786,12
CCC1=CC(=CC(C)O)OC1=O,False,C9H12O3,168.0786,12
CCC1=CC(=CCOC(C)=O)OC1=O,False,C10H12O4,196.0736,14
O=C(O)CCC1=CC(=CCO)OC1=O,False,C9H10O5,198.0528,14
CC(C(=O)O)C1=CC(=CCO)OC1=O,False,C9H10O5,198.0528,14
CCC1=CC(=C(CO)C(=O)O)OC1=O,False,C9H10O5,198.0528,14
CCC1=CC(=CC(O)C(=O)O)OC1=O,False,C9H10O5,198.0528,14
CCC1=CC(=CCCl)OC1=O,False,C8H9ClO2,172.0291,11
O=C1OC(=CCO)C=C1CCO,False,C8H10O4,170.0579,12
CC(O)C1=CC(=CCO)OC1=O,False,C8H10O4,170.0579,12
CCC1=CC(=C(O)CO)OC1=O,False,C8H10O4,170.0579,12
CCC1=CC(=CC(O)O)OC1=O,False,C8H10O4,170.0579,12
CCC1=CC2(OC1=O)OC2CO,False,C8H10O4,170.0579,12
CCC1=CC(O)(CCO)OC1=O,False,C8H12O4,172.0736,12
OCC=C1C=C(CCO)C(O)O1,False,C8H12O4,172.0736,12
CC(O)C1=CC(=CCO)OC1O,False,C8H12O4,172.0736,12
CCC1=CC(=C(O)CO)OC1O,False,C8H12O4,172.0736,12
CCC1=CC(=CC(O)O)OC1O,False,C8H12O4,172.0736,12
CCC(=CC(=O)CCO)C(=O)O,False,C8H12O4,172.0736,12
CC=C1C=C(CC)C(=O)O1,False,C8H10O2,138.0681,10
CCC1=CC(=CC(=O)O)OC1=O,False,C8H8O4,168.0423,12
CC1=CC(=CCO)OC1=O,False,C7H8O3,140.0473,10
O=C1OC(=CCO)C=C1CCCO,False,C9H12O4,184.0736,13
CC(CO)C1=CC(=CCO)OC1=O,False,C9H12O4,184.0736,13
CCC1=C(C)C(=CCO)OC1=O,False,C9H12O3,168.0786,12
CCC1=C(CO)C(=CCO)OC1=O,False,C9H12O4,184.0736,13
CCC1=CC(=C(CO)CO)OC1=O,False,C9H12O4,184.0736,13
CCC1=CC(=CC(O)CO)OC1=O,False,C9H12O4,184.0736,13
CC1=CC(=CCCO)OC1=O,False,C8H10O3,154.063,11
O=C1C=CC(=CCCCO)O1,False,C8H10O3,154.063,11
C=C1C=C(CC(C)O)C(=O)O1,False,C8H10O3,154.063,11
C=C1OC(=O)C(C)=C1CCO,False,C8H10O3,154.063,11
C=C1OC(=O)C=C1CCCO,False,C8H10O3,154.063,11
C=C1C=C(CCC=O)C(=O)O1,False,C8H8O3,152.0473,11
C=C1C=C(CCC)C(=O)O1,False,C8H10O2,138.0681,10
C=C1C=C(CCCOC)C(=O)O1,False,C9H12O3,168.0786,12
C=C1C=C(CC(C)CO)C(=O)O1,False,C9H12O3,168.0786,12
C=C1C=C(CCC(C)O)C(=O)O1,False,C9H12O3,168.0786,12
C=C1C=C(C(C)CCO)C(=O)O1,False,C9H12O3,168.0786,12
C=C1C=C(CCCOC(C)=O)C(=O)O1,False,C10H12O4,196.0736,14
C=C1C=C(CCC(O)C(=O)O)C(=O)O1,False,C9H10O5,198.0528,14
C=C1C=C(C(CCO)C(=O)O)C(=O)O1,False,C9H10O5,198.0528,14
C=C1C=C(CC(CO)C(=O)O)C(=O)O1,False,C9H10O5,198.0528,14
C=C1C=C(CCCCl)C(=O)O1,False,C8H9ClO2,172.0291,11
C=C1C=C(CC(O)CO)C(=O)O1,False,C8H10O4,170.0579,12
C=C1C=C(CCC(O)O)C(=O)O1,False,C8H10O4,170.0579,12
C=C1C=C(C(O)CCO)C(=O)O1,False,C8H10O4,170.0579,12
C=C1C=C(CC(O)CO)C(O)O1,False,C8H12O4,172.0736,12
C=C1C=C(CCC(O)O)C(O)O1,False,C8H12O4,172.0736,12
C=C1C=C(C(O)CCO)C(O)O1,False,C8H12O4,172.0736,12
CC(=O)C=C(CCCO)C(=O)O,False,C8H12O4,172.0736,12
C=C1C=C(CCC(=O)O)C(=O)O1,False,C8H8O4,168.0423,12
C=C1C=C(C)C(=O)O1,False,C6H6O2,110.0368,8
O=C1OC(=CCCO)C=C1CCCO,False,C10H14O4,198.0892,14
C=C1C=C(CC(CO)CO)C(=O)O1,False,C9H12O4,184.0736,13
C=C1C=C(CC(CO)CCO)C(=O)O1,False,C10H14O4,198.0892,14
C=C1C=C(CCC(O)CO)C(=O)O1,False,C9H12O4,184.0736,13
C=C1C=C(CCC(O)CCO)C(=O)O1,False,C10H14O4,198.0892,14
C=C1C=C(C(CO)CCO)C(=O)O1,False,C9H12O4,184.0736,13
C=C1C=C(C(CCO)CCO)C(=O)O1,False,C10H14O4,198.0892,14
C=C1OC(=O)C(CCCO)=C1CO,False,C9H12O4,184.0736,13
C=C1OC(=O)C(CCCO)=C1CCO,False,C10H14O4,198.0892,14
CC=C1C=C(CCO)C(=O)O1,False,C8H10O3,154.063,11
CC(C=C1C=CC(=O)O1)CO,False,C8H10O3,154.063,11
C=C1OC(=O)C(CCO)=C1C,False,C8H10O3,154.063,11
C=C1OC(=O)C=C1C(C)CO,False,C8H10O3,154.063,11
C=C1C=C(C(C)C=O)C(=O)O1,False,C8H8O3,152.0473,11
C=C1C=C(C(C)C)C(=O)O1,False,C8H10O2,138.0681,10
C=C1C=C(C(C)COC)C(=O)O1,False,C9H12O3,168.0786,12
C=C1C=C(C(C)(C)CO)C(=O)O1,False,C9H12O3,168.0786,12
C=C1C=C(C(C)C(C)O)C(=O)O1,False,C9H12O3,168.0786,12
C=C1C=C(C(CC)CO)C(=O)O1,False,C9H12O3,168.0786,12
C=C1C=C(C(C)COC(C)=O)C(=O)O1,False,C10H12O4,196.0736,14
C=C1C=C(C(C)C(O)C(=O)O)C(=O)O1,False,C9H10O5,198.0528,14
C=C1C=C(C(CO)CC(=O)O)C(=O)O1,False,C9H10O5,198.0528,14
C=C1C=C(C(C)(CO)C(=O)O)C(=O)O1,False,C9H10O5,198.0528,14
C=C1C=C(C(C)CCl)C(=O)O1,False,C8H9ClO2,172.0291,11
C=C1C=C(C(C)(O)CO)C(=O)O1,False,C8H10O4,170.0579,12
C=C1C=C(C(C)C(O)O)C(=O)O1,False,C8H10O4,170.0579,12
C=C1C=C(C(CO)CO)C(=O)O1,False,C8H10O4,170.0579,12
C=C1C=C(C(C)(O)CO)C(O)O1,False,C8H12O4,172.0736,12
C=C1C=C(C(C)C(O)O)C(O)O1,False,C8H12O4,172.0736,12
C=C1C=C(C(CO)CO)C(O)O1,False,C8H12O4,172.0736,12
CC(=O)C=C(C(=O)O)C(C)CO,False,C8H12O4,172.0736,12
C=C1C=C(C(C)C(=O)O)C(=O)O1,False,C8H8O4,168.0423,12
C=C1C=C(CCO)C(=O)O1,False,C7H8O3,140.0473,10
CC=C1C=C(C(C)CO)C(=O)O1,False,C9H12O3,168.0786,12
C=C1C=C(C(C)(CO)CO)C(=O)O1,False,C9H12O4,184.0736,13
C=C1C=C(C(C)C(O)CO)C(=O)O1,False,C9H12O4,184.0736,13
C=C1OC(=O)C(C(C)CO)=C1CO,False,C9H12O4,184.0736,13
C=C1OC(=O)C(C(C)CO)=C1C,False,C9H12O3,168.0786,12
CCC=C1OC(=O)C=C1CO,False,C8H10O3,154.063,11
CC=C1OC(=O)C(C)=C1CO,False,C8H10O3,154.063,11
C=C1OC(=O)C=C1C(O)CC,False,C8H10O3,154.063,11
C=C1OC(=O)C(C)=C1C(C)O,False,C8H10O3,154.063,11
C=C1OC(=O)C(CC)=C1C=O,False,C8H8O3,152.0473,11
C=C1OC(=O)C(CC)=C1COC,False,C9H12O3,168.0786,12
C=C1OC(=O)C(C(C)C)=C1CO,False,C9H12O3,168.0786,12
C=C1OC(=O)C(CCC)=C1CO,False,C9H12O3,168.0786,12
C=C1OC(=O)C(CC)=C1COC(C)=O,False,C10H12O4,196.0736,14
C=C1OC(=O)C(C(C)C(=O)O)=C1CO,False,C9H10O5,198.0528,14
C=C1OC(=O)C(CCC(=O)O)=C1CO,False,C9H10O5,198.0528,14
C=C1OC(=O)C(C(C)O)=C1CO,False,C8H10O4,170.0579,12
C=C1OC(=O)C(CCO)=C1CO,False,C8H10O4,170.0579,12
C=C1OC(O)C(C(C)O)=C1CO,False,C8H12O4,172.0736,12
C=C1OC(O)C(CCO)=C1CO,False,C8H12O4,172.0736,12
CCC(C(=O)O)=C(CO)C(C)=O,False,C8H12O4,172.0736,12
C=C1OC(=O)C(CC)=C1C,False,C8H10O2,138.0681,10
C=C1OC(=O)C(CC)=C1C(=O)O,False,C8H8O4,168.0423,12
C=C1OC(=O)C(C)=C1CO,False,C7H8O3,140.0473,10
CC=C1OC(=O)C(CC)=C1CO,False,C9H12O3,168.0786,12
C=C1OC(=O)C(CC)=C1C(C)O,False,C9H12O3,168.0786,12
C=C1OC(=O)C(C)=C1C,False,C7H8O2,124.0524,9
CC1=C(C)C(=CC=O)OC1=O,False,C8H8O3,152.0473,11
COCC=C1OC(=O)C(C)=C1C,False,C9H12O3,168.0786,12
CC(CO)=C1OC(=O)C(C)=C1C,False,C9H12O3,168.0786,12
CC1=C(C)C(=CC(C)O)OC1=O,False,C9H12O3,168.0786,12
CC(=O)OCC=C1OC(=O)C(C)=C1C,False,C10H12O4,196.0736,14
CC1=C(C)C(=C(CO)C(=O)O)OC1=O,False,C9H10O5,198.0528,14
CC1=C(C)C(=CC(O)C(=O)O)OC1=O,False,C9H10O5,198.0528,14
CC1=C(C)C(=CCCl)OC1=O,False,C8H9ClO2,172.0291,11
CC1=C(C)C(=C(O)CO)OC1=O,False,C8H10O4,170.0579,12
CC1=C(C)C(=CC(O)O)OC1=O,False,C8H10O4,170.0579,12
CC1=C(C)C2(OC1=O)OC2CO,False,C8H10O4,170.0579,12
CC1=C(C)C(O)(CCO)OC1=O,False,C8H12O4,172.0736,12
CC1=C(C)C(O)OC1=C(O)CO,False,C8H12O4,172.0736,12
CC1=C(C)C(O)OC1=CC(O)O,False,C8H12O4,172.0736,12
CC(C(=O)O)=C(C)C(=O)CCO,False,C8H12O4,172.0736,12
CC=C1OC(=O)C(C)=C1C,False,C8H10O2,138.0681,10
CC1=C(C)C(=CC(=O)O)OC1=O,False,C8H8O4,168.0423,12
CC1=C(CCO)C(=O)OC1=CCO,False,C9H12O4,184.0736,13
CC1=C(CCO)C(=CCO)OC1=O,False,C9H12O4,184.0736,13
CC1=C(C)C(=C(CO)CO)OC1=O,False,C9H12O4,184.0736,13
CC1=C(C)C(=CC(O)CO)OC1=O,False,C9H12O4,184.0736,13
C=C1OC(=O)C(CO)=C1CC,False,C8H10O3,154.063,11
CC1=CC(=O)OC1=C(C)CO,False,C8H10O3,154.063,11
CC1=CC(=O)OC1=CC(C)O,False,C8H10O3,154.063,11
C=C1OC(=O)C=C1CC,False,C7H8O2,124.0524,9
CCC1=CC(=O)OC1=CC=O,False,C8H8O3,152.0473,11
CCC1=CC(=O)OC1=CCOC,False,C9H12O3,168.0786,12
CC(C)C1=CC(=O)OC1=CCO,False,C9H12O3,168.0786,12
CCC1=CC(=O)OC1=C(C)CO,False,C9H12O3,168.0786,12
CCC1=CC(=O)OC1=CC(C)O,False,C9H12O3,168.0786,12
CCCC1=CC(=O)OC1=CCO,False,C9H12O3,168.0786,12
CCC1=CC(=O)OC1=CCOC(C)=O,False,C10H12O4,196.0736,14
CC(C(=O)O)C1=CC(=O)OC1=CCO,False,C9H10O5,198.0528,14
CCC1=CC(=O)OC1=C(CO)C(=O)O,False,C9H10O5,198.0528,14
CCC1=CC(=O)OC1=CC(O)C(=O)O,False,C9H10O5,198.0528,14
O=C(O)CCC1=CC(=O)OC1=CCO,False,C9H10O5,198.0528,14
CCC1=CC(=O)OC1=CCCl,False,C8H9ClO2,172.0291,11
CC(O)C1=CC(=O)OC1=CCO,False,C8H10O4,170.0579,12
CCC1=CC(=O)OC1=C(O)CO,False,C8H10O4,170.0579,12
CCC1=CC(=O)OC1=CC(O)O,False,C8H10O4,170.0579,12
O=C1C=C(CCO)C(=CCO)O1,False,C8H10O4,170.0579,12
CCC1=CC(=O)OC12OC2CO,False,C8H10O4,170.0579,12
CCC1=CC(=O)OC1(O)CCO,False,C8H12O4,172.0736,12
CC(O)C1=CC(O)OC1=CCO,False,C8H12O4,172.0736,12
CCC1=CC(O)OC1=C(O)CO,False,C8H12O4,172.0736,12
CCC1=CC(O)OC1=CC(O)O,False,C8H12O4,172.0736,12
OCC=C1OC(O)C=C1CCO,False,C8H12O4,172.0736,12
CCC(=CC(=O)O)C(=O)CCO,False,C8H12O4,172.0736,12
CC=C1OC(=O)C=C1CC,False,C8H10O2,138.0681,10
CCC1=CC(=O)OC1=CC(=O)O,False,C8H8O4,168.0423,12
CC1=CC(=O)OC1=CCO,False,C7H8O3,140.0473,10
CCC1=C(C)C(=O)OC1=CCO,False,C9H12O3,168.0786,12
CCC1=C(CO)C(=O)OC1=CCO,False,C9H12O4,184.0736,13
CC(CO)C1=CC(=O)OC1=CCO,False,C9H12O4,184.0736,13
CCC1=CC(=O)OC1=C(CO)CO,False,C9H12O4,184.0736,13
CCC1=CC(=O)OC1=CC(O)CO,False,C9H12O4,184.0736,13
O=C1C=C(CCCO)C(=CCO)O1,False,C9H12O4,184.0736,13
CC=C1C=C(C)C(=O)O1,False,C7H8O2,124.0524,9
CC1=CC(=C(C)C=O)OC1=O,False,C8H8O3,152.0473,11
CC1=CC(=C(C)C)OC1=O,False,C8H10O2,138.0681,10
CC1=CC(C(C)CO)OC1=O,False,C8H12O3,156.0786,11
COCC(C)=C1C=C(C)C(=O)O1,False,C9H12O3,168.0786,12
CCC(CO)=C1C=C(C)C(=O)O1,False,C9H12O3,168.0786,12
CC1=CC(=C(C)C(C)O)OC1=O,False,C9H12O3,168.0786,12
CC(=O)OCC(C)=C1C=C(C)C(=O)O1,False,C10H12O4,196.0736,14
CC1=CC(=C(CO)CC(=O)O)OC1=O,False,C9H10O5,198.0528,14
CC1=CC(=C(C)C(O)C(=O)O)OC1=O,False,C9H10O5,198.0528,14
CC1=CC(=C(C)CCl)OC1=O,False,C8H9ClO2,172.0291,11
CC1=CC(=C(CO)CO)OC1=O,False,C8H10O4,170.0579,12
CC1=CC(=C(C)C(O)O)OC1=O,False,C8H10O4,170.0579,12
CC1=CC2(OC1=O)OC2(C)CO,False,C8H10O4,170.0579,12
CC1=CC(O)(C(C)CO)OC1=O,False,C8H12O4,172.0736,12
CC1=CC(=C(CO)CO)OC1O,False,C8H12O4,172.0736,12
CC1=CC(=C(C)C(O)O)OC1O,False,C8H12O4,172.0736,12
CC(=CC(=O)C(C)CO)C(=O)O,False,C8H12O4,172.0736,12
CC1=CC(=C(C)C(=O)O)OC1=O,False,C8H8O4,168.0423,12
CC(CO)=C1C=C(CCO)C(=O)O1,False,C9H12O4,184.0736,13
CC1=CC(=C(CO)CCO)OC1=O,False,C9H12O4,184.0736,13
CC1=CC(=C(C)C(O)CO)OC1=O,False,C9H12O4,184.0736,13
CC(CO)=C1OC(=O)C(C)=C1CO,False,C9H12O4,184.0736,13
CCC=C1C=C(CO)C(=O)O1,False,C8H10O3,154.063,11
CC(=C1C=CC(=O)O1)C(C)O,False,C8H10O3,154.063,11
CCC=C1C=CC(=O)O1,False,C7H8O2,124.0524,9
CCC(C=O)=C1C=CC(=O)O1,False,C8H8O3,152.0473,11
CCC(C)=C1C=CC(=O)O1,False,C8H10O2,138.0681,10
CCC(CO)C1C=CC(=O)O1,False,C8H12O3,156.0786,11
CCC(COC)=C1C=CC(=O)O1,False,C9H12O3,168.0786,12
CC(C)C(CO)=C1C=CC(=O)O1,False,C9H12O3,168.0786,12
CCC(=C1C=CC(=O)O1)C(C)O,False,C9H12O3,168.0786,12
CCCC(CO)=C1C=CC(=O)O1,False,C9H12O3,168.0786,12
CCC(COC(C)=O)=C1C=CC(=O)O1,False,C10H12O4,196.0736,14
CC(C(=O)O)C(CO)=C1C=CC(=O)O1,False,C9H10O5,198.0528,14
CCC(=C1C=CC(=O)O1)C(O)C(=O)O,False,C9H10O5,198.0528,14
O=C(O)CCC(CO)=C1C=CC(=O)O1,False,C9H10O5,198.0528,14
CCC(CCl)=C1C=CC(=O)O1,False,C8H9ClO2,172.0291,11
CC(O)C(CO)=C1C=CC(=O)O1,False,C8H10O4,170.0579,12
CCC(=C1C=CC(=O)O1)C(O)O,False,C8H10O4,170.0579,12
O=C1C=CC(=C(CO)CCO)O1,False,C8H10O4,170.0579,12
CCC1(CO)OC12C=CC(=O)O2,False,C8H10O4,170.0579,12
CCC(CO)C1(O)C=CC(=O)O1,False,C8H12O4,172.0736,12
CC(O)C(CO)=C1C=CC(O)O1,False,C8H12O4,172.0736,12
CCC(=C1C=CC(O)O1)C(O)O,False,C8H12O4,172.0736,12
OCCC(CO)=C1C=CC(O)O1,False,C8H12O4,172.0736,12
CCC(CO)C(=O)C=CC(=O)O,False,C8H12O4,172.0736,12
CCC(C(=O)O)=C1C=CC(=O)O1,False,C8H8O4,168.0423,12
O=C1C=CC(=CCO)O1,False,C6H6O3,126.0317,9
CCC1=CC(=C(CC)CO)OC1=O,False,C10H14O3,182.0943,13
CCC(CO)=C1C=C(CO)C(=O)O1,False,C9H12O4,184.0736,13
CC(CO)=C1C=CC(=O)O1,False,C7H8O3,140.0473,10
CCC(C)C(CO)=C1C=CC(=O)O1,False,C10H14O3,182.0943,13
CC(CO)C(CO)=C1C=CC(=O)O1,False,C9H12O4,184.0736,13
CCC(=C1C=CC(=O)O1)C(O)CC,False,C10H14O3,182.0943,13
CCC(=C1C=CC(=O)O1)C(O)CO,False,C9H12O4,184.0736,13
CCC1=CC(=O)OC1=C(CC)CO,False,C10H14O3,182.0943,13
CCC(CO)=C1OC(=O)C=C1CO,False,C9H12O4,184.0736,13
CCC(CO)=C1OC(=O)C=C1C,False,C9H12O3,168.0786,12
CCCCC(CO)=C1C=CC(=O)O1,False,C10H14O3,182.0943,13
O=C1C=CC(=C(CO)CCCO)O1,False,C9H12O4,184.0736,13
C,False,CH4,16.0313,1
CC1=CC(=CC=O)OC1=O,False,C7H6O3,138.0317,10
CC=O,False,C2H4O,44.0262,3
CC(=O)C=C1C=C(C)C(=O)O1,False,C8H8O3,152.0473,11
CC1=CC(CC(C)O)OC1=O,False,C8H12O3,156.0786,11
COC(C)C=C1C=C(C)C(=O)O1,False,C9H12O3,168.0786,12
CC1=CC(=CC(C)(C)O)OC1=O,False,C9H12O3,168.0786,12
CCC(O)C=C1C=C(C)C(=O)O1,False,C9H12O3,168.0786,12
CC(=O)OC(C)C=C1C=C(C)C(=O)O1,False,C10H12O4,196.0736,14
CC1=CC(=CC(O)CC(=O)O)OC1=O,False,C9H10O5,198.0528,14
CC1=CC(=C(C(=O)O)C(C)O)OC1=O,False,C9H10O5,198.0528,14
CC1=CC(=CC(C)(O)C(=O)O)OC1=O,False,C9H10O5,198.0528,14
CC1=CC(=CC(C)Cl)OC1=O,False,C8H9ClO2,172.0291,11
CC1=CC(=CC(C)(O)O)OC1=O,False,C8H10O4,170.0579,12
CC1=CC(=CC(O)CO)OC1=O,False,C8H10O4,170.0579,12
CC1=CC(=C(O)C(C)O)OC1=O,False,C8H10O4,170.0579,12
CC1=CC2(OC1=O)OC2C(C)O,False,C8H10O4,170.0579,12
CC1=CC(O)(CC(C)O)OC1=O,False,C8H12O4,172.0736,12
CC1=CC(=CC(C)(O)O)OC1O,False,C8H12O4,172.0736,12
CC1=CC(=CC(O)CO)OC1O,False,C8H12O4,172.0736,12
CC1=CC(=C(O)C(C)O)OC1O,False,C8H12O4,172.0736,12
CC(=CC(=O)CC(C)O)C(=O)O,False,C8H12O4,172.0736,12
CCC=C1C=C(C)C(=O)O1,False,C8H10O2,138.0681,10
CC(O)C=C1C=C(CC(C)O)C(=O)O1,False,C10H14O4,198.0892,14
CC1=CC(=CC(C)(O)C(C)O)OC1=O,False,C10H14O4,198.0892,14
CC1=CC(=CC(O)CC(C)O)OC1=O,False,C10H14O4,198.0892,14
CC1=CC(=C(C(C)O)C(C)O)OC1=O,False,C10H14O4,198.0892,14
CC1=C(C(C)O)C(=CC(C)O)OC1=O,False,C10H14O4,198.0892,14
C=C1C=C(C(O)CC)C(=O)O1,False,C8H10O3,154.063,11
CC(C)(O)C=C1C=CC(=O)O1,False,C8H10O3,154.063,11
CC,False,C2H6,30.047,2
O=CC=C1C=CC(=O)O1,False,C6H4O3,124.016,9
C=C1C=CC(=O)O1,False,C5H4O2,96.0211,7
CCC=O,False,C3H6O,58.0419,4
CCC(=O)C=C1C=CC(=O)O1,False,C8H8O3,152.0473,11
CCCC=C1C=CC(=O)O1,False,C8H10O2,138.0681,10
CCC(O)CC1C=CC(=O)O1,False,C8H12O3,156.0786,11
CCC(C=C1C=CC(=O)O1)OC,False,C9H12O3,168.0786,12
CCC(C)(O)C=C1C=CC(=O)O1,False,C9H12O3,168.0786,12
CC(C)C(O)C=C1C=CC(=O)O1,False,C9H12O3,168.0786,12
CCC(O)C(C)=C1C=CC(=O)O1,False,C9H12O3,168.0786,12
CCCC(O)C=C1C=CC(=O)O1,False,C9H12O3,168.0786,12
CCC(C=C1C=CC(=O)O1)OC(C)=O,False,C10H12O4,196.0736,14
CCC(O)(C=C1C=CC(=O)O1)C(=O)O,False,C9H10O5,198.0528,14
CC(C(=O)O)C(O)C=C1C=CC(=O)O1,False,C9H10O5,198.0528,14
