reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CO[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CO[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O,CO[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CO[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O,rule0165_2,CO[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CO[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O,7.360615e-05,0,0.00026901427,0,0.011001585,0,0.0060787383,0
CO[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O,O=C(O)COCCC(O)=Cc1c[nH]c(Cl)c1Cl,CO[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O >> O=C(O)COCCC(O)=Cc1c[nH]c(Cl)c1Cl,rule0028_47,CO[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O>>O=C(O)COCCC(O)=Cc1c[nH]c(Cl)c1Cl,0.028566154,0,0.23761998,0,0.037277658,0,0.00029631145,0
CO[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O,CO[C@H](C(O)O)C1OC1=Cc1c[nH]c(Cl)c1Cl,CO[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O >> CO[C@H](C(O)O)C1OC1=Cc1c[nH]c(Cl)c1Cl,rule0169_1,CO[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O>>CO[C@H](C(O)O)C1OC1=Cc1c[nH]c(Cl)c1Cl,0.007732022,0,0.08680155,0,0.010810929,0,0.07942277,0
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CO[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CO[C@@H](CC(=Cc1c[nH]c(Cl)c1Cl)OC(C)=O)C(=O)O,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CO[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CO[C@@H](CC(=Cc1c[nH]c(Cl)c1Cl)OC(C)=O)C(=O)O,rule0062_17,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CO[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O>>CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CO[C@@H](CC(=Cc1c[nH]c(Cl)c1Cl)OC(C)=O)C(=O)O,0.4423804,0,0.42872822,0,0.41534662,0,0.18377805,0
O.O=CO[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=CO[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O,O.O=CO[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O >> O=CO[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O,rule0035_7,O.O=CO[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O>>O=CO[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O,0.119330995,0,0.065734684,0,0.041120153,0,0.9512549,1
CO[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C[C@@H]1O,CO[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C[C@@H]1O,rule0491_2,CO[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C[C@@H]1O,0.9306894,1,0.93166137,1,0.94562095,1,0.94104975,1
CO[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O.O,CO[C@](O)(CC(O)=Cc1c[nH]c(Cl)c1Cl)C(O)O,CO[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O.O >> CO[C@](O)(CC(O)=Cc1c[nH]c(Cl)c1Cl)C(O)O,rule0070_6,CO[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O.O>>CO[C@](O)(CC(O)=Cc1c[nH]c(Cl)c1Cl)C(O)O,0.004105915,0,0.001811554,0,0.003853895,0,0.0057066293,0
CO[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O,CO[C@@H](CC1=C(c2c[nH]c(Cl)c2Cl)O1)C(O)O,CO[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O >> CO[C@@H](CC1=C(c2c[nH]c(Cl)c2Cl)O1)C(O)O,rule0169_1,CO[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O>>CO[C@@H](CC1=C(c2c[nH]c(Cl)c2Cl)O1)C(O)O,0.010242557,0,0.23424543,0,0.27248323,0,0.009470614,0
O.O=CO[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C(O)O[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1O,O.O=CO[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O >> O=C(O)O[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1O,rule0070_5,O.O=CO[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O>>O=C(O)O[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1O,0.13375391,0,0.9599388,1,0.19927068,0,0.43232697,0
CO[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O.OO,CO[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(O)O.O=O,CO[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O.OO >> CO[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(O)O.O=O,rule0078_14,CO[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O.OO>>CO[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(O)O.O=O,2.1626323e-07,0,4.5843313e-05,0,0.0013034026,0,0.005829149,0
CO[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O,CO[C@H]1CC(O)=C(c2c[nH]c(Cl)c2Cl)OC1O,CO[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O >> CO[C@H]1CC(O)=C(c2c[nH]c(Cl)c2Cl)OC1O,rule0169_1,CO[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O>>CO[C@H]1CC(O)=C(c2c[nH]c(Cl)c2Cl)OC1O,0.13976769,0,0.386466,0,0.2742108,0,0.024480827,0
CO[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,CO[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,CO[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O >> CO[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,rule0386_2,CO[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>CO[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,0.0077971336,0,0.10084318,0,0.0060041905,0,0.2077568,0
